,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2015-12-08,2,OKC,MEM,1,125,88,47,84,0.56,13,26,0.5,18,23,0.783,10,46,31,11,3,12,17,33,81,0.407,3,14,0.214,19,22,0.864,11,33,14,6,4,15,17,134.7,94.8,92.8,0.274,0.31,0.664,58.2,66.0,11.9,4.5,0.637,11.3,31.3,0.214,0.426,14.2,76.6,0.235,2016,37,14,3,0.15300000000000008,10,12,0.28600000000000003,-1,1,-0.08099999999999996,-1,13,17,5,-1,-3,0
53,22,2015-12-10,1,OKC,ATL,1,107,94,39,80,0.488,9,17,0.529,20,26,0.769,10,52,24,6,2,14,16,35,78,0.449,10,28,0.357,14,23,0.609,5,34,21,9,7,9,19,116.0,101.9,92.2,0.325,0.213,0.585,60.5,61.5,6.5,4.0,0.544,13.3,25.6,0.25,0.513,9.3,89.4,0.179,2016,13,4,2,0.03899999999999998,-1,-11,0.17200000000000004,6,3,0.16000000000000003,5,18,3,-3,-5,5,-3
54,23,2015-12-11,2,OKC,UTA,1,94,90,37,79,0.468,6,17,0.353,14,16,0.875,11,45,14,4,2,13,19,33,78,0.423,8,28,0.286,16,24,0.667,11,39,17,7,4,11,16,109.0,104.3,86.3,0.203,0.215,0.546,53.6,37.8,4.6,4.0,0.506,13.1,28.2,0.177,0.474,11.0,75.6,0.205,2016,4,4,1,0.04500000000000004,-2,-11,0.067,-2,-8,0.20799999999999996,0,6,-3,-3,-2,2,3
55,24,2015-12-13,1,OKC,UTA,1,104,98,35,79,0.443,7,21,0.333,27,30,0.9,8,42,18,7,13,10,18,39,94,0.415,8,22,0.364,12,20,0.6,16,44,14,6,2,11,24,112.6,106.1,83.6,0.38,0.266,0.564,48.8,51.4,7.6,18.1,0.487,9.8,22.2,0.342,0.457,9.7,68.0,0.128,2016,6,-4,-15,0.028000000000000025,-1,-1,-0.030999999999999972,15,10,0.30000000000000004,-8,-2,4,1,11,-1,-6
56,25,2015-12-16,1,OKC,POR,1,106,90,38,79,0.481,2,14,0.143,28,37,0.757,14,51,13,6,8,18,20,32,92,0.348,11,26,0.423,15,18,0.833,17,47,13,6,3,18,28,108.8,92.4,97.4,0.468,0.177,0.556,52.0,34.2,6.2,12.1,0.494,15.9,31.8,0.354,0.408,15.3,68.5,0.163,2016,16,6,-13,0.133,-9,-12,-0.28,13,19,-0.07599999999999996,-3,4,0,0,5,0,-8
57,26,2015-12-17,2,OKC,CLE,2,100,104,35,74,0.473,6,20,0.3,24,28,0.857,9,36,23,7,7,12,20,41,88,0.466,12,29,0.414,10,13,0.769,16,42,29,6,1,16,22,113.0,117.5,88.5,0.378,0.27,0.579,46.2,65.7,7.9,11.9,0.514,12.2,25.7,0.324,0.534,14.6,62.8,0.114,2016,-4,-6,-14,0.006999999999999951,-6,-9,-0.11399999999999999,14,15,0.08799999999999997,-7,-6,-6,1,6,-4,-2
58,27,2015-12-19,1,OKC,LAL,1,118,78,46,84,0.548,9,19,0.474,17,25,0.68,12,56,28,6,3,15,14,30,86,0.349,8,28,0.286,10,17,0.588,8,32,14,10,2,14,20,122.3,80.8,96.5,0.298,0.226,0.621,63.6,60.9,6.2,5.2,0.601,13.6,33.3,0.202,0.395,13.0,84.6,0.116,2016,40,16,-2,0.19900000000000007,1,-9,0.188,7,8,0.09200000000000008,4,24,14,-4,1,1,-6
59,28,2015-12-21,2,OKC,LAC,1,100,99,40,85,0.471,4,17,0.235,16,20,0.8,10,44,21,10,4,11,16,41,87,0.471,7,22,0.318,10,14,0.714,10,45,21,7,3,13,15,106.5,105.5,93.9,0.235,0.2,0.533,49.4,52.5,10.7,6.2,0.494,10.5,22.2,0.188,0.511,12.2,77.3,0.115,2016,1,-1,-2,0.0,-3,-5,-0.08300000000000002,6,6,0.08600000000000008,0,-1,0,3,1,-2,1
60,29,2015-12-23,2,OKC,LAL,1,120,85,51,95,0.537,5,19,0.263,13,17,0.765,19,61,23,7,13,15,17,32,89,0.36,7,25,0.28,14,22,0.636,12,35,19,6,5,10,18,126.5,89.6,94.9,0.179,0.2,0.585,63.5,45.1,7.4,20.3,0.563,12.8,45.2,0.137,0.399,9.2,77.8,0.157,2016,35,19,6,0.17700000000000005,-2,-6,-0.017000000000000015,-1,-5,0.129,7,26,4,1,8,5,-1
61,30,2015-12-25,1,OKC,CHI,2,96,105,37,96,0.385,6,24,0.25,16,23,0.696,18,48,20,12,3,13,15,40,92,0.435,7,18,0.389,18,20,0.9,16,53,22,8,6,16,19,98.9,108.1,97.1,0.24,0.25,0.452,47.5,54.1,12.4,4.1,0.417,10.9,32.7,0.167,0.473,13.7,65.2,0.196,2016,-9,-3,4,-0.04999999999999999,-1,6,-0.139,-2,3,-0.20400000000000007,2,-5,-2,4,-3,-3,-4
