,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-17,2,CHO,NYK,2,94,102,36,82,0.439,5,20,0.25,17,25,0.68,8,42,13,7,7,7,16,36,89,0.404,10,20,0.5,20,21,0.952,10,45,22,4,6,10,20,102.0,110.7,92.2,0.305,0.244,0.505,48.3,36.1,7.6,10.1,0.47,7.0,18.6,0.207,0.461,9.2,77.3,0.225,2016,-8,0,-7,0.034999999999999976,-5,0,-0.25,-3,4,-0.2719999999999999,-2,-3,-9,3,1,-3,-4
11,12,2015-11-18,1,CHO,BRK,1,116,111,39,80,0.488,11,25,0.44,27,36,0.75,9,49,27,5,8,15,16,44,91,0.484,5,15,0.333,18,22,0.818,5,37,25,5,4,9,23,114.3,109.4,101.5,0.45,0.313,0.605,57.0,69.2,4.9,10.5,0.556,13.5,22.0,0.338,0.511,8.2,88.9,0.198,2016,5,-5,-11,0.0040000000000000036,6,10,0.10699999999999998,9,14,-0.06799999999999995,4,12,2,0,4,6,-7
12,13,2015-11-20,1,CHO,PHI,1,113,88,40,81,0.494,12,25,0.48,21,22,0.955,5,41,25,7,10,11,21,32,79,0.405,8,26,0.308,16,22,0.727,9,42,21,5,6,17,18,119.1,92.7,94.9,0.272,0.309,0.623,49.4,62.5,7.4,18.9,0.568,10.8,13.2,0.259,0.456,16.1,80.0,0.203,2016,25,8,2,0.08899999999999997,4,-1,0.172,5,0,0.22799999999999998,-4,-1,4,2,4,-6,3
13,14,2015-11-23,1,CHO,SAC,1,127,122,49,98,0.5,9,29,0.31,20,26,0.769,8,48,24,10,7,19,19,52,104,0.5,8,31,0.258,10,16,0.625,8,46,34,10,8,20,30,106.1,101.9,108.4,0.265,0.296,0.58,51.1,49.0,8.4,9.6,0.546,14.8,17.4,0.204,0.538,15.3,83.3,0.096,2016,5,-3,-6,0.0,1,-2,0.05199999999999999,10,10,0.14400000000000002,0,2,-10,0,-1,-1,-11
14,15,2015-11-25,1,CHO,WAS,1,101,87,39,83,0.47,8,26,0.308,15,15,1.0,9,51,22,5,6,19,17,31,87,0.356,10,32,0.313,15,18,0.833,11,41,15,13,4,14,20,104.7,90.2,96.4,0.181,0.313,0.564,55.4,56.4,5.2,10.9,0.518,17.5,23.1,0.181,0.414,12.9,79.2,0.172,2016,14,8,-4,0.11399999999999999,-2,-6,-0.0050000000000000044,0,-3,0.16700000000000004,-2,10,7,-8,2,5,-3
15,16,2015-11-27,1,CHO,CLE,2,90,95,33,80,0.413,5,25,0.2,19,25,0.76,7,38,20,7,7,11,25,34,81,0.42,8,25,0.32,19,25,0.76,12,50,17,3,2,16,22,96.7,102.1,93.1,0.313,0.313,0.495,43.2,60.6,7.5,12.5,0.444,10.8,15.6,0.238,0.469,14.8,72.1,0.235,2016,-5,-1,-1,-0.007000000000000006,-3,0,-0.12,0,0,0.0,-5,-12,3,4,5,-5,3
16,17,2015-11-29,1,CHO,MIL,1,87,82,27,70,0.386,15,31,0.484,18,22,0.818,7,43,20,6,6,13,16,33,82,0.402,8,28,0.286,8,14,0.571,13,46,25,9,2,14,24,101.5,95.7,85.7,0.314,0.443,0.546,48.3,74.1,7.0,11.1,0.493,14.0,17.5,0.257,0.451,13.7,73.5,0.098,2016,5,-6,-12,-0.016000000000000014,7,3,0.198,10,8,0.247,-6,-3,-5,-3,4,-1,-8
17,18,2015-12-02,1,CHO,GSW,2,99,116,35,94,0.372,9,31,0.29,20,30,0.667,13,41,19,10,7,8,13,46,88,0.523,16,34,0.471,8,11,0.727,11,53,31,2,9,18,23,100.6,117.9,98.4,0.319,0.33,0.462,43.6,54.3,10.2,13.0,0.42,6.9,23.6,0.213,0.614,16.2,71.8,0.091,2016,-17,-11,6,-0.15100000000000002,-7,-3,-0.181,12,19,-0.05999999999999994,2,-12,-12,8,-2,-10,-10
18,19,2015-12-05,2,CHO,CHI,1,102,96,37,89,0.416,10,34,0.294,18,25,0.72,13,50,23,10,3,9,18,37,89,0.416,9,25,0.36,13,19,0.684,12,52,29,5,5,14,19,106.6,100.4,95.7,0.281,0.382,0.51,49.0,62.2,10.5,4.7,0.472,8.3,24.5,0.202,0.466,12.6,75.5,0.146,2016,6,0,0,0.0,1,9,-0.066,5,6,0.03599999999999992,1,-2,-6,5,-2,-5,-1
19,20,2015-12-07,1,CHO,DET,1,104,84,36,84,0.429,8,26,0.308,24,35,0.686,14,57,21,5,5,14,20,32,87,0.368,10,34,0.294,10,22,0.455,7,41,17,11,2,12,20,105.8,85.5,98.3,0.417,0.31,0.523,58.2,58.3,5.1,9.4,0.476,12.3,29.2,0.286,0.425,11.0,86.0,0.115,2016,20,4,-3,0.061,-2,-8,0.014000000000000012,14,13,0.23100000000000004,7,16,4,-6,3,2,0
52,21,2015-12-09,1,CHO,MIA,1,99,81,40,81,0.494,11,27,0.407,8,17,0.471,3,40,27,9,5,10,21,29,75,0.387,6,21,0.286,17,24,0.708,7,43,17,3,8,17,14,105.2,86.1,94.1,0.21,0.333,0.559,48.2,67.5,9.6,9.3,0.562,10.2,7.7,0.099,0.427,16.6,84.1,0.227,2016,18,11,6,0.10699999999999998,5,6,0.121,-9,-7,-0.237,-4,-3,10,6,-3,-7,7
53,22,2015-12-11,2,CHO,MEM,1,123,99,39,78,0.5,18,37,0.486,27,30,0.9,7,41,23,5,5,13,24,32,80,0.4,7,20,0.35,28,37,0.757,11,40,19,8,5,12,24,130.1,104.7,94.6,0.385,0.474,0.674,50.6,59.0,5.3,8.3,0.615,12.5,19.4,0.346,0.444,11.1,75.6,0.35,2016,24,7,-2,0.09999999999999998,11,17,0.136,-1,-7,0.14300000000000002,-4,1,4,-3,0,1,0
54,23,2015-12-12,1,CHO,BOS,2,93,98,36,88,0.409,11,35,0.314,10,10,1.0,7,52,17,1,5,11,12,40,96,0.417,9,25,0.36,9,10,0.9,3,42,26,5,5,5,13,95.0,100.1,97.9,0.114,0.398,0.503,55.3,47.2,1.0,7.0,0.472,10.6,15.2,0.114,0.464,4.7,93.8,0.094,2016,-5,-4,-8,-0.008000000000000007,2,10,-0.045999999999999985,1,0,0.09999999999999998,4,10,-9,-4,0,6,-1
55,24,2015-12-16,2,CHO,ORL,2,98,113,36,79,0.456,14,34,0.412,12,15,0.8,7,33,23,12,3,16,19,43,77,0.558,14,24,0.583,13,15,0.867,4,40,28,12,4,17,15,103.9,119.8,94.3,0.19,0.43,0.572,45.2,63.9,12.7,5.7,0.544,15.7,16.3,0.152,0.649,16.9,86.7,0.169,2016,-15,-7,2,-0.10200000000000004,0,10,-0.17099999999999999,-1,0,-0.06699999999999995,3,-7,-5,0,-1,-1,4
56,25,2015-12-17,1,CHO,TOR,1,109,99,37,85,0.435,10,29,0.345,25,31,0.806,6,51,23,5,9,13,23,35,97,0.361,9,39,0.231,20,28,0.714,9,46,18,7,10,8,22,104.6,95.0,94.4,0.365,0.341,0.553,52.6,62.2,4.8,15.5,0.494,11.6,14.0,0.294,0.407,6.8,83.3,0.206,2016,10,2,-12,0.07400000000000001,1,-10,0.11399999999999996,5,3,0.09200000000000008,-3,5,5,-2,-1,5,1
57,26,2015-12-19,2,CHO,WAS,2,101,109,39,93,0.419,10,33,0.303,13,16,0.813,18,51,23,8,4,17,20,40,79,0.506,9,20,0.45,20,23,0.87,5,38,26,10,4,14,14,104.8,113.1,96.4,0.172,0.355,0.505,57.3,59.0,8.3,6.8,0.473,14.5,35.3,0.14,0.563,13.6,86.8,0.253,2016,-8,-1,14,-0.08700000000000002,1,13,-0.14700000000000002,-7,-7,-0.05700000000000005,13,13,-3,-2,0,3,6
58,27,2015-12-21,2,CHO,HOU,2,95,102,29,83,0.349,12,41,0.293,25,31,0.806,9,35,20,8,3,11,27,33,71,0.465,7,28,0.25,29,41,0.707,9,49,18,3,4,19,33,99.1,106.4,95.9,0.373,0.494,0.492,41.7,69.0,8.3,7.0,0.422,10.2,18.4,0.301,0.514,17.6,74.3,0.408,2016,-7,-4,12,-0.11600000000000005,5,13,0.04299999999999998,-4,-10,0.09900000000000009,0,-14,2,5,-1,-8,-6
59,28,2015-12-23,1,CHO,BOS,2,89,102,29,81,0.358,8,28,0.286,23,32,0.719,12,44,19,6,6,16,18,36,85,0.424,7,29,0.241,23,26,0.885,10,49,25,9,4,13,23,92.4,105.9,96.3,0.395,0.346,0.468,47.3,65.5,6.2,10.7,0.407,14.4,23.5,0.284,0.465,11.9,76.2,0.271,2016,-13,-7,-4,-0.066,1,-1,0.044999999999999984,0,6,-0.16600000000000004,2,-5,-6,-3,2,3,-5
60,29,2015-12-26,1,CHO,MEM,1,98,92,28,69,0.406,14,32,0.438,28,32,0.875,7,43,21,10,13,16,24,37,90,0.411,7,19,0.368,11,21,0.524,16,48,21,9,5,13,24,106.6,100.1,91.9,0.464,0.464,0.59,47.3,75.0,10.9,18.3,0.507,16.1,17.9,0.406,0.45,11.6,69.2,0.122,2016,6,-9,-21,-0.004999999999999949,7,13,0.07,17,11,0.351,-9,-5,0,1,8,3,0
61,30,2015-12-28,1,CHO,LAL,1,108,98,43,89,0.483,6,25,0.24,16,22,0.727,7,46,28,7,6,10,16,35,85,0.412,9,29,0.31,19,23,0.826,6,41,24,7,4,11,17,109.3,99.2,98.8,0.247,0.281,0.547,52.9,65.1,7.1,10.7,0.517,9.2,16.7,0.18,0.465,10.4,86.7,0.224,2016,10,8,4,0.07100000000000001,-3,-4,-0.07,-3,-1,-0.09899999999999998,1,5,4,0,2,-1,-1
62,31,2015-12-30,1,CHO,LAC,2,117,122,38,88,0.432,9,30,0.3,32,36,0.889,17,42,20,8,3,11,26,37,71,0.521,15,30,0.5,33,41,0.805,8,39,27,7,7,12,26,126.5,131.9,92.5,0.409,0.341,0.563,51.9,52.6,8.6,7.3,0.483,9.6,35.4,0.364,0.627,11.9,75.8,0.465,2016,-5,1,17,-0.08900000000000002,-6,0,-0.2,-1,-5,0.08399999999999996,9,3,-7,1,-4,-1,0
63,32,2016-01-01,2,CHO,TOR,2,94,104,34,85,0.4,10,32,0.313,16,18,0.889,14,43,15,7,7,10,16,36,91,0.396,15,33,0.455,17,18,0.944,20,54,21,6,4,13,19,108.4,119.9,86.7,0.212,0.376,0.506,44.3,44.1,8.1,12.1,0.459,9.7,29.2,0.188,0.478,11.6,59.2,0.187,2016,-10,-2,-6,0.0040000000000000036,-5,-1,-0.14200000000000002,-1,0,-0.05499999999999994,-6,-11,-6,1,3,-3,-3
64,33,2016-01-02,1,CHO,OKC,2,90,109,29,84,0.345,6,22,0.273,26,34,0.765,7,34,18,7,7,4,27,35,79,0.443,9,23,0.391,30,37,0.811,10,53,20,2,15,12,27,96.5,116.9,93.2,0.405,0.262,0.455,39.1,62.1,7.5,12.5,0.381,3.9,14.0,0.31,0.5,11.2,73.0,0.38,2016,-19,-6,5,-0.09800000000000003,-3,-1,-0.118,-4,-3,-0.04600000000000004,-3,-19,-2,5,-8,-8,0
65,34,2016-01-04,2,CHO,GSW,2,101,111,38,86,0.442,7,21,0.333,18,19,0.947,8,41,15,7,1,11,12,45,87,0.517,15,34,0.441,6,6,1.0,3,37,32,4,9,11,19,105.5,115.9,95.7,0.221,0.244,0.535,52.6,39.5,7.3,1.9,0.483,10.4,19.0,0.209,0.603,10.9,91.7,0.069,2016,-10,-7,-1,-0.07500000000000001,-8,-13,-0.10799999999999998,12,13,-0.05300000000000005,5,4,-17,3,-8,0,-7
66,35,2016-01-06,2,CHO,PHO,2,102,111,38,87,0.437,11,28,0.393,15,22,0.682,9,44,20,9,5,13,15,41,84,0.488,19,33,0.576,10,13,0.769,2,39,25,11,2,12,21,103.4,112.5,98.6,0.253,0.322,0.528,53.0,52.6,9.1,9.8,0.5,11.9,19.6,0.172,0.601,11.8,94.6,0.119,2016,-9,-3,3,-0.05099999999999999,-8,-5,-0.18299999999999994,5,9,-0.08699999999999997,7,5,-5,-2,3,1,-6
67,36,2016-01-09,2,CHO,LAC,2,83,97,31,84,0.369,7,23,0.304,14,19,0.737,11,47,14,4,3,15,16,40,91,0.44,8,31,0.258,9,10,0.9,13,47,19,6,9,9,19,91.1,106.4,91.1,0.226,0.274,0.449,50.0,45.2,4.4,5.0,0.411,14.0,24.4,0.167,0.484,8.6,73.5,0.099,2016,-14,-9,-7,-0.07100000000000001,-1,-8,0.045999999999999985,5,9,-0.16300000000000003,-2,0,-5,-2,-6,6,-3
68,37,2016-01-10,2,CHO,DEN,2,92,95,30,83,0.361,12,36,0.333,20,24,0.833,9,40,24,6,4,12,18,32,77,0.416,12,27,0.444,19,23,0.826,8,44,25,7,7,13,20,100.8,104.1,91.3,0.289,0.434,0.492,47.6,80.0,6.6,8.0,0.434,11.4,20.0,0.241,0.494,13.0,79.5,0.247,2016,-3,-2,6,-0.05499999999999999,0,9,-0.11099999999999999,1,1,0.007000000000000006,1,-4,-1,-1,-3,-1,-2
69,38,2016-01-13,1,CHO,ATL,1,107,84,36,82,0.439,13,39,0.333,22,26,0.846,11,54,26,8,9,16,24,30,81,0.37,7,25,0.28,17,21,0.81,6,37,17,5,4,16,21,110.2,86.5,97.1,0.317,0.476,0.573,59.3,72.2,8.2,16.1,0.518,14.6,26.2,0.268,0.414,15.1,87.8,0.21,2016,23,6,1,0.069,6,14,0.05299999999999999,5,5,0.03599999999999992,5,17,9,3,5,0,3
70,39,2016-01-15,2,CHO,NOP,2,107,109,42,86,0.488,14,35,0.4,9,12,0.75,3,38,21,1,1,11,17,43,87,0.494,12,27,0.444,11,13,0.846,8,38,29,7,7,8,15,113.3,115.4,94.5,0.14,0.407,0.586,50.0,50.0,1.1,1.7,0.57,10.8,9.1,0.105,0.563,7.9,81.4,0.126,2016,-2,-1,-1,-0.006000000000000005,2,8,-0.043999999999999984,-2,-1,-0.09599999999999997,-5,0,-8,-6,-6,3,2
71,40,2016-01-16,1,CHO,MIL,2,92,105,33,87,0.379,9,36,0.25,17,22,0.773,13,35,27,8,2,5,20,39,72,0.542,5,12,0.417,22,26,0.846,6,46,23,3,11,15,15,104.3,119.0,88.2,0.253,0.414,0.476,43.2,81.8,9.1,3.3,0.431,4.9,24.5,0.195,0.576,15.2,78.6,0.306,2016,-13,-6,15,-0.16300000000000003,4,24,-0.16699999999999998,-5,-4,-0.07299999999999995,7,-11,4,5,-9,-10,5
72,41,2016-01-18,1,CHO,UTA,1,124,119,41,88,0.466,14,27,0.519,28,32,0.875,7,50,20,6,4,16,18,44,104,0.423,15,45,0.333,16,20,0.8,15,49,27,6,7,10,28,116.1,111.4,88.4,0.364,0.307,0.607,50.5,48.8,5.6,6.8,0.545,13.6,17.1,0.318,0.495,8.1,74.1,0.154,2016,5,-3,-16,0.04300000000000004,-1,-18,0.186,12,12,0.07499999999999996,-8,1,-7,0,-3,6,-10
73,42,2016-01-20,2,CHO,OKC,2,95,109,34,81,0.42,9,27,0.333,18,21,0.857,6,34,17,8,2,16,21,39,83,0.47,9,24,0.375,22,30,0.733,14,51,28,9,3,20,16,96.1,110.3,98.8,0.259,0.333,0.526,40.0,50.0,8.1,3.4,0.475,15.1,14.0,0.222,0.524,17.2,66.7,0.265,2016,-14,-5,-2,-0.04999999999999999,0,3,-0.04199999999999998,-4,-9,0.124,-8,-17,-11,-1,-1,-4,5
74,43,2016-01-22,2,CHO,ORL,1,120,116,45,101,0.446,10,27,0.37,20,22,0.909,14,48,23,10,4,9,19,45,91,0.495,11,23,0.478,15,19,0.789,7,48,31,6,9,19,25,112.8,109.1,96.3,0.218,0.267,0.542,50.0,51.1,9.4,5.9,0.495,7.5,25.5,0.198,0.555,16.1,82.9,0.165,2016,4,0,10,-0.04899999999999999,-1,4,-0.10799999999999998,5,3,0.12,7,0,-8,4,-5,-10,-6
75,44,2016-01-23,1,CHO,NYK,1,97,84,28,82,0.341,9,31,0.29,32,37,0.865,11,49,17,5,3,11,20,29,77,0.377,7,24,0.292,19,32,0.594,8,51,23,4,8,14,26,101.6,88.0,95.4,0.451,0.378,0.493,49.0,60.7,5.2,5.7,0.396,10.1,20.4,0.39,0.422,13.3,82.6,0.247,2016,13,-1,5,-0.035999999999999976,2,7,-0.0020000000000000018,13,5,0.271,3,-2,-6,1,-5,-3,-6
76,45,2016-01-25,2,CHO,SAC,1,129,128,44,110,0.4,20,44,0.455,21,26,0.808,16,46,27,11,2,9,31,48,91,0.527,7,23,0.304,25,32,0.781,9,56,36,4,8,22,31,113.8,113.0,93.8,0.236,0.4,0.531,45.1,61.4,9.7,2.9,0.491,6.9,25.4,0.191,0.566,17.3,76.9,0.275,2016,1,-4,19,-0.127,13,21,0.15100000000000002,-4,-6,0.027000000000000024,7,-10,-9,7,-6,-13,0
77,46,2016-01-27,2,CHO,UTA,2,73,102,25,68,0.368,6,25,0.24,17,21,0.81,5,35,10,6,0,18,15,40,81,0.494,12,31,0.387,10,15,0.667,7,45,23,10,6,10,18,82.1,114.8,88.9,0.309,0.368,0.473,43.8,40.0,6.8,0.0,0.412,18.9,11.6,0.25,0.568,10.2,81.1,0.123,2016,-29,-15,-13,-0.126,-6,-6,-0.14700000000000002,7,6,0.14300000000000002,-2,-10,-13,-4,-6,8,-3
78,47,2016-01-29,2,CHO,POR,2,91,109,31,80,0.388,10,29,0.345,19,28,0.679,14,47,17,9,4,16,12,45,92,0.489,7,20,0.35,12,16,0.75,13,51,24,10,4,11,21,96.7,115.8,94.1,0.35,0.363,0.493,48.0,54.8,9.6,5.6,0.45,14.8,26.9,0.238,0.527,10.0,71.7,0.13,2016,-18,-14,-12,-0.10099999999999998,3,9,-0.0050000000000000044,7,12,-0.07099999999999995,1,-4,-7,-1,0,5,-9
79,48,2016-01-31,2,CHO,LAL,1,101,82,36,96,0.375,13,36,0.361,16,26,0.615,14,59,28,8,8,10,16,27,80,0.338,8,29,0.276,20,23,0.87,4,42,13,6,8,15,20,101.7,82.5,99.3,0.271,0.375,0.47,58.4,77.8,8.1,15.7,0.443,8.5,26.9,0.167,0.388,14.3,91.8,0.25,2016,19,9,16,0.03699999999999998,5,7,0.08499999999999996,-4,3,-0.255,10,17,15,2,0,-5,-4
80,49,2016-02-03,1,CHO,CLE,1,106,97,39,79,0.494,9,27,0.333,19,23,0.826,11,49,26,4,3,14,14,38,83,0.458,10,28,0.357,11,14,0.786,3,28,16,9,5,7,19,117.0,107.1,90.6,0.291,0.342,0.595,63.6,66.7,4.4,5.5,0.551,13.6,30.6,0.241,0.518,7.3,92.7,0.133,2016,9,1,-4,0.035999999999999976,-1,-1,-0.023999999999999966,8,9,0.039999999999999925,8,21,10,-5,-2,7,-5
81,50,2016-02-05,1,CHO,MIA,2,95,98,36,81,0.444,10,26,0.385,13,15,0.867,3,41,23,5,10,12,16,43,94,0.457,0,9,0.0,12,18,0.667,8,48,20,7,12,8,16,97.3,100.3,97.7,0.185,0.321,0.542,46.1,63.9,5.1,11.8,0.506,12.0,7.0,0.16,0.457,7.3,82.6,0.128,2016,-3,-7,-13,-0.013000000000000012,10,17,0.385,1,-3,0.19999999999999996,-5,-7,3,-2,-2,4,0
82,51,2016-02-06,1,CHO,WAS,1,108,104,38,81,0.469,12,27,0.444,20,25,0.8,7,43,23,7,5,15,21,38,86,0.442,9,25,0.36,19,24,0.792,8,44,22,9,5,11,21,110.3,106.2,97.9,0.309,0.333,0.587,49.4,60.5,7.2,8.2,0.543,14.0,16.3,0.247,0.494,10.2,81.8,0.221,2016,4,0,-5,0.02699999999999997,3,2,0.08400000000000002,1,1,0.008000000000000007,-1,-1,1,-2,0,4,0
83,52,2016-02-08,1,CHO,CHI,1,108,91,35,80,0.438,14,36,0.389,24,31,0.774,10,56,20,6,8,13,19,35,90,0.389,10,25,0.4,11,14,0.786,8,41,25,5,8,7,22,114.8,96.8,94.0,0.388,0.45,0.577,57.7,57.1,6.4,12.3,0.525,12.2,23.3,0.3,0.444,6.8,85.2,0.122,2016,17,0,-10,0.04899999999999999,4,11,-0.01100000000000001,13,17,-0.01200000000000001,2,15,-5,1,0,6,-3
84,53,2016-02-10,2,CHO,IND,1,117,95,45,87,0.517,12,28,0.429,15,19,0.789,10,45,24,6,8,13,13,40,92,0.435,4,18,0.222,11,15,0.733,12,39,19,7,4,11,14,123.0,99.9,95.1,0.218,0.322,0.613,53.6,53.3,6.3,10.8,0.586,12.0,27.0,0.172,0.457,10.0,74.5,0.12,2016,22,5,-5,0.08200000000000002,8,10,0.207,4,4,0.05600000000000005,-2,6,5,-1,4,2,-1
