,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,2015-11-28,2,NOP,UTA,2,87,101,29,69,0.42,5,17,0.294,24,30,0.8,4,35,19,8,4,16,19,38,82,0.463,9,18,0.5,16,21,0.762,12,49,18,11,9,15,25,94.0,109.1,92.5,0.435,0.246,0.529,41.7,65.5,8.6,6.3,0.457,16.3,9.8,0.348,0.518,14.1,72.1,0.195,2016,-14,-9,-13,-0.04300000000000004,-4,-1,-0.20600000000000002,8,9,0.038000000000000034,-8,-14,1,-3,-5,1,-6
17,18,2015-12-01,1,NOP,MEM,2,104,113,35,81,0.432,9,27,0.333,25,33,0.758,9,37,25,3,11,8,21,43,90,0.478,2,10,0.2,25,26,0.962,13,49,21,3,4,6,23,113.8,123.6,91.4,0.407,0.333,0.544,43.0,71.4,3.3,13.8,0.488,7.7,20.0,0.309,0.489,5.6,68.3,0.278,2016,-9,-8,-9,-0.045999999999999985,7,17,0.133,0,7,-0.20399999999999996,-4,-12,4,0,7,2,-2
18,19,2015-12-02,2,NOP,HOU,2,101,108,36,88,0.409,7,25,0.28,22,25,0.88,16,56,20,5,6,23,32,36,87,0.414,8,27,0.296,28,39,0.718,9,42,20,9,7,10,23,98.3,105.2,102.7,0.284,0.284,0.51,57.1,55.6,4.9,10.0,0.449,18.9,32.7,0.25,0.46,8.8,81.6,0.322,2016,-7,0,1,-0.0050000000000000044,-1,-2,-0.01599999999999996,-6,-14,0.16200000000000003,7,14,0,-4,-1,13,9
19,20,2015-12-04,1,NOP,CLE,1,114,108,42,85,0.494,9,25,0.36,21,31,0.677,11,46,25,10,2,15,25,39,89,0.438,10,33,0.303,20,24,0.833,12,43,18,8,1,14,26,114.4,108.4,90.2,0.365,0.294,0.578,51.7,59.5,10.0,3.6,0.547,13.2,26.2,0.247,0.494,12.3,74.5,0.225,2016,6,3,-4,0.055999999999999994,-1,-8,0.056999999999999995,1,7,-0.15599999999999992,-1,3,7,2,1,1,-1
52,21,2015-12-07,1,NOP,BOS,2,93,111,37,90,0.411,4,13,0.308,15,18,0.833,13,44,21,8,6,14,17,40,81,0.494,12,28,0.429,19,24,0.792,10,46,24,8,8,17,18,96.3,115.0,96.5,0.2,0.144,0.475,48.9,56.8,8.3,11.3,0.433,12.5,26.5,0.167,0.568,15.7,75.6,0.235,2016,-18,-3,9,-0.08300000000000002,-8,-15,-0.121,-4,-6,0.040999999999999925,3,-2,-3,0,-2,-3,-1
53,22,2015-12-11,1,NOP,WAS,1,107,105,39,79,0.494,16,27,0.593,13,18,0.722,7,41,21,9,0,16,18,40,80,0.5,12,27,0.444,13,21,0.619,6,33,27,10,1,10,17,115.4,113.3,92.7,0.228,0.342,0.616,55.4,53.8,9.7,0.0,0.595,15.5,20.6,0.165,0.575,10.1,85.0,0.163,2016,2,-1,-1,-0.006000000000000005,4,0,0.14899999999999997,0,-3,0.10299999999999998,1,8,-6,-1,-1,6,1
54,23,2015-12-12,2,NOP,CHI,2,94,98,40,89,0.449,6,16,0.375,8,11,0.727,5,41,26,9,6,10,22,33,78,0.423,8,20,0.4,24,29,0.828,7,48,17,6,6,13,10,97.7,101.8,96.2,0.124,0.18,0.501,46.1,65.0,9.4,10.3,0.483,9.6,10.9,0.09,0.474,12.5,83.7,0.308,2016,-4,7,11,0.026000000000000023,-2,-4,-0.025000000000000022,-16,-18,-0.10099999999999998,-2,-7,9,3,0,-3,12
55,24,2015-12-14,2,NOP,POR,2,101,105,36,82,0.439,8,25,0.32,21,27,0.778,5,41,15,9,9,9,22,35,81,0.432,13,32,0.406,22,29,0.759,10,50,28,7,5,15,21,104.5,108.7,96.6,0.329,0.305,0.538,45.1,41.7,9.3,18.4,0.488,8.7,11.1,0.256,0.512,13.8,78.3,0.272,2016,-4,1,1,0.007000000000000006,-5,-7,-0.08600000000000002,-1,-2,0.019000000000000017,-5,-9,-13,2,4,-6,1
56,25,2015-12-16,2,NOP,UTA,1,104,94,34,73,0.466,10,21,0.476,26,28,0.929,8,36,14,9,2,10,24,32,67,0.478,7,20,0.35,23,29,0.793,5,34,17,4,4,12,20,122.3,110.5,85.1,0.384,0.288,0.609,51.4,41.2,10.6,4.3,0.534,10.5,21.6,0.356,0.53,13.1,84.8,0.343,2016,10,2,6,-0.011999999999999955,3,1,0.126,3,-1,0.136,3,2,-3,5,-2,-2,4
57,26,2015-12-18,2,NOP,PHO,2,88,104,26,71,0.366,4,22,0.182,32,38,0.842,10,36,13,8,7,21,23,44,84,0.524,6,16,0.375,10,17,0.588,12,45,22,10,2,19,27,91.5,108.2,96.1,0.535,0.31,0.502,44.4,50.0,8.3,10.3,0.394,19.3,23.3,0.451,0.56,17.2,68.4,0.119,2016,-16,-18,-13,-0.15800000000000003,-2,6,-0.193,22,21,0.254,-2,-9,-9,-2,5,2,-4
58,27,2015-12-20,2,NOP,DEN,1,130,125,44,78,0.564,11,24,0.458,31,39,0.795,7,36,24,4,11,10,22,45,96,0.469,17,35,0.486,18,22,0.818,13,39,26,5,4,5,25,137.7,132.4,94.4,0.5,0.308,0.683,48.0,54.5,4.2,18.0,0.635,9.5,21.2,0.397,0.557,4.5,69.0,0.188,2016,5,-1,-18,0.09499999999999997,-6,-11,-0.02799999999999997,13,17,-0.02299999999999991,-6,-3,-2,-1,7,5,-3
59,28,2015-12-23,1,NOP,POR,1,115,89,41,85,0.482,13,31,0.419,20,23,0.87,8,49,27,5,8,11,17,33,95,0.347,7,28,0.25,16,24,0.667,22,58,16,7,7,13,22,120.4,93.2,95.5,0.271,0.365,0.604,45.8,65.9,5.2,11.9,0.559,10.4,18.2,0.235,0.384,11.0,65.1,0.168,2016,26,8,-10,0.135,6,3,0.16899999999999998,4,-1,0.20299999999999996,-14,-9,11,-2,1,-2,-5
60,29,2015-12-25,2,NOP,MIA,2,88,94,36,90,0.4,6,20,0.3,10,11,0.909,7,45,19,10,3,17,20,35,88,0.398,6,26,0.231,18,27,0.667,11,57,19,10,5,17,15,85.1,90.9,93.7,0.122,0.222,0.464,44.1,52.8,9.7,4.8,0.433,15.2,13.2,0.111,0.432,14.5,77.6,0.205,2016,-6,1,2,0.0020000000000000018,0,-6,0.06899999999999998,-8,-16,0.242,-4,-12,0,0,-2,0,5
61,30,2015-12-26,1,NOP,HOU,1,110,108,38,75,0.507,13,24,0.542,21,26,0.808,8,40,25,5,8,15,17,38,84,0.452,15,33,0.455,17,20,0.85,10,35,21,8,3,10,20,121.5,119.3,90.5,0.347,0.32,0.636,53.3,65.8,5.5,15.7,0.593,14.8,24.2,0.28,0.542,9.7,76.2,0.202,2016,2,0,-9,0.05499999999999999,-2,-9,0.08700000000000002,4,6,-0.041999999999999926,-2,5,4,-3,5,5,-3
62,31,2015-12-28,2,NOP,ORL,2,89,104,37,83,0.446,5,20,0.25,10,15,0.667,10,42,23,5,5,13,15,45,82,0.549,7,17,0.412,7,11,0.636,4,37,28,7,1,9,14,98.0,114.6,90.8,0.181,0.241,0.497,53.2,62.2,5.5,7.7,0.476,12.7,23.3,0.12,0.591,9.4,88.9,0.085,2016,-15,-8,1,-0.10300000000000004,-2,3,-0.16199999999999998,3,4,0.031000000000000028,6,5,-5,-2,4,4,1
63,32,2015-12-31,1,NOP,LAC,2,89,95,36,82,0.439,7,25,0.28,10,15,0.667,5,42,21,6,3,15,22,35,90,0.389,10,34,0.294,15,19,0.789,13,47,24,8,6,12,14,93.2,99.5,95.5,0.183,0.305,0.502,47.2,58.3,6.3,5.4,0.482,14.5,12.8,0.122,0.444,10.9,74.0,0.167,2016,-6,1,-8,0.04999999999999999,-3,-9,-0.013999999999999957,-5,-4,-0.122,-8,-5,-3,-2,-3,3,8
64,33,2016-01-02,2,NOP,DAL,1,105,98,40,83,0.482,6,20,0.3,19,24,0.792,9,53,19,8,2,19,19,36,83,0.434,10,26,0.385,16,19,0.842,3,33,20,10,2,13,17,104.3,97.3,100.7,0.289,0.241,0.561,61.6,47.5,7.9,3.5,0.518,16.9,23.1,0.229,0.494,12.5,93.6,0.193,2016,7,4,0,0.04799999999999999,-4,-6,-0.08500000000000002,3,5,-0.04999999999999993,6,20,-1,-2,0,6,2
65,34,2016-01-06,1,NOP,DAL,2,91,100,34,92,0.37,7,30,0.233,16,20,0.8,15,51,22,7,5,10,18,37,87,0.425,7,28,0.25,19,22,0.864,11,52,22,7,6,10,18,97.5,107.1,93.3,0.217,0.326,0.451,49.5,64.7,7.5,8.5,0.408,9.0,26.8,0.174,0.466,9.4,76.6,0.218,2016,-9,-3,5,-0.05499999999999999,0,2,-0.016999999999999987,-3,-2,-0.06399999999999995,4,-1,0,0,-1,0,0
66,35,2016-01-08,1,NOP,IND,2,86,91,31,83,0.373,9,29,0.31,15,20,0.75,8,37,21,21,5,15,18,36,81,0.444,5,21,0.238,14,19,0.737,14,54,21,7,7,24,17,88.8,94.0,96.8,0.241,0.349,0.468,40.7,67.7,21.7,8.3,0.428,14.0,16.7,0.181,0.475,21.2,67.4,0.173,2016,-5,-5,2,-0.07100000000000001,4,8,0.07200000000000001,1,1,0.013000000000000012,-6,-17,0,14,-2,-9,1
67,36,2016-01-10,2,NOP,LAC,2,111,114,40,100,0.4,8,30,0.267,23,29,0.793,15,56,20,8,2,14,24,42,89,0.472,12,36,0.333,18,34,0.529,8,47,26,8,3,14,24,102.7,105.5,97.9,0.29,0.3,0.492,54.4,50.0,7.4,3.8,0.44,11.0,27.8,0.23,0.539,11.9,83.7,0.202,2016,-3,-2,11,-0.07199999999999995,-4,-6,-0.066,5,-5,0.264,7,9,-6,0,-1,0,0
68,37,2016-01-12,2,NOP,LAL,2,91,95,38,91,0.418,6,23,0.261,9,14,0.643,12,51,20,2,6,11,27,32,87,0.368,6,29,0.207,25,32,0.781,11,47,16,7,4,8,17,96.7,100.9,94.1,0.154,0.253,0.468,52.0,52.6,2.1,10.3,0.451,10.2,25.0,0.099,0.402,7.3,78.0,0.287,2016,-4,6,4,0.04999999999999999,0,-6,0.05400000000000002,-16,-18,-0.138,1,4,4,-5,2,3,10
69,38,2016-01-13,2,NOP,SAC,1,109,97,42,100,0.42,16,33,0.485,9,11,0.818,13,45,27,10,3,7,18,41,84,0.488,6,23,0.261,9,14,0.643,10,52,21,4,7,18,15,112.7,100.3,96.7,0.11,0.33,0.52,46.4,64.3,10.3,4.9,0.5,6.3,23.6,0.09,0.524,16.6,76.2,0.107,2016,12,1,16,-0.068,10,10,0.22399999999999998,0,-3,0.17499999999999993,3,-7,6,6,-4,-11,3
70,39,2016-01-15,1,NOP,CHO,1,109,107,43,87,0.494,12,27,0.444,11,13,0.846,8,38,29,7,7,8,15,42,86,0.488,14,35,0.4,9,12,0.75,3,38,21,1,1,11,17,115.4,113.3,94.5,0.149,0.31,0.588,50.0,67.4,7.4,13.7,0.563,7.9,18.6,0.126,0.57,10.8,90.9,0.105,2016,2,1,1,0.006000000000000005,-2,-8,0.043999999999999984,2,1,0.09599999999999997,5,0,8,6,6,-3,-2
71,40,2016-01-18,2,NOP,MEM,2,99,101,36,74,0.486,6,19,0.316,21,23,0.913,6,34,19,8,5,15,22,35,75,0.467,8,19,0.421,23,30,0.767,11,40,27,9,3,10,25,112.4,114.7,88.1,0.311,0.257,0.588,45.9,52.8,9.1,8.9,0.527,15.1,17.1,0.284,0.52,10.2,71.8,0.307,2016,-2,1,-1,0.01899999999999996,-2,0,-0.10499999999999998,-2,-7,0.14600000000000002,-5,-6,-8,-1,2,5,-3
72,41,2016-01-19,1,NOP,MIN,1,114,99,42,83,0.506,10,23,0.435,20,23,0.87,12,40,21,9,6,15,24,36,76,0.474,3,14,0.214,24,31,0.774,12,39,18,10,7,16,21,123.1,106.9,92.6,0.277,0.277,0.612,50.6,50.0,9.7,9.7,0.566,13.9,30.8,0.241,0.493,15.1,70.0,0.316,2016,15,6,7,0.03200000000000003,7,9,0.221,-4,-8,0.09599999999999997,0,1,3,-1,-1,-1,3
73,42,2016-01-21,1,NOP,DET,1,115,99,46,86,0.535,5,12,0.417,18,18,1.0,11,44,26,8,5,9,17,38,91,0.418,7,30,0.233,16,20,0.8,18,44,17,5,2,15,14,125.4,107.9,91.7,0.209,0.14,0.612,50.0,56.5,8.7,8.2,0.564,8.7,29.7,0.209,0.456,13.1,64.7,0.176,2016,16,8,-5,0.11700000000000005,-2,-18,0.18399999999999997,2,-2,0.19999999999999996,-7,0,9,3,3,-6,3
74,43,2016-01-23,1,NOP,MIL,1,116,99,43,94,0.457,17,31,0.548,13,17,0.765,12,41,33,10,4,8,17,39,74,0.527,6,15,0.4,15,18,0.833,6,43,20,3,6,18,20,123.3,105.2,94.1,0.181,0.33,0.572,48.8,76.7,10.6,6.8,0.548,7.3,24.5,0.138,0.568,18.0,82.9,0.203,2016,17,4,20,-0.07,11,16,0.14800000000000002,-2,-1,-0.06799999999999995,6,-2,13,7,-2,-10,-3
75,44,2016-01-25,1,NOP,HOU,2,111,112,42,91,0.462,13,29,0.448,14,25,0.56,16,50,23,8,4,12,16,38,80,0.475,19,40,0.475,17,21,0.81,7,38,22,7,5,13,20,117.5,118.6,94.4,0.275,0.319,0.544,56.8,54.8,8.5,10.0,0.533,10.5,34.0,0.154,0.594,12.7,82.9,0.213,2016,-1,4,11,-0.012999999999999956,-6,-11,-0.02699999999999997,-3,4,-0.25,9,12,1,1,-1,-1,-4
76,45,2016-01-28,1,NOP,SAC,1,114,105,43,98,0.439,10,26,0.385,18,24,0.75,12,47,25,9,6,14,20,40,89,0.449,10,28,0.357,15,20,0.75,4,40,29,6,8,13,20,107.8,99.3,105.8,0.245,0.265,0.525,54.0,58.1,8.5,9.8,0.49,11.4,25.0,0.184,0.506,11.7,89.7,0.169,2016,9,3,9,-0.010000000000000009,0,-2,0.028000000000000025,3,4,0.0,8,7,-4,3,-2,1,0
77,46,2016-01-30,1,NOP,BRK,1,105,103,43,93,0.462,11,27,0.407,8,10,0.8,14,48,24,6,6,9,17,40,84,0.476,9,20,0.45,14,23,0.609,10,44,23,6,5,10,13,114.8,112.6,91.4,0.108,0.29,0.539,52.2,55.8,6.6,9.4,0.522,8.5,29.2,0.086,0.53,9.6,77.3,0.167,2016,2,3,9,-0.013999999999999957,2,7,-0.04300000000000004,-6,-13,0.19100000000000006,4,4,1,0,1,-1,4
78,47,2016-02-01,1,NOP,MEM,2,95,110,36,88,0.409,10,26,0.385,13,21,0.619,14,37,19,8,4,9,14,43,71,0.606,9,16,0.563,15,18,0.833,3,40,27,4,5,14,21,106.2,123.0,89.4,0.239,0.295,0.488,48.1,52.8,8.9,7.3,0.466,8.5,27.5,0.148,0.669,15.1,88.5,0.211,2016,-15,-7,17,-0.197,1,10,-0.17799999999999994,-2,3,-0.21399999999999997,11,-3,-8,4,-1,-5,-7
79,48,2016-02-03,2,NOP,SAS,2,97,110,41,90,0.456,3,19,0.158,12,14,0.857,11,45,21,12,4,16,23,42,81,0.519,9,15,0.6,17,18,0.944,4,36,30,6,8,14,13,99.0,112.2,98.0,0.156,0.211,0.504,55.6,51.2,12.2,6.1,0.472,14.3,25.6,0.133,0.574,13.6,89.5,0.21,2016,-13,-1,9,-0.063,-6,4,-0.44199999999999995,-5,-4,-0.08699999999999997,7,9,-9,6,-4,2,10
80,49,2016-02-04,1,NOP,LAL,2,96,99,39,85,0.459,4,20,0.2,14,26,0.538,7,40,16,8,4,7,21,39,81,0.481,7,20,0.35,14,20,0.7,9,48,14,4,0,16,22,100.9,104.1,95.1,0.306,0.235,0.498,45.5,41.0,8.4,6.6,0.482,6.8,15.2,0.165,0.525,15.1,78.6,0.173,2016,-3,0,4,-0.021999999999999964,-3,0,-0.14999999999999997,0,6,-0.16199999999999992,-2,-8,2,4,4,-9,-1
81,50,2016-02-06,2,NOP,CLE,2,84,99,34,87,0.391,5,23,0.217,11,16,0.688,13,42,18,5,2,8,16,39,90,0.433,14,41,0.341,7,7,1.0,10,49,21,6,6,12,17,94.4,111.2,89.0,0.184,0.264,0.447,46.2,52.9,5.6,4.1,0.42,7.8,25.0,0.126,0.511,11.4,74.4,0.078,2016,-15,-5,-3,-0.04199999999999998,-9,-18,-0.12400000000000003,4,9,-0.31200000000000006,3,-7,-3,-1,-4,-4,-1
82,51,2016-02-08,2,NOP,MIN,1,116,102,47,97,0.485,10,24,0.417,12,20,0.6,9,41,22,7,3,4,25,36,81,0.444,2,12,0.167,28,35,0.8,11,50,24,0,9,12,23,119.8,105.3,96.8,0.206,0.247,0.548,45.1,46.8,7.2,4.3,0.536,3.6,18.8,0.124,0.457,11.1,74.4,0.346,2016,14,11,16,0.04099999999999998,8,12,0.24999999999999997,-16,-15,-0.20000000000000007,-2,-9,-2,7,-6,-8,2
83,52,2016-02-10,1,NOP,UTA,1,100,96,39,82,0.476,8,19,0.421,14,21,0.667,9,40,23,9,3,9,21,33,70,0.471,7,21,0.333,23,30,0.767,8,44,19,6,3,17,21,110.5,106.0,90.5,0.256,0.232,0.548,47.6,59.0,9.9,6.1,0.524,9.0,20.0,0.171,0.521,17.0,79.5,0.329,2016,4,6,12,0.0050000000000000044,1,-2,0.08799999999999997,-9,-9,-0.09999999999999998,1,-4,4,3,0,-8,0
84,53,2016-02-11,2,NOP,OKC,2,95,121,38,88,0.432,3,16,0.188,16,24,0.667,7,31,17,13,2,7,17,45,86,0.523,12,32,0.375,19,23,0.826,9,50,28,4,7,18,20,95.9,122.2,99.0,0.273,0.182,0.482,38.3,44.7,13.1,3.7,0.449,6.6,14.6,0.182,0.593,15.8,72.7,0.221,2016,-26,-7,2,-0.09100000000000003,-9,-16,-0.187,-3,1,-0.15899999999999992,-2,-19,-11,9,-5,-11,-3
