,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-15,1,SAC,TOR,1,107,101,39,76,0.513,10,25,0.4,19,24,0.792,9,42,23,8,5,19,19,38,87,0.437,15,31,0.484,10,14,0.714,7,36,18,13,1,15,20,110.5,104.3,96.8,0.316,0.329,0.618,53.8,59.0,8.3,8.9,0.579,18.0,23.7,0.25,0.523,13.9,82.5,0.115,2016,6,1,-11,0.07600000000000001,-5,-6,-0.08399999999999996,9,10,0.07800000000000007,2,6,5,-5,4,4,-1
11,12,2015-11-18,2,SAC,ATL,2,97,103,38,86,0.442,5,16,0.313,16,18,0.889,13,52,26,7,1,20,22,38,89,0.427,9,30,0.3,18,24,0.75,12,45,23,9,6,11,15,99.3,105.4,97.7,0.209,0.186,0.516,53.6,68.4,7.2,1.7,0.471,17.6,28.3,0.186,0.478,9.9,76.5,0.202,2016,-6,0,-3,0.015000000000000013,-4,-14,0.013000000000000012,-2,-6,0.139,1,7,3,-2,-5,9,7
12,13,2015-11-19,2,SAC,MIA,2,109,116,43,84,0.512,12,23,0.522,11,20,0.55,9,42,25,3,3,18,27,42,89,0.472,7,24,0.292,25,33,0.758,12,41,25,11,7,7,15,111.6,118.7,97.7,0.238,0.274,0.587,50.6,58.1,3.1,4.6,0.583,16.2,23.7,0.131,0.511,6.3,73.3,0.281,2016,-7,1,-5,0.040000000000000036,5,-1,0.23000000000000004,-14,-13,-0.20799999999999996,-3,1,0,-8,-4,11,12
13,14,2015-11-21,2,SAC,ORL,1,97,91,31,81,0.383,7,20,0.35,28,31,0.903,10,47,23,11,5,14,16,38,92,0.413,9,31,0.29,6,8,0.75,15,50,27,8,7,17,26,101.5,95.3,95.5,0.383,0.247,0.512,48.5,74.2,11.5,8.2,0.426,12.9,22.2,0.346,0.462,15.1,71.2,0.065,2016,6,-7,-11,-0.02999999999999997,-2,-11,0.06,22,23,0.15300000000000002,-5,-3,-4,3,-2,-3,-10
14,15,2015-11-23,2,SAC,CHO,2,122,127,52,104,0.5,8,31,0.258,10,16,0.625,8,46,34,10,8,20,30,49,98,0.5,9,29,0.31,20,26,0.769,8,48,24,10,7,19,19,101.9,106.1,108.4,0.154,0.298,0.549,48.9,65.4,8.4,11.6,0.538,15.3,16.7,0.096,0.546,14.8,82.6,0.204,2016,-5,3,6,0.0,-1,2,-0.05199999999999999,-10,-10,-0.14400000000000002,0,-2,10,0,1,1,11
15,16,2015-11-25,2,SAC,MIL,1,129,118,44,77,0.571,10,23,0.435,31,37,0.838,7,42,23,9,7,8,19,42,88,0.477,13,31,0.419,21,27,0.778,10,37,30,7,7,11,22,134.8,123.3,95.7,0.481,0.299,0.691,53.2,52.3,9.4,12.3,0.636,7.9,20.6,0.403,0.551,9.9,77.8,0.239,2016,11,2,-11,0.09399999999999997,-3,-8,0.016000000000000014,10,10,0.05999999999999994,-3,5,-7,2,0,-3,-3
16,17,2015-11-27,1,SAC,MIN,2,91,101,37,86,0.43,8,22,0.364,9,15,0.6,12,36,21,4,3,15,16,37,77,0.481,9,25,0.36,18,19,0.947,12,46,20,4,3,17,19,100.7,111.8,90.3,0.174,0.256,0.491,43.9,56.8,4.4,5.8,0.477,13.9,26.1,0.105,0.539,16.6,66.7,0.234,2016,-10,0,9,-0.05099999999999999,-1,-3,0.0040000000000000036,-9,-4,-0.347,0,-10,1,0,0,-2,-3
17,18,2015-11-28,2,SAC,GSW,2,101,120,39,100,0.39,10,25,0.4,13,15,0.867,19,48,22,9,7,14,24,39,80,0.488,16,30,0.533,26,31,0.839,13,48,32,8,7,14,19,106.4,126.4,94.9,0.15,0.25,0.474,50.0,56.4,9.5,14.0,0.44,11.6,35.2,0.13,0.588,13.0,69.0,0.325,2016,-19,0,20,-0.09799999999999998,-6,-5,-0.133,-13,-16,0.028000000000000025,6,0,-10,1,0,0,5
18,19,2015-11-30,1,SAC,DAL,1,112,98,36,79,0.456,9,31,0.29,31,44,0.705,9,42,22,1,1,11,18,36,84,0.429,9,37,0.243,17,22,0.773,9,40,22,8,3,16,30,114.8,100.5,97.5,0.557,0.392,0.569,51.2,61.1,1.0,2.1,0.513,10.1,22.5,0.392,0.482,14.6,78.6,0.202,2016,14,0,-5,0.027000000000000024,0,-6,0.046999999999999986,14,22,-0.06800000000000006,0,2,0,-7,-2,-5,-12
19,20,2015-12-03,1,SAC,BOS,2,97,114,29,77,0.377,7,21,0.333,32,41,0.78,9,46,21,8,4,19,20,40,84,0.476,14,33,0.424,20,24,0.833,6,40,34,14,5,16,32,94.8,111.4,102.3,0.532,0.273,0.51,53.5,72.4,7.8,7.8,0.422,16.7,20.9,0.416,0.56,14.5,86.0,0.238,2016,-17,-11,-7,-0.09899999999999998,-7,-12,-0.09099999999999997,12,17,-0.052999999999999936,3,6,-13,-6,-1,3,-12
52,21,2015-12-05,2,SAC,HOU,2,113,120,46,98,0.469,10,26,0.385,11,13,0.846,13,47,35,12,7,13,27,36,78,0.462,16,34,0.471,32,43,0.744,13,43,25,9,5,17,18,113.5,120.5,99.6,0.133,0.265,0.545,52.2,76.1,12.1,15.9,0.52,11.1,30.2,0.112,0.564,14.9,72.3,0.41,2016,-7,10,20,0.006999999999999951,-6,-8,-0.08599999999999997,-21,-30,0.10199999999999998,0,4,10,3,2,-4,9
53,22,2015-12-06,2,SAC,OKC,2,95,98,35,88,0.398,7,24,0.292,18,30,0.6,13,41,20,11,5,14,20,35,86,0.407,6,22,0.273,22,31,0.71,19,62,18,8,6,21,22,95.9,98.9,99.1,0.341,0.273,0.469,39.8,57.1,11.1,7.8,0.438,12.2,23.2,0.205,0.442,17.4,59.6,0.256,2016,-3,0,2,-0.008999999999999952,1,2,0.01899999999999996,-4,-1,-0.10999999999999999,-6,-21,2,3,-1,-7,-2
54,23,2015-12-08,1,SAC,UTA,1,114,106,43,77,0.558,10,28,0.357,18,24,0.75,9,40,29,6,2,15,18,38,92,0.413,15,36,0.417,15,22,0.682,19,44,23,7,0,12,22,124.7,116.0,91.4,0.312,0.364,0.651,47.6,67.4,6.6,3.6,0.623,14.6,26.5,0.234,0.495,10.6,62.0,0.163,2016,8,5,-15,0.14500000000000007,-5,-8,-0.06,3,2,0.06799999999999995,-10,-4,6,-1,2,3,-4
55,24,2015-12-10,1,SAC,NYK,1,99,97,42,93,0.452,3,16,0.188,12,16,0.75,10,44,24,6,3,12,20,33,83,0.398,9,29,0.31,22,28,0.786,13,54,17,9,6,18,22,99.9,97.9,99.1,0.172,0.172,0.495,44.9,57.1,6.1,5.6,0.468,10.7,19.6,0.129,0.452,15.9,72.3,0.265,2016,2,9,10,0.05399999999999999,-6,-13,-0.122,-10,-12,-0.03600000000000003,-3,-10,7,-3,-3,-6,-2
56,25,2015-12-15,1,SAC,HOU,1,107,97,38,75,0.507,11,24,0.458,20,29,0.69,9,47,25,13,3,28,19,34,82,0.415,12,39,0.308,17,23,0.739,7,36,22,17,3,21,28,102.2,92.6,104.7,0.387,0.32,0.61,56.6,65.8,12.4,7.0,0.58,24.2,23.7,0.267,0.488,18.6,84.4,0.207,2016,10,4,-7,0.09200000000000003,-1,-15,0.15000000000000002,3,6,-0.049000000000000044,2,11,3,-4,0,7,-9
57,26,2015-12-18,2,SAC,MIN,2,95,99,38,81,0.469,7,23,0.304,12,17,0.706,8,31,22,10,2,12,19,39,82,0.476,6,18,0.333,15,16,0.938,14,49,25,2,6,18,19,105.4,109.9,90.1,0.21,0.284,0.537,38.8,57.9,11.1,3.1,0.512,11.9,18.6,0.148,0.512,16.8,62.2,0.183,2016,-4,-1,-1,-0.007000000000000006,1,5,-0.029000000000000026,-3,1,-0.23199999999999998,-6,-18,-3,8,-4,-6,0
58,27,2015-12-20,2,SAC,TOR,1,104,94,40,76,0.526,9,21,0.429,15,24,0.625,5,42,26,8,8,15,19,35,94,0.372,8,29,0.276,16,17,0.941,13,49,12,8,3,12,18,108.2,97.8,96.1,0.316,0.276,0.601,46.2,65.0,8.3,12.3,0.586,14.8,12.2,0.197,0.415,10.6,74.0,0.17,2016,10,5,-18,0.15400000000000003,1,-8,0.15299999999999997,-1,7,-0.31599999999999995,-8,-7,14,0,5,3,1
59,28,2015-12-21,2,SAC,WAS,2,99,113,37,91,0.407,7,22,0.318,18,22,0.818,13,46,24,8,3,15,16,42,83,0.506,14,24,0.583,15,17,0.882,4,38,31,9,5,11,19,101.6,116.0,97.4,0.242,0.242,0.492,54.8,64.9,8.2,5.1,0.445,13.0,27.7,0.198,0.59,10.8,89.2,0.181,2016,-14,-5,8,-0.09900000000000003,-7,-2,-0.26499999999999996,3,5,-0.06400000000000006,9,8,-7,-1,-2,4,-3
60,29,2015-12-23,2,SAC,IND,1,108,106,46,89,0.517,4,23,0.174,12,16,0.75,6,49,28,6,4,16,16,41,89,0.461,12,32,0.375,12,20,0.6,6,38,20,14,4,11,16,104.9,103.0,102.9,0.18,0.258,0.562,56.3,60.9,5.8,7.0,0.539,14.3,15.8,0.135,0.528,10.1,87.8,0.135,2016,2,5,0,0.055999999999999994,-8,-9,-0.201,0,-4,0.15000000000000002,0,11,8,-8,0,5,0
61,30,2015-12-27,1,SAC,POR,2,94,98,30,76,0.395,9,24,0.375,25,31,0.806,7,43,22,10,5,22,22,38,92,0.413,10,33,0.303,12,16,0.75,14,52,19,13,5,18,23,92.6,96.6,101.5,0.408,0.316,0.524,45.3,73.3,9.9,8.5,0.454,19.7,15.6,0.329,0.467,15.4,72.0,0.13,2016,-4,-8,-16,-0.01799999999999996,-1,-9,0.07200000000000001,13,15,0.05600000000000005,-7,-9,3,-3,0,4,-1
62,31,2015-12-28,2,SAC,GSW,2,103,122,37,95,0.389,13,31,0.419,16,28,0.571,13,48,23,10,4,14,21,43,89,0.483,20,42,0.476,16,24,0.667,13,59,33,12,8,18,25,98.2,116.3,104.9,0.295,0.326,0.48,44.9,62.2,9.5,8.5,0.458,11.5,22.0,0.168,0.596,15.3,72.9,0.18,2016,-19,-6,6,-0.09399999999999997,-7,-11,-0.056999999999999995,0,4,-0.09600000000000009,0,-11,-10,-2,-4,-4,-4
63,32,2015-12-30,1,SAC,PHI,2,105,110,36,74,0.486,8,25,0.32,25,41,0.61,7,46,23,5,5,22,26,40,94,0.426,9,31,0.29,21,34,0.618,16,53,23,10,9,13,28,100.1,104.9,104.9,0.554,0.338,0.57,46.5,63.9,4.8,7.9,0.541,19.3,15.9,0.338,0.473,10.7,70.9,0.223,2016,-5,-4,-20,0.06,-1,-6,0.030000000000000027,4,7,-0.008000000000000007,-9,-7,0,-5,-4,9,-2
64,33,2016-01-02,1,SAC,PHO,1,142,119,53,87,0.609,9,23,0.391,27,34,0.794,10,46,30,9,2,14,23,43,83,0.518,10,29,0.345,23,28,0.821,4,25,27,9,7,16,28,136.0,114.0,104.4,0.391,0.264,0.696,64.8,56.6,8.6,3.7,0.661,12.1,32.3,0.31,0.578,14.4,90.0,0.277,2016,23,10,4,0.09099999999999997,-1,-6,0.04600000000000004,4,6,-0.026999999999999913,6,21,3,0,-5,-2,-5
65,34,2016-01-04,2,SAC,OKC,1,116,104,40,89,0.449,7,17,0.412,29,39,0.744,13,48,26,7,8,15,14,39,89,0.438,10,29,0.345,16,23,0.696,11,39,23,7,9,15,27,114.1,102.3,101.7,0.438,0.191,0.546,55.2,65.0,6.9,13.3,0.489,12.4,31.7,0.326,0.494,13.1,76.1,0.18,2016,12,1,0,0.01100000000000001,-3,-12,0.067,13,16,0.04800000000000004,2,9,3,0,-1,0,-13
66,35,2016-01-05,2,SAC,DAL,2,116,117,47,99,0.475,12,32,0.375,10,14,0.714,9,49,27,16,1,19,21,45,98,0.459,12,29,0.414,15,23,0.652,13,55,22,13,2,17,18,103.5,104.4,92.7,0.141,0.323,0.552,47.1,57.4,14.3,1.4,0.535,15.3,17.6,0.101,0.52,13.6,75.5,0.153,2016,-1,2,1,0.01599999999999996,0,3,-0.03899999999999998,-5,-9,0.061999999999999944,-4,-6,5,3,-1,2,3
67,36,2016-01-07,1,SAC,LAL,1,118,115,47,85,0.553,6,21,0.286,18,27,0.667,10,37,32,8,6,15,20,41,76,0.539,8,24,0.333,25,29,0.862,6,33,20,10,4,18,26,118.8,115.8,99.3,0.318,0.247,0.609,52.9,68.1,8.1,11.5,0.588,13.4,27.0,0.212,0.592,16.9,81.8,0.329,2016,3,6,9,0.014000000000000012,-2,-3,-0.04700000000000004,-7,-2,-0.19499999999999995,4,4,12,-2,2,-3,-6
68,37,2016-01-09,1,SAC,GSW,2,116,128,43,92,0.467,8,23,0.348,22,29,0.759,7,34,27,8,3,10,22,49,87,0.563,19,37,0.514,11,15,0.733,9,48,35,5,8,18,25,112.4,124.0,103.2,0.315,0.25,0.554,41.5,62.8,7.7,6.0,0.511,8.7,15.2,0.239,0.672,16.1,75.0,0.126,2016,-12,-6,5,-0.09599999999999992,-11,-14,-0.16600000000000004,11,14,0.026000000000000023,-2,-14,-8,3,-5,-8,-3
69,38,2016-01-13,1,SAC,NOP,2,97,109,41,84,0.488,6,23,0.261,9,14,0.643,10,52,21,4,7,18,15,42,100,0.42,16,33,0.485,9,11,0.818,13,45,27,10,3,7,18,100.3,112.7,96.7,0.167,0.274,0.538,53.6,51.2,4.1,10.4,0.524,16.6,23.8,0.107,0.5,6.3,76.4,0.09,2016,-12,-1,-16,0.068,-10,-10,-0.22399999999999998,0,3,-0.17499999999999993,-3,7,-6,-6,4,11,-3
70,39,2016-01-14,2,SAC,UTA,1,103,101,34,74,0.459,5,11,0.455,30,42,0.714,14,54,19,12,2,15,29,35,83,0.422,6,34,0.176,25,34,0.735,10,38,12,8,3,13,26,107.9,105.8,95.4,0.568,0.149,0.557,58.7,55.9,12.6,4.1,0.493,14.0,33.3,0.405,0.458,11.7,80.0,0.301,2016,2,-1,-9,0.03700000000000003,-1,-23,0.279,5,8,-0.02100000000000002,4,16,7,4,-1,2,3
71,40,2016-01-16,2,SAC,LAC,1,110,103,36,76,0.474,13,25,0.52,25,33,0.758,9,52,28,5,8,17,19,38,96,0.396,13,39,0.333,14,19,0.737,14,46,24,6,4,11,24,112.2,105.0,98.1,0.434,0.329,0.608,53.1,77.8,5.1,14.0,0.559,15.8,22.0,0.329,0.464,9.5,75.4,0.146,2016,7,-2,-20,0.07799999999999996,0,-14,0.187,11,14,0.02100000000000002,-5,6,4,-1,4,6,-5
72,41,2016-01-20,2,SAC,LAL,1,112,93,43,89,0.483,6,20,0.3,20,28,0.714,15,59,28,6,12,14,23,32,90,0.356,4,25,0.16,25,31,0.806,12,41,17,6,5,9,22,114.6,95.1,97.8,0.315,0.225,0.553,59.0,65.1,6.1,18.5,0.517,12.1,34.1,0.225,0.378,8.0,78.6,0.278,2016,19,11,-1,0.127,2,-5,0.13999999999999999,-5,-3,-0.09200000000000008,3,18,11,0,7,5,1
73,42,2016-01-21,1,SAC,ATL,1,91,88,33,92,0.359,7,24,0.292,18,24,0.75,17,56,24,13,4,19,14,35,84,0.417,8,33,0.242,10,15,0.667,7,42,21,15,9,19,19,90.6,87.6,100.5,0.261,0.261,0.444,57.1,72.7,12.9,7.8,0.397,15.6,32.7,0.196,0.464,17.3,84.8,0.119,2016,3,-2,8,-0.057999999999999996,-1,-9,0.04999999999999999,8,9,0.08299999999999996,10,14,3,-2,-5,0,-5
74,43,2016-01-23,1,SAC,IND,1,108,97,38,85,0.447,5,16,0.313,27,36,0.75,13,52,19,7,4,14,22,36,86,0.419,7,19,0.368,18,25,0.72,9,41,18,7,10,10,26,110.9,99.6,97.4,0.424,0.188,0.536,55.9,50.0,7.2,6.0,0.476,12.2,28.9,0.318,0.459,9.3,81.3,0.209,2016,11,2,-1,0.028000000000000025,-2,-3,-0.05499999999999999,9,11,0.030000000000000027,4,11,1,0,-6,4,-4
75,44,2016-01-25,1,SAC,CHO,2,128,129,48,91,0.527,7,23,0.304,25,32,0.781,9,56,36,4,8,22,31,44,110,0.4,20,44,0.455,21,26,0.808,16,46,27,11,2,9,31,113.0,113.8,93.8,0.352,0.253,0.609,54.9,75.0,3.5,12.1,0.566,17.3,23.1,0.275,0.491,6.9,74.6,0.191,2016,-1,4,-19,0.127,-13,-21,-0.15100000000000002,4,6,-0.027000000000000024,-7,10,9,-7,6,13,0
76,45,2016-01-26,2,SAC,POR,2,97,112,36,86,0.419,7,19,0.368,18,32,0.563,10,45,26,7,5,13,18,44,90,0.489,9,30,0.3,15,19,0.789,10,48,28,6,8,12,23,97.3,112.4,99.7,0.372,0.221,0.485,48.4,72.2,7.0,8.3,0.459,11.5,20.8,0.209,0.539,10.9,77.8,0.167,2016,-15,-8,-4,-0.07,-2,-11,0.068,3,13,-0.2260000000000001,0,-3,-2,1,-3,1,-5
77,46,2016-01-28,2,SAC,NOP,2,105,114,40,89,0.449,10,28,0.357,15,20,0.75,4,40,29,6,8,13,20,43,98,0.439,10,26,0.385,18,24,0.75,12,47,25,9,6,14,20,99.3,107.8,105.8,0.225,0.315,0.537,46.0,72.5,5.7,11.1,0.506,11.7,10.3,0.169,0.49,11.4,75.0,0.184,2016,-9,-3,-9,0.010000000000000009,0,2,-0.028000000000000025,-3,-4,0.0,-8,-7,4,-3,2,-1,0
78,47,2016-01-30,2,SAC,MEM,2,117,121,38,92,0.413,9,24,0.375,32,38,0.842,18,51,16,10,3,19,27,41,79,0.519,8,18,0.444,31,37,0.838,2,32,23,15,9,13,26,112.0,115.8,104.5,0.413,0.261,0.538,61.4,42.1,9.6,4.9,0.462,14.9,37.5,0.348,0.57,12.0,94.3,0.392,2016,-4,-3,13,-0.10600000000000004,1,6,-0.069,1,1,0.0040000000000000036,16,19,-7,-5,-6,6,1
79,48,2016-02-01,1,SAC,MIL,1,111,104,39,86,0.453,9,26,0.346,24,30,0.8,18,53,21,7,3,16,17,42,84,0.5,8,20,0.4,12,17,0.706,10,37,27,11,5,15,27,117.0,109.6,94.8,0.349,0.302,0.559,58.9,53.8,7.4,4.7,0.506,13.9,40.0,0.279,0.548,14.1,77.8,0.143,2016,7,-3,2,-0.046999999999999986,1,6,-0.05400000000000005,12,13,0.09400000000000008,8,16,-6,-4,-2,1,-10
80,49,2016-02-03,1,SAC,CHI,2,102,107,42,88,0.477,6,20,0.3,12,19,0.632,9,45,21,12,8,16,19,40,88,0.455,11,21,0.524,16,21,0.762,10,49,26,8,0,17,21,99.7,104.6,102.3,0.216,0.227,0.529,47.9,50.0,11.7,11.9,0.511,14.2,18.8,0.136,0.517,14.9,78.3,0.182,2016,-5,2,0,0.021999999999999964,-5,-1,-0.22400000000000003,-4,-2,-0.13,-1,-4,-5,4,8,-1,-2
81,50,2016-02-05,2,SAC,BRK,2,119,128,45,89,0.506,8,26,0.308,21,22,0.955,5,31,30,15,3,11,19,48,86,0.558,18,28,0.643,14,15,0.933,11,46,29,5,4,21,20,116.8,125.6,101.9,0.247,0.292,0.603,40.3,66.7,14.7,5.2,0.551,10.0,12.5,0.236,0.663,18.5,70.3,0.163,2016,-9,-3,3,-0.052000000000000046,-10,-2,-0.335,7,7,0.02199999999999991,-6,-15,1,10,-1,-10,-1
82,51,2016-02-07,2,SAC,BOS,2,119,128,47,95,0.495,10,26,0.385,15,19,0.789,7,32,32,15,5,14,18,51,91,0.56,13,24,0.542,13,15,0.867,12,49,34,9,5,24,19,110.4,118.8,107.8,0.2,0.274,0.576,39.5,68.1,13.9,7.5,0.547,11.9,15.9,0.158,0.632,19.7,67.6,0.143,2016,-9,-4,4,-0.06500000000000006,-3,2,-0.15700000000000003,2,4,-0.07799999999999996,-5,-17,-2,6,0,-10,-1
83,52,2016-02-08,2,SAC,CLE,2,100,120,36,82,0.439,9,23,0.391,19,29,0.655,8,44,28,11,4,17,23,45,94,0.479,16,35,0.457,14,19,0.737,12,53,27,7,5,14,25,97.5,117.0,102.5,0.354,0.28,0.528,45.4,77.8,10.7,6.8,0.494,15.2,16.3,0.232,0.564,12.0,75.0,0.149,2016,-20,-9,-12,-0.03999999999999998,-7,-12,-0.066,5,10,-0.08199999999999996,-4,-9,1,4,-1,3,-2
84,53,2016-02-10,2,SAC,PHI,1,114,110,44,87,0.506,4,16,0.25,22,29,0.759,15,44,29,7,6,13,16,42,91,0.462,15,35,0.429,11,17,0.647,18,44,29,9,10,19,21,119.1,114.9,95.7,0.333,0.184,0.571,50.0,65.9,7.3,10.7,0.529,11.5,36.6,0.253,0.544,16.2,61.7,0.121,2016,4,2,-4,0.043999999999999984,-11,-19,-0.179,11,12,0.11199999999999999,-3,0,0,-2,-4,-6,-5
