,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,1986-12-16,2,UTA,WSB,1,109,106,44,100,0.44,4,7,0.571,17,22,0.773,17,42,32,10,9,14,23,42,99,0.424,0,2,0.0,22,30,0.733,23,56,15,11,9,17,21,108.3,105.4,100.6,0.22,0.07,0.497,42.9,72.7,9.9,9.3,0.46,11.3,34.0,0.17,0.424,13.2,52.1,0.222,1987,3,2,1,0.016000000000000014,4,5,0.571,-5,-8,0.040000000000000036,-6,-14,17,-1,0,-3,2
53,22,1986-12-17,2,UTA,DET,2,107,122,44,90,0.489,3,6,0.5,16,23,0.696,10,29,27,14,9,16,28,45,83,0.542,1,1,1.0,31,38,0.816,19,55,34,9,6,24,22,103.7,118.2,103.2,0.256,0.067,0.534,34.5,61.4,13.6,11.0,0.506,13.8,21.7,0.178,0.548,19.4,50.0,0.373,1987,-15,-1,7,-0.05300000000000005,2,5,-0.5,-15,-15,-0.12,-9,-26,-7,5,3,-8,6
54,23,1986-12-19,2,UTA,CLE,1,134,128,52,114,0.456,5,10,0.5,25,41,0.61,23,59,30,14,10,22,38,50,111,0.45,3,12,0.25,25,39,0.641,24,55,27,9,8,24,36,107.8,103.0,102.9,0.36,0.088,0.507,51.8,57.7,11.3,10.1,0.478,14.3,42.6,0.219,0.464,15.8,60.0,0.225,1987,6,2,3,0.006000000000000005,2,-2,0.25,0,2,-0.031000000000000028,-1,4,3,5,2,-2,2
55,24,1986-12-20,2,UTA,CHI,1,91,89,37,81,0.457,2,6,0.333,15,21,0.714,10,35,25,8,11,17,18,37,88,0.42,0,0,,15,18,0.833,21,51,27,7,11,20,21,98.4,96.3,92.5,0.259,0.074,0.504,40.7,67.6,8.7,12.5,0.469,15.9,25.0,0.185,0.42,17.3,54.3,0.17,1987,2,0,-7,0.03700000000000003,2,6,,0,3,-0.119,-11,-16,-2,1,0,-3,-3
56,25,1986-12-22,2,UTA,PHI,1,114,111,46,91,0.505,3,5,0.6,19,24,0.792,13,39,34,11,5,15,22,39,77,0.506,1,3,0.333,32,36,0.889,9,43,28,8,9,18,20,113.3,110.3,100.6,0.264,0.055,0.561,47.6,73.9,10.9,6.8,0.522,12.9,27.7,0.209,0.513,16.2,74.3,0.416,1987,3,7,14,-0.0010000000000000009,2,2,0.26699999999999996,-13,-12,-0.09699999999999998,4,-4,6,3,-4,-3,2
57,26,1986-12-23,2,UTA,NJN,2,96,119,36,107,0.336,1,4,0.25,23,31,0.742,21,52,19,13,5,18,21,49,93,0.527,2,6,0.333,19,28,0.679,9,57,30,9,11,23,27,83.2,103.1,115.4,0.29,0.037,0.398,47.7,52.8,11.3,5.7,0.341,13.0,30.4,0.215,0.538,17.9,77.5,0.204,1987,-23,-13,14,-0.191,-1,-2,-0.08300000000000002,4,3,0.06299999999999994,12,-5,-11,4,-6,-5,-6
58,27,1986-12-27,1,UTA,HOU,1,103,96,39,91,0.429,1,1,1.0,24,36,0.667,15,54,28,12,9,19,28,36,89,0.404,0,5,0.0,24,36,0.667,11,46,19,11,9,19,27,94.7,88.2,108.8,0.396,0.011,0.482,54.0,71.8,11.0,10.7,0.434,15.1,30.0,0.264,0.404,15.3,78.0,0.27,1987,7,3,2,0.024999999999999967,1,-4,1.0,0,0,0.0,4,8,9,1,0,0,1
59,28,1986-12-29,1,UTA,SAS,1,109,101,41,85,0.482,3,6,0.5,24,28,0.857,13,47,30,9,10,20,15,46,95,0.484,2,4,0.5,7,14,0.5,14,40,27,10,3,16,22,108.0,100.1,100.9,0.329,0.071,0.56,54.0,73.2,8.9,11.0,0.5,17.0,33.3,0.282,0.495,13.7,70.8,0.074,1987,8,-5,-10,-0.0020000000000000018,1,2,0.0,17,14,0.357,-1,7,3,-1,7,4,-7
60,29,1986-12-30,2,UTA,SAS,2,109,115,43,85,0.506,0,5,0.0,23,29,0.793,7,38,25,9,4,19,19,48,94,0.511,1,4,0.25,18,23,0.783,15,45,32,9,3,15,21,104.2,109.9,104.6,0.341,0.059,0.557,45.8,58.1,8.6,4.4,0.506,16.3,18.9,0.271,0.516,12.6,67.4,0.191,1987,-6,-5,-9,-0.0050000000000000044,-1,1,-0.25,5,6,0.010000000000000009,-8,-7,-7,0,1,4,-2
61,30,1987-01-02,1,UTA,PHI,2,99,104,41,90,0.456,1,11,0.091,16,25,0.64,19,49,26,8,9,19,22,38,88,0.432,1,3,0.333,27,32,0.844,18,44,20,11,3,14,19,103.3,108.6,95.8,0.278,0.122,0.49,52.7,63.4,8.4,10.6,0.461,15.8,42.2,0.178,0.438,12.1,62.5,0.307,1987,-5,3,2,0.02400000000000002,0,8,-0.24200000000000002,-11,-7,-0.20399999999999996,1,5,6,-3,6,5,3
