,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1968-11-01,2,BAL,NYK,1,119,103,47,90.0,0.522,,,,25,29,0.862,,42.0,22.0,,,,17,41,91.0,0.451,,,,21,25,0.84,,49.0,19.0,,,,29,,,,0.322,,0.579,46.2,46.8,,,0.522,,,0.278,0.451,,,0.231,1969,16,6,-1.0,0.07100000000000001,,,,4,4,0.02200000000000002,,-7.0,3.0,,,,-12
11,12,1968-11-06,1,BAL,ATL,1,140,119,56,111.0,0.505,,,,28,39,0.718,,53.0,23.0,,,,24,46,105.0,0.438,,,,27,31,0.871,,60.0,20.0,,,,32,,,,0.351,,0.546,46.9,41.1,,,0.505,,,0.252,0.438,,,0.257,1969,21,10,6.0,0.067,,,,1,8,-0.15300000000000002,,-7.0,3.0,,,,-8
12,13,1968-11-09,1,BAL,SDR,1,109,107,45,,,,,,19,27,0.704,,,,,,,29,39,,,,,,29,40,0.725,,,,,,,22,,,,,,,,,,,,,,,,,,,1969,2,6,,,,,,-10,-13,-0.02100000000000002,,,,,,,7
13,14,1968-11-12,1,BAL,CIN,2,115,126,49,115.0,0.426,,,,17,21,0.81,,51.0,19.0,,,,26,46,84.0,0.548,,,,34,39,0.872,,57.0,25.0,,,,20,,,,0.183,,0.463,47.2,38.8,,,0.426,,,0.148,0.548,,,0.405,1969,-11,3,31.0,-0.12200000000000005,,,,-17,-18,-0.061999999999999944,,-6.0,-6.0,,,,6
14,15,1968-11-13,2,BAL,CIN,1,115,111,44,106.0,0.415,,,,27,32,0.844,,57.0,13.0,,,,29,40,96.0,0.417,,,,31,40,0.775,,61.0,17.0,,,,24,,,,0.302,,0.479,48.3,29.5,,,0.415,,,0.255,0.417,,,0.323,1969,4,4,10.0,-0.0020000000000000018,,,,-4,-8,0.06899999999999995,,-4.0,-4.0,,,,5
15,16,1968-11-15,1,BAL,MIL,1,129,102,50,104.0,0.481,,,,29,33,0.879,,71.0,21.0,,,,27,39,101.0,0.386,,,,24,30,0.8,,51.0,19.0,,,,26,,,,0.317,,0.544,58.2,42.0,,,0.481,,,0.279,0.386,,,0.238,1969,27,11,3.0,0.09499999999999997,,,,5,3,0.07899999999999996,,20.0,2.0,,,,1
16,17,1968-11-20,1,BAL,SDR,1,114,110,49,110.0,0.445,,,,16,26,0.615,,69.0,23.0,,,,24,41,112.0,0.366,,,,28,38,0.737,,69.0,22.0,,,,24,,,,0.236,,0.469,50.0,46.9,,,0.445,,,0.145,0.366,,,0.25,1969,4,8,-2.0,0.07900000000000001,,,,-12,-12,-0.122,,0.0,1.0,,,,0
17,18,1968-11-22,2,BAL,PHI,2,110,121,44,100.0,0.44,,,,22,34,0.647,,63.0,19.0,,,,23,48,107.0,0.449,,,,25,37,0.676,,58.0,23.0,,,,26,,,,0.34,,0.478,52.1,43.2,,,0.44,,,0.22,0.449,,,0.234,1969,-11,-4,-7.0,-0.009000000000000008,,,,-3,-3,-0.029000000000000026,,5.0,-4.0,,,,-3
18,19,1968-11-23,1,BAL,DET,1,128,127,54,,,,,,20,24,0.833,,,,,,,30,46,,,,,,35,51,0.686,,,,,,,20,,,,,,,,,,,,,,,,,,,1969,1,8,,,,,,-15,-27,0.1469999999999999,,,,,,,10
19,20,1968-11-24,2,BAL,ATL,1,118,111,44,88.0,0.5,,,,30,40,0.75,,44.0,16.0,,,,29,42,115.0,0.365,,,,27,39,0.692,,73.0,24.0,,,,29,,,,0.455,,0.559,37.6,36.4,,,0.5,,,0.341,0.365,,,0.235,1969,7,2,-27.0,0.135,,,,3,1,0.05800000000000005,,-29.0,-8.0,,,,0
52,21,1968-11-26,1,BAL,ATL,1,102,99,38,85.0,0.447,,,,26,38,0.684,,60.0,20.0,,,,20,39,109.0,0.358,,,,21,26,0.808,,61.0,18.0,,,,27,,,,0.447,,0.501,49.6,52.6,,,0.447,,,0.306,0.358,,,0.193,1969,3,-1,-24.0,0.08900000000000002,,,,5,12,-0.124,,-1.0,2.0,,,,-7
53,22,1968-11-27,N,BAL,SDR,2,107,123,43,120.0,0.358,,,,21,30,0.7,,64.0,18.0,,,,27,46,104.0,0.442,,,,31,37,0.838,,73.0,20.0,,,,22,,,,0.25,,0.402,46.7,41.9,,,0.358,,,0.175,0.442,,,0.298,1969,-16,-3,16.0,-0.08400000000000002,,,,-10,-7,-0.138,,-9.0,-2.0,,,,5
54,23,1968-11-29,1,BAL,PHO,1,124,106,52,107.0,0.486,,,,20,34,0.588,,77.0,28.0,,,,26,40,103.0,0.388,,,,26,35,0.743,,52.0,23.0,,,,26,,,,0.318,,0.508,59.7,53.8,,,0.486,,,0.187,0.388,,,0.252,1969,18,12,4.0,0.09799999999999998,,,,-6,-1,-0.15500000000000003,,25.0,5.0,,,,0
55,24,1968-12-01,1,BAL,CHI,1,110,100,45,100.0,0.45,,,,20,30,0.667,,66.0,27.0,,,,21,41,98.0,0.418,,,,18,24,0.75,,50.0,23.0,,,,22,,,,0.3,,0.486,56.9,60.0,,,0.45,,,0.2,0.418,,,0.184,1969,10,4,2.0,0.03200000000000003,,,,2,6,-0.08299999999999996,,16.0,4.0,,,,-1
56,25,1968-12-03,1,BAL,CIN,2,127,129,51,113.0,0.451,,,,25,31,0.806,,55.0,21.0,,,,32,44,78.0,0.564,,,,41,49,0.837,,46.0,20.0,,,,25,,,,0.274,,0.501,54.5,41.2,,,0.451,,,0.221,0.564,,,0.526,1969,-2,7,35.0,-0.11299999999999993,,,,-16,-18,-0.030999999999999917,,9.0,1.0,,,,7
57,26,1968-12-04,2,BAL,DET,1,112,106,49,109.0,0.45,,,,14,24,0.583,,70.0,20.0,,,,18,46,106.0,0.434,,,,14,24,0.583,,54.0,23.0,,,,22,,,,0.22,,0.468,56.5,40.8,,,0.45,,,0.128,0.434,,,0.132,1969,6,3,3.0,0.016000000000000014,,,,0,0,0.0,,16.0,-3.0,,,,-4
58,27,1968-12-05,1,BAL,LAL,1,108,90,42,101.0,0.416,,,,24,33,0.727,,65.0,24.0,,,,22,36,92.0,0.391,,,,18,27,0.667,,68.0,14.0,,,,23,,,,0.327,,0.467,48.9,57.1,,,0.416,,,0.238,0.391,,,0.196,1969,18,6,9.0,0.024999999999999967,,,,6,6,0.05999999999999994,,-3.0,10.0,,,,-1
59,28,1968-12-10,2,BAL,BOS,1,115,101,46,94.0,0.489,,,,23,34,0.676,,54.0,19.0,,,,26,38,109.0,0.349,,,,25,30,0.833,,62.0,15.0,,,,26,,,,0.362,,0.528,46.6,41.3,,,0.489,,,0.245,0.349,,,0.229,1969,14,8,-15.0,0.14,,,,-2,4,-0.15699999999999992,,-8.0,4.0,,,,0
60,29,1968-12-11,1,BAL,NYK,1,118,110,45,89.0,0.506,,,,28,32,0.875,,47.0,27.0,,,,24,43,97.0,0.443,,,,24,32,0.75,,48.0,21.0,,,,26,,,,0.36,,0.572,49.5,60.0,,,0.506,,,0.315,0.443,,,0.247,1969,8,2,-8.0,0.063,,,,4,0,0.125,,-1.0,6.0,,,,-2
61,30,1968-12-14,1,BAL,BOS,1,110,101,44,,,,,,22,27,0.815,,,,,,,29,35,,,,,,31,37,0.838,,,,,,,22,,,,,,,,,,,,,,,,,,,1969,9,9,,,,,,-9,-10,-0.02300000000000002,,,,,,,7
62,31,1968-12-18,1,BAL,SFW,1,109,100,41,105.0,0.39,,,,27,38,0.711,,82.0,23.0,,,,27,38,103.0,0.369,,,,24,33,0.727,,53.0,21.0,,,,32,,,,0.362,,0.448,60.7,56.1,,,0.39,,,0.257,0.369,,,0.233,1969,9,3,2.0,0.02100000000000002,,,,3,5,-0.016000000000000014,,29.0,2.0,,,,-5
63,32,1968-12-20,N,BAL,CHI,1,125,102,52,109.0,0.477,,,,21,27,0.778,,62.0,25.0,,,,24,42,95.0,0.442,,,,18,24,0.75,,48.0,21.0,,,,21,,,,0.248,,0.517,56.4,48.1,,,0.477,,,0.193,0.442,,,0.189,1969,23,10,14.0,0.034999999999999976,,,,3,3,0.028000000000000025,,14.0,4.0,,,,3
64,33,1968-12-21,1,BAL,PHO,1,131,117,54,114.0,0.474,,,,23,31,0.742,,66.0,26.0,,,,24,45,97.0,0.464,,,,27,34,0.794,,51.0,18.0,,,,22,,,,0.272,,0.513,56.4,48.1,,,0.474,,,0.202,0.464,,,0.278,1969,14,9,17.0,0.009999999999999953,,,,-4,-3,-0.052000000000000046,,15.0,8.0,,,,2
65,34,1968-12-25,1,BAL,SEA,1,118,112,46,101.0,0.455,,,,26,33,0.788,,64.0,23.0,,,,25,45,96.0,0.469,,,,22,28,0.786,,47.0,18.0,,,,24,,,,0.327,,0.511,57.7,50.0,,,0.455,,,0.257,0.469,,,0.229,1969,6,1,5.0,-0.013999999999999957,,,,4,5,0.0020000000000000018,,17.0,5.0,,,,1
66,35,1968-12-26,2,BAL,PHI,2,120,125,48,101.0,0.475,,,,24,35,0.686,,63.0,26.0,,,,26,48,104.0,0.462,,,,29,35,0.829,,49.0,32.0,,,,26,,,,0.347,,0.515,56.3,54.2,,,0.475,,,0.238,0.462,,,0.279,1969,-5,0,-3.0,0.012999999999999956,,,,-5,0,-0.1429999999999999,,14.0,-6.0,,,,0
67,36,1968-12-27,1,BAL,MIL,1,136,122,50,115.0,0.435,,,,36,43,0.837,,73.0,24.0,,,,27,41,104.0,0.394,,,,40,43,0.93,,49.0,23.0,,,,28,,,,0.374,,0.508,59.8,48.0,,,0.435,,,0.313,0.394,,,0.385,1969,14,9,11.0,0.04099999999999998,,,,-4,0,-0.09300000000000008,,24.0,1.0,,,,-1
68,37,1968-12-29,2,BAL,ATL,2,99,101,40,92.0,0.435,,,,19,32,0.594,,52.0,10.0,,,,23,40,104.0,0.385,,,,21,31,0.677,,60.0,20.0,,,,25,,,,0.348,,0.467,46.4,25.0,,,0.435,,,0.207,0.385,,,0.202,1969,-2,0,-12.0,0.04999999999999999,,,,-2,1,-0.08300000000000007,,-8.0,-10.0,,,,-2
69,38,1968-12-31,2,BAL,NYK,2,110,121,42,107.0,0.393,,,,26,35,0.743,,,,,,,20,49,88.0,0.557,,,,23,30,0.767,,48.0,37.0,,,,26,,,,0.327,,0.449,,,,,0.393,,,0.243,0.557,,,0.261,1969,-11,-7,19.0,-0.16400000000000003,,,,3,5,-0.02400000000000002,,,,,,,-6
70,39,1969-01-03,2,BAL,CIN,1,130,125,51,112.0,0.455,,,,28,37,0.757,,56.0,20.0,,,,25,47,93.0,0.505,,,,31,38,0.816,,54.0,17.0,,,,25,,,,0.33,,0.507,50.9,39.2,,,0.455,,,0.25,0.505,,,0.333,1969,5,4,19.0,-0.04999999999999999,,,,-3,-1,-0.05899999999999994,,2.0,3.0,,,,0
71,40,1969-01-04,1,BAL,PHI,1,117,112,42,104.0,0.404,,,,33,44,0.75,,70.0,24.0,,,,24,44,107.0,0.411,,,,24,34,0.706,,57.0,19.0,,,,30,,,,0.423,,0.474,55.1,57.1,,,0.404,,,0.317,0.411,,,0.224,1969,5,-2,-3.0,-0.006999999999999951,,,,9,10,0.04400000000000004,,13.0,5.0,,,,-6
72,41,1969-01-07,1,BAL,LAL,2,93,100,36,102.0,0.353,,,,21,32,0.656,,71.0,19.0,,,,32,36,96.0,0.375,,,,28,39,0.718,,58.0,26.0,,,,27,,,,0.314,,0.401,55.0,52.8,,,0.353,,,0.206,0.375,,,0.292,1969,-7,0,6.0,-0.02200000000000002,,,,-7,-7,-0.061999999999999944,,13.0,-7.0,,,,5
73,42,1969-01-08,2,BAL,SDR,1,108,107,41,102.0,0.402,,,,26,40,0.65,,59.0,20.0,,,,21,45,115.0,0.391,,,,17,29,0.586,,63.0,21.0,,,,23,,,,0.392,,0.452,48.4,48.8,,,0.402,,,0.255,0.391,,,0.148,1969,1,-4,-13.0,0.01100000000000001,,,,9,11,0.06400000000000006,,-4.0,-1.0,,,,-2
74,43,1969-01-10,2,BAL,SDR,1,106,104,39,115.0,0.339,,,,28,39,0.718,,62.0,18.0,,,,27,38,108.0,0.352,,,,28,40,0.7,,83.0,22.0,,,,28,,,,0.339,,0.401,42.8,46.2,,,0.339,,,0.243,0.352,,,0.259,1969,2,1,7.0,-0.012999999999999956,,,,0,-1,0.018000000000000016,,-21.0,-4.0,,,,-1
75,44,1969-01-11,2,BAL,PHO,1,118,107,47,100.0,0.47,,,,24,43,0.558,,48.0,19.0,,,,24,42,104.0,0.404,,,,23,33,0.697,,67.0,25.0,,,,26,,,,0.43,,0.496,41.7,40.4,,,0.47,,,0.24,0.404,,,0.221,1969,11,5,-4.0,0.06599999999999995,,,,1,10,-0.1389999999999999,,-19.0,-6.0,,,,-2
76,45,1969-01-20,1,BAL,BOS,1,122,109,50,106.0,0.472,,,,22,27,0.815,,59.0,25.0,,,,24,43,94.0,0.457,,,,23,27,0.852,,48.0,29.0,,,,17,,,,0.255,,0.517,55.1,50.0,,,0.472,,,0.208,0.457,,,0.245,1969,13,7,12.0,0.014999999999999958,,,,-1,0,-0.03700000000000003,,11.0,-4.0,,,,7
77,46,1969-01-21,2,BAL,CHI,1,116,93,45,103.0,0.437,,,,26,34,0.765,,71.0,14.0,,,,23,37,121.0,0.306,,,,19,28,0.679,,76.0,16.0,,,,23,,,,0.33,,0.492,48.3,31.1,,,0.437,,,0.252,0.306,,,0.157,1969,23,8,-18.0,0.131,,,,7,6,0.08599999999999997,,-5.0,-2.0,,,,0
78,47,1969-01-22,1,BAL,SEA,2,94,98,36,92.0,0.391,,,,22,27,0.815,,55.0,19.0,,,,24,37,86.0,0.43,,,,24,34,0.706,,49.0,13.0,,,,23,,,,0.293,,0.452,52.9,52.8,,,0.391,,,0.239,0.43,,,0.279,1969,-4,-1,6.0,-0.03899999999999998,,,,-2,-7,0.10899999999999999,,6.0,6.0,,,,1
79,48,1969-01-25,1,BAL,ATL,2,109,112,44,108.0,0.407,,,,21,31,0.677,,75.0,16.0,,,,27,45,96.0,0.469,,,,22,36,0.611,,51.0,27.0,,,,25,,,,0.287,,0.448,59.5,36.4,,,0.407,,,0.194,0.469,,,0.229,1969,-3,-1,12.0,-0.062,,,,-1,-5,0.06600000000000006,,24.0,-11.0,,,,2
80,49,1969-01-26,2,BAL,BOS,2,86,124,31,112.0,0.277,,,,24,32,0.75,,68.0,12.0,,,,24,50,116.0,0.431,,,,24,32,0.75,,76.0,26.0,,,,24,,,,0.286,,0.341,47.2,38.7,,,0.277,,,0.214,0.431,,,0.207,1969,-38,-19,-4.0,-0.15399999999999997,,,,0,0,0.0,,-8.0,-14.0,,,,0
81,50,1969-01-27,1,BAL,DET,1,126,106,53,105.0,0.505,,,,20,26,0.769,,76.0,29.0,,,,21,45,110.0,0.409,,,,16,26,0.615,,48.0,15.0,,,,21,,,,0.248,,0.541,61.3,54.7,,,0.505,,,0.19,0.409,,,0.145,1969,20,8,-5.0,0.09600000000000003,,,,4,0,0.15400000000000003,,28.0,14.0,,,,0
82,51,1969-01-30,1,BAL,NYK,2,106,109,40,100.0,0.4,,,,26,34,0.765,,57.0,14.0,,,,26,37,88.0,0.42,,,,35,43,0.814,,60.0,22.0,,,,26,,,,0.34,,0.461,48.7,35.0,,,0.4,,,0.26,0.42,,,0.398,1969,-3,3,12.0,-0.019999999999999962,,,,-9,-9,-0.04899999999999993,,-3.0,-8.0,,,,0
83,52,1969-01-31,2,BAL,PHI,1,108,105,41,91.0,0.451,,,,26,36,0.722,,51.0,19.0,,,,21,42,100.0,0.42,,,,21,29,0.724,,65.0,16.0,,,,26,,,,0.396,,0.505,44.0,46.3,,,0.451,,,0.286,0.42,,,0.21,1969,3,-1,-9.0,0.031000000000000028,,,,5,7,-0.0020000000000000018,,-14.0,3.0,,,,-5
84,53,1969-02-02,2,BAL,DET,1,128,106,56,117.0,0.479,,,,16,23,0.696,,58.0,23.0,,,,27,39,88.0,0.443,,,,28,39,0.718,,52.0,16.0,,,,23,,,,0.197,,0.503,52.7,41.1,,,0.479,,,0.137,0.443,,,0.318,1969,22,17,29.0,0.035999999999999976,,,,-12,-16,-0.02200000000000002,,6.0,7.0,,,,4
85,54,1969-02-03,1,BAL,CHI,1,132,122,53,99.0,0.535,,,,26,31,0.839,,67.0,26.0,,,,26,48,119.0,0.403,,,,26,34,0.765,,59.0,18.0,,,,23,,,,0.313,,0.586,53.2,49.1,,,0.535,,,0.263,0.403,,,0.218,1969,10,5,-20.0,0.132,,,,0,-3,0.07399999999999995,,8.0,8.0,,,,3
86,55,1969-02-05,1,BAL,BOS,1,124,112,50,103.0,0.485,,,,24,36,0.667,,57.0,26.0,,,,20,43,103.0,0.417,,,,26,28,0.929,,60.0,17.0,,,,23,,,,0.35,,0.522,48.7,52.0,,,0.485,,,0.233,0.417,,,0.252,1969,12,7,0.0,0.068,,,,-2,8,-0.262,,-3.0,9.0,,,,-3
87,56,1969-02-07,2,BAL,MIL,1,114,107,43,110.0,0.391,,,,28,44,0.636,,58.0,23.0,,,,27,41,99.0,0.414,,,,25,35,0.714,,70.0,22.0,,,,33,,,,0.4,,0.441,45.3,53.5,,,0.391,,,0.255,0.414,,,0.253,1969,7,2,11.0,-0.022999999999999965,,,,3,9,-0.07799999999999996,,-12.0,1.0,,,,-6
88,57,1969-02-08,2,BAL,NYK,2,100,106,40,91.0,0.44,,,,20,26,0.769,,48.0,16.0,,,,23,41,89.0,0.461,,,,24,28,0.857,,48.0,25.0,,,,24,,,,0.286,,0.488,50.0,40.0,,,0.44,,,0.22,0.461,,,0.27,1969,-6,-1,2.0,-0.02100000000000002,,,,-4,-2,-0.08799999999999997,,0.0,-9.0,,,,-1
89,58,1969-02-09,2,BAL,ATL,1,102,101,39,98.0,0.398,,,,24,40,0.6,,59.0,8.0,,,,21,41,90.0,0.456,,,,19,27,0.704,,50.0,22.0,,,,31,,,,0.408,,0.441,54.1,20.5,,,0.398,,,0.245,0.456,,,0.211,1969,1,-2,8.0,-0.057999999999999996,,,,5,13,-0.10399999999999998,,9.0,-14.0,,,,-10
90,59,1969-02-11,2,BAL,CHI,1,124,116,50,98.0,0.51,,,,24,32,0.75,,52.0,14.0,,,,25,49,111.0,0.441,,,,18,29,0.621,,62.0,15.0,,,,25,,,,0.327,,0.553,45.6,28.0,,,0.51,,,0.245,0.441,,,0.162,1969,8,1,-13.0,0.069,,,,6,3,0.129,,-10.0,-1.0,,,,0
91,60,1969-02-12,1,BAL,SFW,1,120,110,53,109.0,0.486,,,,14,23,0.609,,57.0,24.0,,,,20,45,105.0,0.429,,,,20,25,0.8,,63.0,19.0,,,,17,,,,0.211,,0.504,47.5,45.3,,,0.486,,,0.128,0.429,,,0.19,1969,10,8,4.0,0.056999999999999995,,,,-6,-2,-0.19100000000000006,,-6.0,5.0,,,,3
92,61,1969-02-14,1,BAL,MIL,1,132,122,45,102.0,0.441,,,,42,50,0.84,,62.0,19.0,,,,25,48,107.0,0.449,,,,26,32,0.813,,58.0,16.0,,,,33,,,,0.49,,0.532,51.7,42.2,,,0.441,,,0.412,0.449,,,0.243,1969,10,-3,-5.0,-0.008000000000000007,,,,16,18,0.027000000000000024,,4.0,3.0,,,,-8
93,62,1969-02-17,1,BAL,CIN,2,112,117,45,111.0,0.405,,,,22,30,0.733,,70.0,19.0,,,,29,42,96.0,0.438,,,,33,40,0.825,,57.0,18.0,,,,23,,,,0.27,,0.451,55.1,42.2,,,0.405,,,0.198,0.438,,,0.344,1969,-5,3,15.0,-0.032999999999999974,,,,-11,-10,-0.09199999999999997,,13.0,1.0,,,,6
94,63,1969-02-19,1,BAL,LAL,1,110,88,45,113.0,0.398,,,,20,25,0.8,,69.0,26.0,,,,26,32,84.0,0.381,,,,24,35,0.686,,56.0,17.0,,,,19,,,,0.221,,0.444,55.2,57.8,,,0.398,,,0.177,0.381,,,0.286,1969,22,13,29.0,0.017000000000000015,,,,-4,-10,0.11399999999999999,,13.0,9.0,,,,7
95,64,1969-02-20,N,BAL,PHO,1,124,121,51,112.0,0.455,,,,22,26,0.846,,61.0,20.0,,,,25,50,109.0,0.459,,,,21,32,0.656,,59.0,23.0,,,,20,,,,0.232,,0.502,50.8,39.2,,,0.455,,,0.196,0.459,,,0.193,1969,3,1,3.0,-0.0040000000000000036,,,,1,-6,0.18999999999999995,,2.0,-3.0,,,,5
96,65,1969-02-23,2,BAL,CIN,1,126,109,50,104.0,0.481,,,,26,37,0.703,,63.0,24.0,,,,25,47,100.0,0.47,,,,15,28,0.536,,54.0,24.0,,,,25,,,,0.356,,0.524,53.8,48.0,,,0.481,,,0.25,0.47,,,0.15,1969,17,3,4.0,0.01100000000000001,,,,11,9,0.16699999999999993,,9.0,0.0,,,,0
97,66,1969-02-24,1,BAL,DET,1,123,119,48,99.0,0.485,,,,27,39,0.692,,55.0,19.0,,,,23,50,100.0,0.5,,,,19,32,0.594,,58.0,23.0,,,,28,,,,0.394,,0.529,48.7,39.6,,,0.485,,,0.273,0.5,,,0.19,1969,4,-2,-1.0,-0.015000000000000013,,,,8,7,0.09799999999999998,,-3.0,-4.0,,,,-5
98,67,1969-02-27,2,BAL,MIL,2,117,126,46,106.0,0.434,,,,25,30,0.833,,49.0,28.0,,,,22,50,111.0,0.45,,,,26,29,0.897,,57.0,26.0,,,,24,,,,0.283,,0.491,46.2,60.9,,,0.434,,,0.236,0.45,,,0.234,1969,-9,-4,-5.0,-0.016000000000000014,,,,-1,1,-0.06400000000000006,,-8.0,2.0,,,,-2
99,68,1969-02-28,2,BAL,DET,1,134,116,51,114.0,0.447,,,,32,39,0.821,,61.0,22.0,,,,21,47,93.0,0.505,,,,22,35,0.629,,48.0,23.0,,,,31,,,,0.342,,0.511,56.0,43.1,,,0.447,,,0.281,0.505,,,0.237,1969,18,4,21.0,-0.057999999999999996,,,,10,4,0.19199999999999995,,13.0,-1.0,,,,-10
