,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,1968-12-20,1,MIL,SEA,1,100,92,40,94.0,0.426,,,,20,29,0.69,,74.0,22.0,,,,23.0,35,105.0,0.333,,,,22,29,0.759,,55.0,28.0,,,,24.0,,,,0.309,,0.468,57.4,55.0,,,0.426,,,0.213,0.333,,,0.21,1969,8,5,-11.0,0.09299999999999997,,,,-2,0,-0.06900000000000006,,19.0,-6.0,,,,-1.0
66,35,1968-12-22,1,MIL,PHO,1,127,116,50,109.0,0.459,,,,27,38,0.711,,68.0,32.0,,,,30.0,43,90.0,0.478,,,,30,39,0.769,,48.0,20.0,,,,28.0,,,,0.349,,0.505,58.6,64.0,,,0.459,,,0.248,0.478,,,0.333,1969,11,7,19.0,-0.01899999999999996,,,,-3,-1,-0.05800000000000005,,20.0,12.0,,,,2.0
67,36,1968-12-25,1,MIL,DET,2,113,119,47,,,,,,19,26,0.731,,,,,,,25.0,48,,,,,,23,30,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,1969,-6,-1,,,,,,-4,-4,-0.03600000000000003,,,,,,,
68,37,1968-12-26,2,MIL,BOS,2,106,139,38,106.0,0.358,,,,30,46,0.652,,59.0,15.0,,,,25.0,56,122.0,0.459,,,,27,34,0.794,,77.0,31.0,,,,30.0,,,,0.434,,0.42,43.4,39.5,,,0.358,,,0.283,0.459,,,0.221,1969,-33,-18,-16.0,-0.10100000000000003,,,,3,12,-0.14200000000000002,,-18.0,-16.0,,,,-5.0
69,38,1968-12-27,2,MIL,BAL,2,122,136,41,104.0,0.394,,,,40,43,0.93,,49.0,23.0,,,,28.0,50,115.0,0.435,,,,36,43,0.837,,73.0,24.0,,,,27.0,,,,0.413,,0.496,40.2,56.1,,,0.394,,,0.385,0.435,,,0.313,1969,-14,-9,-11.0,-0.04099999999999998,,,,4,0,0.09300000000000008,,-24.0,-1.0,,,,1.0
70,39,1968-12-29,1,MIL,CHI,2,97,102,41,89.0,0.461,,,,15,22,0.682,,49.0,23.0,,,,25.0,40,85.0,0.471,,,,22,26,0.846,,51.0,24.0,,,,19.0,,,,0.247,,0.491,49.0,56.1,,,0.461,,,0.169,0.471,,,0.259,1969,-5,1,4.0,-0.009999999999999953,,,,-7,-4,-0.16399999999999992,,-2.0,-1.0,,,,6.0
71,40,1968-12-31,1,MIL,PHI,2,107,128,42,100.0,0.42,,,,23,30,0.767,,58.0,22.0,,,,24.0,51,104.0,0.49,,,,26,32,0.813,,61.0,32.0,,,,21.0,,,,0.3,,0.473,48.7,52.4,,,0.42,,,0.23,0.49,,,0.25,1969,-21,-9,-4.0,-0.07,,,,-3,-2,-0.04599999999999993,,-3.0,-10.0,,,,3.0
72,41,1969-01-02,N,MIL,CIN,2,109,113,44,89.0,0.494,,,,21,29,0.724,,54.0,,,,,22.0,44,92.0,0.478,,,,25,31,0.806,,51.0,,,,,19.0,,,,0.326,,0.536,51.4,,,,0.494,,,0.236,0.478,,,0.272,1969,-4,0,-3.0,0.016000000000000014,,,,-4,-2,-0.08200000000000007,,3.0,,,,,3.0
73,42,1969-01-03,1,MIL,PHO,1,121,104,45,97.0,0.464,,,,31,35,0.886,,59.0,28.0,,,,23.0,44,94.0,0.468,,,,16,26,0.615,,47.0,23.0,,,,24.0,,,,0.361,,0.538,55.7,62.2,,,0.464,,,0.32,0.468,,,0.17,1969,17,1,3.0,-0.0040000000000000036,,,,15,9,0.271,,12.0,5.0,,,,-1.0
74,43,1969-01-07,2,MIL,CIN,1,116,101,45,98.0,0.459,,,,26,35,0.743,,69.0,,,,,24.0,40,96.0,0.417,,,,21,34,0.618,,49.0,,,,,22.0,,,,0.357,,0.511,58.5,,,,0.459,,,0.265,0.417,,,0.219,1969,15,5,2.0,0.04200000000000004,,,,5,1,0.125,,20.0,,,,,2.0
75,44,1969-01-08,1,MIL,NYK,2,101,115,36,96.0,0.375,,,,29,36,0.806,,61.0,15.0,,,,25.0,43,103.0,0.417,,,,29,42,0.69,,66.0,26.0,,,,27.0,,,,0.375,,0.452,48.0,41.7,,,0.375,,,0.302,0.417,,,0.282,1969,-14,-7,-7.0,-0.04199999999999998,,,,0,-6,0.1160000000000001,,-5.0,-11.0,,,,-2.0
76,45,1969-01-10,1,MIL,SEA,1,115,104,43,97.0,0.443,,,,29,40,0.725,,63.0,29.0,,,,28.0,39,107.0,0.364,,,,26,39,0.667,,56.0,21.0,,,,25.0,,,,0.412,,0.502,52.9,67.4,,,0.443,,,0.299,0.364,,,0.243,1969,11,4,-10.0,0.07900000000000001,,,,3,1,0.05799999999999994,,7.0,8.0,,,,3.0
77,46,1969-01-12,1,MIL,BOS,1,114,110,49,,,,,,16,21,0.762,,,,,,,23.0,42,,,,,,26,34,0.765,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1969,4,7,,,,,,-10,-13,-0.0030000000000000027,,,,,,,2.0
78,47,1969-01-17,2,MIL,DET,2,108,123,41,,,,,,26,33,0.788,,,,,,,26.0,46,,,,,,31,38,0.816,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1969,-15,-5,,,,,,-5,-5,-0.027999999999999914,,,,,,,1.0
79,48,1969-01-18,N,MIL,NYK,2,109,117,43,95.0,0.453,,,,23,32,0.719,,48.0,17.0,,,,21.0,52,98.0,0.531,,,,13,23,0.565,,54.0,19.0,,,,21.0,,,,0.337,,0.5,47.1,39.5,,,0.453,,,0.242,0.531,,,0.133,1969,-8,-9,-3.0,-0.07800000000000001,,,,10,9,0.15400000000000003,,-6.0,-2.0,,,,0.0
80,49,1969-01-20,N,MIL,DET,1,102,101,40,,,,,,22,27,0.815,,,,,,,22.0,39,,,,,,23,32,0.719,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1969,1,1,,,,,,-1,-5,0.09599999999999997,,,,,,,-1.0
81,50,1969-01-21,1,MIL,LAL,2,105,122,44,,,,,,17,20,0.85,,,,,,,22.0,48,,,,,,26,31,0.839,,,,,,,13.0,,,,,,,,,,,,,,,,,,,1969,-17,-4,,,,,,-9,-11,0.01100000000000001,,,,,,,9.0
82,51,1969-01-25,2,MIL,NYK,2,96,113,41,93.0,0.441,,,,14,18,0.778,,55.0,22.0,,,,21.0,43,101.0,0.426,,,,27,29,0.931,,52.0,26.0,,,,18.0,,,,0.194,,0.476,51.4,53.7,,,0.441,,,0.151,0.426,,,0.267,1969,-17,-2,-8.0,0.015000000000000013,,,,-13,-11,-0.15300000000000002,,3.0,-4.0,,,,3.0
83,52,1969-01-27,N,MIL,SEA,2,107,128,38,98.0,0.388,,,,31,36,0.861,,55.0,24.0,,,,25.0,53,108.0,0.491,,,,22,30,0.733,,64.0,30.0,,,,31.0,,,,0.367,,0.47,46.2,63.2,,,0.388,,,0.316,0.491,,,0.204,1969,-21,-15,-10.0,-0.10299999999999998,,,,9,6,0.128,,-9.0,-6.0,,,,-6.0
84,53,1969-01-29,N,MIL,PHO,2,107,111,43,99.0,0.434,,,,21,28,0.75,,55.0,31.0,,,,26.0,41,96.0,0.427,,,,29,36,0.806,,58.0,30.0,,,,24.0,,,,0.283,,0.481,48.7,72.1,,,0.434,,,0.212,0.427,,,0.302,1969,-4,2,3.0,0.007000000000000006,,,,-8,-8,-0.05600000000000005,,-3.0,1.0,,,,2.0
85,54,1969-01-31,2,MIL,LAL,2,104,105,43,102.0,0.422,,,,18,28,0.643,,50.0,19.0,,,,27.0,41,80.0,0.513,,,,23,37,0.622,,56.0,21.0,,,,18.0,,,,0.275,,0.455,47.2,44.2,,,0.422,,,0.176,0.513,,,0.288,1969,-1,2,22.0,-0.09100000000000003,,,,-5,-9,0.02100000000000002,,-6.0,-2.0,,,,9.0
86,55,1969-02-01,2,MIL,SDR,2,95,101,39,113.0,0.345,,,,17,27,0.63,,69.0,21.0,,,,28.0,40,108.0,0.37,,,,21,36,0.583,,68.0,23.0,,,,20.0,,,,0.239,,0.38,50.4,53.8,,,0.345,,,0.15,0.37,,,0.194,1969,-6,-1,5.0,-0.025000000000000022,,,,-4,-9,0.04700000000000004,,1.0,-2.0,,,,8.0
87,56,1969-02-02,2,MIL,PHO,2,121,122,47,97.0,0.485,,,,27,35,0.771,,53.0,33.0,,,,29.0,42,115.0,0.365,,,,38,47,0.809,,68.0,22.0,,,,23.0,,,,0.361,,0.538,43.8,70.2,,,0.485,,,0.278,0.365,,,0.33,1969,-1,5,-18.0,0.12,,,,-11,-12,-0.038000000000000034,,-15.0,11.0,,,,6.0
88,57,1969-02-04,2,MIL,CHI,1,107,98,40,85.0,0.471,,,,27,40,0.675,,53.0,18.0,,,,25.0,38,96.0,0.396,,,,22,33,0.667,,52.0,18.0,,,,29.0,,,,0.471,,0.521,50.5,45.0,,,0.471,,,0.318,0.396,,,0.229,1969,9,2,-11.0,0.07499999999999996,,,,5,7,0.008000000000000007,,1.0,0.0,,,,-4.0
89,58,1969-02-05,1,MIL,NYK,2,102,111,40,79.0,0.506,,,,22,25,0.88,,57.0,21.0,,,,27.0,45,95.0,0.474,,,,21,33,0.636,,41.0,29.0,,,,23.0,,,,0.316,,0.567,58.2,52.5,,,0.506,,,0.278,0.474,,,0.221,1969,-9,-5,-16.0,0.03200000000000003,,,,1,-8,0.244,,16.0,-8.0,,,,4.0
90,59,1969-02-07,1,MIL,BAL,2,107,114,41,99.0,0.414,,,,25,35,0.714,,70.0,22.0,,,,33.0,43,110.0,0.391,,,,28,44,0.636,,58.0,23.0,,,,27.0,,,,0.354,,0.468,54.7,53.7,,,0.414,,,0.253,0.391,,,0.255,1969,-7,-2,-11.0,0.022999999999999965,,,,-3,-9,0.07799999999999996,,12.0,-1.0,,,,6.0
91,60,1969-02-09,1,MIL,SDR,1,117,109,44,106.0,0.415,,,,29,36,0.806,,62.0,25.0,,,,25.0,43,110.0,0.391,,,,23,36,0.639,,64.0,27.0,,,,26.0,,,,0.34,,0.48,49.2,56.8,,,0.415,,,0.274,0.391,,,0.209,1969,8,1,-4.0,0.023999999999999966,,,,6,0,0.16700000000000004,,-2.0,-2.0,,,,-1.0
92,61,1969-02-12,1,MIL,ATL,2,106,113,43,100.0,0.43,,,,20,29,0.69,,60.0,38.0,,,,27.0,45,93.0,0.484,,,,23,42,0.548,,60.0,28.0,,,,21.0,,,,0.29,,0.47,50.0,88.4,,,0.43,,,0.2,0.484,,,0.247,1969,-7,-2,7.0,-0.05399999999999999,,,,-3,-13,0.1419999999999999,,0.0,10.0,,,,6.0
93,62,1969-02-14,2,MIL,BAL,2,122,132,48,107.0,0.449,,,,26,32,0.813,,58.0,16.0,,,,33.0,45,102.0,0.441,,,,42,50,0.84,,62.0,19.0,,,,25.0,,,,0.299,,0.504,48.3,33.3,,,0.449,,,0.243,0.441,,,0.412,1969,-10,3,5.0,0.008000000000000007,,,,-16,-18,-0.027000000000000024,,-4.0,-3.0,,,,8.0
94,63,1969-02-16,1,MIL,LAL,1,106,97,44,106.0,0.415,,,,18,25,0.72,,82.0,21.0,,,,24.0,40,100.0,0.4,,,,17,34,0.5,,63.0,20.0,,,,21.0,,,,0.236,,0.453,56.6,47.7,,,0.415,,,0.17,0.4,,,0.17,1969,9,4,6.0,0.014999999999999958,,,,1,-9,0.21999999999999997,,19.0,1.0,,,,3.0
95,64,1969-02-17,N,MIL,ATL,1,123,111,46,96.0,0.479,,,,31,36,0.861,,,,,,,29.0,39,93.0,0.419,,,,33,41,0.805,,,,,,,29.0,,,,0.375,,0.55,,,,,0.479,,,0.323,0.419,,,0.355,1969,12,7,3.0,0.06,,,,-2,-5,0.05599999999999994,,,,,,,0.0
96,65,1969-02-22,2,MIL,DET,1,108,107,43,,,,,,22,30,0.733,,,,,,,,40,,,,,,27,38,0.711,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1969,1,3,,,,,,-5,-8,0.02200000000000002,,,,,,,
97,66,1969-02-23,N,MIL,PHO,1,107,103,42,110.0,0.382,,,,23,33,0.697,,71.0,24.0,,,,25.0,44,106.0,0.415,,,,15,36,0.417,,59.0,22.0,,,,22.0,,,,0.3,,0.43,54.6,57.1,,,0.382,,,0.209,0.415,,,0.142,1969,4,-2,4.0,-0.032999999999999974,,,,8,-3,0.27999999999999997,,12.0,2.0,,,,3.0
98,67,1969-02-25,1,MIL,SDR,1,114,112,50,100.0,0.5,,,,14,24,0.583,,58.0,33.0,,,,26.0,43,103.0,0.417,,,,26,35,0.743,,59.0,24.0,,,,20.0,,,,0.24,,0.516,49.6,66.0,,,0.5,,,0.14,0.417,,,0.252,1969,2,7,-3.0,0.08300000000000002,,,,-12,-11,-0.16000000000000003,,-1.0,9.0,,,,6.0
