,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1968-11-06,2,CHI,CIN,2,122,133,47,110,0.427,,,,28,39,0.718,,57,22,,,,33,49,89,0.551,,,,35,50,0.7,,57,26,,,,33,,,,0.355,,0.48,50.0,46.8,,,0.427,,,0.255,0.551,,,0.393,1969,-11,-2,21,-0.12400000000000005,,,,-7,-11,0.018000000000000016,,0,-4,,,,0
12,13,1968-11-07,1,CHI,SEA,1,120,105,49,97,0.505,,,,22,30,0.733,,59,25,,,,26,37,92,0.402,,,,31,41,0.756,,51,11,,,,24,,,,0.309,,0.544,53.6,51.0,,,0.505,,,0.227,0.402,,,0.337,1969,15,12,5,0.10299999999999998,,,,-9,-11,-0.02300000000000002,,8,14,,,,2
13,14,1968-11-09,1,CHI,CIN,2,104,110,45,102,0.441,,,,14,23,0.609,,53,11,,,,32,41,88,0.466,,,,28,40,0.7,,52,16,,,,26,,,,0.225,,0.464,50.5,24.4,,,0.441,,,0.137,0.466,,,0.318,1969,-6,4,14,-0.025000000000000022,,,,-14,-17,-0.09099999999999997,,1,-5,,,,6
14,15,1968-11-12,1,CHI,SDR,1,115,108,43,106,0.406,,,,29,34,0.853,,60,20,,,,23,44,102,0.431,,,,20,32,0.625,,61,15,,,,26,,,,0.321,,0.475,49.6,46.5,,,0.406,,,0.274,0.431,,,0.196,1969,7,-1,4,-0.024999999999999967,,,,9,2,0.22799999999999998,,-1,5,,,,-3
15,16,1968-11-16,2,CHI,NYK,2,97,119,36,76,0.474,,,,25,31,0.806,,36,21,,,,28,44,88,0.5,,,,31,41,0.756,,43,32,,,,27,,,,0.408,,0.541,45.6,58.3,,,0.474,,,0.329,0.5,,,0.352,1969,-22,-8,-12,-0.026000000000000023,,,,-6,-10,0.050000000000000044,,-7,-11,,,,1
16,17,1968-11-19,1,CHI,SFW,2,109,121,45,130,0.346,,,,19,27,0.704,,59,19,,,,22,49,94,0.521,,,,23,35,0.657,,68,23,,,,19,,,,0.208,,0.384,46.5,42.2,,,0.346,,,0.146,0.521,,,0.245,1969,-12,-4,36,-0.17500000000000004,,,,-4,-8,0.04699999999999993,,-9,-4,,,,3
17,18,1968-11-21,1,CHI,MIL,1,120,111,49,108,0.454,,,,22,34,0.647,,62,20,,,,23,44,104,0.423,,,,23,28,0.821,,59,20,,,,27,,,,0.315,,0.488,51.2,40.8,,,0.454,,,0.204,0.423,,,0.221,1969,9,5,4,0.031000000000000028,,,,-1,6,-0.17399999999999993,,3,0,,,,-4
18,19,1968-11-22,N,CHI,NYK,2,107,114,41,89,0.461,,,,25,38,0.658,,43,15,,,,27,45,90,0.5,,,,24,38,0.632,,54,16,,,,32,,,,0.427,,0.506,44.3,36.6,,,0.461,,,0.281,0.5,,,0.267,1969,-7,-4,-1,-0.03899999999999998,,,,1,0,0.026000000000000023,,-11,-1,,,,-5
19,20,1968-11-23,1,CHI,ATL,2,96,114,33,89,0.371,,,,30,40,0.75,,48,14,,,,18,49,99,0.495,,,,16,23,0.696,,57,21,,,,29,,,,0.449,,0.45,45.7,42.4,,,0.371,,,0.337,0.495,,,0.162,1969,-18,-16,-10,-0.124,,,,14,17,0.05400000000000005,,-9,-7,,,,-11
52,21,1968-11-24,2,CHI,LAL,2,100,103,43,100,0.43,,,,14,22,0.636,,48,27,,,,26,38,71,0.535,,,,27,50,0.54,,49,22,,,,18,,,,0.22,,0.456,49.5,62.8,,,0.43,,,0.14,0.535,,,0.38,1969,-3,5,29,-0.10500000000000004,,,,-13,-28,0.09599999999999997,,-1,5,,,,8
53,22,1968-11-26,2,CHI,SEA,2,98,99,36,90,0.4,,,,26,34,0.765,,69,19,,,,28,37,91,0.407,,,,25,41,0.61,,52,23,,,,30,,,,0.378,,0.467,57.0,52.8,,,0.4,,,0.289,0.407,,,0.275,1969,-1,-1,-1,-0.006999999999999951,,,,1,-7,0.15500000000000003,,17,-4,,,,-2
54,23,1968-11-27,2,CHI,SFW,1,119,106,48,110,0.436,,,,23,29,0.793,,52,26,,,,25,40,86,0.465,,,,26,34,0.765,,56,24,,,,26,,,,0.264,,0.485,48.1,54.2,,,0.436,,,0.209,0.465,,,0.302,1969,13,8,24,-0.029000000000000026,,,,-3,-5,0.028000000000000025,,-4,2,,,,-1
55,24,1968-11-29,2,CHI,SDR,1,110,89,43,111,0.387,,,,24,31,0.774,,71,29,,,,26,37,103,0.359,,,,15,28,0.536,,60,22,,,,23,,,,0.279,,0.441,54.2,67.4,,,0.387,,,0.216,0.359,,,0.146,1969,21,6,8,0.028000000000000025,,,,9,3,0.238,,11,7,,,,3
56,25,1968-11-30,1,CHI,PHO,1,100,96,37,89,0.416,,,,26,32,0.813,,57,16,,,,23,38,89,0.427,,,,20,29,0.69,,50,9,,,,22,,,,0.36,,0.485,53.3,43.2,,,0.416,,,0.292,0.427,,,0.225,1969,4,-1,0,-0.01100000000000001,,,,6,3,0.123,,7,7,,,,1
57,26,1968-12-01,2,CHI,BAL,2,100,110,41,98,0.418,,,,18,24,0.75,,50,23,,,,22,45,100,0.45,,,,20,30,0.667,,66,27,,,,21,,,,0.245,,0.461,43.1,56.1,,,0.418,,,0.184,0.45,,,0.2,1969,-10,-4,-2,-0.03200000000000003,,,,-2,-6,0.08299999999999996,,-16,-4,,,,1
58,27,1968-12-03,1,CHI,SDR,2,103,108,44,101,0.436,,,,15,28,0.536,,54,21,,,,27,40,93,0.43,,,,28,38,0.737,,61,10,,,,22,,,,0.277,,0.454,47.0,47.7,,,0.436,,,0.149,0.43,,,0.301,1969,-5,4,8,0.006000000000000005,,,,-13,-10,-0.20099999999999996,,-7,11,,,,5
59,28,1968-12-05,1,CHI,PHI,2,92,109,37,112,0.33,,,,18,25,0.72,,65,17,,,,20,43,91,0.473,,,,23,30,0.767,,63,23,,,,21,,,,0.223,,0.374,50.8,45.9,,,0.33,,,0.161,0.473,,,0.253,1969,-17,-6,21,-0.14299999999999996,,,,-5,-5,-0.04700000000000004,,2,-6,,,,-1
60,29,1968-12-07,1,CHI,LAL,1,90,81,41,94,0.436,,,,8,17,0.471,,54,21,,,,24,32,70,0.457,,,,17,44,0.386,,50,11,,,,18,,,,0.181,,0.443,51.9,51.2,,,0.436,,,0.085,0.457,,,0.243,1969,9,9,24,-0.02100000000000002,,,,-9,-27,0.08499999999999996,,4,10,,,,6
61,30,1968-12-10,1,CHI,DET,1,100,83,38,103,0.369,,,,24,33,0.727,,74,15,,,,24,32,86,0.372,,,,19,28,0.679,,41,17,,,,23,,,,0.32,,0.425,64.3,39.5,,,0.369,,,0.233,0.372,,,0.221,1969,17,6,17,-0.0030000000000000027,,,,5,5,0.04799999999999993,,33,-2,,,,1
62,31,1968-12-13,1,CHI,NYK,2,83,94,34,88,0.386,,,,15,25,0.6,,48,16,,,,24,32,78,0.41,,,,30,41,0.732,,59,13,,,,23,,,,0.284,,0.419,44.9,47.1,,,0.386,,,0.17,0.41,,,0.385,1969,-11,2,10,-0.023999999999999966,,,,-15,-16,-0.132,,-11,3,,,,1
63,32,1968-12-17,1,CHI,ATL,2,83,87,32,99,0.323,,,,19,29,0.655,,55,13,,,,23,34,81,0.42,,,,19,33,0.576,,67,15,,,,24,,,,0.293,,0.371,45.1,40.6,,,0.323,,,0.192,0.42,,,0.235,1969,-4,-2,18,-0.09699999999999998,,,,0,-4,0.07900000000000007,,-12,-2,,,,-1
64,33,1968-12-19,1,CHI,MIL,1,113,111,44,97,0.454,,,,25,32,0.781,,52,25,,,,26,40,96,0.417,,,,31,37,0.838,,57,11,,,,28,,,,0.33,,0.509,47.7,56.8,,,0.454,,,0.258,0.417,,,0.323,1969,2,4,1,0.03700000000000003,,,,-6,-5,-0.05699999999999994,,-5,14,,,,-2
65,34,1968-12-20,N,CHI,BAL,2,102,125,42,95,0.442,,,,18,24,0.75,,48,21,,,,21,52,109,0.477,,,,21,27,0.778,,62,25,,,,24,,,,0.253,,0.483,43.6,50.0,,,0.442,,,0.189,0.477,,,0.193,1969,-23,-10,-14,-0.034999999999999976,,,,-3,-3,-0.028000000000000025,,-14,-4,,,,-3
66,35,1968-12-21,1,CHI,BOS,2,94,102,37,92,0.402,,,,20,26,0.769,,48,18,,,,24,39,95,0.411,,,,24,36,0.667,,64,25,,,,23,,,,0.283,,0.454,42.9,48.6,,,0.402,,,0.217,0.411,,,0.253,1969,-8,-2,-3,-0.008999999999999952,,,,-4,-10,0.10199999999999998,,-16,-7,,,,1
67,36,1968-12-25,2,CHI,CIN,2,98,103,43,104,0.413,,,,12,20,0.6,,59,24,,,,33,33,82,0.402,,,,37,48,0.771,,55,20,,,,25,,,,0.192,,0.434,51.8,55.8,,,0.413,,,0.115,0.402,,,0.451,1969,-5,10,22,0.010999999999999954,,,,-25,-28,-0.17100000000000004,,4,4,,,,8
68,37,1968-12-26,1,CHI,CIN,1,104,96,39,82,0.476,,,,26,33,0.788,,64,23,,,,27,36,97,0.371,,,,24,37,0.649,,45,15,,,,26,,,,0.402,,0.539,58.7,59.0,,,0.476,,,0.317,0.371,,,0.247,1969,8,3,-15,0.10499999999999998,,,,2,-4,0.139,,19,8,,,,1
69,38,1968-12-28,1,CHI,LAL,1,93,86,36,95,0.379,,,,21,25,0.84,,68,12,,,,26,30,83,0.361,,,,26,44,0.591,,50,14,,,,23,,,,0.263,,0.439,57.6,33.3,,,0.379,,,0.221,0.361,,,0.313,1969,7,6,12,0.018000000000000016,,,,-5,-19,0.249,,18,-2,,,,3
70,39,1968-12-29,2,CHI,MIL,1,102,97,40,85,0.471,,,,22,26,0.846,,51,24,,,,19,41,89,0.461,,,,15,22,0.682,,49,23,,,,25,,,,0.306,,0.529,51.0,60.0,,,0.471,,,0.259,0.461,,,0.169,1969,5,-1,-4,0.009999999999999953,,,,7,4,0.16399999999999992,,2,1,,,,-6
71,40,1968-12-30,1,CHI,SFW,1,103,97,41,90,0.456,,,,21,25,0.84,,47,22,,,,20,40,86,0.465,,,,17,29,0.586,,50,16,,,,20,,,,0.278,,0.51,48.5,53.7,,,0.456,,,0.233,0.465,,,0.198,1969,6,1,4,-0.009000000000000008,,,,4,-4,0.254,,-3,6,,,,0
72,41,1969-01-02,1,CHI,ATL,2,88,106,34,92,0.37,,,,20,27,0.741,,47,18,,,,26,38,80,0.475,,,,30,47,0.638,,57,19,,,,26,,,,0.293,,0.424,45.2,52.9,,,0.37,,,0.217,0.475,,,0.375,1969,-18,-4,12,-0.10499999999999998,,,,-10,-20,0.10299999999999998,,-10,-1,,,,0
73,42,1969-01-04,1,CHI,PHO,1,103,92,41,99,0.414,,,,21,30,0.7,,69,23,,,,24,35,93,0.376,,,,22,33,0.667,,55,17,,,,23,,,,0.303,,0.459,55.6,56.1,,,0.414,,,0.212,0.376,,,0.237,1969,11,6,6,0.03799999999999998,,,,-1,-3,0.03299999999999992,,14,6,,,,1
74,43,1969-01-06,N,CHI,CIN,2,104,106,40,89,0.449,,,,24,34,0.706,,42,13,,,,19,44,91,0.484,,,,18,25,0.72,,56,26,,,,24,,,,0.382,,0.5,42.9,32.5,,,0.449,,,0.27,0.484,,,0.198,1969,-2,-4,-2,-0.034999999999999976,,,,6,9,-0.014000000000000012,,-14,-13,,,,-5
75,44,1969-01-07,1,CHI,NYK,1,102,101,40,75,0.533,,,,22,32,0.688,,57,22,,,,21,42,106,0.396,,,,17,29,0.586,,50,21,,,,22,,,,0.427,,0.573,53.3,55.0,,,0.533,,,0.293,0.396,,,0.16,1969,1,-2,-31,0.137,,,,5,3,0.10199999999999998,,7,1,,,,-1
76,45,1969-01-11,1,CHI,SEA,1,119,86,44,99,0.444,,,,31,42,0.738,,74,18,,,,30,30,88,0.341,,,,26,40,0.65,,47,12,,,,27,,,,0.424,,0.506,61.2,40.9,,,0.444,,,0.313,0.341,,,0.295,1969,33,14,11,0.10299999999999998,,,,5,2,0.08799999999999997,,27,6,,,,3
77,46,1969-01-16,1,CHI,SFW,2,99,112,35,112,0.313,,,,29,34,0.853,,66,17,,,,22,46,96,0.479,,,,20,28,0.714,,61,23,,,,26,,,,0.304,,0.39,52.0,48.6,,,0.313,,,0.259,0.479,,,0.208,1969,-13,-11,16,-0.16599999999999998,,,,9,6,0.139,,5,-6,,,,-4
78,47,1969-01-18,1,CHI,SDR,1,107,102,42,106,0.396,,,,23,31,0.742,,77,16,,,,34,38,117,0.325,,,,26,45,0.578,,73,13,,,,29,,,,0.292,,0.447,51.3,38.1,,,0.396,,,0.217,0.325,,,0.222,1969,5,4,-11,0.07100000000000001,,,,-3,-14,0.16400000000000003,,4,3,,,,5
79,48,1969-01-19,2,CHI,DET,2,111,120,42,97,0.433,,,,27,41,0.659,,42,20,,,,23,49,98,0.5,,,,22,27,0.815,,58,23,,,,33,,,,0.423,,0.482,42.0,47.6,,,0.433,,,0.278,0.5,,,0.224,1969,-9,-7,-1,-0.067,,,,5,14,-0.15599999999999992,,-16,-3,,,,-10
80,49,1969-01-21,1,CHI,BAL,2,93,116,37,121,0.306,,,,19,28,0.679,,76,16,,,,23,45,103,0.437,,,,26,34,0.765,,71,14,,,,23,,,,0.231,,0.349,51.7,43.2,,,0.306,,,0.157,0.437,,,0.252,1969,-23,-8,18,-0.131,,,,-7,-6,-0.08599999999999997,,5,2,,,,0
81,50,1969-01-22,1,CHI,BOS,1,95,94,38,95,0.4,,,,19,34,0.559,,68,15,,,,18,39,92,0.424,,,,16,26,0.615,,47,22,,,,27,,,,0.358,,0.432,59.1,39.5,,,0.4,,,0.2,0.424,,,0.174,1969,1,-1,3,-0.023999999999999966,,,,3,8,-0.05599999999999994,,21,-7,,,,-9
82,51,1969-01-24,2,CHI,PHO,2,106,117,41,83,0.494,,,,24,27,0.889,,36,26,,,,31,40,84,0.476,,,,37,44,0.841,,54,25,,,,22,,,,0.325,,0.559,40.0,63.4,,,0.494,,,0.289,0.476,,,0.44,1969,-11,1,-1,0.018000000000000016,,,,-13,-17,0.04800000000000004,,-18,1,,,,9
83,52,1969-01-26,2,CHI,SDR,2,95,111,38,94,0.404,,,,19,27,0.704,,60,20,,,,32,41,90,0.456,,,,29,45,0.644,,49,24,,,,22,,,,0.287,,0.449,55.0,52.6,,,0.404,,,0.202,0.456,,,0.322,1969,-16,-3,4,-0.05199999999999999,,,,-10,-18,0.05999999999999994,,11,-4,,,,10
84,53,1969-01-28,2,CHI,LAL,2,118,125,49,98,0.5,,,,20,24,0.833,,40,26,,,,25,50,85,0.588,,,,25,42,0.595,,45,33,,,,23,,,,0.245,,0.543,47.1,53.1,,,0.5,,,0.204,0.588,,,0.294,1969,-7,-1,13,-0.08799999999999997,,,,-5,-18,0.238,,-5,-7,,,,2
85,54,1969-01-30,2,CHI,SFW,1,111,101,46,102,0.451,,,,19,29,0.655,,52,25,,,,27,36,87,0.414,,,,29,37,0.784,,62,15,,,,23,,,,0.284,,0.484,45.6,54.3,,,0.451,,,0.186,0.414,,,0.333,1969,10,10,15,0.03700000000000003,,,,-10,-8,-0.129,,-10,10,,,,4
86,55,1969-01-31,1,CHI,DET,2,102,103,38,92,0.413,,,,26,38,0.684,,55,17,,,,26,39,93,0.419,,,,25,40,0.625,,51,15,,,,26,,,,0.413,,0.469,51.9,44.7,,,0.413,,,0.283,0.419,,,0.269,1969,-1,-1,-1,-0.006000000000000005,,,,1,-2,0.05900000000000005,,4,2,,,,0
87,56,1969-02-02,2,CHI,PHI,2,104,112,40,89,0.449,,,,24,32,0.75,,46,20,,,,28,41,84,0.488,,,,30,41,0.732,,53,22,,,,26,,,,0.36,,0.504,46.5,50.0,,,0.449,,,0.27,0.488,,,0.357,1969,-8,-1,5,-0.03899999999999998,,,,-6,-9,0.018000000000000016,,-7,-2,,,,2
88,57,1969-02-03,2,CHI,BAL,2,122,132,48,119,0.403,,,,26,34,0.765,,59,18,,,,23,53,99,0.535,,,,26,31,0.839,,67,26,,,,26,,,,0.286,,0.455,46.8,37.5,,,0.403,,,0.218,0.535,,,0.263,1969,-10,-5,20,-0.132,,,,0,3,-0.07399999999999995,,-8,-8,,,,-3
89,58,1969-02-04,1,CHI,MIL,2,98,107,38,96,0.396,,,,22,33,0.667,,52,18,,,,29,40,85,0.471,,,,27,40,0.675,,53,18,,,,25,,,,0.344,,0.443,49.5,47.4,,,0.396,,,0.229,0.471,,,0.318,1969,-9,-2,11,-0.07499999999999996,,,,-5,-7,-0.008000000000000007,,-1,0,,,,4
90,59,1969-02-05,2,CHI,DET,1,120,108,43,99,0.434,,,,34,39,0.872,,64,17,,,,27,39,89,0.438,,,,30,42,0.714,,38,21,,,,27,,,,0.394,,0.517,62.7,39.5,,,0.434,,,0.343,0.438,,,0.337,1969,12,4,10,-0.0040000000000000036,,,,4,-3,0.15800000000000003,,26,-4,,,,0
91,60,1969-02-07,1,CHI,NYK,2,98,105,37,98,0.378,,,,24,30,0.8,,60,19,,,,24,42,91,0.462,,,,21,27,0.778,,49,17,,,,23,,,,0.306,,0.441,55.0,51.4,,,0.378,,,0.245,0.462,,,0.231,1969,-7,-5,7,-0.08400000000000002,,,,3,3,0.02200000000000002,,11,2,,,,1
92,61,1969-02-08,2,CHI,ATL,2,97,106,41,84,0.488,,,,15,25,0.6,,43,16,,,,19,44,87,0.506,,,,18,26,0.692,,48,28,,,,20,,,,0.298,,0.511,47.3,39.0,,,0.488,,,0.179,0.506,,,0.207,1969,-9,-3,-3,-0.018000000000000016,,,,-3,-1,-0.09199999999999997,,-5,-12,,,,-1
93,62,1969-02-11,1,CHI,BAL,2,116,124,49,111,0.441,,,,18,29,0.621,,62,15,,,,25,50,98,0.51,,,,24,32,0.75,,52,14,,,,25,,,,0.261,,0.469,54.4,30.6,,,0.441,,,0.162,0.51,,,0.245,1969,-8,-1,13,-0.069,,,,-6,-3,-0.129,,10,1,,,,0
94,63,1969-02-13,1,CHI,DET,1,120,101,47,89,0.528,,,,26,32,0.813,,51,25,,,,23,37,99,0.374,,,,27,39,0.692,,51,19,,,,26,,,,0.36,,0.582,50.0,53.2,,,0.528,,,0.292,0.374,,,0.273,1969,19,10,-10,0.15400000000000003,,,,-1,-7,0.121,,0,6,,,,-3
95,64,1969-02-15,1,CHI,CIN,2,101,111,40,99,0.404,,,,21,28,0.75,,47,17,,,,26,38,82,0.463,,,,35,44,0.795,,58,20,,,,22,,,,0.283,,0.454,44.8,42.5,,,0.404,,,0.212,0.463,,,0.427,1969,-10,2,17,-0.059,,,,-14,-16,-0.04500000000000004,,-11,-3,,,,4
96,65,1969-02-18,2,CHI,SEA,2,113,114,43,95,0.453,,,,27,37,0.73,,53,15,,,,29,41,91,0.451,,,,32,43,0.744,,52,26,,,,28,,,,0.389,,0.508,50.5,34.9,,,0.453,,,0.284,0.451,,,0.352,1969,-1,2,4,0.0020000000000000018,,,,-5,-6,-0.014000000000000012,,1,-11,,,,1
97,66,1969-02-21,2,CHI,PHO,1,133,121,55,107,0.514,,,,23,32,0.719,,49,38,,,,22,51,106,0.481,,,,19,25,0.76,,50,32,,,,24,,,,0.299,,0.549,49.5,69.1,,,0.514,,,0.215,0.481,,,0.179,1969,12,4,1,0.03300000000000003,,,,4,7,-0.041000000000000036,,-1,6,,,,-2
98,67,1969-02-24,2,CHI,SFW,1,119,108,48,105,0.457,,,,23,29,0.793,,58,28,,,,28,39,114,0.342,,,,30,41,0.732,,79,23,,,,27,,,,0.276,,0.505,42.3,58.3,,,0.457,,,0.219,0.342,,,0.263,1969,11,9,-9,0.11499999999999999,,,,-7,-12,0.061000000000000054,,-21,5,,,,1
99,68,1969-02-25,2,CHI,SFW,2,99,101,31,96,0.323,,,,37,46,0.804,,59,17,,,,26,39,95,0.411,,,,23,31,0.742,,64,21,,,,29,,,,0.479,,0.426,48.0,54.8,,,0.323,,,0.385,0.411,,,0.242,1969,-2,-8,1,-0.08799999999999997,,,,14,15,0.062000000000000055,,-5,-4,,,,-3
100,69,1969-02-26,2,CHI,SEA,1,124,122,45,99,0.455,,,,34,43,0.791,,52,20,,,,26,51,91,0.56,,,,20,34,0.588,,49,27,,,,34,,,,0.434,,0.526,51.5,44.4,,,0.455,,,0.343,0.56,,,0.22,1969,2,-6,8,-0.10500000000000004,,,,14,9,0.20300000000000007,,3,-7,,,,-8
101,70,1969-03-02,2,CHI,BOS,2,92,99,35,86,0.407,,,,22,30,0.733,,59,16,,,,28,38,99,0.384,,,,23,33,0.697,,51,21,,,,23,,,,0.349,,0.464,53.6,45.7,,,0.407,,,0.256,0.384,,,0.232,1969,-7,-3,-13,0.022999999999999965,,,,-1,-3,0.03600000000000003,,8,-5,,,,5
102,71,1969-03-04,1,CHI,PHI,1,114,113,43,102,0.422,,,,28,38,0.737,,64,18,,,,26,48,96,0.5,,,,17,33,0.515,,51,19,,,,32,,,,0.373,,0.48,55.7,41.9,,,0.422,,,0.275,0.5,,,0.177,1969,1,-5,6,-0.07800000000000001,,,,11,5,0.22199999999999998,,13,-1,,,,-6
103,72,1969-03-05,2,CHI,MIL,1,124,108,51,98,0.52,,,,22,27,0.815,,56,31,,,,27,40,97,0.412,,,,28,33,0.848,,46,21,,,,20,,,,0.276,,0.564,54.9,60.8,,,0.52,,,0.224,0.412,,,0.289,1969,16,11,1,0.10800000000000004,,,,-6,-6,-0.03300000000000003,,10,10,,,,7
104,73,1969-03-06,N,CHI,PHO,1,125,117,47,99,0.475,,,,31,44,0.705,,54,18,,,,28,43,97,0.443,,,,31,46,0.674,,47,8,,,,31,,,,0.444,,0.528,53.5,38.3,,,0.475,,,0.313,0.443,,,0.32,1969,8,4,2,0.03199999999999997,,,,0,-2,0.030999999999999917,,7,10,,,,-3
