,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2009-11-15,1,PHO,TOR,1,101,100,35,78,0.449,8,24,0.333,23,27,0.852,12,46,18,3,4,15,16,40,88,0.455,9,24,0.375,11,14,0.786,11,39,18,6,4,11,20,111.0,109.9,91.0,0.346,0.308,0.562,54.1,51.4,3.3,6.3,0.5,14.3,30.0,0.295,0.506,10.5,75.6,0.125,2010,1,-5,-10,-0.006000000000000005,-1,0,-0.04199999999999998,12,13,0.06599999999999995,1,7,0,-3,0,4,-4
11,12,2009-11-17,2,PHO,HOU,1,111,105,41,79,0.519,6,21,0.286,23,32,0.719,5,40,26,3,9,12,21,43,97,0.443,9,26,0.346,10,13,0.769,13,44,26,4,1,7,27,115.8,109.5,95.9,0.405,0.266,0.596,47.6,63.4,3.1,12.7,0.557,11.4,13.9,0.291,0.49,6.4,72.9,0.103,2010,6,-2,-18,0.07600000000000001,-3,-5,-0.06,13,19,-0.050000000000000044,-8,-4,0,-1,8,5,-6
12,13,2009-11-19,2,PHO,NOH,2,103,110,38,83,0.458,11,28,0.393,16,22,0.727,14,38,26,11,7,11,23,39,97,0.402,13,25,0.52,19,23,0.826,25,56,24,8,2,16,18,115.5,123.3,89.2,0.265,0.337,0.556,40.4,68.4,12.3,9.7,0.524,10.6,31.1,0.193,0.469,13.0,49.0,0.196,2010,-7,-1,-14,0.055999999999999994,-2,3,-0.127,-3,-1,-0.09899999999999998,-11,-18,2,3,5,-5,5
13,14,2009-11-22,1,PHO,DET,1,117,91,42,73,0.575,11,18,0.611,22,25,0.88,9,38,25,7,6,14,17,38,89,0.427,7,18,0.389,8,12,0.667,17,39,18,8,4,13,22,134.5,104.6,87.0,0.342,0.247,0.696,49.4,59.5,8.0,8.5,0.651,14.3,29.0,0.301,0.466,12.1,63.0,0.09,2010,26,4,-16,0.14799999999999996,4,0,0.22199999999999998,14,13,0.21299999999999997,-8,-1,7,-1,2,1,-5
14,15,2009-11-25,1,PHO,MEM,1,126,111,52,84,0.619,9,17,0.529,13,18,0.722,7,29,27,7,6,8,21,45,94,0.479,1,8,0.125,20,25,0.8,22,49,15,4,1,14,19,137.0,120.7,92.0,0.214,0.202,0.685,37.2,51.9,7.6,7.0,0.673,8.0,20.6,0.155,0.484,11.8,50.0,0.213,2010,15,7,-10,0.14,8,9,0.404,-7,-7,-0.07800000000000007,-15,-20,12,3,5,-6,2
15,16,2009-11-27,2,PHO,MIN,1,120,95,51,86,0.593,10,24,0.417,8,10,0.8,7,45,31,8,8,18,24,35,86,0.407,2,14,0.143,23,32,0.719,12,35,14,8,2,15,16,120.0,95.0,100.0,0.116,0.279,0.664,56.3,60.8,8.0,11.1,0.651,16.6,23.3,0.093,0.419,13.0,76.0,0.267,2010,25,16,0,0.186,8,10,0.274,-15,-22,0.08100000000000007,-5,10,17,0,6,3,8
16,17,2009-11-29,2,PHO,TOR,1,113,94,43,84,0.512,13,30,0.433,14,17,0.824,11,48,25,4,2,16,23,36,92,0.391,1,20,0.05,21,26,0.808,15,44,15,7,5,11,21,118.4,98.5,95.4,0.202,0.357,0.618,52.2,58.1,4.2,2.8,0.589,14.9,27.5,0.167,0.397,9.6,71.2,0.228,2010,19,7,-8,0.121,12,10,0.383,-7,-9,0.015999999999999903,-4,4,10,-3,-3,5,2
17,18,2009-12-01,2,PHO,NYK,2,99,126,35,77,0.455,4,17,0.235,25,32,0.781,12,40,18,4,4,17,20,47,95,0.495,14,31,0.452,18,27,0.667,19,50,31,12,7,10,24,104.6,133.1,94.6,0.416,0.221,0.543,44.4,51.4,4.2,6.3,0.481,15.7,27.9,0.325,0.568,8.6,59.6,0.189,2010,-27,-12,-18,-0.03999999999999998,-10,-14,-0.21700000000000003,7,5,0.11399999999999999,-7,-10,-13,-8,-3,7,-4
18,19,2009-12-02,2,PHO,CLE,2,90,107,32,80,0.4,10,23,0.435,16,21,0.762,11,41,21,7,4,16,15,45,93,0.484,6,22,0.273,11,16,0.688,15,51,29,12,10,10,18,97.5,115.9,92.3,0.263,0.288,0.504,44.6,65.6,7.6,5.6,0.463,15.2,23.4,0.2,0.516,9.1,66.7,0.118,2010,-17,-13,-13,-0.08399999999999996,4,1,0.16199999999999998,5,5,0.07400000000000007,-4,-10,-8,-5,-6,6,-3
19,20,2009-12-05,1,PHO,SAC,1,115,107,38,88,0.432,11,24,0.458,28,34,0.824,17,43,15,6,4,9,21,39,90,0.433,9,23,0.391,20,29,0.69,18,48,18,8,4,10,25,127.4,118.5,90.3,0.386,0.273,0.558,47.3,39.5,6.6,6.0,0.494,8.0,36.2,0.318,0.483,8.9,59.1,0.222,2010,8,-1,-2,-0.0010000000000000009,2,1,0.067,8,5,0.134,-1,-5,-3,-2,0,-1,-4
52,21,2009-12-06,2,PHO,LAL,2,88,108,37,83,0.446,4,13,0.308,10,11,0.909,10,37,21,6,4,14,20,38,81,0.469,10,21,0.476,22,26,0.846,12,42,20,8,3,11,15,99.2,121.8,88.7,0.133,0.157,0.501,46.8,56.8,6.8,6.7,0.47,13.7,25.0,0.12,0.531,10.6,69.2,0.272,2010,-20,-1,2,-0.022999999999999965,-6,-8,-0.16799999999999998,-12,-15,0.06300000000000006,-2,-5,1,-2,1,3,5
53,22,2009-12-08,2,PHO,DAL,2,101,102,35,79,0.443,7,19,0.368,24,25,0.96,6,40,23,6,3,15,21,38,85,0.447,6,23,0.261,20,23,0.87,12,42,26,8,5,13,22,106.2,107.2,95.1,0.316,0.241,0.561,48.8,65.7,6.3,4.8,0.487,14.3,16.7,0.304,0.482,12.0,73.9,0.235,2010,-1,-3,-6,-0.0040000000000000036,1,-4,0.10699999999999998,4,2,0.08999999999999997,-6,-2,-3,-2,-2,2,-1
54,23,2009-12-11,1,PHO,ORL,1,106,103,41,86,0.477,10,28,0.357,14,24,0.583,12,42,27,10,1,12,29,32,76,0.421,13,38,0.342,26,38,0.684,15,51,18,8,3,21,22,110.4,107.3,96.0,0.279,0.326,0.549,45.2,65.9,10.4,2.6,0.535,11.1,25.0,0.163,0.507,18.5,66.7,0.342,2010,3,9,10,0.055999999999999994,-3,-10,0.014999999999999958,-12,-14,-0.10100000000000009,-3,-9,9,2,-2,-9,7
55,24,2009-12-12,2,PHO,DEN,2,99,105,36,66,0.545,5,12,0.417,22,28,0.786,5,35,19,7,7,20,30,32,78,0.41,7,17,0.412,34,43,0.791,15,38,20,12,2,14,25,107.5,114.0,92.1,0.424,0.182,0.632,47.9,52.8,7.6,11.5,0.583,20.3,17.9,0.333,0.455,12.6,66.7,0.436,2010,-6,4,-12,0.13500000000000006,-2,-5,0.0050000000000000044,-12,-15,-0.0050000000000000044,-10,-3,-1,-5,5,6,5
56,25,2009-12-15,1,PHO,SAS,1,116,104,49,95,0.516,11,18,0.611,7,13,0.538,16,47,25,8,3,12,15,40,86,0.465,7,16,0.438,17,20,0.85,12,42,21,7,4,12,22,123.8,111.0,93.7,0.137,0.189,0.576,52.8,51.0,8.5,4.3,0.574,10.6,34.8,0.074,0.506,11.2,72.1,0.198,2010,12,9,9,0.05099999999999999,4,2,0.173,-10,-7,-0.31199999999999994,4,5,4,1,-1,0,-7
57,26,2009-12-17,2,PHO,POR,2,102,105,38,79,0.481,10,21,0.476,16,22,0.727,10,36,24,6,2,14,28,35,78,0.449,10,20,0.5,25,35,0.714,12,41,19,7,4,10,22,114.6,118.0,89.0,0.278,0.266,0.575,46.8,63.2,6.7,3.4,0.544,13.6,25.6,0.203,0.513,9.7,68.4,0.321,2010,-3,3,1,0.03199999999999997,0,1,-0.02400000000000002,-9,-13,0.013000000000000012,-2,-5,5,-1,-2,4,6
58,27,2009-12-19,1,PHO,WAS,1,121,95,48,93,0.516,7,20,0.35,18,25,0.72,13,53,25,4,2,12,19,32,88,0.364,8,21,0.381,23,29,0.793,13,41,14,4,8,12,23,123.1,96.6,98.3,0.269,0.215,0.582,56.4,52.1,4.1,3.0,0.554,10.3,31.7,0.194,0.409,10.6,75.5,0.261,2010,26,16,5,0.15200000000000002,-1,-1,-0.031000000000000028,-5,-4,-0.07300000000000006,0,12,11,0,-6,0,-4
59,28,2009-12-21,1,PHO,CLE,2,91,109,36,76,0.474,4,19,0.211,15,20,0.75,7,36,17,4,1,18,21,41,78,0.526,5,12,0.417,22,26,0.846,5,37,21,9,5,12,18,96.3,115.4,94.4,0.263,0.25,0.537,49.3,47.2,4.2,1.5,0.5,17.5,17.9,0.197,0.558,11.8,85.3,0.282,2010,-18,-5,-2,-0.052000000000000046,-1,7,-0.206,-7,-6,-0.09599999999999997,2,-1,-4,-5,-4,6,3
60,29,2009-12-23,1,PHO,OKC,2,113,117,40,80,0.5,7,23,0.304,26,35,0.743,8,38,19,5,7,14,20,44,92,0.478,5,13,0.385,24,31,0.774,16,48,18,8,1,11,29,114.7,118.8,98.5,0.438,0.288,0.592,44.2,47.5,5.1,8.9,0.544,12.8,20.0,0.325,0.505,9.4,65.2,0.261,2010,-4,-4,-12,0.02200000000000002,2,10,-0.08100000000000002,2,4,-0.031000000000000028,-8,-10,1,-3,6,3,-9
61,30,2009-12-25,1,PHO,LAC,1,124,93,44,82,0.537,12,24,0.5,24,27,0.889,13,45,27,8,4,16,16,37,92,0.402,4,19,0.211,15,17,0.882,16,40,18,7,6,17,22,130.0,97.5,95.3,0.329,0.293,0.66,52.9,61.4,8.4,5.5,0.61,14.6,35.1,0.293,0.424,14.6,66.7,0.163,2010,31,7,-10,0.135,8,5,0.28900000000000003,9,10,0.007000000000000006,-3,5,9,1,-2,-1,-6
62,31,2009-12-26,2,PHO,GSW,2,127,132,47,88,0.534,14,31,0.452,19,27,0.704,11,36,20,10,3,19,27,48,84,0.571,4,11,0.364,32,37,0.865,11,40,26,12,2,20,21,119.4,124.1,106.4,0.307,0.352,0.636,47.4,42.6,9.4,4.1,0.614,16.0,27.5,0.216,0.595,16.6,69.4,0.381,2010,-5,-1,4,-0.03699999999999992,10,20,0.08800000000000002,-13,-10,-0.16100000000000003,0,-4,-6,-2,1,-1,6
63,32,2009-12-28,1,PHO,LAL,1,118,103,43,88,0.489,12,33,0.364,20,27,0.741,10,43,25,5,3,11,20,40,92,0.435,6,17,0.353,17,22,0.773,13,43,13,8,4,11,25,121.8,106.3,96.9,0.307,0.375,0.591,50.0,58.1,5.2,4.0,0.557,9.9,25.0,0.227,0.467,9.8,71.7,0.185,2010,15,3,-4,0.05399999999999999,6,16,0.01100000000000001,3,5,-0.03200000000000003,-3,0,12,-3,-1,0,-5
64,33,2009-12-30,1,PHO,BOS,1,116,98,40,79,0.506,9,25,0.36,27,32,0.844,12,42,21,9,7,15,21,35,83,0.422,6,21,0.286,22,30,0.733,13,38,18,9,2,14,26,124.2,105.0,93.4,0.405,0.316,0.623,52.5,52.5,9.6,11.3,0.563,13.9,32.4,0.342,0.458,12.7,69.8,0.265,2010,18,5,-4,0.08400000000000002,3,4,0.07400000000000001,5,2,0.11099999999999999,-1,4,3,0,5,1,-5
65,34,2010-01-02,1,PHO,MEM,2,103,128,40,88,0.455,5,18,0.278,18,24,0.75,14,38,25,5,8,12,21,51,96,0.531,8,15,0.533,18,25,0.72,16,49,25,7,5,7,20,109.6,136.1,94.0,0.273,0.205,0.523,43.7,62.5,5.3,9.9,0.483,10.9,29.8,0.205,0.573,6.1,60.0,0.188,2010,-25,-11,-8,-0.07600000000000001,-3,3,-0.255,0,-1,0.030000000000000027,-2,-11,0,-2,3,5,1
66,35,2010-01-05,2,PHO,SAC,1,113,109,37,82,0.451,7,21,0.333,32,36,0.889,11,41,21,12,4,18,19,42,94,0.447,4,18,0.222,21,27,0.778,16,49,23,11,7,14,27,112.0,108.0,100.9,0.439,0.256,0.577,45.6,56.8,11.9,5.3,0.494,15.5,25.0,0.39,0.468,11.7,65.2,0.223,2010,4,-5,-12,0.0040000000000000036,3,3,0.11100000000000002,11,9,0.11099999999999999,-5,-8,-2,1,-3,4,-8
67,36,2010-01-06,1,PHO,HOU,1,118,110,43,79,0.544,13,25,0.52,19,23,0.826,7,39,22,8,9,17,18,43,96,0.448,11,33,0.333,13,15,0.867,18,47,21,8,1,18,22,119.6,111.5,98.6,0.291,0.316,0.662,45.3,51.2,8.1,14.3,0.627,16.0,19.4,0.241,0.505,14.9,64.0,0.135,2010,8,0,-17,0.09600000000000003,2,-8,0.187,6,8,-0.041000000000000036,-11,-8,1,0,8,-1,-4
68,37,2010-01-08,1,PHO,MIA,2,105,109,36,83,0.434,9,25,0.36,24,28,0.857,13,51,22,0,6,17,21,39,93,0.419,6,20,0.3,25,28,0.893,13,46,18,10,6,9,21,107.4,111.5,97.7,0.337,0.301,0.551,52.6,61.1,0.0,8.2,0.488,15.1,28.3,0.289,0.452,7.9,74.5,0.269,2010,-4,-3,-10,0.015000000000000013,3,5,0.06,-1,0,-0.03600000000000003,0,5,4,-10,0,8,0
69,38,2010-01-11,1,PHO,MIL,1,105,101,43,87,0.494,6,16,0.375,13,15,0.867,6,45,23,3,5,17,15,39,101,0.386,10,30,0.333,13,17,0.765,14,50,20,11,1,11,21,102.7,98.8,102.3,0.172,0.184,0.561,47.4,53.5,2.9,7.0,0.529,15.4,14.3,0.149,0.436,9.2,73.6,0.129,2010,4,4,-14,0.10799999999999998,-4,-14,0.04199999999999998,0,-2,0.10199999999999998,-8,-5,3,-8,4,6,-6
70,39,2010-01-13,2,PHO,IND,2,114,122,41,96,0.427,7,17,0.412,25,31,0.806,11,44,20,5,5,6,32,37,86,0.43,12,29,0.414,36,42,0.857,11,54,23,3,13,12,24,111.7,119.5,102.1,0.323,0.177,0.52,44.9,48.8,4.9,8.8,0.464,5.2,20.4,0.26,0.5,10.3,75.0,0.419,2010,-8,4,10,-0.0030000000000000027,-5,-12,-0.0020000000000000018,-11,-11,-0.050999999999999934,0,-10,-3,2,-8,-6,8
71,40,2010-01-15,2,PHO,ATL,2,101,102,38,86,0.442,2,13,0.154,23,32,0.719,14,41,26,6,8,8,20,37,90,0.411,5,23,0.217,23,28,0.821,20,50,25,2,7,13,25,111.9,113.0,90.3,0.372,0.151,0.505,45.1,68.4,6.6,11.9,0.453,7.4,31.8,0.267,0.439,11.3,57.4,0.256,2010,-1,1,-4,0.031000000000000028,-3,-10,-0.063,0,4,-0.10199999999999998,-6,-9,1,4,1,-5,-5
72,41,2010-01-16,2,PHO,CHA,2,99,125,35,84,0.417,8,23,0.348,21,25,0.84,10,38,20,1,14,15,19,46,91,0.505,10,15,0.667,23,27,0.852,13,47,28,12,5,9,20,102.8,129.8,96.3,0.298,0.274,0.521,44.7,57.1,1.0,18.4,0.464,13.6,22.7,0.25,0.56,8.0,68.3,0.253,2010,-26,-11,-7,-0.08800000000000002,-2,8,-0.31900000000000006,-2,-2,-0.01200000000000001,-3,-9,-8,-11,9,6,-1
73,42,2010-01-18,2,PHO,MEM,2,118,125,47,96,0.49,10,29,0.345,14,19,0.737,15,46,24,9,8,16,22,45,89,0.506,9,19,0.474,26,32,0.813,10,42,22,7,8,15,15,113.4,120.1,104.1,0.198,0.302,0.565,52.3,51.1,8.6,11.4,0.542,13.3,31.9,0.146,0.556,12.7,75.6,0.292,2010,-7,2,7,-0.016000000000000014,1,10,-0.129,-12,-13,-0.07599999999999996,5,4,2,2,0,1,7
74,43,2010-01-20,1,PHO,NJN,1,118,94,45,84,0.536,4,13,0.308,24,29,0.828,10,44,25,8,7,10,17,38,87,0.437,3,14,0.214,15,20,0.75,14,42,21,5,4,15,25,124.7,99.3,94.7,0.345,0.155,0.61,51.2,55.6,8.5,9.6,0.56,9.4,26.3,0.286,0.454,13.5,70.8,0.172,2010,24,7,-3,0.09900000000000003,1,-1,0.094,9,9,0.07799999999999996,-4,2,4,3,3,-5,-8
75,44,2010-01-22,1,PHO,CHI,2,104,115,37,96,0.385,11,26,0.423,19,24,0.792,19,49,20,3,4,10,19,43,85,0.506,6,14,0.429,23,28,0.821,8,42,19,8,11,7,16,111.4,123.2,93.4,0.25,0.271,0.488,53.8,54.1,3.2,5.6,0.443,8.6,35.8,0.198,0.541,6.7,78.9,0.271,2010,-11,-6,11,-0.121,5,12,-0.006000000000000005,-4,-4,-0.028999999999999915,11,7,1,-5,-7,3,3
76,45,2010-01-23,1,PHO,GSW,1,112,103,37,85,0.435,9,27,0.333,29,33,0.879,14,51,16,8,6,14,17,41,94,0.436,8,23,0.348,13,15,0.867,13,44,15,4,4,14,24,114.6,105.4,97.7,0.388,0.318,0.563,53.7,43.2,8.2,8.5,0.488,12.3,31.1,0.341,0.479,12.2,74.0,0.138,2010,9,-4,-9,-0.0010000000000000009,1,4,-0.014999999999999958,16,18,0.01200000000000001,1,7,1,4,2,0,-7
77,46,2010-01-25,2,PHO,UTA,2,115,124,41,84,0.488,17,30,0.567,16,23,0.696,7,31,24,6,4,12,24,44,84,0.524,7,20,0.35,29,37,0.784,13,48,29,8,5,11,17,119.6,129.0,96.1,0.274,0.357,0.611,39.2,58.5,6.2,6.3,0.589,11.3,16.7,0.19,0.565,9.9,64.9,0.345,2010,-9,-3,0,-0.03600000000000003,10,10,0.21699999999999997,-13,-14,-0.08800000000000008,-6,-17,-5,-2,-1,1,7
78,47,2010-01-26,1,PHO,CHA,2,109,114,39,87,0.448,15,34,0.441,16,17,0.941,12,41,23,4,6,18,25,41,92,0.446,7,21,0.333,25,30,0.833,20,48,20,6,2,12,22,114.7,119.9,86.1,0.195,0.391,0.577,46.1,59.0,4.2,8.5,0.534,16.0,30.0,0.184,0.484,10.2,59.2,0.272,2010,-5,-2,-5,0.0020000000000000018,8,13,0.10799999999999998,-9,-13,0.10799999999999998,-8,-7,3,-2,4,6,3
79,48,2010-01-28,1,PHO,DAL,1,112,106,40,73,0.548,9,15,0.6,23,31,0.742,9,37,23,3,3,15,19,41,82,0.5,5,16,0.313,19,23,0.826,8,34,21,6,5,9,26,123.2,116.6,90.9,0.425,0.205,0.646,52.1,57.5,3.3,4.5,0.61,14.8,25.7,0.315,0.53,8.9,77.8,0.232,2010,6,-1,-9,0.04800000000000004,4,-1,0.287,4,8,-0.08399999999999996,1,3,2,-3,-2,6,-7
80,49,2010-01-31,2,PHO,HOU,1,115,111,40,83,0.482,3,14,0.214,32,35,0.914,9,55,26,4,11,16,26,40,106,0.377,11,34,0.324,20,29,0.69,18,46,18,11,3,8,27,110.8,107.0,94.0,0.422,0.169,0.584,54.5,65.0,3.9,15.3,0.5,14.0,24.3,0.386,0.429,6.3,71.9,0.189,2010,4,0,-23,0.10499999999999998,-8,-20,-0.11000000000000001,12,6,0.2240000000000001,-9,9,8,-7,8,8,-1
81,50,2010-02-01,2,PHO,NOH,1,109,100,43,83,0.518,6,21,0.286,17,23,0.739,10,44,28,6,7,15,15,41,90,0.456,6,18,0.333,12,16,0.75,11,38,30,8,1,11,19,114.6,105.1,95.1,0.277,0.253,0.585,53.7,65.1,6.3,9.7,0.554,13.9,27.0,0.205,0.489,10.2,75.6,0.133,2010,9,2,-7,0.062,0,3,-0.04700000000000004,5,7,-0.01100000000000001,-1,6,-2,-2,6,4,-4
82,51,2010-02-03,2,PHO,DEN,1,109,97,43,87,0.494,9,18,0.5,14,15,0.933,12,47,22,5,7,12,24,35,79,0.443,4,14,0.286,23,33,0.697,8,39,18,10,5,9,15,118.3,105.3,92.2,0.172,0.207,0.582,54.7,51.2,5.4,10.8,0.546,11.4,27.9,0.161,0.468,8.8,81.4,0.291,2010,12,8,8,0.05099999999999999,5,4,0.21400000000000002,-9,-18,0.2360000000000001,4,8,4,-5,2,3,9
83,52,2010-02-05,2,PHO,SAC,1,114,102,38,78,0.487,7,22,0.318,31,39,0.795,11,44,18,7,4,10,30,36,81,0.444,3,13,0.231,27,40,0.675,14,42,10,4,3,11,28,123.1,110.2,92.6,0.5,0.282,0.599,51.2,47.4,7.6,5.9,0.532,9.5,28.2,0.397,0.463,10.0,70.2,0.333,2010,12,2,-3,0.04299999999999998,4,9,0.087,4,-1,0.12,-3,2,8,3,1,-1,2
84,53,2010-02-10,1,PHO,POR,2,101,108,39,83,0.47,8,22,0.364,15,19,0.789,9,35,21,4,1,15,18,45,77,0.584,3,9,0.333,15,19,0.789,6,35,21,10,8,11,19,110.0,117.6,91.8,0.229,0.265,0.553,50.0,53.8,4.4,1.5,0.518,14.1,23.7,0.181,0.604,11.4,81.3,0.195,2010,-7,-6,6,-0.11399999999999999,5,13,0.030999999999999972,0,0,0.0,3,0,0,-6,-7,4,-1
