,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2009-11-18,2,CLE,WAS,2,91,108,35,78,0.449,7,22,0.318,14,15,0.933,6,35,21,8,7,15,26,36,84,0.429,5,23,0.217,31,35,0.886,16,49,21,6,4,12,15,99.1,117.6,91.8,0.192,0.282,0.538,41.7,60.0,8.7,11.5,0.494,15.1,15.4,0.179,0.458,10.8,64.4,0.369,2010,-17,-1,-6,0.020000000000000018,2,-1,0.101,-17,-20,0.04700000000000004,-10,-14,0,2,3,3,11
12,13,2009-11-20,2,CLE,IND,1,105,95,36,78,0.462,6,13,0.462,27,34,0.794,11,47,15,6,4,14,17,38,81,0.469,4,18,0.222,15,21,0.714,9,41,22,8,8,10,22,113.9,103.1,92.2,0.436,0.167,0.565,53.4,41.7,6.5,6.3,0.5,13.1,25.6,0.346,0.494,10.0,80.0,0.185,2010,10,-2,-3,-0.006999999999999951,2,-5,0.24000000000000002,12,13,0.08000000000000007,2,6,-7,-2,-4,4,-5
13,14,2009-11-21,1,CLE,PHI,1,97,91,36,75,0.48,8,20,0.4,17,21,0.81,8,45,24,3,6,11,18,37,88,0.42,5,19,0.263,12,16,0.75,13,42,20,8,4,10,18,110.5,103.7,87.8,0.28,0.267,0.576,51.7,66.7,3.4,8.7,0.533,11.5,21.6,0.227,0.449,9.5,74.0,0.136,2010,6,-1,-13,0.06,3,1,0.137,5,5,0.06000000000000005,-5,3,4,-5,2,1,0
14,15,2009-11-25,2,CLE,DET,1,98,88,34,68,0.5,9,17,0.529,21,28,0.75,11,35,20,6,7,15,23,31,79,0.392,5,14,0.357,21,31,0.677,16,43,12,5,6,14,21,116.3,104.4,84.3,0.412,0.25,0.61,44.9,58.8,7.1,10.8,0.566,15.7,28.9,0.309,0.424,13.1,60.0,0.266,2010,10,3,-11,0.10799999999999998,4,3,0.17200000000000004,0,-3,0.07299999999999995,-5,-8,8,1,1,1,2
15,16,2009-11-27,2,CLE,CHA,2,87,94,36,79,0.456,6,28,0.214,9,17,0.529,10,46,14,5,6,16,25,35,74,0.473,6,14,0.429,18,30,0.6,5,35,19,7,2,10,18,96.0,103.7,90.6,0.215,0.354,0.503,56.8,38.9,5.5,10.0,0.494,15.6,25.0,0.114,0.514,10.3,87.8,0.243,2010,-7,1,5,-0.01699999999999996,0,14,-0.215,-9,-13,-0.07099999999999995,5,11,-5,-2,4,6,7
16,17,2009-11-28,1,CLE,DAL,1,111,95,45,78,0.577,9,13,0.692,12,17,0.706,10,39,33,2,2,13,22,34,72,0.472,8,19,0.421,19,24,0.792,5,24,20,5,2,9,18,130.4,111.6,85.1,0.218,0.167,0.649,61.9,73.3,2.3,3.8,0.635,13.2,34.5,0.154,0.528,9.8,85.3,0.264,2010,16,11,6,0.10499999999999998,1,-6,0.27099999999999996,-7,-7,-0.08600000000000008,5,15,13,-3,0,4,4
17,18,2009-12-02,1,CLE,PHO,1,107,90,45,93,0.484,6,22,0.273,11,16,0.688,15,51,29,12,10,10,18,32,80,0.4,10,23,0.435,16,21,0.762,11,41,21,7,4,16,15,115.9,97.5,92.3,0.172,0.237,0.535,55.4,64.4,13.0,17.5,0.516,9.1,33.3,0.118,0.463,15.2,76.6,0.2,2010,17,13,13,0.08399999999999996,-4,-1,-0.16199999999999998,-5,-5,-0.07400000000000007,4,10,8,5,6,-6,3
18,19,2009-12-04,1,CLE,CHI,1,101,87,39,76,0.513,6,18,0.333,17,31,0.548,17,44,27,5,5,11,14,33,78,0.423,5,9,0.556,16,20,0.8,12,42,20,6,5,11,25,120.8,104.0,83.6,0.408,0.237,0.563,51.2,69.2,6.0,7.2,0.553,10.9,36.2,0.224,0.455,11.2,69.2,0.205,2010,14,6,-2,0.09000000000000002,1,9,-0.22300000000000003,1,11,-0.252,5,2,7,-1,0,0,-11
19,20,2009-12-06,2,CLE,MIL,1,101,86,35,74,0.473,6,10,0.6,25,27,0.926,8,48,21,8,6,18,19,35,93,0.376,4,20,0.2,12,16,0.75,11,38,11,6,4,12,21,105.6,89.9,95.6,0.365,0.135,0.588,55.8,60.0,8.4,8.2,0.514,17.3,22.9,0.338,0.398,10.7,78.4,0.129,2010,15,0,-19,0.09699999999999998,2,-10,0.39999999999999997,13,11,0.17600000000000005,-3,10,10,2,2,6,-2
52,21,2009-12-08,2,CLE,MEM,2,109,111,40,90,0.444,10,24,0.417,19,24,0.792,16,45,18,9,7,20,28,40,91,0.44,6,14,0.429,25,32,0.781,17,44,21,12,5,16,24,109.4,111.4,90.3,0.267,0.267,0.542,50.6,45.0,9.0,9.1,0.5,16.6,37.2,0.211,0.473,13.2,63.0,0.275,2010,-2,0,-1,0.0040000000000000036,4,10,-0.01200000000000001,-6,-8,0.01100000000000001,-1,1,-3,-3,2,4,4
53,22,2009-12-09,2,CLE,HOU,2,85,95,30,75,0.4,5,15,0.333,20,28,0.714,11,47,18,7,3,20,26,32,79,0.405,9,21,0.429,22,31,0.71,7,37,19,9,3,13,21,89.7,100.3,94.7,0.373,0.2,0.487,56.0,60.0,7.4,5.2,0.433,18.6,26.8,0.267,0.462,12.3,83.7,0.278,2010,-10,-2,-4,-0.0050000000000000044,-4,-6,-0.09599999999999997,-2,-3,0.0040000000000000036,4,10,-1,-2,0,7,5
54,23,2009-12-11,1,CLE,POR,1,104,99,43,79,0.544,3,12,0.25,15,19,0.789,8,40,23,6,4,14,19,37,80,0.463,8,23,0.348,17,18,0.944,7,30,22,6,3,12,20,114.5,109.0,90.8,0.241,0.152,0.595,57.1,53.5,6.6,7.0,0.563,13.8,25.8,0.19,0.513,12.0,82.1,0.213,2010,5,6,-1,0.08100000000000002,-5,-11,-0.09799999999999998,-2,1,-0.15499999999999992,1,10,1,0,1,2,-1
55,24,2009-12-13,2,CLE,OKC,1,102,89,40,84,0.476,11,22,0.5,11,15,0.733,11,42,18,9,5,14,22,30,69,0.435,4,16,0.25,25,29,0.862,6,36,14,7,4,16,17,112.6,98.2,90.6,0.179,0.262,0.563,53.8,45.0,9.9,9.4,0.542,13.4,26.8,0.131,0.464,16.4,83.8,0.362,2010,13,10,15,0.04099999999999998,7,6,0.25,-14,-14,-0.129,5,6,4,2,1,-2,5
56,25,2009-12-15,1,CLE,NJN,1,99,89,39,67,0.582,4,13,0.308,17,27,0.63,8,41,23,5,7,14,23,30,77,0.39,5,18,0.278,24,29,0.828,15,36,13,6,2,8,21,120.4,108.3,82.2,0.403,0.194,0.628,53.2,59.0,6.1,11.9,0.612,15.1,27.6,0.254,0.422,8.2,68.8,0.312,2010,10,9,-10,0.19199999999999995,-1,-5,0.02999999999999997,-7,-2,-0.19799999999999995,-7,5,10,-1,5,6,2
57,26,2009-12-16,2,CLE,PHI,1,108,101,34,73,0.466,9,15,0.6,31,40,0.775,10,38,20,9,5,8,16,36,81,0.444,5,17,0.294,24,25,0.96,17,45,23,8,4,15,24,124.3,116.2,86.9,0.548,0.205,0.596,45.8,58.8,10.4,7.8,0.527,8.1,26.3,0.425,0.475,14.0,62.2,0.296,2010,7,-2,-8,0.02200000000000002,4,-2,0.306,7,15,-0.18499999999999994,-7,-7,-3,1,1,-7,-8
58,27,2009-12-18,1,CLE,MIL,1,85,82,28,66,0.424,5,14,0.357,24,31,0.774,6,44,18,5,8,13,16,32,88,0.364,7,26,0.269,11,14,0.786,12,41,24,4,6,9,22,98.5,95.0,86.3,0.47,0.212,0.534,51.8,64.3,5.8,12.9,0.462,14.0,17.1,0.364,0.403,8.7,76.0,0.125,2010,3,-4,-22,0.06,-2,-12,0.08799999999999997,13,17,-0.01200000000000001,-6,3,-6,1,2,4,-6
59,28,2009-12-20,2,CLE,DAL,2,95,102,35,77,0.455,5,14,0.357,20,26,0.769,10,43,17,3,3,12,17,38,80,0.475,7,19,0.368,19,20,0.95,6,39,25,3,4,6,20,107.9,115.9,88.0,0.338,0.182,0.537,52.4,48.6,3.4,4.9,0.487,11.9,23.3,0.26,0.519,6.3,84.6,0.238,2010,-7,-3,-3,-0.019999999999999962,-2,-5,-0.01100000000000001,1,6,-0.18099999999999994,4,4,-8,0,-1,6,-3
60,29,2009-12-21,2,CLE,PHO,1,109,91,41,78,0.526,5,12,0.417,22,26,0.846,5,37,21,9,5,12,18,36,76,0.474,4,19,0.211,15,20,0.75,7,36,17,4,1,18,21,115.4,96.3,94.4,0.333,0.154,0.609,50.7,51.2,9.5,8.8,0.558,11.8,14.7,0.282,0.5,17.5,82.1,0.197,2010,18,5,2,0.052000000000000046,1,-7,0.206,7,6,0.09599999999999997,-2,1,4,5,4,-6,-3
61,30,2009-12-23,2,CLE,SAC,1,117,104,47,92,0.511,8,16,0.5,15,17,0.882,14,48,25,2,4,11,18,41,92,0.446,7,21,0.333,15,22,0.682,12,37,20,6,7,9,17,124.4,110.6,85.2,0.185,0.174,0.588,56.5,53.2,2.1,5.6,0.554,10.0,35.9,0.163,0.484,8.1,73.9,0.163,2010,13,6,0,0.065,1,-5,0.16699999999999998,0,-5,0.19999999999999996,2,11,5,-4,-3,2,1
62,31,2009-12-25,2,CLE,LAL,1,102,87,38,71,0.535,7,18,0.389,19,30,0.633,5,42,24,7,8,15,24,31,85,0.365,5,18,0.278,20,27,0.741,14,43,16,6,3,14,21,109.2,93.2,93.4,0.423,0.254,0.606,49.4,63.2,7.5,11.9,0.585,15.1,14.7,0.268,0.394,12.6,72.5,0.235,2010,15,7,-14,0.17000000000000004,2,0,0.11099999999999999,-1,3,-0.10799999999999998,-9,-1,8,1,5,1,3
63,32,2009-12-27,1,CLE,HOU,1,108,83,44,93,0.473,7,17,0.412,13,16,0.813,15,53,26,10,10,11,22,25,76,0.329,8,25,0.32,25,34,0.735,5,37,18,5,4,16,17,112.0,86.0,96.5,0.172,0.183,0.54,58.9,59.1,10.4,19.6,0.511,9.9,31.9,0.14,0.382,15.0,88.4,0.329,2010,25,19,17,0.14399999999999996,-1,-8,0.09199999999999997,-12,-18,0.07799999999999996,10,16,8,5,6,-5,5
64,33,2009-12-29,2,CLE,ATL,1,95,84,38,77,0.494,5,17,0.294,14,19,0.737,10,43,21,10,3,18,18,31,70,0.443,6,15,0.4,16,26,0.615,5,30,19,10,5,16,16,104.6,92.5,90.8,0.247,0.221,0.556,58.9,55.3,11.0,5.5,0.526,17.4,28.6,0.182,0.486,16.4,86.8,0.229,2010,11,7,7,0.05099999999999999,-1,2,-0.10600000000000004,-2,-7,0.122,5,13,2,0,-2,2,2
65,34,2009-12-30,1,CLE,ATL,1,106,101,36,76,0.474,6,18,0.333,28,38,0.737,10,44,24,7,9,7,15,40,83,0.482,7,16,0.438,14,15,0.933,9,41,22,5,5,11,24,118.8,113.2,89.2,0.5,0.237,0.572,51.8,66.7,7.8,13.4,0.513,7.0,23.8,0.368,0.524,10.9,79.1,0.169,2010,5,-4,-7,-0.008000000000000007,-1,2,-0.10499999999999998,14,23,-0.19600000000000006,1,3,2,2,4,-4,-9
66,35,2010-01-02,2,CLE,NJN,1,94,86,32,81,0.395,4,14,0.286,26,33,0.788,16,52,19,4,5,12,24,29,75,0.387,3,10,0.3,25,32,0.781,8,38,15,6,3,11,24,105.7,96.7,88.9,0.407,0.173,0.492,57.8,59.4,4.5,7.7,0.42,11.2,34.8,0.321,0.407,11.0,81.8,0.333,2010,8,3,6,0.008000000000000007,1,4,-0.014000000000000012,1,1,0.007000000000000006,8,14,4,-2,2,1,0
67,36,2010-01-03,1,CLE,CHA,2,88,91,35,73,0.479,9,21,0.429,9,13,0.692,9,34,21,3,5,12,18,34,69,0.493,7,16,0.438,16,19,0.842,6,29,17,9,5,11,13,110.6,114.4,79.6,0.178,0.288,0.559,54.0,60.0,3.8,9.4,0.541,13.2,28.1,0.123,0.543,12.4,80.6,0.232,2010,-3,1,4,-0.014000000000000012,2,5,-0.009000000000000008,-7,-6,-0.15000000000000002,3,5,4,-6,0,1,5
68,37,2010-01-06,1,CLE,WAS,1,121,98,43,75,0.573,11,22,0.5,24,30,0.8,9,44,29,8,9,14,13,37,84,0.44,8,16,0.5,16,20,0.8,7,28,16,5,5,10,24,131.3,106.3,92.2,0.4,0.293,0.686,61.1,67.4,8.7,13.2,0.647,13.7,30.0,0.32,0.488,9.7,83.3,0.19,2010,23,6,-9,0.13299999999999995,3,6,0.0,8,10,0.0,2,16,13,3,4,4,-11
69,38,2010-01-08,2,CLE,DEN,2,97,99,35,75,0.467,9,22,0.409,18,29,0.621,10,45,20,7,6,19,25,35,78,0.449,7,17,0.412,22,30,0.733,8,33,20,8,2,12,23,103.8,106.0,93.4,0.387,0.293,0.553,57.7,57.1,7.5,9.8,0.527,17.8,28.6,0.24,0.494,11.6,81.4,0.282,2010,-2,0,-3,0.018000000000000016,2,5,-0.0030000000000000027,-4,-1,-0.11199999999999999,2,12,0,-1,4,7,2
70,39,2010-01-10,2,CLE,POR,1,106,94,37,74,0.5,7,20,0.35,25,30,0.833,11,42,22,6,3,7,19,38,74,0.514,5,20,0.25,13,20,0.65,7,32,16,2,2,8,23,129.4,114.8,81.9,0.405,0.27,0.608,56.8,59.5,7.3,5.6,0.547,7.4,30.6,0.338,0.547,8.8,81.6,0.176,2010,12,-1,0,-0.014000000000000012,2,0,0.09999999999999998,12,10,0.18299999999999994,4,10,6,4,1,-1,-4
71,40,2010-01-11,2,CLE,GSW,1,117,114,43,81,0.531,7,18,0.389,24,32,0.75,11,46,26,8,10,20,22,36,85,0.424,10,15,0.667,32,38,0.842,9,38,19,13,3,13,20,114.1,111.2,102.5,0.395,0.222,0.615,54.8,60.5,7.8,14.3,0.574,17.4,27.5,0.296,0.482,11.3,79.5,0.376,2010,3,7,-4,0.10700000000000004,-3,3,-0.278,-8,-6,-0.09199999999999997,2,8,7,-5,7,7,2
72,41,2010-01-14,2,CLE,UTA,2,96,97,31,68,0.456,9,19,0.474,25,35,0.714,7,39,16,9,6,21,28,32,79,0.405,6,19,0.316,27,38,0.711,10,38,25,13,4,14,31,100.4,101.4,95.7,0.515,0.279,0.576,50.6,51.6,9.4,10.0,0.522,20.1,20.0,0.368,0.443,12.8,76.2,0.342,2010,-1,-1,-11,0.05099999999999999,3,0,0.15799999999999997,-2,-3,0.0030000000000000027,-3,1,-9,-4,2,7,-3
73,42,2010-01-16,2,CLE,LAC,1,102,101,38,79,0.481,7,23,0.304,19,24,0.792,14,32,19,12,3,12,19,37,62,0.597,10,19,0.526,17,24,0.708,4,27,22,7,5,15,17,123.1,121.9,82.9,0.304,0.291,0.569,54.2,50.0,14.5,7.0,0.525,11.8,37.8,0.241,0.677,17.1,81.8,0.274,2010,1,1,17,-0.11599999999999999,-3,4,-0.22200000000000003,2,0,0.08400000000000007,10,5,-3,5,-2,-3,2
74,43,2010-01-19,1,CLE,TOR,1,108,100,38,72,0.528,7,22,0.318,25,30,0.833,6,43,27,4,6,14,21,40,83,0.482,7,19,0.368,13,21,0.619,5,32,19,5,2,10,21,115.3,106.8,93.7,0.417,0.306,0.634,57.3,71.1,4.3,9.4,0.576,14.1,18.2,0.347,0.524,9.8,88.1,0.157,2010,8,-2,-11,0.04600000000000004,0,3,-0.04999999999999999,12,9,0.21399999999999997,1,11,8,-1,4,4,0
75,44,2010-01-21,1,CLE,LAL,1,93,87,34,71,0.479,6,18,0.333,19,25,0.76,6,48,21,3,4,13,22,32,83,0.386,8,23,0.348,15,24,0.625,15,43,18,6,3,8,21,107.4,100.4,86.6,0.352,0.254,0.567,52.7,61.8,3.5,6.7,0.521,13.7,17.6,0.268,0.434,7.9,73.7,0.181,2010,6,2,-12,0.09299999999999997,-2,-5,-0.014999999999999958,4,1,0.135,-9,5,3,-3,1,5,1
76,45,2010-01-23,1,CLE,OKC,1,100,99,34,69,0.493,12,28,0.429,20,40,0.5,10,45,19,3,6,17,25,33,86,0.384,5,11,0.455,28,33,0.848,17,44,15,9,0,8,25,110.8,109.7,90.3,0.58,0.406,0.577,50.6,55.9,3.3,8.0,0.58,16.4,27.0,0.29,0.413,7.4,67.3,0.326,2010,1,1,-17,0.10899999999999999,7,17,-0.026000000000000023,-8,7,-0.348,-7,1,4,-6,6,9,0
77,46,2010-01-25,2,CLE,MIA,1,92,91,33,73,0.452,7,22,0.318,19,28,0.679,10,41,14,4,2,13,21,34,78,0.436,6,15,0.4,17,29,0.586,14,46,13,5,6,10,22,107.0,105.8,86.0,0.384,0.301,0.539,47.1,42.4,4.7,3.2,0.5,13.2,23.8,0.26,0.474,9.9,68.9,0.218,2010,1,-1,-5,0.016000000000000014,1,7,-0.08200000000000002,2,-1,0.09300000000000008,-4,-5,1,-1,-4,3,-1
78,47,2010-01-27,1,CLE,MIN,1,109,95,40,73,0.548,5,16,0.313,24,28,0.857,8,42,27,1,5,15,17,37,95,0.389,4,13,0.308,17,23,0.739,14,35,18,7,2,8,22,118.8,103.5,91.8,0.384,0.219,0.639,54.5,67.5,1.1,6.1,0.582,15.0,27.6,0.329,0.411,7.1,70.8,0.179,2010,14,3,-22,0.15900000000000003,1,3,0.0050000000000000044,7,5,0.118,-6,7,9,-6,3,7,-5
79,48,2010-01-29,2,CLE,IND,1,94,73,32,69,0.464,7,22,0.318,23,44,0.523,9,61,19,6,11,20,12,31,92,0.337,6,25,0.24,5,5,1.0,7,38,14,9,6,12,28,95.9,74.5,98.0,0.638,0.319,0.532,61.6,59.4,6.1,16.4,0.514,18.5,22.5,0.333,0.37,11.3,88.1,0.054,2010,21,1,-23,0.127,1,-3,0.07800000000000001,18,39,-0.477,2,23,5,-3,5,8,-16
80,49,2010-01-31,1,CLE,LAC,1,114,89,40,79,0.506,16,27,0.593,18,24,0.75,7,43,28,6,5,11,16,35,83,0.422,7,19,0.368,12,19,0.632,13,42,17,5,2,11,17,127.0,99.2,89.7,0.304,0.342,0.636,50.6,70.0,6.7,7.8,0.608,10.9,19.4,0.228,0.464,10.7,73.5,0.145,2010,25,5,-4,0.08400000000000002,9,8,0.22499999999999998,6,5,0.118,-6,1,11,1,3,0,-1
81,50,2010-02-02,1,CLE,MEM,1,105,89,40,81,0.494,5,18,0.278,20,24,0.833,10,43,27,9,10,18,18,35,92,0.38,2,14,0.143,17,23,0.739,13,40,17,13,4,14,21,107.9,91.4,97.4,0.296,0.222,0.573,51.8,67.5,9.2,12.8,0.525,16.4,27.0,0.247,0.391,12.1,71.7,0.185,2010,16,5,-11,0.11399999999999999,3,4,0.13500000000000004,3,1,0.09399999999999997,-3,3,10,-4,6,4,-3
82,51,2010-02-04,1,CLE,MIA,1,102,86,34,70,0.486,5,20,0.25,29,36,0.806,11,43,16,9,7,14,16,36,87,0.414,4,17,0.235,10,14,0.714,15,40,21,8,4,13,23,116.7,98.4,87.4,0.514,0.286,0.594,51.8,47.1,10.3,10.0,0.521,14.0,30.6,0.414,0.437,12.2,68.1,0.115,2010,16,-2,-17,0.07200000000000001,1,3,0.015000000000000013,19,22,0.09200000000000008,-4,3,-5,1,3,1,-7
83,52,2010-02-06,1,CLE,NYK,1,113,106,44,80,0.55,11,22,0.5,14,17,0.824,8,33,22,7,3,13,10,41,78,0.526,12,27,0.444,12,12,1.0,6,33,27,6,4,13,15,126.2,118.3,89.6,0.213,0.275,0.646,50.0,50.0,7.8,5.9,0.619,12.9,22.9,0.175,0.603,13.5,80.6,0.154,2010,7,3,2,0.02400000000000002,-1,-5,0.055999999999999994,2,5,-0.17600000000000005,2,0,-5,1,-1,0,-5
84,53,2010-02-09,1,CLE,NJN,1,104,97,39,74,0.527,7,18,0.389,19,29,0.655,11,35,27,11,2,9,13,38,74,0.514,5,11,0.455,16,20,0.8,13,34,23,2,2,13,21,127.5,118.9,81.6,0.392,0.243,0.599,50.7,69.2,13.5,3.2,0.574,9.4,34.4,0.257,0.547,13.6,64.9,0.216,2010,7,1,0,0.013000000000000012,2,7,-0.066,3,9,-0.14500000000000002,-2,1,4,9,0,-4,-8
85,54,2010-02-11,1,CLE,ORL,1,115,106,44,84,0.524,9,20,0.45,18,25,0.72,11,40,28,6,2,6,23,36,75,0.48,10,26,0.385,24,31,0.774,8,36,18,4,4,13,20,128.3,118.2,89.7,0.298,0.238,0.605,52.6,63.6,6.7,4.1,0.577,5.9,28.2,0.214,0.547,12.8,78.4,0.32,2010,9,8,9,0.04400000000000004,-1,-6,0.065,-6,-6,-0.05400000000000005,3,4,10,2,-2,-7,3
