,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2009-11-21,1,MEM,MIL,2,98,103,37,80,0.463,3,14,0.214,21,29,0.724,11,47,18,8,6,16,19,38,83,0.458,9,25,0.36,18,24,0.75,6,41,23,7,2,13,23,100.3,105.5,97.7,0.363,0.175,0.528,53.4,48.6,8.2,10.3,0.481,14.7,23.9,0.263,0.512,12.2,85.7,0.217,2010,-5,-1,-3,0.0050000000000000044,-6,-11,-0.146,3,5,-0.026000000000000023,5,6,-5,1,4,3,-4
13,14,2009-11-23,1,MEM,SAC,1,116,105,41,76,0.539,3,9,0.333,31,42,0.738,11,38,21,7,7,16,24,41,83,0.494,6,16,0.375,17,23,0.739,10,35,19,8,1,21,29,116.9,105.8,99.2,0.553,0.118,0.614,52.1,51.2,7.1,10.4,0.559,14.5,30.6,0.408,0.53,18.4,73.0,0.205,2010,11,0,-7,0.04500000000000004,-3,-7,-0.04199999999999998,14,19,-0.0010000000000000009,1,3,2,-1,6,-5,-5
14,15,2009-11-25,2,MEM,PHO,2,111,126,45,94,0.479,1,8,0.125,20,25,0.8,22,49,15,4,1,14,19,52,84,0.619,9,17,0.529,13,18,0.722,7,29,27,7,6,8,21,120.7,137.0,92.0,0.266,0.085,0.529,62.8,33.3,4.3,1.5,0.484,11.8,50.0,0.213,0.673,8.0,79.4,0.155,2010,-15,-7,10,-0.14,-8,-9,-0.404,7,7,0.07800000000000007,15,20,-12,-3,-5,6,-2
15,16,2009-11-27,2,MEM,POR,1,106,96,43,80,0.538,4,8,0.5,16,19,0.842,11,42,23,4,7,9,19,33,81,0.407,10,24,0.417,20,26,0.769,13,37,20,3,7,10,16,124.4,112.7,85.2,0.238,0.1,0.6,53.2,53.5,4.7,12.3,0.563,9.2,31.4,0.2,0.469,9.8,70.5,0.247,2010,10,10,-1,0.13100000000000006,-6,-16,0.08300000000000002,-4,-7,0.07299999999999995,-2,5,3,1,0,-1,3
16,17,2009-11-29,2,MEM,LAC,2,88,98,37,76,0.487,3,15,0.2,11,18,0.611,6,30,23,12,6,16,21,39,78,0.5,2,11,0.182,18,27,0.667,17,47,18,9,9,16,15,97.9,109.0,89.9,0.237,0.197,0.524,39.0,62.2,13.4,9.0,0.507,16.0,16.7,0.145,0.513,15.1,58.5,0.231,2010,-10,-2,-2,-0.013000000000000012,1,4,0.018000000000000016,-7,-9,-0.05600000000000005,-11,-17,5,3,-3,0,6
17,18,2009-11-30,2,MEM,UTA,2,93,120,36,76,0.474,2,9,0.222,19,32,0.594,9,30,15,8,3,15,18,45,77,0.584,7,14,0.5,23,25,0.92,5,35,28,14,5,12,22,99.8,128.8,93.2,0.421,0.118,0.516,46.2,41.7,8.6,4.8,0.487,14.3,23.1,0.25,0.63,12.0,80.8,0.299,2010,-27,-9,-1,-0.10999999999999999,-5,-5,-0.278,-4,7,-0.32600000000000007,4,-5,-13,-6,-2,3,-4
18,19,2009-12-02,2,MEM,MIN,1,97,95,34,75,0.453,6,17,0.353,23,32,0.719,7,34,18,13,4,9,18,37,74,0.5,4,10,0.4,17,25,0.68,7,39,21,6,3,14,28,108.5,106.3,89.4,0.427,0.227,0.544,46.6,52.9,14.5,6.3,0.493,9.2,17.9,0.307,0.527,14.1,79.4,0.23,2010,2,-3,1,-0.046999999999999986,2,7,-0.04700000000000004,6,7,0.038999999999999924,0,-5,-3,7,1,-5,-10
19,20,2009-12-04,1,MEM,DAL,1,98,82,39,85,0.459,9,17,0.529,11,15,0.733,14,46,17,7,4,14,13,32,91,0.352,8,29,0.276,10,10,1.0,18,46,21,4,9,15,15,111.4,93.3,87.9,0.176,0.2,0.535,50.0,43.6,8.0,6.5,0.512,13.3,33.3,0.129,0.396,13.6,64.0,0.11,2010,16,7,-6,0.10700000000000004,1,-12,0.253,1,5,-0.267,-4,0,-4,3,-5,-1,-2
52,21,2009-12-08,1,MEM,CLE,1,111,109,40,91,0.44,6,14,0.429,25,32,0.781,17,44,21,12,5,16,24,40,90,0.444,10,24,0.417,19,24,0.792,16,45,18,9,7,20,28,111.4,109.4,90.3,0.352,0.154,0.528,49.4,52.5,12.0,7.6,0.473,13.2,37.0,0.275,0.5,16.6,62.8,0.211,2010,2,0,1,-0.0040000000000000036,-4,-10,0.01200000000000001,6,8,-0.01100000000000001,1,-1,3,3,-2,-4,-4
53,22,2009-12-11,1,MEM,OKC,2,94,102,38,92,0.413,4,18,0.222,14,24,0.583,21,51,15,4,7,12,20,39,84,0.464,4,19,0.211,20,24,0.833,14,47,21,7,10,13,21,103.1,111.8,91.2,0.261,0.196,0.458,52.0,39.5,4.4,10.8,0.435,10.5,38.9,0.152,0.488,12.1,68.2,0.238,2010,-8,-1,8,-0.051000000000000045,0,-1,0.01100000000000001,-6,0,-0.25,7,4,-6,-3,-3,-1,-1
54,23,2009-12-13,2,MEM,MIA,1,118,90,47,89,0.528,4,9,0.444,20,27,0.741,15,49,20,7,8,13,21,35,80,0.438,4,14,0.286,16,20,0.8,8,26,17,5,6,13,21,128.1,97.7,92.1,0.303,0.101,0.585,65.3,42.6,7.6,12.1,0.551,11.4,45.5,0.225,0.463,12.8,81.0,0.2,2010,28,12,9,0.09000000000000002,0,-5,0.15800000000000003,4,7,-0.05900000000000005,7,23,3,2,2,0,0
55,24,2009-12-14,1,MEM,BOS,2,105,110,42,82,0.512,1,13,0.077,20,22,0.909,11,36,14,9,5,10,19,42,80,0.525,10,20,0.5,16,21,0.762,11,36,25,6,7,12,21,119.5,125.2,87.8,0.268,0.159,0.573,50.0,33.3,10.2,8.3,0.518,9.8,30.6,0.244,0.588,11.9,69.4,0.2,2010,-5,0,2,-0.013000000000000012,-9,-7,-0.423,4,1,0.14700000000000002,0,0,-11,3,-2,-2,-2
56,25,2009-12-16,2,MEM,ATL,2,97,110,38,76,0.5,3,7,0.429,18,22,0.818,13,42,20,12,3,20,17,45,93,0.484,6,16,0.375,14,18,0.778,19,43,26,13,7,14,20,105.2,119.3,92.2,0.289,0.092,0.566,49.4,52.6,13.0,3.9,0.52,18.9,35.1,0.237,0.516,12.2,60.4,0.151,2010,-13,-7,-17,0.016000000000000014,-3,-9,0.05399999999999999,4,4,0.039999999999999925,-6,-1,-6,-1,-4,6,-3
57,26,2009-12-18,1,MEM,IND,1,107,94,42,89,0.472,8,14,0.571,15,21,0.714,14,48,23,7,5,16,23,35,86,0.407,3,21,0.143,21,27,0.778,14,42,15,7,1,11,22,113.5,99.7,94.3,0.236,0.157,0.545,53.3,54.8,7.4,7.7,0.517,14.0,33.3,0.169,0.424,10.1,70.8,0.244,2010,13,7,3,0.065,5,-7,0.42799999999999994,-6,-6,-0.06400000000000006,0,6,8,0,4,5,1
58,27,2009-12-20,1,MEM,DEN,1,102,96,43,90,0.478,2,11,0.182,14,20,0.7,22,56,16,7,5,18,18,34,84,0.405,6,21,0.286,22,26,0.846,12,38,20,11,3,15,21,108.3,101.9,94.2,0.222,0.122,0.516,59.6,37.2,7.4,7.9,0.489,15.4,45.8,0.156,0.44,13.6,73.9,0.262,2010,6,9,6,0.07299999999999995,-4,-10,-0.10399999999999998,-8,-6,-0.14600000000000002,10,18,-4,-4,2,3,-3
59,28,2009-12-22,1,MEM,GSW,1,121,108,50,92,0.543,1,6,0.167,20,30,0.667,14,46,24,8,6,13,20,41,82,0.5,5,17,0.294,21,29,0.724,6,38,20,4,7,16,28,117.5,104.9,103.0,0.326,0.065,0.575,54.8,48.0,7.8,9.2,0.549,11.0,30.4,0.217,0.53,14.4,84.2,0.256,2010,13,9,10,0.04300000000000004,-4,-11,-0.12699999999999997,-1,1,-0.05699999999999994,8,8,4,4,-1,-3,-8
60,29,2009-12-26,2,MEM,DAL,2,101,106,39,88,0.443,2,8,0.25,21,29,0.724,20,49,12,5,1,11,20,43,82,0.524,6,17,0.353,14,20,0.7,10,40,25,7,8,9,24,113.5,119.1,89.0,0.33,0.091,0.501,55.1,30.8,5.6,1.5,0.455,9.8,40.0,0.239,0.561,9.0,74.4,0.171,2010,-5,-4,6,-0.08100000000000002,-4,-9,-0.10299999999999998,7,9,0.02400000000000002,10,9,-13,-2,-7,2,-4
61,30,2009-12-28,1,MEM,WAS,1,116,111,44,94,0.468,4,16,0.25,24,28,0.857,15,54,25,2,5,15,22,41,94,0.436,11,23,0.478,18,25,0.72,15,41,19,8,7,16,26,113.2,108.4,92.8,0.298,0.17,0.546,56.8,56.8,2.0,7.0,0.489,12.4,36.6,0.255,0.495,13.2,72.2,0.191,2010,5,3,0,0.03200000000000003,-7,-7,-0.22799999999999998,6,3,0.137,0,13,6,-6,-2,-1,-4
62,31,2009-12-30,2,MEM,IND,1,121,110,43,85,0.506,6,11,0.545,29,35,0.829,9,37,19,13,2,12,19,43,89,0.483,7,24,0.292,17,22,0.773,15,41,21,6,3,18,27,122.2,111.1,99.0,0.412,0.129,0.603,47.4,44.2,13.1,3.1,0.541,10.7,25.7,0.341,0.522,15.4,65.1,0.191,2010,11,0,-4,0.02300000000000002,-1,-13,0.25300000000000006,12,13,0.05599999999999994,-6,-4,-2,7,-1,-6,-8
63,32,2010-01-02,2,MEM,PHO,1,128,103,51,96,0.531,8,15,0.533,18,25,0.72,16,49,25,7,5,7,20,40,88,0.455,5,18,0.278,18,24,0.75,14,38,25,5,8,12,21,136.1,109.6,94.0,0.26,0.156,0.598,56.3,49.0,7.4,7.1,0.573,6.1,40.0,0.188,0.483,10.9,70.2,0.205,2010,25,11,8,0.07600000000000001,3,-3,0.255,0,1,-0.030000000000000027,2,11,0,2,-3,-5,-1
64,33,2010-01-05,2,MEM,POR,1,109,105,41,79,0.519,6,12,0.5,21,34,0.618,14,37,19,7,2,11,19,41,78,0.526,6,17,0.353,17,22,0.773,10,37,22,7,2,9,25,125.6,121.0,86.8,0.43,0.152,0.58,50.0,46.3,8.1,3.3,0.557,10.5,34.1,0.266,0.564,9.3,69.7,0.218,2010,4,0,1,-0.007000000000000006,0,-5,0.14700000000000002,4,12,-0.15500000000000003,4,0,-3,0,0,2,-6
65,34,2010-01-06,2,MEM,UTA,2,94,117,32,79,0.405,4,11,0.364,26,37,0.703,13,40,15,4,2,20,21,46,81,0.568,9,19,0.474,16,22,0.727,5,35,39,13,6,13,30,96.1,119.7,97.8,0.468,0.139,0.493,53.3,46.9,4.1,3.2,0.43,17.3,30.2,0.329,0.623,12.5,84.4,0.198,2010,-23,-14,-2,-0.16299999999999992,-5,-8,-0.10999999999999999,10,15,-0.02400000000000002,8,5,-24,-9,-4,7,-9
66,35,2010-01-08,1,MEM,UTA,1,91,89,30,70,0.429,3,14,0.214,28,36,0.778,9,40,13,8,14,15,21,33,83,0.398,5,11,0.455,18,25,0.72,13,42,24,5,8,13,25,101.4,99.2,89.7,0.514,0.2,0.53,48.8,43.3,8.9,19.4,0.45,14.9,23.7,0.4,0.428,12.1,70.5,0.217,2010,2,-3,-13,0.030999999999999972,-2,3,-0.24100000000000002,10,11,0.05800000000000005,-4,-2,-11,3,6,2,-4
67,36,2010-01-09,2,MEM,CHA,2,87,89,35,86,0.407,4,13,0.308,13,18,0.722,9,41,20,11,6,13,19,33,78,0.423,5,18,0.278,18,25,0.72,9,43,20,4,9,18,17,91.5,93.6,95.1,0.209,0.151,0.463,48.8,57.1,11.6,10.0,0.43,12.2,20.9,0.151,0.455,16.8,78.0,0.231,2010,-2,2,8,-0.016000000000000014,-1,-5,0.02999999999999997,-5,-7,0.0020000000000000018,0,-2,0,7,-3,-5,2
68,37,2010-01-12,1,MEM,LAC,1,104,102,38,81,0.469,4,9,0.444,24,31,0.774,15,42,22,6,4,14,20,42,78,0.538,4,19,0.211,14,21,0.667,10,32,24,9,8,12,26,117.7,115.4,88.4,0.383,0.111,0.549,56.8,57.9,6.8,6.8,0.494,12.9,40.5,0.296,0.564,12.1,73.0,0.179,2010,2,-4,3,-0.06900000000000006,0,-10,0.233,10,10,0.10699999999999998,5,10,-2,-3,-4,2,-6
69,38,2010-01-15,1,MEM,MIN,1,135,110,55,94,0.585,11,23,0.478,14,16,0.875,11,45,33,10,6,9,17,43,90,0.478,5,12,0.417,19,24,0.792,13,37,20,4,3,12,19,139.2,113.4,97.0,0.17,0.245,0.668,54.9,60.0,10.3,7.7,0.644,8.2,31.4,0.149,0.506,10.7,72.3,0.211,2010,25,12,4,0.10699999999999998,6,11,0.061,-5,-8,0.08299999999999996,-2,8,13,6,3,-3,-2
70,39,2010-01-16,1,MEM,SAS,1,92,86,36,83,0.434,3,9,0.333,17,27,0.63,17,51,14,8,9,15,15,36,87,0.414,7,21,0.333,7,12,0.583,12,44,14,6,9,16,23,99.5,93.0,92.5,0.325,0.108,0.485,53.7,38.9,8.7,13.6,0.452,13.7,34.7,0.205,0.454,14.8,73.9,0.08,2010,6,0,-4,0.020000000000000018,-4,-12,0.0,10,15,0.04700000000000004,5,7,0,2,0,-1,-8
71,40,2010-01-18,1,MEM,PHO,1,125,118,45,89,0.506,9,19,0.474,26,32,0.813,10,42,22,7,8,15,15,47,96,0.49,10,29,0.345,14,19,0.737,15,46,24,9,8,16,22,120.1,113.4,104.1,0.36,0.213,0.606,47.7,48.9,6.7,11.9,0.556,12.7,24.4,0.292,0.542,13.3,68.1,0.146,2010,7,-2,-7,0.016000000000000014,-1,-10,0.129,12,13,0.07599999999999996,-5,-4,-2,-2,0,-1,-7
72,41,2010-01-20,2,MEM,NOH,2,111,113,45,85,0.529,4,13,0.308,17,20,0.85,12,37,22,9,5,15,18,48,87,0.552,4,19,0.211,13,17,0.765,12,39,28,9,5,11,17,119.3,121.4,93.0,0.235,0.153,0.592,48.7,48.9,9.7,7.4,0.553,13.8,30.8,0.2,0.575,10.4,67.6,0.149,2010,-2,-3,-2,-0.02300000000000002,0,-6,0.097,4,3,0.08499999999999996,0,-2,-6,0,0,4,1
73,42,2010-01-22,1,MEM,OKC,1,86,84,29,74,0.392,4,15,0.267,24,34,0.706,11,42,16,8,9,14,21,31,77,0.403,4,14,0.286,18,23,0.783,13,46,18,6,4,16,25,97.1,94.8,88.6,0.459,0.203,0.483,47.7,55.2,9.0,14.3,0.419,13.6,25.0,0.324,0.429,15.5,70.5,0.234,2010,2,-2,-3,-0.01100000000000001,0,1,-0.01899999999999996,6,11,-0.07700000000000007,-2,-4,-2,2,5,-2,-4
74,43,2010-01-25,1,MEM,ORL,1,99,94,38,82,0.463,6,12,0.5,17,26,0.654,14,45,18,8,3,18,16,33,78,0.423,13,35,0.371,15,18,0.833,13,37,21,8,8,19,30,108.2,102.7,91.5,0.317,0.146,0.53,54.9,47.4,8.7,7.0,0.5,16.2,36.8,0.207,0.506,18.1,70.5,0.192,2010,5,5,4,0.040000000000000036,-7,-23,0.129,2,8,-0.17899999999999994,1,8,-3,0,-5,-1,-14
75,44,2010-01-27,2,MEM,DET,1,99,93,34,77,0.442,5,8,0.625,26,28,0.929,13,44,20,6,3,12,20,40,85,0.471,2,10,0.2,11,19,0.579,17,39,30,7,6,10,20,117.4,110.3,84.3,0.364,0.104,0.554,53.0,58.8,7.1,4.0,0.474,11.8,37.1,0.338,0.482,9.7,64.6,0.129,2010,6,-6,-8,-0.02899999999999997,3,-2,0.425,15,9,0.3500000000000001,-4,5,-10,-1,-3,2,0
76,45,2010-01-29,2,MEM,SAS,2,97,104,37,73,0.507,4,9,0.444,19,23,0.826,5,32,20,8,6,14,20,42,87,0.483,8,19,0.421,12,18,0.667,13,38,26,7,5,14,17,106.4,114.1,91.2,0.315,0.123,0.583,45.7,54.1,8.8,8.8,0.534,14.4,16.7,0.26,0.529,12.9,67.5,0.138,2010,-7,-5,-14,0.02400000000000002,-4,-10,0.02300000000000002,7,5,0.15899999999999992,-8,-6,-6,1,1,0,3
77,46,2010-01-30,1,MEM,NOH,2,102,109,43,99,0.434,3,21,0.143,13,18,0.722,23,54,18,9,7,14,27,40,84,0.476,4,14,0.286,25,31,0.806,13,43,22,7,5,13,21,107.5,114.9,85.9,0.182,0.212,0.477,55.7,41.9,9.5,10.0,0.449,11.6,43.4,0.131,0.5,11.7,70.5,0.298,2010,-7,3,15,-0.04199999999999998,-1,7,-0.143,-12,-13,-0.08400000000000007,10,11,-4,2,2,1,6
78,47,2010-02-01,1,MEM,LAL,1,95,93,34,82,0.415,5,17,0.294,22,32,0.688,12,49,14,7,3,10,21,34,73,0.466,8,20,0.4,17,27,0.63,5,39,17,7,0,15,24,102.6,100.4,92.6,0.39,0.207,0.494,55.7,41.2,7.6,5.7,0.445,9.4,26.1,0.268,0.521,15.0,88.1,0.233,2010,2,0,9,-0.051000000000000045,-3,-3,-0.10600000000000004,5,5,0.05799999999999994,7,10,-3,0,3,-5,-3
79,48,2010-02-02,2,MEM,CLE,2,89,105,35,92,0.38,2,14,0.143,17,23,0.739,13,40,17,13,4,14,21,40,81,0.494,5,18,0.278,20,24,0.833,10,43,27,9,10,18,18,91.4,107.9,97.4,0.25,0.152,0.436,48.2,48.6,13.4,6.3,0.391,12.1,28.3,0.185,0.525,16.4,73.0,0.247,2010,-16,-5,11,-0.11399999999999999,-3,-4,-0.13500000000000004,-3,-1,-0.09399999999999997,3,-3,-10,4,-6,-4,3
80,49,2010-02-05,1,MEM,HOU,2,83,101,34,84,0.405,1,9,0.111,14,20,0.7,11,35,15,10,11,17,23,39,89,0.438,7,25,0.28,16,21,0.762,19,50,20,9,9,14,19,90.8,110.5,91.4,0.238,0.107,0.447,41.2,44.1,10.9,17.2,0.411,15.5,26.2,0.167,0.478,12.5,55.8,0.18,2010,-18,-5,-5,-0.032999999999999974,-6,-16,-0.16900000000000004,-2,-1,-0.062000000000000055,-8,-15,-5,1,2,3,4
81,50,2010-02-06,2,MEM,MIN,2,102,109,45,87,0.517,6,14,0.429,6,8,0.75,7,36,27,5,3,12,16,45,81,0.556,7,14,0.5,12,19,0.632,8,33,26,8,4,7,10,113.6,121.4,89.8,0.092,0.161,0.563,52.2,60.0,5.6,4.5,0.552,11.7,21.9,0.069,0.599,7.3,78.4,0.148,2010,-7,0,6,-0.039000000000000035,-1,0,-0.07100000000000001,-6,-11,0.118,-1,3,1,-3,-1,5,6
82,51,2010-02-09,1,MEM,ATL,2,94,108,40,80,0.5,4,14,0.286,10,12,0.833,10,32,22,9,3,12,17,41,74,0.554,7,16,0.438,19,25,0.76,10,37,25,10,3,15,17,108.5,124.7,86.6,0.15,0.175,0.551,46.4,55.0,10.4,5.2,0.525,12.3,27.0,0.125,0.601,15.0,68.8,0.257,2010,-14,-1,6,-0.05400000000000005,-3,-2,-0.15200000000000002,-9,-13,0.07299999999999995,0,-5,-3,-1,0,-3,0
83,52,2010-02-16,1,MEM,PHO,2,95,109,32,90,0.356,8,19,0.421,23,37,0.622,15,46,17,9,3,11,23,41,82,0.5,6,13,0.462,21,29,0.724,10,50,26,7,9,13,26,97.5,111.9,97.4,0.411,0.211,0.447,47.9,53.1,9.2,4.3,0.4,9.4,27.3,0.256,0.537,12.1,75.6,0.256,2010,-14,-9,8,-0.14400000000000002,2,6,-0.041000000000000036,2,8,-0.10199999999999998,5,-4,-9,2,-6,-2,-3
84,53,2010-02-17,2,MEM,TOR,1,109,102,40,83,0.482,6,11,0.545,23,33,0.697,7,47,22,5,6,9,18,40,89,0.449,3,17,0.176,19,23,0.826,9,42,25,2,8,8,24,112.5,105.3,87.7,0.398,0.133,0.559,52.8,55.0,5.2,8.3,0.518,8.4,17.5,0.277,0.466,7.5,81.6,0.213,2010,7,0,-6,0.032999999999999974,3,-6,0.36900000000000005,4,10,-0.129,-2,5,-3,3,-2,1,-6
