,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2009-11-14,2,NOH,ATL,2,98,121,40,91,0.44,7,27,0.259,11,18,0.611,14,41,25,7,3,16,22,48,88,0.545,7,20,0.35,18,29,0.621,17,48,27,10,3,14,19,100.9,124.6,97.1,0.198,0.297,0.495,46.1,62.5,7.2,4.4,0.478,13.9,31.1,0.121,0.585,12.2,61.4,0.205,2010,-23,-8,3,-0.10500000000000004,0,7,-0.09099999999999997,-7,-11,-0.010000000000000009,-3,-7,-2,-3,0,2,3
11,12,2009-11-17,1,NOH,LAC,1,110,102,37,81,0.457,8,28,0.286,28,33,0.848,19,51,23,9,2,16,24,39,82,0.476,7,20,0.35,17,21,0.81,11,36,25,4,5,17,27,118.6,110.0,92.8,0.407,0.346,0.576,58.6,62.2,9.7,3.2,0.506,14.3,43.2,0.346,0.518,15.7,74.4,0.207,2010,8,-2,-1,-0.01899999999999996,1,8,-0.064,11,12,0.03799999999999992,8,15,-2,5,-3,-1,-3
12,13,2009-11-19,1,NOH,PHO,1,110,103,39,97,0.402,13,25,0.52,19,23,0.826,25,56,24,8,2,16,18,38,83,0.458,11,28,0.393,16,22,0.727,14,38,26,11,7,11,23,123.3,115.5,89.2,0.237,0.258,0.513,59.6,61.5,9.0,3.6,0.469,13.0,51.0,0.196,0.524,10.6,68.9,0.193,2010,7,1,14,-0.055999999999999994,2,-3,0.127,3,1,0.09899999999999998,11,18,-2,-3,-5,5,-5
13,14,2009-11-21,1,NOH,ATL,1,96,88,37,85,0.435,12,17,0.706,10,17,0.588,13,48,22,3,9,12,16,35,94,0.372,4,22,0.182,14,17,0.824,20,52,15,5,7,6,17,111.1,101.8,86.4,0.2,0.2,0.519,48.0,59.5,3.5,12.5,0.506,11.5,28.9,0.118,0.394,5.6,63.6,0.149,2010,8,2,-9,0.063,8,-5,0.524,-4,0,-0.236,-7,-4,7,-2,2,6,-1
14,15,2009-11-22,2,NOH,MIA,2,101,102,36,91,0.396,12,28,0.429,17,19,0.895,11,41,22,7,3,9,25,37,71,0.521,7,13,0.538,21,28,0.75,4,42,21,2,8,14,20,108.4,109.5,93.2,0.209,0.308,0.508,49.4,61.1,7.5,5.2,0.462,8.3,22.4,0.187,0.57,14.4,88.2,0.296,2010,-1,-1,20,-0.125,5,15,-0.10900000000000004,-4,-9,0.14500000000000002,7,-1,1,5,-5,-5,5
15,16,2009-11-25,1,NOH,MIL,1,102,99,34,93,0.366,6,24,0.25,28,31,0.903,19,61,20,9,4,23,24,38,96,0.396,7,25,0.28,16,22,0.727,11,49,27,10,6,18,26,93.9,91.1,98.4,0.333,0.258,0.478,55.5,58.8,8.3,5.6,0.398,17.7,33.3,0.301,0.432,14.6,79.2,0.167,2010,3,-4,-3,-0.030000000000000027,-1,-1,-0.030000000000000027,12,9,0.17600000000000005,8,12,-7,-1,-2,5,-2
16,17,2009-11-29,2,NOH,SAC,2,96,112,37,80,0.463,5,19,0.263,17,20,0.85,11,32,18,6,6,14,17,44,83,0.53,9,18,0.5,15,19,0.789,10,38,17,6,1,12,16,107.8,125.7,89.1,0.25,0.238,0.541,45.7,48.6,6.7,9.2,0.494,13.6,28.2,0.213,0.584,11.6,67.7,0.181,2010,-16,-7,-3,-0.067,-4,1,-0.237,2,1,0.06099999999999994,1,-6,1,0,5,2,1
17,18,2009-12-01,2,NOH,LAL,2,99,110,41,86,0.477,4,21,0.19,13,15,0.867,8,38,27,10,1,15,26,38,73,0.521,6,22,0.273,28,33,0.848,2,34,26,11,4,16,14,100.4,111.5,98.6,0.174,0.244,0.535,52.8,65.9,10.1,2.0,0.5,13.9,20.0,0.151,0.562,15.5,93.8,0.384,2010,-11,3,13,-0.04400000000000004,-2,-1,-0.08300000000000002,-15,-18,0.019000000000000017,6,4,1,-1,-3,-1,12
18,19,2009-12-04,1,NOH,MIN,1,98,89,39,78,0.5,8,21,0.381,12,21,0.571,7,40,28,10,8,16,17,36,85,0.424,7,14,0.5,10,16,0.625,16,50,23,9,1,17,21,105.1,95.4,93.3,0.269,0.269,0.562,44.4,71.8,10.7,11.3,0.551,15.5,17.1,0.154,0.465,15.6,67.3,0.118,2010,9,3,-7,0.07600000000000001,1,7,-0.119,2,5,-0.05400000000000005,-9,-10,5,1,7,-1,-4
19,20,2009-12-08,1,NOH,SAC,1,96,94,37,74,0.5,8,18,0.444,14,23,0.609,8,41,24,7,7,12,19,41,81,0.506,3,13,0.231,9,19,0.474,9,39,27,9,2,9,20,109.5,107.2,87.6,0.311,0.243,0.571,51.3,64.9,8.0,10.3,0.554,12.5,21.1,0.189,0.525,9.2,78.6,0.111,2010,2,-4,-7,-0.006000000000000005,5,5,0.213,5,4,0.135,-1,2,-3,-2,5,3,-1
52,21,2009-12-09,2,NOH,MIN,1,97,96,39,83,0.47,13,25,0.52,6,10,0.6,5,29,26,11,3,12,20,41,78,0.526,3,9,0.333,11,20,0.55,13,49,26,8,3,19,16,105.2,104.2,92.2,0.12,0.301,0.555,37.2,66.7,11.9,4.3,0.548,12.1,12.2,0.072,0.545,18.0,64.9,0.141,2010,1,-2,5,-0.05600000000000005,10,16,0.187,-5,-10,0.04999999999999993,-8,-20,0,3,0,-7,4
53,22,2009-12-11,1,NOH,NYK,2,96,113,34,85,0.4,6,27,0.222,22,25,0.88,11,41,23,4,2,11,16,43,78,0.551,13,25,0.52,14,15,0.933,6,47,26,7,7,15,25,102.6,120.7,93.6,0.294,0.318,0.5,46.6,67.6,4.3,3.8,0.435,10.3,21.2,0.259,0.635,15.1,83.3,0.179,2010,-17,-9,7,-0.15100000000000002,-7,2,-0.29800000000000004,8,10,-0.05300000000000005,5,-6,-3,-3,-5,-4,-9
54,23,2009-12-14,2,NOH,DAL,2,90,94,39,89,0.438,7,23,0.304,5,11,0.455,9,33,24,14,5,10,16,38,69,0.551,6,15,0.4,12,13,0.923,6,40,23,5,4,23,13,98.5,102.9,91.4,0.124,0.258,0.48,45.2,61.5,15.3,9.3,0.478,9.6,20.9,0.056,0.594,23.5,80.0,0.174,2010,-4,1,20,-0.11300000000000004,1,8,-0.09600000000000003,-7,-2,-0.468,3,-7,1,9,1,-13,3
55,24,2009-12-16,1,NOH,DET,1,95,87,35,71,0.493,6,21,0.286,19,23,0.826,11,41,19,5,1,18,17,35,77,0.455,5,14,0.357,12,16,0.75,12,35,22,10,1,15,20,110.9,101.6,85.6,0.324,0.296,0.586,53.9,54.3,5.8,1.6,0.535,18.2,32.4,0.268,0.487,15.1,71.4,0.156,2010,8,0,-6,0.03799999999999998,1,7,-0.07100000000000001,7,7,0.07599999999999996,-1,6,-3,-5,0,3,-3
56,25,2009-12-18,1,NOH,DEN,1,98,92,40,83,0.482,8,19,0.421,10,15,0.667,8,43,23,5,6,9,17,36,77,0.468,3,16,0.188,17,23,0.739,8,45,18,6,6,10,15,110.2,103.5,88.9,0.181,0.229,0.547,48.9,57.5,5.6,9.8,0.53,9.1,17.8,0.12,0.487,10.3,81.4,0.221,2010,6,4,6,0.013999999999999957,5,3,0.23299999999999998,-7,-8,-0.07199999999999995,0,-2,5,-1,0,-1,2
57,26,2009-12-20,2,NOH,TOR,2,92,98,37,95,0.389,3,21,0.143,15,20,0.75,18,50,19,6,1,11,18,41,87,0.471,3,15,0.2,13,19,0.684,12,52,24,6,6,15,18,96.4,102.7,95.5,0.211,0.221,0.443,49.0,51.4,6.3,1.4,0.405,9.6,31.0,0.158,0.489,13.6,72.7,0.149,2010,-6,-4,8,-0.08199999999999996,0,6,-0.05700000000000002,2,1,0.06599999999999995,6,-2,-5,0,-5,-4,0
58,27,2009-12-23,1,NOH,GSW,1,108,102,40,96,0.417,8,17,0.471,20,24,0.833,18,52,22,6,3,17,20,40,84,0.476,5,18,0.278,17,22,0.773,7,38,17,12,9,12,22,109.4,103.4,98.7,0.25,0.177,0.507,57.8,55.0,6.1,4.5,0.458,13.8,36.7,0.208,0.506,11.4,82.9,0.202,2010,6,0,12,-0.059,3,-1,0.19299999999999995,3,2,0.05999999999999994,11,14,5,-6,-6,5,-2
59,28,2009-12-26,2,NOH,CHI,2,85,96,33,79,0.418,9,19,0.474,10,14,0.714,3,34,16,8,8,12,15,42,91,0.462,4,9,0.444,8,11,0.727,10,51,28,5,8,15,13,89.1,100.6,95.4,0.177,0.241,0.499,40.0,48.5,8.4,9.8,0.475,12.4,6.8,0.127,0.484,13.5,75.6,0.088,2010,-11,-9,-12,-0.04400000000000004,5,10,0.02999999999999997,2,3,-0.013000000000000012,-7,-17,-12,3,0,-3,2
60,29,2009-12-29,2,NOH,HOU,2,100,108,42,84,0.5,5,14,0.357,11,16,0.688,9,42,20,8,7,9,23,37,76,0.487,12,23,0.522,22,28,0.786,9,38,27,4,2,12,18,111.7,120.7,89.5,0.19,0.167,0.549,52.5,47.6,8.9,13.2,0.53,9.0,23.7,0.131,0.566,12.0,78.6,0.289,2010,-8,5,8,0.013000000000000012,-7,-9,-0.16500000000000004,-11,-12,-0.09800000000000009,0,4,-7,4,5,-3,5
61,30,2009-12-30,1,NOH,MIA,1,95,91,34,78,0.436,7,17,0.412,20,22,0.909,10,44,17,6,2,13,15,32,78,0.41,7,19,0.368,20,25,0.8,11,43,19,7,3,12,19,107.6,103.1,88.3,0.282,0.218,0.542,50.6,50.0,6.8,3.4,0.481,12.9,23.8,0.256,0.455,11.9,75.6,0.256,2010,4,2,0,0.026000000000000023,0,-2,0.043999999999999984,0,-3,0.10899999999999999,-1,1,-2,-1,-1,1,-4
62,31,2010-01-02,1,NOH,HOU,1,99,95,38,85,0.447,3,14,0.214,20,24,0.833,10,37,18,7,1,7,21,35,72,0.486,8,20,0.4,17,21,0.81,8,39,21,3,1,16,25,112.1,107.5,88.3,0.282,0.165,0.518,48.7,47.4,7.9,1.9,0.465,6.8,24.4,0.235,0.542,16.5,77.1,0.236,2010,4,3,13,-0.03899999999999998,-5,-6,-0.18600000000000003,3,3,0.02299999999999991,2,-2,-3,4,0,-9,-4
63,32,2010-01-04,2,NOH,UTA,1,91,87,34,78,0.436,9,27,0.333,14,19,0.737,14,48,18,7,7,17,19,33,87,0.379,7,14,0.5,14,16,0.875,14,43,23,6,1,13,21,102.9,98.4,88.4,0.244,0.346,0.527,52.7,52.9,7.9,9.6,0.494,16.4,32.6,0.179,0.42,12.1,70.8,0.161,2010,4,1,-9,0.056999999999999995,2,13,-0.16699999999999998,0,3,-0.138,0,5,-5,1,6,4,-2
64,33,2010-01-06,2,NOH,OKC,1,97,92,37,75,0.493,7,22,0.318,16,17,0.941,5,35,19,6,5,8,18,35,79,0.443,4,15,0.267,18,23,0.783,13,44,18,6,1,11,18,114.7,108.8,84.6,0.227,0.293,0.588,44.3,51.4,7.1,7.8,0.54,8.8,13.9,0.213,0.468,11.0,69.8,0.228,2010,5,2,-4,0.04999999999999999,3,7,0.05099999999999999,-2,-6,0.15799999999999992,-8,-9,1,0,4,-3,0
65,34,2010-01-08,1,NOH,NJN,1,103,99,39,84,0.464,5,21,0.238,20,26,0.769,12,41,27,9,1,10,16,37,83,0.446,9,17,0.529,16,17,0.941,13,44,23,5,3,14,22,114.7,110.3,89.8,0.31,0.25,0.54,48.2,69.2,10.0,1.5,0.494,9.5,27.9,0.238,0.5,13.4,69.0,0.193,2010,4,2,1,0.018000000000000016,-4,4,-0.29100000000000004,4,9,-0.17199999999999993,-1,-3,4,4,-2,-4,-6
66,35,2010-01-10,2,NOH,WAS,1,115,110,42,80,0.525,13,23,0.565,18,28,0.643,6,29,23,9,2,10,21,44,75,0.587,6,16,0.375,16,21,0.762,7,40,22,6,7,19,23,121.3,116.0,94.8,0.35,0.288,0.623,42.0,54.8,9.5,3.4,0.606,9.8,15.4,0.225,0.627,18.4,76.7,0.213,2010,5,-2,5,-0.061999999999999944,7,7,0.18999999999999995,2,7,-0.119,-1,-11,1,3,-5,-9,-2
67,36,2010-01-11,2,NOH,PHI,2,92,96,37,91,0.407,8,18,0.444,10,12,0.833,19,51,21,5,0,10,18,33,79,0.418,8,15,0.533,22,27,0.815,9,43,22,7,5,12,21,104.5,109.0,88.0,0.132,0.198,0.478,54.3,56.8,5.7,0.0,0.451,9.4,35.8,0.11,0.468,11.7,78.0,0.278,2010,-4,4,12,-0.01100000000000001,0,3,-0.08900000000000002,-12,-15,0.018000000000000016,10,8,-1,-2,-5,-2,-3
68,37,2010-01-13,1,NOH,LAC,1,108,94,45,87,0.517,9,27,0.333,9,12,0.75,9,38,26,7,1,6,22,35,86,0.407,1,14,0.071,23,32,0.719,17,46,16,2,1,10,14,122.9,106.9,87.9,0.138,0.31,0.585,45.2,57.8,8.0,1.4,0.569,6.1,23.7,0.103,0.413,9.1,63.0,0.267,2010,14,10,1,0.11000000000000004,8,13,0.262,-14,-20,0.031000000000000028,-8,-8,10,5,0,-4,8
69,38,2010-01-15,2,NOH,DET,2,104,110,38,79,0.481,7,22,0.318,21,25,0.84,2,34,25,9,3,13,31,36,80,0.45,7,17,0.412,31,40,0.775,10,46,27,5,3,15,20,104.3,110.3,90.3,0.316,0.278,0.578,42.5,65.8,9.0,4.8,0.525,12.6,5.3,0.266,0.494,13.3,76.2,0.388,2010,-6,2,-1,0.030999999999999972,0,5,-0.09399999999999997,-10,-15,0.06499999999999995,-8,-12,-2,4,0,-2,11
70,39,2010-01-16,2,NOH,IND,1,101,96,39,91,0.429,4,15,0.267,19,23,0.826,11,49,18,7,5,7,20,38,88,0.432,6,29,0.207,14,18,0.778,5,37,17,3,7,11,18,104.7,99.5,96.5,0.253,0.165,0.499,57.0,46.2,7.3,8.5,0.451,6.5,25.6,0.209,0.466,10.3,88.4,0.159,2010,5,1,3,-0.0030000000000000027,-2,-14,0.060000000000000026,5,5,0.04799999999999993,6,12,1,4,-2,-4,2
71,40,2010-01-18,1,NOH,SAS,2,90,97,38,83,0.458,4,13,0.308,10,12,0.833,8,38,25,4,3,9,23,33,78,0.423,7,18,0.389,24,38,0.632,16,50,13,4,2,9,17,104.0,112.1,86.5,0.145,0.157,0.51,43.2,65.8,4.6,5.0,0.482,9.3,19.0,0.12,0.468,8.7,65.2,0.308,2010,-7,5,5,0.03500000000000003,-3,-5,-0.08100000000000002,-14,-26,0.20099999999999996,-8,-12,12,0,1,0,6
72,41,2010-01-20,1,NOH,MEM,1,113,111,48,87,0.552,4,19,0.211,13,17,0.765,12,39,28,9,5,11,17,45,85,0.529,4,13,0.308,17,20,0.85,12,37,22,9,5,15,18,121.4,119.3,93.0,0.195,0.218,0.598,51.3,58.3,9.7,6.9,0.575,10.4,32.4,0.149,0.553,13.8,69.2,0.2,2010,2,3,2,0.02300000000000002,0,6,-0.097,-4,-3,-0.08499999999999996,0,2,6,0,0,-4,-1
73,42,2010-01-22,2,NOH,MIN,1,96,94,32,73,0.438,4,20,0.2,28,34,0.824,10,34,18,8,1,12,19,38,80,0.475,4,12,0.333,14,16,0.875,11,43,20,8,6,19,25,107.0,104.8,89.7,0.466,0.274,0.546,44.2,56.3,8.9,1.5,0.466,12.0,23.8,0.384,0.5,17.9,68.6,0.175,2010,2,-6,-7,-0.03699999999999998,0,8,-0.133,14,18,-0.051000000000000045,-1,-9,-2,0,-5,-7,-6
74,43,2010-01-23,2,NOH,DEN,2,110,116,42,92,0.457,7,26,0.269,19,22,0.864,7,37,22,9,2,8,20,40,90,0.444,10,27,0.37,26,36,0.722,20,61,26,5,1,14,21,111.1,117.2,89.7,0.239,0.283,0.541,37.8,52.4,9.1,3.2,0.495,7.3,14.6,0.207,0.5,11.7,60.0,0.289,2010,-6,2,2,0.013000000000000012,-3,-1,-0.10099999999999998,-7,-14,0.14200000000000002,-13,-24,-4,4,1,-6,-1
75,44,2010-01-25,2,NOH,POR,1,98,97,35,68,0.515,9,19,0.474,19,22,0.864,5,33,20,6,4,12,16,40,84,0.476,8,17,0.471,9,13,0.692,12,39,28,6,3,12,22,115.1,113.9,85.2,0.324,0.279,0.631,45.8,57.1,7.0,6.0,0.581,13.4,15.6,0.279,0.524,11.8,70.0,0.107,2010,1,-5,-16,0.039000000000000035,1,2,0.0030000000000000027,10,9,0.17200000000000004,-7,-6,-8,0,1,0,-6
76,45,2010-01-27,2,NOH,GSW,1,123,110,45,86,0.523,6,17,0.353,27,29,0.931,14,46,18,11,2,24,15,45,89,0.506,7,20,0.35,13,18,0.722,8,31,31,14,4,18,25,117.3,104.9,104.9,0.337,0.198,0.623,59.7,40.0,10.5,2.9,0.558,19.6,37.8,0.314,0.545,15.7,80.0,0.146,2010,13,0,-3,0.017000000000000015,-1,-3,0.0030000000000000027,14,11,0.20900000000000007,6,15,-13,-3,-2,6,-10
77,46,2010-01-29,1,NOH,CHI,2,106,108,39,99,0.394,12,22,0.545,16,19,0.842,13,50,22,8,5,12,21,41,91,0.451,5,13,0.385,21,27,0.778,9,52,23,10,6,13,18,101.9,103.8,94.2,0.192,0.222,0.494,49.0,56.4,7.7,6.4,0.455,10.1,23.2,0.162,0.478,11.2,80.4,0.231,2010,-2,-2,8,-0.056999999999999995,7,9,0.16000000000000003,-5,-8,0.06399999999999995,4,-2,-1,-2,-1,-1,3
78,47,2010-01-30,2,NOH,MEM,1,109,102,40,84,0.476,4,14,0.286,25,31,0.806,13,43,22,7,5,13,21,43,99,0.434,3,21,0.143,13,18,0.722,23,54,18,9,7,14,27,114.9,107.5,85.9,0.369,0.167,0.558,44.3,55.0,7.4,6.4,0.5,11.7,29.5,0.298,0.449,11.6,56.6,0.131,2010,7,-3,-15,0.04199999999999998,1,-7,0.143,12,13,0.08400000000000007,-10,-11,4,-2,-2,-1,-6
79,48,2010-02-01,1,NOH,PHO,2,100,109,41,90,0.456,6,18,0.333,12,16,0.75,11,38,30,8,1,11,19,43,83,0.518,6,21,0.286,17,23,0.739,10,44,28,6,7,15,15,105.1,114.6,95.1,0.178,0.2,0.515,46.3,73.2,8.4,1.6,0.489,10.2,24.4,0.133,0.554,13.9,73.0,0.205,2010,-9,-2,7,-0.062,0,-3,0.04700000000000004,-5,-7,0.01100000000000001,1,-6,2,2,-6,-4,4
80,49,2010-02-03,1,NOH,OKC,2,99,103,41,91,0.451,8,23,0.348,9,11,0.818,10,37,30,10,5,9,13,42,73,0.575,5,12,0.417,14,17,0.824,5,43,24,4,6,18,15,106.5,110.8,92.9,0.121,0.253,0.516,46.3,73.2,10.8,8.2,0.495,8.6,20.8,0.099,0.61,18.3,84.4,0.192,2010,-4,-1,18,-0.12399999999999994,3,11,-0.069,-5,-6,-0.006000000000000005,5,-6,6,6,-1,-9,-2
81,50,2010-02-05,1,NOH,PHI,2,94,101,37,79,0.468,11,21,0.524,9,14,0.643,7,36,26,5,3,12,21,38,79,0.481,6,13,0.462,19,25,0.76,11,46,19,8,7,14,21,104.4,112.2,90.0,0.177,0.266,0.552,43.9,70.3,5.6,4.5,0.538,12.4,16.7,0.114,0.519,13.5,72.5,0.241,2010,-7,-1,0,-0.012999999999999956,5,8,0.062,-10,-11,-0.11699999999999999,-4,-10,7,-3,-4,-2,0
82,51,2010-02-06,2,NOH,CHA,1,104,99,39,77,0.506,9,22,0.409,17,21,0.81,6,37,20,5,4,10,21,37,77,0.481,7,18,0.389,18,27,0.667,6,35,29,9,2,11,14,115.4,109.8,90.1,0.273,0.286,0.603,51.4,51.3,5.5,6.8,0.565,10.4,17.1,0.221,0.526,11.0,83.8,0.234,2010,5,2,0,0.025000000000000022,2,4,0.019999999999999962,-1,-6,0.14300000000000002,0,2,-9,-4,2,-1,7
83,52,2010-02-08,2,NOH,ORL,2,117,123,46,89,0.517,9,18,0.5,16,19,0.842,7,33,21,8,1,10,21,45,83,0.542,12,26,0.462,21,28,0.75,6,41,21,6,5,14,18,117.3,123.3,99.8,0.213,0.202,0.601,44.6,45.7,8.0,1.8,0.567,9.3,16.7,0.18,0.614,12.8,81.3,0.253,2010,-6,1,6,-0.025000000000000022,-3,-8,0.03799999999999998,-5,-9,0.09199999999999997,1,-8,0,2,-4,-4,3
84,53,2010-02-10,1,NOH,BOS,1,93,85,34,75,0.453,8,18,0.444,17,21,0.81,9,47,22,10,5,23,18,34,72,0.472,1,8,0.125,16,27,0.593,5,37,20,12,5,22,20,94.5,86.4,98.4,0.28,0.24,0.552,56.0,64.7,10.2,7.8,0.507,21.4,22.0,0.227,0.479,20.8,88.4,0.222,2010,8,0,3,-0.01899999999999996,7,10,0.319,1,-6,0.21700000000000008,4,10,2,-2,0,1,-2
