,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,35,1954-01-16,2,PHW,BLB,2,72,82,22,,,,,,28,33.0,0.848,,,,,,,27.0,28,,,,,,26,34.0,0.765,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1954,-10,-6,,,,,,2,-1.0,0.08299999999999996,,,,,,,-2.0
53,36,1954-01-17,N,PHW,BLB,2,74,78,22,,,,,,30,38.0,0.789,,,,,,,31.0,26,,,,,,26,39.0,0.667,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1954,-4,-4,,,,,,4,-1.0,0.122,,,,,,,1.0
54,37,1954-01-19,1,PHW,BOS,1,89,73,31,72.0,0.431,,,,27,39.0,0.692,,46.0,28.0,,,,21.0,25,66.0,0.379,,,,23,28.0,0.821,,38.0,22.0,,,,30.0,,,,0.542,,0.499,54.8,90.3,,,0.431,,,0.375,0.379,,,0.348,1954,16,6,6.0,0.05199999999999999,,,,4,11.0,-0.129,,8.0,6.0,,,,-9.0
55,38,1954-01-22,N,PHW,NYK,2,82,84,32,,,,,,18,22.0,0.818,,,,,,,16.0,32,,,,,,20,21.0,0.952,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1954,-2,0,,,,,,-2,1.0,-0.134,,,,,,,0.0
56,39,1954-01-23,2,PHW,ROC,2,61,71,20,,,,,,21,33.0,0.636,,,,,,,18.0,28,,,,,,15,26.0,0.577,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1954,-10,-8,,,,,,6,7.0,0.05900000000000005,,,,,,,-6.0
57,40,1954-01-24,2,PHW,SYR,1,80,78,34,79.0,0.43,,,,12,23.0,0.522,,39.0,27.0,,,,23.0,29,81.0,0.358,,,,20,29.0,0.69,,49.0,22.0,,,,18.0,,,,0.291,,0.449,44.3,79.4,,,0.43,,,0.152,0.358,,,0.247,1954,2,5,-2.0,0.07200000000000001,,,,-8,-6.0,-0.16799999999999993,,-10.0,5.0,,,,5.0
58,41,1954-01-26,N,PHW,SYR,2,75,79,28,,,,,,19,36.0,0.528,,,,,,,29.0,28,,,,,,23,35.0,0.657,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1954,-4,0,,,,,,-4,1.0,-0.129,,,,,,,-3.0
59,42,1954-01-28,1,PHW,ROC,2,79,82,24,67.0,0.358,,,,31,39.0,0.795,,56.0,18.0,,,,26.0,29,83.0,0.349,,,,24,30.0,0.8,,49.0,24.0,,,,31.0,,,,0.582,,0.469,53.3,75.0,,,0.358,,,0.463,0.349,,,0.289,1954,-3,-5,-16.0,0.009000000000000008,,,,7,9.0,-0.0050000000000000044,,7.0,-6.0,,,,-5.0
60,43,1954-01-30,2,PHW,BLB,2,74,80,26,,,,,,22,27.0,0.815,,,,,,,28.0,30,,,,,,20,34.0,0.588,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1954,-6,-4,,,,,,2,-7.0,0.22699999999999998,,,,,,,7.0
61,44,1954-02-03,N,PHW,SYR,1,82,79,35,,,,,,12,23.0,0.522,,,,,,,18.0,29,,,,,,21,25.0,0.84,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1954,3,6,,,,,,-9,-2.0,-0.31799999999999995,,,,,,,-4.0
