,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1953-11-26,2,BOS,SYR,2,86,93,25,74.0,0.338,,,,36,47,0.766,,48.0,19.0,,,,37,28,85.0,0.329,,,,37,52,0.712,,45.0,23.0,,,,35,,,,0.635,,0.454,51.6,76.0,,,0.338,,,0.486,0.329,,,0.435,1954,-7,-3,-11.0,0.009000000000000008,,,,-1,-5,0.05400000000000005,,3.0,-4.0,,,,2
11,12,1953-11-28,N,BOS,SYR,1,91,80,26,66.0,0.394,,,,39,52,0.75,,45.0,20.0,,,,32,25,80.0,0.313,,,,30,41,0.732,,54.0,15.0,,,,38,,,,0.788,,0.512,45.5,76.9,,,0.394,,,0.591,0.313,,,0.375,1954,11,1,-14.0,0.08100000000000002,,,,9,11,0.018000000000000016,,-9.0,5.0,,,,-6
12,13,1953-11-29,2,BOS,MNL,2,82,95,28,82.0,0.341,,,,26,35,0.743,,,,,,,25,34,77.0,0.442,,,,27,36,0.75,,,,,,,31,,,,0.427,,0.421,,,,,0.341,,,0.317,0.442,,,0.351,1954,-13,-6,5.0,-0.10099999999999998,,,,-1,-1,-0.007000000000000006,,,,,,,-6
13,14,1953-12-01,N,BOS,PHW,1,89,86,34,,,,,,21,30,0.7,,,,,,,17,35,,,,,,16,22,0.727,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,3,-1,,,,,,5,8,-0.027000000000000024,,,,,,,-10
14,15,1953-12-03,2,BOS,FTW,2,70,76,29,,,,,,12,20,0.6,,,,,,,26,26,,,,,,24,35,0.686,,,,,,,15,,,,,,,,,,,,,,,,,,,1954,-6,3,,,,,,-12,-15,-0.08600000000000008,,,,,,,11
15,16,1953-12-05,1,BOS,MLH,1,97,79,36,81.0,0.444,,,,25,31,0.806,,,21.0,,,,16,31,85.0,0.365,,,,17,22,0.773,,,23.0,,,,24,,,,0.383,,0.512,,58.3,,,0.444,,,0.309,0.365,,,0.2,1954,18,5,-4.0,0.07900000000000001,,,,8,9,0.03300000000000003,,,-2.0,,,,-8
16,17,1953-12-06,2,BOS,BLB,1,102,95,37,,,,,,28,39,0.718,,,,,,,26,35,,,,,,25,34,0.735,,,,,,,32,,,,,,,,,,,,,,,,,,,1954,7,2,,,,,,3,5,-0.017000000000000015,,,,,,,-6
17,18,1953-12-08,2,BOS,ROC,2,79,97,27,,,,,,25,38,0.658,,,,,,,35,35,,,,,,27,44,0.614,,,,,,,29,,,,,,,,,,,,,,,,,,,1954,-18,-8,,,,,,-2,-6,0.04400000000000004,,,,,,,6
18,19,1953-12-09,2,BOS,PHW,2,103,104,34,93.0,0.366,,,,35,45,0.778,,59.0,24.0,,,,36,35,89.0,0.393,,,,34,46,0.739,,71.0,29.0,,,,35,,,,0.484,,0.457,45.4,70.6,,,0.366,,,0.376,0.393,,,0.382,1954,-1,-1,4.0,-0.027000000000000024,,,,1,-1,0.039000000000000035,,-12.0,-5.0,,,,1
19,20,1953-12-10,2,BOS,NYK,1,113,108,35,,,,,,43,52,0.827,,,,,,,45,34,,,,,,40,56,0.714,,,,,,,44,,,,,,,,,,,,,,,,,,,1954,5,1,,,,,,3,-4,0.11299999999999999,,,,,,,1
38,21,1953-12-12,1,BOS,BLB,1,106,75,43,92.0,0.467,,,,20,24,0.833,,,32.0,,,,21,27,78.0,0.346,,,,21,27,0.778,,,22.0,,,,17,,,,0.261,,0.517,,74.4,,,0.467,,,0.217,0.346,,,0.269,1954,31,16,14.0,0.12100000000000005,,,,-1,-3,0.05499999999999994,,,10.0,,,,4
39,22,1953-12-13,2,BOS,SYR,2,74,108,25,84.0,0.298,,,,24,34,0.706,,38.0,20.0,,,,24,42,84.0,0.5,,,,24,32,0.75,,56.0,35.0,,,,26,,,,0.405,,0.374,40.4,80.0,,,0.298,,,0.286,0.5,,,0.286,1954,-34,-17,0.0,-0.202,,,,0,2,-0.04400000000000004,,-18.0,-15.0,,,,-2
40,23,1953-12-15,N,BOS,FTW,1,82,75,31,,,,,,20,32,0.625,,,,,,,23,29,,,,,,17,29,0.586,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,7,2,,,,,,3,3,0.039000000000000035,,,,,,,-2
41,24,1953-12-16,1,BOS,FTW,1,91,74,38,90.0,0.422,,,,15,23,0.652,,,34.0,,,,25,27,80.0,0.338,,,,20,31,0.645,,,17.0,,,,20,,,,0.256,,0.454,,89.5,,,0.422,,,0.167,0.338,,,0.25,1954,17,11,10.0,0.08399999999999996,,,,-5,-8,0.007000000000000006,,,17.0,,,,5
42,25,1953-12-19,1,BOS,SYR,2,83,90,30,78.0,0.385,,,,23,30,0.767,,56.0,27.0,,,,28,29,77.0,0.377,,,,32,39,0.821,,43.0,23.0,,,,23,,,,0.385,,0.455,56.6,90.0,,,0.385,,,0.295,0.377,,,0.416,1954,-7,1,1.0,0.008000000000000007,,,,-9,-9,-0.05399999999999994,,13.0,4.0,,,,5
43,26,1953-12-20,N,BOS,PHW,1,101,89,29,62.0,0.468,,,,43,56,0.768,,41.0,24.0,,,,30,30,86.0,0.349,,,,29,43,0.674,,53.0,21.0,,,,40,,,,0.903,,0.583,43.6,82.8,,,0.468,,,0.694,0.349,,,0.337,1954,12,-1,-24.0,0.11900000000000005,,,,14,13,0.09399999999999997,,-12.0,3.0,,,,-10
44,27,1953-12-21,N,BOS,MLH,1,90,74,33,,,,,,24,35,0.686,,,,,,,24,28,,,,,,18,29,0.621,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,16,5,,,,,,6,6,0.06500000000000006,,,,,,,-2
45,28,1953-12-23,N,BOS,MLH,1,80,74,28,,,,,,24,38,0.632,,,,,,,18,27,,,,,,20,29,0.69,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,6,1,,,,,,4,9,-0.05799999999999994,,,,,,,-8
46,29,1953-12-25,2,BOS,FTW,2,79,108,27,,,,,,25,34,0.735,,,,,,,29,38,,,,,,32,36,0.889,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,-29,-11,,,,,,-7,-2,-0.15400000000000003,,,,,,,3
47,30,1953-12-26,2,BOS,MLH,2,67,74,24,,,,,,19,26,0.731,,,,,,,25,26,,,,,,22,32,0.688,,,,,,,19,,,,,,,,,,,,,,,,,,,1954,-7,-2,,,,,,-3,-6,0.04300000000000004,,,,,,,6
48,31,1953-12-27,1,BOS,ROC,1,98,72,36,80.0,0.45,,,,26,32,0.813,,,31.0,,,,23,27,78.0,0.346,,,,18,29,0.621,,,20.0,,,,17,,,,0.4,,0.521,,86.1,,,0.45,,,0.325,0.346,,,0.231,1954,26,9,2.0,0.10400000000000004,,,,8,3,0.19199999999999995,,,11.0,,,,6
49,32,1953-12-30,N,BOS,SYR,2,89,96,34,,,,,,21,31,0.677,,,,,,,35,34,,,,,,28,39,0.718,,,,,,,24,,,,,,,,,,,,,,,,,,,1954,-7,0,,,,,,-7,-8,-0.040999999999999925,,,,,,,11
50,33,1953-12-31,2,BOS,NYK,1,95,74,31,,,,,,33,41,0.805,,,,,,,31,23,,,,,,28,37,0.757,,,,,,,34,,,,,,,,,,,,,,,,,,,1954,21,8,,,,,,5,4,0.04800000000000004,,,,,,,-3
51,34,1954-01-01,1,BOS,SYR,1,95,92,30,80.0,0.375,,,,35,48,0.729,,,18.0,,,,31,30,76.0,0.395,,,,32,43,0.744,,,19.0,,,,36,,,,0.6,,0.47,,60.0,,,0.375,,,0.438,0.395,,,0.421,1954,3,0,4.0,-0.020000000000000018,,,,3,5,-0.015000000000000013,,,-1.0,,,,-5
52,35,1954-01-02,2,BOS,BLB,1,92,77,33,,,,,,26,36,0.722,,,,,,,29,25,,,,,,27,39,0.692,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,15,8,,,,,,-1,-3,0.030000000000000027,,,,,,,3
53,36,1954-01-03,1,BOS,BLB,1,90,72,31,,,,,,28,39,0.718,,,,,,,21,29,,,,,,14,23,0.609,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,18,2,,,,,,14,16,0.10899999999999999,,,,,,,-5
54,37,1954-01-04,N,BOS,BLB,1,77,73,25,,,,,,27,36,0.75,,,,,,,22,27,,,,,,19,29,0.655,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,4,-2,,,,,,8,7,0.09499999999999997,,,,,,,-5
55,38,1954-01-10,2,BOS,MNL,2,85,99,27,63.0,0.429,,,,31,39,0.795,,,,,,,28,38,75.0,0.507,,,,23,34,0.676,,,,,,,30,,,,0.619,,0.53,,,,,0.429,,,0.492,0.507,,,0.307,1954,-14,-11,-12.0,-0.07800000000000001,,,,8,5,0.119,,,,,,,-2
56,39,1954-01-13,1,BOS,MNL,1,88,84,27,67.0,0.403,,,,34,42,0.81,,,23.0,,,,22,30,73.0,0.411,,,,24,32,0.75,,,28.0,,,,32,,,,0.627,,0.515,,85.2,,,0.403,,,0.507,0.411,,,0.329,1954,4,-3,-6.0,-0.007999999999999952,,,,10,10,0.06000000000000005,,,-5.0,,,,-10
57,40,1954-01-14,N,BOS,MLH,1,86,74,28,,,,,,30,40,0.75,,,,,,,30,20,,,,,,34,41,0.829,,,,,,,31,,,,,,,,,,,,,,,,,,,1954,12,8,,,,,,-4,-1,-0.07899999999999996,,,,,,,-1
58,41,1954-01-17,1,BOS,NYK,2,84,87,26,65.0,0.4,,,,32,44,0.727,,41.0,26.0,,,,42,26,65.0,0.4,,,,35,52,0.673,,48.0,21.0,,,,35,,,,0.677,,0.498,46.1,100.0,,,0.4,,,0.492,0.4,,,0.538,1954,-3,0,0.0,0.0,,,,-3,-8,0.05399999999999994,,-7.0,5.0,,,,7
59,42,1954-01-19,2,BOS,PHW,2,73,89,25,66.0,0.379,,,,23,28,0.821,,38.0,22.0,,,,30,31,72.0,0.431,,,,27,39,0.692,,46.0,28.0,,,,21,,,,0.424,,0.466,45.2,88.0,,,0.379,,,0.348,0.431,,,0.375,1954,-16,-6,-6.0,-0.05199999999999999,,,,-4,-11,0.129,,-8.0,-6.0,,,,9
60,43,1954-01-24,1,BOS,ROC,2,85,93,32,82.0,0.39,,,,21,24,0.875,,,28.0,,,,26,32,71.0,0.451,,,,29,38,0.763,,,28.0,,,,20,,,,0.293,,0.459,,87.5,,,0.39,,,0.256,0.451,,,0.408,1954,-8,0,11.0,-0.061,,,,-8,-14,0.11199999999999999,,,0.0,,,,6
61,44,1954-01-26,N,BOS,BLB,1,94,69,36,,,,,,22,29,0.759,,,,,,,22,25,,,,,,19,33,0.576,,,,,,,19,,,,,,,,,,,,,,,,,,,1954,25,11,,,,,,3,-4,0.18300000000000005,,,,,,,3
62,45,1954-01-28,2,BOS,FTW,2,68,80,24,,,,,,20,30,0.667,,,,,,,27,30,,,,,,20,33,0.606,,,,,,,24,,,,,,,,,,,,,,,,,,,1954,-12,-6,,,,,,0,-3,0.061000000000000054,,,,,,,3
63,46,1954-01-29,2,BOS,MLH,2,70,82,22,,,,,,26,40,0.65,,,,,,,34,25,,,,,,32,43,0.744,,,,,,,30,,,,,,,,,,,,,,,,,,,1954,-12,-3,,,,,,-6,-3,-0.09399999999999997,,,,,,,4
64,47,1954-01-31,2,BOS,MNL,2,67,82,19,75.0,0.253,,,,29,41,0.707,,,,,,,29,27,77.0,0.351,,,,28,36,0.778,,,,,,,32,,,,0.547,,0.36,,,,,0.253,,,0.387,0.351,,,0.364,1954,-15,-8,-2.0,-0.09799999999999998,,,,1,5,-0.07100000000000006,,,,,,,-3
65,48,1954-02-03,1,BOS,ROC,1,88,81,31,81.0,0.383,,,,26,39,0.667,,,30.0,,,,28,27,79.0,0.342,,,,27,41,0.659,,,20.0,,,,28,,,,0.481,,0.448,,96.8,,,0.383,,,0.321,0.342,,,0.342,1954,7,4,2.0,0.04099999999999998,,,,-1,-2,0.008000000000000007,,,10.0,,,,0
66,49,1954-02-04,2,BOS,PHW,2,78,80,26,66.0,0.394,,,,26,33,0.788,,42.0,20.0,,,,25,29,75.0,0.387,,,,22,32,0.688,,47.0,21.0,,,,27,,,,0.5,,0.484,47.2,76.9,,,0.394,,,0.394,0.387,,,0.293,1954,-2,-3,-9.0,0.007000000000000006,,,,4,1,0.10000000000000009,,-5.0,-1.0,,,,-2
67,50,1954-02-06,2,BOS,ROC,1,104,81,40,,,,,,24,36,0.667,,,,,,,25,31,,,,,,19,30,0.633,,,,,,,28,,,,,,,,,,,,,,,,,,,1954,23,9,,,,,,5,6,0.03400000000000003,,,,,,,-3
68,51,1954-02-07,1,BOS,NYK,2,78,87,27,71.0,0.38,,,,24,31,0.774,,,25.0,,,,38,27,59.0,0.458,,,,33,45,0.733,,,21.0,,,,25,,,,0.437,,0.461,,92.6,,,0.38,,,0.338,0.458,,,0.559,1954,-9,0,12.0,-0.07800000000000001,,,,-9,-14,0.041000000000000036,,,4.0,,,,13
69,52,1954-02-08,N,BOS,BLB,1,87,75,33,,,,,,21,36,0.583,,,,,,,20,31,,,,,,13,29,0.448,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,12,2,,,,,,8,7,0.13499999999999995,,,,,,,-6
70,53,1954-02-10,1,BOS,SYR,1,94,79,30,74.0,0.405,,,,34,45,0.756,,,26.0,,,,29,26,80.0,0.325,,,,27,41,0.659,,,22.0,,,,31,,,,0.608,,0.501,,86.7,,,0.405,,,0.459,0.325,,,0.338,1954,15,4,-6.0,0.08000000000000002,,,,7,4,0.09699999999999998,,,4.0,,,,-2
71,54,1954-02-11,N,BOS,NYK,1,84,81,29,75.0,0.387,,,,26,38,0.684,,57.0,24.0,,,,29,26,73.0,0.356,,,,29,40,0.725,,48.0,16.0,,,,30,,,,0.507,,0.458,54.3,82.8,,,0.387,,,0.347,0.356,,,0.397,1954,3,3,2.0,0.031000000000000028,,,,-3,-2,-0.040999999999999925,,9.0,8.0,,,,-1
72,55,1954-02-13,2,BOS,BLB,2,93,96,33,,,,,,27,36,0.75,,,,,,,27,34,,,,,,28,38,0.737,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-3,-1,,,,,,-1,-2,0.013000000000000012,,,,,,,0
73,56,1954-02-14,1,BOS,NYK,1,103,89,42,72.0,0.583,,,,19,24,0.792,,,37.0,,,,28,35,79.0,0.443,,,,19,36,0.528,,,28.0,,,,18,,,,0.333,,0.624,,88.1,,,0.583,,,0.264,0.443,,,0.241,1954,14,7,-7.0,0.13999999999999996,,,,0,-12,0.264,,,9.0,,,,10
74,57,1954-02-16,2,BOS,NYK,2,85,87,31,,,,,,23,39,0.59,,,,,,,33,25,,,,,,37,49,0.755,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,-2,6,,,,,,-14,-10,-0.16500000000000004,,,,,,,6
75,58,1954-02-18,2,BOS,MNL,1,105,92,39,67.0,0.582,,,,27,33,0.818,,,,,,,23,34,89.0,0.382,,,,24,32,0.75,,,,,,,24,,,,0.493,,0.644,,,,,0.582,,,0.403,0.382,,,0.27,1954,13,5,-22.0,0.19999999999999996,,,,3,1,0.06799999999999995,,,,,,,-1
76,59,1954-02-19,2,BOS,MLH,1,78,73,26,,,,,,26,35,0.743,,,,,,,24,24,,,,,,25,32,0.781,,,,,,,30,,,,,,,,,,,,,,,,,,,1954,5,2,,,,,,1,3,-0.038000000000000034,,,,,,,-6
77,60,1954-02-21,N,BOS,PHW,1,95,85,35,,,,,,25,36,0.694,,,,,,,22,33,,,,,,19,30,0.633,,,,,,,27,,,,,,,,,,,,,,,,,,,1954,10,2,,,,,,6,6,0.06099999999999994,,,,,,,-5
78,61,1954-02-22,N,BOS,BLB,1,111,110,45,,,,,,21,30,0.7,,,,,,,36,39,,,,,,32,54,0.593,,,,,,,22,,,,,,,,,,,,,,,,,,,1954,1,6,,,,,,-11,-24,0.10699999999999998,,,,,,,14
79,62,1954-02-23,N,BOS,ROC,2,77,93,31,,,,,,15,25,0.6,,,,,,,21,36,,,,,,21,27,0.778,,,,,,,16,,,,,,,,,,,,,,,,,,,1954,-16,-5,,,,,,-6,-2,-0.17800000000000005,,,,,,,5
80,63,1954-02-25,2,BOS,SYR,1,101,96,36,83.0,0.434,,,,29,42,0.69,,42.0,28.0,,,,29,32,74.0,0.432,,,,32,42,0.762,,30.0,32.0,,,,30,,,,0.506,,0.498,58.3,77.8,,,0.434,,,0.349,0.432,,,0.432,1954,5,4,9.0,0.0020000000000000018,,,,-3,0,-0.07200000000000006,,12.0,-4.0,,,,-1
81,64,1954-02-27,2,BOS,ROC,1,75,74,25,65.0,0.385,,,,25,34,0.735,,,,,,,24,26,69.0,0.377,,,,22,34,0.647,,,,,,,25,,,,0.523,,0.469,,,,,0.385,,,0.385,0.377,,,0.319,1954,1,-1,-4.0,0.008000000000000007,,,,3,0,0.08799999999999997,,,,,,,-1
82,65,1954-02-28,N,BOS,MLH,1,93,74,31,,,,,,31,37,0.838,,,,,,,23,27,,,,,,20,30,0.667,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,19,4,,,,,,11,7,0.17099999999999993,,,,,,,-3
83,66,1954-03-02,2,BOS,NYK,2,71,86,26,,,,,,19,32,0.594,,,,,,,33,29,,,,,,28,43,0.651,,,,,,,25,,,,,,,,,,,,,,,,,,,1954,-15,-3,,,,,,-9,-11,-0.05700000000000005,,,,,,,8
84,67,1954-03-05,1,BOS,MNL,1,128,106,48,90.0,0.533,,,,32,38,0.842,,,41.0,,,,34,37,79.0,0.468,,,,32,42,0.762,,,26.0,,,,29,,,,0.422,,0.6,,85.4,,,0.533,,,0.356,0.468,,,0.405,1954,22,11,11.0,0.065,,,,0,-4,0.07999999999999996,,,15.0,,,,5
85,68,1954-03-07,1,BOS,FTW,1,86,80,32,79.0,0.405,,,,22,29,0.759,,,25.0,,,,13,33,92.0,0.359,,,,14,17,0.824,,,23.0,,,,24,,,,0.367,,0.469,,78.1,,,0.405,,,0.278,0.359,,,0.152,1954,6,-1,-13.0,0.04600000000000004,,,,8,12,-0.06499999999999995,,,2.0,,,,-11
86,69,1954-03-11,2,BOS,SYR,2,95,97,27,77.0,0.351,,,,41,57,0.719,,44.0,16.0,,,,48,25,68.0,0.368,,,,47,64,0.734,,51.0,14.0,,,,45,,,,0.74,,0.465,46.3,59.3,,,0.351,,,0.532,0.368,,,0.691,1954,-2,2,9.0,-0.017000000000000015,,,,-6,-7,-0.015000000000000013,,-7.0,2.0,,,,3
87,70,1954-03-12,N,BOS,PHW,1,97,95,37,,,,,,23,33,0.697,,,,,,,26,37,,,,,,21,33,0.636,,,,,,,26,,,,,,,,,,,,,,,,,,,1954,2,0,,,,,,2,0,0.06099999999999994,,,,,,,0
88,71,1954-03-13,1,BOS,BLB,1,97,85,39,,,,,,19,27,0.704,,,,,,,21,33,,,,,,19,29,0.655,,,,,,,23,,,,,,,,,,,,,,,,,,,1954,12,6,,,,,,0,-2,0.04899999999999993,,,,,,,-2
89,72,1954-03-14,1,BOS,PHW,1,97,92,41,86.0,0.477,,,,15,25,0.6,,,34.0,,,,13,39,97.0,0.402,,,,14,22,0.636,,,32.0,,,,19,,,,0.291,,0.5,,82.9,,,0.477,,,0.174,0.402,,,0.144,1954,5,2,-11.0,0.07499999999999996,,,,1,3,-0.03600000000000003,,,2.0,,,,-6
