,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2006-12-14,1,NOK,SAS,2,77,103,32,79,0.405,2,7,0.286,11,17,0.647,10,33,17,6,1,14,16,40,80,0.5,7,19,0.368,16,22,0.727,11,44,26,6,6,14,19,87.0,116.3,88.5,0.215,0.089,0.445,42.9,53.1,6.8,1.6,0.418,13.9,23.3,0.139,0.544,13.5,67.6,0.2,2007,-26,-8,-1,-0.09499999999999997,-5,-12,-0.08200000000000002,-5,-5,-0.07999999999999996,-1,-11,-9,0,-5,0,-3
53,22,2006-12-16,1,NOK,DAL,2,79,90,34,83,0.41,3,10,0.3,8,13,0.615,5,39,16,6,4,7,15,37,87,0.425,6,16,0.375,10,11,0.909,11,50,19,3,4,9,17,89.5,101.9,88.3,0.157,0.12,0.445,43.8,47.1,6.8,5.6,0.428,7.3,11.4,0.096,0.46,8.9,75.6,0.115,2007,-11,-3,-4,-0.015000000000000013,-3,-6,-0.07500000000000001,-2,2,-0.29400000000000004,-6,-11,-3,3,0,-2,-2
54,23,2006-12-18,2,NOK,MIA,2,99,101,39,79,0.494,7,14,0.5,14,19,0.737,11,33,16,6,4,15,23,38,77,0.494,8,22,0.364,17,22,0.773,11,35,21,5,11,13,19,114.4,116.7,86.5,0.241,0.177,0.567,48.5,41.0,6.9,7.3,0.538,14.7,31.4,0.177,0.545,13.0,66.7,0.221,2007,-2,1,2,0.0,-1,-8,0.136,-3,-3,-0.03600000000000003,0,-2,-5,1,-7,2,4
55,24,2006-12-20,2,NOK,ORL,2,83,86,24,65,0.369,6,9,0.667,29,38,0.763,14,38,12,10,5,19,24,33,73,0.452,3,10,0.3,17,25,0.68,13,39,16,8,5,19,28,97.2,100.7,85.4,0.585,0.138,0.508,49.4,50.0,11.7,7.9,0.415,18.9,35.0,0.446,0.473,18.4,64.9,0.233,2007,-3,-9,-8,-0.08300000000000002,3,-1,0.36700000000000005,12,13,0.08299999999999996,1,-1,-4,2,0,0,-4
56,25,2006-12-22,1,NOK,MEM,1,100,97,37,84,0.44,6,18,0.333,20,29,0.69,19,57,20,6,3,14,23,34,80,0.425,10,26,0.385,19,23,0.826,7,37,17,6,5,10,23,110.1,106.8,82.3,0.345,0.214,0.517,60.6,54.1,6.6,5.6,0.476,12.6,38.8,0.238,0.488,10.0,84.4,0.238,2007,3,3,4,0.015000000000000013,-4,-8,-0.05199999999999999,1,6,-0.136,12,20,3,0,-2,4,0
57,26,2006-12-23,1,NOK,SAS,2,77,112,31,83,0.373,5,11,0.455,10,10,1.0,15,40,11,7,1,16,16,44,70,0.629,12,16,0.75,12,17,0.706,3,32,33,11,7,12,13,90.7,131.9,84.9,0.12,0.133,0.441,55.6,35.5,8.2,1.9,0.404,15.5,34.1,0.12,0.714,13.4,89.3,0.171,2007,-35,-13,13,-0.256,-7,-5,-0.295,-2,-7,0.29400000000000004,12,8,-22,-4,-6,4,3
58,27,2006-12-26,2,NOK,SEA,2,94,102,37,81,0.457,5,20,0.25,15,28,0.536,11,40,23,5,2,13,12,42,77,0.545,7,13,0.538,11,16,0.688,5,36,26,5,4,13,23,102.3,111.0,91.9,0.346,0.247,0.504,52.6,62.2,5.4,3.1,0.488,12.2,26.2,0.185,0.591,13.4,85.3,0.143,2007,-8,-5,4,-0.08800000000000002,-2,7,-0.28800000000000003,4,12,-0.1519999999999999,6,4,-3,0,-2,0,-11
59,28,2006-12-27,2,NOK,POR,2,85,100,31,77,0.403,4,13,0.308,19,26,0.731,14,41,16,3,8,10,22,35,80,0.438,5,14,0.357,25,30,0.833,16,48,18,6,8,12,17,100.9,118.7,84.3,0.338,0.169,0.481,46.1,51.6,3.6,12.1,0.429,10.2,30.4,0.247,0.469,11.4,62.8,0.313,2007,-15,-4,-3,-0.034999999999999976,-1,-1,-0.04899999999999999,-6,-4,-0.10199999999999998,-2,-7,-2,-3,0,-2,5
60,29,2006-12-29,1,NOK,DEN,1,99,89,38,81,0.469,5,10,0.5,18,23,0.783,6,47,25,8,6,17,20,33,89,0.371,7,26,0.269,16,19,0.842,13,46,13,9,3,14,23,100.9,90.7,98.1,0.284,0.123,0.543,50.5,65.8,8.2,9.5,0.5,15.7,15.4,0.222,0.41,12.6,75.9,0.18,2007,10,5,-8,0.09799999999999998,-2,-16,0.23099999999999998,2,4,-0.05899999999999994,-7,1,12,-1,3,3,-3
61,30,2006-12-30,2,NOK,DAL,2,80,94,28,69,0.406,2,10,0.2,22,29,0.759,8,43,13,4,1,15,25,35,79,0.443,5,12,0.417,19,24,0.792,6,38,23,5,6,9,23,90.1,105.9,88.8,0.42,0.145,0.489,53.1,46.4,4.5,1.5,0.42,15.5,20.0,0.319,0.475,9.1,85.4,0.241,2007,-14,-7,-10,-0.03699999999999998,-3,-2,-0.21699999999999997,3,5,-0.03300000000000003,2,5,-10,-1,-5,6,2
