,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2006-11-25,2,MEM,HOU,2,76,85,26,69,0.377,3,12,0.25,21,33,0.636,12,43,14,9,4,15,22,33,75,0.44,8,27,0.296,11,20,0.55,10,44,23,6,8,15,24,88.3,98.7,86.1,0.478,0.174,0.455,49.4,53.8,10.5,8.3,0.399,15.2,26.1,0.304,0.493,15.2,75.6,0.147,2007,-9,-7,-6,-0.063,-5,-15,-0.045999999999999985,10,13,0.08599999999999997,2,-1,-9,3,-4,0,-2
13,14,2006-11-28,2,MEM,DEN,1,108,96,45,92,0.489,6,16,0.375,12,14,0.857,14,44,30,4,2,12,17,38,78,0.487,4,14,0.286,16,27,0.593,9,39,27,8,6,14,16,115.8,102.9,93.3,0.152,0.174,0.55,53.0,66.7,4.3,3.1,0.522,10.9,31.8,0.13,0.513,13.5,76.9,0.205,2007,12,7,14,0.0020000000000000018,2,2,0.08900000000000002,-4,-13,0.264,5,5,3,-4,-4,-2,1
14,15,2006-11-29,2,MEM,LAC,2,90,105,33,73,0.452,5,9,0.556,19,27,0.704,12,36,13,9,4,16,27,37,70,0.529,4,7,0.571,27,33,0.818,10,39,23,8,7,11,19,105.2,122.7,85.5,0.37,0.123,0.53,48.0,39.4,10.5,6.3,0.486,15.9,29.3,0.26,0.557,11.5,70.6,0.386,2007,-15,-4,3,-0.07700000000000001,1,2,-0.014999999999999902,-8,-6,-0.11399999999999999,2,-3,-10,1,-3,5,8
15,16,2006-12-02,1,MEM,MIA,2,97,98,34,76,0.447,8,19,0.421,21,27,0.778,10,35,13,7,4,12,25,35,69,0.507,7,14,0.5,21,33,0.636,11,41,23,5,10,16,27,111.1,112.2,87.3,0.355,0.25,0.552,46.1,38.2,8.0,7.3,0.5,12.0,25.0,0.276,0.558,16.1,69.4,0.304,2007,-1,-1,7,-0.06,1,5,-0.07900000000000001,0,-6,0.14200000000000002,-1,-6,-10,2,-6,-4,-2
16,17,2006-12-04,2,MEM,NYK,2,90,98,33,76,0.434,7,17,0.412,17,25,0.68,8,32,22,6,2,13,23,36,64,0.563,3,13,0.231,23,33,0.697,8,44,25,4,3,19,25,100.4,109.3,89.7,0.329,0.224,0.517,42.1,66.7,6.7,3.9,0.48,13.0,18.2,0.224,0.586,19.5,75.0,0.359,2007,-8,-3,12,-0.12899999999999995,4,4,0.18099999999999997,-6,-8,-0.016999999999999904,0,-12,-3,2,-1,-6,-2
17,18,2006-12-06,2,MEM,BOS,1,98,96,28,68,0.412,3,9,0.333,39,42,0.929,9,30,17,10,4,12,21,33,69,0.478,8,19,0.421,22,24,0.917,10,36,23,7,5,20,28,114.0,111.6,86.0,0.618,0.132,0.567,45.5,60.7,11.6,8.0,0.434,12.2,25.7,0.574,0.536,20.1,67.7,0.319,2007,2,-5,-1,-0.066,-5,-10,-0.08799999999999997,17,18,0.01200000000000001,-1,-6,-6,3,-1,-8,-7
18,19,2006-12-08,2,MEM,MIL,2,94,100,34,71,0.479,5,15,0.333,21,27,0.778,14,40,19,2,3,19,18,41,77,0.532,5,20,0.25,13,20,0.65,10,33,23,8,1,14,26,108.0,114.9,87.1,0.38,0.211,0.567,54.8,55.9,2.3,5.3,0.514,18.6,37.8,0.296,0.565,14.0,72.2,0.169,2007,-6,-7,-6,-0.05300000000000005,0,-5,0.08300000000000002,8,7,0.128,4,7,-4,-6,2,5,-8
19,20,2006-12-09,1,MEM,LAC,2,82,89,28,66,0.424,5,16,0.313,21,34,0.618,7,39,15,10,2,18,20,32,70,0.457,2,4,0.5,23,28,0.821,7,40,20,12,4,18,24,89.9,97.6,91.2,0.515,0.242,0.506,49.4,53.6,11.0,3.0,0.462,18.2,17.5,0.318,0.471,17.9,82.1,0.329,2007,-7,-4,-4,-0.03300000000000003,3,12,-0.187,-2,6,-0.20299999999999996,0,-1,-5,-2,-2,0,-4
52,21,2006-12-11,2,MEM,NJN,2,92,105,33,74,0.446,9,20,0.45,17,21,0.81,10,38,27,9,3,20,18,40,84,0.476,15,30,0.5,10,13,0.769,12,44,31,10,4,18,21,99.4,113.5,92.5,0.284,0.27,0.553,46.3,81.8,9.7,5.6,0.507,19.4,23.8,0.23,0.565,16.7,70.0,0.119,2007,-13,-7,-10,-0.02999999999999997,-6,-10,-0.04999999999999999,7,8,0.041000000000000036,-2,-6,-4,-1,-1,2,-3
53,22,2006-12-13,1,MEM,POR,2,79,85,32,74,0.432,7,19,0.368,8,12,0.667,9,31,18,4,3,16,25,31,65,0.477,4,12,0.333,19,25,0.76,11,41,17,6,10,18,22,95.6,102.8,82.7,0.162,0.257,0.498,43.1,56.3,4.8,5.7,0.48,16.8,23.1,0.108,0.508,19.1,66.7,0.292,2007,-6,1,9,-0.044999999999999984,3,7,0.034999999999999976,-11,-13,-0.09299999999999997,-2,-10,1,-2,-7,-2,3
54,23,2006-12-15,1,MEM,ATL,2,88,97,24,65,0.369,4,17,0.235,36,38,0.947,8,29,13,12,6,19,20,38,71,0.535,3,12,0.25,18,25,0.72,8,37,20,10,8,18,29,98.3,108.4,89.5,0.585,0.262,0.538,43.9,54.2,13.4,10.2,0.4,18.9,21.6,0.554,0.556,18.0,72.4,0.254,2007,-9,-14,-6,-0.16600000000000004,1,5,-0.015000000000000013,18,13,0.22699999999999998,0,-8,-7,2,-2,1,-9
55,24,2006-12-16,2,MEM,MIA,2,90,98,33,71,0.465,4,13,0.308,20,28,0.714,7,30,23,9,3,13,22,39,77,0.506,4,12,0.333,16,21,0.762,14,45,20,8,8,18,24,102.4,111.5,87.9,0.394,0.183,0.54,40.0,69.7,10.2,4.6,0.493,13.5,18.4,0.282,0.532,17.3,62.2,0.208,2007,-8,-6,-6,-0.04099999999999998,0,1,-0.025000000000000022,4,7,-0.04800000000000004,-7,-15,3,1,-5,-5,-2
56,25,2006-12-18,1,MEM,SEA,1,134,126,45,88,0.511,11,21,0.524,33,42,0.786,8,40,25,12,5,16,31,44,91,0.484,9,18,0.5,29,36,0.806,12,44,25,6,5,22,30,119.0,111.9,93.2,0.477,0.239,0.629,47.6,55.6,10.7,6.8,0.574,13.1,20.0,0.375,0.533,17.1,72.7,0.319,2007,8,1,-3,0.027000000000000024,2,3,0.02400000000000002,4,6,-0.020000000000000018,-4,-4,0,6,0,-6,1
57,26,2006-12-20,2,MEM,SAS,2,98,105,39,75,0.52,7,13,0.538,13,15,0.867,8,30,13,9,2,13,28,37,67,0.552,12,26,0.462,19,27,0.704,8,32,30,8,5,16,21,115.6,123.8,84.8,0.2,0.173,0.6,48.4,33.3,10.6,4.9,0.567,13.7,25.0,0.173,0.642,16.9,73.3,0.284,2007,-7,2,8,-0.03200000000000003,-5,-13,0.07600000000000001,-6,-12,0.16300000000000003,0,-2,-17,1,-3,-3,7
58,27,2006-12-22,2,MEM,NOK,2,97,100,34,80,0.425,10,26,0.385,19,23,0.826,7,37,17,6,5,10,23,37,84,0.44,6,18,0.333,20,29,0.69,19,57,20,6,3,14,23,106.8,110.1,82.3,0.288,0.325,0.538,39.4,50.0,6.6,7.6,0.488,10.0,15.6,0.238,0.476,12.6,61.2,0.238,2007,-3,-3,-4,-0.015000000000000013,4,8,0.05199999999999999,-1,-6,0.136,-12,-20,-3,0,2,-4,0
59,28,2006-12-23,1,MEM,UTA,2,97,100,30,63,0.476,10,26,0.385,27,30,0.9,7,28,17,6,10,18,27,33,76,0.434,3,13,0.231,31,35,0.886,14,41,24,9,0,12,20,114.6,118.1,84.7,0.476,0.413,0.636,40.6,56.7,7.1,15.9,0.556,19.1,20.6,0.429,0.454,11.6,60.0,0.408,2007,-3,-3,-13,0.04199999999999998,7,13,0.154,-4,-5,0.014000000000000012,-7,-13,-7,-3,10,6,7
60,29,2006-12-26,2,MEM,WAS,2,101,116,33,71,0.465,3,12,0.25,32,37,0.865,12,43,21,7,7,25,23,43,88,0.489,10,18,0.556,20,24,0.833,9,34,24,13,5,14,25,101.8,116.9,99.2,0.521,0.169,0.579,55.8,63.6,7.1,10.0,0.486,22.3,32.4,0.451,0.545,12.4,77.5,0.227,2007,-15,-10,-17,-0.023999999999999966,-7,-6,-0.30600000000000005,12,13,0.03200000000000003,3,9,-3,-6,2,11,-2
61,30,2006-12-27,1,MEM,MIL,2,96,112,39,81,0.481,4,21,0.19,14,25,0.56,12,39,27,4,5,13,23,44,90,0.489,9,16,0.563,15,19,0.789,17,45,27,7,2,12,21,106.0,123.7,90.6,0.309,0.259,0.522,46.4,69.2,4.4,6.8,0.506,12.4,30.0,0.173,0.539,10.9,61.4,0.167,2007,-16,-5,-9,-0.008000000000000007,-5,5,-0.37299999999999994,-1,6,-0.22899999999999998,-5,-6,0,-3,3,1,2
62,31,2006-12-30,1,MEM,TOR,1,110,104,38,79,0.481,10,21,0.476,24,26,0.923,8,41,19,7,4,21,23,36,78,0.462,9,27,0.333,23,30,0.767,8,40,25,13,6,18,25,109.5,103.6,100.4,0.329,0.266,0.608,50.6,50.0,7.0,7.8,0.544,18.8,20.0,0.304,0.519,16.5,80.5,0.295,2007,6,2,1,0.01899999999999996,1,-6,0.14299999999999996,1,-4,0.15600000000000003,0,1,-6,-6,-2,3,-2
63,32,2006-12-31,2,MEM,HOU,2,109,111,41,79,0.519,9,16,0.563,18,23,0.783,10,45,22,4,5,17,22,38,91,0.418,14,31,0.452,21,30,0.7,20,44,21,8,5,10,24,117.4,119.6,92.8,0.291,0.203,0.612,50.6,53.7,4.3,8.3,0.576,16.0,29.4,0.228,0.495,8.8,63.6,0.231,2007,-2,3,-12,0.10100000000000003,-5,-15,0.11099999999999993,-3,-7,0.08300000000000007,-10,1,1,-4,0,7,-2
64,33,2007-01-03,1,MEM,GSW,1,144,135,53,95,0.558,12,22,0.545,26,35,0.743,16,50,38,6,11,10,17,48,101,0.475,18,46,0.391,21,24,0.875,15,42,33,6,7,12,26,138.8,130.1,103.8,0.368,0.232,0.652,54.3,71.7,5.8,20.0,0.621,8.3,37.2,0.274,0.564,9.7,69.4,0.208,2007,9,5,-6,0.08300000000000007,-6,-24,0.15400000000000003,5,11,-0.132,1,8,5,0,4,-2,-9
65,34,2007-01-05,1,MEM,BOS,2,119,128,45,80,0.563,6,20,0.3,23,29,0.793,7,33,32,4,9,19,23,46,80,0.575,9,15,0.6,27,39,0.692,10,32,25,9,4,15,26,117.8,126.7,101.0,0.363,0.25,0.641,50.8,71.1,4.0,13.8,0.6,17.0,24.1,0.288,0.631,13.4,72.2,0.338,2007,-9,-1,0,-0.01200000000000001,-3,5,-0.3,-4,-10,0.10100000000000009,-3,1,7,-5,5,4,-3
66,35,2007-01-07,1,MEM,SAS,2,96,110,36,78,0.462,4,17,0.235,20,26,0.769,9,36,17,10,6,14,21,38,76,0.5,14,29,0.483,20,26,0.769,4,39,27,13,2,15,22,101.4,116.2,94.7,0.333,0.218,0.537,48.0,47.2,10.6,12.8,0.487,13.5,20.5,0.256,0.592,14.6,87.1,0.263,2007,-14,-2,2,-0.03799999999999998,-10,-12,-0.248,0,0,0.0,5,-3,-10,-3,4,-1,-1
67,36,2007-01-09,1,MEM,LAL,1,128,118,43,87,0.494,6,20,0.3,36,49,0.735,14,50,22,12,8,19,22,38,90,0.422,11,31,0.355,31,34,0.912,11,39,22,12,7,17,31,117.7,108.5,108.7,0.563,0.23,0.59,56.2,51.2,11.0,13.6,0.529,14.9,33.3,0.414,0.483,13.9,76.6,0.344,2007,10,5,-3,0.07200000000000001,-5,-11,-0.05499999999999999,5,15,-0.17700000000000005,3,11,0,0,1,2,-9
68,37,2007-01-12,1,MEM,MIN,2,110,116,40,78,0.513,4,11,0.364,26,31,0.839,7,32,28,7,3,9,24,42,81,0.519,6,10,0.6,26,27,0.963,13,41,23,4,6,14,30,120.4,126.9,91.4,0.397,0.141,0.6,43.8,70.0,7.7,4.2,0.538,8.9,20.0,0.333,0.556,13.1,65.8,0.321,2007,-6,-2,-3,-0.006000000000000005,-2,1,-0.236,0,4,-0.124,-6,-9,5,3,-3,-5,-6
69,38,2007-01-13,2,MEM,CHI,2,66,111,21,69,0.304,1,7,0.143,23,37,0.622,8,37,14,5,6,25,23,44,91,0.484,8,15,0.533,15,19,0.789,16,59,35,15,11,16,31,66.8,112.4,98.7,0.536,0.101,0.387,38.5,66.7,5.1,7.9,0.312,22.7,15.7,0.333,0.527,13.9,64.4,0.165,2007,-45,-23,-22,-0.18,-7,-8,-0.39,8,18,-0.16700000000000004,-8,-22,-21,-10,-5,9,-8
70,39,2007-01-15,1,MEM,PHO,2,122,137,49,84,0.583,9,24,0.375,15,17,0.882,5,32,29,8,3,20,20,50,90,0.556,14,34,0.412,23,28,0.821,10,38,36,9,2,13,17,117.4,131.9,103.9,0.202,0.286,0.667,45.7,59.2,7.7,5.4,0.637,17.9,15.2,0.179,0.633,11.3,73.0,0.256,2007,-15,-1,-6,0.026999999999999913,-5,-10,-0.03699999999999998,-8,-11,0.061000000000000054,-5,-6,-7,-1,1,7,3
71,40,2007-01-17,1,MEM,PHI,1,118,102,42,78,0.538,10,20,0.5,24,33,0.727,10,38,29,11,3,17,20,39,78,0.5,6,17,0.353,18,24,0.75,8,31,23,7,5,16,23,123.7,106.9,95.4,0.423,0.256,0.638,55.1,69.0,11.5,4.9,0.603,15.5,30.3,0.308,0.538,15.3,77.8,0.231,2007,16,3,0,0.038000000000000034,4,3,0.14700000000000002,6,9,-0.02300000000000002,2,7,6,4,-2,1,-3
72,41,2007-01-20,2,MEM,LAC,2,91,112,34,71,0.479,5,20,0.25,18,25,0.72,6,35,25,6,5,21,17,46,90,0.511,1,5,0.2,19,22,0.864,12,43,33,11,4,12,22,94.5,116.3,96.3,0.352,0.282,0.555,44.9,73.5,6.2,5.9,0.514,20.4,16.2,0.254,0.517,10.7,70.7,0.211,2007,-21,-12,-19,-0.03200000000000003,4,15,0.04999999999999999,-1,3,-0.14400000000000002,-6,-8,-8,-5,1,9,-5
73,42,2007-01-22,2,MEM,DEN,2,98,115,37,81,0.457,2,11,0.182,22,31,0.71,11,45,24,8,4,20,29,43,96,0.448,7,24,0.292,22,36,0.611,19,49,32,13,6,14,27,95.7,112.3,102.4,0.383,0.136,0.518,47.9,64.9,7.8,5.6,0.469,17.4,26.8,0.272,0.484,11.1,64.2,0.229,2007,-17,-6,-15,0.009000000000000008,-5,-13,-0.10999999999999999,0,-5,0.09899999999999998,-8,-4,-8,-5,-2,6,2
74,43,2007-01-24,2,MEM,UTA,1,132,130,45,87,0.517,16,26,0.615,26,35,0.743,8,35,34,8,6,11,27,54,98,0.551,5,14,0.357,17,29,0.586,18,56,39,4,9,14,32,126.3,124.4,94.6,0.402,0.299,0.645,38.5,75.6,7.7,7.1,0.609,9.7,17.4,0.299,0.577,11.2,60.0,0.173,2007,2,-9,-11,-0.03400000000000003,11,12,0.258,9,6,0.15700000000000003,-10,-21,-5,4,-3,-3,-5
75,44,2007-01-26,2,MEM,SAS,2,96,112,35,78,0.449,11,19,0.579,15,22,0.682,8,31,22,9,3,16,17,45,74,0.608,4,15,0.267,18,25,0.72,8,41,28,10,12,15,17,103.9,121.2,92.4,0.282,0.244,0.547,43.1,62.9,9.7,5.1,0.519,15.4,19.5,0.192,0.635,15.0,74.2,0.243,2007,-16,-10,4,-0.15899999999999997,7,4,0.31199999999999994,-3,-3,-0.03799999999999992,0,-10,-6,-1,-9,1,0
76,45,2007-01-27,1,MEM,POR,2,132,135,47,89,0.528,11,24,0.458,27,39,0.692,13,50,23,5,9,20,33,51,105,0.486,8,15,0.533,25,33,0.758,16,49,27,14,1,14,34,116.5,119.1,93.8,0.438,0.27,0.622,50.5,48.9,4.4,10.0,0.59,15.9,28.3,0.303,0.524,10.5,69.8,0.238,2007,-3,-4,-16,0.04200000000000004,3,9,-0.07500000000000001,2,6,-0.06600000000000006,-3,1,-4,-9,8,6,-1
77,46,2007-01-29,1,MEM,SAC,1,124,117,41,70,0.586,8,21,0.381,34,43,0.791,8,47,25,2,10,20,21,44,93,0.473,10,18,0.556,19,23,0.826,6,25,26,12,1,9,28,122.6,115.7,101.1,0.614,0.3,0.697,65.3,61.0,2.0,13.3,0.643,18.4,29.6,0.486,0.527,8.0,86.7,0.204,2007,7,-3,-23,0.11299999999999999,-2,3,-0.17500000000000004,15,20,-0.03499999999999992,2,22,-1,-10,9,11,-7
78,47,2007-01-31,1,MEM,DAL,2,94,95,33,75,0.44,11,19,0.579,17,22,0.773,4,32,20,2,3,14,25,34,80,0.425,3,11,0.273,24,25,0.96,12,44,15,6,5,11,20,105.0,106.1,89.5,0.293,0.253,0.555,42.1,60.6,2.2,4.3,0.513,14.2,11.1,0.227,0.444,10.8,70.0,0.3,2007,-1,-1,-5,0.015000000000000013,8,8,0.30599999999999994,-7,-3,-0.18699999999999994,-8,-12,5,-4,-2,3,5
79,48,2007-02-03,1,MEM,IND,2,110,116,39,79,0.494,11,23,0.478,21,28,0.75,7,34,23,7,7,13,25,45,85,0.529,4,10,0.4,22,32,0.688,15,51,18,6,4,15,23,113.6,119.7,96.9,0.354,0.291,0.602,40.0,59.0,7.2,9.3,0.563,12.5,16.3,0.266,0.553,13.1,64.3,0.259,2007,-6,-6,-6,-0.03500000000000003,7,13,0.07799999999999996,-1,-4,0.062000000000000055,-8,-17,5,1,3,-2,2
80,49,2007-02-06,1,MEM,HOU,2,90,98,38,88,0.432,2,18,0.111,12,19,0.632,11,42,19,5,8,8,14,40,81,0.494,6,13,0.462,12,13,0.923,8,43,19,4,3,10,19,101.1,110.1,89.0,0.216,0.205,0.467,49.4,50.0,5.6,11.8,0.443,7.7,23.9,0.136,0.531,10.3,79.5,0.148,2007,-8,-2,7,-0.062,-4,5,-0.35100000000000003,0,6,-0.29100000000000004,3,-1,0,1,5,-2,-5
81,50,2007-02-07,2,MEM,DAL,2,97,113,38,78,0.487,6,17,0.353,15,26,0.577,17,47,22,2,7,22,22,41,88,0.466,8,15,0.533,23,30,0.767,15,37,30,14,10,8,27,106.0,123.5,91.5,0.333,0.218,0.542,56.0,57.9,2.2,9.6,0.526,19.7,43.6,0.192,0.511,7.3,66.7,0.261,2007,-16,-3,-10,0.020999999999999963,-2,2,-0.18000000000000005,-8,-4,-0.19000000000000006,2,10,-8,-12,-3,14,-5
82,51,2007-02-09,1,MEM,MIN,1,105,97,39,93,0.419,8,20,0.4,19,26,0.731,12,44,24,8,5,14,12,42,84,0.5,7,14,0.5,6,6,1.0,7,48,31,8,5,24,25,101.6,93.9,93.6,0.28,0.215,0.503,47.8,61.5,7.7,7.1,0.462,11.8,22.6,0.204,0.542,21.7,82.1,0.071,2007,8,-3,9,-0.08100000000000002,1,6,-0.09999999999999998,13,20,-0.269,5,-4,-7,0,0,-10,-13
83,52,2007-02-10,2,MEM,NOK,2,99,114,36,82,0.439,9,19,0.474,18,23,0.783,7,33,21,2,5,10,21,48,86,0.558,5,10,0.5,13,22,0.591,11,47,26,5,5,8,19,107.7,124.0,91.9,0.28,0.232,0.537,41.3,58.3,2.2,6.6,0.494,9.8,16.3,0.22,0.587,7.7,70.3,0.151,2007,-15,-12,-4,-0.11900000000000005,4,9,-0.026000000000000023,5,1,0.19200000000000006,-4,-14,-5,-3,0,2,2
84,53,2007-02-13,1,MEM,NOK,1,108,104,36,84,0.429,12,30,0.4,24,33,0.727,13,49,21,11,8,18,25,41,103,0.398,6,19,0.316,16,27,0.593,24,58,21,10,5,16,28,105.7,101.8,102.1,0.393,0.357,0.548,45.8,58.3,10.8,9.5,0.5,15.4,27.7,0.286,0.427,12.2,60.0,0.155,2007,4,-5,-19,0.030999999999999972,6,11,0.08400000000000002,8,6,0.134,-11,-9,0,1,3,2,-3
