,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2006-11-25,2,LAC,MIN,2,96,104,39,73,0.534,2,6,0.333,16,25,0.64,11,35,22,3,4,14,26,37,70,0.529,4,9,0.444,26,32,0.813,7,31,23,7,3,11,23,112.0,121.4,85.7,0.342,0.082,0.571,53.0,56.4,3.5,6.6,0.548,14.3,31.4,0.219,0.557,11.6,77.4,0.371,2007,-8,2,3,0.0050000000000000044,-2,-3,-0.11099999999999999,-10,-7,-0.17299999999999993,4,4,-1,-4,1,3,3
11,12,2006-11-26,2,LAC,DEN,2,88,103,32,88,0.364,4,12,0.333,20,26,0.769,20,46,14,12,3,19,22,41,79,0.519,2,14,0.143,19,23,0.826,14,46,27,11,9,20,19,93.5,109.4,94.2,0.295,0.136,0.442,50.0,43.8,12.7,4.6,0.386,16.0,38.5,0.227,0.532,18.3,65.0,0.241,2007,-15,-9,9,-0.15500000000000003,2,-2,0.19000000000000003,1,3,-0.05699999999999994,6,0,-13,1,-6,-1,3
12,13,2006-11-28,2,LAC,SAC,2,80,93,30,98,0.306,4,15,0.267,16,18,0.889,20,56,15,3,5,8,25,33,80,0.413,6,17,0.353,21,23,0.913,8,44,21,3,6,7,21,91.8,106.7,87.1,0.184,0.153,0.378,56.0,50.0,3.4,7.9,0.327,7.0,35.7,0.163,0.45,7.2,81.8,0.263,2007,-13,-3,18,-0.10699999999999998,-2,-2,-0.08599999999999997,-5,-5,-0.02400000000000002,12,12,-6,0,-1,1,4
13,14,2006-11-29,1,LAC,MEM,1,105,90,37,70,0.529,4,7,0.571,27,33,0.818,10,39,23,8,7,11,19,33,73,0.452,5,9,0.556,19,27,0.704,12,36,13,9,4,16,27,122.7,105.2,85.5,0.471,0.1,0.621,52.0,62.2,9.4,10.9,0.557,11.5,29.4,0.386,0.486,15.9,70.7,0.26,2007,15,4,-3,0.07700000000000001,-1,-2,0.014999999999999902,8,6,0.11399999999999999,-2,3,10,-1,3,-5,-8
14,15,2006-12-02,1,LAC,LAL,2,88,97,34,78,0.436,2,11,0.182,18,23,0.783,11,44,15,8,9,18,26,40,80,0.5,7,21,0.333,10,19,0.526,8,37,17,6,9,15,23,94.4,104.0,93.3,0.295,0.141,0.499,54.3,44.1,8.6,15.3,0.449,17.0,27.5,0.231,0.544,14.5,80.5,0.125,2007,-9,-6,-2,-0.064,-5,-10,-0.15100000000000002,8,4,0.257,3,7,-2,2,0,3,3
15,16,2006-12-03,1,LAC,ORL,1,116,91,44,73,0.603,5,9,0.556,23,28,0.821,3,35,26,6,6,11,22,37,79,0.468,5,17,0.294,12,19,0.632,7,32,18,3,2,16,24,124.5,97.6,93.2,0.384,0.123,0.68,52.2,59.1,6.4,9.7,0.637,11.4,10.7,0.315,0.5,15.5,82.1,0.152,2007,25,7,-6,0.13499999999999995,0,-8,0.26200000000000007,11,9,0.18899999999999995,-4,3,8,3,4,-5,-2
16,17,2006-12-05,1,LAC,MIA,1,101,97,37,77,0.481,3,10,0.3,24,30,0.8,9,47,22,4,11,17,22,37,91,0.407,3,25,0.12,20,27,0.741,10,43,20,7,6,9,21,103.3,99.2,97.8,0.39,0.13,0.56,52.2,59.5,4.1,16.7,0.5,15.9,21.4,0.312,0.423,8.0,79.2,0.22,2007,4,0,-14,0.07400000000000001,0,-15,0.18,4,3,0.05900000000000005,-1,4,2,-3,5,8,1
17,18,2006-12-08,2,LAC,SAS,2,82,111,36,81,0.444,2,4,0.5,8,16,0.5,9,35,17,4,4,10,18,45,85,0.529,10,24,0.417,11,16,0.688,8,44,31,7,4,6,13,93.7,126.8,87.5,0.198,0.049,0.466,44.3,47.2,4.6,6.6,0.457,10.2,20.0,0.099,0.588,6.1,76.5,0.129,2007,-29,-9,-4,-0.08500000000000002,-8,-20,0.08300000000000002,-3,0,-0.18799999999999994,1,-9,-14,-3,0,4,5
18,19,2006-12-09,2,LAC,MEM,1,89,82,32,70,0.457,2,4,0.5,23,28,0.821,7,40,20,12,4,18,24,28,66,0.424,5,16,0.313,21,34,0.618,7,39,15,10,2,18,20,97.6,89.9,91.2,0.4,0.057,0.541,50.6,62.5,13.2,8.0,0.471,17.9,17.9,0.329,0.462,18.2,82.5,0.318,2007,7,4,4,0.03300000000000003,-3,-12,0.187,2,-6,0.20299999999999996,0,1,5,2,2,0,4
19,20,2006-12-11,1,LAC,SAS,2,81,103,32,71,0.451,0,8,0.0,17,23,0.739,11,37,20,7,2,16,19,39,75,0.52,7,15,0.467,18,21,0.857,5,32,26,10,2,9,23,95.1,121.0,85.2,0.324,0.113,0.499,53.6,62.5,8.2,3.3,0.451,16.5,28.9,0.239,0.567,9.7,83.9,0.24,2007,-22,-7,-4,-0.069,-7,-7,-0.467,-1,2,-0.118,6,5,-6,-3,0,7,-4
52,21,2006-12-13,1,LAC,UTA,2,86,105,27,67,0.403,3,13,0.231,29,40,0.725,12,35,21,7,4,14,20,41,80,0.513,7,13,0.538,16,23,0.696,10,38,30,6,3,13,26,99.0,120.9,86.9,0.597,0.194,0.508,47.9,77.8,8.1,6.0,0.425,14.2,30.0,0.433,0.556,12.6,69.7,0.2,2007,-19,-14,-13,-0.10999999999999999,-4,0,-0.30700000000000005,13,17,0.029000000000000026,2,-3,-9,1,1,1,-6
53,22,2006-12-15,2,LAC,POR,2,99,109,40,68,0.588,1,5,0.2,18,25,0.72,4,31,25,2,8,12,20,40,78,0.513,9,15,0.6,20,25,0.8,7,32,25,5,2,4,21,116.8,128.6,84.7,0.368,0.074,0.627,49.2,62.5,2.4,12.7,0.596,13.2,13.8,0.265,0.571,4.3,79.4,0.256,2007,-10,0,-10,0.07499999999999996,-8,-10,-0.39999999999999997,-2,0,-0.08000000000000007,-3,-1,0,-3,6,8,-1
54,23,2006-12-17,1,LAC,HOU,2,103,108,35,72,0.486,2,6,0.333,31,38,0.816,7,35,19,7,5,14,26,39,74,0.527,8,17,0.471,22,31,0.71,7,32,24,5,1,9,27,114.2,119.7,90.2,0.528,0.083,0.58,52.2,54.3,7.8,8.8,0.5,13.6,21.9,0.431,0.581,9.3,80.0,0.297,2007,-5,-4,-2,-0.041000000000000036,-6,-11,-0.13799999999999996,9,7,0.10599999999999998,0,3,-5,2,4,5,-1
55,24,2006-12-20,1,LAC,TOR,2,96,98,38,84,0.452,1,1,1.0,19,24,0.792,14,44,26,3,9,9,21,32,75,0.427,8,17,0.471,26,32,0.813,8,36,20,5,2,10,22,110.2,112.4,87.2,0.286,0.012,0.508,55.0,68.4,3.4,15.5,0.458,8.7,33.3,0.226,0.48,10.1,78.9,0.347,2007,-2,6,9,0.025000000000000022,-7,-16,0.529,-7,-8,-0.020999999999999908,6,8,6,-2,7,-1,-1
56,25,2006-12-22,2,LAC,DAL,2,83,115,28,68,0.412,2,9,0.222,25,27,0.926,4,33,16,7,2,12,19,42,82,0.512,15,27,0.556,16,21,0.762,10,44,25,5,4,10,20,94.5,130.9,87.9,0.397,0.132,0.52,42.9,57.1,8.0,3.6,0.426,13.1,10.5,0.368,0.604,9.9,74.4,0.195,2007,-32,-14,-14,-0.10000000000000003,-13,-18,-0.3340000000000001,9,6,0.16400000000000003,-6,-11,-9,2,-2,2,-1
57,26,2006-12-23,2,LAC,HOU,1,98,93,34,70,0.486,7,13,0.538,23,30,0.767,10,39,20,8,3,16,23,30,75,0.4,11,21,0.524,22,26,0.846,13,40,10,4,4,15,21,113.2,107.5,86.5,0.429,0.186,0.589,49.4,58.8,9.2,5.6,0.536,16.1,27.0,0.329,0.473,14.8,69.0,0.293,2007,5,4,-5,0.08599999999999997,-4,-8,0.014000000000000012,1,4,-0.07899999999999996,-3,-1,10,4,-1,1,2
58,27,2006-12-26,2,LAC,UTA,2,92,102,34,72,0.472,2,10,0.2,22,27,0.815,7,36,18,5,4,15,28,36,77,0.468,5,14,0.357,25,34,0.735,12,44,21,8,5,11,20,102.6,113.8,89.6,0.375,0.139,0.548,45.0,52.9,5.6,6.3,0.486,15.2,17.9,0.306,0.5,10.7,70.7,0.325,2007,-10,-2,-5,0.003999999999999948,-3,-4,-0.15699999999999997,-3,-7,0.07999999999999996,-5,-8,-3,-3,-1,4,8
59,28,2006-12-27,1,LAC,BOS,1,100,77,36,71,0.507,3,7,0.429,25,35,0.714,12,45,23,11,11,10,29,23,72,0.319,7,14,0.5,24,33,0.727,13,42,14,6,2,17,29,116.7,89.8,85.7,0.493,0.099,0.579,51.7,63.9,12.8,19.0,0.528,10.4,29.3,0.352,0.368,16.4,71.7,0.333,2007,23,13,-1,0.188,-4,-7,-0.07100000000000001,1,2,-0.013000000000000012,-1,3,9,5,9,-7,0
60,29,2006-12-29,1,LAC,SAC,1,102,93,36,73,0.493,4,10,0.4,26,30,0.867,7,38,19,6,8,17,26,32,76,0.421,3,15,0.2,26,33,0.788,9,34,20,8,6,11,17,111.5,101.7,91.5,0.411,0.137,0.592,52.8,52.8,6.6,13.1,0.521,16.5,21.9,0.356,0.441,10.8,77.5,0.342,2007,9,4,-3,0.07200000000000001,1,-5,0.2,0,-3,0.07899999999999996,-2,4,-1,-2,2,6,9
61,30,2006-12-31,1,LAC,NYK,1,90,80,33,65,0.508,4,11,0.364,20,21,0.952,8,38,22,7,16,19,24,29,84,0.345,3,15,0.2,19,25,0.76,15,38,18,6,2,13,22,105.3,93.6,85.5,0.323,0.169,0.606,50.0,66.7,8.2,23.2,0.538,20.4,25.8,0.308,0.363,12.0,66.7,0.226,2007,10,4,-19,0.16300000000000003,1,-4,0.16399999999999998,1,-4,0.19199999999999995,-7,0,4,1,14,6,2
62,31,2007-01-02,2,LAC,ORL,2,86,91,35,69,0.507,1,7,0.143,15,22,0.682,9,28,17,8,5,18,24,35,74,0.473,3,10,0.3,18,24,0.75,18,38,19,8,3,18,22,103.7,109.8,82.9,0.319,0.101,0.547,42.4,48.6,9.6,7.8,0.514,18.6,31.0,0.217,0.493,17.6,51.4,0.243,2007,-5,0,-5,0.03400000000000003,-2,-3,-0.157,-3,-2,-0.06799999999999995,-9,-10,-2,0,2,0,2
63,32,2007-01-03,2,LAC,MIA,1,110,95,46,76,0.605,2,5,0.4,16,21,0.762,7,38,24,6,5,15,23,38,87,0.437,7,22,0.318,12,16,0.75,13,35,23,6,5,11,16,121.8,105.2,90.3,0.276,0.066,0.645,52.1,52.2,6.6,7.7,0.618,15.0,24.1,0.211,0.477,10.5,70.5,0.138,2007,15,8,-11,0.16799999999999998,-5,-17,0.08200000000000002,4,5,0.01200000000000001,-6,3,1,0,0,4,7
64,33,2007-01-05,2,LAC,WAS,2,105,116,38,87,0.437,4,11,0.364,25,30,0.833,16,51,19,8,4,20,16,48,93,0.516,5,23,0.217,15,20,0.75,7,36,26,14,11,11,22,102.8,113.5,102.2,0.345,0.126,0.524,58.6,50.0,7.8,5.7,0.46,16.6,35.6,0.287,0.543,9.8,83.3,0.161,2007,-11,-10,-6,-0.07900000000000001,-1,-12,0.147,10,10,0.08299999999999996,9,15,-7,-6,-7,9,-6
65,34,2007-01-06,2,LAC,ATL,2,74,86,28,70,0.4,3,9,0.333,15,22,0.682,14,41,13,4,1,19,22,31,73,0.425,3,10,0.3,21,29,0.724,12,42,16,9,1,10,24,90.1,104.7,82.1,0.314,0.129,0.464,49.4,46.4,4.9,1.6,0.421,19.3,31.8,0.214,0.445,10.4,69.2,0.288,2007,-12,-3,-3,-0.024999999999999967,0,-1,0.03300000000000003,-6,-7,-0.041999999999999926,2,-1,-3,-5,0,9,-2
66,35,2007-01-08,2,LAC,NOK,1,100,90,37,84,0.44,7,16,0.438,19,21,0.905,15,45,19,8,2,13,20,33,75,0.44,4,14,0.286,20,24,0.833,9,34,24,7,2,15,21,113.8,102.4,87.9,0.25,0.19,0.536,57.0,51.4,9.1,3.3,0.482,12.2,37.5,0.226,0.467,14.9,76.9,0.267,2007,10,4,9,0.0,3,2,0.15200000000000002,-1,-3,0.07200000000000006,6,11,-5,1,0,-2,-1
67,36,2007-01-10,2,LAC,MIN,1,92,91,35,76,0.461,3,7,0.429,19,22,0.864,7,40,22,4,7,14,19,37,81,0.457,5,17,0.294,12,18,0.667,7,40,29,4,4,11,20,101.1,100.0,91.0,0.289,0.092,0.537,50.0,62.9,4.4,10.9,0.48,14.0,17.5,0.25,0.488,11.0,82.5,0.148,2007,1,-2,-5,0.0040000000000000036,-2,-10,0.135,7,4,0.19699999999999995,0,0,-7,0,3,3,-1
68,37,2007-01-13,1,LAC,CLE,2,92,104,33,71,0.465,3,7,0.429,23,28,0.821,6,37,23,3,4,14,24,39,78,0.5,3,10,0.3,23,33,0.697,10,38,19,7,0,8,22,103.3,116.8,89.0,0.394,0.099,0.552,49.3,69.7,3.4,5.9,0.486,14.4,17.6,0.324,0.519,8.0,75.6,0.295,2007,-12,-6,-7,-0.034999999999999976,0,-3,0.129,0,-5,0.124,-4,-1,4,-4,4,6,2
69,38,2007-01-15,2,LAC,GSW,2,93,108,39,92,0.424,2,9,0.222,13,21,0.619,16,55,27,6,6,19,22,39,92,0.424,5,21,0.238,25,37,0.676,20,54,24,13,4,15,23,91.3,106.0,101.9,0.228,0.098,0.459,50.5,69.2,5.9,8.5,0.435,15.8,32.0,0.141,0.451,12.2,66.1,0.272,2007,-15,0,0,0.0,-3,-12,-0.015999999999999986,-12,-16,-0.05700000000000005,-4,1,3,-7,2,4,-1
70,39,2007-01-17,1,LAC,GSW,1,115,109,42,87,0.483,5,16,0.313,26,34,0.765,6,43,37,7,12,14,27,38,91,0.418,9,20,0.45,24,33,0.727,12,44,19,12,5,14,27,108.8,103.2,105.7,0.391,0.184,0.564,49.4,88.1,6.6,16.9,0.511,12.1,15.8,0.299,0.467,11.7,75.5,0.264,2007,6,4,-4,0.065,-4,-4,-0.137,2,1,0.038000000000000034,-6,-1,18,-5,7,0,0
71,40,2007-01-20,1,LAC,MEM,1,112,91,46,90,0.511,1,5,0.2,19,22,0.864,12,43,33,11,4,12,22,34,71,0.479,5,20,0.25,18,25,0.72,6,35,25,6,5,21,17,116.3,94.5,96.3,0.244,0.056,0.562,55.1,71.7,11.4,7.8,0.517,10.7,29.3,0.211,0.514,20.4,83.8,0.254,2007,21,12,19,0.03200000000000003,-4,-15,-0.04999999999999999,1,-3,0.14400000000000002,6,8,8,5,-1,-9,5
72,41,2007-01-23,1,LAC,MIL,1,115,96,45,86,0.523,1,8,0.125,24,31,0.774,12,46,31,8,11,11,16,39,87,0.448,6,16,0.375,12,19,0.632,8,36,22,5,2,10,26,120.4,100.5,95.5,0.36,0.093,0.577,56.1,68.9,8.4,15.5,0.529,9.9,30.0,0.279,0.483,9.5,81.0,0.138,2007,19,6,-1,0.07500000000000001,-5,-8,-0.25,12,12,0.14200000000000002,4,10,9,3,9,1,-10
73,42,2007-01-25,1,LAC,NJN,1,102,101,34,78,0.436,5,14,0.357,29,34,0.853,10,37,27,11,13,12,23,38,76,0.5,7,15,0.467,18,25,0.72,6,35,20,4,3,14,27,110.8,109.7,92.1,0.436,0.179,0.549,51.4,79.4,11.9,21.3,0.468,11.4,25.6,0.372,0.546,13.9,81.8,0.237,2007,1,-4,2,-0.064,-2,-1,-0.11000000000000004,11,9,0.133,4,2,7,7,10,-2,-4
74,43,2007-01-27,1,LAC,MIN,2,87,101,27,63,0.429,2,8,0.25,31,37,0.838,13,43,12,6,7,26,29,33,75,0.44,6,17,0.353,29,34,0.853,12,36,19,11,2,14,29,96.7,112.2,90.0,0.587,0.127,0.549,54.4,44.4,6.7,12.1,0.444,24.7,35.1,0.492,0.48,13.5,71.4,0.387,2007,-14,-6,-12,-0.01100000000000001,-4,-9,-0.10299999999999998,2,3,-0.015000000000000013,1,7,-7,-5,5,12,0
75,44,2007-01-28,2,LAC,SEA,1,98,76,36,84,0.429,11,20,0.55,15,18,0.833,11,51,28,13,6,17,25,25,76,0.329,3,15,0.2,23,33,0.697,13,41,14,4,6,17,20,105.1,81.5,93.3,0.214,0.238,0.533,55.4,77.8,13.9,9.8,0.494,15.6,28.2,0.179,0.349,15.8,75.5,0.303,2007,22,11,8,0.09999999999999998,8,5,0.35000000000000003,-8,-15,0.136,-2,10,14,9,0,0,5
76,45,2007-01-31,1,LAC,CHI,1,110,98,37,80,0.463,3,12,0.25,33,39,0.846,10,41,21,8,11,13,26,41,87,0.471,2,9,0.222,14,19,0.737,10,40,22,5,7,17,30,111.8,99.6,98.3,0.488,0.15,0.566,50.6,56.8,8.1,14.1,0.481,11.8,25.0,0.413,0.483,15.1,75.6,0.161,2007,12,-4,-7,-0.007999999999999952,1,3,0.027999999999999997,19,20,0.10899999999999999,0,1,-1,3,4,-4,-4
77,46,2007-02-02,2,LAC,BOS,1,100,89,34,75,0.453,4,14,0.286,28,32,0.875,10,41,19,8,5,9,18,35,72,0.486,7,11,0.636,12,20,0.6,8,38,22,5,3,15,24,115.8,103.1,86.4,0.427,0.187,0.561,51.9,55.9,9.3,8.2,0.48,9.2,25.0,0.373,0.535,15.7,79.5,0.167,2007,11,-1,3,-0.032999999999999974,-3,3,-0.35000000000000003,16,12,0.275,2,3,-3,3,2,-6,-6
78,47,2007-02-04,2,LAC,TOR,2,110,122,39,83,0.47,11,20,0.55,21,31,0.677,13,39,23,6,3,10,22,44,75,0.587,12,20,0.6,22,24,0.917,3,34,30,3,2,10,19,120.4,133.6,91.3,0.373,0.241,0.569,53.4,59.0,6.6,5.5,0.536,9.4,29.5,0.253,0.667,10.5,89.7,0.293,2007,-12,-5,8,-0.11699999999999999,-1,0,-0.04999999999999993,-1,7,-0.24,10,5,-7,3,1,0,3
79,48,2007-02-06,2,LAC,NYK,2,90,102,35,79,0.443,6,19,0.316,14,20,0.7,13,41,19,10,3,15,25,30,65,0.462,6,19,0.316,36,44,0.818,9,39,19,9,2,13,19,103.3,117.1,87.1,0.253,0.241,0.513,51.3,54.3,11.5,6.5,0.481,14.6,30.2,0.177,0.508,13.4,75.7,0.554,2007,-12,5,14,-0.019000000000000017,0,0,0.0,-22,-24,-0.118,4,2,0,1,1,2,6
80,49,2007-02-07,2,LAC,CLE,2,77,94,28,81,0.346,2,8,0.25,19,24,0.792,11,42,17,5,5,10,22,34,83,0.41,5,20,0.25,21,28,0.75,19,54,19,7,8,11,22,89.4,109.1,86.2,0.296,0.099,0.42,43.8,60.7,5.8,7.9,0.358,9.8,23.9,0.235,0.44,10.3,62.0,0.253,2007,-17,-6,-2,-0.064,-3,-12,0.0,-2,-4,0.04200000000000004,-8,-12,-2,-2,-3,-1,0
81,50,2007-02-09,2,LAC,PHI,1,90,89,34,77,0.442,5,10,0.5,17,23,0.739,14,41,16,9,3,14,23,33,78,0.423,3,9,0.333,20,21,0.952,14,43,18,4,2,15,22,105.8,104.6,85.1,0.299,0.13,0.517,48.8,47.1,10.6,4.3,0.474,13.8,32.6,0.221,0.442,14.7,65.9,0.256,2007,1,1,-1,0.019000000000000017,2,1,0.16699999999999998,-3,2,-0.21299999999999997,0,-2,-2,5,1,-1,1
82,51,2007-02-11,2,LAC,IND,2,80,94,28,76,0.368,4,11,0.364,20,24,0.833,16,47,18,5,7,20,21,44,89,0.494,3,9,0.333,3,9,0.333,13,40,28,10,5,10,20,91.5,107.5,87.4,0.316,0.145,0.462,54.0,64.3,5.7,8.8,0.395,18.8,37.2,0.263,0.511,9.7,70.5,0.034,2007,-14,-16,-13,-0.126,1,2,0.030999999999999972,17,15,0.49999999999999994,3,7,-10,-5,2,10,1
83,52,2007-02-12,2,LAC,DET,2,74,92,24,74,0.324,7,22,0.318,19,25,0.76,14,46,14,6,2,9,25,34,73,0.466,5,18,0.278,19,28,0.679,10,45,21,3,6,10,17,91.4,113.6,81.0,0.338,0.297,0.435,50.5,58.3,7.4,3.6,0.372,9.6,28.6,0.257,0.5,10.5,76.2,0.26,2007,-18,-10,1,-0.14200000000000002,2,4,0.03999999999999998,0,-3,0.08099999999999996,4,1,-7,3,-4,-1,8
84,53,2007-02-14,1,LAC,ATL,2,93,96,32,73,0.438,7,17,0.412,22,30,0.733,7,39,24,9,9,13,26,33,82,0.402,2,7,0.286,28,36,0.778,13,44,18,8,9,10,22,102.7,106.0,90.6,0.411,0.233,0.539,47.0,75.0,9.9,12.0,0.486,13.1,18.4,0.301,0.415,9.3,71.1,0.341,2007,-3,-1,-9,0.035999999999999976,5,10,0.126,-6,-6,-0.04500000000000004,-6,-5,6,1,0,3,4
