,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,2006-12-08,1,CHA,HOU,2,62,92,23,81,0.284,2,11,0.182,14,19,0.737,14,46,13,8,4,20,20,37,84,0.44,4,16,0.25,14,16,0.875,10,51,17,8,4,14,23,66.9,99.3,92.6,0.235,0.136,0.347,47.4,56.5,8.6,5.9,0.296,18.3,25.5,0.173,0.464,13.3,76.2,0.167,2007,-30,-14,-3,-0.15600000000000003,-2,-5,-0.068,0,3,-0.138,4,-5,-4,0,0,6,-3
19,20,2006-12-10,1,CHA,PHO,2,84,114,33,81,0.407,5,17,0.294,13,15,0.867,6,33,22,5,8,13,15,46,87,0.529,5,18,0.278,17,20,0.85,11,47,30,9,1,10,18,90.8,123.3,92.5,0.185,0.21,0.479,41.3,66.7,5.4,11.6,0.438,12.9,14.3,0.16,0.557,9.5,71.1,0.195,2007,-30,-13,-6,-0.12200000000000005,0,-1,0.01599999999999996,-4,-5,0.017000000000000015,-5,-14,-8,-4,7,3,-3
52,21,2006-12-13,2,CHA,CLE,2,101,104,41,88,0.466,6,14,0.429,13,20,0.65,14,39,32,6,3,12,24,36,75,0.48,5,11,0.455,27,35,0.771,12,41,23,9,3,16,17,110.3,113.6,91.5,0.227,0.159,0.522,48.8,78.0,6.6,4.7,0.5,11.0,32.6,0.148,0.513,15.0,67.6,0.36,2007,-3,5,13,-0.013999999999999957,1,3,-0.026000000000000023,-14,-15,-0.121,2,-2,9,-3,0,-4,7
53,22,2006-12-14,1,CHA,ORL,1,99,89,33,81,0.407,5,14,0.357,28,34,0.824,14,42,17,14,5,10,17,34,69,0.493,6,10,0.6,15,23,0.652,8,38,16,4,9,23,24,109.3,98.3,90.6,0.42,0.173,0.516,52.5,51.5,15.5,8.5,0.438,9.4,31.8,0.346,0.536,22.5,77.8,0.217,2007,10,-1,12,-0.08600000000000002,-1,4,-0.243,13,11,0.17199999999999993,6,4,1,10,-4,-13,-7
54,23,2006-12-16,1,CHA,BOS,2,100,106,37,87,0.425,5,20,0.25,21,27,0.778,16,43,22,5,15,16,21,37,82,0.451,5,11,0.455,27,30,0.9,12,43,18,7,6,12,22,107.1,113.5,93.4,0.31,0.23,0.506,50.0,59.5,5.4,21.1,0.454,13.9,34.0,0.241,0.482,11.2,69.2,0.329,2007,-6,0,5,-0.026000000000000023,0,9,-0.20500000000000002,-6,-3,-0.122,4,0,4,-2,9,4,-1
55,24,2006-12-20,2,CHA,NYK,2,109,111,45,106,0.425,6,20,0.3,13,15,0.867,14,44,27,9,5,12,30,42,90,0.467,4,13,0.308,23,34,0.676,14,51,24,5,6,15,21,104.6,106.6,86.2,0.142,0.189,0.484,46.3,60.0,8.6,6.5,0.453,9.6,27.5,0.123,0.489,12.5,68.2,0.256,2007,-2,3,16,-0.04200000000000004,2,7,-0.008000000000000007,-10,-19,0.19099999999999995,0,-7,3,4,-1,-3,9
56,25,2006-12-22,1,CHA,UTA,1,101,89,37,84,0.44,3,12,0.25,24,33,0.727,16,43,26,11,3,13,27,31,69,0.449,5,11,0.455,22,31,0.71,8,39,23,5,6,19,30,109.7,96.6,92.1,0.393,0.143,0.513,52.4,70.3,11.9,5.2,0.458,11.7,34.0,0.286,0.486,18.7,77.1,0.319,2007,12,6,15,-0.009000000000000008,-2,1,-0.20500000000000002,2,2,0.017000000000000015,8,4,3,6,-3,-6,-3
57,26,2006-12-23,2,CHA,CHI,2,76,115,32,90,0.356,3,16,0.188,9,15,0.6,15,48,22,4,5,19,24,43,82,0.524,6,13,0.462,23,32,0.719,7,49,25,13,9,11,19,77.1,116.7,98.6,0.167,0.178,0.393,49.5,68.8,4.1,7.2,0.372,16.4,26.3,0.1,0.561,10.3,82.5,0.28,2007,-39,-11,8,-0.16800000000000004,-3,3,-0.274,-14,-17,-0.119,8,-1,-3,-9,-4,8,5
58,27,2006-12-26,2,CHA,DAL,2,84,97,31,76,0.408,4,11,0.364,18,27,0.667,16,43,17,8,5,14,23,37,76,0.487,5,16,0.313,18,24,0.75,9,43,20,6,4,14,22,96.2,111.1,87.3,0.355,0.145,0.478,50.0,54.8,9.2,8.3,0.434,13.7,32.0,0.237,0.52,13.9,75.0,0.237,2007,-13,-6,0,-0.07900000000000001,-1,-5,0.05099999999999999,0,3,-0.08299999999999996,7,0,-3,2,1,0,1
59,28,2006-12-27,1,CHA,WAS,2,107,114,39,91,0.429,5,20,0.25,24,31,0.774,15,45,19,9,4,11,33,36,68,0.529,7,16,0.438,35,48,0.729,4,36,17,5,1,17,25,108.7,115.8,98.4,0.341,0.22,0.511,55.6,48.7,9.1,7.7,0.456,9.5,31.9,0.264,0.581,16.0,88.2,0.515,2007,-7,3,23,-0.10000000000000003,-2,4,-0.188,-11,-17,0.04500000000000004,11,9,2,4,3,-6,8
60,29,2006-12-29,1,CHA,LAL,1,133,124,47,112,0.42,6,22,0.273,33,38,0.868,20,64,26,6,5,15,32,46,100,0.46,5,18,0.278,27,36,0.75,13,56,16,8,11,17,30,111.6,104.1,90.8,0.339,0.196,0.517,53.3,55.3,5.0,6.1,0.446,10.4,31.7,0.295,0.485,12.8,77.2,0.27,2007,9,1,12,-0.040000000000000036,1,4,-0.0050000000000000044,6,2,0.118,7,8,10,-2,-6,-2,2
61,30,2006-12-30,2,CHA,IND,1,113,102,37,74,0.5,8,12,0.667,31,38,0.816,9,45,28,5,8,13,28,36,82,0.439,4,17,0.235,26,40,0.65,12,38,19,5,6,9,23,121.0,109.3,93.4,0.514,0.162,0.623,54.2,75.7,5.4,12.3,0.554,12.5,25.7,0.419,0.463,8.3,75.0,0.317,2007,11,1,-8,0.061,4,-5,0.43200000000000005,5,-2,0.16599999999999993,-3,7,9,0,2,4,5
62,31,2007-01-01,1,CHA,MIN,2,96,102,39,75,0.52,10,19,0.526,8,11,0.727,10,36,25,5,4,16,28,40,81,0.494,4,7,0.571,18,27,0.667,14,38,25,4,3,11,16,111.9,118.9,85.8,0.147,0.253,0.601,48.6,64.1,5.8,5.4,0.587,16.7,29.4,0.107,0.519,10.6,65.0,0.222,2007,-6,-1,-6,0.026000000000000023,6,12,-0.04499999999999993,-10,-16,0.05999999999999994,-4,-2,0,1,1,5,12
63,32,2007-01-05,2,CHA,ORL,2,74,106,25,86,0.291,8,24,0.333,16,23,0.696,16,36,15,6,3,11,23,39,68,0.574,9,15,0.6,19,30,0.633,7,45,22,8,7,20,24,82.8,118.6,89.4,0.267,0.279,0.385,44.4,60.0,6.7,5.7,0.337,10.3,29.6,0.186,0.64,19.8,74.1,0.279,2007,-32,-14,18,-0.283,-1,9,-0.26699999999999996,-3,-7,0.06299999999999994,9,-9,-7,-2,-4,-9,-1
64,33,2007-01-10,2,CHA,DET,1,103,96,33,70,0.471,5,15,0.333,32,38,0.842,10,44,18,7,3,15,24,34,82,0.415,6,14,0.429,22,28,0.786,12,33,17,8,7,10,22,116.2,108.3,88.6,0.543,0.214,0.594,57.1,54.5,7.9,4.4,0.507,14.7,32.3,0.457,0.451,9.6,73.9,0.268,2007,7,-1,-12,0.055999999999999994,-1,1,-0.09599999999999997,10,10,0.05599999999999994,-2,11,1,-1,-4,5,2
65,34,2007-01-12,2,CHA,NYK,1,126,110,48,81,0.593,10,18,0.556,20,27,0.741,3,29,30,8,10,10,25,40,85,0.471,7,14,0.5,23,32,0.719,17,44,22,8,2,16,19,130.5,114.0,96.5,0.333,0.222,0.678,39.7,62.5,8.3,14.1,0.654,9.7,10.0,0.247,0.512,13.9,60.5,0.271,2007,16,8,-4,0.122,3,4,0.05600000000000005,-3,-5,0.02200000000000002,-14,-15,8,0,8,-6,6
66,35,2007-01-13,1,CHA,PHI,1,89,83,31,81,0.383,8,18,0.444,19,22,0.864,10,40,19,12,4,14,26,29,73,0.397,2,7,0.286,23,33,0.697,10,46,12,2,4,18,19,96.4,89.9,92.3,0.272,0.222,0.491,46.5,61.3,13.0,6.1,0.432,13.4,21.7,0.235,0.411,17.1,75.0,0.315,2007,6,2,8,-0.014000000000000012,6,11,0.15800000000000003,-4,-11,0.16700000000000004,0,-6,7,10,0,-4,7
67,36,2007-01-15,1,CHA,MIL,2,91,99,32,81,0.395,5,21,0.238,22,28,0.786,21,46,20,7,6,13,21,38,81,0.469,6,17,0.353,17,25,0.68,17,44,21,5,4,11,21,109.9,119.5,82.8,0.346,0.259,0.488,51.1,62.5,8.5,9.4,0.426,12.2,43.8,0.272,0.506,10.7,59.5,0.21,2007,-8,-6,0,-0.07399999999999995,-1,4,-0.11499999999999999,5,3,0.10599999999999998,4,2,-1,2,2,2,0
68,37,2007-01-17,1,CHA,NJN,2,85,92,29,75,0.387,5,16,0.313,22,35,0.629,18,53,16,4,3,14,24,35,78,0.449,10,25,0.4,12,24,0.5,12,41,22,6,5,9,26,100.6,108.9,84.5,0.467,0.213,0.47,56.4,55.2,4.7,5.7,0.42,13.4,38.3,0.293,0.513,9.2,74.5,0.154,2007,-7,-6,-3,-0.062,-5,-9,-0.08700000000000002,10,11,0.129,6,12,-6,-2,-2,5,-2
69,38,2007-01-19,2,CHA,ATL,1,96,75,39,81,0.481,4,17,0.235,14,22,0.636,15,47,20,6,5,12,22,30,74,0.405,0,6,0.0,15,21,0.714,7,31,13,8,4,9,17,114.7,89.6,83.7,0.272,0.21,0.529,60.3,51.3,7.2,7.4,0.506,11.7,38.5,0.173,0.405,9.8,82.1,0.203,2007,21,9,7,0.07599999999999996,4,11,0.235,-1,1,-0.07799999999999996,8,16,7,-2,1,3,5
70,39,2007-01-20,1,CHA,ATL,1,104,85,42,65,0.646,5,9,0.556,15,22,0.682,5,25,26,4,5,13,24,33,65,0.508,1,1,1.0,18,21,0.857,10,27,15,4,5,16,23,130.7,106.8,79.6,0.338,0.138,0.696,48.1,61.9,5.0,7.8,0.685,14.8,22.7,0.231,0.515,17.7,66.7,0.277,2007,19,9,0,0.138,4,8,-0.44399999999999995,-3,1,-0.17499999999999993,-5,-2,11,0,0,-3,1
71,40,2007-01-22,2,CHA,TOR,2,84,105,33,76,0.434,7,23,0.304,11,17,0.647,9,32,25,6,4,15,22,42,82,0.512,8,18,0.444,13,14,0.929,10,39,27,7,4,14,16,95.7,119.6,87.8,0.224,0.303,0.503,45.1,75.8,6.8,6.3,0.48,15.2,23.7,0.145,0.561,13.7,69.7,0.159,2007,-21,-9,-6,-0.07800000000000001,-1,5,-0.14,-2,3,-0.28200000000000003,-1,-7,-2,-1,0,1,6
72,41,2007-01-24,1,CHA,DET,2,92,103,33,72,0.458,5,12,0.417,21,33,0.636,16,42,19,7,1,17,22,37,71,0.521,7,17,0.412,22,27,0.815,9,31,19,11,2,11,24,109.5,122.6,84.0,0.458,0.167,0.532,57.5,57.6,8.3,1.9,0.493,16.4,42.1,0.292,0.57,11.7,74.3,0.31,2007,-11,-4,1,-0.063,-2,-5,0.0050000000000000044,-1,6,-0.17899999999999994,7,11,0,-4,-1,6,-2
73,42,2007-01-26,2,CHA,LAL,1,106,97,41,92,0.446,3,15,0.2,21,26,0.808,14,51,24,14,9,14,27,34,81,0.42,4,17,0.235,25,35,0.714,14,46,19,8,9,21,28,105.0,96.0,91.5,0.283,0.163,0.512,52.6,58.5,13.9,14.1,0.462,11.9,30.4,0.228,0.444,17.9,72.5,0.309,2007,9,7,11,0.026000000000000023,-1,-2,-0.034999999999999976,-4,-9,0.09400000000000008,0,5,5,6,0,-7,-1
74,43,2007-01-27,2,CHA,GSW,2,105,131,37,83,0.446,3,15,0.2,28,41,0.683,19,45,20,10,5,22,29,44,79,0.557,10,17,0.588,33,44,0.75,10,42,31,16,9,15,25,102.8,128.3,102.1,0.494,0.181,0.52,51.7,54.1,9.8,8.1,0.464,17.9,37.3,0.337,0.62,13.2,72.2,0.418,2007,-26,-7,4,-0.11100000000000004,-7,-2,-0.38799999999999996,-5,-3,-0.06699999999999995,9,3,-11,-6,-4,7,4
75,44,2007-01-29,2,CHA,DEN,1,105,101,40,81,0.494,7,18,0.389,18,24,0.75,12,43,27,6,7,16,24,37,80,0.463,4,17,0.235,23,29,0.793,9,36,26,5,9,11,22,113.3,109.0,92.7,0.296,0.222,0.573,54.4,67.5,6.5,11.1,0.537,14.9,30.8,0.222,0.488,10.6,77.5,0.288,2007,4,3,1,0.030999999999999972,3,1,0.15400000000000003,-5,-5,-0.04300000000000004,3,7,1,1,-2,5,2
76,45,2007-01-31,1,CHA,NYK,1,104,87,36,78,0.462,9,18,0.5,23,34,0.676,11,46,23,5,4,12,27,28,77,0.364,3,13,0.231,28,34,0.824,10,44,11,6,2,14,25,112.1,93.8,92.8,0.436,0.231,0.559,51.1,63.9,5.4,6.3,0.519,11.4,24.4,0.295,0.383,13.2,77.8,0.364,2007,17,8,1,0.09800000000000003,6,5,0.269,-5,0,-0.1479999999999999,1,2,12,-1,2,-2,2
77,46,2007-02-02,2,CHA,CLE,2,81,101,28,67,0.418,5,9,0.556,20,28,0.714,4,34,14,7,2,18,28,38,80,0.475,6,15,0.4,19,30,0.633,11,45,20,13,4,11,22,88.6,110.5,91.4,0.418,0.134,0.511,43.0,50.0,7.7,3.1,0.455,18.5,10.5,0.299,0.513,10.6,73.2,0.238,2007,-20,-10,-13,-0.056999999999999995,-1,-6,0.15600000000000003,1,-2,0.08099999999999996,-7,-11,-6,-6,-2,7,6
78,47,2007-02-03,1,CHA,GSW,1,98,90,36,83,0.434,8,24,0.333,18,24,0.75,12,42,20,7,7,12,23,36,86,0.419,4,21,0.19,14,21,0.667,16,49,13,6,5,17,18,106.5,97.8,92.0,0.289,0.289,0.524,46.2,55.6,7.6,10.8,0.482,11.4,26.7,0.217,0.442,15.1,65.2,0.163,2007,8,0,-3,0.015000000000000013,4,3,0.14300000000000002,4,3,0.08299999999999996,-4,-7,7,1,2,-5,5
79,48,2007-02-05,2,CHA,MIA,2,93,113,36,79,0.456,4,17,0.235,17,24,0.708,11,32,21,9,2,16,26,44,71,0.62,7,18,0.389,18,33,0.545,8,40,26,12,4,12,16,102.7,124.8,90.5,0.304,0.215,0.519,44.4,58.3,9.9,3.8,0.481,15.2,25.6,0.215,0.669,12.3,72.4,0.254,2007,-20,-8,8,-0.16399999999999998,-3,-1,-0.15400000000000003,-1,-9,0.16299999999999992,3,-8,-5,-3,-2,4,10
80,49,2007-02-07,2,CHA,PHI,2,83,92,31,88,0.352,3,11,0.273,18,22,0.818,13,45,20,10,5,16,28,33,74,0.446,3,9,0.333,23,33,0.697,9,51,18,5,9,16,22,86.5,95.9,96.0,0.25,0.125,0.425,46.9,64.5,10.4,7.7,0.369,14.1,23.6,0.205,0.466,15.3,78.0,0.311,2007,-9,-2,14,-0.09400000000000003,0,2,-0.06,-5,-11,0.121,4,-6,2,5,-4,0,6
81,50,2007-02-09,1,CHA,POR,2,100,108,38,95,0.4,3,15,0.2,21,33,0.636,14,50,22,13,4,14,33,34,85,0.4,6,13,0.462,34,45,0.756,13,50,17,3,12,18,25,94.3,101.9,96.0,0.347,0.158,0.457,50.0,57.9,12.3,5.6,0.416,11.3,27.5,0.221,0.435,14.7,73.5,0.4,2007,-8,4,10,0.0,-3,2,-0.262,-13,-12,-0.12,1,0,5,10,-8,-4,8
82,51,2007-02-10,2,CHA,HOU,2,83,104,33,74,0.446,7,12,0.583,10,15,0.667,8,44,25,5,2,27,21,38,84,0.452,9,25,0.36,19,25,0.76,11,39,23,20,4,12,14,86.6,108.5,95.9,0.203,0.162,0.515,53.0,75.8,5.2,3.4,0.493,25.1,22.2,0.135,0.506,11.2,76.6,0.226,2007,-21,-5,-10,-0.006000000000000005,-2,-13,0.22299999999999998,-9,-10,-0.09299999999999997,-3,5,2,-15,-2,15,7
83,52,2007-02-14,1,CHA,CHI,1,100,85,36,74,0.486,8,16,0.5,20,28,0.714,8,41,24,8,11,13,22,33,86,0.384,4,8,0.5,15,23,0.652,17,50,18,8,5,12,21,112.2,95.4,89.1,0.378,0.216,0.579,45.1,66.7,9.0,14.1,0.541,13.1,19.5,0.27,0.407,11.1,66.0,0.174,2007,15,3,-12,0.10199999999999998,4,8,0.0,5,5,0.061999999999999944,-9,-9,6,0,6,1,1
84,53,2007-02-20,1,CHA,NOK,1,104,100,38,85,0.447,10,17,0.588,18,20,0.9,8,36,27,8,6,10,24,38,83,0.458,6,13,0.462,18,25,0.72,13,47,16,3,5,14,20,112.3,108.0,92.6,0.235,0.2,0.554,43.4,71.1,8.6,8.6,0.506,9.6,19.0,0.212,0.494,13.0,68.3,0.217,2007,4,0,2,-0.01100000000000001,4,4,0.12599999999999995,0,-5,0.18000000000000005,-5,-11,11,5,1,-4,4
