,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1972-11-18,2,BAL,CHI,2,79,95,32,71.0,0.451,,,,15,23,0.652,,44.0,18.0,,,,18,42,98.0,0.429,,,,11,15,0.733,,48.0,29.0,,,,21,,,,0.324,,0.487,47.8,56.3,,,0.451,,,0.211,0.429,,,0.112,1973,-16,-10,-27.0,0.02200000000000002,,,,4,8,-0.08099999999999996,,-4.0,-11.0,,,,-3
18,19,1972-11-21,2,BAL,BUF,1,124,88,56,101.0,0.554,,,,12,15,0.8,,54.0,,,,,15,37,85.0,0.435,,,,14,18,0.778,,41.0,,,,,17,,,,0.149,,0.576,56.8,,,,0.554,,,0.119,0.435,,,0.165,1973,36,19,16.0,0.11900000000000005,,,,-2,-3,0.02200000000000002,,13.0,,,,,-2
19,20,1972-11-22,1,BAL,SEA,1,112,90,51,102.0,0.5,,,,10,15,0.667,,52.0,26.0,,,9.0,19,38,89.0,0.427,,,,14,22,0.636,,48.0,17.0,,,14.0,18,,,,0.147,,0.516,52.0,51.0,,,0.5,7.7,,0.098,0.427,12.4,,0.157,1973,22,13,13.0,0.07300000000000001,,,,-4,-7,0.031000000000000028,,4.0,9.0,,,-5.0,1
52,21,1972-11-25,1,BAL,MIL,2,91,101,38,97.0,0.392,,,,15,21,0.714,,60.0,,,,,19,45,98.0,0.459,,,,11,19,0.579,,53.0,20.0,,,,19,,,,0.216,,0.428,53.1,,,,0.392,,,0.155,0.459,,,0.112,1973,-10,-7,-1.0,-0.067,,,,4,2,0.135,,7.0,,,,,0
53,22,1972-11-28,N,BAL,HOU,1,108,90,48,102.0,0.471,,,,12,14,0.857,,62.0,,,,,18,41,104.0,0.394,,,,8,13,0.615,,52.0,,,,,16,,,,0.137,,0.499,54.4,,,,0.471,,,0.118,0.394,,,0.077,1973,18,7,-2.0,0.07699999999999996,,,,4,1,0.242,,10.0,,,,,2
54,23,1972-11-29,N,BAL,HOU,2,94,102,43,101.0,0.426,,,,8,11,0.727,,54.0,20.0,,,,20,44,103.0,0.427,,,,14,17,0.824,,61.0,14.0,,,,14,,,,0.109,,0.444,47.0,46.5,,,0.426,,,0.079,0.427,,,0.136,1973,-8,-1,-2.0,-0.0010000000000000009,,,,-6,-6,-0.09699999999999998,,-7.0,6.0,,,,6
55,24,1972-12-01,1,BAL,HOU,1,103,96,36,102.0,0.353,,,,31,41,0.756,,73.0,20.0,,,26.0,25,36,89.0,0.404,,,,24,26,0.923,,39.0,19.0,,,17.0,27,,,,0.402,,0.429,65.2,55.6,,,0.353,17.8,,0.304,0.404,14.5,,0.27,1973,7,0,13.0,-0.051000000000000045,,,,7,15,-0.16700000000000004,,34.0,1.0,,,9.0,-2
56,25,1972-12-05,2,BAL,CLE,1,103,100,40,98.0,0.408,,,,23,28,0.821,,57.0,27.0,,,18.0,20,42,101.0,0.416,,,,16,21,0.762,,47.0,27.0,,,11.0,23,,,,0.286,,0.467,54.8,67.5,,,0.408,14.0,,0.235,0.416,9.1,,0.158,1973,3,-2,-3.0,-0.008000000000000007,,,,7,7,0.05899999999999994,,10.0,0.0,,,7.0,-3
57,26,1972-12-06,1,BAL,POR,1,115,102,48,98.0,0.49,,,,19,25,0.76,,50.0,21.0,,,,13,47,103.0,0.456,,,,8,12,0.667,,55.0,23.0,,,,24,,,,0.255,,0.528,47.6,43.8,,,0.49,,,0.194,0.456,,,0.078,1973,13,1,-5.0,0.033999999999999975,,,,11,13,0.09299999999999997,,-5.0,-2.0,,,,-11
58,27,1972-12-08,2,BAL,ATL,2,115,134,50,109.0,0.459,,,,15,23,0.652,,47.0,18.0,,,,24,55,108.0,0.509,,,,24,31,0.774,,69.0,38.0,,,,21,,,,0.211,,0.483,40.5,36.0,,,0.459,,,0.138,0.509,,,0.222,1973,-19,-5,1.0,-0.04999999999999999,,,,-9,-8,-0.122,,-22.0,-20.0,,,,3
59,28,1972-12-09,1,BAL,KCO,1,120,112,51,99.0,0.515,,,,18,24,0.75,,63.0,33.0,,,,23,49,106.0,0.462,,,,14,21,0.667,,44.0,27.0,,,,23,,,,0.242,,0.548,58.9,64.7,,,0.515,,,0.182,0.462,,,0.132,1973,8,2,-7.0,0.05299999999999999,,,,4,3,0.08299999999999996,,19.0,6.0,,,,0
60,29,1972-12-12,1,BAL,PHI,1,123,102,49,93.0,0.527,,,,25,34,0.735,,47.0,25.0,,,,22,46,103.0,0.447,,,,10,16,0.625,,45.0,17.0,,,,27,,,,0.366,,0.57,51.1,51.0,,,0.527,,,0.269,0.447,,,0.097,1973,21,3,-10.0,0.08000000000000002,,,,15,18,0.10999999999999999,,2.0,8.0,,,,-5
61,30,1972-12-15,1,BAL,HOU,1,94,91,35,100.0,0.35,,,,24,33,0.727,,61.0,21.0,,,19.0,23,39,89.0,0.438,,,,13,19,0.684,,50.0,21.0,,,21.0,28,,,,0.33,,0.41,55.0,60.0,,,0.35,14.2,,0.24,0.438,17.7,,0.146,1973,3,-4,11.0,-0.08800000000000002,,,,11,14,0.04299999999999993,,11.0,0.0,,,-2.0,-5
62,31,1972-12-16,N,BAL,GSW,1,105,99,47,101.0,0.465,,,,11,13,0.846,,48.0,27.0,,,17.0,19,45,103.0,0.437,,,,9,11,0.818,,50.0,25.0,,,19.0,13,,,,0.129,,0.492,49.0,57.4,,,0.465,13.7,,0.109,0.437,15.0,,0.087,1973,6,2,-2.0,0.028000000000000025,,,,2,2,0.028000000000000025,,-2.0,2.0,,,-2.0,6
63,32,1972-12-20,1,BAL,LAL,2,90,96,43,112.0,0.384,,,,4,8,0.5,,49.0,19.0,,,11.0,19,40,84.0,0.476,,,,16,22,0.727,,61.0,18.0,,,29.0,18,,,,0.071,,0.39,44.5,44.2,,,0.384,8.7,,0.036,0.476,23.6,,0.19,1973,-6,3,28.0,-0.09199999999999997,,,,-12,-14,-0.22699999999999998,,-12.0,1.0,,,-18.0,1
64,33,1972-12-23,1,BAL,DET,1,104,97,43,98.0,0.439,,,,18,25,0.72,,68.0,,,,,23,35,101.0,0.347,,,,27,32,0.844,,50.0,,,,,19,,,,0.255,,0.477,57.6,,,,0.439,,,0.184,0.347,,,0.267,1973,7,8,-3.0,0.09200000000000003,,,,-9,-7,-0.124,,18.0,,,,,4
65,34,1972-12-26,2,BAL,BUF,1,121,104,50,99.0,0.505,,,,21,23,0.913,,53.0,36.0,,,20.0,15,49,109.0,0.45,,,,6,12,0.5,,54.0,30.0,,,16.0,21,,,,0.232,,0.554,49.5,72.0,,,0.505,15.5,,0.212,0.45,12.3,,0.055,1973,17,1,-10.0,0.05499999999999999,,,,15,11,0.41300000000000003,,-1.0,6.0,,,4.0,-6
66,35,1972-12-28,2,BAL,ATL,1,112,111,52,97.0,0.536,,,,8,11,0.727,,45.0,31.0,,,19.0,17,50,100.0,0.5,,,,11,17,0.647,,50.0,32.0,,,22.0,19,,,,0.113,,0.55,47.4,59.6,,,0.536,15.7,,0.082,0.5,17.0,,0.11,1973,1,2,-3.0,0.03600000000000003,,,,-3,-6,0.07999999999999996,,-5.0,-1.0,,,-3.0,-2
67,36,1972-12-29,1,BAL,BUF,2,109,118,48,103.0,0.466,,,,13,25,0.52,,52.0,28.0,,,20.0,21,49,98.0,0.5,,,,20,23,0.87,,49.0,28.0,,,17.0,22,,,,0.243,,0.478,51.5,58.3,,,0.466,14.9,,0.126,0.5,13.6,,0.204,1973,-9,-1,5.0,-0.033999999999999975,,,,-7,2,-0.35,,3.0,0.0,,,3.0,-1
68,37,1972-12-30,2,BAL,NYK,2,98,100,43,85.0,0.506,,,,12,15,0.8,,40.0,19.0,,,,23,43,98.0,0.439,,,,14,17,0.824,,46.0,23.0,,,,19,,,,0.176,,0.535,46.5,44.2,,,0.506,,,0.141,0.439,,,0.143,1973,-2,0,-13.0,0.067,,,,-2,-2,-0.02399999999999991,,-6.0,-4.0,,,,4
69,38,1973-01-01,2,BAL,MIL,1,88,87,42,99.0,0.424,,,,4,8,0.5,,47.0,25.0,,,,10,42,102.0,0.412,,,,3,6,0.5,,61.0,26.0,,,,17,,,,0.081,,0.429,43.5,59.5,,,0.424,,,0.04,0.412,,,0.029,1973,1,0,-3.0,0.01200000000000001,,,,1,2,0.0,,-14.0,-1.0,,,,-7
70,39,1973-01-03,1,BAL,CLE,1,89,80,37,87.0,0.425,,,,15,18,0.833,,52.0,22.0,,,23.0,23,34,89.0,0.382,,,,12,20,0.6,,51.0,13.0,,,26.0,21,,,,0.207,,0.469,50.5,59.5,,,0.425,19.5,,0.172,0.382,21.0,,0.135,1973,9,3,-2.0,0.04299999999999998,,,,3,-2,0.23299999999999998,,1.0,9.0,,,-3.0,2
71,40,1973-01-07,N,BAL,BOS,2,98,116,43,103.0,0.417,,,,12,17,0.706,,55.0,25.0,,,,22,50,122.0,0.41,,,,16,23,0.696,,72.0,25.0,,,,19,,,,0.165,,0.444,43.3,58.1,,,0.417,,,0.117,0.41,,,0.131,1973,-18,-7,-19.0,0.007000000000000006,,,,-4,-6,0.010000000000000009,,-17.0,0.0,,,,3
72,41,1973-01-09,2,BAL,POR,1,105,93,42,101.0,0.416,,,,21,36,0.583,,57.0,24.0,,,,22,38,94.0,0.404,,,,17,22,0.773,,54.0,20.0,,,,24,,,,0.356,,0.449,51.4,57.1,,,0.416,,,0.208,0.404,,,0.181,1973,12,4,7.0,0.011999999999999955,,,,4,14,-0.19000000000000006,,3.0,4.0,,,,-2
73,42,1973-01-10,2,BAL,SEA,1,98,86,40,101.0,0.396,,,,18,23,0.783,,63.0,25.0,,,16.0,22,39,100.0,0.39,,,,8,14,0.571,,58.0,26.0,,,18.0,23,,,,0.228,,0.441,52.1,62.5,,,0.396,12.6,,0.178,0.39,14.5,,0.08,1973,12,1,1.0,0.006000000000000005,,,,10,9,0.21200000000000008,,5.0,-1.0,,,-2.0,-1
74,43,1973-01-14,2,BAL,PHO,1,95,94,39,87.0,0.448,,,,17,22,0.773,,39.0,25.0,,,24.0,19,40,89.0,0.449,,,,14,16,0.875,,46.0,27.0,,,27.0,24,,,,0.253,,0.491,45.9,64.1,,,0.448,19.9,,0.195,0.449,21.9,,0.157,1973,1,-1,-2.0,-0.0010000000000000009,,,,3,6,-0.10199999999999998,,-7.0,-2.0,,,-3.0,-5
75,44,1973-01-16,2,BAL,LAL,1,112,104,51,98.0,0.52,,,,10,17,0.588,,57.0,28.0,,,,20,43,93.0,0.462,,,,18,24,0.75,,57.0,21.0,,,,18,,,,0.173,,0.531,50.0,54.9,,,0.52,,,0.102,0.462,,,0.194,1973,8,8,5.0,0.057999999999999996,,,,-8,-7,-0.16200000000000003,,0.0,7.0,,,,2
76,45,1973-01-19,N,BAL,PHI,1,110,94,51,94.0,0.543,,,,8,9,0.889,,46.0,26.0,,,,17,39,105.0,0.371,,,,16,18,0.889,,55.0,16.0,,,,11,,,,0.096,,0.561,45.5,51.0,,,0.543,,,0.085,0.371,,,0.152,1973,16,12,-11.0,0.17200000000000004,,,,-8,-9,0.0,,-9.0,10.0,,,,6
77,46,1973-01-20,N,BAL,SEA,1,126,106,54,103.0,0.524,,,,18,20,0.9,,53.0,31.0,,,,22,44,102.0,0.431,,,,18,26,0.692,,49.0,17.0,,,,25,,,,0.194,,0.564,52.0,57.4,,,0.524,,,0.175,0.431,,,0.176,1973,20,10,1.0,0.09300000000000003,,,,0,-6,0.20800000000000007,,4.0,14.0,,,,-3
78,47,1973-01-21,1,BAL,PHI,1,108,97,45,96.0,0.469,,,,18,25,0.72,,48.0,21.0,,,,17,39,99.0,0.394,,,,19,21,0.905,,56.0,18.0,,,,25,,,,0.26,,0.505,46.2,46.7,,,0.469,,,0.188,0.394,,,0.192,1973,11,6,-3.0,0.07499999999999996,,,,-1,4,-0.18500000000000005,,-8.0,3.0,,,,-8
79,48,1973-01-26,2,BAL,CHI,2,100,110,44,88.0,0.5,,,,12,17,0.706,,50.0,22.0,,,,24,48,96.0,0.5,,,,14,18,0.778,,46.0,23.0,,,,18,,,,0.193,,0.524,52.1,50.0,,,0.5,,,0.136,0.5,,,0.146,1973,-10,-4,-8.0,0.0,,,,-2,-1,-0.07200000000000006,,4.0,-1.0,,,,6
80,49,1973-01-27,1,BAL,BUF,1,115,87,51,104.0,0.49,,,,13,17,0.765,,54.0,,,,,22,39,89.0,0.438,,,,9,12,0.75,,47.0,,,,,22,,,,0.163,,0.516,53.5,,,,0.49,,,0.125,0.438,,,0.101,1973,28,12,15.0,0.05199999999999999,,,,4,5,0.015000000000000013,,7.0,,,,,0
81,50,1973-01-28,2,BAL,CLE,1,102,93,36,85.0,0.424,,,,30,35,0.857,,47.0,28.0,,,20.0,29,33,89.0,0.371,,,,27,37,0.73,,46.0,24.0,,,17.0,26,,,,0.412,,0.508,50.5,77.8,,,0.424,16.6,,0.353,0.371,13.9,,0.303,1973,9,3,-4.0,0.05299999999999999,,,,3,-2,0.127,,1.0,4.0,,,3.0,3
82,51,1973-01-30,1,BAL,GSW,1,104,86,46,91.0,0.505,,,,12,15,0.8,,57.0,34.0,,,18.0,21,36,94.0,0.383,,,,14,18,0.778,,47.0,21.0,,,16.0,19,,,,0.165,,0.533,54.8,73.9,,,0.505,15.6,,0.132,0.383,13.6,,0.149,1973,18,10,-3.0,0.122,,,,-2,-3,0.02200000000000002,,10.0,13.0,,,2.0,2
83,52,1973-02-02,1,BAL,NYK,1,89,77,38,96.0,0.396,,,,13,17,0.765,,56.0,18.0,,,,17,36,82.0,0.439,,,,5,9,0.556,,44.0,21.0,,,,18,,,,0.177,,0.43,56.0,47.4,,,0.396,,,0.135,0.439,,,0.061,1973,12,2,14.0,-0.04299999999999998,,,,8,8,0.20899999999999996,,12.0,-3.0,,,,-1
84,53,1973-02-04,N,BAL,LAL,2,115,125,50,96.0,0.521,,,,15,18,0.833,,41.0,25.0,,,15.0,21,53,97.0,0.546,,,,19,22,0.864,,45.0,28.0,,,17.0,19,,,,0.188,,0.553,47.7,50.0,,,0.521,12.6,,0.156,0.546,13.7,,0.196,1973,-10,-3,-1.0,-0.025000000000000022,,,,-4,-4,-0.031000000000000028,,-4.0,-3.0,,,-2.0,2
85,54,1973-02-06,2,BAL,ATL,2,106,112,48,106.0,0.453,,,,10,14,0.714,,49.0,20.0,,,10.0,21,46,91.0,0.505,,,,20,22,0.909,,48.0,21.0,,,14.0,16,,,,0.132,,0.473,50.5,41.7,,,0.453,8.2,,0.094,0.505,12.2,,0.22,1973,-6,2,15.0,-0.05199999999999999,,,,-10,-8,-0.19500000000000006,,1.0,-1.0,,,-4.0,5
86,55,1973-02-07,1,BAL,ATL,1,137,108,59,101.0,0.584,,,,19,26,0.731,,54.0,29.0,,,19.0,25,45,97.0,0.464,,,,18,36,0.5,,50.0,17.0,,,22.0,24,,,,0.257,,0.609,51.9,49.2,,,0.584,14.5,,0.188,0.464,16.3,,0.186,1973,29,14,4.0,0.11999999999999994,,,,1,-10,0.23099999999999998,,4.0,12.0,,,-3.0,1
87,56,1973-02-09,2,BAL,BUF,1,101,95,39,,,,,,23,29,0.793,,,,,,,16,42,,,,,,11,18,0.611,,,,,,,18,,,,,,,,,,,,,,,,,,,1973,6,-3,,,,,,12,11,0.18200000000000005,,,,,,,-2
88,57,1973-02-11,2,BAL,POR,1,102,97,43,82.0,0.524,,,,16,23,0.696,,46.0,28.0,,,,20,39,95.0,0.411,,,,19,26,0.731,,52.0,21.0,,,,24,,,,0.28,,0.554,46.9,65.1,,,0.524,,,0.195,0.411,,,0.2,1973,5,4,-13.0,0.11300000000000004,,,,-3,-3,-0.03500000000000003,,-6.0,7.0,,,,-4
89,58,1973-02-14,2,BAL,SEA,1,107,106,45,106.0,0.425,,,,17,22,0.773,,50.0,27.0,,,12.0,19,46,92.0,0.5,,,,14,16,0.875,,53.0,31.0,,,17.0,17,,,,0.208,,0.462,48.5,60.0,,,0.425,9.4,,0.16,0.5,14.7,,0.152,1973,1,-1,14.0,-0.07500000000000001,,,,3,6,-0.10199999999999998,,-3.0,-4.0,,,-5.0,2
90,59,1973-02-15,2,BAL,GSW,1,96,94,44,91.0,0.484,,,,8,12,0.667,,59.0,23.0,,,23.0,15,43,106.0,0.406,,,,8,12,0.667,,51.0,21.0,,,13.0,13,,,,0.132,,0.499,53.6,52.3,,,0.484,19.3,,0.088,0.406,10.5,,0.075,1973,2,1,-15.0,0.07799999999999996,,,,0,0,0.0,,8.0,2.0,,,10.0,2
91,60,1973-02-16,2,BAL,LAL,2,103,121,44,101.0,0.436,,,,15,19,0.789,,56.0,25.0,,,,21,53,118.0,0.449,,,,15,22,0.682,,66.0,34.0,,,,17,,,,0.188,,0.471,45.9,56.8,,,0.436,,,0.149,0.449,,,0.127,1973,-18,-9,-17.0,-0.013000000000000012,,,,0,-3,0.10699999999999998,,-10.0,-9.0,,,,4
92,61,1973-02-18,N,BAL,MIL,1,96,93,44,100.0,0.44,,,,8,12,0.667,,61.0,28.0,,,,13,42,100.0,0.42,,,,9,10,0.9,,47.0,24.0,,,,19,,,,0.12,,0.456,56.5,63.6,,,0.44,,,0.08,0.42,,,0.09,1973,3,2,0.0,0.020000000000000018,,,,-1,2,-0.23299999999999998,,14.0,4.0,,,,-6
93,62,1973-02-21,1,BAL,PHO,2,98,107,42,103.0,0.408,,,,14,22,0.636,,43.0,22.0,,,15.0,18,43,92.0,0.467,,,,21,24,0.875,,60.0,20.0,,,24.0,22,,,,0.214,,0.435,41.7,52.4,,,0.408,11.7,,0.136,0.467,19.0,,0.228,1973,-9,-1,11.0,-0.05900000000000005,,,,-7,-2,-0.239,,-17.0,2.0,,,-9.0,-4
94,63,1973-02-23,2,BAL,DET,2,105,107,49,,,,,,7,12,0.583,,,,,,,20,47,,,,,,13,19,0.684,,,,,,,15,,,,,,,,,,,,,,,,,,,1973,-2,2,,,,,,-6,-7,-0.10100000000000009,,,,,,,5
95,64,1973-02-24,1,BAL,POR,1,128,110,59,98.0,0.602,,,,10,16,0.625,,45.0,33.0,,,,20,48,94.0,0.511,,,,14,21,0.667,,43.0,25.0,,,,24,,,,0.163,,0.609,51.1,55.9,,,0.602,,,0.102,0.511,,,0.149,1973,18,11,4.0,0.09099999999999997,,,,-4,-5,-0.04200000000000004,,2.0,8.0,,,,-4
96,65,1973-02-27,1,BAL,CLE,1,99,95,40,94.0,0.426,,,,19,28,0.679,,60.0,26.0,,,18.0,18,41,104.0,0.394,,,,13,17,0.765,,53.0,18.0,,,14.0,25,,,,0.298,,0.466,53.1,65.0,,,0.426,14.5,,0.202,0.394,11.2,,0.125,1973,4,-1,-10.0,0.03199999999999997,,,,6,11,-0.08599999999999997,,7.0,8.0,,,4.0,-7
