,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1972-11-04,1,BUF,CHI,1,101,99,40,88.0,0.455,,,,21,34,0.618,,56.0,35.0,,,,28.0,32,92.0,0.348,,,,35,47,0.745,,48.0,27.0,,,,27.0,,,,0.386,,0.49,53.8,87.5,,,0.455,,,0.239,0.348,,,0.38,1973,2,8,-4.0,0.10700000000000004,,,,-14,-13,-0.127,,8.0,8.0,,,,1.0
11,12,1972-11-07,1,BUF,GSW,2,91,105,41,100.0,0.41,,,,9,12,0.75,,53.0,31.0,,,28.0,20.0,46,112.0,0.411,,,,13,17,0.765,,61.0,36.0,,,22.0,12.0,,,,0.12,,0.432,46.5,75.6,,,0.41,21.0,,0.09,0.411,15.5,,0.116,1973,-14,-5,-12.0,-0.0010000000000000009,,,,-4,-5,-0.015000000000000013,,-8.0,-5.0,,,6.0,8.0
12,13,1972-11-08,2,BUF,BAL,2,94,126,30,89.0,0.337,,,,34,39,0.872,,46.0,,,,,31.0,52,104.0,0.5,,,,22,37,0.595,,65.0,,,,,31.0,,,,0.438,,0.443,41.4,,,,0.337,,,0.382,0.5,,,0.212,1973,-32,-22,-15.0,-0.16299999999999998,,,,12,2,0.277,,-19.0,,,,,0.0
13,14,1972-11-10,1,BUF,BOS,2,104,106,42,103.0,0.408,,,,20,23,0.87,,49.0,31.0,,,,25.0,39,95.0,0.411,,,,28,33,0.848,,63.0,32.0,,,,20.0,,,,0.223,,0.46,43.8,73.8,,,0.408,,,0.194,0.411,,,0.295,1973,-2,3,8.0,-0.0030000000000000027,,,,-8,-10,0.02200000000000002,,-14.0,-1.0,,,,5.0
14,15,1972-11-14,2,BUF,KCO,2,100,106,39,72.0,0.542,,,,22,27,0.815,,36.0,18.0,,,,29.0,42,91.0,0.462,,,,22,26,0.846,,35.0,24.0,,,,29.0,,,,0.375,,0.596,50.7,46.2,,,0.542,,,0.306,0.462,,,0.242,1973,-6,-3,-19.0,0.08000000000000002,,,,0,1,-0.031000000000000028,,1.0,-6.0,,,,0.0
15,16,1972-11-17,2,BUF,LAL,2,100,103,47,99.0,0.475,,,,6,12,0.5,,54.0,24.0,,,,27.0,41,93.0,0.441,,,,21,29,0.724,,51.0,23.0,,,,15.0,,,,0.121,,0.479,51.4,51.1,,,0.475,,,0.061,0.441,,,0.226,1973,-3,6,6.0,0.033999999999999975,,,,-15,-17,-0.22399999999999998,,3.0,1.0,,,,12.0
16,17,1972-11-18,2,BUF,GSW,2,92,120,37,109.0,0.339,,,,18,26,0.692,,,,,,,17.0,52,114.0,0.456,,,,16,27,0.593,,88.0,35.0,,,,18.0,,,,0.239,,0.382,,,,,0.339,,,0.165,0.456,,,0.14,1973,-28,-15,-5.0,-0.11699999999999999,,,,2,-1,0.09899999999999998,,,,,,,-1.0
17,18,1972-11-19,2,BUF,SEA,2,84,107,36,92.0,0.391,,,,12,14,0.857,,40.0,17.0,,,24.0,25.0,46,81.0,0.568,,,,15,21,0.714,,44.0,33.0,,,22.0,23.0,,,,0.152,,0.428,47.6,47.2,,,0.391,19.6,,0.13,0.568,19.6,,0.185,1973,-23,-10,11.0,-0.17699999999999994,,,,-3,-7,0.14300000000000002,,-4.0,-16.0,,,2.0,2.0
18,19,1972-11-21,1,BUF,BAL,2,88,124,37,85.0,0.435,,,,14,18,0.778,,41.0,,,,,17.0,56,101.0,0.554,,,,12,15,0.8,,54.0,,,,,15.0,,,,0.212,,0.474,43.2,,,,0.435,,,0.165,0.554,,,0.119,1973,-36,-19,-16.0,-0.11900000000000005,,,,2,3,-0.02200000000000002,,-13.0,,,,,2.0
19,20,1972-11-24,N,BUF,PHI,1,105,96,43,95.0,0.453,,,,19,24,0.792,,61.0,23.0,,,,28.0,39,105.0,0.371,,,,18,29,0.621,,58.0,21.0,,,,20.0,,,,0.253,,0.497,51.3,53.5,,,0.453,,,0.2,0.371,,,0.171,1973,9,4,-10.0,0.08200000000000002,,,,1,-5,0.17100000000000004,,3.0,2.0,,,,8.0
52,21,1972-11-25,1,BUF,CLE,2,90,103,39,106.0,0.368,,,,12,22,0.545,,55.0,27.0,,,19.0,23.0,38,90.0,0.422,,,,27,33,0.818,,66.0,28.0,,,24.0,15.0,,,,0.208,,0.389,45.5,69.2,,,0.368,14.1,,0.113,0.422,18.7,,0.3,1973,-13,1,16.0,-0.05399999999999999,,,,-15,-11,-0.2729999999999999,,-11.0,-1.0,,,-5.0,8.0
53,22,1972-11-28,1,BUF,PHI,2,94,101,38,74.0,0.514,,,,18,30,0.6,,56.0,32.0,,,,21.0,47,102.0,0.461,,,,7,15,0.467,,52.0,31.0,,,,30.0,,,,0.405,,0.539,51.9,84.2,,,0.514,,,0.243,0.461,,,0.069,1973,-7,-9,-28.0,0.05299999999999999,,,,11,15,0.13299999999999995,,4.0,1.0,,,,-9.0
54,23,1972-11-30,2,BUF,DET,2,116,127,53,,,,,,10,14,0.714,,,,,,,32.0,49,,,,,,29,38,0.763,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1973,-11,4,,,,,,-19,-24,-0.049000000000000044,,,,,,,13.0
55,24,1972-12-01,1,BUF,SEA,1,93,90,40,96.0,0.417,,,,13,20,0.65,,59.0,27.0,,,24.0,27.0,37,90.0,0.411,,,,16,25,0.64,,54.0,23.0,,,30.0,25.0,,,,0.208,,0.444,52.2,67.5,,,0.417,18.6,,0.135,0.411,22.9,,0.178,1973,3,3,6.0,0.006000000000000005,,,,-3,-5,0.010000000000000009,,5.0,4.0,,,-6.0,2.0
56,25,1972-12-02,2,BUF,NYK,2,94,119,41,100.0,0.41,,,,12,19,0.632,,57.0,22.0,,,,25.0,49,92.0,0.533,,,,21,29,0.724,,41.0,36.0,,,,18.0,,,,0.19,,0.434,58.2,53.7,,,0.41,,,0.12,0.533,,,0.228,1973,-25,-8,8.0,-0.12300000000000005,,,,-9,-10,-0.09199999999999997,,16.0,-14.0,,,,7.0
57,26,1972-12-05,1,BUF,PHO,1,108,97,46,99.0,0.465,,,,16,23,0.696,,62.0,34.0,,,27.0,22.0,38,95.0,0.4,,,,21,31,0.677,,54.0,26.0,,,25.0,23.0,,,,0.232,,0.495,53.4,73.9,,,0.465,19.8,,0.162,0.4,18.7,,0.221,1973,11,8,4.0,0.065,,,,-5,-8,0.018999999999999906,,8.0,8.0,,,2.0,-1.0
58,27,1972-12-08,1,BUF,NYK,1,91,89,38,82.0,0.463,,,,15,28,0.536,,59.0,28.0,,,,27.0,37,93.0,0.398,,,,15,19,0.789,,49.0,25.0,,,,24.0,,,,0.341,,0.482,54.6,73.7,,,0.463,,,0.183,0.398,,,0.161,1973,2,1,-11.0,0.065,,,,0,9,-0.253,,10.0,3.0,,,,3.0
59,28,1972-12-09,2,BUF,CHI,2,94,105,45,93.0,0.484,,,,4,8,0.5,,62.0,27.0,,,,29.0,39,85.0,0.459,,,,27,36,0.75,,35.0,24.0,,,,14.0,,,,0.086,,0.487,63.9,60.0,,,0.484,,,0.043,0.459,,,0.318,1973,-11,6,8.0,0.024999999999999967,,,,-23,-28,-0.25,,27.0,3.0,,,,15.0
60,29,1972-12-12,1,BUF,HOU,1,95,94,40,88.0,0.455,,,,15,23,0.652,,55.0,,,,,20.0,41,100.0,0.41,,,,12,16,0.75,,54.0,,,,,18.0,,,,0.261,,0.484,50.5,,,,0.455,,,0.17,0.41,,,0.12,1973,1,-1,-12.0,0.04500000000000004,,,,3,7,-0.09799999999999998,,1.0,,,,,2.0
61,30,1972-12-15,1,BUF,GSW,2,95,129,39,104.0,0.375,,,,17,25,0.68,,51.0,26.0,,,20.0,26.0,53,99.0,0.535,,,,23,34,0.676,,68.0,34.0,,,22.0,24.0,,,,0.24,,0.413,42.9,66.7,,,0.375,14.8,,0.163,0.535,16.2,,0.232,1973,-34,-14,5.0,-0.16000000000000003,,,,-6,-9,0.0040000000000000036,,-17.0,-8.0,,,-2.0,2.0
62,31,1972-12-16,2,BUF,PHI,1,126,103,55,113.0,0.487,,,,16,24,0.667,,69.0,31.0,,,,29.0,38,105.0,0.362,,,,27,34,0.794,,55.0,24.0,,,,20.0,,,,0.212,,0.51,55.6,56.4,,,0.487,,,0.142,0.362,,,0.257,1973,23,17,8.0,0.125,,,,-11,-10,-0.127,,14.0,7.0,,,,9.0
63,32,1972-12-19,1,BUF,LAL,2,100,126,42,100.0,0.42,,,,16,21,0.762,,51.0,19.0,,,,29.0,45,97.0,0.464,,,,36,46,0.783,,63.0,32.0,,,,17.0,,,,0.21,,0.458,44.7,45.2,,,0.42,,,0.16,0.464,,,0.371,1973,-26,-3,3.0,-0.04400000000000004,,,,-20,-25,-0.02100000000000002,,-12.0,-13.0,,,,12.0
64,33,1972-12-22,1,BUF,ATL,2,109,110,35,91.0,0.385,,,,39,56,0.696,,70.0,25.0,,,28.0,31.0,42,104.0,0.404,,,,26,38,0.684,,56.0,28.0,,,22.0,31.0,,,,0.615,,0.471,55.6,71.4,,,0.385,19.5,,0.429,0.404,15.4,,0.25,1973,-1,-7,-13.0,-0.019000000000000017,,,,13,18,0.0119999999999999,,14.0,-3.0,,,6.0,0.0
65,34,1972-12-26,1,BUF,BAL,2,104,121,49,109.0,0.45,,,,6,12,0.5,,54.0,30.0,,,16.0,21.0,50,99.0,0.505,,,,21,23,0.913,,53.0,36.0,,,20.0,15.0,,,,0.11,,0.455,50.5,61.2,,,0.45,12.3,,0.055,0.505,15.5,,0.212,1973,-17,-1,10.0,-0.05499999999999999,,,,-15,-11,-0.41300000000000003,,1.0,-6.0,,,-4.0,6.0
66,35,1972-12-28,2,BUF,NYK,2,86,107,39,84.0,0.464,,,,8,15,0.533,,44.0,21.0,,,,15.0,50,98.0,0.51,,,,7,9,0.778,,42.0,30.0,,,,16.0,,,,0.179,,0.475,51.2,53.8,,,0.464,,,0.095,0.51,,,0.071,1973,-21,-11,-14.0,-0.045999999999999985,,,,1,6,-0.245,,2.0,-9.0,,,,-1.0
67,36,1972-12-29,2,BUF,BAL,1,118,109,49,98.0,0.5,,,,20,23,0.87,,49.0,28.0,,,17.0,22.0,48,103.0,0.466,,,,13,25,0.52,,52.0,28.0,,,20.0,21.0,,,,0.235,,0.546,48.5,57.1,,,0.5,13.6,,0.204,0.466,14.9,,0.126,1973,9,1,-5.0,0.033999999999999975,,,,7,-2,0.35,,-3.0,0.0,,,-3.0,1.0
68,37,1972-12-30,2,BUF,ATL,2,110,120,44,,,,,,22,31,0.71,,,,,,,,43,,,,,,34,46,0.739,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1973,-10,1,,,,,,-12,-15,-0.029000000000000026,,,,,,,
69,38,1973-01-02,1,BUF,PHI,1,114,110,48,103.0,0.466,,,,18,24,0.75,,57.0,34.0,,,,25.0,45,105.0,0.429,,,,20,20,1.0,,55.0,30.0,,,,21.0,,,,0.233,,0.502,50.9,70.8,,,0.466,,,0.175,0.429,,,0.19,1973,4,3,-2.0,0.03700000000000003,,,,-2,4,-0.25,,2.0,4.0,,,,4.0
70,39,1973-01-05,1,BUF,NYK,2,106,129,38,91.0,0.418,,,,30,37,0.811,,45.0,25.0,,,,26.0,53,98.0,0.541,,,,23,28,0.821,,56.0,35.0,,,,27.0,,,,0.407,,0.494,44.6,65.8,,,0.418,,,0.33,0.541,,,0.235,1973,-23,-15,-7.0,-0.12300000000000005,,,,7,9,-0.009999999999999898,,-11.0,-10.0,,,,-1.0
71,40,1973-01-06,2,BUF,MIL,2,96,110,40,,,,,,16,23,0.696,,,,,,,22.0,47,,,,,,16,25,0.64,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1973,-14,-7,,,,,,0,-2,0.05599999999999994,,,,,,,1.0
72,41,1973-01-07,2,BUF,CHI,2,96,119,41,90.0,0.456,,,,14,19,0.737,,41.0,16.0,,,,20.0,53,110.0,0.482,,,,13,18,0.722,,63.0,27.0,,,,20.0,,,,0.211,,0.488,39.4,39.0,,,0.456,,,0.156,0.482,,,0.118,1973,-23,-12,-20.0,-0.025999999999999968,,,,1,1,0.015000000000000013,,-22.0,-11.0,,,,0.0
73,42,1973-01-09,1,BUF,CLE,1,106,102,45,101.0,0.446,,,,16,26,0.615,,55.0,31.0,,,24.0,23.0,41,75.0,0.547,,,,20,32,0.625,,43.0,25.0,,,29.0,32.0,,,,0.257,,0.471,56.1,68.9,,,0.446,17.6,,0.158,0.547,24.6,,0.267,1973,4,4,26.0,-0.10100000000000003,,,,-4,-6,-0.010000000000000009,,12.0,6.0,,,-5.0,-9.0
74,43,1973-01-12,1,BUF,POR,1,120,100,53,103.0,0.515,,,,14,19,0.737,,54.0,38.0,,,,26.0,42,86.0,0.488,,,,16,31,0.516,,45.0,24.0,,,,17.0,,,,0.184,,0.539,54.5,71.7,,,0.515,,,0.136,0.488,,,0.186,1973,20,11,17.0,0.027000000000000024,,,,-2,-12,0.22099999999999997,,9.0,14.0,,,,9.0
75,44,1973-01-16,1,BUF,BOS,2,102,106,47,106.0,0.443,,,,8,14,0.571,,53.0,31.0,,,,21.0,47,98.0,0.48,,,,12,16,0.75,,61.0,31.0,,,,16.0,,,,0.132,,0.455,46.5,66.0,,,0.443,,,0.075,0.48,,,0.122,1973,-4,0,8.0,-0.03699999999999998,,,,-4,-2,-0.17900000000000005,,-8.0,0.0,,,,5.0
76,45,1973-01-18,2,BUF,ATL,1,127,125,49,93.0,0.527,,,,29,36,0.806,,44.0,,,,,29.0,48,103.0,0.466,,,,29,37,0.784,,53.0,,,,,32.0,,,,0.387,,0.583,45.4,,,,0.527,,,0.312,0.466,,,0.282,1973,2,1,-10.0,0.061,,,,0,-1,0.02200000000000002,,-9.0,,,,,-3.0
77,46,1973-01-19,1,BUF,DET,1,108,98,42,,,,,,24,30,0.8,,,,,,,21.0,41,,,,,,16,26,0.615,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1973,10,1,,,,,,8,4,0.18500000000000005,,,,,,,-6.0
78,47,1973-01-21,2,BUF,BOS,2,97,104,45,98.0,0.459,,,,7,13,0.538,,43.0,33.0,,,,20.0,43,89.0,0.483,,,,18,22,0.818,,49.0,26.0,,,,15.0,,,,0.133,,0.468,46.7,73.3,,,0.459,,,0.071,0.483,,,0.202,1973,-7,2,9.0,-0.023999999999999966,,,,-11,-9,-0.2799999999999999,,-6.0,7.0,,,,5.0
79,48,1973-01-25,2,BUF,NYK,2,92,99,40,85.0,0.471,,,,12,15,0.8,,47.0,19.0,,,,25.0,38,85.0,0.447,,,,23,35,0.657,,42.0,25.0,,,,21.0,,,,0.176,,0.502,52.8,47.5,,,0.471,,,0.141,0.447,,,0.271,1973,-7,2,0.0,0.023999999999999966,,,,-11,-20,0.14300000000000002,,5.0,-6.0,,,,4.0
80,49,1973-01-26,1,BUF,ATL,2,82,118,39,,,,,,4,7,0.571,,,,,,,25.0,47,,,,,,24,30,0.8,,,,,,,10.0,,,,,,,,,,,,,,,,,,,1973,-36,-8,,,,,,-20,-23,-0.2290000000000001,,,,,,,15.0
81,50,1973-01-27,2,BUF,BAL,2,87,115,39,89.0,0.438,,,,9,12,0.75,,47.0,,,,,22.0,51,104.0,0.49,,,,13,17,0.765,,54.0,,,,,22.0,,,,0.135,,0.461,46.5,,,,0.438,,,0.101,0.49,,,0.125,1973,-28,-12,-15.0,-0.05199999999999999,,,,-4,-5,-0.015000000000000013,,-7.0,,,,,0.0
82,51,1973-01-28,2,BUF,PHI,1,101,96,33,70.0,0.471,,,,35,49,0.714,,47.0,22.0,,,,25.0,43,95.0,0.453,,,,10,15,0.667,,,,,,,,,,,0.7,,0.552,,66.7,,,0.471,,,0.5,0.453,,,0.105,1973,5,-10,-25.0,0.01799999999999996,,,,25,34,0.04699999999999993,,,,,,,
83,52,1973-01-30,1,BUF,PHI,1,105,104,40,91.0,0.44,,,,25,37,0.676,,50.0,29.0,,,,23.0,45,99.0,0.455,,,,14,23,0.609,,55.0,24.0,,,,31.0,,,,0.407,,0.489,47.6,72.5,,,0.44,,,0.275,0.455,,,0.141,1973,1,-5,-8.0,-0.015000000000000013,,,,11,14,0.06700000000000006,,-5.0,5.0,,,,-8.0
84,53,1973-02-02,1,BUF,MIL,2,108,114,48,101.0,0.475,,,,12,17,0.706,,51.0,30.0,,,,19.0,49,102.0,0.48,,,,16,24,0.667,,58.0,29.0,,,,21.0,,,,0.168,,0.498,46.8,62.5,,,0.475,,,0.119,0.48,,,0.157,1973,-6,-1,-1.0,-0.0050000000000000044,,,,-4,-7,0.038999999999999924,,-7.0,1.0,,,,-2.0
85,54,1973-02-03,2,BUF,ATL,2,101,105,48,109.0,0.44,,,,5,7,0.714,,49.0,27.0,,,,28.0,43,94.0,0.457,,,,19,25,0.76,,48.0,28.0,,,,22.0,,,,0.064,,0.451,50.5,56.3,,,0.44,,,0.046,0.457,,,0.202,1973,-4,5,15.0,-0.017000000000000015,,,,-14,-18,-0.04600000000000004,,1.0,-1.0,,,,6.0
86,55,1973-02-04,N,BUF,HOU,2,118,130,52,114.0,0.456,,,,14,20,0.7,,59.0,,,,23.0,26.0,55,96.0,0.573,,,,20,29,0.69,,44.0,,,,22.0,16.0,,,,0.175,,0.48,57.3,,,,0.456,15.8,,0.123,0.573,16.8,,0.208,1973,-12,-3,18.0,-0.11699999999999994,,,,-6,-9,0.010000000000000009,,15.0,,,,1.0,10.0
87,56,1973-02-06,1,BUF,DET,2,105,107,44,,,,,,17,19,0.895,,,,,,,16.0,50,,,,,,7,13,0.538,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1973,-2,-6,,,,,,10,6,0.357,,,,,,,-1.0
88,57,1973-02-09,1,BUF,BAL,2,95,101,42,,,,,,11,18,0.611,,,,,,,18.0,39,,,,,,23,29,0.793,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1973,-6,3,,,,,,-12,-11,-0.18200000000000005,,,,,,,2.0
89,58,1973-02-11,2,BUF,SEA,1,128,125,49,90.0,0.544,,,,30,36,0.833,,44.0,28.0,,,23.0,30.0,48,103.0,0.466,,,,29,37,0.784,,51.0,34.0,,,18.0,25.0,,,,0.4,,0.605,46.3,57.1,,,0.544,17.9,,0.333,0.466,13.1,,0.282,1973,3,1,-13.0,0.07800000000000001,,,,1,-1,0.04899999999999993,,-7.0,-6.0,,,5.0,5.0
90,59,1973-02-13,2,BUF,POR,2,100,120,39,92.0,0.424,,,,22,25,0.88,,50.0,25.0,,,,27.0,48,98.0,0.49,,,,24,31,0.774,,54.0,30.0,,,,23.0,,,,0.272,,0.485,48.1,64.1,,,0.424,,,0.239,0.49,,,0.245,1973,-20,-9,-6.0,-0.066,,,,-2,-6,0.10599999999999998,,-4.0,-5.0,,,,4.0
91,60,1973-02-14,2,BUF,PHO,2,107,124,42,80.0,0.525,,,,23,35,0.657,,46.0,23.0,,,31.0,25.0,54,114.0,0.474,,,,16,18,0.889,,47.0,36.0,,,19.0,23.0,,,,0.438,,0.561,49.5,54.8,,,0.525,24.5,,0.288,0.474,13.5,,0.14,1973,-17,-12,-34.0,0.051000000000000045,,,,7,17,-0.23199999999999998,,-1.0,-13.0,,,12.0,2.0
92,61,1973-02-16,1,BUF,NYK,2,98,102,43,92.0,0.467,,,,12,16,0.75,,49.0,29.0,,,,27.0,41,85.0,0.482,,,,20,24,0.833,,45.0,28.0,,,,16.0,,,,0.174,,0.495,52.1,67.4,,,0.467,,,0.13,0.482,,,0.235,1973,-4,2,7.0,-0.014999999999999958,,,,-8,-8,-0.08299999999999996,,4.0,1.0,,,,11.0
93,62,1973-02-18,2,BUF,CLE,2,98,122,45,99.0,0.455,,,,8,13,0.615,,41.0,36.0,,,22.0,24.0,54,100.0,0.54,,,,14,17,0.824,,50.0,44.0,,,22.0,16.0,,,,0.131,,0.468,45.1,80.0,,,0.455,17.4,,0.081,0.54,17.0,,0.14,1973,-24,-9,-1.0,-0.08500000000000002,,,,-6,-4,-0.20899999999999996,,-9.0,-8.0,,,0.0,8.0
94,63,1973-02-20,1,BUF,KCO,1,113,106,42,86.0,0.488,,,,29,33,0.879,,49.0,29.0,,,,25.0,45,84.0,0.536,,,,16,19,0.842,,34.0,29.0,,,,30.0,,,,0.384,,0.562,59.0,69.0,,,0.488,,,0.337,0.536,,,0.19,1973,7,-3,2.0,-0.04800000000000004,,,,13,14,0.03700000000000003,,15.0,0.0,,,,-5.0
95,64,1973-02-23,1,BUF,PHO,2,106,125,48,117.0,0.41,,,,10,13,0.769,,50.0,30.0,,,20.0,21.0,54,100.0,0.54,,,,17,22,0.773,,67.0,34.0,,,28.0,18.0,,,,0.111,,0.432,42.7,62.5,,,0.41,14.0,,0.085,0.54,20.3,,0.17,1973,-19,-6,17.0,-0.13000000000000006,,,,-7,-9,-0.0040000000000000036,,-17.0,-4.0,,,-8.0,3.0
96,65,1973-02-24,2,BUF,NYK,2,97,125,43,98.0,0.439,,,,11,16,0.688,,52.0,18.0,,,,21.0,54,93.0,0.581,,,,17,27,0.63,,39.0,39.0,,,,13.0,,,,0.163,,0.462,57.1,41.9,,,0.439,,,0.112,0.581,,,0.183,1973,-28,-11,5.0,-0.14199999999999996,,,,-6,-11,0.05799999999999994,,13.0,-21.0,,,,8.0
97,66,1973-02-27,1,BUF,HOU,2,105,112,42,98.0,0.429,,,,21,35,0.6,,52.0,,,,,29.0,42,88.0,0.477,,,,28,32,0.875,,53.0,,,,,27.0,,,,0.357,,0.463,49.5,,,,0.429,,,0.214,0.477,,,0.318,1973,-7,0,10.0,-0.04799999999999999,,,,-7,3,-0.275,,-1.0,,,,,2.0
