,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1972-11-11,1,BOS,DET,1,121,118,49,98.0,0.5,,,,23,32,0.719,,51.0,27.0,,,,18,51,97.0,0.526,,,,16,22,0.727,,43.0,31.0,,,,25,,,,0.327,,0.54,54.3,55.1,,,0.5,,,0.235,0.526,,,0.165,1973,3,-2,1.0,-0.026000000000000023,,,,7,10,-0.008000000000000007,,8.0,-4.0,,,,-7
14,15,1972-11-15,1,BOS,PHO,1,113,94,45,111.0,0.405,,,,23,32,0.719,,74.0,29.0,,,27.0,25,33,99.0,0.333,,,,28,34,0.824,,50.0,19.0,,,26.0,30,,,,0.288,,0.452,59.7,64.4,,,0.405,17.8,,0.207,0.333,18.6,,0.283,1973,19,12,12.0,0.07200000000000001,,,,-5,-2,-0.10499999999999998,,24.0,10.0,,,1.0,-5
15,16,1972-11-17,1,BOS,MIL,2,88,95,38,91.0,0.418,,,,12,15,0.8,,46.0,25.0,,,,21,43,106.0,0.406,,,,9,14,0.643,,55.0,27.0,,,,18,,,,0.165,,0.451,45.5,65.8,,,0.418,,,0.132,0.406,,,0.085,1973,-7,-5,-15.0,0.011999999999999955,,,,3,1,0.15700000000000003,,-9.0,-2.0,,,,3
16,17,1972-11-21,2,BOS,MIL,1,116,102,49,113.0,0.434,,,,18,20,0.9,,51.0,33.0,,,,20,41,93.0,0.441,,,,20,24,0.833,,49.0,20.0,,,,22,,,,0.177,,0.476,51.0,67.3,,,0.434,,,0.159,0.441,,,0.215,1973,14,8,20.0,-0.007000000000000006,,,,-2,-4,0.06700000000000006,,2.0,13.0,,,,-2
17,18,1972-11-22,1,BOS,POR,1,126,107,51,101.0,0.505,,,,24,36,0.667,,66.0,38.0,,,,23,43,108.0,0.398,,,,21,34,0.618,,50.0,28.0,,,,26,,,,0.356,,0.539,56.9,74.5,,,0.505,,,0.238,0.398,,,0.194,1973,19,8,-7.0,0.10699999999999998,,,,3,2,0.049000000000000044,,16.0,10.0,,,,-3
18,19,1972-11-24,1,BOS,NYK,1,114,97,46,94.0,0.489,,,,22,26,0.846,,51.0,29.0,,,,29,35,92.0,0.38,,,,27,34,0.794,,47.0,22.0,,,,26,,,,0.277,,0.541,52.0,63.0,,,0.489,,,0.234,0.38,,,0.293,1973,17,11,2.0,0.10899999999999999,,,,-5,-8,0.051999999999999935,,4.0,7.0,,,,3
19,20,1972-11-25,2,BOS,NYK,2,94,97,34,100.0,0.34,,,,26,29,0.897,,62.0,20.0,,,,27,37,95.0,0.389,,,,23,31,0.742,,56.0,19.0,,,,24,,,,0.29,,0.417,52.5,58.8,,,0.34,,,0.26,0.389,,,0.242,1973,-3,-3,5.0,-0.04899999999999999,,,,3,-2,0.15500000000000003,,6.0,1.0,,,,3
52,21,1972-11-29,1,BOS,SEA,1,120,98,50,107.0,0.467,,,,20,26,0.769,,57.0,32.0,,,,14,41,92.0,0.446,,,,16,19,0.842,,40.0,24.0,,,,22,,,,0.243,,0.507,58.8,64.0,,,0.467,,,0.187,0.446,,,0.174,1973,22,9,15.0,0.02100000000000002,,,,4,7,-0.07299999999999995,,17.0,8.0,,,,-8
53,22,1972-12-01,2,BOS,PHI,1,105,99,42,104.0,0.404,,,,21,28,0.75,,66.0,24.0,,,,21,42,110.0,0.382,,,,15,19,0.789,,59.0,21.0,,,,22,,,,0.269,,0.451,52.8,57.1,,,0.404,,,0.202,0.382,,,0.136,1973,6,0,-6.0,0.02200000000000002,,,,6,9,-0.039000000000000035,,7.0,3.0,,,,-1
54,23,1972-12-02,1,BOS,PHI,1,131,120,55,109.0,0.505,,,,21,29,0.724,,60.0,36.0,,,,25,44,93.0,0.473,,,,32,41,0.78,,37.0,26.0,,,,23,,,,0.266,,0.538,61.9,65.5,,,0.505,,,0.193,0.473,,,0.344,1973,11,11,16.0,0.03200000000000003,,,,-11,-12,-0.05600000000000005,,23.0,10.0,,,,2
55,24,1972-12-08,2,BOS,CLE,1,96,87,39,100.0,0.39,,,,18,21,0.857,,56.0,23.0,,,22.0,22,36,97.0,0.371,,,,15,24,0.625,,51.0,30.0,,,21.0,23,,,,0.21,,0.439,52.3,59.0,,,0.39,16.8,,0.18,0.371,16.3,,0.155,1973,9,3,3.0,0.019000000000000017,,,,3,-3,0.23199999999999998,,5.0,-7.0,,,1.0,-1
56,25,1972-12-09,1,BOS,CLE,1,123,88,46,94.0,0.489,,,,31,41,0.756,,78.0,28.0,,,28.0,25,36,102.0,0.353,,,,16,26,0.615,,33.0,19.0,,,20.0,26,,,,0.436,,0.549,70.3,60.9,,,0.489,20.0,,0.33,0.353,15.0,,0.157,1973,35,10,-8.0,0.136,,,,15,15,0.14100000000000001,,45.0,9.0,,,8.0,-1
57,26,1972-12-13,2,BOS,PHO,1,105,100,45,109.0,0.413,,,,15,21,0.714,,57.0,27.0,,,15.0,27,35,91.0,0.385,,,,30,35,0.857,,55.0,19.0,,,25.0,24,,,,0.193,,0.444,50.9,60.0,,,0.413,11.3,,0.138,0.385,19.0,,0.33,1973,5,10,18.0,0.02799999999999997,,,,-15,-14,-0.14300000000000002,,2.0,8.0,,,-10.0,3
58,27,1972-12-15,2,BOS,LAL,1,102,98,46,108.0,0.426,,,,10,13,0.769,,58.0,28.0,,,,26,39,93.0,0.419,,,,20,31,0.645,,58.0,20.0,,,,17,,,,0.12,,0.448,50.0,60.9,,,0.426,,,0.093,0.419,,,0.215,1973,4,7,15.0,0.007000000000000006,,,,-10,-18,0.124,,0.0,8.0,,,,9
59,28,1972-12-16,2,BOS,POR,1,123,116,52,94.0,0.553,,,,19,25,0.76,,54.0,34.0,,,,25,51,100.0,0.51,,,,14,26,0.538,,38.0,27.0,,,,21,,,,0.266,,0.586,58.7,65.4,,,0.553,,,0.202,0.51,,,0.14,1973,7,1,-6.0,0.04300000000000004,,,,5,-1,0.22199999999999998,,16.0,7.0,,,,4
60,29,1972-12-17,2,BOS,SEA,1,123,98,55,109.0,0.505,,,,13,20,0.65,,63.0,35.0,,,22.0,18,40,99.0,0.404,,,,18,25,0.72,,44.0,28.0,,,20.0,17,,,,0.183,,0.522,58.9,63.6,,,0.505,15.7,,0.119,0.404,15.4,,0.182,1973,25,15,10.0,0.10099999999999998,,,,-5,-5,-0.06999999999999995,,19.0,7.0,,,2.0,1
61,30,1972-12-19,2,BOS,GSW,2,112,115,46,102.0,0.451,,,,20,30,0.667,,64.0,26.0,,,26.0,23,47,99.0,0.475,,,,21,35,0.6,,54.0,18.0,,,22.0,21,,,,0.294,,0.486,54.2,56.5,,,0.451,18.4,,0.196,0.475,16.1,,0.212,1973,-3,-1,3.0,-0.023999999999999966,,,,-1,-5,0.06700000000000006,,10.0,8.0,,,4.0,2
62,31,1972-12-22,2,BOS,KCO,1,118,90,50,109.0,0.459,,,,18,23,0.783,,62.0,23.0,,,,20,35,91.0,0.385,,,,20,28,0.714,,43.0,22.0,,,,22,,,,0.211,,0.495,59.0,46.0,,,0.459,,,0.165,0.385,,,0.22,1973,28,15,18.0,0.07400000000000001,,,,-2,-5,0.06900000000000006,,19.0,1.0,,,,-2
63,32,1972-12-23,2,BOS,MIL,2,98,104,43,118.0,0.364,,,,12,13,0.923,,52.0,22.0,,,,10,47,93.0,0.505,,,,10,12,0.833,,60.0,26.0,,,,19,,,,0.11,,0.396,46.4,51.2,,,0.364,,,0.102,0.505,,,0.108,1973,-6,-4,25.0,-0.14100000000000001,,,,2,1,0.09000000000000008,,-8.0,-4.0,,,,-9
64,33,1972-12-26,1,BOS,NYK,1,115,106,50,112.0,0.446,,,,15,16,0.938,,61.0,30.0,,,,20,44,98.0,0.449,,,,18,20,0.9,,44.0,26.0,,,,18,,,,0.143,,0.483,58.1,60.0,,,0.446,,,0.134,0.449,,,0.184,1973,9,6,14.0,-0.0030000000000000027,,,,-3,-4,0.03799999999999992,,17.0,4.0,,,,2
65,34,1972-12-29,1,BOS,CHI,2,99,106,41,89.0,0.461,,,,17,18,0.944,,45.0,27.0,,,,22,45,102.0,0.441,,,,16,24,0.667,,46.0,29.0,,,,16,,,,0.202,,0.511,49.5,65.9,,,0.461,,,0.191,0.441,,,0.157,1973,-7,-4,-13.0,0.020000000000000018,,,,1,-6,0.2769999999999999,,-1.0,-2.0,,,,6
66,35,1972-12-30,N,BOS,PHI,1,117,107,48,107.0,0.449,,,,21,28,0.75,,61.0,21.0,,,,19,44,99.0,0.444,,,,19,23,0.826,,41.0,9.0,,,,24,,,,0.262,,0.49,59.8,43.8,,,0.449,,,0.196,0.444,,,0.192,1973,10,4,8.0,0.0050000000000000044,,,,2,5,-0.07599999999999996,,20.0,12.0,,,,-5
67,36,1973-01-02,2,BOS,HOU,1,130,110,54,95.0,0.568,,,,22,29,0.759,,65.0,35.0,,,,20,46,112.0,0.411,,,,18,22,0.818,,40.0,30.0,,,,26,,,,0.305,,0.603,61.9,64.8,,,0.568,,,0.232,0.411,,,0.161,1973,20,8,-17.0,0.15699999999999997,,,,4,7,-0.05899999999999994,,25.0,5.0,,,,-6
68,37,1973-01-03,2,BOS,HOU,2,112,123,45,103.0,0.437,,,,22,30,0.733,,55.0,26.0,,,,27,48,94.0,0.511,,,,27,32,0.844,,45.0,25.0,,,,23,,,,0.291,,0.482,55.0,57.8,,,0.437,,,0.214,0.511,,,0.287,1973,-11,-3,9.0,-0.07400000000000001,,,,-5,-2,-0.11099999999999999,,10.0,1.0,,,,4
69,38,1973-01-05,2,BOS,ATL,1,126,108,50,112.0,0.446,,,,26,26,1.0,,61.0,27.0,,,,24,44,108.0,0.407,,,,20,30,0.667,,52.0,15.0,,,,25,,,,0.232,,0.51,54.0,54.0,,,0.446,,,0.232,0.407,,,0.185,1973,18,6,4.0,0.039000000000000035,,,,6,-4,0.33299999999999996,,9.0,12.0,,,,-1
70,39,1973-01-07,N,BOS,BAL,1,116,98,50,122.0,0.41,,,,16,23,0.696,,72.0,25.0,,,,19,43,103.0,0.417,,,,12,17,0.706,,55.0,25.0,,,,22,,,,0.189,,0.439,56.7,50.0,,,0.41,,,0.131,0.417,,,0.117,1973,18,7,19.0,-0.007000000000000006,,,,4,6,-0.010000000000000009,,17.0,0.0,,,,-3
71,40,1973-01-10,1,BOS,HOU,1,128,107,52,96.0,0.542,,,,24,33,0.727,,66.0,35.0,,,32.0,23,42,111.0,0.378,,,,23,33,0.697,,45.0,28.0,,,16.0,24,,,,0.344,,0.579,59.5,67.3,,,0.542,22.5,,0.25,0.378,11.3,,0.207,1973,21,10,-15.0,0.16400000000000003,,,,1,0,0.030000000000000027,,21.0,7.0,,,16.0,-1
72,41,1973-01-12,1,BOS,ATL,1,133,109,55,127.0,0.433,,,,23,27,0.852,,72.0,39.0,,,,28,41,99.0,0.414,,,,27,34,0.794,,49.0,27.0,,,,25,,,,0.213,,0.479,59.5,70.9,,,0.433,,,0.181,0.414,,,0.273,1973,24,14,28.0,0.019000000000000017,,,,-4,-7,0.05799999999999994,,23.0,12.0,,,,3
73,42,1973-01-13,2,BOS,PHI,1,111,95,42,88.0,0.477,,,,27,35,0.771,,61.0,22.0,,,,22,40,115.0,0.348,,,,15,19,0.789,,56.0,11.0,,,,23,,,,0.398,,0.537,52.1,52.4,,,0.477,,,0.307,0.348,,,0.13,1973,16,2,-27.0,0.129,,,,12,16,-0.018000000000000016,,5.0,11.0,,,,-1
74,43,1973-01-16,2,BOS,BUF,1,106,102,47,98.0,0.48,,,,12,16,0.75,,61.0,31.0,,,,16,47,106.0,0.443,,,,8,14,0.571,,53.0,31.0,,,,21,,,,0.163,,0.505,53.5,66.0,,,0.48,,,0.122,0.443,,,0.075,1973,4,0,-8.0,0.03699999999999998,,,,4,2,0.17900000000000005,,8.0,0.0,,,,-5
75,44,1973-01-17,1,BOS,POR,1,117,99,52,101.0,0.515,,,,13,17,0.765,,60.0,31.0,,,,22,39,92.0,0.424,,,,21,30,0.7,,38.0,24.0,,,,18,,,,0.168,,0.539,61.2,59.6,,,0.515,,,0.129,0.424,,,0.228,1973,18,13,9.0,0.09100000000000003,,,,-8,-13,0.06500000000000006,,22.0,7.0,,,,4
76,45,1973-01-19,1,BOS,SEA,1,124,104,57,129.0,0.442,,,,10,21,0.476,,63.0,25.0,,,,26,44,94.0,0.468,,,,16,22,0.727,,52.0,12.0,,,,22,,,,0.163,,0.448,54.8,43.9,,,0.442,,,0.078,0.468,,,0.17,1973,20,13,35.0,-0.026000000000000023,,,,-6,-1,-0.251,,11.0,13.0,,,,4
77,46,1973-01-21,1,BOS,BUF,1,104,97,43,89.0,0.483,,,,18,22,0.818,,49.0,26.0,,,,15,45,98.0,0.459,,,,7,13,0.538,,43.0,33.0,,,,20,,,,0.247,,0.527,53.3,60.5,,,0.483,,,0.202,0.459,,,0.071,1973,7,-2,-9.0,0.023999999999999966,,,,11,9,0.2799999999999999,,6.0,-7.0,,,,-5
78,47,1973-01-26,1,BOS,HOU,1,139,126,50,106.0,0.472,,,,39,49,0.796,,67.0,34.0,,,,30,47,110.0,0.427,,,,32,38,0.842,,43.0,29.0,,,,33,,,,0.462,,0.545,60.9,68.0,,,0.472,,,0.368,0.427,,,0.291,1973,13,3,-4.0,0.044999999999999984,,,,7,11,-0.04599999999999993,,24.0,5.0,,,,-3
79,48,1973-01-27,2,BOS,NYK,2,108,111,42,91.0,0.462,,,,24,35,0.686,,46.0,25.0,,,,23,45,87.0,0.517,,,,21,29,0.724,,48.0,25.0,,,,25,,,,0.385,,0.508,48.9,59.5,,,0.462,,,0.264,0.517,,,0.241,1973,-3,-3,4.0,-0.05499999999999999,,,,3,6,-0.03799999999999992,,-2.0,0.0,,,,-2
80,49,1973-01-28,1,BOS,NYK,2,93,96,33,98.0,0.337,,,,27,31,0.871,,50.0,18.0,,,,28,34,82.0,0.415,,,,28,37,0.757,,56.0,22.0,,,,24,,,,0.316,,0.417,47.2,54.5,,,0.337,,,0.276,0.415,,,0.341,1973,-3,-1,16.0,-0.07799999999999996,,,,-1,-6,0.11399999999999999,,-6.0,-4.0,,,,4
81,50,1973-01-31,1,BOS,CLE,1,94,89,37,94.0,0.394,,,,20,28,0.714,,49.0,24.0,,,25.0,20,36,89.0,0.404,,,,17,18,0.944,,44.0,21.0,,,30.0,25,,,,0.298,,0.442,52.7,64.9,,,0.394,19.0,,0.213,0.404,23.6,,0.191,1973,5,1,5.0,-0.010000000000000009,,,,3,10,-0.22999999999999998,,5.0,3.0,,,-5.0,-5
82,51,1973-02-02,1,BOS,ATL,2,99,100,43,109.0,0.394,,,,13,19,0.684,,59.0,31.0,,,,23,38,86.0,0.442,,,,24,34,0.706,,48.0,21.0,,,,14,,,,0.174,,0.422,55.1,72.1,,,0.394,,,0.119,0.442,,,0.279,1973,-1,5,23.0,-0.04799999999999999,,,,-11,-15,-0.02199999999999991,,11.0,10.0,,,,9
83,52,1973-02-03,2,BOS,PHI,1,104,100,40,114.0,0.351,,,,24,32,0.75,,75.0,22.0,,,,22,41,111.0,0.369,,,,18,21,0.857,,63.0,20.0,,,,26,,,,0.281,,0.406,54.3,55.0,,,0.351,,,0.211,0.369,,,0.162,1973,4,-1,3.0,-0.018000000000000016,,,,6,11,-0.10699999999999998,,12.0,2.0,,,,-4
84,53,1973-02-04,1,BOS,PHI,1,123,115,51,113.0,0.451,,,,21,33,0.636,,61.0,28.0,,,,22,45,85.0,0.529,,,,25,31,0.806,,34.0,24.0,,,,26,,,,0.292,,0.482,64.2,54.9,,,0.451,,,0.186,0.529,,,0.294,1973,8,6,28.0,-0.07800000000000001,,,,-4,2,-0.17000000000000004,,27.0,4.0,,,,-4
85,54,1973-02-06,2,BOS,CLE,2,105,110,44,102.0,0.431,,,,17,22,0.773,,55.0,28.0,,,22.0,26,43,98.0,0.439,,,,24,32,0.75,,45.0,31.0,,,21.0,22,,,,0.216,,0.47,55.0,63.6,,,0.431,16.5,,0.167,0.439,15.8,,0.245,1973,-5,1,4.0,-0.008000000000000007,,,,-7,-10,0.02300000000000002,,10.0,-3.0,,,1.0,4
86,55,1973-02-07,1,BOS,LAL,1,113,112,52,120.0,0.433,,,,9,12,0.75,,59.0,35.0,,,28.0,26,45,92.0,0.489,,,,22,27,0.815,,49.0,25.0,,,34.0,22,,,,0.1,,0.451,54.6,67.3,,,0.433,18.3,,0.075,0.489,24.7,,0.239,1973,1,7,28.0,-0.055999999999999994,,,,-13,-15,-0.06499999999999995,,10.0,10.0,,,-6.0,4
87,56,1973-02-09,1,BOS,DET,2,95,104,40,97.0,0.412,,,,15,22,0.682,,49.0,26.0,,,,23,41,90.0,0.456,,,,22,27,0.815,,54.0,22.0,,,,23,,,,0.227,,0.445,47.6,65.0,,,0.412,,,0.155,0.456,,,0.244,1973,-9,-1,7.0,-0.04400000000000004,,,,-7,-5,-0.1329999999999999,,-5.0,4.0,,,,0
88,57,1973-02-11,1,BOS,MIL,1,120,96,53,111.0,0.477,,,,14,18,0.778,,54.0,31.0,,,,17,43,103.0,0.417,,,,10,15,0.667,,51.0,26.0,,,,20,,,,0.162,,0.505,51.4,58.5,,,0.477,,,0.126,0.417,,,0.097,1973,24,10,8.0,0.06,,,,4,3,0.11099999999999999,,3.0,5.0,,,,-3
89,58,1973-02-13,2,BOS,CHI,1,105,101,41,86.0,0.477,,,,23,25,0.92,,53.0,26.0,,,,18,45,107.0,0.421,,,,11,16,0.688,,57.0,21.0,,,,23,,,,0.291,,0.541,48.2,63.4,,,0.477,,,0.267,0.421,,,0.103,1973,4,-4,-21.0,0.055999999999999994,,,,12,9,0.2320000000000001,,-4.0,5.0,,,,-5
90,59,1973-02-14,2,BOS,KCO,1,104,101,45,93.0,0.484,,,,14,16,0.875,,52.0,21.0,,,,24,41,94.0,0.436,,,,19,25,0.76,,41.0,17.0,,,,19,,,,0.172,,0.52,55.9,46.7,,,0.484,,,0.151,0.436,,,0.202,1973,3,4,-1.0,0.04799999999999999,,,,-5,-9,0.11499999999999999,,11.0,4.0,,,,5
91,60,1973-02-16,2,BOS,POR,1,112,105,40,99.0,0.404,,,,32,36,0.889,,56.0,25.0,,,,16,46,95.0,0.484,,,,13,14,0.929,,50.0,28.0,,,,26,,,,0.364,,0.488,52.8,62.5,,,0.404,,,0.323,0.484,,,0.137,1973,7,-6,4.0,-0.07999999999999996,,,,19,22,-0.040000000000000036,,6.0,-3.0,,,,-10
92,61,1973-02-17,2,BOS,GSW,1,110,106,46,95.0,0.484,,,,18,25,0.72,,59.0,28.0,,,18.0,21,42,102.0,0.412,,,,22,35,0.629,,59.0,22.0,,,16.0,23,,,,0.263,,0.519,50.0,60.9,,,0.484,14.5,,0.189,0.412,12.0,,0.216,1973,4,4,-7.0,0.07200000000000001,,,,-4,-10,0.09099999999999997,,0.0,6.0,,,2.0,-2
93,62,1973-02-18,2,BOS,SEA,1,106,105,46,114.0,0.404,,,,14,19,0.737,,49.0,32.0,,,16.0,11,49,94.0,0.521,,,,7,9,0.778,,55.0,22.0,,,29.0,14,,,,0.167,,0.433,47.1,69.6,,,0.404,11.6,,0.123,0.521,22.8,,0.074,1973,1,-3,20.0,-0.11699999999999999,,,,7,10,-0.041000000000000036,,-6.0,10.0,,,-13.0,-3
94,63,1973-02-20,1,BOS,PHO,1,107,97,49,105.0,0.467,,,,9,13,0.692,,60.0,31.0,,,26.0,27,39,105.0,0.371,,,,19,23,0.826,,45.0,22.0,,,20.0,18,,,,0.124,,0.483,57.1,63.3,,,0.467,19.0,,0.086,0.371,14.8,,0.181,1973,10,10,0.0,0.09600000000000003,,,,-10,-10,-0.134,,15.0,9.0,,,6.0,9
95,64,1973-02-25,2,BOS,CLE,1,105,92,46,114.0,0.404,,,,13,20,0.65,,62.0,30.0,,,17.0,20,40,91.0,0.44,,,,12,16,0.75,,47.0,30.0,,,26.0,21,,,,0.175,,0.428,56.9,65.2,,,0.404,12.2,,0.114,0.44,21.0,,0.132,1973,13,6,23.0,-0.035999999999999976,,,,1,4,-0.09999999999999998,,15.0,0.0,,,-9.0,-1
96,65,1973-02-27,2,BOS,NYK,2,91,123,38,105.0,0.362,,,,15,23,0.652,,46.0,20.0,,,,27,51,90.0,0.567,,,,21,27,0.778,,52.0,33.0,,,,19,,,,0.219,,0.395,46.9,52.6,,,0.362,,,0.143,0.567,,,0.233,1973,-32,-13,15.0,-0.20499999999999996,,,,-6,-4,-0.126,,-6.0,-13.0,,,,8
