,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1998-01-05,1,ORL,SAS,2,69,74,28,82,0.341,3,13,0.231,10,15,0.667,14,44,17,11,4,13,19,28,70,0.4,2,10,0.2,16,20,0.8,11,47,13,7,7,17,17,82.3,88.2,83.9,0.183,0.159,0.389,48.4,60.7,13.1,6.7,0.36,12.8,28.0,0.122,0.414,17.7,73.2,0.229,1998,-5,0,12,-0.059,1,3,0.031,-6,-5,-0.133,3,-3,4,4,-3,-4,2
65,34,1998-01-07,2,ORL,TOR,1,83,81,33,77,0.429,4,14,0.286,13,20,0.65,14,42,24,12,5,16,17,34,78,0.436,3,10,0.3,10,16,0.625,15,45,22,9,3,19,18,96.0,93.6,86.5,0.26,0.182,0.484,48.3,72.7,13.9,7.4,0.455,15.7,31.8,0.169,0.455,18.3,65.1,0.128,1998,2,-1,-1,-0.007000000000000006,1,4,-0.014000000000000012,3,4,0.025000000000000022,-1,-3,2,3,2,-3,-1
66,35,1998-01-08,2,ORL,NJN,2,87,89,34,84,0.405,3,11,0.273,16,21,0.762,15,37,18,8,3,10,26,30,73,0.411,2,7,0.286,27,37,0.73,17,47,13,5,6,15,21,104.0,106.4,83.7,0.25,0.131,0.467,44.0,52.9,9.6,4.5,0.423,9.7,33.3,0.19,0.425,14.4,56.4,0.37,1998,-2,4,11,-0.00599999999999995,1,4,-0.012999999999999956,-11,-16,0.03200000000000003,-2,-10,5,3,-3,-5,5
67,36,1998-01-10,1,ORL,BOS,1,90,82,29,62,0.468,3,10,0.3,29,40,0.725,14,46,16,9,12,27,9,36,95,0.379,5,23,0.217,5,7,0.714,21,41,20,21,2,19,31,98.8,90.0,91.1,0.645,0.161,0.565,52.9,55.2,9.9,16.7,0.492,25.3,41.2,0.468,0.405,16.2,60.4,0.053,1998,8,-7,-33,0.08900000000000002,-2,-13,0.08299999999999999,24,33,0.01100000000000001,-7,5,-4,-12,10,8,-22
68,37,1998-01-13,2,ORL,DEN,1,98,84,36,69,0.522,6,11,0.545,20,21,0.952,11,35,27,11,4,15,16,33,67,0.493,1,8,0.125,17,19,0.895,5,23,27,10,5,14,21,121.5,104.1,80.7,0.304,0.159,0.626,60.3,75.0,13.6,6.8,0.565,16.1,37.9,0.29,0.5,15.7,82.8,0.254,1998,14,3,2,0.029000000000000026,5,3,0.42000000000000004,3,2,0.05699999999999994,6,12,0,1,-1,1,-5
69,38,1998-01-14,2,ORL,SAC,2,96,108,36,81,0.444,4,17,0.235,20,27,0.741,11,36,27,5,8,13,26,41,85,0.482,1,7,0.143,25,36,0.694,20,51,25,8,5,13,21,104.5,117.6,91.8,0.333,0.21,0.517,41.4,75.0,5.4,10.3,0.469,12.3,26.2,0.247,0.488,11.4,55.6,0.294,1998,-12,-5,-4,-0.03799999999999998,3,10,0.092,-5,-9,0.04700000000000004,-9,-15,2,-3,3,0,5
70,39,1998-01-16,2,ORL,PHO,2,86,111,34,78,0.436,2,11,0.182,16,21,0.762,11,27,21,6,3,15,19,42,77,0.545,7,13,0.538,20,25,0.8,16,44,27,11,2,13,18,101.5,131.1,84.7,0.269,0.141,0.493,38.0,61.8,7.1,4.7,0.449,14.7,28.2,0.205,0.591,12.9,50.0,0.26,1998,-25,-8,1,-0.10900000000000004,-5,-2,-0.35600000000000004,-4,-4,-0.038000000000000034,-5,-17,-6,-5,1,2,1
71,40,1998-01-17,2,ORL,UTA,2,93,107,29,80,0.363,6,14,0.429,29,35,0.829,17,34,19,7,3,8,27,37,65,0.569,2,5,0.4,31,44,0.705,13,44,25,7,7,12,27,113.2,130.3,82.1,0.438,0.175,0.487,43.6,65.5,8.5,5.0,0.4,7.7,35.4,0.363,0.585,12.5,56.7,0.477,1998,-14,-8,15,-0.20599999999999996,4,9,0.02899999999999997,-2,-9,0.124,4,-10,-6,0,-4,-4,0
72,41,1998-01-19,2,ORL,LAL,2,89,92,35,82,0.427,3,8,0.375,16,25,0.64,14,46,21,5,9,21,23,33,82,0.402,9,25,0.36,17,29,0.586,14,34,22,12,12,13,22,97.3,100.6,91.5,0.305,0.098,0.478,57.5,60.0,5.5,15.8,0.445,18.4,41.2,0.195,0.457,12.1,69.6,0.207,1998,-3,2,0,0.024999999999999967,-6,-17,0.015000000000000013,-1,-4,0.05400000000000005,0,12,-1,-7,-3,8,1
73,42,1998-01-21,1,ORL,MIL,2,84,91,27,69,0.391,4,12,0.333,26,31,0.839,11,30,18,6,7,20,19,36,79,0.456,0,3,0.0,19,22,0.864,15,40,19,14,1,15,25,98.7,107.0,85.1,0.449,0.174,0.508,42.9,66.7,7.1,9.2,0.42,19.5,30.6,0.377,0.456,14.5,55.9,0.241,1998,-7,-9,-10,-0.065,4,9,0.333,7,9,-0.025000000000000022,-4,-10,-1,-8,6,5,-6
