,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1997-11-21,2,SAS,SEA,2,74,94,28,82,0.341,3,14,0.214,15,30,0.5,17,47,14,7,3,17,17,38,80,0.475,5,20,0.25,13,18,0.722,9,46,26,13,5,14,24,80.6,102.4,91.8,0.366,0.171,0.389,50.5,50.0,7.6,5.0,0.36,15.2,31.5,0.183,0.506,13.7,76.9,0.163,1998,-20,-10,2,-0.13399999999999995,-2,-6,-0.036000000000000004,2,12,-0.22199999999999998,8,1,-12,-6,-2,3,-7
11,12,1997-11-22,2,SAS,UTA,2,74,103,27,73,0.37,2,10,0.2,18,21,0.857,13,32,15,7,4,21,34,33,65,0.508,6,12,0.5,31,39,0.795,11,41,25,7,6,18,30,85.3,118.7,86.8,0.288,0.137,0.45,43.8,55.6,8.1,7.5,0.384,20.3,30.2,0.247,0.554,18.0,63.3,0.477,1998,-29,-6,8,-0.138,-4,-2,-0.3,-13,-18,0.061999999999999944,2,-9,-10,0,-2,3,4
12,13,1997-11-25,2,SAS,DAL,1,102,91,41,75,0.547,8,15,0.533,12,23,0.522,10,45,27,11,7,18,13,37,86,0.43,8,19,0.421,9,12,0.75,12,34,18,8,9,13,16,112.6,100.4,90.6,0.307,0.2,0.599,57.0,65.9,12.1,10.4,0.6,17.5,31.3,0.16,0.477,12.5,74.5,0.105,1998,11,4,-11,0.11700000000000005,0,-4,0.11200000000000004,3,11,-0.22799999999999998,-2,11,9,3,-2,5,-3
13,14,1997-11-26,1,SAS,WAS,2,94,98,38,75,0.507,2,12,0.167,16,21,0.762,6,36,25,4,8,14,23,41,75,0.547,3,8,0.375,13,30,0.433,8,34,25,12,6,9,26,105.4,109.9,89.2,0.28,0.16,0.558,51.4,65.8,4.5,11.9,0.52,14.3,18.8,0.213,0.567,9.3,78.9,0.173,1998,-4,-3,0,-0.040000000000000036,-1,4,-0.208,3,-9,0.329,-2,2,0,-8,2,5,-3
14,15,1997-11-29,1,SAS,DAL,1,96,87,37,76,0.487,5,11,0.455,17,22,0.773,13,41,24,8,8,13,20,33,78,0.423,7,20,0.35,14,20,0.7,14,36,15,8,1,14,22,115.5,104.7,83.1,0.289,0.145,0.56,53.2,64.9,9.6,13.8,0.52,13.2,37.1,0.224,0.468,13.9,66.7,0.179,1998,9,4,-2,0.064,-2,-9,0.10500000000000004,3,2,0.07300000000000006,-1,5,9,0,7,-1,-2
15,16,1997-11-30,2,SAS,ATL,2,96,108,40,75,0.533,4,9,0.444,12,17,0.706,10,30,21,4,2,13,19,45,79,0.57,3,9,0.333,15,24,0.625,12,35,30,9,3,8,22,115.4,129.8,83.2,0.227,0.12,0.582,46.2,52.5,4.8,2.9,0.56,13.6,30.3,0.16,0.589,8.2,62.5,0.19,1998,-12,-5,-4,-0.03699999999999992,1,0,0.11099999999999999,-3,-7,0.08099999999999996,-2,-5,-9,-5,-1,5,-3
16,17,1997-12-02,1,SAS,NYK,1,90,84,32,71,0.451,1,3,0.333,25,45,0.556,13,44,22,10,5,14,20,32,81,0.395,1,11,0.091,19,26,0.731,14,45,18,8,5,13,28,100.7,94.0,89.4,0.634,0.042,0.496,49.4,68.8,11.2,7.1,0.458,13.4,29.5,0.352,0.401,12.3,68.9,0.235,1998,6,0,-10,0.055999999999999994,0,-8,0.24200000000000002,6,19,-0.17499999999999993,-1,-1,4,2,0,1,-8
17,18,1997-12-04,2,SAS,LAC,2,96,100,39,86,0.453,3,9,0.333,15,24,0.625,10,41,18,6,4,17,22,38,80,0.475,7,12,0.583,17,26,0.654,9,45,14,6,10,13,28,98.5,102.6,88.3,0.279,0.105,0.497,47.7,46.2,6.2,5.9,0.471,15.0,21.7,0.174,0.519,12.4,77.5,0.213,1998,-4,1,6,-0.021999999999999964,-4,-3,-0.24999999999999994,-2,-2,-0.029000000000000026,1,-4,4,0,-6,4,-6
18,19,1997-12-05,2,SAS,LAL,2,88,98,34,76,0.447,3,9,0.333,17,23,0.739,13,36,18,8,8,21,23,33,77,0.429,7,15,0.467,25,28,0.893,14,40,23,8,6,15,20,99.7,111.0,88.3,0.303,0.118,0.511,47.4,52.9,9.1,12.9,0.467,19.6,33.3,0.224,0.474,14.4,62.2,0.325,1998,-10,1,-1,0.018000000000000016,-4,-6,-0.134,-8,-5,-0.15400000000000003,-1,-4,-5,0,2,6,3
19,20,1997-12-09,2,SAS,HOU,2,78,108,31,90,0.344,6,16,0.375,10,13,0.769,14,43,23,10,2,15,19,40,76,0.526,10,18,0.556,18,24,0.75,7,46,28,9,6,13,16,84.5,117.0,92.3,0.144,0.178,0.407,48.3,74.2,10.8,3.4,0.378,13.5,26.4,0.111,0.592,13.1,80.6,0.237,1998,-30,-9,14,-0.18200000000000005,-4,-2,-0.18100000000000005,-8,-11,0.019000000000000017,7,-3,-5,1,-4,2,3
52,21,1997-12-10,1,SAS,LAC,1,102,87,34,71,0.479,3,7,0.429,31,39,0.795,8,44,29,6,10,12,20,34,86,0.395,6,17,0.353,13,20,0.65,13,41,18,6,1,11,24,113.3,96.6,90.0,0.549,0.099,0.578,51.8,85.3,6.7,14.5,0.5,12.0,22.2,0.437,0.43,10.4,73.5,0.151,1998,15,0,-15,0.08399999999999996,-3,-10,0.07600000000000001,18,19,0.14500000000000002,-5,3,11,0,9,1,-4
53,22,1997-12-13,1,SAS,ORL,1,107,78,49,78,0.628,1,4,0.25,8,11,0.727,7,41,26,5,7,14,18,32,81,0.395,3,5,0.6,11,15,0.733,14,35,15,8,6,19,16,119.3,87.0,89.7,0.141,0.051,0.646,53.9,53.1,5.6,9.2,0.635,14.5,25.0,0.103,0.414,17.8,70.8,0.136,1998,29,17,-3,0.23299999999999998,-2,-1,-0.35,-3,-4,-0.006000000000000005,-7,6,11,-3,1,-5,2
54,23,1997-12-16,2,SAS,DEN,1,99,85,38,72,0.528,6,14,0.429,17,23,0.739,8,44,28,5,8,16,26,29,84,0.345,4,11,0.364,23,30,0.767,17,40,14,13,2,11,21,112.5,96.6,88.0,0.319,0.194,0.603,52.4,73.7,5.7,11.0,0.569,16.3,25.8,0.236,0.369,10.2,67.9,0.274,1998,14,9,-12,0.18300000000000005,2,3,0.065,-6,-7,-0.028000000000000025,-9,4,14,-8,6,5,5
55,24,1997-12-17,1,SAS,VAN,1,98,87,39,82,0.476,2,5,0.4,18,27,0.667,10,49,30,9,12,10,21,33,86,0.384,1,7,0.143,20,23,0.87,14,47,17,3,6,11,18,106.9,94.9,91.7,0.329,0.061,0.522,51.0,76.9,9.8,15.2,0.488,9.6,23.3,0.22,0.39,10.3,73.6,0.233,1998,11,6,-4,0.09199999999999997,1,-2,0.257,-2,4,-0.20299999999999996,-4,2,13,6,6,-1,3
56,25,1997-12-20,1,SAS,HOU,1,100,87,42,83,0.506,7,17,0.412,9,22,0.409,11,41,27,9,3,10,22,31,78,0.397,2,21,0.095,23,28,0.821,8,43,10,7,3,13,20,109.3,95.1,91.5,0.265,0.205,0.539,48.8,64.3,9.8,5.3,0.548,9.7,23.9,0.108,0.41,12.6,78.9,0.295,1998,13,11,5,0.10899999999999999,5,-4,0.31699999999999995,-14,-6,-0.412,3,-2,17,2,0,-3,2
57,26,1997-12-23,1,SAS,IND,1,91,79,33,66,0.5,3,9,0.333,22,34,0.647,10,46,19,6,7,18,17,29,77,0.377,4,11,0.364,17,22,0.773,6,32,16,8,4,12,25,102.1,88.6,89.1,0.515,0.136,0.562,59.0,57.6,6.7,10.6,0.523,18.2,27.8,0.333,0.403,12.2,85.7,0.221,1998,12,4,-11,0.123,-1,-2,-0.030999999999999972,5,12,-0.126,4,14,3,-2,3,6,-8
58,27,1997-12-26,1,SAS,BOS,1,101,86,35,64,0.547,1,8,0.125,30,39,0.769,8,48,25,10,11,25,19,37,89,0.416,4,12,0.333,8,10,0.8,8,25,15,17,4,14,28,105.0,89.4,96.2,0.609,0.125,0.622,65.8,71.4,10.4,14.3,0.555,23.5,32.0,0.469,0.438,13.0,83.3,0.09,1998,15,-2,-25,0.13100000000000006,-3,-4,-0.20800000000000002,22,29,-0.031000000000000028,0,23,10,-7,7,11,-9
59,28,1997-12-28,2,SAS,POR,2,79,82,28,79,0.354,7,22,0.318,16,26,0.615,15,49,15,6,5,12,19,31,77,0.403,3,12,0.25,17,27,0.63,11,47,11,7,7,13,21,90.7,94.2,87.1,0.329,0.278,0.437,51.0,53.6,6.9,7.7,0.399,11.7,29.4,0.203,0.422,12.8,75.6,0.221,1998,-3,-3,2,-0.049000000000000044,4,10,0.068,-1,-1,-0.015000000000000013,4,2,4,-1,-2,-1,-2
60,29,1997-12-30,2,SAS,VAN,1,124,115,39,69,0.565,15,27,0.556,31,40,0.775,7,43,29,5,8,12,19,45,93,0.484,10,13,0.769,15,19,0.789,13,38,28,9,3,6,26,135.6,125.7,91.5,0.58,0.391,0.716,53.1,74.4,5.5,10.0,0.674,12.2,21.9,0.449,0.538,5.6,73.5,0.161,1998,9,-6,-24,0.08099999999999996,5,14,-0.21299999999999997,16,21,-0.014000000000000012,-6,5,1,-4,5,6,-7
61,30,1998-01-02,1,SAS,POR,1,85,69,30,64,0.469,8,20,0.4,17,23,0.739,8,47,19,6,6,23,20,25,76,0.329,3,8,0.375,16,28,0.571,8,37,11,10,4,12,24,95.4,77.4,89.1,0.359,0.313,0.573,56.0,63.3,6.7,8.8,0.531,23.7,21.6,0.266,0.349,12.0,83.0,0.211,1998,16,5,-12,0.13999999999999996,5,12,0.025000000000000022,1,-5,0.16800000000000004,0,10,8,-4,2,11,-4
62,31,1998-01-03,2,SAS,MIA,1,84,77,34,71,0.479,3,13,0.231,13,20,0.65,12,41,22,7,3,14,16,29,76,0.382,3,14,0.214,16,22,0.727,10,38,12,8,9,12,20,101.8,93.3,82.5,0.282,0.183,0.526,51.9,64.7,8.5,4.8,0.5,14.9,30.0,0.183,0.401,12.3,74.4,0.211,1998,7,5,-5,0.09699999999999998,0,-1,0.017000000000000015,-3,-2,-0.07699999999999996,2,3,10,-1,-6,2,-4
63,32,1998-01-05,2,SAS,ORL,1,74,69,28,70,0.4,2,10,0.2,16,20,0.8,11,47,13,7,7,17,17,28,82,0.341,3,13,0.231,10,15,0.667,14,44,17,11,4,13,19,88.2,82.3,83.9,0.286,0.143,0.47,51.6,46.4,8.3,10.1,0.414,17.7,26.8,0.229,0.36,12.8,72.0,0.122,1998,5,0,-12,0.059,-1,-3,-0.031,6,5,0.133,-3,3,-4,-4,3,4,-2
64,33,1998-01-07,1,SAS,DEN,1,96,89,35,64,0.547,5,16,0.313,21,34,0.618,13,38,28,7,12,21,22,37,85,0.435,4,9,0.444,11,19,0.579,17,33,23,13,3,16,29,111.3,103.2,86.3,0.531,0.25,0.608,53.5,80.0,8.1,15.8,0.586,21.0,44.8,0.328,0.459,14.6,59.5,0.129,1998,7,-2,-21,0.11200000000000004,1,7,-0.131,10,15,0.039000000000000035,-4,5,5,-6,9,5,-7
65,34,1998-01-09,2,SAS,PHO,2,79,100,30,86,0.349,6,14,0.429,13,22,0.591,20,50,17,4,3,15,21,40,83,0.482,6,15,0.4,14,25,0.56,11,43,29,12,9,6,23,91.1,115.3,86.7,0.256,0.163,0.413,53.8,56.7,4.6,4.4,0.384,13.6,38.5,0.151,0.518,6.0,73.2,0.169,1998,-21,-10,3,-0.133,0,-1,0.02899999999999997,-1,-3,0.030999999999999917,9,7,-12,-8,-6,9,-2
66,35,1998-01-10,1,SAS,SAC,1,109,67,44,79,0.557,4,9,0.444,17,30,0.567,9,52,30,10,3,11,15,29,84,0.345,0,9,0.0,9,11,0.818,9,37,16,5,4,16,22,116.5,71.6,93.6,0.38,0.114,0.591,58.4,68.2,10.7,4.0,0.582,10.7,24.3,0.215,0.345,15.3,82.7,0.107,1998,42,15,-5,0.21200000000000008,4,0,0.444,8,19,-0.251,0,15,14,5,-1,-5,-7
67,36,1998-01-13,2,SAS,BOS,1,97,88,37,70,0.529,6,17,0.353,17,26,0.654,4,39,24,8,6,22,21,26,83,0.313,5,20,0.25,31,35,0.886,14,39,9,11,5,13,24,102.0,92.6,95.1,0.371,0.243,0.596,50.0,64.9,8.4,9.5,0.571,21.3,13.8,0.243,0.343,11.7,71.4,0.373,1998,9,11,-13,0.21600000000000003,1,-3,0.10299999999999998,-14,-9,-0.23199999999999998,-10,0,15,-3,1,9,-3
68,37,1998-01-14,2,SAS,WAS,1,89,79,34,71,0.479,6,11,0.545,15,21,0.714,10,47,19,4,4,17,20,30,83,0.361,2,8,0.25,17,20,0.85,12,39,19,7,5,8,16,104.2,92.5,85.4,0.296,0.155,0.555,54.7,55.9,4.7,5.3,0.521,17.5,27.0,0.211,0.373,8.0,75.5,0.205,1998,10,4,-12,0.118,4,3,0.29500000000000004,-2,1,-0.136,-2,8,0,-3,-1,9,4
69,38,1998-01-16,2,SAS,CHH,1,76,71,32,73,0.438,2,8,0.25,10,14,0.714,6,42,18,5,8,12,19,29,89,0.326,0,8,0.0,13,19,0.684,18,52,19,5,2,9,16,90.4,84.4,84.1,0.192,0.11,0.48,44.7,56.3,5.9,9.9,0.452,13.2,15.0,0.137,0.326,8.5,66.7,0.146,1998,5,3,-16,0.11199999999999999,2,0,0.25,-3,-5,0.029999999999999916,-12,-10,-1,0,6,3,3
70,39,1998-01-18,2,SAS,MIL,1,98,92,36,80,0.45,3,15,0.2,23,31,0.742,13,44,21,5,7,17,16,41,103,0.398,3,7,0.429,7,8,0.875,24,54,19,8,5,14,26,105.1,98.7,84.4,0.388,0.188,0.523,44.9,58.3,5.4,7.3,0.469,15.4,30.2,0.288,0.413,11.6,56.4,0.068,1998,6,-5,-23,0.05199999999999999,0,8,-0.22899999999999998,16,23,-0.133,-11,-10,2,-3,2,3,-10
71,40,1998-01-19,2,SAS,NJN,2,84,95,33,70,0.471,1,7,0.143,17,24,0.708,13,45,19,3,9,18,18,36,101,0.356,6,17,0.353,17,22,0.773,30,55,19,11,4,5,22,101.7,115.0,82.6,0.343,0.1,0.521,45.0,57.6,3.6,10.7,0.479,18.3,34.2,0.243,0.386,4.3,51.6,0.168,1998,-11,-3,-31,0.11499999999999999,-5,-10,-0.21,0,2,-0.06500000000000006,-17,-10,0,-8,5,13,-4
72,41,1998-01-21,1,SAS,ATL,1,90,76,35,78,0.449,2,7,0.286,18,30,0.6,14,48,23,9,6,16,23,26,74,0.351,0,7,0.0,24,34,0.706,9,38,11,11,4,13,23,99.5,84.0,90.4,0.385,0.09,0.493,55.8,65.7,10.0,9.0,0.462,14.9,32.6,0.231,0.351,12.8,79.1,0.324,1998,14,9,4,0.09800000000000003,2,0,0.286,-6,-4,-0.10599999999999998,5,10,12,-2,2,3,0
73,42,1998-01-23,1,SAS,DAL,1,81,75,31,80,0.388,2,16,0.125,17,25,0.68,14,54,21,6,8,12,20,29,84,0.345,3,15,0.2,14,19,0.737,8,42,18,7,4,7,18,92.3,85.5,87.7,0.313,0.2,0.445,56.3,67.7,6.8,11.6,0.4,11.7,29.2,0.213,0.363,7.0,83.3,0.167,1998,6,2,-4,0.04300000000000004,-1,1,-0.07500000000000001,3,6,-0.05699999999999994,6,12,3,-1,4,5,2
74,43,1998-01-24,2,SAS,HOU,2,87,112,38,76,0.5,1,5,0.2,10,19,0.526,6,25,26,6,6,14,22,39,75,0.52,7,14,0.5,27,31,0.871,10,41,18,9,3,15,16,96.6,124.4,90.1,0.25,0.066,0.516,37.9,68.4,6.7,9.8,0.507,14.2,16.2,0.132,0.567,14.5,65.5,0.36,1998,-25,-1,1,-0.020000000000000018,-6,-9,-0.3,-17,-12,-0.345,-4,-16,8,-3,3,-1,6
75,44,1998-01-26,1,SAS,HOU,1,115,90,46,78,0.59,2,3,0.667,21,23,0.913,8,48,32,4,11,15,24,30,86,0.349,4,19,0.211,26,36,0.722,19,38,16,8,2,10,21,125.6,98.3,91.6,0.295,0.038,0.653,55.8,69.6,4.4,16.4,0.603,14.5,29.6,0.269,0.372,8.9,67.8,0.302,1998,25,16,-8,0.241,-2,-16,0.45600000000000007,-5,-13,0.19100000000000006,-11,10,16,-4,9,5,3
76,45,1998-01-28,1,SAS,LAC,1,109,86,41,80,0.513,6,10,0.6,21,27,0.778,16,53,33,4,11,12,23,33,86,0.384,4,17,0.235,16,24,0.667,12,35,15,8,10,9,20,123.6,97.5,88.2,0.338,0.125,0.593,60.2,80.5,4.5,15.9,0.55,11.6,41.0,0.263,0.407,8.5,75.5,0.186,1998,23,8,-6,0.129,2,-7,0.365,5,3,0.11099999999999999,4,18,18,-4,1,3,3
77,46,1998-01-30,2,SAS,LAC,1,97,87,40,87,0.46,3,9,0.333,14,14,1.0,15,47,20,6,4,16,18,32,80,0.4,5,16,0.313,18,26,0.692,8,34,13,11,7,15,19,104.7,93.9,92.7,0.161,0.103,0.521,58.0,50.0,6.5,6.3,0.477,14.7,36.6,0.161,0.431,14.1,80.0,0.225,1998,10,8,7,0.06,-2,-7,0.020000000000000018,-4,-12,0.30800000000000005,7,13,7,-5,-3,1,-1
78,47,1998-02-01,2,SAS,SAC,1,103,97,38,88,0.432,5,11,0.455,22,28,0.786,21,56,24,6,4,15,23,35,85,0.412,6,15,0.4,21,28,0.75,13,43,21,6,3,12,25,110.8,104.4,92.9,0.318,0.125,0.513,56.6,63.2,6.5,5.7,0.46,13.0,41.2,0.25,0.447,11.0,72.9,0.247,1998,6,3,3,0.020000000000000018,-1,-4,0.05499999999999999,1,0,0.03600000000000003,8,13,3,0,1,3,-2
79,48,1998-02-03,2,SAS,GSW,1,105,96,43,85,0.506,5,14,0.357,14,21,0.667,14,45,36,3,7,13,21,40,83,0.482,1,4,0.25,15,20,0.75,10,34,17,8,6,8,23,118.2,108.1,88.8,0.247,0.165,0.557,57.0,83.7,3.4,8.9,0.535,12.1,36.8,0.165,0.488,8.0,75.6,0.181,1998,9,3,2,0.02400000000000002,4,10,0.10699999999999998,-1,1,-0.08299999999999996,4,11,19,-5,1,5,-2
80,49,1998-02-11,1,SAS,SEA,2,105,106,38,73,0.521,6,12,0.5,23,33,0.697,15,41,20,9,4,13,17,42,80,0.525,10,26,0.385,12,14,0.857,7,31,20,8,3,9,24,123.0,124.1,85.4,0.452,0.164,0.6,56.9,52.6,10.5,7.4,0.562,12.9,38.5,0.315,0.588,9.5,78.8,0.15,1998,-1,-4,-7,-0.0040000000000000036,-4,-14,0.11499999999999999,11,19,-0.16000000000000003,8,10,0,1,1,4,-7
81,50,1998-02-14,1,SAS,PHO,2,81,94,33,92,0.359,2,16,0.125,13,19,0.684,20,54,16,4,9,6,17,37,87,0.425,7,17,0.412,13,17,0.765,10,44,21,5,6,4,18,96.5,112.0,83.9,0.207,0.174,0.404,55.1,48.5,4.8,12.9,0.37,5.6,37.0,0.141,0.466,4.1,77.3,0.149,1998,-13,-4,5,-0.066,-5,-1,-0.287,0,2,-0.08099999999999996,10,10,-5,-1,3,2,-1
82,51,1998-02-17,1,SAS,DET,1,95,94,39,71,0.549,4,7,0.571,13,19,0.684,14,39,24,5,5,15,21,36,75,0.48,5,13,0.385,17,21,0.81,12,28,24,11,0,6,21,123.8,122.5,76.7,0.268,0.099,0.599,58.2,61.5,6.5,8.1,0.577,15.9,46.7,0.183,0.513,6.6,67.6,0.227,1998,1,3,-4,0.06900000000000006,-1,-6,0.18599999999999994,-4,-2,-0.126,2,11,0,-6,5,9,0
83,52,1998-02-19,2,SAS,DAL,1,87,81,33,76,0.434,3,10,0.3,18,27,0.667,8,39,20,9,5,12,17,33,90,0.367,1,8,0.125,14,18,0.778,22,58,14,8,7,15,22,98.1,91.4,88.7,0.355,0.132,0.495,40.2,60.6,10.2,6.1,0.454,12.0,18.2,0.237,0.372,13.3,58.5,0.156,1998,6,0,-14,0.067,2,2,0.175,4,9,-0.11099999999999999,-14,-19,6,1,-2,-3,-5
84,53,1998-02-21,1,SAS,UTA,2,77,79,28,67,0.418,1,8,0.125,20,29,0.69,8,34,15,9,5,12,26,25,66,0.379,1,4,0.25,28,33,0.848,8,36,13,11,1,16,26,92.7,95.1,83.1,0.433,0.119,0.483,48.6,53.6,10.8,8.1,0.425,13.1,22.2,0.299,0.386,16.6,76.5,0.424,1998,-2,3,1,0.03899999999999998,0,4,-0.125,-8,-4,-0.15800000000000003,0,-2,2,-2,4,-4,0
85,54,1998-02-22,2,SAS,PHO,2,79,97,29,68,0.426,4,7,0.571,17,21,0.81,10,39,17,4,2,24,20,42,80,0.525,4,12,0.333,9,13,0.692,7,37,33,12,4,13,14,87.7,107.6,90.1,0.309,0.103,0.511,51.3,58.6,4.4,2.9,0.456,23.7,25.0,0.25,0.55,13.2,80.6,0.113,1998,-18,-13,-12,-0.09900000000000003,0,-5,0.23799999999999993,8,8,0.1180000000000001,3,2,-16,-8,-2,11,6
