,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1948-11-25,2,WSC,PHW,1,81,73,28,102.0,0.275,,,,25,34,0.735,,,9.0,,,,31.0,21,95.0,0.221,,,,31,40,0.775,,,15.0,,,,30.0,,,,0.333,,0.346,,32.1,,,0.275,,,0.245,0.221,,,0.326,1949,8,7,7.0,0.05400000000000002,,,,-6,-6,-0.040000000000000036,,,-6.0,,,,1.0
11,12,1948-11-27,1,WSC,INJ,1,94,76,35,,,,,,24,34,0.706,,,,,,,,26,,,,,,24,33,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1949,18,9,,,,,,0,1,-0.02100000000000002,,,,,,,
12,13,1948-12-01,1,WSC,PRO,1,75,63,28,,,,,,19,31,0.613,,,,,,,,16,,,,,,31,38,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,12,,,,,,-12,-7,-0.20299999999999996,,,,,,,
13,14,1948-12-02,2,WSC,PRO,1,66,61,26,,,,,,14,24,0.583,,,,,,,,19,,,,,,23,39,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,7,,,,,,-9,-15,-0.007000000000000006,,,,,,,
14,15,1948-12-04,1,WSC,BLB,1,83,82,32,,,,,,19,30,0.633,,,,,,,,30,,,,,,22,29,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1,2,,,,,,-3,1,-0.126,,,,,,,
15,16,1948-12-07,2,WSC,INJ,2,78,94,28,,,,,,22,25,0.88,,,,,,,,36,,,,,,22,38,0.579,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-16,-8,,,,,,0,-13,0.30100000000000005,,,,,,,
16,17,1948-12-08,2,WSC,MNL,1,94,83,36,,,,,,22,29,0.759,,,,,,,,28,,,,,,27,33,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,8,,,,,,-5,-4,-0.05899999999999994,,,,,,,
17,18,1948-12-10,N,WSC,STB,2,83,88,33,,,,,,17,26,0.654,,,,,,,,33,,,,,,22,35,0.629,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,0,,,,,,-5,-9,0.025000000000000022,,,,,,,
18,19,1948-12-11,1,WSC,STB,1,87,63,30,,,,,,27,29,0.931,,,,,,,,25,,,,,,13,21,0.619,,,,,,,,,,,,,,,,,,,,,,,,,,1949,24,5,,,,,,14,8,0.31200000000000006,,,,,,,
19,20,1948-12-15,1,WSC,PHW,1,92,81,33,97.0,0.34,,,,26,31,0.839,,,18.0,,,,29.0,25,84.0,0.298,,,,31,37,0.838,,,16.0,,,,24.0,,,,0.32,,0.416,,54.5,,,0.34,,,0.268,0.298,,,0.369,1949,11,8,13.0,0.04200000000000004,,,,-5,-6,0.0010000000000000009,,,2.0,,,,5.0
28,21,1948-12-18,1,WSC,BOS,1,69,60,24,,,,,,21,28,0.75,,,,,,,,22,,,,,,16,24,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,9,2,,,,,,5,4,0.08299999999999996,,,,,,,
29,22,1948-12-22,1,WSC,PRO,1,102,77,42,,,,,,18,22,0.818,,,,,,,,28,,,,,,21,27,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1949,25,14,,,,,,-3,-5,0.039999999999999925,,,,,,,
30,23,1948-12-25,1,WSC,FTW,1,88,74,31,,,,,,26,35,0.743,,,,,,,,28,,,,,,18,26,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1949,14,3,,,,,,8,9,0.051000000000000045,,,,,,,
31,24,1948-12-26,2,WSC,FTW,2,73,91,20,,,,,,33,44,0.75,,,,,,,,28,,,,,,35,47,0.745,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-18,-8,,,,,,-2,-3,0.0050000000000000044,,,,,,,
32,25,1948-12-29,2,WSC,MNL,2,68,91,23,,,,,,22,32,0.688,,,,,,,,36,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-23,-13,,,,,,3,6,-0.04300000000000004,,,,,,,
33,26,1948-12-30,2,WSC,STB,1,81,68,33,,,,,,15,24,0.625,,,,,,,,24,,,,,,20,31,0.645,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,9,,,,,,-5,-7,-0.020000000000000018,,,,,,,
34,27,1949-01-01,1,WSC,CHS,1,92,90,32,,,,,,28,30,0.933,,,,,,,,28,,,,,,34,40,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,4,,,,,,-6,-10,0.08300000000000007,,,,,,,
35,28,1949-01-04,2,WSC,PHW,1,84,78,29,102.0,0.284,,,,26,33,0.788,,,6.0,,,,30.0,27,92.0,0.293,,,,24,35,0.686,,,9.0,,,,29.0,,,,0.324,,0.36,,20.7,,,0.284,,,0.255,0.293,,,0.261,1949,6,2,10.0,-0.009000000000000008,,,,2,-2,0.10199999999999998,,,-3.0,,,,1.0
36,29,1949-01-05,1,WSC,BLB,2,68,88,24,,,,,,20,37,0.541,,,,,,,,27,,,,,,34,44,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-20,-3,,,,,,-14,-7,-0.23199999999999998,,,,,,,
37,30,1949-01-08,1,WSC,INJ,1,89,81,38,,,,,,13,20,0.65,,,,,,,,30,,,,,,21,35,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,8,,,,,,-8,-15,0.050000000000000044,,,,,,,
38,31,1949-01-10,2,WSC,BOS,1,94,83,34,,,,,,26,36,0.722,,,,,,,,31,,,,,,21,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1949,11,3,,,,,,5,-6,0.22199999999999998,,,,,,,
39,32,1949-01-12,2,WSC,BLB,2,92,106,31,,,,,,30,45,0.667,,,,,,,,36,,,,,,34,47,0.723,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-5,,,,,,-4,-2,-0.05599999999999994,,,,,,,
40,33,1949-01-15,1,WSC,NYK,1,75,73,31,,,,,,13,18,0.722,,,,,,,,27,,,,,,19,30,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,4,,,,,,-6,-12,0.08899999999999997,,,,,,,
41,34,1949-01-16,2,WSC,CHS,2,70,92,20,,,,,,30,41,0.732,,,,,,,,35,,,,,,22,39,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-22,-15,,,,,,8,2,0.16800000000000004,,,,,,,
42,35,1949-01-20,2,WSC,PRO,1,88,81,30,,,,,,28,35,0.8,,,,,,,,30,,,,,,21,30,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,1949,7,0,,,,,,7,5,0.10000000000000009,,,,,,,
43,36,1949-01-22,1,WSC,BOS,1,95,64,36,,,,,,23,29,0.793,,,,,,,,25,,,,,,14,25,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,1949,31,11,,,,,,9,4,0.23299999999999998,,,,,,,
44,37,1949-01-23,2,WSC,NYK,1,97,93,33,,,,,,31,42,0.738,,,,,,,,32,,,,,,29,43,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4,1,,,,,,2,-1,0.06399999999999995,,,,,,,
45,38,1949-01-26,2,WSC,BLB,2,86,96,29,,,,,,28,39,0.718,,,,,,,,33,,,,,,30,35,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-4,,,,,,-2,4,-0.139,,,,,,,
46,39,1949-01-28,2,WSC,BOS,2,90,91,30,,,,,,30,37,0.811,,,,,,,,30,,,,,,31,39,0.795,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,0,,,,,,-1,-2,0.016000000000000014,,,,,,,
47,40,1949-01-30,2,WSC,MNL,2,79,84,29,,,,,,21,27,0.778,,,,,,,24.0,30,,,,,,24,30,0.8,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1949,-5,-1,,,,,,-3,-3,-0.02200000000000002,,,,,,,1.0
48,41,1949-02-01,2,WSC,INJ,2,69,83,26,,,,,,17,27,0.63,,,,,,,,31,,,,,,21,32,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-5,,,,,,-4,-5,-0.026000000000000023,,,,,,,
49,42,1949-02-02,1,WSC,INJ,1,83,57,33,,,,,,17,29,0.586,,,,,,,,21,,,,,,15,23,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,1949,26,12,,,,,,2,6,-0.06600000000000006,,,,,,,
50,43,1949-02-03,2,WSC,STB,1,74,65,27,,,,,,20,24,0.833,,,,,,,,24,,,,,,17,23,0.739,,,,,,,,,,,,,,,,,,,,,,,,,,1949,9,3,,,,,,3,1,0.09399999999999997,,,,,,,
51,44,1949-02-05,1,WSC,NYK,2,73,83,26,,,,,,21,28,0.75,,,,,,,,31,,,,,,21,28,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-5,,,,,,0,0,0.0,,,,,,,
52,45,1949-02-06,2,WSC,FTW,2,72,82,23,,,,,,26,34,0.765,,,,,,,,22,,,,,,38,51,0.745,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,1,,,,,,-12,-17,0.020000000000000018,,,,,,,
53,46,1949-02-09,1,WSC,ROC,1,99,94,29,,,,,,41,49,0.837,,,,,,,,31,,,,,,32,49,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,-2,,,,,,9,0,0.18399999999999994,,,,,,,
54,47,1949-02-12,1,WSC,PHW,2,88,91,32,84.0,0.381,,,,24,27,0.889,,,19.0,,,,20.0,35,87.0,0.402,,,,21,27,0.778,,,16.0,,,,20.0,,,,0.321,,0.459,,59.4,,,0.381,,,0.286,0.402,,,0.241,1949,-3,-3,-3.0,-0.02100000000000002,,,,3,0,0.11099999999999999,,,3.0,,,,0.0
55,48,1949-02-15,2,WSC,ROC,2,79,91,26,,,,,,27,37,0.73,,,,,,,,31,,,,,,29,42,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-5,,,,,,-2,-5,0.040000000000000036,,,,,,,
56,49,1949-02-19,1,WSC,BLB,1,92,88,31,,,,,,30,36,0.833,,,,,,,,27,,,,,,34,38,0.895,,,,,,,,,,,,,,,,,,,,,,,,,,1949,4,4,,,,,,-4,-2,-0.062000000000000055,,,,,,,
57,50,1949-02-23,1,WSC,PRO,1,100,88,43,,,,,,14,17,0.824,,,,,,,,32,,,,,,24,34,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,1949,12,11,,,,,,-10,-17,0.118,,,,,,,
58,51,1949-02-26,1,WSC,CHS,2,90,103,31,,,,,,28,34,0.824,,,,,,,,39,,,,,,25,32,0.781,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-13,-8,,,,,,3,2,0.04299999999999993,,,,,,,
59,52,1949-02-28,2,WSC,CHS,1,67,57,20,,,,,,27,32,0.844,,,,,,,,19,,,,,,19,25,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,1,,,,,,8,7,0.08399999999999996,,,,,,,
60,53,1949-03-01,2,WSC,ROC,2,64,67,22,,,,,,20,24,0.833,,,,,,,,21,,,,,,25,37,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,1,,,,,,-5,-13,0.15699999999999992,,,,,,,
61,54,1949-03-02,1,WSC,STB,2,75,82,31,,,,,,13,18,0.722,,,,,,,,30,,,,,,22,28,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-7,1,,,,,,-9,-10,-0.06400000000000006,,,,,,,
62,55,1949-03-05,1,WSC,CHS,2,95,106,32,,,,,,31,39,0.795,,,,,,,,38,,,,,,30,36,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-11,-6,,,,,,1,3,-0.03799999999999992,,,,,,,
63,56,1949-03-09,2,WSC,NYK,2,74,90,25,,,,,,24,41,0.585,,,,,,,,29,,,,,,32,37,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-16,-4,,,,,,-8,4,-0.28,,,,,,,
64,57,1949-03-12,1,WSC,FTW,1,87,60,35,,,,,,17,23,0.739,,,,,,,,22,,,,,,16,26,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,1949,27,13,,,,,,1,-3,0.124,,,,,,,
65,58,1949-03-16,1,WSC,MNL,1,85,72,31,,,,,,23,26,0.885,,,,,,,,23,,,,,,26,36,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,8,,,,,,-3,-10,0.16300000000000003,,,,,,,
66,59,1949-03-17,2,WSC,PHW,2,81,84,30,93.0,0.323,,,,21,33,0.636,,,10.0,,,,29.0,27,85.0,0.318,,,,30,37,0.811,,,13.0,,,,22.0,,,,0.355,,0.377,,33.3,,,0.323,,,0.226,0.318,,,0.353,1949,-3,3,8.0,0.0050000000000000044,,,,-9,-4,-0.17500000000000004,,,-3.0,,,,7.0
67,60,1949-03-19,1,WSC,NYK,2,70,82,23,,,,,,24,32,0.75,,,,,,,,24,,,,,,34,38,0.895,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-1,,,,,,-10,-6,-0.14500000000000002,,,,,,,
