,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1965-11-05,1,BAL,BOS,2,118,129,46,,,,,,26,34,0.765,,,,,,,31.0,49,,,,,,31,49,0.633,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1966,-11,-3,,,,,,-5,-15,0.132,,,,,,,4.0
11,12,1965-11-07,1,BAL,LAL,1,137,116,53,108.0,0.491,,,,31,42,0.738,,64.0,30.0,,,,35.0,38,108.0,0.352,,,,40,53,0.755,,61.0,17.0,,,,31.0,,,,0.389,,0.542,51.2,56.6,,,0.491,,,0.287,0.352,,,0.37,1966,21,15,0.0,0.139,,,,-9,-11,-0.017000000000000015,,3.0,13.0,,,,4.0
12,13,1965-11-09,N,BAL,BOS,2,116,130,43,120.0,0.358,,,,30,44,0.682,,56.0,22.0,,,,26.0,52,99.0,0.525,,,,26,37,0.703,,58.0,21.0,,,,33.0,,,,0.367,,0.416,49.1,51.2,,,0.358,,,0.25,0.525,,,0.263,1966,-14,-9,21.0,-0.16700000000000004,,,,4,7,-0.020999999999999908,,-2.0,1.0,,,,-7.0
13,14,1965-11-10,1,BAL,STL,1,124,117,42,94.0,0.447,,,,40,54,0.741,,62.0,20.0,,,,35.0,40,102.0,0.392,,,,37,51,0.725,,54.0,17.0,,,,35.0,,,,0.574,,0.526,53.4,47.6,,,0.447,,,0.426,0.392,,,0.363,1966,7,2,-8.0,0.05499999999999999,,,,3,3,0.016000000000000014,,8.0,3.0,,,,0.0
14,15,1965-11-13,2,BAL,CIN,2,132,135,48,102.0,0.471,,,,36,49,0.735,,44.0,,,,,24.0,55,109.0,0.505,,,,25,31,0.806,,67.0,,,,,34.0,,,,0.48,,0.534,39.6,,,,0.471,,,0.353,0.505,,,0.229,1966,-3,-7,-7.0,-0.03400000000000003,,,,11,18,-0.07100000000000006,,-23.0,,,,,-10.0
15,16,1965-11-14,2,BAL,LAL,2,114,129,41,99.0,0.414,,,,32,52,0.615,,50.0,26.0,,,,29.0,48,101.0,0.475,,,,33,45,0.733,,67.0,31.0,,,,30.0,,,,0.525,,0.468,42.7,63.4,,,0.414,,,0.323,0.475,,,0.327,1966,-15,-7,-2.0,-0.061,,,,-1,7,-0.118,,-17.0,-5.0,,,,-1.0
16,17,1965-11-15,N,BAL,SFW,2,112,123,42,115.0,0.365,,,,28,43,0.651,,57.0,24.0,,,,27.0,48,113.0,0.425,,,,27,36,0.75,,87.0,23.0,,,,28.0,,,,0.374,,0.418,39.6,57.1,,,0.365,,,0.243,0.425,,,0.239,1966,-11,-6,2.0,-0.06,,,,1,7,-0.09899999999999998,,-30.0,1.0,,,,-1.0
17,18,1965-11-18,1,BAL,NYK,1,120,104,39,81.0,0.481,,,,42,59,0.712,,54.0,19.0,,,,30.0,38,93.0,0.409,,,,28,48,0.583,,50.0,18.0,,,,37.0,,,,0.728,,0.561,51.9,48.7,,,0.481,,,0.519,0.409,,,0.301,1966,16,1,-12.0,0.07200000000000001,,,,14,11,0.129,,4.0,1.0,,,,-7.0
18,19,1965-11-19,2,BAL,PHI,1,134,124,48,101.0,0.475,,,,38,53,0.717,,49.0,31.0,,,,31.0,43,103.0,0.417,,,,38,52,0.731,,73.0,29.0,,,,39.0,,,,0.525,,0.539,40.2,64.6,,,0.475,,,0.376,0.417,,,0.369,1966,10,5,-2.0,0.057999999999999996,,,,0,1,-0.014000000000000012,,-24.0,2.0,,,,-8.0
19,20,1965-11-20,1,BAL,PHI,1,117,112,45,106.0,0.425,,,,27,36,0.75,,58.0,27.0,,,,26.0,43,85.0,0.506,,,,26,36,0.722,,46.0,24.0,,,,26.0,,,,0.34,,0.48,55.8,60.0,,,0.425,,,0.255,0.506,,,0.306,1966,5,2,21.0,-0.08100000000000002,,,,1,0,0.028000000000000025,,12.0,3.0,,,,0.0
38,21,1965-11-21,N,BAL,CIN,2,114,120,48,99.0,0.485,,,,18,27,0.667,,48.0,28.0,,,,21.0,49,96.0,0.51,,,,22,29,0.759,,58.0,32.0,,,,23.0,,,,0.273,,0.514,45.3,58.3,,,0.485,,,0.182,0.51,,,0.229,1966,-6,-1,3.0,-0.025000000000000022,,,,-4,-2,-0.09199999999999997,,-10.0,-4.0,,,,-2.0
39,22,1965-11-24,2,BAL,DET,2,124,130,45,,,,,,34,46,0.739,,,,,,,,47,,,,,,36,49,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,1966,-6,-2,,,,,,-2,-3,0.0040000000000000036,,,,,,,
40,23,1965-11-26,1,BAL,LAL,1,110,107,44,105.0,0.419,,,,22,31,0.71,,68.0,24.0,,,,26.0,40,91.0,0.44,,,,27,38,0.711,,53.0,32.0,,,,23.0,,,,0.295,,0.464,56.2,54.5,,,0.419,,,0.21,0.44,,,0.297,1966,3,4,14.0,-0.02100000000000002,,,,-5,-7,-0.0010000000000000009,,15.0,-8.0,,,,3.0
41,24,1965-11-27,2,BAL,STL,2,110,136,40,101.0,0.396,,,,30,37,0.811,,48.0,14.0,,,,27.0,52,99.0,0.525,,,,32,42,0.762,,54.0,25.0,,,,27.0,,,,0.366,,0.469,47.1,35.0,,,0.396,,,0.297,0.525,,,0.323,1966,-26,-12,2.0,-0.129,,,,-2,-5,0.049000000000000044,,-6.0,-11.0,,,,0.0
42,25,1965-11-28,1,BAL,STL,1,110,102,36,98.0,0.367,,,,38,53,0.717,,72.0,23.0,,,,29.0,39,98.0,0.398,,,,24,49,0.49,,55.0,21.0,,,,33.0,,,,0.541,,0.453,56.7,63.9,,,0.367,,,0.388,0.398,,,0.245,1966,8,-3,0.0,-0.031000000000000028,,,,14,4,0.22699999999999998,,17.0,2.0,,,,-4.0
43,26,1965-11-30,N,BAL,PHI,1,129,108,50,108.0,0.463,,,,29,42,0.69,,61.0,34.0,,,,25.0,43,116.0,0.371,,,,22,38,0.579,,73.0,24.0,,,,29.0,,,,0.389,,0.51,45.5,68.0,,,0.463,,,0.269,0.371,,,0.19,1966,21,7,-8.0,0.09200000000000003,,,,7,4,0.11099999999999999,,-12.0,10.0,,,,-4.0
44,27,1965-12-01,N,BAL,NYK,1,139,125,51,99.0,0.515,,,,37,52,0.712,,61.0,18.0,,,,30.0,49,122.0,0.402,,,,27,37,0.73,,57.0,15.0,,,,34.0,,,,0.525,,0.57,51.7,35.3,,,0.515,,,0.374,0.402,,,0.221,1966,14,2,-23.0,0.11299999999999999,,,,10,15,-0.018000000000000016,,4.0,3.0,,,,-4.0
45,28,1965-12-04,2,BAL,DET,2,119,130,45,,,,,,29,35,0.829,,,,,,,,53,,,,,,24,32,0.75,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1966,-11,-8,,,,,,5,3,0.07899999999999996,,,,,,,
46,29,1965-12-08,1,BAL,PHI,1,129,127,50,104.0,0.481,,,,29,38,0.763,,65.0,27.0,,,,23.0,52,116.0,0.448,,,,23,33,0.697,,59.0,26.0,,,,28.0,,,,0.365,,0.534,52.4,54.0,,,0.481,,,0.279,0.448,,,0.198,1966,2,-2,-12.0,0.032999999999999974,,,,6,5,0.06600000000000006,,6.0,1.0,,,,-5.0
47,30,1965-12-10,1,BAL,SFW,1,145,127,55,107.0,0.514,,,,35,44,0.795,,63.0,36.0,,,,22.0,52,127.0,0.409,,,,23,34,0.676,,64.0,29.0,,,,28.0,,,,0.411,,0.574,49.6,65.5,,,0.514,,,0.327,0.409,,,0.181,1966,18,3,-20.0,0.10500000000000004,,,,12,10,0.119,,-1.0,7.0,,,,-6.0
48,31,1965-12-11,2,BAL,NYK,2,127,150,47,108.0,0.435,,,,33,48,0.688,,63.0,23.0,,,,34.0,57,114.0,0.5,,,,36,41,0.878,,55.0,33.0,,,,35.0,,,,0.444,,0.492,53.4,48.9,,,0.435,,,0.306,0.5,,,0.316,1966,-23,-10,-6.0,-0.065,,,,-3,7,-0.19000000000000006,,8.0,-10.0,,,,-1.0
49,32,1965-12-14,N,BAL,DET,1,142,129,60,117.0,0.513,,,,22,23,0.957,,,,,,,25.0,53,110.0,0.482,,,,23,33,0.697,,,,,,,24.0,,,,0.197,,0.559,,,,,0.513,,,0.188,0.482,,,0.209,1966,13,7,7.0,0.031000000000000028,,,,-1,-10,0.26,,,,,,,1.0
50,33,1965-12-15,1,BAL,NYK,1,111,108,43,103.0,0.417,,,,25,43,0.581,,63.0,29.0,,,,26.0,43,100.0,0.43,,,,22,36,0.611,,63.0,20.0,,,,31.0,,,,0.417,,0.455,50.0,67.4,,,0.417,,,0.243,0.43,,,0.22,1966,3,0,3.0,-0.013000000000000012,,,,3,7,-0.030000000000000027,,0.0,9.0,,,,-5.0
51,34,1965-12-18,1,BAL,DET,1,143,114,54,,,,,,35,40,0.875,,,,,,,27.0,47,,,,,,20,40,0.5,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1966,29,7,,,,,,15,0,0.375,,,,,,,-4.0
52,35,1965-12-22,1,BAL,CIN,1,129,127,52,126.0,0.413,,,,25,36,0.694,,81.0,27.0,,,,30.0,53,127.0,0.417,,,,21,32,0.656,,77.0,29.0,,,,26.0,,,,0.286,,0.455,51.3,51.9,,,0.413,,,0.198,0.417,,,0.165,1966,2,-1,-1.0,-0.0040000000000000036,,,,4,4,0.03799999999999992,,4.0,-2.0,,,,4.0
53,36,1965-12-25,1,BAL,BOS,2,99,113,41,,,,,,17,33,0.515,,,,,,,27.0,42,,,,,,29,40,0.725,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1966,-14,-1,,,,,,-12,-7,-0.20999999999999996,,,,,,,2.0
54,37,1965-12-26,2,BAL,BOS,2,99,120,35,106.0,0.33,,,,29,34,0.853,,58.0,11.0,,,,27.0,44,102.0,0.431,,,,32,43,0.744,,67.0,22.0,,,,27.0,,,,0.321,,0.409,46.4,31.4,,,0.33,,,0.274,0.431,,,0.314,1966,-21,-9,4.0,-0.10099999999999998,,,,-3,-9,0.10899999999999999,,-9.0,-11.0,,,,0.0
55,38,1965-12-29,1,BAL,SFW,1,144,111,59,110.0,0.536,,,,26,36,0.722,,71.0,35.0,,,,22.0,46,124.0,0.371,,,,19,30,0.633,,65.0,30.0,,,,22.0,,,,0.327,,0.572,52.2,59.3,,,0.536,,,0.236,0.371,,,0.153,1966,33,13,-14.0,0.16500000000000004,,,,7,6,0.08899999999999997,,6.0,5.0,,,,0.0
56,39,1966-01-01,1,BAL,DET,1,116,112,45,,,,,,26,35,0.743,,,,,,,17.0,47,,,,,,18,32,0.563,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1966,4,-2,,,,,,8,3,0.18000000000000005,,,,,,,-11.0
57,40,1966-01-02,2,BAL,CIN,2,107,138,44,119.0,0.37,,,,19,36,0.528,,61.0,24.0,,,,18.0,58,123.0,0.472,,,,22,28,0.786,,93.0,31.0,,,,26.0,,,,0.303,,0.397,39.6,54.5,,,0.37,,,0.16,0.472,,,0.179,1966,-31,-14,-4.0,-0.10199999999999998,,,,-3,8,-0.258,,-32.0,-7.0,,,,-8.0
58,41,1966-01-04,N,BAL,SFW,2,111,122,45,101.0,0.446,,,,21,26,0.808,,54.0,25.0,,,,27.0,47,105.0,0.448,,,,28,39,0.718,,62.0,29.0,,,,22.0,,,,0.257,,0.494,46.6,55.6,,,0.446,,,0.208,0.448,,,0.267,1966,-11,-2,-4.0,-0.0020000000000000018,,,,-7,-13,0.09000000000000008,,-8.0,-4.0,,,,5.0
59,42,1966-01-05,1,BAL,STL,1,114,101,44,108.0,0.407,,,,26,44,0.591,,75.0,27.0,,,,27.0,39,114.0,0.342,,,,23,36,0.639,,60.0,25.0,,,,26.0,,,,0.407,,0.448,55.6,61.4,,,0.407,,,0.241,0.342,,,0.202,1966,13,5,-6.0,0.06499999999999995,,,,3,8,-0.04800000000000004,,15.0,2.0,,,,1.0
60,43,1966-01-06,N,BAL,PHI,2,127,133,49,98.0,0.5,,,,29,55,0.527,,67.0,11.0,,,,21.0,55,115.0,0.478,,,,23,30,0.767,,72.0,21.0,,,,32.0,,,,0.561,,0.52,48.2,22.4,,,0.5,,,0.296,0.478,,,0.2,1966,-6,-6,-17.0,0.02200000000000002,,,,6,25,-0.24,,-5.0,-10.0,,,,-11.0
61,44,1966-01-08,1,BAL,CIN,2,115,126,43,102.0,0.422,,,,29,36,0.806,,48.0,,,,,33.0,44,84.0,0.524,,,,38,48,0.792,,54.0,,,,,31.0,,,,0.353,,0.488,47.1,,,,0.422,,,0.284,0.524,,,0.452,1966,-11,-1,18.0,-0.10200000000000004,,,,-9,-12,0.014000000000000012,,-6.0,,,,,2.0
62,45,1966-01-09,1,BAL,NYK,1,130,124,49,,,,,,32,43,0.744,,,,,,,26.0,48,,,,,,28,36,0.778,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1966,6,1,,,,,,4,7,-0.03400000000000003,,,,,,,-5.0
63,46,1966-01-14,2,BAL,STL,1,121,119,46,81.0,0.568,,,,29,36,0.806,,48.0,12.0,,,,26.0,45,100.0,0.45,,,,29,33,0.879,,46.0,24.0,,,,26.0,,,,0.444,,0.625,51.1,26.1,,,0.568,,,0.358,0.45,,,0.29,1966,2,1,-19.0,0.11799999999999994,,,,0,3,-0.07299999999999995,,2.0,-12.0,,,,0.0
64,47,1966-01-15,2,BAL,DET,2,117,122,42,,,,,,33,40,0.825,,,,,,,35.0,43,,,,,,36,59,0.61,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1966,-5,-1,,,,,,-3,-19,0.21499999999999997,,,,,,,4.0
65,48,1966-01-16,2,BAL,STL,2,128,136,50,98.0,0.51,,,,28,40,0.7,,45.0,25.0,,,,31.0,49,96.0,0.51,,,,38,44,0.864,,61.0,34.0,,,,31.0,,,,0.408,,0.554,42.5,50.0,,,0.51,,,0.286,0.51,,,0.396,1966,-8,1,2.0,0.0,,,,-10,-4,-0.16400000000000003,,-16.0,-9.0,,,,0.0
66,49,1966-01-18,2,BAL,PHI,2,117,128,43,98.0,0.439,,,,31,42,0.738,,56.0,23.0,,,,26.0,54,121.0,0.446,,,,20,30,0.667,,75.0,31.0,,,,29.0,,,,0.429,,0.502,42.7,53.5,,,0.439,,,0.316,0.446,,,0.165,1966,-11,-11,-23.0,-0.007000000000000006,,,,11,12,0.07099999999999995,,-19.0,-8.0,,,,-3.0
67,50,1966-01-19,2,BAL,BOS,2,89,129,34,111.0,0.306,,,,21,27,0.778,,59.0,6.0,,,,21.0,54,117.0,0.462,,,,21,27,0.778,,81.0,32.0,,,,20.0,,,,0.243,,0.362,42.1,17.6,,,0.306,,,0.189,0.462,,,0.179,1966,-40,-20,-6.0,-0.15600000000000003,,,,0,0,0.0,,-22.0,-26.0,,,,1.0
68,51,1966-01-20,1,BAL,LAL,1,123,121,45,100.0,0.45,,,,33,48,0.688,,66.0,29.0,,,,29.0,44,117.0,0.376,,,,33,42,0.786,,67.0,23.0,,,,30.0,,,,0.48,,0.508,49.6,64.4,,,0.45,,,0.33,0.376,,,0.282,1966,2,1,-17.0,0.07400000000000001,,,,0,6,-0.09800000000000009,,-1.0,6.0,,,,-1.0
69,52,1966-01-22,1,BAL,BOS,1,132,107,55,,,,,,22,31,0.71,,,,,,,,38,,,,,,31,47,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,1966,25,17,,,,,,-9,-16,0.04999999999999993,,,,,,,
70,53,1966-01-28,2,BAL,LAL,2,123,138,46,104.0,0.442,,,,31,47,0.66,,65.0,24.0,,,,27.0,53,110.0,0.482,,,,32,39,0.821,,57.0,38.0,,,,29.0,,,,0.452,,0.493,53.3,52.2,,,0.442,,,0.298,0.482,,,0.291,1966,-15,-7,-6.0,-0.03999999999999998,,,,-1,8,-0.16099999999999992,,8.0,-14.0,,,,-2.0
71,54,1966-01-29,2,BAL,SFW,2,95,108,33,98.0,0.337,,,,29,38,0.763,,65.0,19.0,,,,20.0,45,114.0,0.395,,,,18,24,0.75,,78.0,24.0,,,,27.0,,,,0.388,,0.414,45.5,57.6,,,0.337,,,0.296,0.395,,,0.158,1966,-13,-12,-16.0,-0.057999999999999996,,,,11,14,0.013000000000000012,,-13.0,-5.0,,,,-7.0
72,55,1966-01-30,2,BAL,LAL,2,122,136,46,107.0,0.43,,,,30,40,0.75,,39.0,28.0,,,,25.0,52,105.0,0.495,,,,32,37,0.865,,73.0,32.0,,,,26.0,,,,0.374,,0.49,34.8,60.9,,,0.43,,,0.28,0.495,,,0.305,1966,-14,-6,2.0,-0.065,,,,-2,3,-0.11499999999999999,,-34.0,-4.0,,,,-1.0
73,56,1966-01-31,2,BAL,SFW,2,118,131,43,112.0,0.384,,,,32,48,0.667,,66.0,20.0,,,,34.0,44,107.0,0.411,,,,43,55,0.782,,65.0,24.0,,,,32.0,,,,0.429,,0.443,50.4,46.5,,,0.384,,,0.286,0.411,,,0.402,1966,-13,-1,5.0,-0.02699999999999997,,,,-11,-7,-0.11499999999999999,,1.0,-4.0,,,,2.0
74,57,1966-02-01,2,BAL,NYK,2,109,112,40,,,,,,29,40,0.725,,,,,,,,43,,,,,,26,34,0.765,,,,,,,,,,,,,,,,,,,,,,,,,,1966,-3,-3,,,,,,3,6,-0.040000000000000036,,,,,,,
75,58,1966-02-03,1,BAL,STL,1,122,113,49,98.0,0.5,,,,24,33,0.727,,56.0,28.0,,,,23.0,44,102.0,0.431,,,,25,32,0.781,,55.0,25.0,,,,26.0,,,,0.337,,0.542,50.5,57.1,,,0.5,,,0.245,0.431,,,0.245,1966,9,5,-4.0,0.069,,,,-1,1,-0.05400000000000005,,1.0,3.0,,,,-3.0
76,59,1966-02-05,1,BAL,BOS,1,113,94,43,,,,,,27,37,0.73,,,,,,,,37,,,,,,20,30,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1966,19,6,,,,,,7,7,0.06299999999999994,,,,,,,
77,60,1966-02-07,N,BAL,STL,1,111,104,41,102.0,0.402,,,,29,38,0.763,,66.0,13.0,,,,26.0,40,111.0,0.36,,,,24,36,0.667,,67.0,13.0,,,,28.0,,,,0.373,,0.467,49.6,31.7,,,0.402,,,0.284,0.36,,,0.216,1966,7,1,-9.0,0.04200000000000004,,,,5,2,0.09599999999999997,,-1.0,0.0,,,,-2.0
78,61,1966-02-08,2,BAL,CIN,2,113,128,40,90.0,0.444,,,,33,46,0.717,,48.0,17.0,,,,25.0,51,112.0,0.455,,,,26,37,0.703,,69.0,26.0,,,,31.0,,,,0.511,,0.513,41.0,42.5,,,0.444,,,0.367,0.455,,,0.232,1966,-15,-11,-22.0,-0.01100000000000001,,,,7,9,0.014000000000000012,,-21.0,-9.0,,,,-6.0
79,62,1966-02-09,1,BAL,LAL,2,116,123,43,102.0,0.422,,,,30,42,0.714,,82.0,25.0,,,,29.0,51,126.0,0.405,,,,21,32,0.656,,65.0,25.0,,,,29.0,,,,0.412,,0.481,55.8,58.1,,,0.422,,,0.294,0.405,,,0.167,1966,-7,-8,-24.0,0.01699999999999996,,,,9,10,0.05799999999999994,,17.0,0.0,,,,0.0
80,63,1966-02-12,1,BAL,SFW,1,136,127,51,116.0,0.44,,,,34,41,0.829,,75.0,29.0,,,,26.0,48,110.0,0.436,,,,31,37,0.838,,56.0,24.0,,,,27.0,,,,0.353,,0.507,57.3,56.9,,,0.44,,,0.293,0.436,,,0.282,1966,9,3,6.0,0.0040000000000000036,,,,3,4,-0.009000000000000008,,19.0,5.0,,,,-1.0
81,64,1966-02-15,1,BAL,DET,1,114,105,42,,,,,,30,44,0.682,,,,,,,,34,,,,,,37,45,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,1966,9,8,,,,,,-7,-1,-0.1399999999999999,,,,,,,
82,65,1966-02-18,1,BAL,CIN,1,118,114,48,96.0,0.5,,,,22,37,0.595,,58.0,26.0,,,,32.0,43,105.0,0.41,,,,28,32,0.875,,63.0,27.0,,,,29.0,,,,0.385,,0.525,47.9,54.2,,,0.5,,,0.229,0.41,,,0.267,1966,4,5,-9.0,0.09000000000000002,,,,-6,5,-0.28,,-5.0,-1.0,,,,3.0
83,66,1966-02-20,2,BAL,STL,2,123,126,46,103.0,0.447,,,,31,51,0.608,,60.0,17.0,,,,28.0,51,106.0,0.481,,,,24,34,0.706,,69.0,30.0,,,,33.0,,,,0.495,,0.49,46.5,37.0,,,0.447,,,0.301,0.481,,,0.226,1966,-3,-5,-3.0,-0.033999999999999975,,,,7,17,-0.09799999999999998,,-9.0,-13.0,,,,-5.0
84,67,1966-02-23,1,BAL,PHI,1,119,115,44,95.0,0.463,,,,31,42,0.738,,55.0,23.0,,,,27.0,42,90.0,0.467,,,,31,46,0.674,,52.0,24.0,,,,28.0,,,,0.442,,0.524,51.4,52.3,,,0.463,,,0.326,0.467,,,0.344,1966,4,2,5.0,-0.0040000000000000036,,,,0,-4,0.06399999999999995,,3.0,-1.0,,,,-1.0
85,68,1966-02-26,N,BAL,PHI,2,98,114,38,102.0,0.373,,,,22,36,0.611,,72.0,26.0,,,,29.0,46,105.0,0.438,,,,22,42,0.524,,65.0,33.0,,,,26.0,,,,0.353,,0.416,52.6,68.4,,,0.373,,,0.216,0.438,,,0.21,1966,-16,-8,-3.0,-0.065,,,,0,-6,0.08699999999999997,,7.0,-7.0,,,,3.0
86,69,1966-02-27,1,BAL,BOS,1,132,92,54,,,,,,24,34,0.706,,,,,,,,35,,,,,,22,30,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,1966,40,19,,,,,,2,4,-0.027000000000000024,,,,,,,
87,70,1966-03-01,N,BAL,DET,2,110,122,42,,,,,,26,40,0.65,,,,,,,,49,,,,,,24,35,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,1966,-12,-7,,,,,,2,5,-0.03600000000000003,,,,,,,
