,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1965-11-19,1,DET,NYK,2,109,116,42,91.0,0.462,,,,25,37,0.676,,48.0,18.0,,,,31.0,43,81.0,0.531,,,,30,46,0.652,,41.0,18.0,,,,31.0,,,,0.407,,0.508,53.9,42.9,,,0.462,,,0.275,0.531,,,0.37,1966,-7,-1,10.0,-0.069,,,,-5,-9,0.02400000000000002,,7.0,0.0,,,,0.0
17,18,1965-11-20,2,DET,STL,2,101,110,33,85.0,0.388,,,,35,54,0.648,,45.0,14.0,,,,26.0,42,89.0,0.472,,,,26,40,0.65,,59.0,23.0,,,,33.0,,,,0.635,,0.464,43.3,42.4,,,0.388,,,0.412,0.472,,,0.292,1966,-9,-9,-4.0,-0.08399999999999996,,,,9,14,-0.0020000000000000018,,-14.0,-9.0,,,,-7.0
18,19,1965-11-23,N,DET,CIN,1,118,115,47,102.0,0.461,,,,24,34,0.706,,58.0,,,,,28.0,42,96.0,0.438,,,,31,39,0.795,,57.0,,,,,23.0,,,,0.333,,0.504,50.4,,,,0.461,,,0.235,0.438,,,0.323,1966,3,5,6.0,0.02300000000000002,,,,-7,-5,-0.08900000000000008,,1.0,,,,,5.0
19,20,1965-11-24,1,DET,BAL,1,130,124,47,,,,,,36,49,0.735,,,,,,,,45,,,,,,34,46,0.739,,,,,,,,,,,,,,,,,,,,,,,,,,1966,6,2,,,,,,2,3,-0.0040000000000000036,,,,,,,
38,21,1965-11-26,N,DET,BOS,2,114,134,44,103.0,0.427,,,,26,28,0.929,,58.0,17.0,,,,25.0,53,118.0,0.449,,,,28,42,0.667,,62.0,28.0,,,,23.0,,,,0.272,,0.494,48.3,38.6,,,0.427,,,0.252,0.449,,,0.237,1966,-20,-9,-15.0,-0.02200000000000002,,,,-2,-14,0.262,,-4.0,-11.0,,,,2.0
39,22,1965-11-28,1,DET,LAL,2,110,128,43,120.0,0.358,,,,24,32,0.75,,66.0,20.0,,,,23.0,51,117.0,0.436,,,,26,33,0.788,,69.0,18.0,,,,21.0,,,,0.267,,0.41,48.9,46.5,,,0.358,,,0.2,0.436,,,0.222,1966,-18,-8,3.0,-0.07800000000000001,,,,-2,-1,-0.038000000000000034,,-3.0,2.0,,,,2.0
40,23,1965-12-01,1,DET,STL,2,101,110,37,83.0,0.446,,,,27,43,0.628,,44.0,18.0,,,,31.0,40,90.0,0.444,,,,30,45,0.667,,53.0,19.0,,,,29.0,,,,0.518,,0.495,45.4,48.6,,,0.446,,,0.325,0.444,,,0.333,1966,-9,-3,-7.0,0.0020000000000000018,,,,-3,-2,-0.039000000000000035,,-9.0,-1.0,,,,2.0
41,24,1965-12-04,1,DET,BAL,1,130,119,53,,,,,,24,32,0.75,,,,,,,25.0,45,,,,,,29,35,0.829,,,,,,,,,,,,,,,,,,,,,,,,,,1966,11,8,,,,,,-5,-3,-0.07899999999999996,,,,,,,
42,25,1965-12-08,1,DET,SFW,1,115,113,47,104.0,0.452,,,,21,30,0.7,,48.0,22.0,,,,31.0,43,96.0,0.448,,,,27,45,0.6,,66.0,22.0,,,,21.0,,,,0.288,,0.491,42.1,46.8,,,0.452,,,0.202,0.448,,,0.281,1966,2,4,8.0,0.0040000000000000036,,,,-6,-15,0.09999999999999998,,-18.0,0.0,,,,10.0
43,26,1965-12-10,2,DET,PHI,1,116,114,47,110.0,0.427,,,,22,32,0.688,,65.0,21.0,,,,21.0,48,107.0,0.449,,,,18,27,0.667,,64.0,27.0,,,,25.0,,,,0.291,,0.467,50.4,44.7,,,0.427,,,0.2,0.449,,,0.168,1966,2,-1,3.0,-0.02200000000000002,,,,4,5,0.020999999999999908,,1.0,-6.0,,,,-4.0
44,27,1965-12-14,N,DET,BAL,2,129,142,53,110.0,0.482,,,,23,33,0.697,,,,,,,24.0,60,117.0,0.513,,,,22,23,0.957,,,,,,,25.0,,,,0.3,,0.518,,,,,0.482,,,0.209,0.513,,,0.188,1966,-13,-7,-7.0,-0.031000000000000028,,,,1,10,-0.26,,,,,,,-1.0
45,28,1965-12-17,1,DET,BOS,2,112,114,47,,,,,,18,29,0.621,,,,,,,23.0,47,,,,,,20,31,0.645,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1966,-2,0,,,,,,-2,-2,-0.02400000000000002,,,,,,,2.0
46,29,1965-12-18,2,DET,BAL,2,114,143,47,,,,,,20,40,0.5,,,,,,,31.0,54,,,,,,35,40,0.875,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1966,-29,-7,,,,,,-15,0,-0.375,,,,,,,4.0
47,30,1965-12-22,N,DET,SFW,2,104,114,42,121.0,0.347,,,,20,28,0.714,,68.0,21.0,,,,27.0,44,99.0,0.444,,,,26,37,0.703,,71.0,28.0,,,,20.0,,,,0.231,,0.39,48.9,50.0,,,0.347,,,0.165,0.444,,,0.263,1966,-10,-2,22.0,-0.09700000000000003,,,,-6,-9,0.01100000000000001,,-3.0,-7.0,,,,7.0
48,31,1965-12-23,2,DET,LAL,2,112,122,45,126.0,0.357,,,,22,29,0.759,,80.0,17.0,,,,18.0,51,99.0,0.515,,,,20,23,0.87,,62.0,31.0,,,,20.0,,,,0.23,,0.404,56.3,37.8,,,0.357,,,0.175,0.515,,,0.202,1966,-10,-6,27.0,-0.15800000000000003,,,,2,6,-0.11099999999999999,,18.0,-14.0,,,,-2.0
49,32,1965-12-25,2,DET,LAL,2,106,115,45,121.0,0.372,,,,16,23,0.696,,66.0,23.0,,,,18.0,48,103.0,0.466,,,,19,21,0.905,,65.0,27.0,,,,17.0,,,,0.19,,0.404,50.4,51.1,,,0.372,,,0.132,0.466,,,0.184,1966,-9,-3,18.0,-0.09400000000000003,,,,-3,2,-0.20900000000000007,,1.0,-4.0,,,,1.0
50,33,1965-12-28,N,DET,SFW,2,107,120,42,99.0,0.424,,,,23,30,0.767,,52.0,21.0,,,,24.0,44,101.0,0.436,,,,32,37,0.865,,54.0,23.0,,,,23.0,,,,0.303,,0.477,49.1,50.0,,,0.424,,,0.232,0.436,,,0.317,1966,-13,-2,-2.0,-0.01200000000000001,,,,-9,-7,-0.09799999999999998,,-2.0,-2.0,,,,1.0
51,34,1965-12-29,1,DET,PHI,2,112,113,48,114.0,0.421,,,,16,21,0.762,,59.0,24.0,,,,28.0,43,94.0,0.457,,,,27,42,0.643,,58.0,14.0,,,,20.0,,,,0.184,,0.454,50.4,50.0,,,0.421,,,0.14,0.457,,,0.287,1966,-1,5,20.0,-0.03600000000000003,,,,-11,-21,0.119,,1.0,10.0,,,,8.0
52,35,1965-12-30,N,DET,LAL,1,117,114,46,109.0,0.422,,,,25,36,0.694,,63.0,25.0,,,,24.0,46,107.0,0.43,,,,22,27,0.815,,59.0,17.0,,,,27.0,,,,0.33,,0.469,51.6,54.3,,,0.422,,,0.229,0.43,,,0.206,1966,3,0,2.0,-0.008000000000000007,,,,3,9,-0.121,,4.0,8.0,,,,-3.0
53,36,1966-01-01,2,DET,BAL,2,112,116,47,,,,,,18,32,0.563,,,,,,,28.0,45,,,,,,26,35,0.743,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1966,-4,2,,,,,,-8,-3,-0.18000000000000005,,,,,,,11.0
54,37,1966-01-02,N,DET,SFW,2,113,136,41,115.0,0.357,,,,31,38,0.816,,52.0,15.0,,,,21.0,56,97.0,0.577,,,,24,27,0.889,,58.0,28.0,,,,27.0,,,,0.33,,0.429,47.3,36.6,,,0.357,,,0.27,0.577,,,0.247,1966,-23,-15,18.0,-0.21999999999999997,,,,7,11,-0.07300000000000006,,-6.0,-13.0,,,,-6.0
55,38,1966-01-05,N,DET,CIN,2,103,117,38,115.0,0.33,,,,27,36,0.75,,63.0,16.0,,,,31.0,41,100.0,0.41,,,,35,41,0.854,,71.0,20.0,,,,24.0,,,,0.313,,0.394,47.0,42.1,,,0.33,,,0.235,0.41,,,0.35,1966,-14,-3,15.0,-0.07999999999999996,,,,-8,-5,-0.10399999999999998,,-8.0,-4.0,,,,7.0
56,39,1966-01-06,N,DET,CIN,2,97,109,42,114.0,0.368,,,,13,21,0.619,,69.0,,,,,29.0,42,93.0,0.452,,,,25,37,0.676,,54.0,,,,,22.0,,,,0.184,,0.394,56.1,,,,0.368,,,0.114,0.452,,,0.269,1966,-12,0,21.0,-0.08400000000000002,,,,-12,-16,-0.05700000000000005,,15.0,,,,,7.0
57,40,1966-01-07,1,DET,STL,1,137,97,56,,,,,,25,38,0.658,,,,,,,21.0,39,,,,,,19,29,0.655,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1966,40,17,,,,,,6,9,0.0030000000000000027,,,,,,,-6.0
58,41,1966-01-09,1,DET,LAL,2,98,111,38,110.0,0.345,,,,22,41,0.537,,76.0,20.0,,,,20.0,45,125.0,0.36,,,,21,30,0.7,,85.0,22.0,,,,28.0,,,,0.373,,0.383,47.2,52.6,,,0.345,,,0.2,0.36,,,0.168,1966,-13,-7,-15.0,-0.015000000000000013,,,,1,11,-0.16299999999999992,,-9.0,-2.0,,,,-8.0
59,42,1966-01-12,1,DET,PHI,1,129,111,58,123.0,0.472,,,,13,20,0.65,,67.0,21.0,,,,21.0,44,102.0,0.431,,,,23,40,0.575,,69.0,14.0,,,,20.0,,,,0.163,,0.489,49.3,36.2,,,0.472,,,0.106,0.431,,,0.225,1966,18,14,21.0,0.04099999999999998,,,,-10,-20,0.07500000000000007,,-2.0,7.0,,,,1.0
60,43,1966-01-15,1,DET,BAL,1,122,117,43,,,,,,36,59,0.61,,,,,,,31.0,42,,,,,,33,40,0.825,,,,,,,35.0,,,,,,,,,,,,,,,,,,,1966,5,1,,,,,,3,19,-0.21499999999999997,,,,,,,-4.0
61,44,1966-01-16,2,DET,CIN,2,106,108,44,100.0,0.44,,,,18,30,0.6,,61.0,22.0,,,,23.0,46,100.0,0.46,,,,16,23,0.696,,51.0,24.0,,,,21.0,,,,0.3,,0.468,54.5,50.0,,,0.44,,,0.18,0.46,,,0.16,1966,-2,-2,0.0,-0.020000000000000018,,,,2,7,-0.09599999999999997,,10.0,-2.0,,,,2.0
62,45,1966-01-18,N,DET,BOS,1,116,115,43,102.0,0.422,,,,30,44,0.682,,71.0,25.0,,,,30.0,44,116.0,0.379,,,,27,42,0.643,,72.0,17.0,,,,27.0,,,,0.431,,0.478,49.7,58.1,,,0.422,,,0.294,0.379,,,0.233,1966,1,-1,-14.0,0.04299999999999998,,,,3,2,0.039000000000000035,,-1.0,8.0,,,,3.0
63,46,1966-01-19,N,DET,PHI,2,93,110,37,106.0,0.349,,,,19,37,0.514,,68.0,12.0,,,,18.0,47,105.0,0.448,,,,16,23,0.696,,64.0,23.0,,,,23.0,,,,0.349,,0.38,51.5,32.4,,,0.349,,,0.179,0.448,,,0.152,1966,-17,-10,1.0,-0.09900000000000003,,,,3,14,-0.18199999999999994,,4.0,-11.0,,,,-5.0
64,47,1966-01-20,N,DET,STL,2,92,103,33,94.0,0.351,,,,26,33,0.788,,46.0,10.0,,,,20.0,45,97.0,0.464,,,,13,21,0.619,,66.0,27.0,,,,22.0,,,,0.351,,0.424,41.1,30.3,,,0.351,,,0.277,0.464,,,0.134,1966,-11,-12,-3.0,-0.11300000000000004,,,,13,12,0.16900000000000004,,-20.0,-17.0,,,,-2.0
65,48,1966-01-21,1,DET,STL,1,117,108,46,100.0,0.46,,,,25,35,0.714,,62.0,18.0,,,,27.0,39,97.0,0.402,,,,30,39,0.769,,51.0,13.0,,,,24.0,,,,0.35,,0.507,54.9,39.1,,,0.46,,,0.25,0.402,,,0.309,1966,9,7,3.0,0.057999999999999996,,,,-5,-4,-0.05500000000000005,,11.0,5.0,,,,3.0
66,49,1966-01-25,2,DET,NYK,2,100,115,38,103.0,0.369,,,,24,38,0.632,,52.0,23.0,,,,25.0,42,98.0,0.429,,,,31,40,0.775,,75.0,27.0,,,,28.0,,,,0.369,,0.418,40.9,60.5,,,0.369,,,0.233,0.429,,,0.316,1966,-15,-4,5.0,-0.06,,,,-7,-2,-0.14300000000000002,,-23.0,-4.0,,,,-3.0
67,50,1966-01-26,1,DET,LAL,2,110,126,43,,,,,,24,35,0.686,,,,,,,23.0,50,,,,,,26,34,0.765,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1966,-16,-7,,,,,,-2,1,-0.07899999999999996,,,,,,,0.0
68,51,1966-01-27,N,DET,BOS,2,112,131,42,103.0,0.408,,,,28,35,0.8,,,,,,,26.0,51,100.0,0.51,,,,29,35,0.829,,,,,,,25.0,,,,0.34,,0.473,,,,,0.408,,,0.272,0.51,,,0.29,1966,-19,-9,3.0,-0.10200000000000004,,,,-1,0,-0.028999999999999915,,,,,,,1.0
69,52,1966-01-28,2,DET,BOS,1,108,105,39,100.0,0.39,,,,30,36,0.833,,65.0,13.0,,,,20.0,45,108.0,0.417,,,,15,24,0.625,,59.0,22.0,,,,24.0,,,,0.36,,0.466,52.4,33.3,,,0.39,,,0.3,0.417,,,0.139,1966,3,-6,-8.0,-0.02699999999999997,,,,15,12,0.20799999999999996,,6.0,-9.0,,,,-4.0
70,53,1966-01-30,2,DET,PHI,2,98,117,37,98.0,0.378,,,,24,33,0.727,,55.0,18.0,,,,17.0,50,103.0,0.485,,,,17,26,0.654,,65.0,31.0,,,,27.0,,,,0.337,,0.435,45.8,48.6,,,0.378,,,0.245,0.485,,,0.165,1966,-19,-13,-5.0,-0.10699999999999998,,,,7,7,0.07299999999999995,,-10.0,-13.0,,,,-10.0
71,54,1966-02-01,N,DET,BOS,2,81,100,31,92.0,0.337,,,,19,34,0.559,,59.0,24.0,,,,19.0,38,104.0,0.365,,,,24,30,0.8,,71.0,25.0,,,,22.0,,,,0.37,,0.379,45.4,77.4,,,0.337,,,0.207,0.365,,,0.231,1966,-19,-7,-12.0,-0.02799999999999997,,,,-5,4,-0.241,,-12.0,-1.0,,,,-3.0
72,55,1966-02-02,1,DET,BOS,1,99,93,39,,,,,,21,28,0.75,,,,,,,21.0,36,,,,,,21,31,0.677,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1966,6,3,,,,,,0,-3,0.07299999999999995,,,,,,,2.0
73,56,1966-02-04,1,DET,NYK,2,113,115,48,106.0,0.453,,,,17,24,0.708,,56.0,21.0,,,,21.0,43,102.0,0.422,,,,29,34,0.853,,63.0,21.0,,,,21.0,,,,0.226,,0.485,47.1,43.8,,,0.453,,,0.16,0.422,,,0.284,1966,-2,5,4.0,0.031000000000000028,,,,-12,-10,-0.14500000000000002,,-7.0,0.0,,,,0.0
74,57,1966-02-07,N,DET,CIN,1,124,118,54,107.0,0.505,,,,16,24,0.667,,50.0,27.0,,,,26.0,44,93.0,0.473,,,,30,37,0.811,,61.0,24.0,,,,19.0,,,,0.224,,0.527,45.0,50.0,,,0.505,,,0.15,0.473,,,0.323,1966,6,10,14.0,0.03200000000000003,,,,-14,-13,-0.14400000000000002,,-11.0,3.0,,,,7.0
75,58,1966-02-08,N,DET,SFW,2,103,113,37,94.0,0.394,,,,29,40,0.725,,64.0,20.0,,,,25.0,40,108.0,0.37,,,,33,38,0.868,,60.0,26.0,,,,25.0,,,,0.426,,0.461,51.6,54.1,,,0.394,,,0.309,0.37,,,0.306,1966,-10,-3,-14.0,0.02400000000000002,,,,-4,2,-0.14300000000000002,,4.0,-6.0,,,,0.0
76,59,1966-02-09,1,DET,PHI,2,91,108,33,101.0,0.327,,,,25,30,0.833,,57.0,9.0,,,,19.0,45,91.0,0.495,,,,18,24,0.75,,58.0,14.0,,,,26.0,,,,0.297,,0.398,49.6,27.3,,,0.327,,,0.248,0.495,,,0.198,1966,-17,-12,10.0,-0.16799999999999998,,,,7,6,0.08299999999999996,,-1.0,-5.0,,,,-7.0
77,60,1966-02-11,N,DET,NYK,2,107,122,46,,,,,,15,22,0.682,,,,,,,19.0,50,,,,,,22,24,0.917,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1966,-15,-4,,,,,,-7,-2,-0.235,,,,,,,-1.0
78,61,1966-02-12,2,DET,CIN,2,116,143,44,104.0,0.423,,,,28,33,0.848,,54.0,,,,,20.0,59,121.0,0.488,,,,25,31,0.806,,68.0,,,,,21.0,,,,0.317,,0.489,44.3,,,,0.423,,,0.269,0.488,,,0.207,1966,-27,-15,-17.0,-0.065,,,,3,2,0.041999999999999926,,-14.0,,,,,-1.0
79,62,1966-02-14,N,DET,PHI,2,123,149,51,111.0,0.459,,,,21,31,0.677,,43.0,26.0,,,,30.0,58,93.0,0.624,,,,33,44,0.75,,60.0,38.0,,,,22.0,,,,0.279,,0.493,41.7,51.0,,,0.459,,,0.189,0.624,,,0.355,1966,-26,-7,18.0,-0.16499999999999998,,,,-12,-13,-0.07299999999999995,,-17.0,-12.0,,,,8.0
80,63,1966-02-15,2,DET,BAL,2,105,114,34,,,,,,37,45,0.822,,,,,,,,42,,,,,,30,44,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,1966,-9,-8,,,,,,7,1,0.1399999999999999,,,,,,,
81,64,1966-02-18,1,DET,NYK,1,120,118,46,103.0,0.447,,,,28,36,0.778,,59.0,14.0,,,,25.0,46,108.0,0.426,,,,26,36,0.722,,52.0,16.0,,,,22.0,,,,0.35,,0.505,53.2,30.4,,,0.447,,,0.272,0.426,,,0.241,1966,2,0,-5.0,0.02100000000000002,,,,2,0,0.05600000000000005,,7.0,-2.0,,,,3.0
82,65,1966-02-20,1,DET,CIN,2,129,133,49,98.0,0.5,,,,31,38,0.816,,50.0,,,,,27.0,56,116.0,0.483,,,,21,33,0.636,,65.0,,,,,28.0,,,,0.388,,0.562,43.5,,,,0.5,,,0.316,0.483,,,0.181,1966,-4,-7,-18.0,0.017000000000000015,,,,10,5,0.17999999999999994,,-15.0,,,,,-1.0
83,66,1966-02-22,N,DET,PHI,2,112,117,46,113.0,0.407,,,,20,30,0.667,,65.0,25.0,,,,20.0,48,102.0,0.471,,,,21,31,0.677,,56.0,34.0,,,,22.0,,,,0.265,,0.444,53.7,54.3,,,0.407,,,0.177,0.471,,,0.206,1966,-5,-2,11.0,-0.064,,,,-1,-1,-0.010000000000000009,,9.0,-9.0,,,,-2.0
84,67,1966-02-23,N,DET,NYK,2,98,100,40,113.0,0.354,,,,18,34,0.529,,65.0,19.0,,,,26.0,36,90.0,0.4,,,,28,43,0.651,,72.0,21.0,,,,24.0,,,,0.301,,0.383,47.4,47.5,,,0.354,,,0.159,0.4,,,0.311,1966,-2,4,23.0,-0.04600000000000004,,,,-10,-9,-0.122,,-7.0,-2.0,,,,2.0
85,68,1966-02-26,1,DET,LAL,2,118,131,49,,,,,,20,30,0.667,,,,,,,24.0,52,,,,,,27,36,0.75,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1966,-13,-3,,,,,,-7,-6,-0.08299999999999996,,,,,,,2.0
86,69,1966-02-27,2,DET,STL,2,114,125,45,102.0,0.441,,,,24,39,0.615,,51.0,15.0,,,,27.0,49,93.0,0.527,,,,27,37,0.73,,54.0,32.0,,,,26.0,,,,0.382,,0.478,48.6,33.3,,,0.441,,,0.235,0.527,,,0.29,1966,-11,-4,9.0,-0.08600000000000002,,,,-3,2,-0.11499999999999999,,-3.0,-17.0,,,,1.0
87,70,1966-02-28,N,DET,STL,2,103,108,41,98.0,0.418,,,,21,30,0.7,,52.0,18.0,,,,21.0,43,95.0,0.453,,,,22,27,0.815,,60.0,19.0,,,,22.0,,,,0.306,,0.463,46.4,43.9,,,0.418,,,0.214,0.453,,,0.232,1966,-5,-2,3.0,-0.03500000000000003,,,,-1,3,-0.11499999999999999,,-8.0,-1.0,,,,-1.0
