,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
48,31,1965-12-26,1,STL,CIN,2,115,117,43,92.0,0.467,,,,29,36,0.806,,41.0,20.0,,,,31,40,82.0,0.488,,,,37,45,0.822,,52.0,15.0,,,,29,,,,0.391,,0.533,44.1,46.5,,,0.467,,,0.315,0.488,,,0.451,1966,-2,3,10.0,-0.020999999999999963,,,,-8,-9,-0.015999999999999903,,-11.0,5.0,,,,2
49,32,1965-12-27,N,STL,LAL,2,100,108,39,105.0,0.371,,,,22,27,0.815,,60.0,17.0,,,,23,42,101.0,0.416,,,,24,31,0.774,,57.0,11.0,,,,22,,,,0.257,,0.428,51.3,43.6,,,0.371,,,0.21,0.416,,,0.238,1966,-8,-3,4.0,-0.044999999999999984,,,,-2,-4,0.040999999999999925,,3.0,6.0,,,,1
50,33,1965-12-28,1,STL,LAL,2,100,107,38,93.0,0.409,,,,24,45,0.533,,52.0,8.0,,,,37,30,81.0,0.37,,,,47,54,0.87,,42.0,8.0,,,,30,,,,0.484,,0.443,55.3,21.1,,,0.409,,,0.258,0.37,,,0.58,1966,-7,8,12.0,0.03899999999999998,,,,-23,-9,-0.33699999999999997,,10.0,0.0,,,,7
51,34,1965-12-30,1,STL,PHI,1,130,113,53,107.0,0.495,,,,24,34,0.706,,59.0,31.0,,,,28,38,86.0,0.442,,,,37,50,0.74,,44.0,17.0,,,,27,,,,0.318,,0.533,57.3,58.5,,,0.495,,,0.224,0.442,,,0.43,1966,17,15,21.0,0.05299999999999999,,,,-13,-16,-0.03400000000000003,,15.0,14.0,,,,1
52,35,1966-01-01,1,STL,BOS,1,100,98,35,94.0,0.372,,,,30,41,0.732,,57.0,16.0,,,,27,37,100.0,0.37,,,,24,30,0.8,,48.0,15.0,,,,27,,,,0.436,,0.446,54.3,45.7,,,0.372,,,0.319,0.37,,,0.24,1966,2,-2,-6.0,0.0020000000000000018,,,,6,11,-0.06800000000000006,,9.0,1.0,,,,0
53,36,1966-01-03,N,STL,CIN,2,114,130,45,119.0,0.378,,,,24,33,0.727,,64.0,12.0,,,,31,47,98.0,0.48,,,,36,44,0.818,,57.0,14.0,,,,26,,,,0.277,,0.427,52.9,26.7,,,0.378,,,0.202,0.48,,,0.367,1966,-16,-2,21.0,-0.10199999999999998,,,,-12,-11,-0.09099999999999997,,7.0,-2.0,,,,5
54,37,1966-01-05,2,STL,BAL,2,101,114,39,114.0,0.342,,,,23,36,0.639,,60.0,25.0,,,,26,44,108.0,0.407,,,,26,44,0.591,,75.0,27.0,,,,27,,,,0.316,,0.389,44.4,64.1,,,0.342,,,0.202,0.407,,,0.241,1966,-13,-5,6.0,-0.06499999999999995,,,,-3,-8,0.04800000000000004,,-15.0,-2.0,,,,-1
55,38,1966-01-07,2,STL,DET,2,97,137,39,,,,,,19,29,0.655,,,,,,,27,56,,,,,,25,38,0.658,,,,,,,21,,,,,,,,,,,,,,,,,,,1966,-40,-17,,,,,,-6,-9,-0.0030000000000000027,,,,,,,6
56,39,1966-01-08,1,STL,PHI,1,115,105,40,94.0,0.426,,,,35,41,0.854,,59.0,22.0,,,,25,39,103.0,0.379,,,,27,34,0.794,,50.0,14.0,,,,24,,,,0.436,,0.513,54.1,55.0,,,0.426,,,0.372,0.379,,,0.262,1966,10,1,-9.0,0.046999999999999986,,,,8,7,0.05999999999999994,,9.0,8.0,,,,1
57,40,1966-01-09,1,STL,PHI,2,117,127,46,109.0,0.422,,,,25,31,0.806,,52.0,26.0,,,,26,49,104.0,0.471,,,,29,42,0.69,,47.0,23.0,,,,20,,,,0.284,,0.477,52.5,56.5,,,0.422,,,0.229,0.471,,,0.279,1966,-10,-3,5.0,-0.04899999999999999,,,,-4,-11,0.1160000000000001,,5.0,3.0,,,,6
58,41,1966-01-13,N,STL,CIN,2,102,107,37,95.0,0.389,,,,28,34,0.824,,46.0,21.0,,,,30,42,98.0,0.429,,,,23,35,0.657,,67.0,23.0,,,,21,,,,0.358,,0.464,40.7,56.8,,,0.389,,,0.295,0.429,,,0.235,1966,-5,-5,-3.0,-0.03999999999999998,,,,5,-1,0.16699999999999993,,-21.0,-2.0,,,,9
59,42,1966-01-14,1,STL,BAL,2,119,121,45,100.0,0.45,,,,29,33,0.879,,46.0,24.0,,,,26,46,81.0,0.568,,,,29,36,0.806,,48.0,12.0,,,,26,,,,0.33,,0.52,48.9,53.3,,,0.45,,,0.29,0.568,,,0.358,1966,-2,-1,19.0,-0.11799999999999994,,,,0,-3,0.07299999999999995,,-2.0,12.0,,,,0
60,43,1966-01-16,1,STL,BAL,1,136,128,49,96.0,0.51,,,,38,44,0.864,,61.0,34.0,,,,31,50,98.0,0.51,,,,28,40,0.7,,45.0,25.0,,,,31,,,,0.458,,0.589,57.5,69.4,,,0.51,,,0.396,0.51,,,0.286,1966,8,-1,-2.0,0.0,,,,10,4,0.16400000000000003,,16.0,9.0,,,,0
61,44,1966-01-17,N,STL,NYK,1,115,106,41,87.0,0.471,,,,33,36,0.917,,45.0,21.0,,,,25,41,83.0,0.494,,,,24,30,0.8,,38.0,14.0,,,,28,,,,0.414,,0.559,54.2,51.2,,,0.471,,,0.379,0.494,,,0.289,1966,9,0,4.0,-0.02300000000000002,,,,9,6,0.11699999999999999,,7.0,7.0,,,,-3
62,45,1966-01-18,1,STL,NYK,1,109,107,40,93.0,0.43,,,,29,41,0.707,,60.0,23.0,,,,27,37,92.0,0.402,,,,33,48,0.688,,58.0,18.0,,,,27,,,,0.441,,0.491,50.8,57.5,,,0.43,,,0.312,0.402,,,0.359,1966,2,3,1.0,0.02799999999999997,,,,-4,-7,0.019000000000000017,,2.0,5.0,,,,0
63,46,1966-01-20,N,STL,DET,1,103,92,45,97.0,0.464,,,,13,21,0.619,,66.0,27.0,,,,22,33,94.0,0.351,,,,26,33,0.788,,46.0,10.0,,,,20,,,,0.216,,0.485,58.9,60.0,,,0.464,,,0.134,0.351,,,0.277,1966,11,12,3.0,0.11300000000000004,,,,-13,-12,-0.16900000000000004,,20.0,17.0,,,,2
64,47,1966-01-21,2,STL,DET,2,108,117,39,97.0,0.402,,,,30,39,0.769,,51.0,13.0,,,,24,46,100.0,0.46,,,,25,35,0.714,,62.0,18.0,,,,27,,,,0.402,,0.473,45.1,33.3,,,0.402,,,0.309,0.46,,,0.25,1966,-9,-7,-3.0,-0.057999999999999996,,,,5,4,0.05500000000000005,,-11.0,-5.0,,,,-3
65,48,1966-01-22,1,STL,NYK,1,119,111,48,109.0,0.44,,,,23,27,0.852,,50.0,23.0,,,,25,42,87.0,0.483,,,,27,40,0.675,,49.0,15.0,,,,20,,,,0.248,,0.492,50.5,47.9,,,0.44,,,0.211,0.483,,,0.31,1966,8,6,22.0,-0.04299999999999998,,,,-4,-13,0.17699999999999994,,1.0,8.0,,,,5
66,49,1966-01-23,1,STL,PHI,2,98,104,36,96.0,0.375,,,,26,35,0.743,,65.0,15.0,,,,26,39,93.0,0.419,,,,26,40,0.65,,52.0,9.0,,,,25,,,,0.365,,0.44,55.6,41.7,,,0.375,,,0.271,0.419,,,0.28,1966,-6,-3,3.0,-0.043999999999999984,,,,0,-5,0.09299999999999997,,13.0,6.0,,,,1
67,50,1966-01-24,N,STL,PHI,2,107,110,39,89.0,0.438,,,,29,34,0.853,,56.0,21.0,,,,24,45,100.0,0.45,,,,20,28,0.714,,54.0,13.0,,,,22,,,,0.382,,0.515,50.9,53.8,,,0.438,,,0.326,0.45,,,0.2,1966,-3,-6,-11.0,-0.01200000000000001,,,,9,6,0.139,,2.0,8.0,,,,2
68,51,1966-01-25,1,STL,SFW,1,142,107,51,100.0,0.51,,,,40,48,0.833,,62.0,35.0,,,,30,38,107.0,0.355,,,,31,43,0.721,,50.0,15.0,,,,33,,,,0.48,,0.586,55.4,68.6,,,0.51,,,0.4,0.355,,,0.29,1966,35,13,-7.0,0.15500000000000003,,,,9,5,0.11199999999999999,,12.0,20.0,,,,-3
69,52,1966-01-28,1,STL,SFW,2,104,114,40,96.0,0.417,,,,24,33,0.727,,56.0,33.0,,,,32,42,100.0,0.42,,,,30,40,0.75,,57.0,23.0,,,,27,,,,0.344,,0.471,49.6,82.5,,,0.417,,,0.25,0.42,,,0.3,1966,-10,-2,-4.0,-0.0030000000000000027,,,,-6,-7,-0.02300000000000002,,-1.0,10.0,,,,5
70,53,1966-01-29,2,STL,CIN,2,115,116,42,88.0,0.477,,,,31,39,0.795,,45.0,22.0,,,,24,46,108.0,0.426,,,,24,30,0.8,,62.0,19.0,,,,25,,,,0.443,,0.547,42.1,52.4,,,0.477,,,0.352,0.426,,,0.222,1966,-1,-4,-20.0,0.05099999999999999,,,,7,9,-0.0050000000000000044,,-17.0,3.0,,,,-1
71,54,1966-01-30,1,STL,CIN,1,115,98,46,104.0,0.442,,,,23,30,0.767,,63.0,26.0,,,,24,39,96.0,0.406,,,,20,25,0.8,,44.0,16.0,,,,24,,,,0.288,,0.491,58.9,56.5,,,0.442,,,0.221,0.406,,,0.208,1966,17,7,8.0,0.035999999999999976,,,,3,5,-0.03300000000000003,,19.0,10.0,,,,0
72,55,1966-02-02,N,STL,PHI,1,96,89,39,83.0,0.47,,,,18,32,0.563,,58.0,,,,,22,36,91.0,0.396,,,,17,31,0.548,,58.0,,,,,24,,,,0.386,,0.494,50.0,,,,0.47,,,0.217,0.396,,,0.187,1966,7,3,-8.0,0.07399999999999995,,,,1,1,0.014999999999999902,,0.0,,,,,-2
73,56,1966-02-03,2,STL,BAL,2,113,122,44,102.0,0.431,,,,25,32,0.781,,55.0,25.0,,,,26,49,98.0,0.5,,,,24,33,0.727,,56.0,28.0,,,,23,,,,0.314,,0.487,49.5,56.8,,,0.431,,,0.245,0.5,,,0.245,1966,-9,-5,4.0,-0.069,,,,1,-1,0.05400000000000005,,-1.0,-3.0,,,,3
74,57,1966-02-04,2,STL,BOS,2,95,117,34,96.0,0.354,,,,27,36,0.75,,54.0,17.0,,,,23,47,106.0,0.443,,,,23,35,0.657,,67.0,21.0,,,,24,,,,0.375,,0.425,44.6,50.0,,,0.354,,,0.281,0.443,,,0.217,1966,-22,-13,-10.0,-0.08900000000000002,,,,4,1,0.09299999999999997,,-13.0,-4.0,,,,-1
75,58,1966-02-06,1,STL,LAL,1,109,105,45,109.0,0.413,,,,19,30,0.633,,66.0,21.0,,,,26,41,91.0,0.451,,,,23,35,0.657,,51.0,16.0,,,,26,,,,0.275,,0.446,56.4,46.7,,,0.413,,,0.174,0.451,,,0.253,1966,4,4,18.0,-0.038000000000000034,,,,-4,-5,-0.02400000000000002,,15.0,5.0,,,,0
76,59,1966-02-07,N,STL,BAL,2,104,111,40,111.0,0.36,,,,24,36,0.667,,67.0,13.0,,,,28,41,102.0,0.402,,,,29,38,0.763,,66.0,13.0,,,,26,,,,0.324,,0.41,50.4,32.5,,,0.36,,,0.216,0.402,,,0.284,1966,-7,-1,9.0,-0.04200000000000004,,,,-5,-2,-0.09599999999999997,,1.0,0.0,,,,2
77,60,1966-02-13,1,STL,CIN,1,104,102,40,93.0,0.43,,,,24,29,0.828,,54.0,25.0,,,,29,38,88.0,0.432,,,,26,38,0.684,,61.0,18.0,,,,24,,,,0.312,,0.492,47.0,62.5,,,0.43,,,0.258,0.432,,,0.295,1966,2,2,5.0,-0.0020000000000000018,,,,-2,-9,0.1439999999999999,,-7.0,7.0,,,,5
78,61,1966-02-15,N,STL,PHI,2,109,121,42,90.0,0.467,,,,25,31,0.806,,44.0,17.0,,,,30,46,89.0,0.517,,,,29,43,0.674,,54.0,25.0,,,,27,,,,0.344,,0.526,44.9,40.5,,,0.467,,,0.278,0.517,,,0.326,1966,-12,-4,1.0,-0.04999999999999999,,,,-4,-12,0.132,,-10.0,-8.0,,,,3
79,62,1966-02-20,1,STL,BAL,1,126,123,51,106.0,0.481,,,,24,34,0.706,,69.0,30.0,,,,33,46,103.0,0.447,,,,31,51,0.608,,60.0,17.0,,,,28,,,,0.321,,0.521,53.5,58.8,,,0.481,,,0.226,0.447,,,0.301,1966,3,5,3.0,0.033999999999999975,,,,-7,-17,0.09799999999999998,,9.0,13.0,,,,5
80,63,1966-02-22,2,STL,NYK,2,108,113,42,96.0,0.438,,,,24,35,0.686,,63.0,23.0,,,,26,45,96.0,0.469,,,,23,36,0.639,,52.0,33.0,,,,28,,,,0.365,,0.485,54.8,54.8,,,0.438,,,0.25,0.469,,,0.24,1966,-5,-3,0.0,-0.030999999999999972,,,,1,-1,0.04700000000000004,,11.0,-10.0,,,,-2
81,64,1966-02-24,2,STL,BOS,2,106,134,47,110.0,0.427,,,,12,20,0.6,,43.0,26.0,,,,25,51,100.0,0.51,,,,32,41,0.78,,64.0,20.0,,,,18,,,,0.182,,0.446,40.2,55.3,,,0.427,,,0.109,0.51,,,0.32,1966,-28,-4,10.0,-0.08300000000000002,,,,-20,-21,-0.18000000000000005,,-21.0,6.0,,,,7
82,65,1966-02-27,1,STL,DET,1,125,114,49,93.0,0.527,,,,27,37,0.73,,54.0,32.0,,,,26,45,102.0,0.441,,,,24,39,0.615,,51.0,15.0,,,,27,,,,0.398,,0.572,51.4,65.3,,,0.527,,,0.29,0.441,,,0.235,1966,11,4,-9.0,0.08600000000000002,,,,3,-2,0.11499999999999999,,3.0,17.0,,,,-1
83,66,1966-02-28,N,STL,DET,1,108,103,43,95.0,0.453,,,,22,27,0.815,,60.0,19.0,,,,22,41,98.0,0.418,,,,21,30,0.7,,52.0,18.0,,,,21,,,,0.284,,0.505,53.6,44.2,,,0.453,,,0.232,0.418,,,0.214,1966,5,2,-3.0,0.03500000000000003,,,,1,-3,0.11499999999999999,,8.0,1.0,,,,1
84,67,1966-03-01,1,STL,BOS,2,95,120,37,99.0,0.374,,,,21,29,0.724,,51.0,15.0,,,,23,48,102.0,0.471,,,,24,32,0.75,,60.0,9.0,,,,22,,,,0.293,,0.425,45.9,40.5,,,0.374,,,0.212,0.471,,,0.235,1966,-25,-11,-3.0,-0.09699999999999998,,,,-3,-3,-0.026000000000000023,,-9.0,6.0,,,,1
