,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
41,34,1947-01-28,2,TRH,CLR,2,70,80,27,,,,,,16,25.0,0.64,,,,,,,23.0,32,,,,,,16,27.0,0.593,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-10,-5,,,,,,0,-2.0,0.04700000000000004,,,,,,,4.0
42,35,1947-01-31,1,TRH,WSC,1,83,74,33,50.0,0.66,,,,17,27.0,0.63,,,,,,,10.0,28,46.0,0.609,,,,18,29.0,0.621,,,,,,,14.0,,,,0.54,,0.671,,,,,0.66,,,0.34,0.609,,,0.391,1947,9,5,4.0,0.051000000000000045,,,,-1,-2.0,0.009000000000000008,,,,,,,-4.0
43,36,1947-02-02,2,TRH,CHS,2,75,90,28,,,,,,19,28.0,0.679,,,,,,,15.0,41,,,,,,8,15.0,0.533,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-15,-13,,,,,,11,13.0,0.14600000000000002,,,,,,,-9.0
44,37,1947-02-05,2,TRH,PIT,1,58,55,20,,,,,,18,22.0,0.818,,,,,,,23.0,17,,,,,,21,29.0,0.724,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,3,3,,,,,,-3,-7.0,0.09399999999999997,,,,,,,2.0
45,38,1947-02-06,2,TRH,PHW,2,61,79,24,108.0,0.222,,,,13,17.0,0.765,,,,,,,16.0,33,98.0,0.337,,,,13,19.0,0.684,,,,,,,14.0,,,,0.157,,0.264,,,,,0.222,,,0.12,0.337,,,0.133,1947,-18,-9,10.0,-0.11500000000000002,,,,0,-2.0,0.08099999999999996,,,,,,,2.0
46,39,1947-02-08,2,TRH,NYK,2,46,69,16,,,,,,14,26.0,0.538,,,,,,,22.0,26,,,,,,17,27.0,0.63,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-23,-10,,,,,,-3,-1.0,-0.09199999999999997,,,,,,,-2.0
47,40,1947-02-14,1,TRH,PIT,1,84,73,32,,,,,,20,30.0,0.667,,,,,,,21.0,27,,,,,,19,26.0,0.731,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,11,5,,,,,,1,4.0,-0.06399999999999995,,,,,,,-2.0
48,41,1947-02-16,2,TRH,STB,2,64,80,22,101.0,0.218,,,,20,33.0,0.606,,,,,,,13.0,36,107.0,0.336,,,,8,17.0,0.471,,,,,,,23.0,,,,0.327,,0.277,,,,,0.218,,,0.198,0.336,,,0.075,1947,-16,-14,-6.0,-0.11800000000000002,,,,12,16.0,0.135,,,,,,,-10.0
49,42,1947-02-18,1,TRH,STB,1,65,57,24,,,,,,17,28.0,0.607,,,,,,,17.0,21,,,,,,15,21.0,0.714,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,8,3,,,,,,2,7.0,-0.10699999999999998,,,,,,,-6.0
50,43,1947-02-19,2,TRH,WSC,2,59,69,22,,,,,,15,22.0,0.682,,,,,,,14.0,29,,,,,,11,15.0,0.733,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-10,-7,,,,,,4,7.0,-0.050999999999999934,,,,,,,-8.0
51,44,1947-02-21,1,TRH,BOS,1,67,61,26,,,,,,15,22.0,0.682,,,,,,,20.0,22,,,,,,17,24.0,0.708,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,6,4,,,,,,-2,-2.0,-0.025999999999999912,,,,,,,0.0
52,45,1947-02-23,2,TRH,DTF,2,52,61,19,,,,,,14,27.0,0.519,,,,,,,27.0,23,,,,,,15,18.0,0.833,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,-9,-4,,,,,,-1,9.0,-0.31399999999999995,,,,,,,1.0
53,46,1947-02-25,1,TRH,PRO,1,83,60,32,,,,,,19,,,,,,,,,28.0,19,,,,,,22,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,23,13,,,,,,-3,,,,,,,,,2.0
54,47,1947-02-28,1,TRH,PHW,1,77,69,32,,,,,,13,25.0,0.52,,,,,,,17.0,26,,,,,,17,24.0,0.708,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,8,6,,,,,,-4,1.0,-0.18799999999999994,,,,,,,-2.0
