,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1946-11-27,2,STB,NYK,2,60,67,23,,,,,,14,25.0,0.56,,,,,,,27.0,23,,,,,,21,30.0,0.7,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,-7,0,,,,,,-7,-5.0,-0.1399999999999999,,,,,,,6.0
11,12,1946-11-28,2,STB,CHS,1,75,72,28,,,,,,19,22.0,0.864,,,,,,,21.0,26,,,,,,20,22.0,0.909,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,3,2,,,,,,-1,0.0,-0.04500000000000004,,,,,,,0.0
12,13,1946-11-30,1,STB,DTF,1,60,57,23,85.0,0.271,,,,14,22.0,0.636,,,,,,,20.0,21,83.0,0.253,,,,15,23.0,0.652,,,,,,,20.0,,,,0.259,,0.317,,,,,0.271,,,0.165,0.253,,,0.181,1947,3,2,2.0,0.018000000000000016,,,,-1,-1.0,-0.016000000000000014,,,,,,,0.0
13,14,1946-12-05,1,STB,PIT,1,66,55,24,89.0,0.27,,,,18,36.0,0.5,,,,,,,21.0,19,76.0,0.25,,,,17,26.0,0.654,,,,,,,29.0,,,,0.404,,0.315,,,,,0.27,,,0.202,0.25,,,0.224,1947,11,5,13.0,0.020000000000000018,,,,1,10.0,-0.15400000000000003,,,,,,,-8.0
14,15,1946-12-07,1,STB,PHW,2,47,57,18,104.0,0.173,,,,11,17.0,0.647,,,,,,,21.0,21,74.0,0.284,,,,15,22.0,0.682,,,,,,,15.0,,,,0.163,,0.211,,,,,0.173,,,0.106,0.284,,,0.203,1947,-10,-3,30.0,-0.11099999999999999,,,,-4,-5.0,-0.03500000000000003,,,,,,,6.0
15,16,1946-12-10,2,STB,CLR,1,62,61,26,,,,,,10,16.0,0.625,,,,,,,25.0,22,,,,,,17,23.0,0.739,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,1,4,,,,,,-7,-7.0,-0.11399999999999999,,,,,,,8.0
16,17,1946-12-12,1,STB,CHS,2,68,88,25,,,,,,18,,,,,,,,,19.0,37,,,,,,14,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,-20,-12,,,,,,4,,,,,,,,,-6.0
17,18,1946-12-15,1,STB,TRH,2,46,50,15,87.0,0.172,,,,16,24.0,0.667,,,,,,,16.0,19,83.0,0.229,,,,12,20.0,0.6,,,,,,,22.0,,,,0.276,,0.236,,,,,0.172,,,0.184,0.229,,,0.145,1947,-4,-4,4.0,-0.05700000000000002,,,,4,4.0,0.06700000000000006,,,,,,,-6.0
18,19,1946-12-16,2,STB,PIT,1,66,55,26,,,,,,14,30.0,0.467,,,,,,,21.0,20,,,,,,15,26.0,0.577,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,11,6,,,,,,-1,4.0,-0.10999999999999993,,,,,,,-1.0
19,20,1946-12-18,2,STB,WSC,2,47,68,19,,,,,,9,14.0,0.643,,,,,,,23.0,22,,,,,,24,30.0,0.8,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-21,-3,,,,,,-15,-16.0,-0.15700000000000003,,,,,,,8.0
38,21,1946-12-19,2,STB,BOS,1,76,74,28,,,,,,20,,,,,,,,,26.0,28,,,,,,18,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,2,0,,,,,,2,,,,,,,,,1.0
39,22,1946-12-22,1,STB,BOS,1,65,53,21,81.0,0.259,,,,23,31.0,0.742,,,,,,,21.0,20,81.0,0.247,,,,13,22.0,0.591,,,,,,,27.0,,,,0.383,,0.343,,,,,0.259,,,0.284,0.247,,,0.16,1947,12,1,0.0,0.01200000000000001,,,,10,9.0,0.15100000000000002,,,,,,,-6.0
40,23,1946-12-26,1,STB,DTF,1,55,51,18,84.0,0.214,,,,19,27.0,0.704,,,,,,,18.0,20,62.0,0.323,,,,11,20.0,0.55,,,,,,,24.0,,,,0.321,,0.287,,,,,0.214,,,0.226,0.323,,,0.177,1947,4,-2,22.0,-0.10900000000000001,,,,8,7.0,0.15399999999999991,,,,,,,-6.0
41,24,1946-12-29,1,STB,PHW,1,75,68,30,104.0,0.288,,,,15,25.0,0.6,,,,,,,21.0,27,92.0,0.293,,,,14,23.0,0.609,,,,,,,21.0,,,,0.24,,0.326,,,,,0.288,,,0.144,0.293,,,0.152,1947,7,3,12.0,-0.0050000000000000044,,,,1,2.0,-0.009000000000000008,,,,,,,0.0
42,25,1946-12-31,2,STB,CLR,1,68,59,26,,,,,,16,24.0,0.667,,,,,,,10.0,26,,,,,,7,12.0,0.583,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,9,0,,,,,,9,12.0,0.08400000000000007,,,,,,,-13.0
43,26,1947-01-01,2,STB,CHS,1,103,90,39,,,,,,25,34.0,0.735,,,,,,,29.0,35,,,,,,20,32.0,0.625,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1947,13,4,,,,,,5,2.0,0.10999999999999999,,,,,,,1.0
44,27,1947-01-02,1,STB,WSC,1,66,57,25,,,,,,16,,,,,,,,,22.0,21,,,,,,15,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,9,4,,,,,,1,,,,,,,,,-1.0
45,28,1947-01-05,1,STB,NYK,2,57,59,21,81.0,0.259,,,,15,27.0,0.556,,,,,,,12.0,25,80.0,0.313,,,,9,15.0,0.6,,,,,,,20.0,,,,0.333,,0.307,,,,,0.259,,,0.185,0.313,,,0.113,1947,-2,-4,1.0,-0.05399999999999999,,,,6,12.0,-0.04399999999999993,,,,,,,-8.0
46,29,1947-01-09,1,STB,CHS,1,84,81,32,,,,,,20,,,,,,,,,14.0,37,,,,,,7,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,3,-5,,,,,,13,,,,,,,,,-5.0
47,30,1947-01-12,1,STB,PIT,1,72,59,29,92.0,0.315,,,,14,17.0,0.824,,,,,,,16.0,23,84.0,0.274,,,,13,21.0,0.619,,,,,,,15.0,,,,0.185,,0.362,,,,,0.315,,,0.152,0.274,,,0.155,1947,13,6,8.0,0.04099999999999998,,,,1,-4.0,0.20499999999999996,,,,,,,1.0
48,31,1947-01-16,1,STB,CLR,2,59,63,24,108.0,0.222,,,,11,16.0,0.688,,,,,,,17.0,25,97.0,0.258,,,,13,20.0,0.65,,,,,,,16.0,,,,0.148,,0.256,,,,,0.222,,,0.102,0.258,,,0.134,1947,-4,-1,11.0,-0.036000000000000004,,,,-2,-4.0,0.03799999999999992,,,,,,,1.0
49,32,1947-01-19,1,STB,PRO,1,69,53,30,108.0,0.278,,,,9,22.0,0.409,,,,,,,19.0,20,107.0,0.187,,,,13,22.0,0.591,,,,,,,18.0,,,,0.204,,0.293,,,,,0.278,,,0.083,0.187,,,0.121,1947,16,10,1.0,0.09100000000000003,,,,-4,0.0,-0.182,,,,,,,1.0
50,33,1947-01-21,2,STB,TRH,2,71,72,30,,,,,,11,19.0,0.579,,,,,,,18.0,28,,,,,,16,21.0,0.762,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,-1,2,,,,,,-5,-2.0,-0.18300000000000005,,,,,,,0.0
51,34,1947-01-26,1,STB,DTF,1,71,66,29,88.0,0.33,,,,13,28.0,0.464,,,,,,,21.0,25,97.0,0.258,,,,16,25.0,0.64,,,,,,,21.0,,,,0.318,,0.354,,,,,0.33,,,0.148,0.258,,,0.165,1947,5,4,-9.0,0.07200000000000001,,,,-3,3.0,-0.176,,,,,,,0.0
52,35,1947-01-30,1,STB,PRO,2,70,81,26,111.0,0.234,,,,18,31.0,0.581,,,,,,,23.0,34,97.0,0.351,,,,13,23.0,0.565,,,,,,,25.0,,,,0.279,,0.281,,,,,0.234,,,0.162,0.351,,,0.134,1947,-11,-8,14.0,-0.11699999999999997,,,,5,8.0,0.016000000000000014,,,,,,,-2.0
53,36,1947-02-01,1,STB,CLR,1,70,48,26,115.0,0.226,,,,18,27.0,0.667,,,,,,,18.0,19,80.0,0.238,,,,10,19.0,0.526,,,,,,,21.0,,,,0.235,,0.276,,,,,0.226,,,0.157,0.238,,,0.125,1947,22,7,35.0,-0.011999999999999983,,,,8,8.0,0.14100000000000001,,,,,,,-3.0
54,37,1947-02-03,2,STB,PIT,2,63,68,24,,,,,,15,31.0,0.484,,,,,,,27.0,22,,,,,,24,33.0,0.727,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,-5,2,,,,,,-9,-2.0,-0.243,,,,,,,15.0
55,38,1947-02-05,2,STB,NYK,1,71,46,33,,,,,,5,12.0,0.417,,,,,,,19.0,17,,,,,,12,19.0,0.632,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1947,25,16,,,,,,-7,-7.0,-0.21500000000000002,,,,,,,7.0
56,39,1947-02-06,2,STB,PRO,1,73,65,33,,,,,,7,19.0,0.368,,,,,,,20.0,22,,,,,,21,29.0,0.724,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,8,11,,,,,,-14,-10.0,-0.356,,,,,,,1.0
57,40,1947-02-08,1,STB,WSC,2,65,68,26,,,,,,13,,,,,,,,,,25,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-3,1,,,,,,-5,,,,,,,,,
58,41,1947-02-11,2,STB,PHW,2,59,75,22,106.0,0.208,,,,15,21.0,0.714,,,,,,,18.0,30,83.0,0.361,,,,15,22.0,0.682,,,15.0,,,,18.0,,,,0.198,,0.256,,,,,0.208,,,0.142,0.361,,,0.181,1947,-16,-8,23.0,-0.153,,,,0,-1.0,0.03199999999999992,,,,,,,0.0
59,42,1947-02-13,2,STB,BOS,2,54,64,21,,,,,,12,22.0,0.545,,,,,,,24.0,23,,,,,,18,28.0,0.643,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-10,-2,,,,,,-6,-6.0,-0.09799999999999998,,,,,,,4.0
60,43,1947-02-16,1,STB,TRH,1,80,64,36,107.0,0.336,,,,8,17.0,0.471,,,,,,,23.0,22,101.0,0.218,,,,20,33.0,0.606,,,,,,,13.0,,,,0.159,,0.349,,,,,0.336,,,0.075,0.218,,,0.198,1947,16,14,6.0,0.11800000000000002,,,,-12,-16.0,-0.135,,,,,,,10.0
61,44,1947-02-18,2,STB,TRH,2,57,65,21,,,,,,15,21.0,0.714,,,,,,,23.0,24,,,,,,17,28.0,0.607,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-7.0,0.10699999999999998,,,,,,,6.0
62,45,1947-02-21,1,STB,CHS,1,65,60,24,,,,,,17,,,,,,,,,18.0,24,,,,,,12,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,5,0,,,,,,5,,,,,,,,,-8.0
63,46,1947-02-23,1,STB,PHW,1,71,66,32,105.0,0.305,,,,7,15.0,0.467,,,,,,,16.0,27,95.0,0.284,,,,12,20.0,0.6,,,,,,,11.0,,,,0.143,,0.318,,,,,0.305,,,0.067,0.284,,,0.126,1947,5,5,10.0,0.02100000000000002,,,,-5,-5.0,-0.13299999999999995,,,,,,,5.0
64,47,1947-02-25,2,STB,CLR,1,96,76,41,,,,,,14,20.0,0.7,,,,,,,24.0,30,,,,,,16,28.0,0.571,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,20,11,,,,,,-2,-8.0,0.129,,,,,,,8.0
65,48,1947-02-26,2,STB,PHW,2,65,75,28,110.0,0.255,,,,9,14.0,0.643,,,,,,,24.0,29,80.0,0.363,,,,17,27.0,0.63,,,,,,,13.0,,,,0.127,,0.28,,,,,0.255,,,0.082,0.363,,,0.213,1947,-10,-1,30.0,-0.10799999999999998,,,,-8,-13.0,0.013000000000000012,,,,,,,11.0
66,49,1947-03-02,2,STB,CHS,2,86,98,31,,,,,,24,30.0,0.8,,,,,,,23.0,38,,,,,,22,32.0,0.688,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,-12,-7,,,,,,2,-2.0,0.1120000000000001,,,,,,,-3.0
67,50,1947-03-03,1,STB,PRO,1,71,70,30,126.0,0.238,,,,11,20.0,0.55,,,,,,,18.0,26,104.0,0.25,,,,18,23.0,0.783,,,,,,,18.0,,,,0.159,,0.263,,,,,0.238,,,0.087,0.25,,,0.173,1947,1,4,22.0,-0.01200000000000001,,,,-7,-3.0,-0.23299999999999998,,,,,,,0.0
68,51,1947-03-08,2,STB,WSC,2,73,74,27,,,,,,19,21.0,0.905,,,,,,,13.0,29,,,,,,16,23.0,0.696,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,-1,-2,,,,,,3,-2.0,0.20900000000000007,,,,,,,-5.0
69,52,1947-03-11,2,STB,TRH,2,71,79,29,,,,,,13,20.0,0.65,,,,,,,22.0,29,,,,,,21,31.0,0.677,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,-8,0,,,,,,-8,-11.0,-0.027000000000000024,,,,,,,1.0
70,53,1947-03-13,2,STB,NYK,2,74,78,27,,,,,,20,31.0,0.645,,,,,,,26.0,29,,,,,,20,34.0,0.588,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1947,-4,-2,,,,,,0,-3.0,0.05700000000000005,,,,,,,4.0
71,54,1947-03-15,2,STB,PRO,2,56,60,22,,,,,,12,22.0,0.545,,,,,,,26.0,19,,,,,,22,33.0,0.667,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,-4,3,,,,,,-10,-11.0,-0.122,,,,,,,10.0
72,55,1947-03-18,2,STB,DTF,1,68,59,28,,,,,,12,19.0,0.632,,,,,,,15.0,23,,,,,,13,21.0,0.619,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,9,5,,,,,,-1,-2.0,0.013000000000000012,,,,,,,-3.0
73,56,1947-03-19,2,STB,PIT,1,79,54,30,,,,,,19,24.0,0.792,,,,,,,25.0,18,,,,,,18,30.0,0.6,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,25,12,,,,,,1,-6.0,0.19200000000000006,,,,,,,6.0
74,57,1947-03-20,1,STB,NYK,1,51,49,19,94.0,0.202,,,,13,20.0,0.65,,,,,,,16.0,18,83.0,0.217,,,,13,20.0,0.65,,,,,,,17.0,,,,0.213,,0.248,,,,,0.202,,,0.138,0.217,,,0.157,1947,2,1,11.0,-0.014999999999999986,,,,0,0.0,0.0,,,,,,,-1.0
75,58,1947-03-23,1,STB,TRH,1,60,40,24,90.0,0.267,,,,12,16.0,0.75,,,,,,,18.0,15,83.0,0.181,,,,10,18.0,0.556,,,,,,,13.0,,,,0.178,,0.309,,,,,0.267,,,0.133,0.181,,,0.12,1947,20,9,7.0,0.08600000000000002,,,,2,-2.0,0.19399999999999995,,,,,,,5.0
76,59,1947-03-26,2,STB,DTF,1,67,63,25,,,,,,17,,,,,,,,,12.0,27,,,,,,9,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,4,-2,,,,,,8,,,,,,,,,-11.0
77,60,1947-03-29,1,STB,BOS,1,59,55,23,90.0,0.256,,,,13,22.0,0.591,,,,,,,13.0,24,93.0,0.258,,,,7,13.0,0.538,,,,,,,17.0,,,,0.244,,0.296,,,,,0.256,,,0.144,0.258,,,0.075,1947,4,-1,-3.0,-0.0020000000000000018,,,,6,9.0,0.052999999999999936,,,,,,,-4.0
78,61,1947-03-31,2,STB,CHS,2,66,73,24,92.0,0.261,,,,18,28.0,0.643,,,,,,,19.0,29,118.0,0.246,,,,15,24.0,0.625,,,,,,,23.0,,,,0.304,,0.316,,,,,0.261,,,0.196,0.246,,,0.127,1947,-7,-5,-26.0,0.015000000000000013,,,,3,4.0,0.018000000000000016,,,,,,,-4.0
