,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,51,1947-03-11,1,CLR,PIT,1,78,72,32,,,,,,14,28.0,0.5,,,,,,,20.0,29,,,,,,14,24.0,0.583,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1947,6,3,,,,,,0,4.0,-0.08299999999999996,,,,,,,-7.0
59,52,1947-03-12,2,CLR,DTF,1,89,81,33,,,,,,23,36.0,0.639,,,,,,,,28,,,,,,25,36.0,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,5,,,,,,-2,0.0,-0.05499999999999994,,,,,,,
60,53,1947-03-16,1,CLR,NYK,2,69,81,25,,,,,,19,,,,,,,,,,32,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-12,-7,,,,,,2,,,,,,,,,
61,54,1947-03-18,2,CLR,BOS,1,67,58,25,,,,,,17,,,,,,,,,,22,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,9,3,,,,,,3,,,,,,,,,
62,55,1947-03-20,2,CLR,PRO,2,73,76,32,,,,,,9,,,,,,,,,,28,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-3,4,,,,,,-11,,,,,,,,,
63,56,1947-03-22,2,CLR,CHS,1,67,58,27,,,,,,13,19.0,0.684,,,,,,,14.0,21,,,,,,16,18.0,0.889,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,9,6,,,,,,-3,1.0,-0.20499999999999996,,,,,,,-4.0
64,57,1947-03-23,1,CLR,DTF,1,69,63,28,,,,,,13,20.0,0.65,,,,,,,,24,,,,,,15,21.0,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,4,,,,,,-2,-1.0,-0.06399999999999995,,,,,,,
65,58,1947-03-25,1,CLR,BOS,1,72,64,29,,,,,,14,,,,,,,,,,27,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,2,,,,,,4,,,,,,,,,
66,59,1947-03-29,2,CLR,WSC,2,69,79,28,,,,,,13,18.0,0.722,,,,,,,15.0,31,,,,,,17,21.0,0.81,,,,,,,13.0,,,,,,,,,,,,,,,,,,,1947,-10,-3,,,,,,-4,-3.0,-0.08800000000000008,,,,,,,2.0
67,60,1947-03-30,1,CLR,BOS,2,66,71,26,,,,,,14,,,,,,,,,,32,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-5,-6,,,,,,7,,,,,,,,,
