,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2022-11-09,2,NOP,CHI,1,115,111,42,84,0.5,3,19,0.158,28,36,0.778,13,50,20,8,5,16,18,44,87,0.506,7,27,0.259,16,18,0.889,6,35,23,5,8,15,23,113.1,109.2,101.6,0.429,0.226,0.576,58.8,47.6,7.9,8.3,0.518,13.8,31.0,0.333,0.546,13.6,86.0,0.184,2023,4,-2,-3,-0.006000000000000005,-4,-8,-0.101,12,18,-0.11099999999999999,7,15,-3,3,-3,1,-5
11,12,2022-11-10,1,NOP,POR,2,95,106,33,79,0.418,10,28,0.357,19,24,0.792,9,45,19,3,5,17,21,37,85,0.435,12,34,0.353,20,26,0.769,11,46,25,8,2,8,14,101.7,113.4,93.5,0.304,0.354,0.53,49.5,57.6,3.2,9.8,0.481,16.0,20.5,0.241,0.506,7.7,76.6,0.235,2023,-11,-4,-6,-0.017000000000000015,-2,-6,0.0040000000000000036,-1,-2,0.02300000000000002,-2,-1,-6,-5,3,9,7
12,13,2022-11-12,1,NOP,HOU,1,119,106,42,86,0.488,8,29,0.276,27,31,0.871,12,36,28,13,1,12,23,40,79,0.506,12,36,0.333,14,18,0.778,10,43,24,7,4,26,23,120.3,107.2,98.9,0.36,0.337,0.597,45.6,66.7,13.1,2.3,0.535,10.7,26.7,0.314,0.582,23.0,70.6,0.177,2023,13,2,7,-0.018000000000000016,-4,-7,-0.056999999999999995,13,13,0.09299999999999997,2,-7,4,6,-3,-14,0
13,14,2022-11-15,1,NOP,MEM,1,113,102,43,91,0.473,18,38,0.474,9,12,0.75,7,43,31,2,8,10,20,38,92,0.413,9,35,0.257,17,25,0.68,14,51,16,6,8,11,17,116.2,104.9,97.2,0.132,0.418,0.587,45.7,72.1,2.1,14.0,0.571,9.4,15.9,0.099,0.462,9.6,72.0,0.185,2023,11,5,-1,0.06,9,3,0.21699999999999997,-8,-13,0.06999999999999995,-7,-8,15,-4,0,-1,3
14,15,2022-11-16,1,NOP,CHI,1,124,110,43,85,0.506,17,33,0.515,21,24,0.875,12,46,30,4,6,13,18,44,89,0.494,11,32,0.344,11,17,0.647,7,37,25,2,1,12,18,127.6,113.2,97.2,0.282,0.388,0.649,55.4,69.8,4.1,10.5,0.606,12.0,28.6,0.247,0.556,11.1,82.9,0.124,2023,14,-1,-4,0.01200000000000001,6,1,0.17100000000000004,10,7,0.22799999999999998,5,9,5,2,5,1,0
15,16,2022-11-18,1,NOP,BOS,2,109,117,43,87,0.494,13,35,0.371,10,13,0.769,7,37,24,13,3,11,18,41,85,0.482,20,46,0.435,15,17,0.882,11,46,28,6,3,17,13,113.8,122.2,95.8,0.149,0.402,0.588,44.6,55.8,13.6,7.7,0.569,10.6,16.7,0.115,0.6,15.5,73.2,0.176,2023,-8,2,2,0.01200000000000001,-7,-11,-0.064,-5,-4,-0.11299999999999999,-4,-9,-4,7,0,-6,5
16,17,2022-11-21,1,NOP,GSW,1,128,83,49,91,0.538,15,42,0.357,15,21,0.714,11,50,30,15,5,14,16,28,74,0.378,10,43,0.233,17,19,0.895,4,34,17,9,5,26,20,125.3,81.2,102.2,0.231,0.462,0.638,59.5,61.2,14.7,16.1,0.621,12.3,26.8,0.165,0.446,24.0,90.7,0.23,2023,45,21,17,0.16000000000000003,5,-1,0.12399999999999997,-2,2,-0.18100000000000005,7,16,13,6,0,-12,-4
17,18,2022-11-23,2,NOP,SAS,1,129,110,47,82,0.573,14,33,0.424,21,30,0.7,8,42,33,8,5,21,22,41,85,0.482,10,34,0.294,18,28,0.643,8,37,31,11,1,18,23,121.6,103.7,106.1,0.366,0.402,0.678,53.2,70.2,7.5,9.8,0.659,18.1,21.6,0.256,0.541,15.6,81.0,0.212,2023,19,6,-3,0.09099999999999997,4,-1,0.13,3,2,0.05699999999999994,0,5,2,-3,4,3,-1
18,19,2022-11-25,2,NOP,MEM,2,111,132,37,86,0.43,10,31,0.323,27,31,0.871,11,41,26,9,4,13,22,47,91,0.516,18,38,0.474,20,27,0.741,13,46,26,4,4,14,20,111.1,132.1,99.9,0.36,0.36,0.557,47.1,70.3,9.0,7.5,0.488,11.5,25.0,0.314,0.615,12.0,69.8,0.22,2023,-21,-10,-5,-0.08600000000000002,-8,-7,-0.15099999999999997,7,4,0.13,-2,-5,0,5,0,-1,2
19,20,2022-11-28,1,NOP,OKC,1,105,101,39,87,0.448,9,32,0.281,18,20,0.9,14,49,21,12,8,22,18,34,92,0.37,12,38,0.316,21,23,0.913,18,47,16,11,4,19,22,105.3,101.3,99.7,0.23,0.368,0.548,51.0,53.8,12.0,14.8,0.5,18.7,32.6,0.207,0.435,15.7,66.0,0.228,2023,4,5,-5,0.07800000000000001,-3,-6,-0.034999999999999976,-3,-3,-0.013000000000000012,-4,2,5,1,4,3,-4
52,21,2022-11-30,1,NOP,TOR,1,126,108,45,86,0.523,14,33,0.424,22,26,0.846,12,52,28,10,4,20,16,42,88,0.477,11,38,0.289,13,19,0.684,3,30,29,12,7,16,21,119.4,102.3,105.5,0.302,0.384,0.647,63.4,62.2,9.5,8.0,0.605,17.0,30.8,0.256,0.54,14.2,93.0,0.148,2023,18,3,-2,0.04600000000000004,3,-5,0.135,9,7,0.16199999999999992,9,22,-1,-2,-3,4,-5
53,22,2022-12-02,2,NOP,SAS,1,117,99,40,92,0.435,12,42,0.286,25,26,0.962,10,53,25,9,5,9,18,38,98,0.388,11,39,0.282,12,16,0.75,10,49,26,4,4,12,23,114.5,96.9,102.2,0.283,0.457,0.566,52.0,62.5,8.8,8.5,0.5,8.0,20.4,0.272,0.444,10.3,81.1,0.122,2023,18,2,-6,0.046999999999999986,1,3,0.0040000000000000036,13,10,0.21199999999999997,0,4,-1,5,1,-3,-5
54,23,2022-12-04,1,NOP,DEN,1,121,106,41,81,0.506,11,26,0.423,28,36,0.778,6,36,29,10,5,10,22,41,81,0.506,8,31,0.258,16,24,0.667,9,43,24,5,5,19,22,121.8,106.7,99.4,0.444,0.321,0.625,45.6,70.7,10.1,10.0,0.574,9.4,15.0,0.346,0.556,17.2,76.9,0.198,2023,15,0,0,0.0,3,-5,0.16499999999999998,12,12,0.11099999999999999,-3,-7,5,5,0,-9,0
55,24,2022-12-07,1,NOP,DET,1,104,98,39,85,0.459,8,27,0.296,18,23,0.783,10,50,21,8,9,18,21,35,90,0.389,15,42,0.357,13,16,0.813,8,42,17,5,1,12,23,104.2,98.2,99.8,0.271,0.318,0.547,54.3,53.8,8.0,18.8,0.506,15.9,22.7,0.212,0.472,11.0,83.3,0.144,2023,6,4,-5,0.07,-7,-15,-0.061,5,7,-0.029999999999999916,2,8,4,3,8,6,-2
56,25,2022-12-09,1,NOP,PHO,1,128,117,46,90,0.511,8,27,0.296,28,35,0.8,13,44,27,10,1,11,15,43,86,0.5,22,44,0.5,9,13,0.692,8,37,30,6,3,16,25,129.2,118.1,99.1,0.389,0.3,0.607,54.3,58.7,10.1,2.4,0.556,9.5,31.0,0.311,0.628,14.9,79.5,0.105,2023,11,3,4,0.01100000000000001,-14,-17,-0.20400000000000001,19,22,0.1080000000000001,5,7,-3,4,-2,-5,-10
57,26,2022-12-11,1,NOP,PHO,1,129,124,50,86,0.581,8,25,0.32,21,28,0.75,7,43,31,10,3,15,26,49,105,0.467,13,38,0.342,13,17,0.765,19,42,34,7,5,14,24,123.9,119.1,94.3,0.326,0.291,0.656,50.6,62.0,9.6,4.5,0.628,13.2,23.3,0.244,0.529,11.1,65.5,0.124,2023,5,1,-19,0.11399999999999993,-5,-13,-0.02200000000000002,8,11,-0.015000000000000013,-12,1,-3,3,-2,1,2
58,27,2022-12-13,2,NOP,UTA,2,100,121,37,93,0.398,4,27,0.148,22,33,0.667,15,43,25,12,3,17,17,49,103,0.476,15,47,0.319,8,12,0.667,19,59,31,4,10,19,23,95.1,115.1,105.2,0.355,0.29,0.465,42.2,67.6,11.4,5.4,0.419,13.7,27.3,0.237,0.549,14.9,59.6,0.078,2023,-21,-12,-10,-0.07799999999999996,-11,-20,-0.171,14,21,0.0,-4,-16,-6,8,-7,-2,-6
59,28,2022-12-15,2,NOP,UTA,2,129,132,47,99,0.475,12,30,0.4,23,28,0.821,19,49,24,8,6,16,30,42,92,0.457,18,47,0.383,30,37,0.811,11,44,24,8,6,16,25,120.4,123.2,97.0,0.283,0.303,0.579,52.7,51.1,7.5,13.3,0.535,12.6,36.5,0.232,0.554,12.9,73.2,0.326,2023,-3,5,7,0.01799999999999996,-6,-17,0.017000000000000015,-7,-9,0.009999999999999898,8,5,0,0,0,0,5
60,29,2022-12-17,2,NOP,PHO,2,114,118,45,77,0.584,14,30,0.467,10,13,0.769,4,36,27,2,5,16,27,39,83,0.47,15,41,0.366,25,35,0.714,10,35,23,6,3,8,13,121.8,126.0,93.6,0.169,0.39,0.689,50.7,60.0,2.1,11.9,0.675,16.2,13.8,0.13,0.56,7.5,76.2,0.301,2023,-4,6,-6,0.11399999999999999,-1,-11,0.10100000000000003,-15,-22,0.05500000000000005,-6,1,4,-4,2,8,14
61,30,2022-12-19,1,NOP,MIL,2,119,128,42,99,0.424,18,45,0.4,17,24,0.708,17,44,30,9,0,15,20,45,81,0.556,13,40,0.325,25,31,0.806,8,44,26,8,6,17,21,115.7,124.5,102.8,0.242,0.455,0.543,50.0,71.4,8.8,0.0,0.515,12.0,32.1,0.172,0.636,15.2,77.1,0.309,2023,-9,-3,18,-0.13200000000000006,5,5,0.07500000000000001,-8,-7,-0.09800000000000009,9,0,4,1,-6,-2,-1
62,31,2022-12-22,1,NOP,SAS,1,126,117,44,91,0.484,13,34,0.382,25,27,0.926,16,46,25,10,6,17,24,43,90,0.478,9,28,0.321,22,27,0.815,14,44,23,8,2,17,24,124.1,115.2,101.6,0.297,0.374,0.612,51.1,56.8,9.8,9.7,0.555,14.2,34.8,0.275,0.528,14.3,68.2,0.244,2023,9,1,1,0.006000000000000005,4,6,0.061,3,0,0.1110000000000001,2,2,2,2,4,0,0
63,32,2022-12-23,2,NOP,OKC,1,128,125,41,94,0.436,13,37,0.351,33,40,0.825,13,55,30,10,4,21,21,47,102,0.461,13,35,0.371,18,25,0.72,10,47,27,9,5,18,26,109.0,106.4,106.4,0.426,0.394,0.573,53.9,73.2,8.5,6.0,0.505,15.8,26.0,0.351,0.525,13.7,80.8,0.176,2023,3,-6,-8,-0.025000000000000022,0,2,-0.020000000000000018,15,15,0.10499999999999998,3,8,3,1,-1,3,-5
64,33,2022-12-26,1,NOP,IND,1,113,93,41,90,0.456,12,40,0.3,19,24,0.792,16,54,30,10,6,14,19,35,83,0.422,9,35,0.257,14,20,0.7,6,36,23,9,5,13,18,117.5,96.7,96.2,0.267,0.444,0.562,60.0,73.2,10.4,12.5,0.522,12.2,34.8,0.211,0.476,12.4,86.4,0.169,2023,20,6,7,0.03400000000000003,3,5,0.04299999999999998,5,4,0.09200000000000008,10,18,7,1,1,1,1
65,34,2022-12-28,1,NOP,MIN,1,119,118,39,81,0.481,11,23,0.478,30,43,0.698,9,43,22,6,4,13,24,42,83,0.506,10,29,0.345,24,32,0.75,5,35,18,6,8,11,28,117.8,116.8,101.0,0.531,0.284,0.595,55.1,56.4,5.9,7.4,0.549,11.5,23.1,0.37,0.566,10.2,87.2,0.289,2023,1,-3,-2,-0.025000000000000022,1,-6,0.133,6,11,-0.052000000000000046,4,8,4,0,-4,2,-4
66,35,2022-12-30,1,NOP,PHI,1,127,116,43,80,0.538,15,31,0.484,26,36,0.722,7,36,19,14,3,12,20,42,75,0.56,14,34,0.412,18,22,0.818,3,29,28,5,7,18,22,129.3,118.1,98.2,0.45,0.388,0.663,55.4,44.2,14.2,7.3,0.631,11.1,21.2,0.325,0.653,17.5,90.6,0.24,2023,11,1,5,-0.02200000000000002,1,-3,0.07200000000000001,8,14,-0.09599999999999997,4,7,-9,9,-4,-6,-2
67,36,2022-12-31,2,NOP,MEM,2,101,116,32,91,0.352,8,30,0.267,29,36,0.806,15,46,16,6,4,19,21,47,92,0.511,5,29,0.172,17,22,0.773,13,52,26,14,11,17,27,96.0,110.2,105.2,0.396,0.33,0.473,46.9,50.0,5.7,6.3,0.396,15.1,27.8,0.319,0.538,14.3,70.5,0.185,2023,-15,-15,-1,-0.15900000000000003,3,1,0.09500000000000003,12,14,0.03300000000000003,2,-6,-10,-8,-7,2,-6
68,37,2023-01-02,2,NOP,PHI,2,111,120,42,84,0.5,11,29,0.379,16,20,0.8,10,49,26,3,6,17,22,41,86,0.477,15,35,0.429,23,28,0.821,7,35,26,9,6,9,22,113.2,122.4,98.0,0.238,0.345,0.598,58.3,61.9,3.1,11.8,0.565,15.5,26.3,0.19,0.564,8.4,84.8,0.267,2023,-9,1,-2,0.02300000000000002,-4,-6,-0.04999999999999999,-7,-8,-0.020999999999999908,3,14,0,-6,0,8,0
69,38,2023-01-04,1,NOP,HOU,1,119,108,41,89,0.461,14,38,0.368,23,26,0.885,15,51,25,6,6,14,19,39,88,0.443,12,38,0.316,18,27,0.667,12,43,25,10,4,13,22,121.8,110.6,97.7,0.292,0.427,0.592,54.3,61.0,6.1,12.0,0.539,12.2,32.6,0.258,0.511,11.5,75.0,0.205,2023,11,2,1,0.018000000000000016,2,0,0.05199999999999999,5,-1,0.21799999999999997,3,8,0,-4,2,1,-3
70,39,2023-01-06,1,NOP,BRK,2,102,108,35,88,0.398,12,29,0.414,20,25,0.8,14,51,16,7,4,15,20,37,85,0.435,15,33,0.455,19,20,0.95,10,43,26,8,12,12,23,107.3,113.6,95.1,0.284,0.33,0.515,54.3,45.7,7.4,7.7,0.466,13.2,29.8,0.227,0.524,11.3,78.7,0.224,2023,-6,-2,3,-0.03699999999999998,-3,-4,-0.041000000000000036,1,5,-0.1499999999999999,4,8,-10,-1,-8,3,-3
71,40,2023-01-07,2,NOP,DAL,2,117,127,45,94,0.479,5,29,0.172,22,35,0.629,15,44,26,14,4,12,25,42,74,0.568,13,29,0.448,30,38,0.789,5,39,23,5,7,17,24,114.1,123.8,102.6,0.372,0.309,0.535,53.0,57.8,13.7,8.9,0.505,9.9,30.6,0.234,0.655,15.8,85.3,0.405,2023,-10,3,20,-0.08899999999999997,-8,0,-0.276,-8,-3,-0.16000000000000003,10,5,3,9,-3,-5,1
72,41,2023-01-09,2,NOP,WAS,1,132,112,49,93,0.527,10,26,0.385,24,31,0.774,12,44,24,9,5,9,21,42,82,0.512,14,34,0.412,14,18,0.778,7,37,26,5,1,20,25,130.4,110.6,101.2,0.333,0.28,0.619,54.3,49.0,8.9,10.4,0.581,7.8,28.6,0.258,0.598,18.2,82.1,0.171,2023,20,7,11,0.015000000000000013,-4,-8,-0.02699999999999997,10,13,-0.0040000000000000036,5,7,-2,4,4,-11,-4
73,42,2023-01-11,2,NOP,BOS,2,114,125,45,87,0.517,11,30,0.367,13,17,0.765,4,33,22,5,4,9,17,44,91,0.484,15,44,0.341,22,25,0.88,11,50,24,7,5,9,16,117.0,128.3,97.4,0.195,0.345,0.603,39.8,48.9,5.1,8.5,0.58,8.7,9.3,0.149,0.566,8.1,72.5,0.242,2023,-11,1,-4,0.03300000000000003,-4,-14,0.025999999999999968,-9,-8,-0.11499999999999999,-7,-17,-2,-2,-1,0,1
74,43,2023-01-13,2,NOP,DET,1,116,110,42,86,0.488,11,31,0.355,21,30,0.7,8,48,29,7,3,16,21,43,90,0.478,7,30,0.233,17,24,0.708,7,42,20,7,3,13,23,110.3,104.6,105.2,0.349,0.36,0.585,53.3,69.0,6.7,5.0,0.552,13.9,18.6,0.244,0.517,11.4,85.1,0.189,2023,6,-1,-4,0.010000000000000009,4,1,0.12199999999999997,4,6,-0.008000000000000007,1,6,9,0,0,3,-2
75,44,2023-01-16,2,NOP,CLE,2,103,113,38,75,0.507,10,27,0.37,17,22,0.773,3,28,26,9,1,17,23,39,80,0.488,9,28,0.321,26,33,0.788,13,43,22,5,4,15,19,108.2,118.7,95.2,0.293,0.36,0.608,39.4,68.4,9.5,1.9,0.573,16.7,9.1,0.227,0.544,13.7,65.8,0.325,2023,-10,-1,-5,0.019000000000000017,1,-1,0.04899999999999999,-9,-11,-0.015000000000000013,-10,-15,4,4,-3,2,4
76,45,2023-01-18,1,NOP,MIA,2,98,124,37,80,0.463,13,30,0.433,11,18,0.611,9,38,27,5,3,18,17,50,94,0.532,12,35,0.343,12,16,0.75,10,43,37,11,2,9,17,101.7,128.7,96.3,0.225,0.375,0.557,46.9,73.0,5.2,5.1,0.544,17.0,21.4,0.138,0.596,8.2,74.4,0.128,2023,-26,-13,-14,-0.069,1,-5,0.08999999999999997,-1,2,-0.139,-1,-5,-10,-6,1,9,0
77,46,2023-01-20,2,NOP,ORL,2,110,123,41,91,0.451,10,35,0.286,18,24,0.75,11,39,29,9,5,10,21,39,75,0.52,15,30,0.5,30,34,0.882,5,42,28,2,5,14,18,112.8,126.1,97.6,0.264,0.385,0.542,48.1,70.7,9.2,11.1,0.505,9.0,22.9,0.198,0.62,13.5,84.8,0.4,2023,-13,2,16,-0.069,-5,5,-0.21400000000000002,-12,-10,-0.132,6,-3,1,7,0,-4,3
78,47,2023-01-22,2,NOP,MIA,2,96,100,37,78,0.474,8,30,0.267,14,18,0.778,8,41,24,17,4,24,22,35,80,0.438,8,34,0.235,22,27,0.815,12,42,17,16,1,21,14,96.5,100.5,99.5,0.231,0.385,0.559,49.4,64.9,17.1,8.7,0.526,21.8,21.1,0.179,0.488,18.6,73.3,0.275,2023,-4,2,-2,0.035999999999999976,0,-4,0.03200000000000003,-8,-9,-0.03699999999999992,-4,-1,7,1,3,3,8
79,48,2023-01-24,1,NOP,DEN,2,98,99,38,85,0.447,5,26,0.192,17,20,0.85,14,43,18,5,3,14,14,39,80,0.488,11,33,0.333,10,13,0.769,7,34,27,8,5,12,20,109.8,110.9,89.2,0.235,0.306,0.522,55.8,47.4,5.6,6.4,0.476,13.0,34.1,0.2,0.556,12.3,80.6,0.125,2023,-1,-1,5,-0.04099999999999998,-6,-7,-0.14100000000000001,7,7,0.08099999999999996,7,9,-9,-3,-2,2,-6
80,49,2023-01-25,1,NOP,MIN,2,102,111,37,85,0.435,12,38,0.316,16,21,0.762,8,42,25,4,7,14,21,40,82,0.488,11,29,0.379,20,28,0.714,4,36,23,8,5,9,18,104.8,114.1,97.3,0.247,0.447,0.541,53.8,67.6,4.1,13.2,0.506,12.9,20.0,0.188,0.555,8.7,89.5,0.244,2023,-9,-3,3,-0.05299999999999999,1,9,-0.063,-4,-7,0.04800000000000004,4,6,2,-4,2,5,3
81,50,2023-01-28,1,NOP,WAS,2,103,113,39,92,0.424,8,29,0.276,17,19,0.895,8,42,21,9,8,10,26,40,88,0.455,11,36,0.306,22,29,0.759,13,53,18,5,8,16,17,102.2,112.1,100.8,0.207,0.315,0.513,44.2,53.8,8.9,15.4,0.467,9.1,16.7,0.185,0.517,13.7,72.3,0.25,2023,-10,-1,4,-0.031000000000000028,-3,-7,-0.02999999999999997,-5,-10,0.136,-5,-11,3,4,0,-6,9
82,51,2023-01-29,2,NOP,MIL,2,110,135,41,93,0.441,13,34,0.382,15,21,0.714,8,38,25,7,3,12,20,53,96,0.552,17,43,0.395,12,20,0.6,12,57,27,7,4,11,18,106.4,130.5,103.4,0.226,0.366,0.538,40.0,61.0,6.8,5.7,0.511,10.5,15.1,0.161,0.641,9.5,71.4,0.125,2023,-25,-12,-3,-0.11100000000000004,-4,-9,-0.013000000000000012,3,1,0.11399999999999999,-4,-19,-2,0,-1,1,2
83,52,2023-01-31,2,NOP,DEN,2,113,122,42,85,0.494,8,27,0.296,21,25,0.84,8,36,28,13,2,15,24,43,87,0.494,16,36,0.444,20,24,0.833,10,44,33,7,3,18,21,111.1,119.9,101.7,0.294,0.318,0.589,45.0,66.7,12.8,3.9,0.541,13.5,19.0,0.247,0.586,15.6,73.7,0.23,2023,-9,-1,-2,0.0,-8,-9,-0.14800000000000002,1,1,0.007000000000000006,-2,-8,-5,6,-1,-3,3
84,53,2023-02-02,2,NOP,DAL,2,106,111,42,84,0.5,5,20,0.25,17,21,0.81,12,50,27,6,5,17,26,37,85,0.435,14,41,0.341,23,29,0.793,6,36,16,10,3,8,24,109.2,114.3,97.1,0.25,0.238,0.568,58.1,64.3,6.2,11.4,0.53,15.4,28.6,0.202,0.518,7.6,86.4,0.271,2023,-5,5,-1,0.065,-9,-21,-0.09100000000000003,-6,-8,0.017000000000000015,6,14,11,-4,2,9,2
