,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2022-11-11,2,DEN,BOS,2,112,131,42,92,0.457,12,29,0.414,16,20,0.8,11,38,26,3,1,5,16,50,90,0.556,16,37,0.432,15,20,0.75,10,46,30,3,5,7,19,120.5,140.9,93.0,0.217,0.315,0.556,45.2,61.9,3.2,1.9,0.522,4.7,23.4,0.174,0.644,6.6,73.0,0.167,2023,-19,-8,2,-0.09900000000000003,-4,-8,-0.018000000000000016,1,0,0.050000000000000044,1,-8,-4,0,-4,-2,-3
12,13,2022-11-13,2,DEN,CHI,1,126,103,48,80,0.6,13,27,0.481,17,21,0.81,5,36,33,11,3,16,17,40,81,0.494,6,22,0.273,17,21,0.81,8,36,24,9,4,18,19,127.5,104.2,98.8,0.263,0.338,0.706,50.0,68.8,11.1,5.1,0.681,15.2,15.2,0.213,0.531,16.6,79.5,0.21,2023,23,8,-1,0.10599999999999998,7,5,0.20799999999999996,0,0,0.0,-3,0,9,2,-1,-2,-2
13,14,2022-11-16,1,DEN,NYK,2,103,106,36,82,0.439,14,38,0.368,17,20,0.85,8,42,18,3,5,15,25,37,84,0.44,8,34,0.235,24,31,0.774,6,40,24,12,5,7,18,107.6,110.7,95.7,0.244,0.463,0.567,51.2,50.0,3.1,10.0,0.524,14.2,19.0,0.207,0.488,6.7,85.0,0.286,2023,-3,-1,-2,-0.0010000000000000009,6,4,0.133,-7,-11,0.07599999999999996,2,2,-6,-9,0,8,7
14,15,2022-11-18,2,DEN,DAL,2,99,127,38,90,0.422,10,30,0.333,13,18,0.722,13,36,24,4,1,11,20,46,77,0.597,13,32,0.406,22,28,0.786,6,44,29,5,3,10,19,106.8,137.0,92.7,0.2,0.333,0.506,45.0,63.2,4.3,2.2,0.478,10.1,25.5,0.144,0.682,10.1,79.3,0.286,2023,-28,-8,13,-0.175,-3,-2,-0.07300000000000001,-9,-10,-0.06400000000000006,7,-8,-5,-1,-2,1,1
15,16,2022-11-20,2,DEN,DAL,1,98,97,37,78,0.474,9,27,0.333,15,19,0.789,4,44,22,10,5,15,20,35,78,0.449,15,42,0.357,12,21,0.571,6,36,24,5,3,12,18,104.3,103.3,93.9,0.244,0.346,0.567,55.0,59.5,10.6,13.9,0.532,14.8,11.8,0.192,0.545,12.1,87.0,0.154,2023,1,2,0,0.024999999999999967,-6,-15,-0.023999999999999966,3,-2,0.21800000000000008,-2,8,-2,5,2,3,2
16,17,2022-11-22,1,DEN,DET,2,108,110,43,86,0.5,5,19,0.263,17,26,0.654,15,42,28,7,8,17,21,45,88,0.511,8,28,0.286,12,14,0.857,12,40,27,7,5,16,24,112.0,114.1,96.4,0.302,0.221,0.554,51.2,65.1,7.3,13.3,0.529,14.9,34.9,0.198,0.557,14.5,69.2,0.136,2023,-2,-2,-2,-0.01100000000000001,-3,-9,-0.022999999999999965,5,12,-0.20299999999999996,3,2,1,0,3,1,-3
17,18,2022-11-23,2,DEN,OKC,1,131,126,42,88,0.477,14,38,0.368,33,41,0.805,17,55,31,4,8,17,24,42,97,0.433,18,40,0.45,24,28,0.857,12,39,26,6,7,9,27,127.5,122.7,93.0,0.466,0.432,0.618,58.5,73.8,3.9,14.0,0.557,13.8,38.6,0.375,0.526,7.6,76.0,0.247,2023,5,0,-9,0.043999999999999984,-4,-2,-0.08200000000000002,9,13,-0.051999999999999935,5,16,5,-2,1,8,-3
18,19,2022-11-25,2,DEN,LAC,1,114,104,44,89,0.494,10,30,0.333,16,23,0.696,10,37,27,9,5,6,24,37,68,0.544,11,22,0.5,19,34,0.559,4,33,22,1,5,14,20,124.5,113.6,91.6,0.258,0.337,0.575,52.9,61.4,9.8,10.9,0.551,5.7,25.6,0.18,0.625,14.4,87.1,0.279,2023,10,7,21,-0.050000000000000044,-1,8,-0.16699999999999998,-3,-11,0.1369999999999999,6,4,5,8,0,-8,4
19,20,2022-11-28,1,DEN,HOU,1,129,113,50,88,0.568,12,30,0.4,17,20,0.85,13,43,31,8,4,14,22,39,85,0.459,16,44,0.364,19,25,0.76,12,37,25,4,2,17,20,133.0,116.5,97.0,0.227,0.341,0.666,53.8,62.0,8.2,9.8,0.636,12.6,34.2,0.193,0.553,15.0,71.4,0.224,2023,16,11,3,0.10899999999999993,-4,-14,0.03600000000000003,-2,-5,0.08999999999999997,1,6,6,4,2,-3,2
52,21,2022-11-30,1,DEN,HOU,1,120,100,44,83,0.53,17,32,0.531,15,20,0.75,8,42,30,6,8,11,21,37,88,0.42,12,41,0.293,14,18,0.778,10,39,18,5,6,14,20,126.5,105.4,94.9,0.241,0.386,0.654,51.9,68.2,6.3,17.0,0.633,10.7,21.6,0.181,0.489,12.7,77.3,0.159,2023,20,7,-5,0.11000000000000004,5,-9,0.23800000000000004,1,2,-0.028000000000000025,-2,3,12,1,2,-3,1
53,22,2022-12-02,2,DEN,ATL,2,109,117,45,85,0.529,12,32,0.375,7,13,0.538,9,33,31,8,0,15,12,49,88,0.557,10,28,0.357,9,14,0.643,12,43,24,7,3,12,14,116.4,125.0,93.6,0.153,0.376,0.601,43.4,68.9,8.5,0.0,0.6,14.2,22.5,0.082,0.614,11.3,66.7,0.102,2023,-8,-4,-3,-0.028000000000000025,2,4,0.018000000000000016,-2,-1,-0.10499999999999998,-3,-10,7,1,-3,3,-2
54,23,2022-12-04,2,DEN,NOP,2,106,121,41,81,0.506,8,31,0.258,16,24,0.667,9,43,24,5,5,19,22,41,81,0.506,11,26,0.423,28,36,0.778,6,36,29,10,5,10,22,106.7,121.8,99.4,0.296,0.383,0.579,54.4,58.5,5.0,9.1,0.556,17.2,23.1,0.198,0.574,9.4,85.0,0.346,2023,-15,0,0,0.0,-3,5,-0.16499999999999998,-12,-12,-0.11099999999999999,3,7,-5,-5,0,9,0
55,24,2022-12-06,1,DEN,DAL,2,115,116,40,78,0.513,13,32,0.406,22,28,0.786,8,36,30,8,4,17,28,36,72,0.5,17,36,0.472,27,31,0.871,4,35,27,10,4,15,32,119.5,120.6,96.2,0.359,0.41,0.637,50.7,75.0,8.3,11.1,0.596,15.8,20.5,0.282,0.618,14.9,87.5,0.375,2023,-1,4,6,0.013000000000000012,-4,-4,-0.06599999999999995,-5,-3,-0.08499999999999996,4,1,3,-2,0,2,-4
56,25,2022-12-08,2,DEN,POR,1,121,120,47,91,0.516,12,30,0.4,15,22,0.682,16,48,28,6,5,16,16,44,91,0.484,16,40,0.4,16,16,1.0,13,38,30,10,3,12,20,125.8,124.8,96.1,0.242,0.33,0.601,55.8,59.6,6.2,9.8,0.582,13.7,39.0,0.165,0.571,10.9,71.1,0.176,2023,1,3,0,0.03200000000000003,-4,-10,0.0,-1,6,-0.31799999999999995,3,10,-2,-4,2,4,-4
57,26,2022-12-10,1,DEN,UTA,1,115,110,47,86,0.547,8,26,0.308,13,16,0.813,6,39,28,5,8,8,17,39,85,0.459,15,41,0.366,17,21,0.81,10,42,20,5,6,13,20,121.8,116.5,94.4,0.186,0.302,0.618,48.1,59.6,5.3,18.2,0.593,7.9,15.8,0.151,0.547,12.1,76.7,0.2,2023,5,8,1,0.08800000000000002,-7,-15,-0.057999999999999996,-4,-5,0.0029999999999998916,-4,-3,8,0,2,-5,-3
58,27,2022-12-14,1,DEN,WAS,1,141,128,54,83,0.651,4,16,0.25,29,35,0.829,7,45,31,8,7,18,17,48,91,0.527,19,39,0.487,13,23,0.565,4,24,40,10,5,13,28,130.7,118.6,107.9,0.422,0.193,0.716,65.2,57.4,7.4,13.5,0.675,15.5,25.9,0.349,0.632,11.4,90.5,0.143,2023,13,6,-8,0.124,-15,-23,-0.237,16,12,0.264,3,21,-9,-2,2,5,-11
59,28,2022-12-16,2,DEN,LAL,2,108,126,39,81,0.481,9,27,0.333,21,28,0.75,9,39,25,7,4,19,17,48,91,0.527,12,33,0.364,18,24,0.75,11,45,29,11,4,14,21,105.9,123.5,102.0,0.346,0.333,0.579,46.4,64.1,6.9,6.9,0.537,16.9,20.9,0.259,0.593,12.1,73.2,0.198,2023,-18,-9,-10,-0.04600000000000004,-3,-6,-0.030999999999999972,3,4,0.0,-2,-6,-4,-4,0,5,-4
60,29,2022-12-18,1,DEN,CHO,1,119,115,43,94,0.457,11,33,0.333,22,34,0.647,15,55,33,6,3,14,17,41,96,0.427,12,38,0.316,21,23,0.913,12,48,26,7,7,11,26,114.3,110.5,104.1,0.362,0.351,0.546,53.4,76.7,5.8,5.2,0.516,11.4,29.4,0.234,0.49,9.4,76.9,0.219,2023,4,2,-2,0.030000000000000027,-1,-5,0.017000000000000015,1,11,-0.266,3,7,7,-1,-4,3,-9
61,30,2022-12-20,1,DEN,MEM,1,105,91,40,89,0.449,10,27,0.37,15,25,0.6,13,48,28,9,5,17,19,36,81,0.444,5,26,0.192,14,21,0.667,7,42,25,11,7,16,21,105.4,91.4,99.6,0.281,0.303,0.525,53.3,70.0,9.0,9.1,0.506,14.5,27.1,0.169,0.475,15.1,83.3,0.173,2023,14,4,8,0.0050000000000000044,5,1,0.178,1,4,-0.06700000000000006,6,6,3,-2,-2,1,-2
62,31,2022-12-23,1,DEN,POR,1,120,107,47,81,0.58,10,21,0.476,16,26,0.615,4,38,31,9,2,10,19,39,87,0.448,9,35,0.257,20,26,0.769,13,43,24,5,3,13,21,124.2,110.7,96.7,0.321,0.259,0.649,46.9,66.0,9.3,3.8,0.642,9.8,11.8,0.198,0.5,11.7,72.3,0.23,2023,13,8,-6,0.13199999999999995,1,-14,0.21899999999999997,-4,0,-0.15400000000000003,-9,-5,7,4,-1,-3,-2
63,32,2022-12-25,1,DEN,PHO,1,128,125,45,94,0.479,13,36,0.361,25,34,0.735,12,48,29,8,4,12,23,45,94,0.479,17,35,0.486,18,26,0.692,12,46,32,7,9,13,30,121.8,118.9,95.2,0.362,0.383,0.587,51.1,64.4,7.6,6.8,0.548,9.9,26.1,0.266,0.569,11.0,75.0,0.191,2023,3,0,0,0.0,-4,1,-0.125,7,8,0.04300000000000004,0,2,-3,1,-5,-1,-7
64,33,2022-12-27,2,DEN,SAC,1,113,106,41,86,0.477,13,37,0.351,18,21,0.857,10,40,34,12,3,13,18,40,82,0.488,10,35,0.286,16,19,0.842,8,39,20,8,2,16,18,117.8,110.5,95.9,0.244,0.43,0.593,50.6,82.9,12.5,6.4,0.552,12.0,24.4,0.209,0.549,15.0,78.9,0.195,2023,7,1,4,-0.01100000000000001,3,2,0.065,2,2,0.015000000000000013,2,1,14,4,1,-3,0
65,34,2022-12-28,2,DEN,SAC,2,126,127,49,85,0.576,12,27,0.444,16,18,0.889,7,34,31,6,8,16,24,47,89,0.528,14,31,0.452,19,25,0.76,11,34,32,10,6,12,17,127.8,128.8,98.6,0.212,0.318,0.678,50.0,63.3,6.1,13.8,0.647,14.7,23.3,0.188,0.607,10.7,71.1,0.213,2023,-1,2,-4,0.04799999999999993,-2,-4,-0.008000000000000007,-3,-7,0.129,-4,0,-1,-4,2,4,7
66,35,2022-12-30,1,DEN,MIA,1,124,119,45,76,0.592,17,28,0.607,17,22,0.773,5,36,34,6,1,20,19,39,87,0.448,14,35,0.4,27,30,0.9,11,36,21,13,4,14,19,124.7,119.7,99.4,0.289,0.368,0.724,50.0,75.6,6.0,1.9,0.704,18.9,16.7,0.224,0.529,12.3,73.8,0.31,2023,5,6,-11,0.14399999999999996,3,-7,0.20699999999999996,-10,-8,-0.127,-6,0,13,-7,-3,6,0
67,36,2023-01-01,1,DEN,BOS,1,123,111,45,79,0.57,17,30,0.567,16,18,0.889,1,35,31,5,4,14,17,40,87,0.46,9,33,0.273,22,27,0.815,10,41,30,8,3,13,15,124.0,111.9,99.2,0.228,0.38,0.708,46.1,68.9,5.0,7.4,0.677,13.9,3.1,0.203,0.511,11.6,77.3,0.253,2023,12,5,-8,0.10999999999999993,8,-3,0.29399999999999993,-6,-9,0.07400000000000007,-9,-6,1,-3,1,1,2
68,37,2023-01-02,2,DEN,MIN,2,111,124,42,91,0.462,11,29,0.379,16,20,0.8,18,45,27,8,1,14,21,45,87,0.517,13,36,0.361,21,27,0.778,11,41,29,7,4,11,22,117.4,131.1,94.6,0.22,0.319,0.556,52.3,64.3,8.5,2.0,0.522,12.3,37.5,0.176,0.592,10.0,71.1,0.241,2023,-13,-3,4,-0.05499999999999999,-2,-7,0.018000000000000016,-5,-7,0.02200000000000002,7,4,-2,1,-3,3,-1
69,38,2023-01-05,1,DEN,LAC,1,122,91,45,89,0.506,14,36,0.389,18,21,0.857,10,57,28,6,5,11,16,34,91,0.374,5,37,0.135,18,25,0.72,8,41,24,7,3,7,14,124.1,92.6,98.3,0.236,0.404,0.621,58.2,62.2,6.1,9.3,0.584,10.1,23.3,0.202,0.401,6.4,85.5,0.198,2023,31,11,-2,0.132,9,-1,0.254,0,-4,0.137,2,16,4,-1,2,4,2
70,39,2023-01-06,1,DEN,CLE,1,121,108,43,81,0.531,17,35,0.486,18,23,0.783,13,49,28,5,4,12,23,40,88,0.455,10,26,0.385,18,32,0.563,18,40,30,7,5,6,18,136.9,122.2,88.4,0.284,0.432,0.664,55.1,65.1,5.7,6.5,0.636,11.6,37.1,0.222,0.511,5.6,66.7,0.205,2023,13,3,-7,0.07600000000000001,7,9,0.10099999999999998,0,-9,0.22000000000000008,-5,9,-2,-2,-1,6,5
71,40,2023-01-09,1,DEN,LAL,1,122,109,46,99,0.465,15,42,0.357,15,17,0.882,14,55,29,7,11,17,19,41,93,0.441,8,28,0.286,19,25,0.76,11,44,20,12,2,13,14,116.1,103.7,105.1,0.172,0.424,0.573,55.6,63.0,6.7,16.9,0.54,13.8,29.8,0.152,0.484,11.1,78.8,0.204,2023,13,5,6,0.02400000000000002,7,14,0.07100000000000001,-4,-8,0.122,3,11,9,-5,9,4,5
72,41,2023-01-11,1,DEN,PHO,1,126,97,48,85,0.565,15,34,0.441,15,21,0.714,7,38,30,9,4,10,20,39,90,0.433,9,32,0.281,10,14,0.714,15,44,28,4,2,16,17,133.0,102.4,94.8,0.247,0.4,0.669,46.3,62.5,9.5,6.9,0.653,9.6,19.4,0.176,0.483,14.3,67.4,0.111,2023,29,9,-5,0.13199999999999995,6,2,0.15999999999999998,5,7,0.0,-8,-6,2,5,2,-6,3
73,42,2023-01-13,2,DEN,LAC,1,115,103,41,82,0.5,14,33,0.424,19,25,0.76,10,43,24,7,4,10,11,41,87,0.471,10,29,0.345,11,14,0.786,11,43,20,6,3,12,18,125.1,112.0,91.9,0.305,0.402,0.618,50.0,58.5,7.6,6.9,0.585,9.7,23.8,0.232,0.529,11.4,75.0,0.126,2023,12,0,-5,0.029000000000000026,4,4,0.07900000000000001,8,11,-0.026000000000000023,-1,0,4,1,1,-2,-7
74,43,2023-01-15,1,DEN,ORL,1,119,116,48,89,0.539,13,39,0.333,10,19,0.526,12,41,32,10,5,15,22,41,84,0.488,7,29,0.241,27,34,0.794,10,39,24,7,2,13,17,120.5,117.4,98.8,0.213,0.438,0.611,51.3,66.7,10.1,9.1,0.612,13.3,29.3,0.112,0.53,11.6,74.4,0.321,2023,3,7,5,0.051000000000000045,6,10,0.09200000000000003,-17,-15,-0.268,2,2,8,3,3,2,5
75,44,2023-01-17,1,DEN,POR,1,122,113,44,88,0.5,11,32,0.344,23,28,0.821,11,42,32,8,6,11,15,38,83,0.458,13,40,0.325,24,25,0.96,5,35,21,3,4,13,24,123.9,114.8,98.4,0.318,0.364,0.608,54.5,72.7,8.1,14.0,0.563,9.9,26.8,0.261,0.536,12.1,86.1,0.289,2023,9,6,5,0.04199999999999998,-2,-8,0.01899999999999996,-1,3,-0.139,6,7,11,5,2,-2,-9
76,45,2023-01-18,1,DEN,MIN,1,122,118,45,85,0.529,8,21,0.381,24,32,0.75,8,34,27,10,2,14,19,42,81,0.519,12,32,0.375,22,28,0.786,12,36,26,6,10,17,27,123.8,119.7,98.6,0.376,0.247,0.616,48.6,60.0,10.1,4.1,0.576,12.4,25.0,0.282,0.593,15.4,68.4,0.272,2023,4,3,4,0.010000000000000009,-4,-11,0.006000000000000005,2,4,-0.03600000000000003,-4,-2,1,4,-8,-3,-8
77,46,2023-01-20,1,DEN,IND,1,134,111,51,83,0.614,14,28,0.5,18,26,0.692,12,38,38,16,4,16,28,37,84,0.44,8,32,0.25,29,37,0.784,16,39,23,7,2,21,18,135.1,112.0,99.2,0.313,0.337,0.709,49.4,74.5,16.1,7.7,0.699,14.5,34.3,0.217,0.488,17.3,61.9,0.345,2023,23,14,-1,0.174,6,-4,0.25,-11,-11,-0.09200000000000008,-4,-1,15,9,2,-5,10
78,47,2023-01-22,1,DEN,OKC,2,99,101,36,82,0.439,10,28,0.357,17,33,0.515,10,42,22,7,5,9,16,40,89,0.449,7,26,0.269,14,16,0.875,14,50,21,4,5,8,24,109.4,111.6,90.5,0.402,0.341,0.513,45.7,61.1,7.7,7.9,0.5,8.5,21.7,0.207,0.489,7.7,69.6,0.157,2023,-2,-4,-7,-0.010000000000000009,3,2,0.08799999999999997,3,17,-0.36,-4,-8,1,3,0,1,-8
79,48,2023-01-24,2,DEN,NOP,1,99,98,39,80,0.488,11,33,0.333,10,13,0.769,7,34,27,8,5,12,20,38,85,0.447,5,26,0.192,17,20,0.85,14,43,18,5,3,14,14,110.9,109.8,89.2,0.163,0.413,0.577,44.2,69.2,9.0,8.5,0.556,12.3,19.4,0.125,0.476,13.0,65.9,0.2,2023,1,1,-5,0.04099999999999998,6,7,0.14100000000000001,-7,-7,-0.08099999999999996,-7,-9,9,3,2,-2,6
80,49,2023-01-25,2,DEN,MIL,2,99,107,38,97,0.392,11,34,0.324,12,16,0.75,15,51,21,9,5,19,21,37,78,0.474,13,30,0.433,20,28,0.714,7,49,16,11,7,22,15,94.4,102.0,104.9,0.165,0.351,0.476,51.0,55.3,8.6,10.4,0.448,15.4,26.3,0.124,0.558,19.6,83.7,0.256,2023,-8,1,19,-0.08199999999999996,-2,4,-0.10899999999999999,-8,-12,0.03600000000000003,8,2,5,-2,-2,-3,6
81,50,2023-01-28,2,DEN,PHI,2,119,126,44,81,0.543,14,34,0.412,17,20,0.85,6,36,28,6,6,14,14,46,89,0.517,18,35,0.514,16,24,0.667,12,39,31,10,2,11,15,123.8,131.1,96.1,0.247,0.42,0.663,48.0,63.6,6.2,11.1,0.63,13.5,18.2,0.21,0.618,9.9,71.4,0.18,2023,-7,-2,-8,0.026000000000000023,-4,-1,-0.10200000000000004,1,-4,0.18299999999999994,-6,-3,-3,-4,4,3,-1
82,51,2023-01-31,1,DEN,NOP,1,122,113,43,87,0.494,16,36,0.444,20,24,0.833,10,44,33,7,3,18,21,42,85,0.494,8,27,0.296,21,25,0.84,8,36,28,13,2,15,24,119.9,111.1,101.7,0.276,0.414,0.625,55.0,76.7,6.9,5.2,0.586,15.6,26.3,0.23,0.541,13.5,81.0,0.247,2023,9,1,2,0.0,8,9,0.14800000000000002,-1,-1,-0.007000000000000006,2,8,5,-6,1,3,-3
83,52,2023-02-02,1,DEN,GSW,1,134,117,51,90,0.567,16,35,0.457,16,21,0.762,7,38,35,10,2,11,19,43,85,0.506,19,38,0.5,12,19,0.632,10,42,25,4,4,17,23,133.6,116.7,100.3,0.233,0.389,0.675,47.5,68.6,10.0,4.3,0.656,10.0,17.9,0.178,0.618,15.4,75.6,0.141,2023,17,8,5,0.06099999999999994,-3,-3,-0.04299999999999998,4,2,0.13,-3,-4,10,6,-2,-6,-4
84,53,2023-02-04,1,DEN,ATL,1,128,108,48,95,0.505,15,38,0.395,17,20,0.85,12,48,32,14,6,12,15,44,91,0.484,6,20,0.3,14,17,0.824,10,43,26,7,7,15,18,125.8,106.2,101.7,0.211,0.4,0.617,52.7,66.7,13.8,8.5,0.584,10.4,26.7,0.179,0.516,13.2,78.3,0.154,2023,20,4,4,0.02100000000000002,9,18,0.09500000000000003,3,3,0.026000000000000023,2,5,6,7,-1,-3,-3
85,54,2023-02-05,2,DEN,MIN,2,98,128,34,71,0.479,6,25,0.24,24,31,0.774,3,37,19,6,5,21,23,48,87,0.552,10,27,0.37,22,30,0.733,5,34,33,7,3,11,23,95.5,124.7,102.7,0.437,0.352,0.579,52.1,55.9,5.8,8.3,0.521,19.9,9.4,0.338,0.609,9.9,87.2,0.253,2023,-30,-14,-16,-0.07300000000000006,-4,-2,-0.13,2,1,0.041000000000000036,-2,3,-14,-1,2,10,0
