,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,2022-11-26,2,OKC,HOU,2,105,118,38,97,0.392,10,44,0.227,19,23,0.826,16,41,19,12,3,15,15,45,86,0.523,18,36,0.5,10,14,0.714,11,53,25,9,3,24,19,102.0,114.6,103.0,0.237,0.454,0.49,43.6,50.0,11.7,6.0,0.443,12.3,27.6,0.196,0.628,20.7,69.4,0.116,2023,-13,-7,11,-0.131,-8,8,-0.273,9,9,0.11199999999999999,5,-12,-6,3,0,-9,-4
52,21,2022-11-28,2,OKC,NOP,2,101,105,34,92,0.37,12,38,0.316,21,23,0.913,18,47,16,11,4,19,22,39,87,0.448,9,32,0.281,18,20,0.9,14,49,21,12,8,22,18,101.3,105.3,99.7,0.25,0.413,0.495,49.0,47.1,11.0,7.3,0.435,15.7,34.0,0.228,0.5,18.7,67.4,0.207,2023,-4,-5,5,-0.07800000000000001,3,6,0.034999999999999976,3,3,0.013000000000000012,4,-2,-5,-1,-4,-3,4
53,22,2022-11-30,1,OKC,SAS,1,119,111,48,94,0.511,9,27,0.333,14,21,0.667,15,52,17,4,4,11,20,41,92,0.446,10,37,0.27,19,25,0.76,13,44,27,5,2,10,20,122.0,113.8,97.6,0.223,0.287,0.576,54.2,35.4,4.1,7.3,0.559,9.6,32.6,0.149,0.5,8.8,74.0,0.207,2023,8,7,2,0.065,-1,-10,0.063,-5,-4,-0.09299999999999997,2,8,-10,-1,2,1,0
54,23,2022-12-03,2,OKC,MIN,1,135,128,48,93,0.516,11,26,0.423,28,35,0.8,13,42,26,11,5,21,18,47,89,0.528,10,30,0.333,24,30,0.8,12,44,25,13,10,23,23,120.0,113.8,112.5,0.376,0.28,0.623,48.8,54.2,9.8,8.5,0.575,16.2,28.9,0.301,0.584,18.4,70.7,0.27,2023,7,1,4,-0.01200000000000001,1,-4,0.08999999999999997,4,5,0.0,1,-2,1,-2,-5,-2,-5
55,24,2022-12-05,2,OKC,ATL,1,121,114,43,95,0.453,12,34,0.353,23,24,0.958,14,49,25,8,4,16,19,44,102,0.431,13,38,0.342,13,17,0.765,17,54,24,7,4,18,24,114.2,107.6,105.9,0.253,0.358,0.573,47.6,58.1,7.6,6.3,0.516,13.2,27.5,0.242,0.495,14.1,67.3,0.127,2023,7,-1,-7,0.02200000000000002,-1,-4,0.010999999999999954,10,7,0.19299999999999995,-3,-5,1,1,0,-2,-5
56,25,2022-12-07,2,OKC,MEM,2,102,123,34,92,0.37,14,38,0.368,20,23,0.87,14,48,25,9,3,18,16,48,94,0.511,14,38,0.368,13,16,0.813,10,50,32,13,9,14,19,98.9,119.2,103.2,0.25,0.413,0.499,49.0,73.5,8.7,5.4,0.446,15.0,25.9,0.217,0.585,12.2,77.3,0.138,2023,-21,-14,-2,-0.14100000000000001,0,0,0.0,7,7,0.05700000000000005,4,-2,-7,-4,-6,4,-3
57,26,2022-12-10,2,OKC,CLE,2,102,110,38,83,0.458,10,29,0.345,16,20,0.8,7,40,25,8,6,10,26,40,85,0.471,12,32,0.375,18,26,0.692,12,48,25,6,4,11,14,109.3,117.8,93.4,0.241,0.349,0.556,45.5,65.8,8.6,11.3,0.518,9.8,16.3,0.193,0.541,10.2,73.3,0.212,2023,-8,-2,-2,-0.012999999999999956,-2,-3,-0.030000000000000027,-2,-6,0.1080000000000001,-5,-8,0,2,2,-1,12
58,27,2022-12-12,2,OKC,DAL,2,114,121,42,88,0.477,10,31,0.323,20,21,0.952,10,42,21,4,1,13,22,39,93,0.419,22,54,0.407,21,25,0.84,16,50,24,4,3,14,19,116.4,123.5,98.0,0.239,0.352,0.586,45.7,50.0,4.1,2.6,0.534,11.8,22.7,0.227,0.538,11.9,66.7,0.226,2023,-7,3,-5,0.057999999999999996,-12,-23,-0.08399999999999996,-1,-4,0.11199999999999999,-6,-8,-3,0,-2,-1,3
59,28,2022-12-14,1,OKC,MIA,2,108,110,41,82,0.5,9,24,0.375,17,23,0.739,7,44,26,7,4,14,16,37,86,0.43,24,56,0.429,12,15,0.8,7,39,25,9,1,14,21,110.8,112.8,97.5,0.28,0.293,0.586,53.0,63.4,7.2,13.3,0.555,13.2,17.9,0.207,0.57,13.1,84.1,0.14,2023,-2,4,-4,0.07,-15,-32,-0.05399999999999999,5,8,-0.061000000000000054,0,5,1,-2,3,0,-5
60,29,2022-12-16,1,OKC,MIN,2,110,112,41,88,0.466,11,37,0.297,17,21,0.81,9,45,29,7,4,22,21,43,87,0.494,12,25,0.48,14,25,0.56,11,43,23,16,6,16,18,105.1,107.0,104.7,0.239,0.42,0.566,51.1,70.7,6.7,6.5,0.528,18.5,22.0,0.193,0.563,14.0,76.6,0.161,2023,-2,-2,1,-0.02799999999999997,-1,12,-0.183,3,-4,0.25,-2,2,6,-9,-2,6,3
61,30,2022-12-17,1,OKC,MEM,1,115,109,38,92,0.413,19,45,0.422,20,31,0.645,9,53,29,7,0,9,25,34,90,0.378,12,45,0.267,29,37,0.784,10,53,15,5,5,9,20,111.6,105.8,103.1,0.337,0.489,0.544,50.0,76.3,6.8,0.0,0.516,7.9,17.3,0.217,0.444,7.8,81.5,0.322,2023,6,4,2,0.034999999999999976,7,0,0.15499999999999997,-9,-6,-0.139,-1,0,14,2,-5,0,5
62,31,2022-12-19,1,OKC,POR,1,123,121,40,88,0.455,11,31,0.355,32,37,0.865,11,39,20,7,5,10,21,44,88,0.5,16,37,0.432,17,21,0.81,14,45,26,5,2,16,28,125.5,123.4,98.0,0.42,0.352,0.59,46.4,50.0,7.1,9.8,0.517,8.8,26.2,0.364,0.591,14.1,66.7,0.193,2023,2,-4,0,-0.044999999999999984,-5,-6,-0.07700000000000001,15,16,0.05499999999999994,-3,-6,-6,2,3,-6,-7
63,32,2022-12-21,1,OKC,POR,1,101,98,36,77,0.468,8,24,0.333,21,25,0.84,9,37,19,9,3,18,16,39,79,0.494,14,36,0.389,6,9,0.667,9,36,29,9,5,18,22,109.7,106.4,92.1,0.325,0.312,0.574,50.7,52.8,9.8,7.0,0.519,17.0,25.0,0.273,0.582,17.8,75.7,0.076,2023,3,-3,-2,-0.025999999999999968,-6,-12,-0.055999999999999994,15,16,0.17299999999999993,0,1,-10,0,-2,0,-6
64,33,2022-12-23,1,OKC,NOP,2,125,128,47,102,0.461,13,35,0.371,18,25,0.72,10,47,27,9,5,18,26,41,94,0.436,13,37,0.351,33,40,0.825,13,55,30,10,4,21,21,106.4,109.0,106.4,0.245,0.343,0.553,46.1,57.4,7.7,8.8,0.525,13.7,19.2,0.176,0.505,15.8,74.0,0.351,2023,-3,6,8,0.025000000000000022,0,-2,0.020000000000000018,-15,-15,-0.10499999999999998,-3,-8,-3,-1,1,-3,5
65,34,2022-12-27,1,OKC,SAS,1,130,114,46,86,0.535,13,24,0.542,25,31,0.806,13,45,25,10,10,12,18,46,99,0.465,10,29,0.345,12,14,0.857,16,41,20,9,4,14,21,133.0,116.7,97.7,0.36,0.279,0.652,52.3,54.3,10.2,14.3,0.61,10.7,34.2,0.291,0.515,11.7,66.7,0.121,2023,16,0,-13,0.07,3,-5,0.19700000000000006,13,17,-0.050999999999999934,-3,4,5,1,6,-2,-3
66,35,2022-12-29,2,OKC,CHO,2,113,121,42,99,0.424,11,36,0.306,18,21,0.857,11,41,15,9,1,12,27,46,84,0.548,10,32,0.313,19,29,0.655,12,52,33,8,11,17,17,109.1,116.8,103.6,0.212,0.364,0.522,44.1,35.7,8.7,1.9,0.48,10.0,21.6,0.182,0.607,14.9,71.4,0.226,2023,-8,-4,15,-0.12400000000000005,1,4,-0.007000000000000006,-1,-8,0.20199999999999996,-1,-11,-18,1,-10,-5,10
67,36,2022-12-31,1,OKC,PHI,2,96,115,35,92,0.38,12,36,0.333,14,22,0.636,15,50,16,7,6,16,21,46,99,0.465,11,34,0.324,12,17,0.706,14,56,29,7,9,13,24,94.4,113.1,101.7,0.239,0.391,0.472,47.2,45.7,6.9,9.2,0.446,13.6,26.3,0.152,0.52,10.9,71.4,0.121,2023,-19,-11,-7,-0.08500000000000002,1,2,0.009000000000000008,2,5,-0.06999999999999995,1,-6,-13,0,-3,3,-3
68,37,2023-01-03,1,OKC,BOS,1,150,117,58,98,0.592,20,40,0.5,14,22,0.636,9,44,31,14,3,13,23,40,88,0.455,12,40,0.3,25,31,0.806,11,38,29,4,7,17,15,140.0,109.2,107.1,0.224,0.408,0.697,53.7,53.4,13.1,6.3,0.694,10.8,25.0,0.143,0.523,14.3,76.1,0.284,2023,33,18,10,0.13699999999999996,8,0,0.2,-11,-9,-0.17000000000000004,-2,6,2,10,-4,-4,8
69,38,2023-01-04,2,OKC,ORL,2,115,126,36,89,0.404,15,37,0.405,28,31,0.903,9,33,23,9,3,9,23,42,81,0.519,13,33,0.394,29,36,0.806,13,49,26,6,5,16,22,117.5,128.7,97.9,0.348,0.416,0.56,40.2,63.9,9.2,6.3,0.489,8.1,20.0,0.315,0.599,14.2,64.9,0.358,2023,-11,-6,8,-0.11499999999999999,2,4,0.01100000000000001,-1,-5,0.09699999999999998,-4,-16,-3,3,-2,-7,1
70,39,2023-01-06,1,OKC,WAS,1,127,110,50,98,0.51,17,37,0.459,10,14,0.714,11,41,30,9,6,9,26,38,79,0.481,7,24,0.292,27,36,0.75,11,46,21,6,2,20,18,125.8,108.9,101.0,0.143,0.378,0.61,47.1,60.0,8.9,10.9,0.597,8.0,23.9,0.102,0.525,17.4,73.2,0.342,2023,17,12,19,0.029000000000000026,10,13,0.16700000000000004,-17,-22,-0.03600000000000003,0,-5,9,3,4,-11,8
71,40,2023-01-08,1,OKC,DAL,1,120,109,46,95,0.484,12,28,0.429,16,20,0.8,13,48,27,5,8,8,26,31,73,0.425,14,39,0.359,33,42,0.786,8,39,21,3,1,12,19,127.0,115.4,94.5,0.211,0.295,0.578,55.2,58.7,5.3,23.5,0.547,7.2,29.5,0.168,0.521,11.6,81.4,0.452,2023,11,15,22,0.059,-2,-11,0.07,-17,-22,0.014000000000000012,5,9,6,2,7,-4,7
72,41,2023-01-10,2,OKC,MIA,2,111,112,44,91,0.484,9,35,0.257,14,21,0.667,14,44,27,8,3,18,27,31,79,0.392,10,33,0.303,40,40,1.0,13,41,18,10,4,19,19,111.5,112.5,99.6,0.231,0.385,0.554,51.8,61.4,8.0,6.5,0.533,15.2,33.3,0.154,0.456,16.4,69.8,0.506,2023,-1,13,12,0.09199999999999997,-1,2,-0.045999999999999985,-26,-19,-0.33299999999999996,1,3,9,-2,-1,-1,8
73,42,2023-01-12,2,OKC,PHI,1,133,114,44,86,0.512,14,33,0.424,31,33,0.939,5,39,28,7,6,11,22,39,88,0.443,11,36,0.306,25,27,0.926,9,39,30,4,3,17,29,127.5,109.3,104.3,0.384,0.384,0.662,50.0,63.6,6.7,11.5,0.593,9.9,14.3,0.36,0.506,14.5,79.1,0.284,2023,19,5,-2,0.069,3,-3,0.118,6,6,0.0129999999999999,-4,0,-2,3,3,-6,-7
74,43,2023-01-13,2,OKC,CHI,1,124,110,47,92,0.511,11,33,0.333,19,22,0.864,12,46,22,12,6,10,19,38,85,0.447,12,38,0.316,22,24,0.917,10,42,30,7,5,16,17,126.0,111.8,98.4,0.239,0.359,0.61,52.3,46.8,12.2,12.8,0.571,9.0,27.3,0.207,0.518,14.3,77.3,0.259,2023,14,9,7,0.064,-1,-5,0.017000000000000015,-3,-2,-0.05300000000000005,2,4,-8,5,1,-6,2
75,44,2023-01-15,2,OKC,BRK,1,112,102,40,90,0.444,12,31,0.387,20,26,0.769,11,50,21,5,7,8,14,39,91,0.429,12,41,0.293,12,19,0.632,14,51,24,4,7,15,21,114.8,104.6,97.5,0.289,0.344,0.552,49.5,52.5,5.1,14.0,0.511,7.3,22.9,0.222,0.495,13.1,73.6,0.132,2023,10,1,-1,0.015000000000000013,0,-10,0.09400000000000003,8,7,0.137,-3,-1,-3,1,0,-7,-7
76,45,2023-01-18,1,OKC,IND,1,126,106,47,93,0.505,16,38,0.421,16,21,0.762,13,42,41,12,7,17,25,39,94,0.415,12,33,0.364,16,24,0.667,20,48,23,9,10,23,19,122.7,103.2,102.7,0.226,0.409,0.616,46.7,87.2,11.7,11.5,0.591,14.3,31.7,0.172,0.479,18.0,59.2,0.17,2023,20,8,-1,0.09000000000000002,4,5,0.056999999999999995,0,-3,0.09499999999999997,-7,-6,18,3,-3,-6,6
77,46,2023-01-20,2,OKC,SAC,2,113,118,45,93,0.484,16,40,0.4,7,11,0.636,8,36,21,4,1,9,20,41,87,0.471,12,38,0.316,24,28,0.857,13,53,25,1,2,15,17,115.6,120.8,97.7,0.118,0.43,0.577,40.4,46.7,4.1,2.0,0.57,8.4,16.7,0.075,0.54,13.1,68.3,0.276,2023,-5,4,6,0.013000000000000012,4,2,0.08400000000000002,-17,-17,-0.22099999999999997,-5,-17,-4,3,-1,-6,3
78,47,2023-01-22,2,OKC,DEN,1,101,99,40,89,0.449,7,26,0.269,14,16,0.875,14,50,21,4,5,8,24,36,82,0.439,10,28,0.357,17,33,0.515,10,42,22,7,5,9,16,111.6,109.4,90.5,0.18,0.292,0.526,54.3,52.5,4.4,9.3,0.489,7.7,30.4,0.157,0.5,8.5,78.3,0.207,2023,2,4,7,0.010000000000000009,-3,-2,-0.08799999999999997,-3,-17,0.36,4,8,-1,-3,0,-1,8
79,48,2023-01-25,1,OKC,ATL,2,132,137,53,102,0.52,15,34,0.441,11,16,0.688,12,37,31,12,2,11,23,50,84,0.595,11,29,0.379,26,33,0.788,11,46,26,5,6,16,16,126.9,131.7,104.0,0.157,0.333,0.605,44.6,58.5,11.5,3.6,0.593,9.2,25.5,0.108,0.661,14.0,69.4,0.31,2023,-5,3,18,-0.07499999999999996,4,5,0.062,-15,-17,-0.10000000000000009,1,-9,5,7,-4,-5,7
80,49,2023-01-27,1,OKC,CLE,1,112,100,40,76,0.526,10,18,0.556,22,25,0.88,10,46,19,5,2,14,17,39,88,0.443,8,29,0.276,14,18,0.778,11,37,27,9,5,10,21,122.9,109.8,91.1,0.329,0.237,0.644,55.4,47.5,5.5,3.4,0.592,13.9,27.8,0.289,0.489,9.4,76.6,0.159,2023,12,1,-12,0.08300000000000002,2,-11,0.28,8,7,0.10199999999999998,-1,9,-8,-4,-3,4,-4
81,50,2023-01-30,1,OKC,GSW,2,120,128,46,93,0.495,11,24,0.458,17,20,0.85,8,43,23,10,4,16,18,46,90,0.511,20,47,0.426,16,20,0.8,6,44,37,9,4,15,18,112.0,119.4,107.2,0.215,0.258,0.589,49.4,50.0,9.3,9.3,0.554,13.6,17.4,0.183,0.622,13.2,85.4,0.178,2023,-8,0,3,-0.016000000000000014,-9,-23,0.03200000000000003,1,0,0.04999999999999993,2,-1,-14,1,0,1,0
82,51,2023-02-01,2,OKC,HOU,2,106,112,38,103,0.369,12,43,0.279,18,22,0.818,24,52,22,11,6,10,23,41,94,0.436,7,23,0.304,23,31,0.742,24,65,20,6,12,17,20,109.6,115.9,96.7,0.214,0.417,0.47,44.4,57.9,11.4,8.5,0.427,8.2,36.9,0.175,0.473,13.6,53.8,0.245,2023,-6,-3,9,-0.067,5,20,-0.024999999999999967,-5,-9,0.07599999999999996,0,-13,2,5,-6,-7,3
83,52,2023-02-04,1,OKC,HOU,1,153,121,56,97,0.577,21,46,0.457,20,23,0.87,9,42,39,11,6,8,19,45,89,0.506,10,30,0.333,21,27,0.778,9,34,29,4,8,15,18,147.6,116.7,103.6,0.237,0.474,0.714,55.3,69.6,10.6,10.2,0.686,6.9,26.5,0.206,0.562,12.9,78.6,0.236,2023,32,11,8,0.07099999999999995,11,16,0.124,-1,-4,0.09199999999999997,0,8,10,7,-2,-7,1
84,53,2023-02-06,2,OKC,GSW,2,114,141,44,91,0.484,11,32,0.344,15,21,0.714,7,36,21,8,3,11,10,56,97,0.577,26,50,0.52,3,7,0.429,11,45,43,6,3,16,17,110.9,137.2,102.8,0.231,0.352,0.569,44.4,47.7,7.8,6.4,0.544,9.9,17.1,0.165,0.711,13.8,72.5,0.031,2023,-27,-12,-6,-0.09299999999999997,-15,-18,-0.17600000000000005,12,14,0.285,-4,-9,-22,2,0,-5,-7
