,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1982-12-10,1,KCK,SDC,1,118,106,44,76,0.579,0,,,30,42,0.714,,50,22,10,9,,29,40,106,0.377,1,,,25,39,0.641,,48,18,7,2,,33,,,,0.553,,0.624,51.0,50.0,,8.5,0.579,,,0.395,0.382,,,0.236,1983,12,4,-30,0.20199999999999996,-1,,,5,3,0.07299999999999995,,2,4,3,7,,-4
18,19,1982-12-11,2,KCK,SAS,1,122,110,46,78,0.59,1,1.0,1.0,29,33,0.879,,32,30,10,3,19.0,27,46,78,0.59,0,5.0,0.0,18,24,0.75,,33,29,6,7,25.0,31,,,,0.423,0.013,0.659,49.2,65.2,,4.1,0.596,17.0,,0.372,0.59,22.0,,0.231,1983,12,0,0,0.0,1,-4.0,1.0,11,9,0.129,,-1,1,4,-4,-6.0,-4
19,20,1982-12-15,1,KCK,NJN,1,119,118,46,93,0.495,0,2.0,0.0,27,41,0.659,16.0,39,31,13,5,14.0,34,44,90,0.489,1,2.0,0.5,29,37,0.784,21.0,52,23,5,7,28.0,37,110.4,109.5,107.8,0.441,0.022,0.536,42.9,67.4,12.1,5.7,0.495,11.2,34.0,0.29,0.494,20.9,52.3,0.322,1983,1,2,3,0.006000000000000005,-1,0.0,-0.5,-2,4,-0.125,-5.0,-13,8,8,-2,-14.0,-3
52,21,1982-12-17,2,KCK,SEA,2,90,93,41,87,0.471,0,0.0,,8,13,0.615,12.0,44,23,4,6,25.0,35,34,82,0.415,0,1.0,0.0,25,41,0.61,17.0,48,23,9,5,23.0,25,86.9,89.8,103.5,0.149,0.0,0.485,47.8,56.1,3.9,7.4,0.471,21.2,27.9,0.092,0.415,18.7,65.3,0.305,1983,-3,7,5,0.055999999999999994,0,-1.0,,-17,-28,0.0050000000000000044,-5.0,-4,0,-5,1,2.0,10
53,22,1982-12-18,2,KCK,GSW,1,106,90,41,87,0.471,0,1.0,0.0,24,25,0.96,15.0,43,19,11,6,32.0,31,38,84,0.452,1,4.0,0.25,13,21,0.619,16.0,44,21,11,4,35.0,30,95.8,81.3,110.7,0.287,0.011,0.541,49.4,46.3,9.9,7.5,0.471,24.6,34.9,0.276,0.458,27.3,63.6,0.155,1983,16,3,3,0.01899999999999996,-1,-3.0,-0.25,11,4,0.34099999999999997,-1.0,-1,-2,0,2,-3.0,1
54,23,1982-12-20,2,KCK,UTA,2,117,119,48,102,0.471,1,3.0,0.333,20,29,0.69,17.0,54,33,7,2,20.0,37,41,86,0.477,2,5.0,0.4,35,47,0.745,12.0,46,26,8,6,16.0,22,104.8,106.6,101.1,0.284,0.029,0.51,54.0,68.8,6.3,2.5,0.475,14.8,33.3,0.196,0.488,13.0,75.5,0.407,1983,-2,7,16,-0.006000000000000005,-1,-2.0,-0.067,-15,-18,-0.05500000000000005,5.0,8,7,-1,-4,4.0,15
55,24,1982-12-22,1,KCK,DEN,1,146,102,58,101,0.574,0,0.0,,30,41,0.732,14.0,60,37,14,6,24.0,28,38,99,0.384,0,0.0,,26,33,0.788,13.0,40,20,14,3,28.0,29,116.1,81.1,125.8,0.406,0.0,0.613,60.0,63.8,11.1,6.1,0.574,16.8,34.1,0.297,0.384,19.8,78.0,0.263,1983,44,20,2,0.18999999999999995,0,0.0,,4,8,-0.05600000000000005,1.0,20,17,0,3,-4.0,-1
56,25,1982-12-26,1,KCK,UTA,1,120,118,47,94,0.5,1,1.0,1.0,25,42,0.595,13.0,43,25,13,3,15.0,34,44,87,0.506,2,3.0,0.667,28,38,0.737,13.0,50,30,7,7,20.0,33,108.6,106.8,110.5,0.447,0.011,0.533,46.2,53.2,11.8,3.6,0.505,11.8,26.0,0.266,0.517,16.2,69.8,0.322,1983,2,3,7,-0.006000000000000005,-1,-2.0,0.33299999999999996,-3,4,-0.14200000000000002,0.0,-7,-5,6,-4,-5.0,1
57,26,1982-12-28,1,KCK,BOS,1,129,124,45,90,0.5,2,3.0,0.667,37,49,0.755,15.0,48,27,4,5,18.0,26,55,109,0.505,2,5.0,0.4,12,22,0.545,20.0,48,26,10,5,17.0,35,115.3,110.8,111.9,0.544,0.033,0.578,50.0,60.0,3.6,4.8,0.511,13.9,34.9,0.411,0.514,12.5,62.3,0.11,1983,5,-10,-19,-0.0050000000000000044,0,-2.0,0.267,25,27,0.20999999999999996,-5.0,0,1,-6,0,1.0,-9
58,27,1982-12-30,1,KCK,POR,2,107,113,46,93,0.495,1,2.0,0.5,14,22,0.636,19.0,39,24,8,9,20.0,33,43,78,0.551,1,1.0,1.0,26,41,0.634,16.0,46,26,10,4,23.0,25,105.4,111.3,101.5,0.237,0.022,0.521,45.9,52.2,7.9,11.7,0.5,16.3,38.8,0.151,0.558,19.3,55.6,0.333,1983,-6,3,15,-0.05600000000000005,0,1.0,-0.5,-12,-19,0.0020000000000000018,3.0,-7,-2,-2,5,-3.0,8
59,28,1983-01-02,2,KCK,ATL,1,108,104,42,98,0.429,1,2.0,0.5,23,31,0.742,21.0,49,24,8,9,21.0,35,36,81,0.444,0,0.0,,32,39,0.821,17.0,57,19,6,6,28.0,32,99.5,95.8,108.6,0.316,0.02,0.484,46.2,57.1,7.4,11.1,0.434,15.8,34.4,0.235,0.444,22.2,62.2,0.395,1983,4,6,17,-0.015000000000000013,1,2.0,,-9,-8,-0.07899999999999996,4.0,-8,5,2,3,-7.0,3
60,29,1983-01-04,2,KCK,DEN,2,121,137,45,120,0.375,3,11.0,0.273,28,34,0.824,37.0,75,17,4,9,26.0,41,46,107,0.43,0,0.0,,45,60,0.75,17.0,53,33,13,5,10.0,25,100.9,114.3,119.9,0.283,0.092,0.448,58.6,37.8,3.3,8.4,0.388,16.2,50.7,0.233,0.43,7.0,69.1,0.421,1983,-16,-1,13,-0.05499999999999999,3,11.0,,-17,-26,0.07399999999999995,20.0,22,-16,-9,4,16.0,16
61,30,1983-01-05,1,KCK,DEN,1,138,118,54,95,0.568,0,2.0,0.0,30,38,0.789,15.0,44,34,14,4,22.0,33,42,85,0.494,0,3.0,0.0,34,41,0.829,12.0,38,14,11,3,28.0,28,118.9,101.7,116.0,0.4,0.021,0.618,53.7,63.0,12.1,4.9,0.568,16.5,36.6,0.316,0.494,21.4,70.7,0.4,1983,20,12,10,0.07399999999999995,0,-1.0,0.0,-4,-3,-0.039999999999999925,3.0,6,20,3,1,-6.0,5
62,31,1983-01-07,1,KCK,UTA,1,139,117,61,102,0.598,1,3.0,0.333,16,21,0.762,,55,38,14,3,,31,48,92,0.522,0,1.0,0.0,21,34,0.618,,38,27,15,8,,23,,,,0.206,0.029,0.625,59.1,62.3,,3.3,0.603,,,0.157,0.522,,,0.228,1983,22,13,10,0.07599999999999996,1,2.0,0.333,-5,-13,0.14400000000000002,,17,11,-1,-5,,8
63,32,1983-01-08,2,KCK,PHI,2,113,125,41,87,0.471,0,5.0,0.0,31,40,0.775,17.0,42,24,10,5,29.0,34,49,90,0.544,0,0.0,,27,37,0.73,,45,28,14,14,23.0,33,,,,0.46,0.057,0.54,48.3,58.5,,5.6,0.471,21.7,,0.356,0.544,17.8,,0.3,1983,-12,-8,-3,-0.07300000000000006,0,5.0,,4,3,0.04500000000000004,,-3,-4,-4,-9,6.0,1
64,33,1983-01-11,2,KCK,UTA,2,98,106,40,95,0.421,2,5.0,0.4,16,29,0.552,25.0,58,25,9,4,27.0,25,40,88,0.455,0,2.0,0.0,26,35,0.743,17.0,48,21,11,11,19.0,26,93.0,100.5,105.4,0.305,0.053,0.455,54.7,62.5,8.5,4.7,0.432,20.0,44.6,0.168,0.455,15.5,66.0,0.295,1983,-8,0,7,-0.03400000000000003,2,3.0,0.4,-10,-6,-0.19099999999999995,8.0,10,4,-2,-7,8.0,-1
65,34,1983-01-12,1,KCK,SAS,1,118,113,46,95,0.484,0,1.0,0.0,26,34,0.765,18.0,56,33,1,5,22.0,35,37,92,0.402,3,9.0,0.333,36,47,0.766,17.0,45,18,9,5,11.0,30,110.4,105.8,106.8,0.358,0.011,0.537,55.4,71.7,0.9,6.0,0.484,16.7,39.1,0.274,0.418,8.9,69.1,0.391,1983,5,9,3,0.08199999999999996,-3,-8.0,-0.333,-10,-13,-0.0010000000000000009,1.0,11,15,-8,0,11.0,5
66,35,1983-01-14,2,KCK,SDC,2,120,127,48,88,0.545,1,,,23,31,0.742,,44,24,7,7,,32,51,94,0.543,0,,,25,36,0.694,,34,28,15,4,,27,,,,0.352,,0.59,56.4,50.0,,7.4,0.551,,,0.261,0.543,,,0.266,1983,-7,-3,-6,0.0020000000000000018,1,,,-2,-5,0.04800000000000004,,10,-4,-8,3,,5
67,36,1983-01-15,2,KCK,POR,2,110,121,47,89,0.528,3,9.0,0.333,13,18,0.722,16.0,43,28,3,3,28.0,30,48,86,0.558,0,0.0,,25,32,0.781,12.0,32,26,10,7,18.0,22,105.5,116.1,104.3,0.202,0.101,0.567,57.3,59.6,2.9,3.5,0.545,22.4,44.4,0.146,0.558,15.2,69.2,0.291,1983,-11,-1,3,-0.030000000000000027,3,9.0,,-12,-14,-0.05900000000000005,4.0,11,2,-7,-4,10.0,8
68,37,1983-01-16,2,KCK,SEA,2,96,111,43,104,0.413,0,5.0,0.0,10,16,0.625,20.0,47,22,8,2,18.0,30,42,86,0.488,0,1.0,0.0,27,36,0.75,15.0,48,27,6,8,14.0,20,95.4,110.3,100.7,0.154,0.048,0.432,49.5,51.2,7.9,2.4,0.413,13.9,37.7,0.096,0.488,12.1,64.3,0.314,1983,-15,1,18,-0.07500000000000001,0,4.0,0.0,-17,-20,-0.125,5.0,-1,-5,2,-6,4.0,10
69,38,1983-01-19,1,KCK,NYK,1,91,88,39,76,0.513,0,0.0,,13,23,0.565,4.0,38,26,9,6,20.0,29,31,74,0.419,2,4.0,0.5,24,32,0.75,10.0,44,16,9,4,26.0,34,89.5,86.5,101.7,0.303,0.0,0.528,46.3,66.7,8.9,8.6,0.513,18.8,10.5,0.171,0.432,22.8,77.3,0.324,1983,3,8,2,0.09400000000000003,-2,-4.0,,-11,-9,-0.18500000000000005,-6.0,-6,10,0,2,-6.0,-5
70,39,1983-01-21,1,KCK,HOU,1,115,108,46,87,0.529,0,0.0,,23,33,0.697,,47,27,10,7,19.0,24,50,94,0.532,0,2.0,0.0,8,14,0.571,,45,21,10,3,20.0,27,,,,0.379,0.0,0.566,51.1,58.7,,7.6,0.529,15.8,,0.264,0.532,16.6,,0.085,1983,7,-4,-7,-0.0030000000000000027,0,-2.0,,15,19,0.126,,2,6,0,4,-1.0,-3
71,40,1983-01-23,1,KCK,PHO,2,92,102,40,92,0.435,0,1.0,0.0,12,21,0.571,17.0,55,23,8,3,25.0,25,43,86,0.5,0,1.0,0.0,16,28,0.571,13.0,48,23,11,4,22.0,25,85.7,95.0,107.3,0.228,0.011,0.454,53.4,57.5,7.5,3.5,0.435,19.8,32.7,0.13,0.5,18.3,74.5,0.186,1983,-10,-3,6,-0.065,0,0.0,0.0,-4,-7,0.0,4.0,7,0,-3,-1,3.0,0
72,41,1983-01-25,2,KCK,DEN,2,112,119,43,92,0.467,1,3.0,0.333,25,42,0.595,17.0,51,20,12,13,22.0,33,44,96,0.458,0,0.0,,31,49,0.633,18.0,52,26,5,5,22.0,35,96.7,102.7,115.8,0.457,0.033,0.507,49.5,46.5,10.4,13.5,0.473,16.6,33.3,0.272,0.458,15.8,65.4,0.323,1983,-7,-1,-4,0.009000000000000008,1,3.0,,-6,-7,-0.038000000000000034,-1.0,-1,-6,7,8,0.0,-2
73,42,1983-01-26,1,KCK,DAL,2,115,125,43,102,0.422,2,8.0,0.25,27,44,0.614,19.0,50,25,9,6,21.0,39,45,86,0.523,0,1.0,0.0,35,47,0.745,14.0,51,17,9,4,25.0,35,97.7,106.2,117.7,0.431,0.078,0.474,49.5,58.1,7.6,7.1,0.431,14.8,33.9,0.265,0.523,19.0,68.9,0.407,1983,-10,-2,16,-0.10100000000000003,2,7.0,0.25,-8,-3,-0.131,5.0,-1,8,0,2,-4.0,4
74,43,1983-01-28,1,KCK,PHI,2,99,114,39,76,0.513,0,3.0,0.0,21,31,0.677,,45,28,6,1,23.0,30,46,98,0.469,0,1.0,0.0,22,37,0.595,,54,22,13,2,14.0,27,,,,0.408,0.039,0.552,45.5,71.8,,1.0,0.513,20.4,,0.276,0.469,10.9,,0.224,1983,-15,-7,-22,0.04400000000000004,0,2.0,0.0,-1,-6,0.08200000000000007,,-9,6,-7,-1,9.0,3
75,44,1983-01-29,2,KCK,IND,2,122,133,46,90,0.511,1,7.0,0.143,29,37,0.784,,45,24,13,2,24.0,32,55,96,0.573,0,0.0,,23,32,0.719,,44,35,12,3,21.0,33,,,,0.411,0.078,0.574,50.6,52.2,,2.1,0.517,18.4,,0.322,0.573,16.0,,0.24,1983,-11,-9,-6,-0.061999999999999944,1,7.0,,6,5,0.06500000000000006,,1,-11,1,-1,3.0,-1
76,45,1983-01-31,2,KCK,NYK,2,97,114,41,87,0.471,1,2.0,0.5,14,16,0.875,15.0,40,30,8,7,24.0,30,44,87,0.506,0,2.0,0.0,26,36,0.722,17.0,42,26,17,7,21.0,23,95.7,112.5,101.4,0.184,0.023,0.516,48.8,73.2,7.9,8.2,0.477,20.3,37.5,0.161,0.506,17.0,59.5,0.299,1983,-17,-3,0,-0.03500000000000003,1,0.0,0.5,-12,-20,0.15300000000000002,-2.0,-2,4,-9,0,3.0,7
77,46,1983-02-02,2,KCK,WSB,1,117,115,47,90,0.522,0,1.0,0.0,23,28,0.821,15.0,40,25,5,5,19.0,28,48,81,0.593,0,2.0,0.0,19,32,0.594,3.0,30,32,9,3,19.0,24,110.0,108.1,106.4,0.311,0.011,0.572,57.1,53.2,4.7,6.3,0.522,15.7,35.7,0.256,0.593,16.7,89.3,0.235,1983,2,-1,9,-0.07099999999999995,0,-1.0,0.0,4,-4,0.22699999999999998,12.0,10,-7,-4,2,0.0,4
78,47,1983-02-04,1,KCK,LAL,2,125,143,48,96,0.5,1,3.0,0.333,28,35,0.8,15.0,46,35,5,4,22.0,30,58,103,0.563,0,3.0,0.0,27,43,0.628,22.0,54,36,14,4,14.0,27,108.8,124.4,114.9,0.365,0.031,0.561,46.0,72.9,4.4,4.0,0.505,16.5,31.9,0.292,0.563,10.3,58.5,0.262,1983,-18,-10,-7,-0.06299999999999994,1,0.0,0.333,1,-8,0.17200000000000004,-7.0,-8,-1,-9,0,8.0,3
79,48,1983-02-06,2,KCK,LAL,2,106,116,45,90,0.5,0,4.0,0.0,16,21,0.762,18.0,36,31,9,5,20.0,20,50,97,0.515,0,0.0,,16,23,0.696,24.0,46,32,11,7,16.0,25,111.5,122.0,95.1,0.233,0.044,0.534,43.9,68.9,9.5,5.2,0.5,16.8,45.0,0.178,0.515,13.0,42.9,0.165,1983,-10,-5,-7,-0.015000000000000013,0,4.0,,0,-2,0.06600000000000006,-6.0,-10,-1,-2,-2,4.0,-5
80,49,1983-02-08,2,KCK,HOU,2,115,116,45,91,0.495,0,0.0,,25,29,0.862,8.0,43,34,9,3,19.0,35,43,86,0.5,0,1.0,0.0,30,38,0.789,13.0,52,34,5,7,24.0,31,101.8,102.7,102.3,0.319,0.0,0.554,45.3,75.6,8.0,3.5,0.495,15.5,17.0,0.275,0.5,18.9,72.9,0.349,1983,-1,2,5,-0.0050000000000000044,0,-1.0,,-5,-9,0.07299999999999995,-5.0,-9,0,4,-4,-5.0,4
81,50,1983-02-09,1,KCK,GSW,1,103,98,40,87,0.46,1,1.0,1.0,22,26,0.846,15.0,44,20,17,4,28.0,30,33,74,0.446,2,2.0,1.0,30,39,0.769,15.0,46,14,21,8,35.0,22,94.2,89.6,109.3,0.299,0.011,0.523,48.9,50.0,15.6,5.6,0.466,22.1,32.6,0.253,0.459,27.7,65.9,0.405,1983,5,7,13,0.014000000000000012,-1,-1.0,0.0,-8,-13,0.07699999999999996,0.0,-2,6,-4,-4,-7.0,8
82,51,1983-02-16,1,KCK,PHO,2,102,111,41,112,0.366,0,2.0,0.0,20,23,0.87,16.0,44,29,12,2,11.0,28,43,87,0.494,1,1.0,1.0,24,36,0.667,8.0,45,34,8,10,16.0,18,94.4,102.7,108.1,0.205,0.018,0.418,49.4,70.7,11.1,2.3,0.366,8.3,30.2,0.179,0.5,13.5,77.8,0.276,1983,-9,-2,25,-0.128,-1,1.0,-1.0,-4,-13,0.20299999999999996,8.0,-1,-5,4,-8,-5.0,10
83,52,1983-02-18,1,KCK,LAL,1,124,118,55,86,0.64,0,1.0,0.0,14,36,0.389,,38,41,9,4,,25,48,85,0.565,0,2.0,0.0,22,30,0.733,,38,29,12,1,,31,,,,0.419,0.012,0.609,50.0,74.5,,4.8,0.64,,,0.163,0.565,,,0.259,1983,6,7,1,0.07500000000000007,0,-1.0,0.0,-8,6,-0.344,,0,12,-3,3,,-6
84,53,1983-02-20,1,KCK,HOU,1,128,106,50,86,0.581,2,3.0,0.667,26,37,0.703,,50,28,7,1,20.0,27,39,84,0.464,2,4.0,0.5,26,29,0.897,,27,17,12,0,13.0,32,,,,0.43,0.035,0.626,64.9,56.0,,1.3,0.593,16.4,,0.302,0.476,11.8,,0.31,1983,22,11,2,0.11699999999999994,0,-1.0,0.16700000000000004,0,8,-0.19400000000000006,,23,11,-5,1,7.0,-5
