,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1982-12-10,1,ATL,MIL,2,83,104,34,82,0.415,1,3.0,0.333,14,21,0.667,17.0,51,24,4.0,7,21,26,44,93,0.473,0,2.0,0.0,16,22,0.727,16.0,48,20,6.0,5,13,20,86.6,108.6,95.8,0.256,0.037,0.455,51.5,70.6,4.2,7.7,0.421,18.7,34.7,0.171,0.473,11.2,68.0,0.172,1983,-21,-10,-11,-0.057999999999999996,1,1.0,0.333,-2,-1,-0.05999999999999994,1.0,3,4,-2.0,2,8,6
52,21,1982-12-11,2,ATL,CHI,1,117,107,50,103,0.485,1,1.0,1.0,16,26,0.615,,48,21,6.0,8,10,18,47,98,0.48,0,5.0,0.0,13,20,0.65,,54,28,5.0,9,17,20,,,,0.252,0.01,0.511,47.1,42.0,,8.6,0.49,8.0,,0.155,0.48,13.7,,0.133,1983,10,3,5,0.0050000000000000044,1,-4.0,1.0,3,6,-0.03500000000000003,,-6,-7,1.0,-1,-7,-2
53,22,1982-12-15,2,ATL,IND,1,107,101,39,72,0.542,1,1.0,1.0,28,40,0.7,7.0,39,23,8.0,6,23,28,41,98,0.418,0,3.0,0.0,19,23,0.826,17.0,49,27,9.0,2,14,32,104.5,98.7,102.4,0.556,0.014,0.597,44.3,59.0,7.8,6.3,0.549,20.4,17.9,0.389,0.418,11.5,65.3,0.194,1983,6,-2,-26,0.12400000000000005,1,-2.0,1.0,9,17,-0.126,-10.0,-10,-4,-1.0,4,9,-4
54,23,1982-12-16,1,ATL,CLE,1,106,97,40,83,0.482,1,1.0,1.0,25,33,0.758,17.0,40,30,9.0,6,14,16,43,85,0.506,1,1.0,1.0,10,14,0.714,17.0,39,22,9.0,5,19,27,117.4,107.4,90.3,0.398,0.012,0.543,50.6,75.0,10.0,7.1,0.488,12.6,43.6,0.301,0.512,17.2,57.5,0.118,1983,9,-3,-2,-0.02400000000000002,0,0.0,0.0,15,19,0.04400000000000004,0.0,1,8,0.0,1,-5,-11
55,24,1982-12-18,1,ATL,BOS,2,103,107,47,118,0.398,1,3.0,0.333,8,9,0.889,20.0,56,33,,8,15,26,43,96,0.448,0,0.0,,21,28,0.75,12.0,54,20,,5,19,16,91.9,95.5,101.5,0.076,0.025,0.422,50.9,70.2,,8.3,0.403,11.0,32.3,0.068,0.448,14.9,75.0,0.219,1983,-4,4,22,-0.04999999999999999,1,3.0,,-13,-19,0.139,8.0,2,13,,3,-4,10
56,25,1982-12-21,2,ATL,CHI,2,116,124,51,102,0.5,0,5.0,0.0,14,21,0.667,19.0,49,19,9.0,18,20,30,48,103,0.466,0,1.0,0.0,28,39,0.718,21.0,62,27,5.0,7,18,28,102.9,110.0,93.3,0.206,0.049,0.521,44.1,37.3,8.0,17.6,0.5,15.2,31.7,0.137,0.466,13.0,58.8,0.272,1983,-8,3,-1,0.033999999999999975,0,4.0,0.0,-14,-18,-0.050999999999999934,-2.0,-13,-8,4.0,11,2,2
57,26,1982-12-23,2,ATL,MIL,2,90,101,36,84,0.429,0,6.0,0.0,18,23,0.783,,40,21,5.0,5,18,22,45,90,0.5,0,1.0,0.0,11,16,0.688,,47,26,6.0,5,12,23,,,,0.274,0.071,0.478,46.0,58.3,,5.6,0.429,16.1,,0.214,0.5,11.0,,0.122,1983,-11,-9,-6,-0.07100000000000001,0,5.0,0.0,7,7,0.09500000000000008,,-7,-5,-1.0,0,6,-1
58,27,1982-12-25,2,ATL,WSB,1,97,91,37,76,0.487,1,,,22,26,0.846,,39,18,12.0,12,26,32,32,80,0.4,2,,,25,33,0.758,,42,23,13.0,1,24,26,,,,0.342,,0.555,48.1,48.6,,15.0,0.493,22.9,,0.289,0.413,20.2,,0.313,1983,6,5,-4,0.08699999999999997,-1,,,-3,-7,0.08799999999999997,,-3,-5,-1.0,11,2,6
59,28,1982-12-28,1,ATL,SDC,1,123,113,50,94,0.532,0,1.0,0.0,23,30,0.767,12.0,45,35,12.0,12,16,21,44,88,0.5,2,4.0,0.5,23,29,0.793,14.0,47,22,8.0,3,22,27,113.4,104.1,108.5,0.319,0.011,0.574,48.9,70.0,11.1,14.3,0.532,13.0,26.7,0.245,0.511,17.9,70.2,0.261,1983,10,6,6,0.03200000000000003,-2,-3.0,-0.5,0,1,-0.026000000000000023,-2.0,-2,13,4.0,9,-6,-6
60,29,1982-12-29,2,ATL,NJN,2,99,104,40,89,0.449,1,5.0,0.2,18,19,0.947,9.0,38,31,11.0,6,20,26,42,83,0.506,0,0.0,,20,28,0.714,11.0,47,30,12.0,11,22,20,94.2,98.9,105.1,0.213,0.056,0.508,44.7,77.5,10.5,7.2,0.455,17.0,20.0,0.202,0.506,18.8,72.5,0.241,1983,-5,-2,6,-0.056999999999999995,1,5.0,,-2,-9,0.23299999999999998,-2.0,-9,1,-1.0,-5,-2,6
61,30,1983-01-02,1,ATL,KCK,2,104,108,36,81,0.444,0,0.0,,32,39,0.821,17.0,57,19,6.0,6,28,32,42,98,0.429,1,2.0,0.5,23,31,0.742,21.0,49,24,8.0,9,21,35,95.8,99.5,108.6,0.481,0.0,0.53,53.8,52.8,5.5,6.3,0.444,22.2,37.8,0.395,0.434,15.8,65.6,0.235,1983,-4,-6,-17,0.015000000000000013,-1,-2.0,,9,8,0.07899999999999996,-4.0,8,-5,-2.0,-3,7,-3
62,31,1983-01-04,1,ATL,SAS,2,95,104,39,81,0.481,0,5.0,0.0,17,25,0.68,9.0,27,21,2.0,5,14,26,40,75,0.533,2,4.0,0.5,22,27,0.815,16.0,49,22,9.0,1,23,23,101.9,111.5,93.3,0.309,0.062,0.516,35.5,53.8,2.1,7.0,0.481,13.2,21.4,0.21,0.547,20.9,52.9,0.293,1983,-9,-1,6,-0.052000000000000046,-2,1.0,-0.5,-5,-2,-0.1349999999999999,-7.0,-22,-1,-7.0,4,-9,3
63,32,1983-01-06,2,ATL,NYK,1,99,98,42,82,0.512,0,1.0,0.0,15,20,0.75,8.0,41,20,5.0,3,22,28,38,85,0.447,1,1.0,1.0,21,26,0.808,10.0,41,31,11.0,2,15,23,98.1,97.1,101.0,0.244,0.012,0.545,50.0,47.6,5.0,3.6,0.512,19.5,20.5,0.183,0.453,13.5,76.7,0.247,1983,1,4,-3,0.065,-1,0.0,-1.0,-6,-6,-0.05800000000000005,-2.0,0,-11,-6.0,1,7,5
64,33,1983-01-07,1,ATL,DAL,1,110,102,44,90,0.489,0,1.0,0.0,22,30,0.733,,60,25,2.0,15,13,29,35,95,0.368,0,2.0,0.0,32,43,0.744,,51,16,8.0,4,6,24,,,,0.333,0.011,0.533,54.1,56.8,,16.1,0.489,11.2,,0.244,0.368,5.0,,0.337,1983,8,9,-5,0.121,0,-1.0,0.0,-10,-13,-0.01100000000000001,,9,9,-6.0,11,7,5
65,34,1983-01-08,1,ATL,CHI,1,109,89,49,105,0.467,1,2.0,0.5,10,14,0.714,15.0,50,30,6.0,12,11,32,36,93,0.387,0,0.0,,17,30,0.567,18.0,53,17,6.0,4,16,19,106.9,87.3,102.0,0.133,0.019,0.49,48.5,61.2,5.9,12.9,0.471,9.0,30.0,0.095,0.387,13.1,66.0,0.183,1983,20,13,12,0.08000000000000002,1,2.0,,-7,-16,0.14700000000000002,-3.0,-3,13,0.0,8,-5,13
66,35,1983-01-11,1,ATL,PHI,2,99,109,41,89,0.461,1,5.0,0.2,16,22,0.727,21.0,43,24,4.0,11,16,35,39,78,0.5,0,0.0,,31,43,0.721,16.0,44,13,8.0,5,11,25,109.7,120.8,90.2,0.247,0.056,0.502,49.4,58.5,4.4,14.1,0.466,14.0,42.9,0.18,0.5,10.2,57.9,0.397,1983,-10,2,11,-0.03899999999999998,1,5.0,,-15,-21,0.006000000000000005,5.0,-1,11,-4.0,6,5,10
67,36,1983-01-14,1,ATL,NYK,1,88,80,38,83,0.458,1,,,11,17,0.647,,41,24,,5,11,19,36,83,0.434,1,,,7,16,0.438,,50,24,,2,16,22,,,,0.205,,0.486,45.1,63.2,,6.0,0.464,10.8,,0.133,0.44,15.1,,0.084,1983,8,2,0,0.02400000000000002,0,,,4,1,0.20900000000000002,,-9,0,,3,-5,-3
68,37,1983-01-15,1,ATL,LAL,2,101,120,39,95,0.411,3,4.0,0.75,20,24,0.833,15.0,38,19,8.0,4,15,12,53,99,0.535,0,0.0,,14,15,0.933,21.0,61,36,12.0,4,21,17,98.2,116.6,102.9,0.253,0.042,0.478,38.4,48.7,7.8,4.0,0.426,12.4,27.3,0.211,0.535,16.6,52.3,0.141,1983,-19,-14,-4,-0.12400000000000005,3,4.0,,6,9,-0.10000000000000009,-6.0,-23,-17,-4.0,0,-6,-5
69,38,1983-01-17,2,ATL,NJN,1,102,96,45,81,0.556,1,2.0,0.5,11,20,0.55,10.0,38,29,11.0,11,23,27,40,84,0.476,0,3.0,0.0,16,29,0.552,12.0,37,32,15.0,5,21,24,100.3,94.4,101.7,0.247,0.025,0.568,50.7,64.4,10.8,13.6,0.562,20.4,28.6,0.136,0.476,17.8,70.0,0.19,1983,6,5,-3,0.08000000000000007,1,-1.0,0.5,-5,-9,-0.0020000000000000018,-2.0,1,-3,-4.0,6,2,3
70,39,1983-01-19,1,ATL,SEA,1,116,111,42,88,0.477,1,3.0,0.333,31,41,0.756,12.0,44,27,3.0,8,9,28,39,86,0.453,1,4.0,0.25,32,41,0.78,15.0,47,29,4.0,3,14,26,115.8,110.8,100.2,0.466,0.034,0.547,48.4,64.3,3.0,9.8,0.483,7.8,27.3,0.352,0.459,11.9,68.1,0.372,1983,5,3,2,0.023999999999999966,0,-1.0,0.08300000000000002,-1,0,-0.02400000000000002,-3.0,-3,-2,-1.0,5,-5,2
71,40,1983-01-22,2,ATL,DET,2,109,111,45,94,0.479,0,1.0,0.0,19,23,0.826,,40,25,,11,13,24,47,98,0.48,0,1.0,0.0,17,29,0.586,,60,28,,12,17,24,,,,0.245,0.011,0.523,40.0,55.6,,11.3,0.479,11.1,,0.202,0.48,13.3,,0.173,1983,-2,-2,-4,-0.0010000000000000009,0,0.0,0.0,2,-6,0.24,,-20,-3,,-1,-4,0
72,41,1983-01-24,1,ATL,DET,2,108,112,41,88,0.466,0,2.0,0.0,26,35,0.743,22.0,48,21,7.0,6,18,25,46,93,0.495,1,2.0,0.5,19,32,0.594,23.0,52,24,8.0,5,19,26,108.3,112.3,99.8,0.398,0.023,0.522,48.0,51.2,7.0,6.6,0.466,14.8,43.1,0.295,0.5,15.1,53.1,0.204,1983,-4,-5,-5,-0.02899999999999997,-1,0.0,-0.5,7,3,0.14900000000000002,-1.0,-4,-3,-1.0,1,-1,-1
73,42,1983-01-25,1,ATL,PHO,1,96,94,40,72,0.556,0,2.0,0.0,16,19,0.842,10.0,36,26,7.0,5,15,18,40,76,0.526,2,4.0,0.5,12,16,0.75,9.0,31,26,7.0,3,11,20,114.7,112.3,83.7,0.264,0.028,0.597,53.7,65.0,8.4,6.9,0.556,15.7,31.3,0.222,0.539,11.7,74.3,0.158,1983,2,0,-4,0.030000000000000027,-2,-2.0,-0.5,4,3,0.09199999999999997,1.0,5,0,0.0,2,4,-2
74,43,1983-01-27,2,ATL,SDC,2,100,110,37,76,0.487,2,5.0,0.4,24,34,0.706,8.0,37,15,8.0,10,16,24,44,92,0.478,0,1.0,0.0,22,32,0.688,22.0,57,28,8.0,4,16,26,101.8,112.0,98.2,0.447,0.066,0.55,39.4,40.5,8.1,11.0,0.5,15.0,18.6,0.316,0.478,13.1,56.9,0.239,1983,-10,-7,-16,0.009000000000000008,2,4.0,0.4,2,2,0.018000000000000016,-14.0,-20,-13,0.0,6,0,-2
75,44,1983-01-28,2,ATL,LAL,2,85,109,34,79,0.43,1,2.0,0.5,16,24,0.667,9.0,35,22,9.0,4,22,28,41,88,0.466,0,3.0,0.0,27,37,0.73,15.0,49,24,18.0,7,14,19,85.5,109.6,99.5,0.304,0.025,0.475,41.7,64.7,9.0,4.7,0.437,19.7,20.9,0.203,0.466,11.8,63.4,0.307,1983,-24,-7,-9,-0.03600000000000003,1,-1.0,0.5,-11,-13,-0.06299999999999994,-6.0,-14,-2,-9.0,-3,8,9
76,45,1983-02-01,1,ATL,CLE,1,93,84,38,76,0.5,0,1.0,0.0,17,23,0.739,7.0,37,21,5.0,6,15,14,38,78,0.487,1,2.0,0.5,7,12,0.583,10.0,40,16,8.0,2,20,26,100.8,91.0,92.3,0.303,0.013,0.54,48.1,55.3,5.4,7.9,0.5,14.8,18.9,0.224,0.494,19.4,75.0,0.09,1983,9,0,-2,0.013000000000000012,-1,-1.0,-0.5,10,11,0.15600000000000003,-3.0,-3,5,-3.0,4,-5,-12
77,46,1983-02-03,1,ATL,DEN,2,112,126,45,94,0.479,2,4.0,0.5,20,26,0.769,10.0,41,26,9.0,10,15,26,55,98,0.561,0,1.0,0.0,16,17,0.941,9.0,50,34,8.0,5,15,23,102.5,115.3,109.3,0.277,0.043,0.531,45.1,57.8,8.2,10.3,0.489,12.5,19.6,0.213,0.561,12.5,77.5,0.163,1983,-14,-10,-4,-0.08200000000000007,2,3.0,0.5,4,9,-0.17199999999999993,1.0,-9,-8,1.0,5,0,3
78,47,1983-02-04,2,ATL,CLE,1,92,81,36,74,0.486,0,0.0,,20,28,0.714,12.0,45,13,5.0,2,14,25,34,75,0.453,0,2.0,0.0,13,26,0.5,12.0,41,20,8.0,2,15,27,104.5,92.0,88.0,0.378,0.0,0.533,52.3,36.1,5.7,2.7,0.486,14.0,29.3,0.27,0.453,14.8,73.3,0.173,1983,11,2,-1,0.032999999999999974,0,-2.0,,7,2,0.21399999999999997,0.0,4,-7,-3.0,0,-1,-2
79,48,1983-02-06,2,ATL,BOS,1,116,111,40,94,0.426,0,1.0,0.0,36,45,0.8,16.0,43,19,11.0,5,10,28,41,87,0.471,2,7.0,0.286,27,35,0.771,15.0,52,19,6.0,6,23,29,110.0,105.2,105.5,0.479,0.011,0.51,45.3,47.5,10.4,6.3,0.426,8.1,30.2,0.383,0.483,18.3,64.3,0.31,1983,5,-1,7,-0.044999999999999984,-2,-6.0,-0.286,9,10,0.029000000000000026,1.0,-9,0,5.0,-1,-13,-1
80,49,1983-02-08,1,ATL,NJN,2,109,115,45,88,0.511,2,4.0,0.5,17,27,0.63,17.0,37,23,7.0,9,16,28,44,96,0.458,0,2.0,0.0,27,34,0.794,23.0,54,21,8.0,1,22,25,108.8,114.8,100.2,0.307,0.045,0.546,40.7,51.1,7.0,9.6,0.523,13.8,35.4,0.193,0.458,16.5,46.5,0.281,1983,-6,1,-8,0.05299999999999999,2,2.0,0.5,-10,-7,-0.16400000000000003,-6.0,-17,2,-1.0,8,-6,3
81,50,1983-02-09,2,ATL,PHI,2,93,106,39,97,0.402,1,6.0,0.167,14,22,0.636,22.0,43,22,12.0,6,15,24,40,80,0.5,0,0.0,,26,32,0.813,16.0,55,26,7.0,12,23,25,95.0,108.3,97.9,0.227,0.062,0.436,43.9,56.4,12.3,7.5,0.407,12.3,36.1,0.144,0.5,19.6,56.8,0.325,1983,-13,-1,17,-0.09799999999999998,1,6.0,,-12,-10,-0.17699999999999994,6.0,-12,-4,5.0,-6,-8,-1
82,51,1983-02-15,2,ATL,HOU,1,101,91,41,85,0.482,2,2.0,1.0,17,25,0.68,9.0,48,23,3.0,9,12,17,38,96,0.396,1,4.0,0.25,14,25,0.56,19.0,56,23,6.0,5,15,28,101.8,91.7,99.2,0.294,0.024,0.526,46.2,56.1,3.0,9.8,0.494,11.1,19.6,0.2,0.401,12.3,67.2,0.146,1983,10,3,-11,0.08599999999999997,1,-2.0,0.75,3,0,0.12,-10.0,-8,0,-3.0,4,-3,-11
83,52,1983-02-19,2,ATL,DAL,2,100,122,38,98,0.388,0,1.0,0.0,24,33,0.727,,49,20,3.0,7,16,31,47,99,0.475,0,3.0,0.0,28,39,0.718,,59,28,7.0,3,12,28,,,,0.337,0.01,0.444,45.4,52.6,,7.3,0.388,12.4,,0.245,0.475,9.4,,0.283,1983,-22,-9,-1,-0.08699999999999997,0,-2.0,0.0,-4,-6,0.009000000000000008,,-10,-8,-4.0,4,4,3
84,53,1983-02-20,2,ATL,SAS,2,100,103,38,86,0.442,1,2.0,0.5,23,27,0.852,,31,24,7.0,7,11,25,40,74,0.541,1,1.0,1.0,22,33,0.667,,49,25,4.0,5,22,20,,,,0.314,0.023,0.511,38.8,63.2,,9.6,0.448,10.1,,0.267,0.547,19.9,,0.297,1983,-3,-2,12,-0.09900000000000003,0,1.0,-0.5,1,-6,0.18499999999999994,,-18,-1,3.0,2,-11,5
