,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-19,1,BOS,SAS,1,119,111,52,103,0.505,0,1,0.0,15,21,0.714,23.0,49,32,9.0,9.0,14.0,22,42,82,0.512,1,4,0.25,26,29,0.897,7.0,31,28,2.0,4.0,19.0,22,117.7,109.8,101.1,0.204,0.01,0.53,61.3,61.5,8.9,11.5,0.505,11.1,48.9,0.146,0.518,16.7,78.8,0.317,1983,8,10,21,-0.007000000000000006,-1,-3,-0.25,-11,-8,-0.18300000000000005,16.0,18,4,7.0,5.0,-5.0,0
11,12,1982-11-20,2,BOS,NYK,1,97,83,37,65,0.569,0,0,,23,31,0.742,12.0,49,20,3.0,7.0,22.0,23,37,91,0.407,0,1,0.0,9,15,0.6,15.0,28,22,8.0,1.0,10.0,29,110.6,94.7,87.7,0.477,0.0,0.617,63.6,54.1,3.4,7.8,0.569,21.9,48.0,0.354,0.407,9.3,71.2,0.099,1983,14,0,-26,0.16199999999999998,0,-1,,14,16,0.14200000000000002,-3.0,21,-2,-5.0,6.0,12.0,-6
12,13,1982-11-24,1,BOS,POR,1,104,95,41,105,0.39,0,2,0.0,22,28,0.786,22.0,53,28,11.0,10.0,12.0,29,35,87,0.402,0,2,0.0,25,30,0.833,13.0,46,24,6.0,2.0,22.0,28,101.3,92.5,102.7,0.267,0.019,0.443,53.5,68.3,10.7,11.8,0.39,9.3,40.0,0.21,0.402,18.0,70.5,0.287,1983,9,6,18,-0.01200000000000001,0,0,0.0,-3,-2,-0.04699999999999993,9.0,7,4,5.0,8.0,-10.0,1
13,14,1982-11-26,1,BOS,UTA,1,137,103,58,109,0.532,0,1,0.0,21,28,0.75,24.0,62,34,9.0,6.0,19.0,23,43,97,0.443,0,1,0.0,17,22,0.773,15.0,42,22,5.0,4.0,23.0,26,121.3,91.2,113.0,0.257,0.009,0.565,59.6,58.6,8.0,6.3,0.532,13.5,47.1,0.193,0.443,17.7,71.7,0.175,1983,34,15,12,0.08900000000000002,0,0,0.0,4,6,-0.02300000000000002,9.0,20,12,4.0,2.0,-4.0,-3
14,15,1982-11-28,1,BOS,MIL,1,124,109,53,102,0.52,0,0,,18,25,0.72,22.0,56,36,3.0,5.0,19.0,25,43,94,0.457,4,6,0.667,19,27,0.704,11.0,35,22,11.0,3.0,14.0,28,117.3,103.1,105.7,0.245,0.0,0.549,61.5,67.9,2.8,5.7,0.52,14.4,47.8,0.176,0.479,11.7,75.6,0.202,1983,15,10,8,0.063,-4,-6,,-1,-2,0.016000000000000014,11.0,21,14,-8.0,2.0,5.0,-3
15,16,1982-11-30,1,BOS,DET,2,116,123,48,84,0.571,0,2,0.0,20,26,0.769,5.0,38,34,6.0,7.0,26.0,28,52,106,0.491,0,1,0.0,19,24,0.792,18.0,46,31,11.0,2.0,18.0,28,101.9,108.0,113.9,0.31,0.024,0.608,45.2,70.8,5.3,6.7,0.571,21.4,15.2,0.238,0.491,13.4,64.7,0.179,1983,-7,-4,-22,0.07999999999999996,0,1,0.0,1,2,-0.02300000000000002,-13.0,-8,3,-5.0,5.0,8.0,0
16,17,1982-12-01,1,BOS,ATL,1,122,97,48,95,0.505,1,2,0.5,25,33,0.758,16.0,48,27,12.0,7.0,20.0,25,38,99,0.384,0,2,0.0,21,26,0.808,21.0,54,16,11.0,7.0,25.0,28,110.7,88.1,110.2,0.347,0.021,0.557,47.1,56.3,10.9,7.2,0.511,15.4,32.7,0.263,0.384,18.5,60.4,0.212,1983,25,10,-4,0.121,1,0,0.5,4,7,-0.050000000000000044,-5.0,-6,11,1.0,0.0,-5.0,-3
17,18,1982-12-03,2,BOS,MIL,2,112,115,49,93,0.527,0,0,,14,21,0.667,,45,35,7.0,6.0,18.0,24,45,91,0.495,0,1,0.0,25,31,0.806,,39,30,4.0,8.0,12.0,19,,,,0.226,0.0,0.548,53.6,71.4,,6.7,0.527,15.0,,0.151,0.495,10.3,,0.275,1983,-3,4,2,0.03200000000000003,0,-1,,-11,-10,-0.139,,6,5,3.0,-2.0,6.0,5
18,19,1982-12-04,2,BOS,DET,1,119,112,48,101,0.475,0,0,,23,29,0.793,,50,33,,,,35,40,100,0.4,1,4,0.25,31,41,0.756,,55,18,,,,27,,,,0.287,0.0,0.523,47.6,68.8,,,0.475,,,0.228,0.405,,,0.31,1983,7,8,1,0.07499999999999996,-1,-4,,-8,-12,0.03700000000000003,,-5,15,,,,8
19,20,1982-12-08,1,BOS,CLE,1,113,93,51,91,0.56,1,3,0.333,10,15,0.667,10.0,37,33,9.0,6.0,15.0,19,40,84,0.476,0,1,0.0,13,19,0.684,14.0,44,22,8.0,3.0,22.0,26,113.7,93.6,99.4,0.165,0.033,0.579,45.7,64.7,9.1,7.2,0.566,13.3,25.0,0.11,0.476,19.2,65.9,0.155,1983,20,11,7,0.08400000000000007,1,2,0.333,-3,-4,-0.017000000000000015,-4.0,-7,11,1.0,3.0,-7.0,-7
52,21,1982-12-10,1,BOS,PHI,1,123,97,50,101,0.495,0,2,0.0,23,29,0.793,26.0,64,26,8.0,6.0,25.0,31,34,83,0.41,0,0,,29,37,0.784,8.0,33,17,14.0,3.0,22.0,31,111.6,88.0,110.2,0.287,0.02,0.541,66.0,52.0,7.3,7.2,0.495,18.0,51.0,0.228,0.41,18.1,82.6,0.349,1983,26,16,18,0.08500000000000002,0,2,,-6,-8,0.009000000000000008,18.0,31,9,-6.0,3.0,3.0,0
53,22,1982-12-12,1,BOS,DEN,1,126,112,51,110,0.464,0,0,,24,28,0.857,27.0,59,28,11.0,10.0,21.0,20,49,107,0.458,0,2,0.0,14,18,0.778,20.0,45,33,13.0,5.0,20.0,25,114.7,101.9,109.9,0.255,0.0,0.515,56.7,54.9,10.0,9.5,0.464,14.7,51.9,0.218,0.458,14.8,61.5,0.131,1983,14,2,3,0.006000000000000005,0,-2,,10,10,0.07899999999999996,7.0,14,-5,-2.0,5.0,1.0,-5
54,23,1982-12-15,2,BOS,DET,1,108,104,38,83,0.458,0,1,0.0,32,41,0.78,14.0,44,23,8.0,0.0,21.0,36,39,90,0.433,0,3,0.0,26,37,0.703,19.0,49,16,9.0,0.0,21.0,29,103.0,99.2,104.9,0.494,0.012,0.534,47.3,60.5,7.6,0.0,0.458,17.2,31.8,0.386,0.433,16.5,61.2,0.289,1983,4,-1,-7,0.025000000000000022,0,-2,0.0,6,4,0.07700000000000007,-5.0,-5,7,-1.0,0.0,0.0,7
55,24,1982-12-16,2,BOS,NYK,2,105,113,42,103,0.408,1,4,0.25,20,27,0.741,29.0,58,26,8.0,0.0,22.0,25,44,91,0.484,0,2,0.0,25,29,0.862,11.0,40,29,7.0,5.0,21.0,26,98.6,106.1,96.4,0.262,0.039,0.457,59.2,61.9,7.5,0.0,0.413,16.1,50.0,0.194,0.484,16.8,72.5,0.275,1983,-8,-2,12,-0.07600000000000001,1,2,0.25,-5,-2,-0.121,18.0,18,-3,1.0,-5.0,1.0,-1
56,25,1982-12-18,2,BOS,ATL,1,107,103,43,96,0.448,0,0,,21,28,0.75,12.0,54,20,,5.0,19.0,16,47,118,0.398,1,3,0.333,8,9,0.889,20.0,56,33,,8.0,15.0,26,95.5,91.9,101.5,0.292,0.0,0.494,49.1,46.5,,4.3,0.448,14.9,25.0,0.219,0.403,11.0,67.7,0.068,1983,4,-4,-22,0.04999999999999999,-1,-3,,13,19,-0.139,-8.0,-2,-13,,-3.0,4.0,-10
57,26,1982-12-19,1,BOS,DET,2,114,131,48,101,0.475,0,5,0.0,18,27,0.667,15.0,39,26,9.0,5.0,20.0,29,49,88,0.557,0,0,,33,36,0.917,13.0,49,30,11.0,5.0,21.0,28,101.8,117.0,111.9,0.267,0.05,0.505,44.3,54.2,8.0,5.7,0.475,15.1,29.4,0.178,0.557,16.8,64.9,0.375,1983,-17,-1,13,-0.08200000000000007,0,5,,-15,-9,-0.25,2.0,-10,-4,-2.0,0.0,-1.0,1
58,27,1982-12-21,2,BOS,PHI,2,105,122,42,91,0.462,0,3,0.0,21,28,0.75,20.0,44,19,13.0,5.0,21.0,30,45,87,0.517,0,0,,32,45,0.711,19.0,52,27,14.0,7.0,21.0,27,100.2,116.4,104.8,0.308,0.033,0.508,45.8,45.2,12.4,5.7,0.462,16.9,37.7,0.231,0.517,16.4,55.8,0.368,1983,-17,-3,4,-0.05499999999999999,0,3,,-11,-17,0.039000000000000035,1.0,-8,-8,-1.0,-2.0,0.0,3
59,28,1982-12-22,1,BOS,CHI,1,140,131,51,108,0.472,0,3,0.0,38,49,0.776,15.0,52,26,15.0,10.0,12.0,34,47,100,0.47,3,7,0.429,34,41,0.829,14.0,51,17,5.0,4.0,21.0,32,114.8,107.4,121.9,0.454,0.028,0.54,50.5,51.0,12.3,10.8,0.472,8.5,28.8,0.352,0.485,15.1,72.5,0.34,1983,9,4,8,0.0020000000000000018,-3,-4,-0.429,4,8,-0.052999999999999936,1.0,1,9,10.0,6.0,-9.0,2
60,29,1982-12-28,2,BOS,KCK,2,124,129,55,109,0.505,2,5,0.4,12,22,0.545,20.0,48,26,10.0,5.0,17.0,35,45,90,0.5,2,3,0.667,37,49,0.755,15.0,48,27,4.0,5.0,18.0,26,110.8,115.3,111.9,0.202,0.046,0.522,50.0,47.3,8.9,5.7,0.514,12.5,37.7,0.11,0.511,13.9,65.1,0.411,1983,-5,10,19,0.0050000000000000044,0,2,-0.267,-25,-27,-0.20999999999999996,5.0,0,-1,6.0,0.0,-1.0,9
61,30,1982-12-30,2,BOS,DEN,1,145,132,58,95,0.611,0,2,0.0,29,38,0.763,13.0,48,32,15.0,13.0,25.0,35,48,95,0.505,0,2,0.0,36,45,0.8,10.0,33,27,15.0,4.0,23.0,32,118.0,107.4,122.9,0.4,0.021,0.649,59.3,55.2,12.2,14.0,0.611,18.3,36.1,0.305,0.505,16.7,77.8,0.379,1983,13,10,0,0.10599999999999998,0,0,0.0,-7,-7,-0.03700000000000003,3.0,15,5,0.0,9.0,2.0,3
62,31,1983-01-01,2,BOS,UTA,1,127,112,52,105,0.495,0,1,0.0,23,32,0.719,,55,31,,4.0,14.0,25,43,91,0.473,1,3,0.333,25,32,0.781,,46,25,,6.0,21.0,25,,,,0.305,0.01,0.533,54.5,59.6,,4.5,0.495,10.5,,0.219,0.478,16.7,,0.275,1983,15,9,14,0.02200000000000002,-1,-2,-0.333,-2,0,-0.062000000000000055,,9,6,,-2.0,-7.0,0
63,32,1983-01-04,2,BOS,HOU,1,88,87,36,81,0.444,0,0,,16,23,0.696,16.0,49,21,9.0,8.0,18.0,24,36,83,0.434,1,1,1.0,14,17,0.824,12.0,38,21,8.0,3.0,16.0,26,96.6,95.5,91.1,0.284,0.0,0.483,56.3,58.3,9.9,9.8,0.444,16.5,38.1,0.198,0.44,15.0,73.3,0.169,1983,1,0,-2,0.010000000000000009,-1,-1,,2,6,-0.128,4.0,11,0,1.0,5.0,2.0,-2
64,33,1983-01-07,2,BOS,SAS,1,116,113,52,89,0.584,0,1,0.0,12,22,0.545,13.0,40,34,10.0,7.0,19.0,24,47,90,0.522,0,2,0.0,19,22,0.864,14.0,41,30,7.0,0.0,17.0,25,113.7,110.8,102.0,0.247,0.011,0.588,49.4,65.4,9.8,8.0,0.584,16.1,32.5,0.135,0.522,14.6,65.9,0.211,1983,3,5,-1,0.061999999999999944,0,-1,0.0,-7,0,-0.31899999999999995,-1.0,-1,4,3.0,7.0,2.0,-1
65,34,1983-01-08,2,BOS,DAL,1,114,110,44,89,0.494,0,1,0.0,26,32,0.813,13.0,41,29,10.0,6.0,15.0,24,50,94,0.532,0,3,0.0,10,17,0.588,14.0,43,37,8.0,2.0,17.0,31,111.8,107.8,102.0,0.36,0.011,0.553,48.8,65.9,9.8,6.6,0.494,12.7,31.0,0.292,0.532,14.3,66.7,0.106,1983,4,-6,-5,-0.038000000000000034,0,-2,0.0,16,15,0.22499999999999998,-1.0,-2,-8,2.0,4.0,-2.0,-7
66,35,1983-01-12,1,BOS,GSW,1,139,117,59,98,0.602,1,1,1.0,20,27,0.741,15.0,46,36,8.0,8.0,18.0,17,47,89,0.528,0,0,,23,26,0.885,9.0,32,26,9.0,2.0,17.0,21,128.3,108.0,108.3,0.276,0.01,0.633,59.0,61.0,7.4,9.0,0.607,14.1,39.5,0.204,0.528,14.5,77.5,0.258,1983,22,12,9,0.07399999999999995,1,1,,-3,1,-0.14400000000000002,6.0,14,10,-1.0,6.0,1.0,-4
67,36,1983-01-14,1,BOS,NJN,1,133,108,53,89,0.596,1,3,0.333,26,31,0.839,,43,36,,,,21,48,102,0.471,0,1,0.0,12,15,0.8,,37,26,,,,24,,,,0.348,0.034,0.648,53.8,67.9,,,0.601,,,0.292,0.471,,,0.118,1983,25,5,-13,0.125,1,2,0.333,14,16,0.038999999999999924,,6,10,,,,-3
68,37,1983-01-15,2,BOS,CLE,2,86,90,29,73,0.397,0,2,0.0,28,39,0.718,,38,19,,,,25,37,86,0.43,0,0,,16,28,0.571,,51,16,,,,29,,,,0.534,0.027,0.477,42.7,65.5,,,0.397,,,0.384,0.43,,,0.186,1983,-4,-8,-13,-0.032999999999999974,0,2,,12,11,0.14700000000000002,,-13,3,,,,-4
69,38,1983-01-18,2,BOS,IND,1,130,126,51,95,0.537,1,1,1.0,27,38,0.711,15.0,48,30,7.0,4.0,17.0,21,52,101,0.515,1,3,0.333,21,26,0.808,17.0,49,31,9.0,5.0,18.0,27,116.2,112.6,111.9,0.4,0.011,0.582,49.5,58.8,6.3,4.1,0.542,13.2,31.9,0.284,0.52,13.8,66.0,0.208,1983,4,-1,-6,0.02200000000000002,0,-2,0.667,6,12,-0.09700000000000009,-2.0,-1,-1,-2.0,-1.0,-1.0,-6
70,39,1983-01-21,2,BOS,CHI,1,117,106,43,94,0.457,0,1,0.0,31,36,0.861,13.0,49,27,9.0,16.0,19.0,21,48,107,0.449,0,1,0.0,10,17,0.588,22.0,59,26,8.0,7.0,18.0,31,105.9,95.9,110.5,0.383,0.011,0.533,45.4,62.8,8.1,15.1,0.457,14.7,26.0,0.33,0.449,13.6,62.1,0.093,1983,11,-5,-13,0.008000000000000007,0,0,0.0,21,19,0.273,-9.0,-10,1,1.0,9.0,1.0,-10
71,40,1983-01-23,1,BOS,CLE,1,105,91,43,87,0.494,1,2,0.5,18,29,0.621,13.0,47,19,10.0,6.0,19.0,20,36,90,0.4,1,2,0.5,18,22,0.818,18.0,41,15,6.0,2.0,16.0,25,107.5,93.1,97.7,0.333,0.023,0.526,53.4,44.2,10.2,6.8,0.5,16.0,36.1,0.207,0.406,13.8,65.4,0.2,1983,14,7,-3,0.09399999999999997,0,0,0.0,0,7,-0.19699999999999995,-5.0,6,4,4.0,4.0,3.0,-5
72,41,1983-01-24,2,BOS,WSB,2,91,93,39,91,0.429,1,5,0.2,12,14,0.857,11.0,44,22,7.0,11.0,18.0,25,37,89,0.416,1,1,1.0,18,30,0.6,18.0,55,24,13.0,4.0,16.0,20,91.4,93.4,99.6,0.154,0.055,0.468,44.4,56.4,7.0,12.5,0.434,15.6,22.9,0.132,0.421,13.5,64.7,0.202,1983,-2,2,2,0.013000000000000012,0,4,-0.8,-6,-16,0.257,-7.0,-11,-2,-6.0,7.0,2.0,5
73,42,1983-01-26,1,BOS,WSB,1,125,99,54,94,0.574,0,2,0.0,17,29,0.586,15.0,53,32,13.0,10.0,21.0,28,41,103,0.398,1,4,0.25,16,27,0.593,19.0,49,25,9.0,2.0,22.0,26,110.6,87.6,113.0,0.309,0.021,0.585,52.0,59.3,11.5,10.1,0.574,16.4,33.3,0.181,0.403,16.1,66.7,0.155,1983,26,13,-9,0.17599999999999993,-1,-2,-0.25,1,2,-0.007000000000000006,-4.0,4,7,4.0,8.0,-1.0,2
74,43,1983-01-28,1,BOS,PHO,1,111,104,47,92,0.511,0,3,0.0,17,21,0.81,18.0,44,31,8.0,5.0,13.0,19,45,91,0.495,0,1,0.0,14,16,0.875,16.0,40,25,6.0,3.0,17.0,22,117.8,110.4,94.2,0.228,0.033,0.548,52.4,66.0,8.5,5.6,0.511,11.4,42.9,0.185,0.495,14.8,61.9,0.154,1983,7,2,1,0.016000000000000014,0,2,0.0,3,5,-0.06499999999999995,2.0,4,6,2.0,2.0,-4.0,-3
75,44,1983-01-30,1,BOS,LAL,1,110,95,50,106,0.472,0,3,0.0,10,14,0.714,19.0,53,36,15.0,4.0,20.0,24,39,88,0.443,0,2,0.0,17,22,0.773,14.0,43,24,9.0,5.0,23.0,18,103.6,89.5,106.2,0.132,0.028,0.49,55.2,72.0,14.1,4.7,0.472,15.1,39.6,0.094,0.443,19.1,70.8,0.193,1983,15,11,18,0.02899999999999997,0,1,0.0,-7,-8,-0.05900000000000005,5.0,10,12,6.0,-1.0,-3.0,6
76,45,1983-01-31,1,BOS,CHI,1,110,104,41,89,0.461,0,0,,28,36,0.778,14.0,38,25,8.0,9.0,19.0,28,41,85,0.482,0,1,0.0,22,26,0.846,13.0,45,26,7.0,3.0,28.0,29,103.0,97.4,106.8,0.404,0.0,0.525,45.8,61.0,7.5,10.7,0.461,15.3,30.4,0.315,0.482,22.5,64.9,0.259,1983,6,0,4,-0.020999999999999963,0,-1,,6,10,-0.06799999999999995,1.0,-7,-1,1.0,6.0,-9.0,-1
77,46,1983-02-02,1,BOS,SDC,1,120,110,44,80,0.55,1,2,0.5,31,37,0.838,11.0,35,26,11.0,6.0,18.0,26,44,90,0.489,0,1,0.0,22,29,0.759,18.0,41,22,10.0,4.0,18.0,32,120.7,110.6,99.4,0.463,0.025,0.623,46.1,59.1,11.1,6.7,0.556,15.8,32.4,0.388,0.489,14.9,57.1,0.244,1983,10,0,-10,0.061000000000000054,1,1,0.5,9,8,0.07899999999999996,-7.0,-6,4,1.0,2.0,0.0,-6
78,47,1983-02-04,2,BOS,IND,1,102,93,42,97,0.433,0,3,0.0,18,28,0.643,,62,27,9.0,7.0,16.0,22,39,93,0.419,0,4,0.0,15,21,0.714,,47,21,8.0,3.0,17.0,25,,,,0.289,0.031,0.467,56.9,64.3,,7.9,0.433,12.8,,0.186,0.419,14.3,,0.161,1983,9,3,4,0.014000000000000012,0,-1,0.0,3,7,-0.07099999999999995,,15,6,1.0,4.0,-1.0,-3
79,48,1983-02-06,1,BOS,ATL,2,111,116,41,87,0.471,2,7,0.286,27,35,0.771,15.0,52,19,6.0,6.0,23.0,29,40,94,0.426,0,1,0.0,36,45,0.8,16.0,43,19,11.0,5.0,10.0,28,105.2,110.0,105.5,0.402,0.08,0.542,54.7,46.3,5.7,6.5,0.483,18.3,35.7,0.31,0.426,8.1,69.8,0.383,1983,-5,1,-7,0.044999999999999984,2,6,0.286,-9,-10,-0.029000000000000026,-1.0,9,0,-5.0,1.0,13.0,1
80,49,1983-02-08,2,BOS,WSB,2,101,104,42,87,0.483,0,2,0.0,17,36,0.472,12.0,42,28,9.0,7.0,18.0,23,45,93,0.484,0,0,,14,19,0.737,15.0,56,23,9.0,3.0,27.0,27,92.2,95.0,99.2,0.414,0.023,0.491,42.9,66.7,8.2,7.5,0.483,14.9,22.6,0.195,0.484,21.0,66.7,0.151,1983,-3,-3,-6,-0.0010000000000000009,0,2,,3,17,-0.265,-3.0,-14,5,0.0,4.0,-9.0,-4
81,50,1983-02-09,1,BOS,NYK,1,106,96,44,87,0.506,1,3,0.333,17,19,0.895,12.0,42,28,8.0,4.0,16.0,26,36,83,0.434,0,3,0.0,24,27,0.889,13.0,36,19,8.0,2.0,15.0,23,112.5,101.9,94.2,0.218,0.034,0.556,53.8,63.6,8.5,5.0,0.511,14.4,34.3,0.195,0.434,13.7,69.8,0.289,1983,10,8,4,0.07200000000000001,1,0,0.333,-7,-8,0.006000000000000005,-1.0,6,9,0.0,2.0,1.0,3
82,51,1983-02-16,2,BOS,SEA,1,108,100,47,100,0.47,0,3,0.0,14,18,0.778,9.0,48,38,10.0,5.0,16.0,17,44,92,0.478,0,0,,12,17,0.706,10.0,41,35,9.0,2.0,19.0,16,99.2,91.8,108.9,0.18,0.03,0.5,53.9,80.9,9.2,5.4,0.47,12.9,22.5,0.14,0.478,16.0,79.6,0.13,1983,8,3,8,-0.008000000000000007,0,3,,2,1,0.07200000000000006,-1.0,7,3,1.0,3.0,-3.0,1
