,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-17,2,NJN,UTA,2,97,101,38,86,0.442,2,4.0,0.5,19,32,0.594,17.0,50,17,11.0,4.0,27.0,33,39,77,0.506,0,0.0,,23,32,0.719,9.0,44,26,10.0,4.0,26.0,27,89.8,93.5,108.0,0.372,0.047,0.485,53.2,44.7,10.2,5.2,0.453,21.2,32.7,0.221,0.506,22.2,78.6,0.299,1983,-4,-1,9,-0.064,2,4.0,,-4,0,-0.125,8.0,6,-9,1.0,0.0,1.0,6
11,12,1982-11-19,2,NJN,POR,2,108,118,45,93,0.484,1,2.0,0.5,17,25,0.68,20.0,41,23,11.0,6.0,16.0,23,46,79,0.582,0,1.0,0.0,26,29,0.897,10.0,38,32,8.0,5.0,20.0,27,109.8,119.9,98.4,0.269,0.022,0.519,51.9,51.1,11.2,7.7,0.489,13.3,41.7,0.183,0.582,17.9,67.7,0.329,1983,-10,-1,14,-0.09799999999999998,1,1.0,0.5,-9,-4,-0.21699999999999997,10.0,3,-9,3.0,1.0,-4.0,-4
12,13,1982-11-21,2,NJN,SEA,1,111,91,43,93,0.462,0,1.0,0.0,25,40,0.625,16.0,57,25,11.0,5.0,17.0,38,28,82,0.341,1,5.0,0.2,34,52,0.654,14.0,43,14,6.0,5.0,20.0,34,103.2,84.6,107.5,0.43,0.011,0.502,57.0,58.1,10.2,6.5,0.462,13.3,35.6,0.269,0.348,16.0,74.5,0.415,1983,20,15,11,0.121,-1,-4.0,-0.2,-9,-12,-0.029000000000000026,2.0,14,11,5.0,0.0,-3.0,4
13,14,1982-11-23,2,NJN,GSW,1,110,103,49,87,0.563,0,1.0,0.0,12,19,0.632,11.0,52,30,7.0,15.0,22.0,26,41,98,0.418,0,2.0,0.0,21,29,0.724,18.0,46,18,10.0,6.0,15.0,19,104.2,97.6,105.6,0.218,0.011,0.577,53.1,61.2,6.6,15.6,0.563,18.7,28.2,0.138,0.418,11.9,69.5,0.214,1983,7,8,-11,0.14499999999999996,0,-1.0,0.0,-9,-10,-0.09199999999999997,-7.0,6,12,-3.0,9.0,7.0,7
14,15,1982-11-24,2,NJN,SDC,2,109,114,45,87,0.517,1,,,18,26,0.692,,34,19,,5.0,19.0,34,44,89,0.494,0,,,26,37,0.703,,41,26,,4.0,19.0,30,,,,0.299,,0.554,45.3,42.2,,5.6,0.523,16.2,,0.207,0.494,15.3,,0.292,1983,-5,1,-2,0.02300000000000002,1,,,-8,-11,-0.01100000000000001,,-7,-7,,1.0,0.0,4
15,16,1982-11-26,2,NJN,PHO,2,99,110,37,77,0.481,1,3.0,0.333,24,30,0.8,7.0,31,22,11.0,2.0,29.0,32,43,76,0.566,0,1.0,0.0,24,33,0.727,10.0,35,24,11.0,8.0,30.0,29,91.1,101.2,108.7,0.39,0.039,0.549,47.0,59.5,10.1,2.7,0.487,24.3,21.9,0.312,0.566,24.9,70.6,0.316,1983,-11,-6,1,-0.08499999999999996,1,2.0,0.333,0,-3,0.07300000000000006,-3.0,-4,-2,0.0,-6.0,-1.0,3
16,17,1982-11-30,1,NJN,KCK,1,112,103,41,75,0.547,0,1.0,0.0,30,38,0.789,8.0,42,28,8.0,9.0,30.0,27,42,91,0.462,1,2.0,0.5,18,25,0.72,15.0,32,17,7.0,6.0,24.0,33,103.0,94.7,108.8,0.507,0.013,0.611,56.8,68.3,7.4,10.1,0.547,24.6,32.0,0.4,0.467,19.0,69.4,0.198,1983,9,-1,-16,0.08500000000000002,-1,-1.0,-0.5,12,13,0.06900000000000006,-7.0,10,11,1.0,3.0,6.0,-6
17,18,1982-12-01,2,NJN,WSB,1,105,99,42,77,0.545,0,1.0,0.0,21,31,0.677,6.0,39,23,10.0,15.0,25.0,27,40,92,0.435,2,4.0,0.5,17,25,0.68,15.0,41,28,14.0,2.0,20.0,28,99.1,93.4,106.0,0.403,0.013,0.579,48.8,54.8,9.4,17.0,0.545,21.6,18.8,0.273,0.446,16.3,68.8,0.185,1983,6,2,-15,0.11000000000000004,-2,-3.0,-0.5,4,6,-0.0030000000000000027,-9.0,-2,-5,-4.0,13.0,5.0,-1
18,19,1982-12-03,2,NJN,ATL,1,107,99,43,90,0.478,0,,,21,28,0.75,,41,21,,1.0,13.0,27,39,84,0.464,0,,,21,26,0.808,,54,26,,11.0,24.0,28,,,,0.311,,0.523,43.2,48.8,,1.2,0.478,11.3,,0.233,0.464,20.1,,0.25,1983,8,4,6,0.013999999999999957,0,,,0,2,-0.05800000000000005,,-13,-5,,-10.0,-11.0,-1
19,20,1982-12-05,1,NJN,MIL,1,108,103,39,96,0.406,0,0.0,,30,42,0.714,26.0,58,17,13.0,7.0,25.0,24,43,84,0.512,1,5.0,0.2,16,26,0.615,8.0,40,22,13.0,6.0,29.0,31,96.0,91.5,112.5,0.438,0.0,0.472,59.2,43.6,11.6,8.9,0.406,17.9,44.8,0.313,0.518,23.3,80.0,0.19,1983,5,-4,12,-0.10599999999999998,-1,-5.0,,14,16,0.09899999999999998,18.0,18,-5,0.0,1.0,-4.0,-7
52,21,1982-12-08,1,NJN,WSB,1,98,95,41,90,0.456,1,2.0,0.5,15,21,0.714,16.0,49,28,13.0,12.0,19.0,19,38,82,0.463,1,2.0,0.5,18,25,0.72,10.0,38,28,10.0,4.0,16.0,18,100.3,97.2,97.7,0.233,0.022,0.494,56.3,68.3,13.3,15.0,0.461,16.1,36.4,0.167,0.47,14.7,76.7,0.22,1983,3,3,8,-0.007000000000000006,0,0.0,0.0,-3,-4,-0.006000000000000005,6.0,11,0,3.0,8.0,3.0,1
53,22,1982-12-10,1,NJN,SAS,2,102,114,43,87,0.494,4,8.0,0.5,12,15,0.8,,45,30,7.0,12.0,31.0,27,47,94,0.5,0,3.0,0.0,20,23,0.87,,40,27,11.0,3.0,15.0,20,,,,0.172,0.092,0.545,52.9,69.8,,13.2,0.517,24.9,,0.138,0.5,12.6,,0.213,1983,-12,-4,-7,-0.006000000000000005,4,5.0,0.5,-8,-8,-0.06999999999999995,,5,3,-4.0,9.0,16.0,7
54,23,1982-12-15,2,NJN,KCK,2,118,119,44,90,0.489,1,2.0,0.5,29,37,0.784,21.0,52,23,5.0,7.0,28.0,37,46,93,0.495,0,2.0,0.0,27,41,0.659,16.0,39,31,13.0,5.0,14.0,34,109.5,110.4,107.8,0.411,0.022,0.555,57.1,52.3,4.6,7.7,0.494,20.9,47.7,0.322,0.495,11.2,66.0,0.29,1983,-1,-2,-3,-0.006000000000000005,1,0.0,0.5,2,-4,0.125,5.0,13,-8,-8.0,2.0,14.0,3
55,24,1982-12-17,2,NJN,LAL,2,106,117,44,98,0.449,0,1.0,0.0,18,23,0.783,20.0,41,29,7.0,4.0,15.0,22,51,87,0.586,0,1.0,0.0,15,24,0.625,15.0,50,33,8.0,4.0,17.0,27,106.7,117.7,99.4,0.235,0.01,0.49,45.1,65.9,7.0,4.7,0.449,12.2,36.4,0.184,0.586,14.8,58.3,0.172,1983,-11,-7,11,-0.13699999999999996,0,0.0,0.0,3,-1,0.15800000000000003,5.0,-9,-4,-1.0,0.0,-2.0,-5
56,25,1982-12-18,2,NJN,DEN,1,123,114,51,95,0.537,0,0.0,,21,29,0.724,,50,28,,,24.0,30,38,93,0.409,2,7.0,0.286,36,41,0.878,,45,27,,,21.0,27,,,,0.305,0.0,0.571,52.6,54.9,,,0.537,18.2,,0.221,0.419,15.9,,0.387,1983,9,13,2,0.12800000000000006,-2,-7.0,,-15,-12,-0.15400000000000003,,5,1,,,3.0,3
57,26,1982-12-21,1,NJN,DET,2,97,102,43,101,0.426,0,4.0,0.0,11,17,0.647,24.0,52,24,15.0,13.0,22.0,26,41,82,0.5,0,1.0,0.0,20,25,0.8,15.0,45,31,12.0,7.0,27.0,26,94.2,99.1,103.0,0.168,0.04,0.447,53.6,55.8,14.6,16.0,0.426,16.9,44.4,0.109,0.5,22.5,65.1,0.244,1983,-5,2,19,-0.07400000000000001,0,3.0,0.0,-9,-8,-0.15300000000000002,9.0,7,-7,3.0,6.0,-5.0,0
58,27,1982-12-23,1,NJN,WSB,1,97,90,37,86,0.43,0,,,23,34,0.676,,51,23,12.0,15.0,,23,35,81,0.432,0,,,20,24,0.833,,37,25,,6.0,,27,,,,0.395,,0.48,58.0,62.2,,18.5,0.43,,,0.267,0.432,,,0.247,1983,7,2,5,-0.0020000000000000018,0,,,3,10,-0.15699999999999992,,14,-2,,9.0,,-4
59,28,1982-12-25,2,NJN,NYK,1,112,110,46,83,0.554,1,,,19,32,0.594,,52,29,,,,31,48,93,0.516,0,,,14,26,0.538,,34,34,,,,33,,,,0.386,,0.577,60.5,63.0,,,0.56,,,0.229,0.516,,,0.151,1983,2,-2,-10,0.038000000000000034,1,,,5,6,0.05599999999999994,,18,-5,,,,-2
60,29,1982-12-27,1,NJN,CLE,1,94,82,38,85,0.447,0,2.0,0.0,18,28,0.643,20.0,52,26,9.0,7.0,22.0,19,36,71,0.507,0,3.0,0.0,10,12,0.833,9.0,31,17,8.0,6.0,26.0,30,100.1,87.3,93.9,0.329,0.024,0.483,62.7,68.4,9.6,10.3,0.447,18.4,47.6,0.212,0.507,25.4,78.0,0.141,1983,12,2,14,-0.06,0,-1.0,0.0,8,16,-0.18999999999999995,11.0,21,9,1.0,1.0,-4.0,-11
61,30,1982-12-29,1,NJN,ATL,1,104,99,42,83,0.506,0,0.0,,20,28,0.714,11.0,47,30,12.0,11.0,22.0,20,40,89,0.449,1,5.0,0.2,18,19,0.947,9.0,38,31,11.0,6.0,20.0,26,98.9,94.2,105.1,0.337,0.0,0.546,55.3,71.4,11.4,13.1,0.506,18.8,27.5,0.241,0.455,17.0,80.0,0.202,1983,5,2,-6,0.056999999999999995,-1,-5.0,,2,9,-0.23299999999999998,2.0,9,-1,1.0,5.0,2.0,-6
62,31,1983-01-01,1,NJN,DAL,1,111,105,40,70,0.571,1,2.0,0.5,30,36,0.833,,43,17,11.0,14.0,24.0,31,42,89,0.472,0,5.0,0.0,21,33,0.636,,34,14,6.0,5.0,17.0,27,,,,0.514,0.029,0.647,55.8,42.5,,16.7,0.579,21.8,,0.429,0.472,14.1,,0.236,1983,6,-2,-19,0.09899999999999998,1,-3.0,0.5,9,3,0.19699999999999995,,9,3,5.0,9.0,7.0,4
63,32,1983-01-04,2,NJN,MIL,1,102,95,43,82,0.524,0,1.0,0.0,16,23,0.696,11.0,45,29,7.0,10.0,20.0,24,39,96,0.406,1,4.0,0.25,16,23,0.696,15.0,44,26,10.0,9.0,19.0,24,99.4,92.6,102.6,0.28,0.012,0.554,50.6,67.4,6.8,10.9,0.524,17.8,27.5,0.195,0.411,15.2,69.4,0.167,1983,7,4,-14,0.118,-1,-3.0,-0.25,0,0,0.0,-4.0,1,3,-3.0,1.0,1.0,0
64,33,1983-01-06,1,NJN,PHO,1,94,93,40,88,0.455,0,1.0,0.0,14,19,0.737,18.0,49,33,8.0,8.0,28.0,23,40,83,0.482,0,2.0,0.0,13,16,0.813,8.0,37,23,14.0,9.0,23.0,24,90.9,89.9,103.4,0.216,0.011,0.488,57.0,82.5,7.7,9.9,0.455,22.5,38.3,0.159,0.482,20.3,79.5,0.157,1983,1,0,5,-0.02699999999999997,0,-1.0,0.0,1,3,-0.07599999999999996,10.0,12,10,-6.0,-1.0,5.0,-1
65,34,1983-01-07,2,NJN,CHI,1,111,98,44,87,0.506,0,0.0,,23,38,0.605,15.0,45,25,13.0,4.0,19.0,31,38,84,0.452,1,8.0,0.125,21,35,0.6,17.0,44,24,4.0,5.0,28.0,30,104.2,92.0,106.5,0.437,0.0,0.535,50.6,56.8,12.2,5.3,0.506,15.5,35.7,0.264,0.458,22.0,63.8,0.25,1983,13,6,3,0.05399999999999999,-1,-8.0,,2,3,0.0050000000000000044,-2.0,1,1,9.0,-1.0,-9.0,1
66,35,1983-01-09,1,NJN,DET,1,110,102,44,94,0.468,0,0.0,,22,32,0.688,21.0,45,28,14.0,10.0,19.0,27,41,90,0.456,1,3.0,0.333,19,30,0.633,17.0,39,19,12.0,5.0,27.0,32,106.3,98.6,103.5,0.34,0.0,0.509,53.6,63.6,13.5,11.5,0.468,15.0,48.8,0.234,0.461,20.7,58.5,0.211,1983,8,3,4,0.01200000000000001,-1,-3.0,,3,2,0.05499999999999994,4.0,6,9,2.0,5.0,-8.0,-5
67,36,1983-01-11,1,NJN,LAL,1,110,96,50,102,0.49,2,2.0,1.0,8,13,0.615,22.0,56,33,15.0,6.0,20.0,23,40,85,0.471,0,1.0,0.0,16,20,0.8,11.0,40,28,7.0,9.0,27.0,16,104.1,90.8,105.7,0.127,0.02,0.511,58.3,66.0,14.2,7.1,0.5,15.7,43.1,0.078,0.471,22.4,75.6,0.188,1983,14,10,17,0.019000000000000017,2,1.0,1.0,-8,-7,-0.18500000000000005,11.0,16,5,8.0,-3.0,-7.0,7
68,37,1983-01-12,2,NJN,IND,1,120,114,49,88,0.557,0,1.0,0.0,22,33,0.667,17.0,50,28,11.0,3.0,28.0,21,45,97,0.464,2,6.0,0.333,22,30,0.733,14.0,44,27,17.0,5.0,20.0,28,105.9,100.6,113.3,0.375,0.011,0.585,53.2,57.1,9.7,3.3,0.557,21.5,36.2,0.25,0.474,15.4,70.2,0.227,1983,6,4,-9,0.09300000000000003,-2,-5.0,-0.333,0,3,-0.06599999999999995,3.0,6,1,-6.0,-2.0,8.0,-7
69,38,1983-01-14,2,NJN,BOS,2,108,133,48,102,0.471,0,1.0,0.0,12,15,0.8,,37,26,,,,24,53,89,0.596,1,3.0,0.333,26,31,0.839,,43,36,,,,21,,,,0.147,0.01,0.497,46.3,54.2,,,0.471,,,0.118,0.601,,,0.292,1983,-25,-5,13,-0.125,-1,-2.0,-0.333,-14,-16,-0.038999999999999924,,-6,-10,,,,3
70,39,1983-01-15,1,NJN,NYK,1,100,96,36,75,0.48,0,,,28,34,0.824,,37,27,,1.0,,29,38,77,0.494,1,,,19,28,0.679,,35,20,3.0,8.0,,35,,,,0.453,,0.556,51.4,75.0,,1.3,0.48,,,0.373,0.5,,,0.247,1983,4,-2,-2,-0.014000000000000012,-1,,,9,6,0.1449999999999999,,2,7,,-7.0,,-6
71,40,1983-01-17,1,NJN,ATL,2,96,102,40,84,0.476,0,3.0,0.0,16,29,0.552,12.0,37,32,15.0,5.0,21.0,24,45,81,0.556,1,2.0,0.5,11,20,0.55,10.0,38,29,11.0,11.0,23.0,27,94.4,100.3,101.7,0.345,0.036,0.496,49.3,80.0,14.7,6.3,0.476,17.8,30.0,0.19,0.562,20.4,71.4,0.136,1983,-6,-5,3,-0.08000000000000007,-1,1.0,-0.5,5,9,0.0020000000000000018,2.0,-1,3,4.0,-6.0,-2.0,-3
72,41,1983-01-21,1,NJN,CLE,1,105,99,42,81,0.519,0,0.0,,21,36,0.583,14.0,38,22,10.0,7.0,25.0,22,42,84,0.5,0,3.0,0.0,15,20,0.75,15.0,39,15,14.0,6.0,26.0,36,102.1,96.2,102.9,0.444,0.0,0.542,49.4,52.4,9.7,8.6,0.519,20.5,36.8,0.259,0.5,21.9,61.5,0.179,1983,6,0,-3,0.019000000000000017,0,-3.0,,6,16,-0.16700000000000004,-1.0,-1,7,-4.0,1.0,-1.0,-14
73,42,1983-01-23,1,NJN,SEA,1,105,102,40,89,0.449,0,1.0,0.0,25,34,0.735,22.0,45,27,12.0,7.0,29.0,24,45,92,0.489,0,3.0,0.0,12,19,0.632,22.0,48,24,19.0,3.0,31.0,33,98.3,95.5,106.8,0.382,0.011,0.505,48.4,67.5,11.2,7.9,0.449,21.8,45.8,0.281,0.489,23.6,51.1,0.13,1983,3,-5,-3,-0.03999999999999998,0,-2.0,0.0,13,15,0.10299999999999998,0.0,-3,3,-7.0,4.0,-2.0,-9
74,43,1983-01-25,2,NJN,HOU,2,111,114,44,94,0.468,0,1.0,0.0,23,28,0.821,16.0,44,22,7.0,6.0,15.0,24,48,83,0.578,1,6.0,0.167,17,23,0.739,11.0,37,40,8.0,13.0,17.0,27,111.9,114.9,99.2,0.298,0.011,0.522,54.3,50.0,7.1,7.8,0.468,12.4,38.1,0.245,0.584,15.4,71.8,0.205,1983,-3,-4,11,-0.10999999999999993,-1,-5.0,-0.167,6,5,0.08199999999999996,5.0,7,-18,-1.0,-7.0,-2.0,-3
75,44,1983-01-28,2,NJN,DAL,1,115,110,46,90,0.511,0,2.0,0.0,23,38,0.605,,39,30,10.0,4.0,20.0,24,43,86,0.5,2,6.0,0.333,22,26,0.846,,40,24,5.0,4.0,24.0,31,,,,0.422,0.022,0.539,49.4,65.2,,5.0,0.511,15.8,,0.256,0.512,19.8,,0.256,1983,5,3,4,0.01100000000000001,-2,-4.0,-0.333,1,12,-0.241,,-1,6,5.0,0.0,-4.0,-7
76,45,1983-01-29,2,NJN,SAS,2,109,120,42,91,0.462,0,2.0,0.0,25,30,0.833,,42,28,7.0,3.0,26.0,26,52,93,0.559,1,3.0,0.333,15,26,0.577,,49,34,15.0,11.0,27.0,31,,,,0.33,0.022,0.523,46.2,66.7,,3.3,0.462,20.0,,0.275,0.565,20.5,,0.161,1983,-11,-10,-2,-0.09700000000000003,-1,-1.0,-0.333,10,4,0.256,,-7,-6,-8.0,-8.0,-1.0,-5
77,46,1983-02-01,1,NJN,IND,1,120,111,51,97,0.526,0,2.0,0.0,18,26,0.692,20.0,55,39,8.0,7.0,24.0,25,43,106,0.406,1,3.0,0.333,24,30,0.8,25.0,48,30,7.0,9.0,18.0,24,110.9,102.6,108.2,0.268,0.021,0.553,53.4,76.5,7.4,6.8,0.526,18.1,46.5,0.186,0.41,13.1,58.3,0.226,1983,9,8,-9,0.12,-1,-1.0,-0.333,-6,-4,-0.1080000000000001,-5.0,7,9,1.0,-2.0,6.0,1
78,47,1983-02-02,2,NJN,CLE,1,118,105,48,84,0.571,0,0.0,,22,28,0.786,7.0,27,29,9.0,3.0,14.0,16,42,77,0.545,1,2.0,0.5,20,26,0.769,13.0,40,26,10.0,2.0,22.0,30,120.5,107.2,98.0,0.333,0.0,0.613,40.3,60.4,9.2,4.0,0.571,12.7,20.6,0.262,0.552,19.9,60.6,0.26,1983,13,6,7,0.025999999999999912,-1,-2.0,,2,2,0.017000000000000015,-6.0,-13,3,-1.0,1.0,-8.0,-14
79,48,1983-02-04,1,NJN,CHI,1,120,98,43,73,0.589,0,0.0,,34,43,0.791,6.0,40,33,11.0,10.0,22.0,24,37,96,0.385,1,2.0,0.5,23,25,0.92,16.0,37,31,13.0,4.0,23.0,28,112.2,91.6,106.9,0.589,0.0,0.653,51.9,76.7,10.3,10.6,0.589,19.3,22.2,0.466,0.391,17.7,68.0,0.24,1983,22,6,-23,0.20399999999999996,-1,-2.0,,11,18,-0.129,-10.0,3,2,-2.0,6.0,-1.0,-4
80,49,1983-02-05,2,NJN,DET,2,101,111,46,81,0.568,1,4.0,0.25,8,16,0.5,,36,24,,,,31,42,81,0.519,0,0.0,,27,35,0.771,,39,27,,,,25,,,,0.198,0.049,0.574,48.0,52.2,,,0.574,,,0.099,0.519,,,0.333,1983,-10,4,0,0.04899999999999993,1,4.0,,-19,-19,-0.271,,-3,-3,,,,6
81,50,1983-02-08,2,NJN,ATL,1,115,109,44,96,0.458,0,2.0,0.0,27,34,0.794,23.0,54,21,8.0,1.0,22.0,25,45,88,0.511,2,4.0,0.5,17,27,0.63,17.0,37,23,7.0,9.0,16.0,28,114.8,108.8,100.2,0.354,0.021,0.518,59.3,47.7,8.0,1.2,0.458,16.5,53.5,0.281,0.523,13.8,64.6,0.193,1983,6,-1,8,-0.05299999999999999,-2,-2.0,-0.5,10,7,0.16400000000000003,6.0,17,-2,1.0,-8.0,6.0,-3
82,51,1983-02-09,1,NJN,IND,1,105,90,45,89,0.506,0,1.0,0.0,15,20,0.75,14.0,47,32,14.0,10.0,20.0,24,33,90,0.367,1,8.0,0.125,23,31,0.742,24.0,48,23,8.0,7.0,28.0,18,102.8,88.1,102.2,0.225,0.011,0.537,49.5,71.1,13.7,12.2,0.506,17.0,36.8,0.169,0.372,21.3,57.9,0.256,1983,15,12,-1,0.139,-1,-7.0,-0.125,-8,-11,0.008000000000000007,-10.0,-1,9,6.0,3.0,-8.0,6
