,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,1982-01-03,2,DEN,MIL,1,128,122,44,88,0.5,0,0,,40,46,0.87,14,42,26,5,3,14,22,49,103,0.476,3,7,0.429,21,25,0.84,19.0,49,28,7,11,16,35,121.3,115.6,105.5,0.523,0.0,0.591,46.2,59.1,4.7,3.1,0.5,11.5,31.8,0.455,0.49,12.3,59.6,0.204,1982,6,-5,-15,0.02400000000000002,-3,-7,,19,21,0.030000000000000027,-5.0,-7,-2,-2,-8,-2,-13
63,32,1982-01-05,2,DEN,CHI,2,128,134,50,95,0.526,4,8,0.5,24,32,0.75,10,34,22,10,3,15,25,56,90,0.622,0,1,0.0,22,32,0.688,15.0,49,36,8,7,18,26,117.1,122.6,109.3,0.337,0.084,0.587,41.0,44.0,9.1,3.4,0.547,12.1,22.7,0.253,0.622,14.7,61.5,0.244,1982,-6,-6,5,-0.09599999999999997,4,7,0.5,2,0,0.062000000000000055,-5.0,-15,-14,2,-4,-3,-1
64,33,1982-01-06,1,DEN,SDC,1,136,114,47,88,0.534,1,4,0.25,41,50,0.82,15,41,34,11,9,15,25,47,90,0.522,3,5,0.6,17,27,0.63,17.0,44,24,6,5,27,38,125.4,105.1,108.5,0.568,0.045,0.618,48.2,72.3,10.1,10.6,0.54,12.0,35.7,0.466,0.539,20.9,60.5,0.189,1982,22,0,-2,0.01200000000000001,-2,-1,-0.35,24,23,0.18999999999999995,-2.0,-3,10,5,4,-12,-13
65,34,1982-01-08,2,DEN,POR,1,124,121,47,88,0.534,0,1,0.0,30,36,0.833,15,47,25,6,3,16,20,55,109,0.505,1,3,0.333,10,20,0.5,24.0,50,27,9,4,12,29,120.0,117.1,103.3,0.409,0.011,0.597,48.5,53.2,5.8,2.8,0.534,13.4,36.6,0.341,0.509,9.2,57.1,0.092,1982,3,-8,-21,0.029000000000000026,-1,-2,-0.333,20,16,0.33299999999999996,-9.0,-3,-2,-3,-1,4,-9
66,35,1982-01-09,1,DEN,SEA,2,110,125,42,103,0.408,9,15,0.6,17,26,0.654,15,44,28,4,6,9,20,53,94,0.564,0,0,,19,24,0.792,9.0,56,29,5,5,12,26,103.9,118.0,105.9,0.252,0.146,0.481,44.0,66.7,3.8,6.4,0.451,7.3,24.2,0.165,0.564,10.3,76.3,0.202,1982,-15,-11,9,-0.15599999999999997,9,15,,-2,2,-0.138,6.0,-12,-1,-1,1,-3,-6
67,36,1982-01-12,1,DEN,KCK,1,139,126,46,90,0.511,3,4,0.75,44,59,0.746,18,55,26,11,9,20,28,52,109,0.477,2,6,0.333,20,30,0.667,17.0,55,32,10,7,19,42,116.2,105.3,119.6,0.656,0.044,0.599,50.0,56.5,9.2,8.7,0.528,14.7,32.1,0.489,0.486,13.5,68.5,0.183,1982,13,-6,-19,0.03400000000000003,1,-2,0.417,24,29,0.07899999999999996,1.0,0,-6,1,2,1,-14
68,37,1982-01-13,2,DEN,GSW,2,128,143,52,104,0.5,0,6,0.0,24,28,0.857,15,41,29,4,5,16,24,62,102,0.608,0,0,,19,31,0.613,18.0,49,23,8,5,14,26,114.3,127.7,112.0,0.269,0.058,0.55,45.6,55.8,3.6,4.9,0.5,12.1,32.6,0.231,0.608,10.8,59.1,0.186,1982,-15,-10,2,-0.10799999999999998,0,6,,5,-3,0.244,-3.0,-8,6,-4,0,2,-2
69,38,1982-01-15,1,DEN,DAL,1,128,113,46,93,0.495,0,0,,36,45,0.8,16,39,23,9,8,18,35,38,83,0.458,0,1,0.0,37,46,0.804,17.0,43,27,8,9,25,39,118.6,104.7,107.9,0.484,0.0,0.567,47.6,50.0,8.3,9.8,0.495,13.8,38.1,0.387,0.458,19.5,57.5,0.446,1982,15,8,10,0.03699999999999998,0,-1,,-1,-1,-0.0040000000000000036,-1.0,-4,-4,1,-1,-7,-4
70,39,1982-01-17,2,DEN,SDC,1,138,131,57,93,0.613,0,1,0.0,24,28,0.857,10,40,23,11,1,18,31,51,93,0.548,3,8,0.375,26,34,0.765,15.0,39,21,11,5,19,28,124.6,118.3,110.7,0.301,0.011,0.655,50.6,40.4,9.9,1.2,0.613,14.6,29.4,0.258,0.565,15.0,66.7,0.28,1982,7,6,0,0.06499999999999995,-3,-7,-0.375,-2,-6,0.09199999999999997,-5.0,1,2,0,-4,-1,3
71,40,1982-01-19,1,DEN,LAL,1,140,139,61,102,0.598,0,0,,18,20,0.9,12,36,40,7,4,14,25,54,92,0.587,1,1,1.0,30,40,0.75,15.0,42,34,11,10,17,24,127.4,126.4,109.9,0.196,0.0,0.632,46.2,65.6,6.4,4.4,0.598,11.2,30.8,0.176,0.592,13.4,61.5,0.326,1982,1,7,10,0.01100000000000001,-1,-1,,-12,-20,0.15000000000000002,-3.0,-6,6,-4,-6,-3,1
72,41,1982-01-22,1,DEN,MIL,2,125,131,47,101,0.465,0,2,0.0,31,41,0.756,18,39,30,12,5,11,28,52,83,0.627,3,3,1.0,24,34,0.706,12.0,51,33,5,13,22,36,115.4,120.9,108.3,0.406,0.02,0.525,43.3,63.8,11.1,6.3,0.465,8.5,31.6,0.307,0.645,18.3,63.6,0.289,1982,-6,-5,18,-0.16199999999999998,-3,-1,-1.0,7,7,0.050000000000000044,6.0,-12,-3,7,-8,-11,-8
73,42,1982-01-23,2,DEN,HOU,1,111,109,46,84,0.548,0,1,0.0,19,25,0.76,11,41,23,5,2,17,21,49,101,0.485,0,1,0.0,11,14,0.786,16.0,40,34,10,2,12,17,112.4,110.4,98.7,0.298,0.012,0.584,50.6,50.0,5.1,2.0,0.548,15.2,31.4,0.226,0.485,10.1,65.2,0.109,1982,2,-3,-17,0.06300000000000006,0,0,0.0,8,11,-0.026000000000000023,-5.0,1,-11,-5,0,5,4
74,43,1982-01-27,1,DEN,NJN,1,130,116,52,89,0.584,0,2,0.0,26,34,0.765,8,44,45,12,3,31,26,50,94,0.532,0,3,0.0,16,30,0.533,13.0,43,37,18,4,29,29,104.9,93.6,123.9,0.382,0.022,0.625,50.6,86.5,9.7,3.3,0.584,23.0,21.1,0.292,0.532,21.3,73.5,0.17,1982,14,2,-5,0.051999999999999935,0,-1,0.0,10,4,0.23199999999999998,-5.0,1,8,-6,-1,2,-3
75,44,1982-02-02,1,DEN,NYK,1,128,117,53,93,0.57,0,0,,22,28,0.786,11,42,34,8,1,16,22,51,95,0.537,1,6,0.167,14,18,0.778,14.0,45,35,10,6,22,27,117.1,107.1,109.3,0.301,0.0,0.608,48.3,64.2,7.3,1.1,0.57,13.2,26.2,0.237,0.542,17.6,68.9,0.147,1982,11,2,-2,0.03299999999999992,-1,-6,,8,10,0.008000000000000007,-3.0,-3,-1,-2,-5,-6,-5
76,45,1982-02-04,2,DEN,IND,2,114,131,45,96,0.469,1,2,0.5,23,28,0.821,7,34,28,7,3,15,16,58,102,0.569,2,5,0.4,13,17,0.765,15.0,60,36,12,6,23,30,99.2,114.0,114.9,0.292,0.021,0.526,36.2,62.2,6.1,3.1,0.474,12.2,13.5,0.24,0.578,17.4,64.3,0.127,1982,-17,-13,-6,-0.09999999999999998,-1,-3,0.09999999999999998,10,11,0.05599999999999994,-8.0,-26,-8,-5,-3,-8,-14
77,46,1982-02-05,2,DEN,BOS,2,144,145,54,102,0.529,0,0,,36,41,0.878,13,43,28,8,0,16,26,62,108,0.574,1,1,1.0,20,27,0.741,13.0,45,41,6,10,15,33,120.8,121.6,119.2,0.402,0.0,0.6,48.9,51.9,6.7,0.0,0.529,11.8,28.9,0.353,0.579,11.1,69.8,0.185,1982,-1,-8,-6,-0.04499999999999993,-1,-1,,16,14,0.137,0.0,-2,-13,2,-10,1,-7
78,47,1982-02-07,2,DEN,WSB,1,124,115,39,80,0.488,0,0,,46,52,0.885,12,42,14,6,2,8,19,50,103,0.485,0,7,0.0,15,17,0.882,15.0,40,21,5,7,11,30,126.2,117.1,98.2,0.65,0.0,0.603,51.2,35.9,6.1,2.1,0.488,7.2,32.4,0.575,0.485,9.1,66.7,0.146,1982,9,-11,-23,0.0030000000000000027,0,-7,,31,35,0.0030000000000000027,-3.0,2,-7,1,-5,-3,-11
79,48,1982-02-10,1,DEN,UTA,2,148,151,60,107,0.561,2,3,0.667,26,30,0.867,15,45,35,7,5,14,25,66,109,0.606,0,0,,19,27,0.704,18.0,50,35,8,8,17,29,125.2,127.7,118.2,0.28,0.028,0.616,47.4,58.3,5.9,4.6,0.57,10.4,31.9,0.243,0.606,12.3,62.5,0.174,1982,-3,-6,-2,-0.04499999999999993,2,3,,7,3,0.16300000000000003,-3.0,-5,0,-1,-3,-3,-4
80,49,1982-02-13,1,DEN,SDC,1,146,129,59,107,0.551,0,1,0.0,28,33,0.848,21,54,36,14,8,23,26,54,113,0.478,0,0,,21,32,0.656,24.0,49,23,15,9,21,29,121.7,107.5,120.0,0.308,0.009,0.601,52.4,61.0,11.7,7.1,0.551,15.9,45.7,0.262,0.478,14.2,57.9,0.186,1982,17,5,-6,0.07300000000000006,0,1,,7,1,0.19199999999999995,-3.0,5,13,-1,-1,2,-3
81,50,1982-02-15,2,DEN,UTA,1,145,134,58,101,0.574,0,2,0.0,29,37,0.784,18,58,26,7,4,24,32,52,107,0.486,0,2,0.0,30,43,0.698,20.0,45,20,15,7,14,29,121.3,112.1,119.6,0.366,0.02,0.618,56.3,44.8,5.9,3.8,0.574,17.0,41.9,0.287,0.486,10.0,66.7,0.28,1982,11,6,-6,0.08799999999999997,0,0,0.0,-1,-6,0.08600000000000008,-2.0,13,6,-8,-3,10,3
82,51,1982-02-16,1,DEN,KCK,1,119,106,46,99,0.465,0,0,,27,32,0.844,24,59,28,8,6,17,20,47,97,0.485,0,0,,12,15,0.8,12.0,38,30,8,8,15,27,115.6,103.0,103.0,0.323,0.0,0.526,60.8,60.9,7.8,6.2,0.465,13.1,48.0,0.273,0.485,12.6,74.5,0.124,1982,13,-1,2,-0.019999999999999962,0,0,,15,17,0.04399999999999993,12.0,21,-2,0,-2,2,-7
83,52,1982-02-19,1,DEN,SAS,2,121,126,44,86,0.512,0,2,0.0,33,41,0.805,13,40,29,7,3,18,28,47,96,0.49,1,1,1.0,31,38,0.816,17.0,44,33,8,9,18,35,112.7,117.4,107.4,0.477,0.023,0.582,47.6,65.9,6.5,3.2,0.512,14.7,32.5,0.384,0.495,13.8,61.4,0.323,1982,-5,-3,-10,0.02200000000000002,-1,1,-1.0,2,3,-0.010999999999999899,-4.0,-4,-4,-1,-6,0,-7
84,53,1982-02-21,1,DEN,LAL,2,131,132,58,90,0.644,0,0,,15,22,0.682,10,35,37,8,5,22,28,54,102,0.529,0,1,0.0,24,35,0.686,26.0,50,27,14,4,20,27,118.8,119.7,110.3,0.244,0.0,0.657,41.2,63.8,7.3,5.0,0.644,18.1,29.4,0.167,0.529,14.6,49.0,0.235,1982,-1,4,-12,0.11499999999999999,0,-1,,-9,-13,-0.0040000000000000036,-16.0,-15,10,-6,1,2,1
85,54,1982-02-23,2,DEN,LAL,2,129,145,46,99,0.465,0,2,0.0,37,44,0.841,18,52,35,9,5,24,17,66,116,0.569,1,4,0.25,12,16,0.75,13.0,49,51,16,7,16,29,105.2,118.2,122.6,0.444,0.02,0.545,51.5,76.1,7.3,4.5,0.465,16.9,33.3,0.374,0.573,11.5,72.3,0.103,1982,-16,-20,-17,-0.10399999999999993,-1,-2,-0.25,25,28,0.09099999999999997,5.0,3,-16,-7,-2,8,-12
