,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1981-11-18,2,HOU,BOS,1,106,104,41,84,0.488,0,4.0,0.0,24,32,0.75,,35,24,11.0,3.0,8.0,23,42,86,0.488,0,3.0,0.0,20,26,0.769,,47,25,4.0,3.0,16.0,24,,,,0.381,0.048,0.54,42.7,58.5,,3.6,0.488,7.5,,0.286,0.488,14.1,,0.233,1982,2,-1,-2,0.0,0,1.0,0.0,4,6,-0.019000000000000017,,-12,-1,7.0,0.0,-8.0,-1
11,12,1981-11-20,2,HOU,WSB,1,95,94,40,90,0.444,0,,,15,29,0.517,,48,22,9.0,7.0,16.0,18,38,88,0.432,0,,,18,18,1.0,,47,21,11.0,6.0,16.0,25,,,,0.322,,0.462,50.5,55.0,,8.0,0.444,13.5,,0.167,0.432,14.3,,0.205,1982,1,2,2,0.01200000000000001,0,,,-3,11,-0.483,,1,1,-2.0,1.0,0.0,-7
12,13,1981-11-21,2,HOU,PHI,2,106,135,43,87,0.494,0,2.0,0.0,20,27,0.741,,46,27,5.0,4.0,24.0,22,60,99,0.606,0,0.0,,15,22,0.682,10.0,40,43,16.0,5.0,16.0,26,,,,0.31,0.023,0.536,53.5,62.8,,4.0,0.494,19.5,,0.23,0.606,12.8,,0.152,1982,-29,-17,-12,-0.11199999999999999,0,2.0,,5,5,0.05899999999999994,,6,-16,-11.0,-1.0,8.0,-4
13,14,1981-11-24,1,HOU,NJN,2,84,102,33,77,0.429,0,,,18,31,0.581,,31,21,,,,17,45,77,0.584,0,,,12,15,0.8,,43,26,,,,27,,,,0.403,,0.463,41.9,63.6,,,0.429,,,0.234,0.584,,,0.156,1982,-18,-12,0,-0.15499999999999997,0,,,6,16,-0.21900000000000008,,-12,-5,,,,-10
14,15,1981-11-25,2,HOU,PHO,2,114,128,43,97,0.443,2,5.0,0.4,26,34,0.765,21.0,51,18,9.0,7.0,20.0,28,49,95,0.516,1,2.0,0.5,29,37,0.784,15.0,48,35,12.0,5.0,19.0,29,103.4,116.1,110.3,0.351,0.052,0.509,51.5,41.9,8.2,7.5,0.454,15.2,38.9,0.268,0.521,14.6,66.7,0.305,1982,-14,-6,2,-0.07300000000000001,1,3.0,-0.09999999999999998,-3,-3,-0.019000000000000017,6.0,3,-17,-3.0,2.0,1.0,-1
15,16,1981-11-27,2,HOU,SEA,2,110,117,44,83,0.53,1,3.0,0.333,21,32,0.656,7.0,34,29,10.0,2.0,11.0,30,46,81,0.568,0,1.0,0.0,25,36,0.694,14.0,53,33,5.0,5.0,14.0,26,111.6,118.7,98.5,0.386,0.036,0.567,39.1,65.9,10.1,2.5,0.536,10.2,15.2,0.253,0.568,12.6,65.9,0.309,1982,-7,-2,2,-0.03799999999999992,1,2.0,0.333,-4,-4,-0.03799999999999992,-7.0,-19,-4,5.0,-3.0,-3.0,4
16,17,1981-11-29,2,HOU,LAL,2,104,122,41,90,0.456,1,2.0,0.5,21,28,0.75,,44,25,10.0,3.0,22.0,19,57,101,0.564,0,2.0,0.0,8,14,0.571,,44,36,13.0,7.0,20.0,25,,,,0.311,0.022,0.508,50.0,61.0,,3.0,0.461,17.7,,0.233,0.564,15.7,,0.079,1982,-18,-16,-11,-0.10799999999999993,1,0.0,0.5,13,14,0.17900000000000005,,0,-11,-3.0,-4.0,2.0,-6
17,18,1981-12-01,1,HOU,KCK,2,104,106,38,84,0.452,0,,,28,38,0.737,,53,22,7.0,5.0,24.0,23,45,88,0.511,0,,,16,26,0.615,,33,25,12.0,8.0,15.0,29,,,,0.452,,0.516,61.6,57.9,,5.7,0.452,19.2,,0.333,0.511,13.1,,0.182,1982,-2,-7,-4,-0.059,0,,,12,12,0.122,,20,-3,-5.0,-3.0,9.0,-6
18,19,1981-12-05,1,HOU,POR,1,110,98,45,99,0.455,0,1.0,0.0,20,26,0.769,18.0,55,27,7.0,2.0,15.0,29,39,85,0.459,1,2.0,0.5,19,32,0.594,9.0,42,26,8.0,0.0,17.0,22,105.2,93.7,104.6,0.263,0.01,0.498,56.7,60.0,6.7,2.4,0.455,12.0,35.3,0.202,0.465,14.6,80.4,0.224,1982,12,6,14,-0.0040000000000000036,-1,-1.0,-0.5,1,-6,0.17500000000000004,9.0,13,1,-1.0,2.0,-2.0,7
19,20,1981-12-08,1,HOU,SEA,2,96,107,40,110,0.364,1,4.0,0.25,15,16,0.938,28.0,57,25,2.0,5.0,10.0,23,43,84,0.512,0,1.0,0.0,21,28,0.75,16.0,51,29,7.0,6.0,10.0,18,105.1,117.1,91.4,0.145,0.036,0.41,52.8,62.5,2.2,6.0,0.368,7.9,44.4,0.136,0.512,9.4,64.4,0.25,1982,-11,-3,26,-0.14800000000000002,1,3.0,0.25,-6,-12,0.18799999999999994,12.0,6,-4,-5.0,-1.0,0.0,5
52,21,1981-12-09,2,HOU,MIL,2,83,89,34,82,0.415,1,3.0,0.333,14,28,0.5,14.0,54,26,9.0,1.0,24.0,23,37,92,0.402,0,0.0,,15,20,0.75,,45,27,15.0,2.0,17.0,26,,,,0.341,0.037,0.44,54.5,76.5,,1.1,0.421,20.3,,0.171,0.402,14.4,,0.163,1982,-6,-3,-10,0.012999999999999956,1,3.0,,-1,8,-0.25,,9,-1,-6.0,-1.0,7.0,-3
53,22,1981-12-11,2,HOU,CHI,2,105,118,45,99,0.455,1,4.0,0.25,14,19,0.737,20.0,37,26,11.0,2.0,8.0,34,43,78,0.551,0,0.0,,32,38,0.842,16.0,52,28,5.0,9.0,17.0,25,112.9,126.9,93.0,0.192,0.04,0.489,41.6,57.8,11.8,2.6,0.46,6.9,35.7,0.141,0.551,15.2,51.5,0.41,1982,-13,2,21,-0.09600000000000003,1,4.0,,-18,-19,-0.10499999999999998,4.0,-15,-2,6.0,-7.0,-9.0,9
54,23,1981-12-12,1,HOU,DAL,1,101,97,44,88,0.5,0,0.0,,13,21,0.619,,45,27,8.0,6.0,13.0,22,39,85,0.459,0,1.0,0.0,19,30,0.633,,36,26,5.0,2.0,12.0,14,,,,0.239,0.0,0.519,55.6,61.4,,7.1,0.5,11.8,,0.148,0.459,10.9,,0.224,1982,4,5,3,0.04099999999999998,0,-1.0,,-6,-9,-0.014000000000000012,,9,1,3.0,4.0,1.0,8
55,24,1981-12-15,1,HOU,PHO,1,99,95,45,89,0.506,0,0.0,,9,11,0.818,21.0,45,28,13.0,3.0,22.0,22,39,71,0.549,0,3.0,0.0,17,21,0.81,15.0,35,27,12.0,3.0,24.0,15,109.1,104.7,90.8,0.124,0.0,0.527,56.3,62.2,14.3,4.4,0.506,19.0,51.2,0.101,0.549,23.0,61.5,0.239,1982,4,6,18,-0.04300000000000004,0,-3.0,,-8,-10,0.007999999999999896,6.0,10,1,1.0,0.0,-2.0,7
56,25,1981-12-18,2,HOU,DAL,1,112,93,45,81,0.556,0,,,22,29,0.759,,41,28,8.0,14.0,19.0,33,33,93,0.355,0,,,27,33,0.818,,44,22,3.0,0.0,15.0,25,,,,0.358,,0.597,48.2,62.2,,15.1,0.556,16.8,,0.272,0.355,12.2,,0.29,1982,19,12,-12,0.20100000000000007,0,,,-5,-4,-0.05899999999999994,,-3,6,5.0,14.0,4.0,8
57,26,1981-12-19,1,HOU,CHI,1,102,95,43,92,0.467,0,1.0,0.0,16,22,0.727,26.0,46,24,8.0,7.0,13.0,19,39,78,0.5,2,4.0,0.5,15,21,0.714,14.0,34,28,8.0,3.0,15.0,19,121.2,112.8,84.2,0.239,0.011,0.502,57.5,55.8,9.5,9.5,0.467,11.3,56.5,0.174,0.513,14.7,58.8,0.192,1982,7,4,14,-0.032999999999999974,-2,-3.0,-0.5,1,1,0.013000000000000012,12.0,12,-4,0.0,4.0,-2.0,0
58,27,1981-12-22,1,HOU,DEN,2,109,121,47,98,0.48,1,3.0,0.333,14,21,0.667,13.0,38,30,2.0,7.0,15.0,23,50,94,0.532,0,2.0,0.0,21,25,0.84,13.0,42,28,5.0,3.0,14.0,27,105.6,117.2,103.2,0.214,0.031,0.508,47.5,63.8,1.9,7.6,0.485,12.3,31.0,0.143,0.532,11.8,65.8,0.223,1982,-12,-3,4,-0.052000000000000046,1,1.0,0.333,-7,-4,-0.17299999999999993,0.0,-4,2,-3.0,4.0,1.0,-4
59,28,1981-12-26,2,HOU,UTA,1,115,104,49,95,0.516,1,,,16,24,0.667,,47,29,10.0,4.0,14.0,20,45,92,0.489,0,,,14,17,0.824,,49,22,4.0,2.0,18.0,25,,,,0.253,,0.545,49.0,59.2,,4.3,0.521,11.7,,0.168,0.489,15.3,,0.152,1982,11,4,3,0.027000000000000024,1,,,2,7,-0.15699999999999992,,-2,7,6.0,2.0,-4.0,-5
60,29,1981-12-29,1,HOU,ATL,2,93,102,38,80,0.475,1,,,16,27,0.593,,34,23,4.0,7.0,8.0,24,39,82,0.476,0,,,24,31,0.774,,49,21,6.0,4.0,15.0,21,,,,0.338,,0.506,41.0,60.5,,8.5,0.481,8.0,,0.2,0.476,13.6,,0.293,1982,-9,-1,-2,-0.0010000000000000009,1,,,-8,-4,-0.18100000000000005,,-15,2,-2.0,3.0,-7.0,3
61,30,1981-12-30,2,HOU,SAS,2,104,109,38,90,0.422,0,0.0,,28,38,0.737,,48,22,8.0,5.0,14.0,26,41,89,0.461,0,2.0,0.0,27,28,0.964,,43,34,7.0,7.0,15.0,28,,,,0.422,0.0,0.487,52.7,57.9,,5.7,0.422,11.6,,0.311,0.461,12.9,,0.303,1982,-5,-3,1,-0.039000000000000035,0,-2.0,,1,10,-0.22699999999999998,,5,-12,1.0,-2.0,-1.0,-2
62,31,1982-01-02,2,HOU,SDC,1,108,101,43,93,0.462,0,0.0,,22,34,0.647,,40,30,,5.0,13.0,21,41,80,0.513,2,5.0,0.4,17,25,0.68,,42,24,,3.0,20.0,29,,,,0.366,0.0,0.5,48.8,69.8,,6.7,0.462,10.7,,0.237,0.525,18.0,,0.213,1982,7,2,13,-0.05099999999999999,-2,-5.0,,5,9,-0.03300000000000003,,-2,6,,2.0,-7.0,-8
63,32,1982-01-05,2,HOU,GSW,1,112,111,50,99,0.505,0,1.0,0.0,12,16,0.75,13.0,37,28,9.0,5.0,13.0,28,45,78,0.577,2,2.0,1.0,19,27,0.704,12.0,41,26,8.0,5.0,17.0,21,114.2,113.1,98.1,0.162,0.01,0.528,47.4,56.0,9.2,6.6,0.505,10.9,31.0,0.121,0.59,15.9,66.7,0.244,1982,1,5,21,-0.07199999999999995,-2,-1.0,-1.0,-7,-11,0.04600000000000004,1.0,-4,2,1.0,0.0,-4.0,7
64,33,1982-01-07,2,HOU,SEA,2,107,116,50,92,0.543,1,2.0,0.5,6,9,0.667,12.0,35,35,9.0,4.0,12.0,25,47,83,0.566,0,0.0,,22,30,0.733,10.0,42,39,7.0,3.0,16.0,17,109.9,119.2,97.3,0.098,0.022,0.558,45.5,70.0,9.2,4.8,0.549,11.1,27.3,0.065,0.566,14.3,69.7,0.265,1982,-9,3,9,-0.02299999999999991,1,2.0,,-16,-21,-0.06599999999999995,2.0,-7,-4,2.0,1.0,-4.0,8
65,34,1982-01-10,2,HOU,POR,1,111,109,48,90,0.533,0,0.0,,15,23,0.652,15.0,35,25,7.0,3.0,17.0,24,41,74,0.554,0,3.0,0.0,27,36,0.75,14.0,41,30,8.0,2.0,22.0,26,113.3,111.2,98.0,0.256,0.0,0.554,46.1,52.1,7.1,4.2,0.533,14.5,35.7,0.167,0.554,19.7,58.8,0.365,1982,2,7,16,-0.02100000000000002,0,-3.0,,-12,-13,-0.09799999999999998,1.0,-6,-5,-1.0,1.0,-5.0,-2
66,35,1982-01-12,1,HOU,SDC,1,107,106,42,85,0.494,2,2.0,1.0,21,36,0.583,,44,28,,7.0,20.0,30,43,83,0.518,2,6.0,0.333,18,24,0.75,,39,28,,2.0,17.0,34,,,,0.424,0.024,0.531,53.0,66.7,,9.1,0.506,16.6,,0.247,0.53,15.4,,0.217,1982,1,-1,2,-0.02400000000000002,0,-4.0,0.667,3,12,-0.16700000000000004,,5,0,,5.0,3.0,-4
67,36,1982-01-14,1,HOU,POR,2,100,111,42,94,0.447,1,5.0,0.2,15,20,0.75,20.0,45,22,9.0,10.0,11.0,16,50,93,0.538,0,1.0,0.0,11,12,0.917,15.0,46,24,6.0,2.0,13.0,23,108.3,120.2,92.4,0.213,0.053,0.486,49.5,52.4,9.7,10.9,0.452,9.7,39.2,0.16,0.538,11.7,62.5,0.118,1982,-11,-8,1,-0.09100000000000003,1,4.0,0.2,4,8,-0.16700000000000004,5.0,-1,-2,3.0,8.0,-2.0,-7
68,37,1982-01-15,2,HOU,SAS,2,90,128,35,105,0.333,4,10.0,0.4,16,22,0.727,,46,16,10.0,2.0,21.0,22,53,94,0.564,1,6.0,0.167,21,25,0.84,,62,41,7.0,10.0,20.0,21,,,,0.21,0.095,0.392,42.6,45.7,,2.3,0.352,15.5,,0.152,0.569,16.0,,0.223,1982,-38,-18,11,-0.23099999999999993,3,4.0,0.233,-5,-3,-0.11299999999999999,,-16,-25,3.0,-8.0,1.0,1
69,38,1982-01-16,1,HOU,SAS,1,116,99,44,90,0.489,0,1.0,0.0,28,37,0.757,,53,29,4.0,8.0,11.0,21,41,102,0.402,0,4.0,0.0,17,22,0.773,,54,24,6.0,3.0,13.0,31,,,,0.411,0.011,0.546,49.5,65.9,,8.2,0.489,9.4,,0.311,0.402,10.4,,0.167,1982,17,3,-12,0.08699999999999997,0,-3.0,0.0,11,15,-0.016000000000000014,,-1,5,-2.0,5.0,-2.0,-10
70,39,1982-01-19,1,HOU,KCK,1,120,112,46,94,0.489,1,,,27,32,0.844,,51,25,13.0,5.0,23.0,25,44,88,0.5,1,,,23,28,0.821,,34,34,11.0,3.0,21.0,21,,,,0.34,,0.555,60.0,54.3,,5.7,0.495,17.5,,0.287,0.506,17.3,,0.261,1982,8,2,6,-0.01100000000000001,0,,,4,4,0.02300000000000002,,17,-9,2.0,2.0,2.0,4
71,40,1982-01-22,1,HOU,UTA,1,128,110,54,105,0.514,0,2.0,0.0,20,24,0.833,,58,32,7.0,11.0,16.0,21,48,100,0.48,0,2.0,0.0,14,21,0.667,,36,16,7.0,5.0,14.0,21,,,,0.229,0.019,0.554,61.7,59.3,,11.2,0.514,12.2,,0.19,0.48,11.4,,0.14,1982,18,6,5,0.03400000000000003,0,0.0,0.0,6,3,0.16599999999999993,,22,16,0.0,6.0,2.0,0
72,41,1982-01-23,1,HOU,DEN,2,109,111,49,101,0.485,0,1.0,0.0,11,14,0.786,16.0,40,34,10.0,2.0,12.0,17,46,84,0.548,0,1.0,0.0,19,25,0.76,11.0,41,23,5.0,2.0,17.0,21,110.4,112.4,98.7,0.139,0.01,0.509,49.4,69.4,10.1,2.4,0.485,10.1,34.8,0.109,0.548,15.2,68.6,0.226,1982,-2,3,17,-0.06300000000000006,0,0.0,0.0,-8,-11,0.026000000000000023,5.0,-1,11,5.0,0.0,-5.0,-4
73,42,1982-01-26,1,HOU,IND,1,104,94,46,79,0.582,0,1.0,0.0,12,17,0.706,,36,29,11.0,2.0,15.0,23,39,76,0.513,2,4.0,0.5,14,26,0.538,,33,23,8.0,1.0,15.0,19,,,,0.215,0.013,0.601,52.2,63.0,,2.8,0.582,14.8,,0.152,0.526,14.6,,0.184,1982,10,7,3,0.06899999999999995,-2,-3.0,-0.5,-2,-9,0.16799999999999993,,3,6,3.0,1.0,0.0,4
74,43,1982-01-28,1,HOU,PHI,1,109,101,45,86,0.523,2,3.0,0.667,17,25,0.68,,51,29,5.0,5.0,15.0,28,39,93,0.419,1,3.0,0.333,22,37,0.595,,44,19,11.0,5.0,8.0,26,,,,0.291,0.035,0.562,53.7,64.4,,5.6,0.535,13.4,,0.198,0.425,6.8,,0.237,1982,8,6,-7,0.10400000000000004,1,0.0,0.334,-5,-12,0.08500000000000008,,7,10,-6.0,0.0,7.0,2
75,44,1982-02-02,1,HOU,SDC,1,122,106,49,101,0.485,0,1.0,0.0,24,31,0.774,,51,29,12.0,5.0,18.0,21,45,86,0.523,0,7.0,0.0,16,21,0.762,,34,21,11.0,4.0,22.0,28,,,,0.307,0.01,0.532,60.0,59.2,,6.3,0.485,13.6,,0.238,0.523,18.8,,0.186,1982,16,4,15,-0.038000000000000034,0,-6.0,0.0,8,10,0.01200000000000001,,17,8,1.0,1.0,-4.0,-7
76,45,1982-02-05,1,HOU,PHO,1,106,104,43,92,0.467,0,1.0,0.0,20,23,0.87,19.0,49,28,5.0,4.0,17.0,26,40,90,0.444,0,0.0,,24,30,0.8,18.0,43,27,8.0,7.0,11.0,24,112.5,110.3,94.2,0.25,0.011,0.519,53.3,65.1,5.3,4.4,0.467,14.3,43.2,0.217,0.444,9.6,62.5,0.267,1982,2,3,2,0.02300000000000002,0,1.0,,-4,-7,0.06999999999999995,1.0,6,1,-3.0,-3.0,6.0,2
77,46,1982-02-07,2,HOU,KCK,1,126,110,52,92,0.565,0,,,22,30,0.733,,53,24,5.0,9.0,13.0,23,46,83,0.554,0,,,18,24,0.75,,28,24,9.0,4.0,9.0,23,,,,0.326,,0.599,65.4,46.2,,10.8,0.565,11.0,,0.239,0.554,8.8,,0.217,1982,16,6,9,0.010999999999999899,0,,,4,6,-0.017000000000000015,,25,0,-4.0,5.0,4.0,0
78,47,1982-02-09,2,HOU,SDC,1,129,121,50,90,0.556,1,2.0,0.5,28,37,0.757,,44,32,,12.0,12.0,25,49,103,0.476,3,12.0,0.25,20,25,0.8,,41,26,,2.0,12.0,28,,,,0.411,0.022,0.607,51.8,64.0,,13.2,0.561,10.1,,0.311,0.49,9.5,,0.194,1982,8,1,-13,0.08000000000000007,-2,-10.0,0.25,8,12,-0.04300000000000004,,3,6,,10.0,0.0,-3
79,48,1982-02-11,1,HOU,SEA,1,117,100,53,104,0.51,0,0.0,,11,17,0.647,33.0,61,29,9.0,7.0,15.0,21,39,84,0.464,0,2.0,0.0,22,26,0.846,11.0,29,22,7.0,2.0,14.0,17,126.3,107.9,92.7,0.163,0.0,0.525,67.8,54.7,9.7,8.5,0.51,11.9,64.7,0.106,0.464,12.8,71.8,0.262,1982,17,14,20,0.045999999999999985,0,-2.0,,-11,-9,-0.19899999999999995,22.0,32,7,2.0,5.0,1.0,4
80,49,1982-02-13,1,HOU,WSB,1,111,104,43,95,0.453,2,,,23,30,0.767,,43,22,7.0,5.0,11.0,17,45,97,0.464,0,,,14,20,0.7,,44,23,6.0,2.0,15.0,26,,,,0.316,,0.513,49.4,51.2,,5.2,0.463,9.2,,0.242,0.464,12.4,,0.144,1982,7,-2,-2,-0.01100000000000001,2,,,9,10,0.06700000000000006,,-1,-1,1.0,3.0,-4.0,-9
81,50,1982-02-16,2,HOU,DET,2,109,111,49,101,0.485,0,1.0,0.0,11,15,0.733,,46,29,11.0,6.0,13.0,22,46,92,0.5,0,1.0,0.0,19,24,0.792,,49,27,6.0,5.0,18.0,18,,,,0.149,0.01,0.507,48.4,59.2,,6.6,0.485,10.8,,0.109,0.5,14.9,,0.207,1982,-2,3,9,-0.015000000000000013,0,0.0,0.0,-8,-9,-0.05900000000000005,,-3,2,5.0,1.0,-5.0,4
82,51,1982-02-17,2,HOU,CLE,1,110,102,40,78,0.513,0,1.0,0.0,30,37,0.811,15.0,43,22,9.0,7.0,15.0,25,41,80,0.513,0,3.0,0.0,20,27,0.741,9.0,31,30,7.0,4.0,19.0,27,115.2,106.8,95.5,0.474,0.013,0.583,58.1,55.0,9.4,9.1,0.513,13.7,40.5,0.385,0.513,17.1,75.7,0.25,1982,8,-1,-2,0.0,0,-2.0,0.0,10,10,0.07000000000000006,6.0,12,-8,2.0,3.0,-4.0,-2
83,52,1982-02-19,2,HOU,NJN,1,103,96,39,74,0.527,0,,,25,33,0.758,,49,16,10.0,8.0,29.0,21,40,92,0.435,0,,,16,21,0.762,,42,29,23.0,9.0,21.0,27,,,,0.446,,0.582,53.8,41.0,,8.7,0.527,24.7,,0.338,0.435,17.2,,0.174,1982,7,-1,-18,0.09200000000000003,0,,,9,12,-0.0040000000000000036,,7,-13,-13.0,-1.0,8.0,-6
84,53,1982-02-21,2,HOU,NYK,2,106,122,40,87,0.46,1,5.0,0.2,25,33,0.758,,43,19,8.0,6.0,21.0,28,47,86,0.547,1,2.0,0.5,27,31,0.871,,36,32,12.0,1.0,16.0,31,,,,0.379,0.057,0.522,54.4,47.5,,7.1,0.466,17.1,,0.287,0.552,13.8,,0.314,1982,-16,-7,1,-0.08700000000000002,0,3.0,-0.3,-2,2,-0.11299999999999999,,7,-13,-4.0,5.0,5.0,-3
