,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1981-11-22,2,NJN,SEA,2,92,109,31,89.0,0.348,0,0.0,,30,43,0.698,19.0,46,10.0,14.0,9.0,22.0,32,43,88.0,0.489,1,1.0,1.0,22,31,0.71,15.0,47.0,24.0,15.0,11.0,19.0,31,88.8,105.2,103.6,0.483,0.0,0.426,49.5,32.3,13.5,10.3,0.348,16.9,37.3,0.337,0.494,15.7,64.3,0.25,1982,-17,-12,1.0,-0.14100000000000001,-1,-1.0,,8,12,-0.01200000000000001,4.0,-1.0,-14.0,-1.0,-2.0,3.0,1
12,13,1981-11-24,2,NJN,HOU,1,102,84,45,77.0,0.584,0,,,12,15,0.8,,43,26.0,,,,27,33,77.0,0.429,0,,,18,31,0.581,,31.0,21.0,,,,17,,,,0.195,,0.61,58.1,57.8,,,0.584,,,0.156,0.429,,,0.234,1982,18,12,0.0,0.15499999999999997,0,,,-6,-16,0.21900000000000008,,12.0,5.0,,,,10
13,14,1981-11-27,2,NJN,SAS,2,86,114,31,81.0,0.383,1,1.0,1.0,23,31,0.742,,35,21.0,6.0,7.0,23.0,34,44,85.0,0.518,0,2.0,0.0,26,34,0.765,,50.0,31.0,6.0,8.0,19.0,27,,,,0.383,0.012,0.454,41.2,67.7,,8.4,0.389,19.6,,0.284,0.518,16.0,,0.306,1982,-28,-13,-4.0,-0.135,1,-1.0,1.0,-3,-3,-0.02300000000000002,,-15.0,-10.0,0.0,-1.0,4.0,7
14,15,1981-11-28,2,NJN,DAL,2,107,111,47,87.0,0.54,0,4.0,0.0,13,20,0.65,,35,32.0,,,17.0,30,45,85.0,0.529,0,0.0,,21,31,0.677,,47.0,31.0,,,21.0,27,,,,0.23,0.046,0.558,42.7,68.1,,,0.54,15.1,,0.149,0.529,17.6,,0.247,1982,-4,2,2.0,0.01100000000000001,0,4.0,,-8,-11,-0.027000000000000024,,-12.0,1.0,,,-4.0,3
15,16,1981-12-02,1,NJN,CLE,1,125,106,53,91.0,0.582,0,1.0,0.0,19,23,0.826,11.0,38,30.0,10.0,6.0,24.0,27,40,85.0,0.471,0,1.0,0.0,26,30,0.867,9.0,31.0,21.0,10.0,7.0,25.0,22,113.3,96.1,110.3,0.253,0.011,0.618,55.1,56.6,9.1,7.1,0.582,19.2,33.3,0.209,0.471,20.3,75.0,0.306,1982,19,13,6.0,0.11099999999999999,0,0.0,0.0,-7,-7,-0.041000000000000036,2.0,7.0,9.0,0.0,-1.0,-1.0,5
16,17,1981-12-05,1,NJN,PHI,2,105,114,44,84.0,0.524,0,1.0,0.0,17,31,0.548,15.0,45,21.0,8.0,5.0,23.0,31,42,78.0,0.538,0,2.0,0.0,30,36,0.833,6.0,31.0,18.0,14.0,4.0,17.0,29,101.8,110.5,103.2,0.369,0.012,0.538,59.2,47.7,7.8,6.6,0.524,19.1,37.5,0.202,0.538,15.3,83.3,0.385,1982,-9,2,6.0,-0.014000000000000012,0,-1.0,0.0,-13,-5,-0.2849999999999999,9.0,14.0,3.0,-6.0,1.0,6.0,2
17,18,1981-12-08,2,NJN,ATL,1,98,88,32,72.0,0.444,0,1.0,0.0,34,43,0.791,,47,14.0,,1.0,,32,29,70.0,0.414,0,0.0,,30,38,0.789,,40.0,19.0,,8.0,,34,,,,0.597,0.014,0.539,54.0,43.8,,1.4,0.444,,,0.472,0.414,,,0.429,1982,10,3,2.0,0.030000000000000027,0,1.0,,4,5,0.0020000000000000018,,7.0,-5.0,,-7.0,,-2
18,19,1981-12-09,2,NJN,BOS,2,100,109,43,85.0,0.506,0,0.0,,14,21,0.667,,30,27.0,,,20.0,24,45,84.0,0.536,1,3.0,0.333,18,25,0.72,,46.0,22.0,,,28.0,19,,,,0.247,0.0,0.531,39.5,62.8,,,0.506,17.5,,0.165,0.542,22.8,,0.214,1982,-9,-2,1.0,-0.030000000000000027,-1,-3.0,,-4,-4,-0.052999999999999936,,-16.0,5.0,,,-8.0,5
19,20,1981-12-11,1,NJN,DEN,1,131,123,55,96.0,0.573,0,0.0,,21,29,0.724,19.0,47,25.0,8.0,10.0,17.0,29,45,89.0,0.506,0,2.0,0.0,33,45,0.733,16.0,35.0,14.0,12.0,1.0,16.0,26,125.6,118.0,104.3,0.302,0.0,0.602,57.3,45.5,7.7,11.5,0.573,13.5,50.0,0.219,0.506,12.8,63.6,0.371,1982,8,10,7.0,0.06699999999999995,0,-2.0,,-12,-16,-0.009000000000000008,3.0,12.0,11.0,-4.0,9.0,1.0,3
52,21,1981-12-12,2,NJN,IND,2,88,101,37,80.0,0.463,0,3.0,0.0,14,26,0.538,,30,20.0,9.0,5.0,22.0,26,42,81.0,0.519,3,6.0,0.5,14,23,0.609,,32.0,28.0,8.0,5.0,22.0,25,,,,0.325,0.038,0.481,48.4,54.1,,6.7,0.463,19.4,,0.175,0.537,19.4,,0.173,1982,-13,-5,-1.0,-0.055999999999999994,-3,-3.0,-0.5,0,3,-0.07099999999999995,,-2.0,-8.0,1.0,0.0,0.0,1
53,22,1981-12-16,1,NJN,CHI,2,97,98,41,95.0,0.432,0,0.0,,15,23,0.652,12.0,45,23.0,9.0,9.0,13.0,26,38,89.0,0.427,0,1.0,0.0,22,28,0.786,14.0,48.0,17.0,8.0,10.0,17.0,24,95.5,96.5,92.0,0.242,0.0,0.461,48.4,56.1,8.9,10.2,0.432,11.0,26.1,0.158,0.427,14.4,70.2,0.247,1982,-1,3,6.0,0.0050000000000000044,0,-1.0,,-7,-5,-0.134,-2.0,-3.0,6.0,1.0,-1.0,-4.0,2
54,23,1981-12-18,2,NJN,MIL,1,100,88,40,83.0,0.482,0,0.0,,20,28,0.714,,55,28.0,8.0,5.0,27.0,21,40,93.0,0.43,1,5.0,0.2,7,16,0.438,,33.0,32.0,15.0,8.0,23.0,27,,,,0.337,0.0,0.525,62.5,70.0,,5.7,0.482,22.1,,0.241,0.435,18.7,,0.075,1982,12,0,-10.0,0.05199999999999999,-1,-5.0,,13,12,0.27599999999999997,,22.0,-4.0,-7.0,-3.0,4.0,-6
55,24,1981-12-19,2,NJN,CLE,1,119,107,49,85.0,0.576,1,1.0,1.0,20,34,0.588,15.0,47,32.0,,6.0,,33,43,86.0,0.5,2,3.0,0.667,19,30,0.633,12.0,38.0,23.0,,6.0,,22,,,,0.4,0.012,0.595,55.3,65.3,,7.2,0.582,,36.6,0.235,0.512,,72.7,0.221,1982,12,6,-1.0,0.07599999999999996,-1,-2.0,0.33299999999999996,1,4,-0.04500000000000004,3.0,9.0,9.0,,0.0,,11
56,25,1981-12-23,1,NJN,NYK,1,115,99,48,91.0,0.527,1,,,18,27,0.667,,51,25.0,,,,25,40,85.0,0.471,3,,,16,25,0.64,,37.0,25.0,,,,29,,,,0.297,,0.559,58.0,52.1,,,0.533,,,0.198,0.488,,,0.188,1982,16,8,6.0,0.05600000000000005,-2,,,2,2,0.027000000000000024,,14.0,0.0,,,,-4
57,26,1981-12-25,2,NJN,NYK,1,96,95,36,83.0,0.434,0,,,24,30,0.8,,43,23.0,,,,28,36,86.0,0.419,1,,,22,38,0.579,,52.0,22.0,,,,29,,,,0.361,,0.499,45.3,63.9,,,0.434,,,0.289,0.424,,,0.256,1982,1,0,-3.0,0.015000000000000013,-1,,,2,-8,0.22100000000000009,,-9.0,1.0,,,,-1
58,27,1981-12-26,1,NJN,WSB,2,90,105,38,99.0,0.384,0,,,14,27,0.519,,43,26.0,,,,23,42,91.0,0.462,0,,,21,28,0.75,,58.0,27.0,,,,25,,,,0.273,,0.406,42.6,68.4,,,0.384,,,0.141,0.462,,,0.231,1982,-15,-4,8.0,-0.07800000000000001,0,,,-7,-1,-0.23099999999999998,,-15.0,-1.0,,,,-2
59,28,1981-12-28,1,NJN,IND,2,95,103,39,89.0,0.438,0,3.0,0.0,17,26,0.654,,50,23.0,10.0,9.0,28.0,26,44,86.0,0.512,0,2.0,0.0,15,24,0.625,,39.0,22.0,13.0,10.0,26.0,21,,,,0.292,0.034,0.473,56.2,59.0,,10.7,0.438,21.8,,0.191,0.512,21.2,,0.174,1982,-8,-5,3.0,-0.07400000000000001,0,1.0,0.0,2,2,0.029000000000000026,,11.0,1.0,-3.0,-1.0,2.0,5
60,29,1981-12-30,1,NJN,DET,1,130,119,54,91.0,0.593,0,,,22,30,0.733,,46,30.0,,13.0,,28,46,95.0,0.484,1,,,26,32,0.813,,40.0,28.0,,8.0,,26,,,,0.33,,0.624,53.5,55.6,,13.7,0.593,,,0.242,0.489,,,0.274,1982,11,8,-4.0,0.10899999999999999,-1,,,-4,-2,-0.07999999999999996,,6.0,2.0,,5.0,,2
61,30,1982-01-02,2,NJN,ATL,2,95,97,41,,,2,,,11,13,0.846,,42,,,,,24,38,78.0,0.487,0,,,21,30,0.7,,,,,,,20,,,,,,,,,,,,,,,0.487,,,0.269,1982,-2,3,,,2,,,-10,-17,0.14600000000000002,,,,,,,4
62,31,1982-01-05,2,NJN,WSB,1,114,108,44,90.0,0.489,0,,,26,36,0.722,,50,19.0,,,,26,43,92.0,0.467,0,,,22,33,0.667,,41.0,29.0,,,,30,,,,0.4,,0.539,54.9,43.2,,,0.489,,,0.289,0.467,,,0.239,1982,6,1,-2.0,0.021999999999999964,0,,,4,3,0.05499999999999994,,9.0,-10.0,,,,-4
63,32,1982-01-06,1,NJN,MIL,2,95,109,37,82.0,0.451,0,1.0,0.0,21,29,0.724,,45,22.0,9.0,3.0,24.0,27,44,86.0,0.512,0,0.0,,21,23,0.913,,33.0,23.0,16.0,3.0,19.0,30,,,,0.354,0.012,0.501,57.7,59.5,,3.5,0.451,20.2,,0.256,0.512,16.5,,0.244,1982,-14,-7,-4.0,-0.061,0,1.0,,0,6,-0.18900000000000006,,12.0,-1.0,-7.0,0.0,5.0,-3
64,33,1982-01-08,1,NJN,CLE,1,110,100,33,80.0,0.413,0,2.0,0.0,44,49,0.898,17.0,48,20.0,11.0,9.0,23.0,31,35,84.0,0.417,0,3.0,0.0,30,38,0.789,17.0,40.0,19.0,10.0,1.0,16.0,33,111.2,101.1,98.9,0.613,0.025,0.542,54.5,60.6,11.1,11.1,0.413,18.5,42.5,0.55,0.417,13.7,64.6,0.357,1982,10,-2,-4.0,-0.0040000000000000036,0,-1.0,0.0,14,11,0.10899999999999999,0.0,8.0,1.0,1.0,8.0,7.0,-2
65,34,1982-01-09,2,NJN,PHI,1,120,113,44,79.0,0.557,0,0.0,,32,48,0.667,,45,25.0,7.0,3.0,14.0,33,40,96.0,0.417,0,2.0,0.0,33,42,0.786,,52.0,25.0,12.0,3.0,14.0,33,,,,0.608,0.0,0.599,46.4,56.8,,3.2,0.557,12.3,,0.405,0.417,10.9,,0.344,1982,7,4,-17.0,0.14000000000000007,0,-2.0,,-1,6,-0.119,,-7.0,0.0,-5.0,0.0,0.0,0
66,35,1982-01-11,1,NJN,BOS,2,94,112,38,85.0,0.447,0,2.0,0.0,18,22,0.818,,35,26.0,,,21.0,18,49,93.0,0.527,2,5.0,0.4,12,13,0.923,,47.0,28.0,,,16.0,22,,,,0.259,0.024,0.496,42.7,68.4,,,0.447,18.2,,0.212,0.538,13.9,,0.129,1982,-18,-11,-8.0,-0.08000000000000002,-2,-3.0,-0.4,6,9,-0.1050000000000001,,-12.0,-2.0,,,5.0,-4
67,36,1982-01-14,1,NJN,CHI,1,130,104,57,97.0,0.588,0,1.0,0.0,16,23,0.696,17.0,44,35.0,16.0,8.0,17.0,29,34,81.0,0.42,0,2.0,0.0,36,42,0.857,19.0,39.0,15.0,11.0,8.0,29.0,19,124.1,99.3,104.8,0.237,0.01,0.607,53.0,61.4,15.3,10.1,0.588,13.7,45.9,0.165,0.42,22.6,58.7,0.444,1982,26,23,16.0,0.16799999999999998,0,-1.0,0.0,-20,-19,-0.16100000000000003,-2.0,5.0,20.0,5.0,0.0,-12.0,10
68,37,1982-01-15,2,NJN,KCK,2,104,114,40,82.0,0.488,0,,,24,26,0.923,,45,19.0,5.0,4.0,,37,40,81.0,0.494,0,,,34,45,0.756,,41.0,24.0,20.0,1.0,,25,,,,0.317,,0.557,52.3,47.5,,4.9,0.488,,,0.293,0.494,,,0.42,1982,-10,0,1.0,-0.006000000000000005,0,,,-10,-19,0.16700000000000004,,4.0,-5.0,-15.0,3.0,,12
69,38,1982-01-17,1,NJN,PHI,1,105,97,43,85.0,0.506,0,1.0,0.0,19,28,0.679,,42,28.0,,7.0,21.0,26,34,78.0,0.436,0,2.0,0.0,29,34,0.853,,38.0,18.0,,4.0,27.0,24,,,,0.329,0.012,0.539,52.5,65.1,,9.2,0.506,17.7,,0.224,0.436,22.5,,0.372,1982,8,9,7.0,0.07,0,-1.0,0.0,-10,-6,-0.17399999999999993,,4.0,10.0,,3.0,-6.0,2
70,39,1982-01-20,2,NJN,LAL,2,113,132,48,104.0,0.462,0,0.0,,17,21,0.81,,39,35.0,,,,27,51,89.0,0.573,1,2.0,0.5,29,39,0.744,,50.0,38.0,,,,25,,,,0.202,0.0,0.499,43.8,72.9,,,0.462,,,0.163,0.579,,,0.326,1982,-19,-3,15.0,-0.11099999999999993,-1,-2.0,,-12,-18,0.06600000000000006,,-11.0,-3.0,,,,2
71,40,1982-01-22,2,NJN,PHO,1,99,97,39,83.0,0.47,0,0.0,,21,30,0.7,,40,27.0,10.0,5.0,17.0,30,37,87.0,0.425,1,2.0,0.5,22,29,0.759,,44.0,24.0,11.0,7.0,15.0,27,,,,0.361,0.0,0.515,47.6,69.2,,5.9,0.47,15.0,,0.253,0.431,13.1,,0.253,1982,2,2,-4.0,0.044999999999999984,-1,-2.0,,-1,1,-0.05900000000000005,,-4.0,3.0,-1.0,-2.0,2.0,3
72,41,1982-01-23,2,NJN,SDC,1,113,109,47,89.0,0.528,0,0.0,,19,28,0.679,,36,23.0,,7.0,19.0,23,47,88.0,0.534,3,3.0,1.0,12,24,0.5,,39.0,25.0,,6.0,23.0,22,,,,0.315,0.0,0.558,48.0,48.9,,8.2,0.528,15.8,,0.213,0.551,18.9,,0.136,1982,4,0,1.0,-0.006000000000000005,-3,-3.0,,7,4,0.17900000000000005,,-3.0,-2.0,,1.0,-4.0,1
73,42,1982-01-26,2,NJN,UTA,1,138,129,51,104.0,0.49,1,2.0,0.5,35,44,0.795,,40,36.0,,4.0,,30,50,102.0,0.49,0,1.0,0.0,29,35,0.829,,58.0,31.0,,6.0,,35,,,,0.423,0.019,0.559,40.8,70.6,,4.0,0.495,,,0.337,0.49,,,0.284,1982,9,1,2.0,0.0,1,1.0,0.5,6,9,-0.03399999999999992,,-18.0,5.0,,-2.0,,-5
74,43,1982-01-27,2,NJN,DEN,2,116,130,50,94.0,0.532,0,3.0,0.0,16,30,0.533,13.0,43,37.0,18.0,4.0,29.0,29,52,89.0,0.584,0,2.0,0.0,26,34,0.765,8.0,44.0,45.0,12.0,3.0,31.0,26,93.6,104.9,123.9,0.319,0.032,0.541,49.4,74.0,14.5,4.6,0.532,21.3,26.5,0.17,0.584,23.0,78.9,0.292,1982,-14,-2,5.0,-0.051999999999999935,0,1.0,0.0,-10,-4,-0.23199999999999998,5.0,-1.0,-8.0,6.0,1.0,-2.0,3
75,44,1982-02-02,2,NJN,CHI,1,116,112,44,81.0,0.543,1,1.0,1.0,27,37,0.73,8.0,35,22.0,11.0,7.0,17.0,36,39,83.0,0.47,1,2.0,0.5,33,46,0.717,22.0,48.0,26.0,8.0,7.0,16.0,32,116.1,112.1,99.9,0.457,0.012,0.596,42.2,50.0,11.0,8.6,0.549,14.9,23.5,0.333,0.476,13.4,55.1,0.398,1982,4,5,-2.0,0.07300000000000006,0,-1.0,0.5,-6,-9,0.013000000000000012,-14.0,-13.0,-4.0,3.0,0.0,1.0,4
76,45,1982-02-03,1,NJN,ATL,1,112,103,40,83.0,0.482,0,,,32,38,0.842,,37,24.0,,8.0,,26,41,74.0,0.554,0,,,21,25,0.84,,30.0,23.0,,6.0,,29,,,,0.458,,0.562,55.2,60.0,,10.8,0.482,,,0.386,0.554,,,0.284,1982,9,-1,9.0,-0.07200000000000006,0,,,11,13,0.0020000000000000018,,7.0,1.0,,2.0,,-3
77,46,1982-02-05,2,NJN,PHI,2,112,116,40,77.0,0.519,1,3.0,0.333,31,45,0.689,,53,25.0,,4.0,25.0,33,45,90.0,0.5,0,2.0,0.0,26,40,0.65,,39.0,30.0,,7.0,15.0,32,,,,0.584,0.039,0.579,57.6,62.5,,4.5,0.526,20.5,,0.403,0.5,12.2,,0.289,1982,-4,-5,-13.0,0.019000000000000017,1,1.0,0.333,5,5,0.038999999999999924,,14.0,-5.0,,-3.0,10.0,1
78,47,1982-02-06,2,NJN,DET,1,125,120,50,93.0,0.538,0,0.0,,25,35,0.714,,47,23.0,,,,32,43,90.0,0.478,0,4.0,0.0,34,41,0.829,,45.0,26.0,,,,29,,,,0.376,0.0,0.577,51.1,46.0,,,0.538,,,0.269,0.478,,,0.378,1982,5,7,3.0,0.06000000000000005,0,-4.0,,-9,-6,-0.11499999999999999,,2.0,-3.0,,,,3
79,48,1982-02-07,2,NJN,CLE,1,110,94,43,79.0,0.544,0,0.0,,24,26,0.923,9.0,37,22.0,8.0,0.0,21.0,22,41,91.0,0.451,0,1.0,0.0,12,17,0.706,17.0,41.0,21.0,10.0,6.0,20.0,28,111.4,95.2,98.7,0.329,0.0,0.608,47.4,51.2,8.1,0.0,0.544,18.8,27.3,0.304,0.451,16.9,62.2,0.132,1982,16,2,-12.0,0.09300000000000003,0,-1.0,,12,9,0.21700000000000008,-8.0,-4.0,1.0,-2.0,-6.0,1.0,-6
80,49,1982-02-10,1,NJN,DET,1,115,108,48,90.0,0.533,0,,,19,22,0.864,,38,33.0,,,,22,42,82.0,0.512,0,,,24,27,0.889,,32.0,16.0,,,,24,,,,0.244,,0.577,54.3,68.8,,,0.533,,,0.211,0.512,,,0.293,1982,7,6,8.0,0.02100000000000002,0,,,-5,-5,-0.025000000000000022,,6.0,17.0,,,,-2
81,50,1982-02-12,1,NJN,GSW,1,109,98,46,89.0,0.517,0,0.0,,17,20,0.85,14.0,48,35.0,8.0,11.0,18.0,29,38,99.0,0.384,1,4.0,0.25,21,36,0.583,21.0,48.0,13.0,11.0,2.0,22.0,24,103.9,93.4,104.9,0.225,0.0,0.557,50.0,76.1,7.6,11.6,0.517,15.5,34.1,0.191,0.389,16.1,61.8,0.212,1982,11,8,-10.0,0.133,-1,-4.0,,-4,-16,0.267,-7.0,0.0,22.0,-3.0,9.0,-4.0,5
82,51,1982-02-14,1,NJN,DAL,2,109,111,40,87.0,0.46,2,,,27,34,0.794,,42,23.0,,,21.0,24,46,87.0,0.529,0,2.0,0.0,19,23,0.826,,40.0,28.0,,,25.0,29,,,,0.391,,0.535,51.2,57.5,,,0.471,17.1,,0.31,0.529,20.5,,0.218,1982,-2,-6,0.0,-0.069,2,,,8,11,-0.03199999999999992,,2.0,-5.0,,,-4.0,-5
83,52,1982-02-17,1,NJN,CHI,1,115,105,46,86.0,0.535,0,0.0,,23,26,0.885,11.0,37,31.0,12.0,10.0,12.0,25,39,77.0,0.506,2,5.0,0.4,25,31,0.806,14.0,34.0,19.0,8.0,4.0,21.0,23,121.4,110.9,94.7,0.302,0.0,0.59,52.1,67.4,12.7,13.9,0.535,11.0,35.5,0.267,0.519,18.8,65.0,0.325,1982,10,7,9.0,0.029000000000000026,-2,-5.0,,-2,-5,0.07899999999999996,-3.0,3.0,12.0,4.0,6.0,-9.0,2
84,53,1982-02-19,1,NJN,HOU,2,96,103,40,92.0,0.435,0,,,16,21,0.762,,42,29.0,23.0,9.0,21.0,27,39,74.0,0.527,0,,,25,33,0.758,,49.0,16.0,10.0,8.0,29.0,21,,,,0.228,,0.474,46.2,72.5,,12.2,0.435,17.2,,0.174,0.527,24.7,,0.338,1982,-7,1,18.0,-0.09200000000000003,0,,,-9,-12,0.0040000000000000036,,-7.0,13.0,13.0,1.0,-8.0,6
