,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1980-11-08,1,HOU,PHO,2,115,116,49,90,0.544,0,3.0,0.0,17,26,0.654,15.0,37,30,13.0,1.0,21.0,24,47,82,0.573,0,0.0,,22,33,0.667,8.0,33.0,30.0,9.0,7.0,22.0,19,108.4,109.4,106.1,0.289,0.033,0.567,52.9,61.2,12.3,1.2,0.544,17.2,37.5,0.189,0.573,18.6,73.3,0.268,1981,-1,2,8,-0.028999999999999915,0,3.0,,-5,-7,-0.013000000000000012,7.0,4.0,0.0,4.0,-6.0,-1.0,5
11,12,1980-11-11,2,HOU,DAL,1,105,94,43,91,0.473,0,0.0,,19,20,0.95,,48,29,6.0,6.0,13.0,25,40,81,0.494,0,0.0,,14,25,0.56,,41.0,19.0,4.0,2.0,18.0,20,,,,0.22,0.0,0.526,53.9,67.4,,7.4,0.473,11.5,,0.209,0.494,16.4,,0.173,1981,11,3,10,-0.02100000000000002,0,0.0,,5,-5,0.3899999999999999,,7.0,10.0,2.0,4.0,-5.0,5
12,13,1980-11-12,1,HOU,LAL,1,107,104,41,76,0.539,2,4.0,0.5,23,26,0.885,9.0,39,27,10.0,3.0,24.0,14,48,94,0.511,0,1.0,0.0,8,10,0.8,12.0,35.0,31.0,13.0,5.0,13.0,23,108.7,105.7,98.4,0.342,0.053,0.612,52.7,65.9,10.2,3.2,0.553,21.5,28.1,0.303,0.511,11.7,71.4,0.085,1981,3,-7,-18,0.028000000000000025,2,3.0,0.5,15,16,0.08499999999999996,-3.0,4.0,-4.0,-3.0,-2.0,11.0,-9
13,14,1980-11-14,2,HOU,UTA,2,115,117,49,87,0.563,1,1.0,1.0,16,17,0.941,,32,23,,3.0,,22,48,92,0.522,1,1.0,1.0,20,21,0.952,,44.0,24.0,,4.0,,21,,,,0.195,0.011,0.609,42.1,46.9,,3.3,0.569,,,0.184,0.527,,,0.217,1981,-2,1,-5,0.040999999999999925,0,0.0,0.0,-4,-4,-0.01100000000000001,,-12.0,-1.0,,-1.0,,1
14,15,1980-11-15,2,HOU,SEA,2,139,143,57,107,0.533,1,1.0,1.0,24,32,0.75,17.0,39,31,6.0,4.0,14.0,31,57,95,0.6,0,2.0,0.0,29,38,0.763,11.0,37.0,33.0,8.0,,17.0,31,122.8,126.4,102.5,0.299,0.009,0.574,51.3,54.4,5.3,4.3,0.537,10.4,39.5,0.224,0.6,13.2,66.7,0.305,1981,-4,0,12,-0.06699999999999995,1,-1.0,1.0,-5,-6,-0.013000000000000012,6.0,2.0,-2.0,-2.0,,-3.0,0
15,16,1980-11-18,1,HOU,SEA,1,138,118,61,112,0.545,0,3.0,0.0,16,25,0.64,23.0,55,39,13.0,9.0,14.0,16,53,107,0.495,0,3.0,0.0,12,15,0.8,16.0,41.0,32.0,7.0,5.0,18.0,17,124.6,106.5,110.8,0.223,0.027,0.561,57.3,63.9,11.7,8.7,0.545,10.2,47.9,0.143,0.495,13.7,66.7,0.112,1981,20,8,5,0.050000000000000044,0,0.0,0.0,4,10,-0.16000000000000003,7.0,14.0,7.0,6.0,4.0,-4.0,-1
16,17,1980-11-20,2,HOU,CLE,1,117,114,41,77,0.532,0,3.0,0.0,35,44,0.795,12.0,34,24,7.0,3.0,20.0,19,50,95,0.526,1,4.0,0.25,13,16,0.813,14.0,38.0,26.0,6.0,1.0,16.0,28,116.7,113.8,100.2,0.571,0.039,0.607,47.2,58.5,7.0,3.3,0.532,17.2,33.3,0.455,0.532,13.6,61.1,0.137,1981,3,-9,-18,0.006000000000000005,-1,-1.0,-0.25,22,28,-0.017999999999999905,-2.0,-4.0,-2.0,1.0,2.0,4.0,-9
17,18,1980-11-21,2,HOU,NJN,1,116,108,46,94,0.489,0,,,24,34,0.706,,46,26,13.0,3.0,19.0,24,44,102,0.431,0,,,20,29,0.69,,53.0,32.0,11.0,6.0,,26,,,,0.362,,0.532,46.5,56.5,,2.9,0.489,14.8,,0.255,0.431,,,0.196,1981,8,2,-8,0.057999999999999996,0,,,4,5,0.016000000000000014,,-7.0,-6.0,2.0,-3.0,,-2
18,19,1980-11-22,2,HOU,IND,2,120,129,46,84,0.548,0,1.0,0.0,28,34,0.824,,30,34,7.0,5.0,16.0,24,51,93,0.548,0,2.0,0.0,27,37,0.73,,53.0,41.0,3.0,4.0,20.0,23,,,,0.405,0.012,0.606,36.1,73.9,,5.5,0.548,13.9,,0.333,0.548,15.5,,0.29,1981,-9,-5,-9,0.0,0,-1.0,0.0,1,-3,0.09399999999999997,,-23.0,-7.0,4.0,1.0,-4.0,1
19,20,1980-11-24,2,HOU,NYK,2,110,113,50,86,0.581,1,,,9,12,0.75,,40,28,5.0,1.0,27.0,25,47,105,0.448,0,,,19,24,0.792,,47.0,25.0,11.0,3.0,16.0,21,,,,0.14,,0.603,46.0,56.0,,1.0,0.587,22.8,,0.105,0.448,12.2,,0.181,1981,-3,3,-19,0.13299999999999995,1,,,-10,-12,-0.04200000000000004,,-7.0,3.0,-6.0,-2.0,11.0,4
52,21,1980-11-26,1,HOU,PHI,2,100,101,41,100,0.41,0,0.0,,18,29,0.621,,56,27,7.0,,14.0,15,45,99,0.455,0,0.0,,11,14,0.786,,,,7.0,,17.0,27,,,,0.29,0.0,0.443,,65.9,,,0.41,11.0,,0.18,0.455,13.9,,0.111,1981,-1,-4,1,-0.04500000000000004,0,0.0,,7,15,-0.16500000000000004,,,,0.0,,-3.0,-12
53,22,1980-11-28,2,HOU,SAS,1,124,115,49,94,0.521,0,2.0,0.0,26,32,0.813,,46,36,8.0,8.0,22.0,24,49,105,0.467,2,6.0,0.333,15,23,0.652,,46.0,34.0,11.0,10.0,18.0,31,,,,0.34,0.021,0.574,50.0,73.5,,8.1,0.521,16.9,,0.277,0.476,13.5,,0.143,1981,9,0,-11,0.05399999999999999,-2,-4.0,-0.333,11,9,0.16099999999999992,,0.0,2.0,-3.0,-2.0,4.0,-7
54,23,1980-11-29,1,HOU,DAL,1,115,90,53,98,0.541,0,0.0,,9,12,0.75,,51,33,7.0,2.0,11.0,17,41,81,0.506,0,1.0,0.0,8,15,0.533,,33.0,26.0,3.0,3.0,16.0,13,,,,0.122,0.0,0.557,60.7,62.3,,2.5,0.541,9.6,,0.092,0.506,15.4,,0.099,1981,25,12,17,0.03500000000000003,0,-1.0,,1,-3,0.21699999999999997,,18.0,7.0,4.0,-1.0,-5.0,4
55,24,1980-11-30,2,HOU,PHO,2,114,117,41,97,0.423,0,2.0,0.0,32,37,0.865,17.0,36,19,17.0,0.0,14.0,23,49,98,0.5,0,0.0,,19,22,0.864,23.0,54.0,30.0,10.0,4.0,24.0,27,110.3,113.2,103.3,0.381,0.021,0.503,40.0,46.3,16.5,0.0,0.423,11.0,35.4,0.33,0.5,18.2,45.2,0.194,1981,-3,-8,-1,-0.07700000000000001,0,2.0,,13,15,0.0010000000000000009,-6.0,-18.0,-11.0,7.0,-4.0,-10.0,-4
56,25,1980-12-03,1,HOU,CLE,1,118,109,46,89,0.517,2,,,24,31,0.774,,43,28,5.0,4.0,12.0,24,48,92,0.522,0,,,13,19,0.684,,42.0,25.0,6.0,2.0,13.0,27,,,,0.348,,0.575,50.6,60.9,,4.3,0.528,10.5,,0.27,0.522,11.5,,0.141,1981,9,-2,-3,-0.0050000000000000044,2,,,11,12,0.08999999999999997,,1.0,3.0,-1.0,2.0,-1.0,-3
57,26,1980-12-05,2,HOU,KCK,2,100,108,40,91,0.44,0,2.0,0.0,20,29,0.69,,45,14,5.0,4.0,22.0,24,45,92,0.489,0,1.0,0.0,18,22,0.818,,50.0,30.0,12.0,7.0,18.0,29,,,,0.319,0.022,0.482,47.4,35.0,,4.4,0.44,17.5,,0.22,0.489,15.0,,0.196,1981,-8,-5,-1,-0.04899999999999999,0,1.0,0.0,2,7,-0.128,,-5.0,-16.0,-7.0,-3.0,4.0,-5
58,27,1980-12-06,1,HOU,DEN,1,111,108,44,94,0.468,0,1.0,0.0,23,32,0.719,12.0,40,32,7.0,5.0,20.0,24,42,92,0.457,2,4.0,0.5,22,29,0.759,13.0,45.0,24.0,9.0,3.0,26.0,33,98.7,96.1,112.4,0.34,0.011,0.514,47.1,72.7,6.2,5.7,0.468,15.6,27.3,0.245,0.467,19.9,68.3,0.239,1981,3,2,2,0.01100000000000001,-2,-3.0,-0.5,1,3,-0.040000000000000036,-1.0,-5.0,8.0,-2.0,2.0,-6.0,-9
59,28,1980-12-10,1,HOU,LAL,2,108,109,44,101,0.436,0,2.0,0.0,20,26,0.769,20.0,51,25,6.0,4.0,16.0,21,45,93,0.484,0,0.0,,19,23,0.826,12.0,45.0,27.0,11.0,5.0,18.0,21,102.7,103.7,105.1,0.257,0.02,0.48,53.1,56.8,5.7,4.3,0.436,12.5,37.7,0.198,0.484,14.9,72.1,0.204,1981,-1,-1,8,-0.04799999999999999,0,2.0,,1,3,-0.05699999999999994,8.0,6.0,-2.0,-5.0,-1.0,-2.0,0
60,29,1980-12-12,2,HOU,POR,2,100,106,42,92,0.457,0,3.0,0.0,16,20,0.8,25.0,54,32,6.0,5.0,26.0,19,46,92,0.5,0,1.0,0.0,14,19,0.737,11.0,36.0,31.0,12.0,3.0,13.0,21,100.8,106.9,99.2,0.217,0.033,0.496,60.0,76.2,6.1,5.5,0.457,20.5,50.0,0.174,0.5,11.5,72.5,0.152,1981,-6,-4,0,-0.04299999999999998,0,2.0,0.0,2,1,0.06300000000000006,14.0,18.0,1.0,-6.0,2.0,13.0,-2
61,30,1980-12-13,2,HOU,GSW,1,99,97,44,82,0.537,0,0.0,,11,16,0.688,12.0,37,29,6.0,2.0,17.0,16,43,87,0.494,0,2.0,0.0,11,19,0.579,22.0,48.0,24.0,7.0,1.0,19.0,25,107.5,105.4,92.1,0.195,0.0,0.556,43.5,65.9,6.5,2.4,0.537,16.0,31.6,0.134,0.494,16.6,53.2,0.126,1981,2,1,-5,0.04300000000000004,0,-2.0,,0,-3,0.10899999999999999,-10.0,-11.0,5.0,-1.0,1.0,-2.0,-9
62,31,1980-12-17,1,HOU,SAS,2,107,113,38,84,0.452,1,4.0,0.25,30,34,0.882,,39,27,6.0,6.0,21.0,21,51,89,0.573,0,0.0,,11,16,0.688,,37.0,24.0,7.0,4.0,12.0,29,,,,0.405,0.048,0.541,51.3,71.1,,6.7,0.458,17.5,,0.357,0.573,11.1,,0.124,1981,-6,-13,-5,-0.12099999999999994,1,4.0,,19,18,0.19400000000000006,,2.0,3.0,-1.0,2.0,9.0,-8
63,32,1980-12-19,2,HOU,BOS,2,119,133,46,88,0.523,0,2.0,0.0,27,31,0.871,,36,26,7.0,3.0,18.0,26,54,89,0.607,2,2.0,1.0,23,34,0.676,,35.0,30.0,9.0,7.0,13.0,28,,,,0.352,0.023,0.585,50.7,56.5,,3.4,0.523,15.0,,0.307,0.618,11.1,,0.258,1981,-14,-8,-1,-0.08399999999999996,-2,0.0,-1.0,4,-3,0.19499999999999995,,1.0,-4.0,-2.0,-4.0,5.0,-2
64,33,1980-12-20,2,HOU,CHI,2,109,133,41,97,0.423,1,2.0,0.5,26,30,0.867,15.0,42,20,11.0,3.0,18.0,29,49,89,0.551,0,0.0,,35,40,0.875,13.0,56.0,32.0,14.0,11.0,22.0,23,97.1,118.4,112.3,0.309,0.021,0.495,42.9,48.8,9.8,3.4,0.428,14.0,25.9,0.268,0.551,17.1,67.5,0.393,1981,-24,-8,8,-0.12800000000000006,1,2.0,,-9,-10,-0.008000000000000007,2.0,-14.0,-12.0,-3.0,-8.0,-4.0,6
65,34,1980-12-21,2,HOU,MIL,2,91,123,32,93,0.344,0,2.0,0.0,27,32,0.844,15.0,41,21,10.0,2.0,15.0,13,56,99,0.566,1,1.0,1.0,10,13,0.769,14.0,55.0,45.0,9.0,4.0,16.0,23,87.7,118.6,103.7,0.344,0.022,0.425,42.7,65.6,9.6,2.0,0.344,12.3,26.8,0.29,0.571,13.3,65.0,0.101,1981,-32,-24,-6,-0.22199999999999998,-1,1.0,-1.0,17,19,0.07499999999999996,1.0,-14.0,-24.0,1.0,-2.0,-1.0,-10
66,35,1980-12-23,1,HOU,GSW,2,99,114,44,82,0.537,0,2.0,0.0,11,13,0.846,9.0,30,32,8.0,2.0,25.0,23,44,79,0.557,1,1.0,1.0,25,33,0.758,11.0,34.0,24.0,14.0,2.0,18.0,17,100.0,115.1,99.0,0.159,0.024,0.564,46.9,72.7,8.1,2.6,0.537,22.2,28.1,0.134,0.563,16.1,65.6,0.316,1981,-15,0,3,-0.020000000000000018,-1,1.0,-1.0,-14,-20,0.08799999999999997,-2.0,-4.0,8.0,-6.0,0.0,7.0,6
67,36,1980-12-26,2,HOU,DET,1,114,94,50,103,0.485,0,,,14,19,0.737,,48,25,10.0,7.0,13.0,19,41,85,0.482,0,,,12,22,0.545,,46.0,24.0,10.0,4.0,20.0,23,,,,0.184,,0.512,51.1,50.0,,8.2,0.485,10.5,,0.136,0.482,17.4,,0.141,1981,20,9,18,0.0030000000000000027,0,,,2,-3,0.19199999999999995,,2.0,1.0,0.0,3.0,-7.0,-4
68,37,1980-12-27,2,HOU,WSB,2,97,115,38,100,0.38,0,,,21,31,0.677,,44,19,4.0,4.0,12.0,28,45,85,0.529,2,,,23,31,0.742,,47.0,29.0,6.0,2.0,12.0,31,,,,0.31,,0.427,48.4,50.0,,4.7,0.38,9.6,,0.21,0.541,10.8,,0.271,1981,-18,-7,15,-0.14900000000000002,-2,,,-2,0,-0.06499999999999995,,-3.0,-10.0,-2.0,2.0,0.0,-3
69,38,1980-12-30,1,HOU,SDC,1,104,98,38,82,0.463,3,5.0,0.6,25,33,0.758,,49,25,8.0,2.0,20.0,21,39,87,0.448,1,6.0,0.167,19,20,0.95,,42.0,22.0,10.0,2.0,21.0,24,,,,0.402,0.061,0.539,53.8,65.8,,2.5,0.482,17.2,,0.305,0.454,18.0,,0.218,1981,6,-1,-5,0.015000000000000013,2,-1.0,0.43299999999999994,6,13,-0.19199999999999995,,7.0,3.0,-2.0,0.0,-1.0,-3
70,39,1981-01-01,1,HOU,UTA,1,117,103,47,104,0.452,0,2.0,0.0,23,27,0.852,,59,31,8.0,2.0,14.0,24,38,80,0.475,0,0.0,,27,32,0.844,,34.0,20.0,6.0,7.0,17.0,17,,,,0.26,0.019,0.505,63.4,66.0,,2.5,0.452,10.8,,0.221,0.475,15.3,,0.338,1981,14,9,24,-0.022999999999999965,0,2.0,,-4,-5,0.008000000000000007,,25.0,11.0,2.0,-5.0,-3.0,7
71,40,1981-01-02,2,HOU,DAL,1,124,120,46,89,0.517,1,3.0,0.333,31,38,0.816,,41,28,9.0,5.0,12.0,29,47,104,0.452,0,0.0,,26,32,0.813,,45.0,38.0,4.0,3.0,15.0,31,,,,0.427,0.034,0.586,47.7,60.9,,4.8,0.522,10.2,,0.348,0.452,11.3,,0.25,1981,4,-1,-15,0.065,1,3.0,,5,6,0.0030000000000000027,,-4.0,-10.0,5.0,2.0,-3.0,-2
72,41,1981-01-03,1,HOU,DEN,2,132,134,52,104,0.5,0,2.0,0.0,28,29,0.966,18.0,48,27,6.0,2.0,13.0,27,50,95,0.526,0,0.0,,34,37,0.919,14.0,45.0,22.0,8.0,4.0,15.0,22,121.3,123.1,108.8,0.279,0.019,0.565,51.6,51.9,5.5,2.1,0.5,10.0,36.7,0.269,0.526,11.9,68.2,0.358,1981,-2,2,9,-0.026000000000000023,0,2.0,,-6,-8,0.04699999999999993,4.0,3.0,5.0,-2.0,-2.0,-2.0,5
73,42,1981-01-07,1,HOU,KCK,2,108,114,43,85,0.506,0,,,22,25,0.88,,38,24,17.0,5.0,17.0,25,49,83,0.59,1,,,15,22,0.682,,38.0,37.0,12.0,4.0,13.0,24,,,,0.294,,0.563,50.0,55.8,,6.0,0.506,15.0,,0.259,0.596,12.3,,0.181,1981,-6,-6,2,-0.08399999999999996,-1,,,7,3,0.19799999999999995,,0.0,-13.0,5.0,1.0,4.0,1
74,43,1981-01-09,2,HOU,PHI,2,94,107,37,78,0.474,0,1.0,0.0,20,29,0.69,,39,25,2.0,3.0,20.0,22,44,85,0.518,0,1.0,0.0,19,24,0.792,,41.0,33.0,8.0,7.0,16.0,25,,,,0.372,0.013,0.518,48.8,67.6,,3.6,0.474,18.1,,0.256,0.518,14.3,,0.224,1981,-13,-7,-7,-0.04400000000000004,0,0.0,0.0,1,5,-0.10200000000000009,,-2.0,-8.0,-6.0,-4.0,4.0,-3
75,44,1981-01-10,1,HOU,POR,1,106,105,45,92,0.489,0,0.0,,16,20,0.8,16.0,31,24,14.0,1.0,9.0,18,47,81,0.58,1,3.0,0.333,10,12,0.833,14.0,46.0,25.0,5.0,6.0,24.0,24,114.9,113.8,92.2,0.217,0.0,0.526,40.3,53.3,15.2,1.3,0.489,8.2,33.3,0.174,0.586,21.8,51.7,0.123,1981,1,-2,11,-0.09099999999999997,-1,-3.0,,6,8,-0.03299999999999992,2.0,-15.0,-1.0,9.0,-5.0,-15.0,-6
76,45,1981-01-14,1,HOU,CHI,1,109,105,44,84,0.524,0,1.0,0.0,21,26,0.808,13.0,37,27,9.0,4.0,18.0,23,41,84,0.488,3,7.0,0.429,20,25,0.8,15.0,44.0,21.0,9.0,1.0,22.0,23,110.4,106.4,98.7,0.31,0.012,0.571,45.7,61.4,9.1,5.2,0.524,15.9,31.0,0.25,0.506,18.8,61.5,0.238,1981,4,3,0,0.03600000000000003,-3,-6.0,-0.429,1,1,0.008000000000000007,-2.0,-7.0,6.0,0.0,3.0,-4.0,0
77,46,1981-01-16,2,HOU,PHO,2,89,92,39,79,0.494,0,1.0,0.0,11,23,0.478,15.0,41,20,15.0,4.0,26.0,21,36,87,0.414,0,1.0,0.0,20,26,0.769,17.0,45.0,21.0,14.0,5.0,23.0,19,89.9,92.9,99.0,0.291,0.013,0.499,47.7,51.3,15.1,4.7,0.494,22.6,34.9,0.139,0.414,18.9,60.5,0.23,1981,-3,3,-8,0.08000000000000002,0,0.0,0.0,-9,-3,-0.29100000000000004,-2.0,-4.0,-1.0,1.0,-1.0,3.0,2
78,47,1981-01-17,1,HOU,NYK,2,98,99,42,73,0.575,0,,,14,17,0.824,,49,29,4.0,7.0,20.0,25,39,86,0.453,1,,,20,27,0.741,,32.0,20.0,9.0,2.0,7.0,21,,,,0.233,,0.609,60.5,69.0,,8.1,0.575,19.9,,0.192,0.459,6.7,,0.233,1981,-1,3,-13,0.12199999999999994,-1,,,-6,-10,0.08299999999999996,,17.0,9.0,-5.0,5.0,13.0,4
79,48,1981-01-18,2,HOU,DEN,1,98,97,42,83,0.506,0,0.0,,14,20,0.7,12.0,46,27,15.0,6.0,23.0,19,39,93,0.419,0,0.0,,19,25,0.76,17.0,48.0,21.0,4.0,5.0,19.0,22,95.8,94.9,102.2,0.241,0.0,0.534,48.9,64.3,14.7,6.5,0.506,20.0,27.9,0.169,0.419,15.4,66.7,0.204,1981,1,3,-10,0.08700000000000002,0,0.0,,-5,-5,-0.06000000000000005,-5.0,-2.0,6.0,11.0,1.0,4.0,-3
80,49,1981-01-21,1,HOU,PHO,1,106,100,45,102,0.441,0,1.0,0.0,16,17,0.941,25.0,52,26,13.0,8.0,11.0,21,43,80,0.538,1,3.0,0.333,13,20,0.65,10.0,37.0,26.0,6.0,6.0,17.0,18,114.7,108.2,92.4,0.167,0.01,0.484,58.4,57.8,14.1,10.4,0.441,9.1,48.1,0.157,0.544,16.1,73.0,0.163,1981,6,2,22,-0.09700000000000003,-1,-2.0,-0.333,3,-3,0.2909999999999999,15.0,15.0,0.0,7.0,2.0,-6.0,3
81,50,1981-01-23,2,HOU,KCK,2,107,113,41,79,0.519,0,1.0,0.0,25,30,0.833,,41,20,6.0,4.0,17.0,27,42,85,0.494,0,1.0,0.0,29,32,0.906,,39.0,21.0,6.0,3.0,13.0,24,,,,0.38,0.013,0.58,51.3,48.8,,4.8,0.519,15.6,,0.316,0.494,11.6,,0.341,1981,-6,-1,-6,0.025000000000000022,0,0.0,0.0,-4,-2,-0.07300000000000006,,2.0,-1.0,0.0,1.0,4.0,3
