,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1980-11-06,1,WSB,DAL,1,116,95,50,78,0.641,1,4.0,0.25,15,24,0.625,,45,27,7.0,9.0,25.0,20,43,85,0.506,0,0.0,,9,11,0.818,,29,27,10.0,1.0,13.0,21,,,,0.308,0.051,0.655,60.8,54.0,,10.6,0.647,22.0,,0.192,0.506,12.6,,0.106,1981,21,7,-7,0.135,1,4.0,,6,13,-0.19299999999999995,,16,0,-3.0,8.0,12.0,-1
13,14,1980-11-07,1,WSB,DET,1,114,88,47,88,0.534,1,,,19,27,0.704,,45,32,,,,20,35,94,0.372,0,,,18,25,0.72,,40,21,,,,34,,,,0.307,,0.571,52.9,68.1,,,0.54,,,0.216,0.372,,,0.191,1981,26,12,-6,0.16200000000000003,1,,,1,2,-0.016000000000000014,,5,11,,,,-14
14,15,1980-11-11,1,WSB,DEN,1,107,92,47,107,0.439,0,1.0,0.0,13,20,0.65,19.0,51,35,16.0,6.0,11.0,22,37,99,0.374,1,4.0,0.25,17,24,0.708,24.0,61,18,6.0,5.0,26.0,20,101.7,87.5,105.2,0.187,0.009,0.462,45.5,74.5,15.2,6.3,0.439,8.7,33.9,0.121,0.379,19.2,57.1,0.172,1981,15,10,8,0.065,-1,-3.0,-0.25,-4,-4,-0.05799999999999994,-5.0,-10,17,10.0,1.0,-15.0,2
15,16,1980-11-12,2,WSB,BOS,2,86,93,34,80,0.425,0,0.0,,18,25,0.72,,46,18,,,30.0,23,37,85,0.435,2,7.0,0.286,17,18,0.944,,35,24,,,16.0,29,,,,0.313,0.0,0.473,56.8,52.9,,,0.425,24.8,,0.225,0.447,14.7,,0.2,1981,-7,-3,-5,-0.010000000000000009,-2,-7.0,,1,7,-0.22399999999999998,,11,-6,,,14.0,-6
16,17,1980-11-14,2,WSB,IND,2,108,118,46,89,0.517,3,6.0,0.5,13,19,0.684,,40,30,7.0,7.0,20.0,24,47,93,0.505,0,2.0,0.0,24,29,0.828,,53,30,10.0,4.0,18.0,18,,,,0.213,0.067,0.555,43.0,65.2,,7.7,0.534,17.0,,0.146,0.505,14.5,,0.258,1981,-10,-1,-4,0.01200000000000001,3,4.0,0.5,-11,-10,-0.1439999999999999,,-13,0,-3.0,3.0,2.0,6
17,18,1980-11-15,2,WSB,ATL,1,100,88,40,91,0.44,0,,,20,25,0.8,,45,25,,9.0,,24,33,85,0.388,0,,,22,27,0.815,,56,21,,7.0,,26,,,,0.275,,0.49,44.6,62.5,,10.6,0.44,,,0.22,0.388,,,0.259,1981,12,7,6,0.05199999999999999,0,,,-2,-2,-0.014999999999999902,,-11,4,,2.0,,-2
18,19,1980-11-18,1,WSB,GSW,2,97,103,42,92,0.457,2,5.0,0.4,11,22,0.5,15.0,44,28,10.0,7.0,23.0,27,41,88,0.466,0,2.0,0.0,21,34,0.618,19.0,52,20,11.0,4.0,21.0,26,92.5,98.2,104.9,0.239,0.054,0.477,45.8,66.7,9.5,8.1,0.467,18.4,31.3,0.12,0.466,16.9,60.4,0.239,1981,-6,1,4,-0.009000000000000008,2,3.0,0.4,-10,-12,-0.118,-4.0,-8,8,-1.0,3.0,2.0,1
19,20,1980-11-21,1,WSB,SDC,1,102,90,44,96,0.458,0,3.0,0.0,14,21,0.667,,52,26,9.0,13.0,19.0,22,34,105,0.324,3,6.0,0.5,19,27,0.704,,56,18,12.0,4.0,15.0,22,,,,0.219,0.031,0.485,48.1,59.1,,13.1,0.458,15.3,,0.146,0.338,11.4,,0.181,1981,12,10,-9,0.134,-3,-3.0,-0.5,-5,-6,-0.03699999999999992,,-4,8,-3.0,9.0,4.0,0
52,21,1980-11-22,2,WSB,CHI,2,101,114,43,93,0.462,1,6.0,0.167,14,17,0.824,14.0,40,18,9.0,4.0,22.0,27,44,86,0.512,0,0.0,,26,32,0.813,15.0,50,20,10.0,5.0,20.0,22,96.7,109.2,104.4,0.183,0.065,0.503,44.4,41.9,8.6,4.7,0.468,18.0,28.6,0.151,0.512,16.7,63.4,0.302,1981,-13,-1,7,-0.04999999999999999,1,6.0,,-12,-15,0.01100000000000001,-1.0,-10,-2,-1.0,-1.0,2.0,5
53,22,1980-11-27,1,WSB,IND,1,123,108,48,94,0.511,0,2.0,0.0,27,42,0.643,,56,34,7.0,10.0,18.0,21,47,108,0.435,0,6.0,0.0,14,24,0.583,,39,32,12.0,7.0,15.0,26,,,,0.447,0.021,0.547,58.9,70.8,,9.8,0.511,13.8,,0.287,0.435,11.2,,0.13,1981,15,1,-14,0.07600000000000001,0,-4.0,0.0,13,18,0.06000000000000005,,17,2,-5.0,3.0,3.0,-5
54,23,1980-11-28,2,WSB,CLE,2,105,126,40,101,0.396,1,1.0,1.0,24,31,0.774,20.0,48,26,6.0,3.0,17.0,28,49,91,0.538,1,3.0,0.333,27,36,0.75,14.0,56,31,7.0,6.0,17.0,24,96.9,116.3,108.4,0.307,0.01,0.458,46.2,65.0,5.5,3.4,0.401,12.9,32.3,0.238,0.544,13.7,66.7,0.297,1981,-21,-9,10,-0.14200000000000002,0,-2.0,0.667,-3,-5,0.02400000000000002,6.0,-8,-5,-1.0,-3.0,0.0,4
55,24,1980-11-29,1,WSB,MIL,1,98,89,43,89,0.483,0,,,12,20,0.6,,49,33,,,,20,36,87,0.414,0,,,17,26,0.654,,44,21,,,,20,,,,0.225,,0.501,52.7,76.7,,,0.483,,,0.135,0.414,,,0.195,1981,9,7,2,0.069,0,,,-5,-6,-0.05400000000000005,,5,12,,,,0
56,25,1980-12-02,1,WSB,KCK,1,107,103,45,95,0.474,0,,,17,24,0.708,,44,26,12.0,5.0,,17,43,85,0.506,0,,,17,28,0.607,,47,28,14.0,5.0,,23,,,,0.253,,0.507,48.4,57.8,,5.9,0.474,,,0.179,0.506,,,0.2,1981,4,2,10,-0.03200000000000003,0,,,0,-4,0.10099999999999998,,-3,-2,-2.0,0.0,,-6
57,26,1980-12-03,2,WSB,IND,2,115,128,47,93,0.505,2,6.0,0.333,19,26,0.731,,47,28,8.0,3.0,24.0,27,49,89,0.551,1,1.0,1.0,29,37,0.784,,42,37,14.0,4.0,21.0,22,,,,0.28,0.065,0.551,52.8,59.6,,3.4,0.516,18.7,,0.204,0.556,16.6,,0.326,1981,-13,-2,4,-0.04600000000000004,1,5.0,-0.667,-10,-11,-0.05300000000000005,,5,-9,-6.0,-1.0,3.0,5
58,27,1980-12-05,1,WSB,DET,1,103,92,48,90,0.533,0,,,7,11,0.636,,48,28,,,,25,39,86,0.453,0,,,14,31,0.452,,35,24,,,,20,,,,0.122,,0.543,57.8,58.3,,,0.533,,,0.078,0.453,,,0.163,1981,11,9,4,0.08000000000000002,0,,,-7,-20,0.184,,13,4,,,,5
59,28,1980-12-07,2,WSB,BOS,1,113,103,50,98,0.51,0,1.0,0.0,13,22,0.591,,41,31,,,10.0,13,48,95,0.505,0,6.0,0.0,7,9,0.778,,51,27,,,20.0,21,,,,0.224,0.01,0.525,44.6,62.0,,,0.51,8.5,,0.133,0.505,16.8,,0.074,1981,10,2,3,0.0050000000000000044,0,-5.0,0.0,6,13,-0.18700000000000006,,-10,4,,,-10.0,-8
60,29,1980-12-09,2,WSB,NYK,2,104,107,45,107,0.421,0,,,14,16,0.875,,50,25,,,,21,44,89,0.494,1,,,18,27,0.667,,53,20,,,,19,,,,0.15,,0.456,48.5,55.6,,,0.421,,,0.131,0.5,,,0.202,1981,-3,1,18,-0.07300000000000001,-1,,,-4,-11,0.20799999999999996,,-3,5,,,,2
61,30,1980-12-10,1,WSB,BOS,2,99,101,41,82,0.5,0,0.0,,17,22,0.773,,34,24,,,12.0,22,43,82,0.524,1,2.0,0.5,14,19,0.737,,42,29,,,17.0,21,,,,0.268,0.0,0.54,44.7,58.5,,,0.5,11.6,,0.207,0.53,15.8,,0.171,1981,-2,-2,0,-0.02400000000000002,-1,-2.0,,3,3,0.03600000000000003,,-8,-5,,,-5.0,1
62,31,1980-12-12,2,WSB,PHI,2,79,95,31,87,0.356,2,5.0,0.4,15,23,0.652,,47,16,,6.0,25.0,25,35,79,0.443,1,2.0,0.5,24,27,0.889,,52,25,,14.0,27.0,24,,,,0.264,0.057,0.407,47.5,51.6,,7.8,0.368,20.5,,0.172,0.449,22.9,,0.304,1981,-16,-4,8,-0.08700000000000002,1,3.0,-0.09999999999999998,-9,-4,-0.237,,-5,-9,,-8.0,-2.0,1
63,32,1980-12-13,1,WSB,IND,1,114,105,47,100,0.47,3,5.0,0.6,17,23,0.739,,51,30,9.0,0.0,16.0,24,40,86,0.465,0,5.0,0.0,25,34,0.735,,39,22,8.0,7.0,18.0,21,,,,0.23,0.05,0.518,56.7,63.8,,0.0,0.485,12.7,,0.17,0.465,15.1,,0.291,1981,9,7,14,0.004999999999999949,3,0.0,0.6,-8,-11,0.0040000000000000036,,12,8,1.0,-7.0,-2.0,3
64,33,1980-12-16,1,WSB,CHI,2,94,96,37,84,0.44,0,4.0,0.0,20,25,0.8,16.0,47,24,10.0,3.0,21.0,20,40,87,0.46,1,1.0,1.0,15,21,0.714,12.0,39,22,12.0,6.0,20.0,22,95.1,97.1,98.8,0.298,0.048,0.495,54.7,64.9,10.1,3.5,0.44,18.1,37.2,0.238,0.466,17.2,72.1,0.172,1981,-2,-3,-3,-0.020000000000000018,-1,3.0,-1.0,5,4,0.08600000000000008,4.0,8,2,-2.0,-3.0,1.0,-2
65,34,1980-12-19,1,WSB,NYK,2,96,102,39,83,0.47,1,,,17,25,0.68,,39,27,,,,23,38,90,0.422,0,,,26,32,0.813,,45,18,,,,23,,,,0.301,,0.511,46.4,69.2,,,0.476,,,0.205,0.422,,,0.289,1981,-6,1,-7,0.04799999999999999,1,,,-9,-7,-0.1329999999999999,,-6,9,,,,0
66,35,1980-12-23,2,WSB,ATL,2,83,100,33,90,0.367,0,2.0,0.0,17,24,0.708,,52,17,,4.0,22.0,19,43,89,0.483,1,2.0,0.5,13,16,0.813,,54,18,,6.0,20.0,26,,,,0.267,0.022,0.413,49.1,51.5,,4.6,0.367,18.0,,0.189,0.489,17.2,,0.146,1981,-17,-10,1,-0.11599999999999999,-1,0.0,-0.5,4,8,-0.10499999999999998,,-2,-1,,-2.0,2.0,-7
67,36,1980-12-25,1,WSB,NJN,1,109,94,42,75,0.56,0,,,25,30,0.833,,48,25,,,,28,39,100,0.39,0,,,16,30,0.533,,41,19,,,,21,,,,0.4,,0.618,53.9,59.5,,,0.56,,,0.333,0.39,,,0.16,1981,15,3,-25,0.17000000000000004,0,,,9,0,0.29999999999999993,,7,6,,,,7
68,37,1980-12-27,1,WSB,HOU,1,115,97,45,85,0.529,2,,,23,31,0.742,,47,29,6.0,2.0,12.0,31,38,100,0.38,0,,,21,31,0.677,,44,19,4.0,4.0,12.0,28,,,,0.365,,0.583,51.6,64.4,,2.0,0.541,10.8,,0.271,0.38,9.6,,0.21,1981,18,7,-15,0.14900000000000002,2,,,2,0,0.06499999999999995,,3,10,2.0,-2.0,0.0,3
69,38,1980-12-30,1,WSB,MIL,2,94,115,35,84,0.417,2,8.0,0.25,22,31,0.71,,37,21,8.0,5.0,20.0,24,47,98,0.48,0,2.0,0.0,21,27,0.778,,57,20,9.0,9.0,16.0,25,,,,0.369,0.095,0.481,39.4,60.0,,5.2,0.429,17.0,,0.262,0.48,12.7,,0.214,1981,-21,-12,-14,-0.063,2,6.0,0.25,1,4,-0.06800000000000006,,-20,1,-1.0,-4.0,4.0,-1
70,39,1981-01-02,1,WSB,CHI,2,82,92,37,92,0.402,0,5.0,0.0,8,14,0.571,15.0,51,20,6.0,5.0,17.0,24,37,86,0.43,0,3.0,0.0,18,27,0.667,12.0,45,20,8.0,7.0,15.0,21,84.1,94.4,97.5,0.152,0.054,0.418,53.1,54.1,6.2,6.0,0.402,14.8,31.3,0.087,0.43,13.3,75.0,0.209,1981,-10,0,6,-0.02799999999999997,0,2.0,0.0,-10,-13,-0.09600000000000009,3.0,6,0,-2.0,-2.0,2.0,3
71,40,1981-01-03,2,WSB,CLE,2,112,132,45,100,0.45,1,1.0,1.0,21,26,0.808,16.0,43,25,2.0,6.0,19.0,29,58,104,0.558,1,1.0,1.0,15,21,0.714,12.0,50,38,7.0,7.0,15.0,26,99.9,117.7,112.1,0.26,0.01,0.503,46.2,55.6,1.8,5.8,0.455,14.6,29.6,0.21,0.563,11.7,69.2,0.144,1981,-20,-13,-4,-0.10800000000000004,0,0.0,0.0,6,5,0.09400000000000008,4.0,-7,-13,-5.0,-1.0,4.0,3
72,41,1981-01-06,2,WSB,LAL,2,98,107,40,99,0.404,0,1.0,0.0,18,29,0.621,17.0,46,28,5.0,3.0,8.0,22,44,90,0.489,0,1.0,0.0,19,24,0.792,15.0,52,32,4.0,6.0,13.0,23,100.7,110.0,97.3,0.293,0.01,0.438,46.9,70.0,5.1,3.4,0.404,6.7,31.5,0.182,0.489,11.4,65.9,0.211,1981,-9,-4,9,-0.08499999999999996,0,0.0,0.0,-1,5,-0.17100000000000004,2.0,-6,-4,1.0,-3.0,-5.0,-1
73,42,1981-01-08,2,WSB,KCK,2,118,136,48,99,0.485,4,,,18,24,0.75,,45,25,9.0,3.0,,25,58,93,0.624,0,,,20,35,0.571,,45,45,13.0,2.0,,23,,,,0.242,,0.539,50.0,52.1,,3.2,0.505,,,0.182,0.624,,,0.215,1981,-18,-10,6,-0.139,4,,,-2,-11,0.17900000000000005,,0,-20,-4.0,1.0,,2
74,43,1981-01-10,2,WSB,DAL,1,106,94,44,85,0.518,0,0.0,,18,28,0.643,,36,26,6.0,9.0,16.0,29,36,91,0.396,0,1.0,0.0,22,31,0.71,,55,20,5.0,2.0,19.0,25,,,,0.329,0.0,0.545,39.6,59.1,,10.0,0.518,14.1,,0.212,0.396,15.4,,0.242,1981,12,8,-6,0.122,0,-1.0,,-4,-3,-0.06699999999999995,,-19,6,1.0,7.0,-3.0,4
75,44,1981-01-11,2,WSB,SAS,2,106,137,48,100,0.48,2,4.0,0.5,8,11,0.727,,39,25,5.0,3.0,22.0,22,58,103,0.563,1,3.0,0.333,20,26,0.769,,49,42,8.0,8.0,12.0,18,,,,0.11,0.04,0.506,44.3,52.1,,3.0,0.49,17.3,,0.08,0.568,9.5,,0.194,1981,-31,-10,-3,-0.08299999999999996,1,1.0,0.16699999999999998,-12,-15,-0.04200000000000004,,-10,-17,-3.0,-5.0,10.0,4
76,45,1981-01-14,1,WSB,LAL,1,114,104,46,95,0.484,0,3.0,0.0,22,31,0.71,17.0,48,27,10.0,3.0,13.0,18,44,93,0.473,1,4.0,0.25,15,21,0.714,14.0,45,20,7.0,3.0,17.0,25,111.8,102.0,102.0,0.326,0.032,0.525,51.6,58.7,9.8,3.4,0.484,10.7,35.4,0.232,0.478,14.3,68.9,0.161,1981,10,2,2,0.01100000000000001,-1,-1.0,-0.25,7,10,-0.0040000000000000036,3.0,3,7,3.0,0.0,-4.0,-7
77,46,1981-01-15,2,WSB,DET,1,106,89,45,84,0.536,0,0.0,,16,25,0.64,,44,28,,,,17,40,88,0.455,0,2.0,0.0,9,13,0.692,,39,22,,,,26,,,,0.298,0.0,0.558,53.0,62.2,,,0.536,,,0.19,0.455,,,0.102,1981,17,5,-4,0.08100000000000002,0,-2.0,,7,12,-0.051999999999999935,,5,6,,,,-9
78,47,1981-01-17,1,WSB,SAS,1,103,93,41,94,0.436,0,0.0,,21,29,0.724,,47,25,8.0,5.0,13.0,21,39,99,0.394,0,1.0,0.0,15,17,0.882,,52,20,6.0,8.0,18.0,29,,,,0.309,0.0,0.482,47.5,61.0,,5.1,0.436,10.9,,0.223,0.394,14.5,,0.152,1981,10,2,-5,0.04199999999999998,0,-1.0,,6,12,-0.15800000000000003,,-5,5,2.0,-3.0,-5.0,-8
79,48,1981-01-18,1,WSB,NJN,1,110,99,39,85,0.459,1,,,31,43,0.721,,42,18,,,,30,39,90,0.433,0,,,21,29,0.724,,52,23,,,,31,,,,0.506,,0.529,44.7,46.2,,,0.465,,,0.365,0.433,,,0.233,1981,11,0,-5,0.026000000000000023,1,,,10,14,-0.0030000000000000027,,-10,-5,,,,-1
80,49,1981-01-20,1,WSB,UTA,1,121,113,47,91,0.516,0,2.0,0.0,27,31,0.871,,35,24,,7.0,,26,41,82,0.5,2,3.0,0.667,29,40,0.725,,41,17,,7.0,,28,,,,0.341,0.022,0.578,46.1,51.1,,8.9,0.516,,,0.297,0.512,,,0.354,1981,8,6,9,0.016000000000000014,-2,-1.0,-0.667,-2,-9,0.14600000000000002,,-6,7,,0.0,,-2
81,50,1981-01-22,1,WSB,PHI,2,116,128,44,83,0.53,0,2.0,0.0,28,36,0.778,,37,21,,3.0,21.0,26,52,88,0.591,0,0.0,,24,31,0.774,,37,27,,5.0,16.0,32,,,,0.434,0.024,0.587,50.0,47.7,,3.4,0.53,17.5,,0.337,0.591,13.6,,0.273,1981,-12,-8,-5,-0.06099999999999994,0,2.0,,4,5,0.0040000000000000036,,0,-6,,-2.0,5.0,-6
82,51,1981-01-23,1,WSB,SEA,1,103,91,43,95,0.453,1,2.0,0.5,16,21,0.762,20.0,56,24,9.0,1.0,15.0,16,38,92,0.413,1,2.0,0.5,14,20,0.7,15.0,44,21,15.0,9.0,12.0,19,108.0,95.4,95.3,0.221,0.021,0.494,56.0,55.8,9.4,1.1,0.458,12.6,40.8,0.168,0.418,10.6,70.6,0.152,1981,12,5,3,0.040000000000000036,0,0.0,0.0,2,1,0.062000000000000055,5.0,12,3,-6.0,-8.0,3.0,-3
83,52,1981-01-25,2,WSB,NJN,1,118,100,48,92,0.522,1,,,21,28,0.75,,39,35,,,,15,40,90,0.444,0,,,20,23,0.87,,53,28,,,,25,,,,0.304,,0.566,42.4,72.9,,,0.527,,,0.228,0.444,,,0.222,1981,18,8,2,0.07800000000000001,1,,,1,5,-0.12,,-14,7,,,,-10
84,53,1981-01-27,2,WSB,ATL,1,105,104,40,81,0.494,1,2.0,0.5,24,34,0.706,,50,18,,3.0,21.0,21,44,93,0.473,0,2.0,0.0,16,23,0.696,,46,29,,5.0,10.0,25,,,,0.42,0.025,0.547,52.1,45.0,,3.3,0.5,18.0,,0.296,0.473,8.8,,0.172,1981,1,-4,-12,0.02100000000000002,1,0.0,0.5,8,11,0.010000000000000009,,4,-11,,-2.0,11.0,-4
85,54,1981-01-28,1,WSB,PHO,1,108,98,48,93,0.516,0,2.0,0.0,12,16,0.75,13.0,41,26,12.0,3.0,19.0,21,36,88,0.409,0,6.0,0.0,26,33,0.788,18.0,45,22,16.0,8.0,20.0,15,106.8,96.9,101.1,0.172,0.022,0.54,47.7,54.2,11.9,3.7,0.516,16.0,32.5,0.129,0.409,16.3,60.9,0.295,1981,10,12,5,0.10700000000000004,0,-4.0,0.0,-14,-17,-0.038000000000000034,-5.0,-4,4,-4.0,-5.0,-1.0,6
86,55,1981-02-03,2,WSB,POR,2,104,111,42,93,0.452,0,4.0,0.0,20,21,0.952,15.0,47,29,11.0,2.0,21.0,23,48,94,0.511,0,1.0,0.0,15,18,0.833,14.0,49,27,9.0,6.0,21.0,21,97.5,104.1,96.6,0.226,0.043,0.509,49.0,69.0,10.3,2.2,0.452,17.0,30.0,0.215,0.511,17.1,69.6,0.16,1981,-7,-6,-1,-0.059,0,3.0,0.0,5,3,0.119,1.0,-2,2,2.0,-4.0,0.0,2
87,56,1981-02-04,2,WSB,SEA,2,99,108,41,100,0.41,2,4.0,0.5,15,20,0.75,15.0,42,25,4.0,,8.0,29,38,86,0.442,0,0.0,,32,40,0.8,17.0,57,25,3.0,6.0,13.0,18,102.1,111.4,97.0,0.2,0.04,0.455,42.4,61.0,4.1,,0.42,6.8,27.3,0.15,0.442,11.1,61.4,0.372,1981,-9,3,14,-0.03200000000000003,2,4.0,,-17,-20,-0.050000000000000044,-2.0,-15,0,1.0,,-5.0,11
