,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1966-11-06,2,BAL,SFW,2,117,120,44,101.0,0.436,,,,29,49,0.592,,63.0,23.0,,,,35.0,42,103.0,0.408,,,,36,49,0.735,,74.0,26.0,,,,27,,,,0.485,,0.477,46.0,52.3,,,0.436,,,0.287,0.408,,,0.35,1967,-3,2,-2.0,0.028000000000000025,,,,-7,0,-0.14300000000000002,,-11.0,-3.0,,,,8.0
11,12,1966-11-08,2,BAL,LAL,1,104,102,37,104.0,0.356,,,,30,39,0.769,,57.0,19.0,,,,30.0,36,86.0,0.419,,,,30,41,0.732,,66.0,22.0,,,,30,,,,0.375,,0.429,46.3,51.4,,,0.356,,,0.288,0.419,,,0.349,1967,2,1,18.0,-0.063,,,,0,-2,0.03700000000000003,,-9.0,-3.0,,,,0.0
12,13,1966-11-09,2,BAL,SFW,2,122,128,51,113.0,0.451,,,,20,28,0.714,,55.0,26.0,,,,29.0,47,106.0,0.443,,,,34,40,0.85,,74.0,25.0,,,,22,,,,0.248,,0.487,42.6,51.0,,,0.451,,,0.177,0.443,,,0.321,1967,-6,4,7.0,0.008000000000000007,,,,-14,-12,-0.136,,-19.0,1.0,,,,7.0
13,14,1966-11-11,1,BAL,CIN,2,104,119,44,99.0,0.444,,,,16,31,0.516,,52.0,,,,,26.0,47,99.0,0.475,,,,25,32,0.781,,65.0,,,,,24,,,,0.313,,0.462,44.4,,,,0.444,,,0.162,0.475,,,0.253,1967,-15,-3,0.0,-0.030999999999999972,,,,-9,-1,-0.265,,-13.0,,,,,2.0
14,15,1966-11-12,2,BAL,NYK,2,124,134,47,,,,,,30,38,0.789,,,,,,,22.0,55,,,,,,24,34,0.706,,,,,,,25,,,,,,,,,,,,,,,,,,,1967,-10,-8,,,,,,6,4,0.08300000000000007,,,,,,,-3.0
15,16,1966-11-17,1,BAL,CHI,1,120,102,39,91.0,0.429,,,,42,58,0.724,,67.0,21.0,,,,32.0,37,96.0,0.385,,,,28,40,0.7,,51.0,15.0,,,,38,,,,0.637,,0.515,56.8,53.8,,,0.429,,,0.462,0.385,,,0.292,1967,18,2,-5.0,0.043999999999999984,,,,14,18,0.02400000000000002,,16.0,6.0,,,,-6.0
16,17,1966-11-18,2,BAL,BOS,2,119,143,47,116.0,0.405,,,,25,41,0.61,,66.0,15.0,,,,33.0,52,107.0,0.486,,,,39,49,0.796,,66.0,25.0,,,,26,,,,0.353,,0.444,50.0,31.9,,,0.405,,,0.216,0.486,,,0.364,1967,-24,-5,9.0,-0.08099999999999996,,,,-14,-8,-0.18600000000000005,,0.0,-10.0,,,,7.0
17,18,1966-11-19,1,BAL,BOS,2,125,147,52,,,,,,21,30,0.7,,,,,,,30.0,58,,,,,,31,41,0.756,,,,,,,23,,,,,,,,,,,,,,,,,,,1967,-22,-6,,,,,,-10,-11,-0.05600000000000005,,,,,,,7.0
18,19,1966-11-20,2,BAL,CIN,2,123,125,47,95.0,0.495,,,,29,41,0.707,,52.0,25.0,,,,31.0,43,87.0,0.494,,,,39,48,0.813,,44.0,31.0,,,,27,,,,0.432,,0.544,54.2,53.2,,,0.495,,,0.305,0.494,,,0.448,1967,-2,4,8.0,0.0010000000000000009,,,,-10,-7,-0.10599999999999998,,8.0,-6.0,,,,4.0
19,20,1966-11-22,N,BAL,SFW,1,125,117,53,111.0,0.477,,,,19,32,0.594,,67.0,33.0,,,,29.0,45,103.0,0.437,,,,27,39,0.692,,58.0,24.0,,,,28,,,,0.288,,0.5,53.6,62.3,,,0.477,,,0.171,0.437,,,0.262,1967,8,8,8.0,0.03999999999999998,,,,-8,-7,-0.09799999999999998,,9.0,9.0,,,,1.0
52,21,1966-11-23,N,BAL,SFW,2,110,120,43,111.0,0.387,,,,24,32,0.75,,64.0,18.0,,,,29.0,43,100.0,0.43,,,,34,45,0.756,,58.0,20.0,,,,24,,,,0.288,,0.44,52.5,41.9,,,0.387,,,0.216,0.43,,,0.34,1967,-10,0,11.0,-0.04299999999999998,,,,-10,-13,-0.006000000000000005,,6.0,-2.0,,,,5.0
53,22,1966-11-25,1,BAL,PHI,2,115,129,49,117.0,0.419,,,,17,25,0.68,,53.0,24.0,,,,29.0,49,90.0,0.544,,,,31,38,0.816,,54.0,29.0,,,,23,,,,0.214,,0.449,49.5,49.0,,,0.419,,,0.145,0.544,,,0.344,1967,-14,0,27.0,-0.12500000000000006,,,,-14,-13,-0.1359999999999999,,-1.0,-5.0,,,,6.0
54,23,1966-11-26,2,BAL,NYK,2,114,125,41,,,,,,32,40,0.8,,,,,,,32.0,45,,,,,,35,47,0.745,,,,,,,29,,,,,,,,,,,,,,,,,,,1967,-11,-4,,,,,,-3,-7,0.05500000000000005,,,,,,,3.0
55,24,1966-11-30,1,BAL,LAL,2,111,126,45,,,,,,21,33,0.636,,,,,,,24.0,50,,,,,,26,35,0.743,,,,,,,22,,,,,,,,,,,,,,,,,,,1967,-15,-5,,,,,,-5,-2,-0.10699999999999998,,,,,,,2.0
56,25,1966-12-03,1,BAL,PHI,2,120,137,51,114.0,0.447,,,,18,27,0.667,,67.0,23.0,,,,33.0,50,103.0,0.485,,,,37,48,0.771,,56.0,26.0,,,,21,,,,0.237,,0.477,54.5,45.1,,,0.447,,,0.158,0.485,,,0.359,1967,-17,1,11.0,-0.03799999999999998,,,,-19,-21,-0.10399999999999998,,11.0,-3.0,,,,12.0
57,26,1966-12-07,1,BAL,SFW,1,116,106,41,105.0,0.39,,,,34,48,0.708,,79.0,19.0,,,,23.0,41,118.0,0.347,,,,24,36,0.667,,67.0,19.0,,,,29,,,,0.457,,0.46,54.1,46.3,,,0.39,,,0.324,0.347,,,0.203,1967,10,0,-13.0,0.04300000000000004,,,,10,12,0.040999999999999925,,12.0,0.0,,,,-6.0
58,27,1966-12-08,N,BAL,CHI,2,120,132,49,112.0,0.438,,,,22,27,0.815,,54.0,11.0,,,,27.0,53,104.0,0.51,,,,26,36,0.722,,47.0,16.0,,,,21,,,,0.241,,0.484,53.5,22.4,,,0.438,,,0.196,0.51,,,0.25,1967,-12,-4,8.0,-0.07200000000000001,,,,-4,-9,0.09299999999999997,,7.0,-5.0,,,,6.0
59,28,1966-12-10,2,BAL,NYK,2,129,138,53,,,,,,23,29,0.793,,,,,,,30.0,55,,,,,,28,39,0.718,,,,,,,27,,,,,,,,,,,,,,,,,,,1967,-9,-2,,,,,,-5,-10,0.07500000000000007,,,,,,,3.0
60,29,1966-12-13,N,BAL,CHI,1,122,94,47,108.0,0.435,,,,28,37,0.757,,76.0,24.0,,,,19.0,42,106.0,0.396,,,,10,22,0.455,,55.0,26.0,,,,24,,,,0.343,,0.491,58.0,51.1,,,0.435,,,0.259,0.396,,,0.094,1967,28,5,2.0,0.03899999999999998,,,,18,15,0.302,,21.0,-2.0,,,,-5.0
61,30,1966-12-14,1,BAL,NYK,1,116,106,49,,,,,,18,24,0.75,,,,,,,20.0,44,,,,,,18,26,0.692,,,,,,,20,,,,,,,,,,,,,,,,,,,1967,10,5,,,,,,0,-2,0.05800000000000005,,,,,,,0.0
62,31,1966-12-16,2,BAL,DET,1,121,113,47,,,,,,27,33,0.818,,,,,,,26.0,43,,,,,,27,38,0.711,,,,,,,21,,,,,,,,,,,,,,,,,,,1967,8,4,,,,,,0,-5,0.10699999999999998,,,,,,,5.0
63,32,1966-12-17,1,BAL,CHI,2,106,110,38,91.0,0.418,,,,30,37,0.811,,57.0,18.0,,,,29.0,41,93.0,0.441,,,,28,35,0.8,,53.0,18.0,,,,27,,,,0.407,,0.494,51.8,47.4,,,0.418,,,0.33,0.441,,,0.301,1967,-4,-3,-2.0,-0.02300000000000002,,,,2,2,0.01100000000000001,,4.0,0.0,,,,2.0
64,33,1966-12-18,2,BAL,CIN,2,114,138,45,103.0,0.437,,,,24,30,0.8,,48.0,33.0,,,,24.0,57,130.0,0.438,,,,24,30,0.8,,84.0,37.0,,,,23,,,,0.291,,0.491,36.4,73.3,,,0.437,,,0.233,0.438,,,0.185,1967,-24,-12,-27.0,-0.0010000000000000009,,,,0,0,0.0,,-36.0,-4.0,,,,1.0
65,34,1966-12-21,N,BAL,STL,2,109,118,40,,,,,,29,43,0.674,,,,,,,26.0,44,,,,,,30,38,0.789,,,,,,,29,,,,,,,,,,,,,,,,,,,1967,-9,-4,,,,,,-1,5,-0.11499999999999999,,,,,,,-3.0
66,35,1966-12-25,1,BAL,DET,2,127,129,51,,,,,,25,33,0.758,,,,,,,24.0,53,,,,,,23,31,0.742,,,,,,,27,,,,,,,,,,,,,,,,,,,1967,-2,-2,,,,,,2,2,0.016000000000000014,,,,,,,-3.0
67,36,1966-12-26,2,BAL,CHI,2,96,108,36,90.0,0.4,,,,24,32,0.75,,57.0,19.0,,,,31.0,39,124.0,0.315,,,,30,39,0.769,,73.0,19.0,,,,23,,,,0.356,,0.461,43.8,52.8,,,0.4,,,0.267,0.315,,,0.242,1967,-12,-3,-34.0,0.08500000000000002,,,,-6,-7,-0.019000000000000017,,-16.0,0.0,,,,8.0
68,37,1966-12-27,2,BAL,STL,2,111,113,45,95.0,0.474,,,,21,26,0.808,,50.0,24.0,,,,28.0,38,97.0,0.392,,,,37,53,0.698,,57.0,18.0,,,,23,,,,0.274,,0.521,46.7,53.3,,,0.474,,,0.221,0.392,,,0.381,1967,-2,7,-2.0,0.08199999999999996,,,,-16,-27,0.1100000000000001,,-7.0,6.0,,,,5.0
69,38,1966-12-28,1,BAL,SFW,2,115,138,47,103.0,0.456,,,,21,30,0.7,,43.0,20.0,,,,29.0,50,105.0,0.476,,,,38,45,0.844,,64.0,21.0,,,,30,,,,0.291,,0.495,40.2,42.6,,,0.456,,,0.204,0.476,,,0.362,1967,-23,-3,-2.0,-0.019999999999999962,,,,-17,-15,-0.14400000000000002,,-21.0,-1.0,,,,-1.0
70,39,1966-12-30,N,BAL,NYK,2,115,130,46,,,,,,23,27,0.852,,,,,,,28.0,52,,,,,,26,35,0.743,,,,,,,24,,,,,,,,,,,,,,,,,,,1967,-15,-6,,,,,,-3,-8,0.10899999999999999,,,,,,,4.0
71,40,1967-01-03,N,BAL,DET,2,110,117,46,,,,,,18,26,0.692,,,,,,,22.0,47,,,,,,23,28,0.821,,,,,,,21,,,,,,,,,,,,,,,,,,,1967,-7,-1,,,,,,-5,-2,-0.129,,,,,,,1.0
72,41,1967-01-04,1,BAL,DET,2,126,132,48,,,,,,30,41,0.732,,,,,,,32.0,49,,,,,,34,44,0.773,,,,,,,31,,,,,,,,,,,,,,,,,,,1967,-6,-1,,,,,,-4,-3,-0.041000000000000036,,,,,,,1.0
73,42,1967-01-06,2,BAL,PHI,2,115,121,43,110.0,0.391,,,,29,37,0.784,,67.0,15.0,,,,32.0,47,114.0,0.412,,,,27,54,0.5,,79.0,24.0,,,,29,,,,0.336,,0.455,45.9,34.9,,,0.391,,,0.264,0.412,,,0.237,1967,-6,-4,-4.0,-0.020999999999999963,,,,2,-17,0.28400000000000003,,-12.0,-9.0,,,,3.0
74,43,1967-01-07,2,BAL,NYK,2,126,129,45,,,,,,36,43,0.837,,,,,,,28.0,50,,,,,,29,38,0.763,,,,,,,31,,,,,,,,,,,,,,,,,,,1967,-3,-5,,,,,,7,5,0.07399999999999995,,,,,,,-3.0
75,44,1967-01-08,1,BAL,CIN,2,94,126,37,119.0,0.311,,,,20,26,0.769,,69.0,,,,,24.0,51,110.0,0.464,,,,24,35,0.686,,73.0,,,,,18,,,,0.218,,0.36,48.6,,,,0.311,,,0.168,0.464,,,0.218,1967,-32,-14,9.0,-0.15300000000000002,,,,-4,-9,0.08299999999999996,,-4.0,,,,,6.0
76,45,1967-01-12,1,BAL,STL,1,137,116,56,108.0,0.519,,,,25,30,0.833,,59.0,24.0,,,,29.0,45,94.0,0.479,,,,26,39,0.667,,47.0,28.0,,,,25,,,,0.278,,0.565,55.7,42.9,,,0.519,,,0.231,0.479,,,0.277,1967,21,11,14.0,0.040000000000000036,,,,-1,-9,0.16599999999999993,,12.0,-4.0,,,,4.0
77,46,1967-01-13,N,BAL,DET,2,118,119,44,,,,,,30,37,0.811,,,,,,,22.0,50,,,,,,19,25,0.76,,,,,,,26,,,,,,,,,,,,,,,,,,,1967,-1,-6,,,,,,11,12,0.051000000000000045,,,,,,,-4.0
78,47,1967-01-14,1,BAL,BOS,2,106,115,44,,,,,,18,32,0.563,,,,,,,,39,,,,,,37,47,0.787,,,,,,,26,,,,,,,,,,,,,,,,,,,1967,-9,5,,,,,,-19,-15,-0.2240000000000001,,,,,,,
79,48,1967-01-16,N,BAL,STL,1,100,98,41,91.0,0.451,,,,18,24,0.75,,52.0,16.0,,,,28.0,38,92.0,0.413,,,,22,36,0.611,,55.0,19.0,,,,24,,,,0.264,,0.492,48.6,39.0,,,0.451,,,0.198,0.413,,,0.239,1967,2,3,-1.0,0.038000000000000034,,,,-4,-12,0.139,,-3.0,-3.0,,,,4.0
80,49,1967-01-19,1,BAL,CIN,1,122,118,44,98.0,0.449,,,,34,45,0.756,,58.0,,,,,28.0,42,97.0,0.433,,,,34,44,0.773,,52.0,,,,,28,,,,0.459,,0.518,52.7,,,,0.449,,,0.347,0.433,,,0.351,1967,4,2,1.0,0.016000000000000014,,,,0,1,-0.017000000000000015,,6.0,,,,,0.0
81,50,1967-01-20,2,BAL,BOS,2,117,129,39,104.0,0.375,,,,39,50,0.78,,54.0,13.0,,,,27.0,49,108.0,0.454,,,,31,39,0.795,,69.0,26.0,,,,33,,,,0.481,,0.464,43.9,33.3,,,0.375,,,0.375,0.454,,,0.287,1967,-12,-10,-4.0,-0.07900000000000001,,,,8,11,-0.015000000000000013,,-15.0,-13.0,,,,-6.0
82,51,1967-01-21,1,BAL,LAL,1,126,119,50,,,,,,26,42,0.619,,,,,,,24.0,46,,,,,,27,32,0.844,,,,,,,26,,,,,,,,,,,,,,,,,,,1967,7,4,,,,,,-1,10,-0.22499999999999998,,,,,,,-2.0
83,52,1967-01-22,2,BAL,CHI,2,114,118,42,102.0,0.412,,,,30,37,0.811,,50.0,14.0,,,,29.0,43,103.0,0.417,,,,32,42,0.762,,72.0,24.0,,,,28,,,,0.363,,0.482,41.0,33.3,,,0.412,,,0.294,0.417,,,0.311,1967,-4,-1,-1.0,-0.0050000000000000044,,,,-2,-5,0.049000000000000044,,-22.0,-10.0,,,,1.0
84,53,1967-01-24,2,BAL,SFW,2,125,146,53,122.0,0.434,,,,19,31,0.613,,71.0,23.0,,,,21.0,62,132.0,0.47,,,,22,30,0.733,,79.0,33.0,,,,20,,,,0.254,,0.461,47.3,43.4,,,0.434,,,0.156,0.47,,,0.167,1967,-21,-9,-10.0,-0.035999999999999976,,,,-3,1,-0.12,,-8.0,-10.0,,,,1.0
85,54,1967-01-25,2,BAL,LAL,2,115,128,41,87.0,0.471,,,,33,47,0.702,,51.0,29.0,,,,30.0,50,90.0,0.556,,,,28,47,0.596,,56.0,25.0,,,,28,,,,0.54,,0.534,47.7,70.7,,,0.471,,,0.379,0.556,,,0.311,1967,-13,-9,-3.0,-0.08500000000000008,,,,5,0,0.10599999999999998,,-5.0,4.0,,,,2.0
86,55,1967-01-27,2,BAL,SFW,2,116,143,50,125.0,0.4,,,,16,22,0.727,,66.0,29.0,,,,18.0,61,134.0,0.455,,,,21,27,0.778,,78.0,33.0,,,,19,,,,0.176,,0.431,45.8,58.0,,,0.4,,,0.128,0.455,,,0.157,1967,-27,-11,-9.0,-0.05499999999999999,,,,-5,-5,-0.051000000000000045,,-12.0,-4.0,,,,-1.0
87,56,1967-01-28,2,BAL,LAL,2,118,133,46,107.0,0.43,,,,26,34,0.765,,62.0,20.0,,,,21.0,56,124.0,0.452,,,,21,32,0.656,,73.0,36.0,,,,21,,,,0.318,,0.484,45.9,43.5,,,0.43,,,0.243,0.452,,,0.169,1967,-15,-10,-17.0,-0.02200000000000002,,,,5,2,0.10899999999999999,,-11.0,-16.0,,,,0.0
88,57,1967-02-01,1,BAL,BOS,2,107,111,40,,,,,,27,34,0.794,,,,,,,18.0,47,,,,,,17,23,0.739,,,,,,,23,,,,,,,,,,,,,,,,,,,1967,-4,-7,,,,,,10,11,0.05500000000000005,,,,,,,-5.0
89,58,1967-02-02,N,BAL,CIN,2,125,131,48,112.0,0.429,,,,29,35,0.829,,52.0,,,,,27.0,49,93.0,0.527,,,,33,41,0.805,,58.0,,,,,24,,,,0.313,,0.491,47.3,,,,0.429,,,0.259,0.527,,,0.355,1967,-6,-1,19.0,-0.09800000000000003,,,,-4,-6,0.02399999999999991,,-6.0,,,,,3.0
90,59,1967-02-04,1,BAL,CIN,1,109,99,41,91.0,0.451,,,,27,41,0.659,,51.0,,,,,23.0,41,95.0,0.432,,,,17,23,0.739,,56.0,,,,,28,,,,0.451,,0.5,47.7,,,,0.451,,,0.297,0.432,,,0.179,1967,10,0,-4.0,0.019000000000000017,,,,10,18,-0.07999999999999996,,-5.0,,,,,-5.0
91,60,1967-02-06,N,BAL,STL,1,107,98,44,99.0,0.444,,,,19,27,0.704,,54.0,17.0,,,,24.0,39,80.0,0.488,,,,20,33,0.606,,49.0,19.0,,,,22,,,,0.273,,0.483,52.4,38.6,,,0.444,,,0.192,0.488,,,0.25,1967,9,5,19.0,-0.043999999999999984,,,,-1,-6,0.09799999999999998,,5.0,-2.0,,,,2.0
92,61,1967-02-07,N,BAL,STL,2,96,109,37,93.0,0.398,,,,22,27,0.815,,53.0,17.0,,,,21.0,43,85.0,0.506,,,,23,31,0.742,,50.0,22.0,,,,25,,,,0.29,,0.458,51.5,45.9,,,0.398,,,0.237,0.506,,,0.271,1967,-13,-6,8.0,-0.10799999999999998,,,,-1,-4,0.07299999999999995,,3.0,-5.0,,,,-4.0
93,62,1967-02-08,N,BAL,LAL,2,108,121,47,,,,,,14,25,0.56,,,,,,,25.0,48,,,,,,25,33,0.758,,,,,,,21,,,,,,,,,,,,,,,,,,,1967,-13,-1,,,,,,-11,-8,-0.19799999999999995,,,,,,,4.0
94,63,1967-02-09,N,BAL,BOS,1,128,124,45,100.0,0.45,,,,38,48,0.792,,58.0,17.0,,,,32.0,45,104.0,0.433,,,,34,44,0.773,,57.0,24.0,,,,32,,,,0.48,,0.528,50.4,37.8,,,0.45,,,0.38,0.433,,,0.327,1967,4,0,-4.0,0.017000000000000015,,,,4,4,0.019000000000000017,,1.0,-7.0,,,,0.0
95,64,1967-02-11,1,BAL,PHI,1,139,133,59,115.0,0.513,,,,21,29,0.724,,58.0,23.0,,,,25.0,56,105.0,0.533,,,,21,37,0.568,,59.0,30.0,,,,25,,,,0.252,,0.544,49.6,39.0,,,0.513,,,0.183,0.533,,,0.2,1967,6,3,10.0,-0.020000000000000018,,,,0,-8,0.15600000000000003,,-1.0,-7.0,,,,0.0
96,65,1967-02-17,1,BAL,STL,2,132,133,53,111.0,0.477,,,,26,33,0.788,,57.0,17.0,,,,27.0,51,111.0,0.459,,,,31,38,0.816,,59.0,23.0,,,,25,,,,0.297,,0.526,49.1,32.1,,,0.477,,,0.234,0.459,,,0.279,1967,-1,2,0.0,0.01799999999999996,,,,-5,-5,-0.027999999999999914,,-2.0,-6.0,,,,2.0
97,66,1967-02-18,N,BAL,DET,2,113,118,46,,,,,,21,29,0.724,,,,,,,26.0,48,,,,,,22,34,0.647,,,,,,,27,,,,,,,,,,,,,,,,,,,1967,-5,-2,,,,,,-1,-5,0.07699999999999996,,,,,,,-1.0
98,67,1967-02-19,2,BAL,DET,1,131,104,47,,,,,,37,43,0.86,,,,,,,26.0,41,,,,,,22,35,0.629,,,,,,,30,,,,,,,,,,,,,,,,,,,1967,27,6,,,,,,15,8,0.23099999999999998,,,,,,,-4.0
99,68,1967-02-22,1,BAL,BOS,2,120,135,50,,,,,,20,33,0.606,,,,,,,19.0,57,,,,,,21,32,0.656,,,,,,,27,,,,,,,,,,,,,,,,,,,1967,-15,-7,,,,,,-1,1,-0.050000000000000044,,,,,,,-8.0
100,69,1967-02-24,N,BAL,PHI,2,118,149,53,119.0,0.445,,,,12,22,0.545,,49.0,24.0,,,,31.0,59,103.0,0.573,,,,31,46,0.674,,71.0,36.0,,,,18,,,,0.185,,0.459,40.8,45.3,,,0.445,,,0.101,0.573,,,0.301,1967,-31,-6,16.0,-0.12799999999999995,,,,-19,-24,-0.129,,-22.0,-12.0,,,,13.0
101,70,1967-02-25,2,BAL,NYK,2,114,116,45,,,,,,24,34,0.706,,,,,,,29.0,45,,,,,,26,36,0.722,,,,,,,28,,,,,,,,,,,,,,,,,,,1967,-2,0,,,,,,-2,-2,-0.016000000000000014,,,,,,,1.0
102,71,1967-02-26,1,BAL,CHI,1,124,106,48,100.0,0.48,,,,28,35,0.8,,72.0,23.0,,,,30.0,34,98.0,0.347,,,,38,52,0.731,,47.0,19.0,,,,25,,,,0.35,,0.537,60.5,47.9,,,0.48,,,0.28,0.347,,,0.388,1967,18,14,2.0,0.133,,,,-10,-17,0.06900000000000006,,25.0,4.0,,,,5.0
103,72,1967-03-01,1,BAL,STL,1,122,112,46,87.0,0.529,,,,30,45,0.667,,57.0,27.0,,,,27.0,47,111.0,0.423,,,,18,33,0.545,,64.0,24.0,,,,28,,,,0.517,,0.571,47.1,58.7,,,0.529,,,0.345,0.423,,,0.162,1967,10,-1,-24.0,0.10600000000000004,,,,12,12,0.122,,-7.0,3.0,,,,-1.0
104,73,1967-03-04,2,BAL,CIN,2,102,109,43,98.0,0.439,,,,16,22,0.727,,54.0,,,,,22.0,44,103.0,0.427,,,,21,26,0.808,,59.0,,,,,19,,,,0.224,,0.474,47.8,,,,0.439,,,0.163,0.427,,,0.204,1967,-7,-1,-5.0,0.01200000000000001,,,,-5,-4,-0.08100000000000007,,-5.0,,,,,3.0
