,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1966-11-08,N,DET,PHI,2,100,118,43,116.0,0.371,,,,14,19,0.737,,55.0,26.0,,,,25,44,106.0,0.415,,,,30,40,0.75,,77.0,26.0,,,,19.0,,,,0.164,,0.402,41.7,60.5,,,0.371,,,0.121,0.415,,,0.283,1967,-18,-1,10.0,-0.043999999999999984,,,,-16,-21,-0.013000000000000012,,-22.0,0.0,,,,6.0
11,12,1966-11-10,2,DET,LAL,1,133,132,50,113.0,0.442,,,,33,40,0.825,,57.0,28.0,,,,32,46,100.0,0.46,,,,40,53,0.755,,63.0,29.0,,,,26.0,,,,0.354,,0.509,47.5,56.0,,,0.442,,,0.292,0.46,,,0.4,1967,1,4,13.0,-0.018000000000000016,,,,-7,-13,0.06999999999999995,,-6.0,-1.0,,,,6.0
12,13,1966-11-12,2,DET,LAL,2,88,144,35,107.0,0.327,,,,18,27,0.667,,41.0,23.0,,,,32,53,97.0,0.546,,,,38,44,0.864,,75.0,32.0,,,,19.0,,,,0.252,,0.37,35.3,65.7,,,0.327,,,0.168,0.546,,,0.392,1967,-56,-18,10.0,-0.21900000000000003,,,,-20,-17,-0.19699999999999995,,-34.0,-9.0,,,,13.0
13,14,1966-11-13,2,DET,SFW,2,96,135,38,107.0,0.355,,,,20,28,0.714,,63.0,16.0,,,,24,58,125.0,0.464,,,,19,27,0.704,,84.0,33.0,,,,20.0,,,,0.262,,0.402,42.9,42.1,,,0.355,,,0.187,0.464,,,0.152,1967,-39,-20,-18.0,-0.10900000000000004,,,,1,1,0.010000000000000009,,-21.0,-17.0,,,,4.0
14,15,1966-11-14,2,DET,SFW,2,104,115,40,119.0,0.336,,,,24,32,0.75,,68.0,20.0,,,,27,43,101.0,0.426,,,,29,38,0.763,,77.0,26.0,,,,26.0,,,,0.269,,0.391,46.9,50.0,,,0.336,,,0.202,0.426,,,0.287,1967,-11,-3,18.0,-0.08999999999999997,,,,-5,-6,-0.013000000000000012,,-9.0,-6.0,,,,1.0
15,16,1966-11-16,1,DET,STL,2,101,104,34,89.0,0.382,,,,33,45,0.733,,55.0,11.0,,,,28,38,106.0,0.358,,,,28,38,0.737,,61.0,20.0,,,,30.0,,,,0.506,,0.464,47.4,32.4,,,0.382,,,0.371,0.358,,,0.264,1967,-3,-4,-17.0,0.02400000000000002,,,,5,7,-0.0040000000000000036,,-6.0,-9.0,,,,-2.0
16,17,1966-11-17,N,DET,NYK,1,123,108,47,,,,,,29,36,0.806,,,,,,,26,39,,,,,,30,37,0.811,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1967,15,8,,,,,,-1,-1,-0.0050000000000000044,,,,,,,-6.0
17,18,1966-11-18,1,DET,LAL,1,121,118,43,,,,,,35,55,0.636,,,,,,,26,46,,,,,,26,39,0.667,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1967,3,-3,,,,,,9,16,-0.031000000000000028,,,,,,,-5.0
18,19,1966-11-19,2,DET,STL,2,87,105,35,98.0,0.357,,,,17,28,0.607,,68.0,4.0,,,,24,44,104.0,0.423,,,,17,27,0.63,,67.0,24.0,,,,20.0,,,,0.286,,0.394,50.4,11.4,,,0.357,,,0.173,0.423,,,0.163,1967,-18,-9,-6.0,-0.066,,,,0,1,-0.02300000000000002,,1.0,-20.0,,,,4.0
19,20,1966-11-23,1,DET,NYK,1,118,100,47,,,,,,24,28,0.857,,,,,,,25,37,,,,,,26,37,0.703,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1967,18,10,,,,,,-2,-9,0.15400000000000003,,,,,,,2.0
52,21,1966-11-25,1,DET,BOS,1,107,105,39,,,,,,29,39,0.744,,,,,,,30,36,,,,,,33,46,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,1967,2,3,,,,,,-4,-7,0.027000000000000024,,,,,,,
53,22,1966-11-26,2,DET,PHI,2,123,131,48,103.0,0.466,,,,27,37,0.73,,62.0,20.0,,,,35,43,98.0,0.439,,,,45,56,0.804,,54.0,29.0,,,,26.0,,,,0.359,,0.516,53.4,41.7,,,0.466,,,0.262,0.439,,,0.459,1967,-8,5,5.0,0.027000000000000024,,,,-18,-19,-0.07400000000000007,,8.0,-9.0,,,,9.0
54,23,1966-11-29,N,DET,BOS,1,104,100,41,,,,,,22,30,0.733,,,,,,,22,39,,,,,,22,30,0.733,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1967,4,2,,,,,,0,0,0.0,,,,,,,-5.0
55,24,1966-11-30,1,DET,PHI,2,119,128,46,105.0,0.438,,,,27,38,0.711,,54.0,18.0,,,,30,46,93.0,0.495,,,,36,46,0.783,,54.0,21.0,,,,25.0,,,,0.362,,0.489,50.0,39.1,,,0.438,,,0.257,0.495,,,0.387,1967,-9,0,12.0,-0.056999999999999995,,,,-9,-8,-0.07200000000000006,,0.0,-3.0,,,,5.0
56,25,1966-12-02,2,DET,BOS,1,119,116,43,103.0,0.417,,,,33,40,0.825,,60.0,16.0,,,,29,45,109.0,0.413,,,,26,40,0.65,,65.0,29.0,,,,29.0,,,,0.388,,0.493,48.0,37.2,,,0.417,,,0.32,0.413,,,0.239,1967,3,-2,-6.0,0.0040000000000000036,,,,7,0,0.17499999999999993,,-5.0,-13.0,,,,0.0
57,26,1966-12-03,1,DET,CHI,1,104,98,38,110.0,0.345,,,,28,42,0.667,,77.0,20.0,,,,25,40,101.0,0.396,,,,18,29,0.621,,61.0,22.0,,,,29.0,,,,0.382,,0.405,55.8,52.6,,,0.345,,,0.255,0.396,,,0.178,1967,6,-2,9.0,-0.051000000000000045,,,,10,13,0.04600000000000004,,16.0,-2.0,,,,-4.0
58,27,1966-12-06,N,DET,BOS,2,111,130,40,101.0,0.396,,,,31,52,0.596,,63.0,,,,,26,52,104.0,0.5,,,,26,38,0.684,,60.0,32.0,,,,34.0,,,,0.515,,0.448,51.2,,,,0.396,,,0.307,0.5,,,0.25,1967,-19,-12,-3.0,-0.10399999999999998,,,,5,14,-0.08800000000000008,,3.0,,,,,-8.0
59,28,1966-12-07,1,DET,NYK,2,116,118,43,,,,,,30,39,0.769,,,,,,,29,41,,,,,,36,46,0.783,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1967,-2,2,,,,,,-6,-7,-0.014000000000000012,,,,,,,2.0
60,29,1966-12-14,N,DET,CHI,2,87,93,36,90.0,0.4,,,,15,26,0.577,,52.0,15.0,,,,27,38,104.0,0.365,,,,17,26,0.654,,68.0,12.0,,,,23.0,,,,0.289,,0.429,43.3,41.7,,,0.4,,,0.167,0.365,,,0.163,1967,-6,-2,-14.0,0.03500000000000003,,,,-2,0,-0.07700000000000007,,-16.0,3.0,,,,4.0
61,30,1966-12-16,1,DET,BAL,2,113,121,43,,,,,,27,38,0.711,,,,,,,21,47,,,,,,27,33,0.818,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1967,-8,-4,,,,,,0,5,-0.10699999999999998,,,,,,,-5.0
62,31,1966-12-17,N,DET,PHI,2,105,120,40,121.0,0.331,,,,25,31,0.806,,67.0,17.0,,,,24,48,100.0,0.48,,,,24,34,0.706,,68.0,32.0,,,,28.0,,,,0.256,,0.39,49.6,42.5,,,0.331,,,0.207,0.48,,,0.24,1967,-15,-8,21.0,-0.14899999999999997,,,,1,-3,0.10000000000000009,,-1.0,-15.0,,,,-4.0
63,32,1966-12-20,N,DET,BOS,2,113,116,43,,,,,,27,33,0.818,,,,,,,34,39,,,,,,38,47,0.809,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1967,-3,4,,,,,,-11,-14,0.008999999999999897,,,,,,,7.0
64,33,1966-12-23,2,DET,CHI,1,103,102,42,108.0,0.389,,,,19,23,0.826,,66.0,13.0,,,,23,41,112.0,0.366,,,,20,33,0.606,,68.0,24.0,,,,21.0,,,,0.213,,0.436,49.3,31.0,,,0.389,,,0.176,0.366,,,0.179,1967,1,1,-4.0,0.02300000000000002,,,,-1,-10,0.21999999999999997,,-2.0,-11.0,,,,2.0
65,34,1966-12-25,2,DET,BAL,1,129,127,53,,,,,,23,31,0.742,,,,,,,27,51,,,,,,25,33,0.758,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1967,2,2,,,,,,-2,-2,-0.016000000000000014,,,,,,,3.0
66,35,1966-12-26,1,DET,NYK,2,109,114,43,,,,,,23,26,0.885,,,,,,,31,43,,,,,,28,45,0.622,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1967,-5,0,,,,,,-5,-19,0.263,,,,,,,8.0
67,36,1966-12-27,2,DET,CIN,2,123,131,45,103.0,0.437,,,,33,43,0.767,,51.0,21.0,,,,25,53,108.0,0.491,,,,25,30,0.833,,62.0,30.0,,,,29.0,,,,0.417,,0.504,45.1,46.7,,,0.437,,,0.32,0.491,,,0.231,1967,-8,-8,-5.0,-0.05399999999999999,,,,8,13,-0.06599999999999995,,-11.0,-9.0,,,,-4.0
68,37,1966-12-30,N,DET,PHI,2,113,137,46,120.0,0.383,,,,21,30,0.7,,,,,,,27,55,120.0,0.458,,,,27,39,0.692,,,,,,,26.0,,,,0.25,,0.424,,,,,0.383,,,0.175,0.458,,,0.225,1967,-24,-9,0.0,-0.07500000000000001,,,,-6,-9,0.008000000000000007,,,,,,,1.0
69,38,1967-01-02,N,DET,STL,2,120,122,46,86.0,0.535,,,,28,37,0.757,,44.0,14.0,,,,24,49,96.0,0.51,,,,24,36,0.667,,42.0,17.0,,,,26.0,,,,0.43,,0.587,51.2,30.4,,,0.535,,,0.326,0.51,,,0.25,1967,-2,-3,-10.0,0.025000000000000022,,,,4,1,0.08999999999999997,,2.0,-3.0,,,,-2.0
70,39,1967-01-03,N,DET,BAL,1,117,110,47,,,,,,23,28,0.821,,,,,,,21,46,,,,,,18,26,0.692,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1967,7,1,,,,,,5,2,0.129,,,,,,,-1.0
71,40,1967-01-04,2,DET,BAL,1,132,126,49,,,,,,34,44,0.773,,,,,,,31,48,,,,,,30,41,0.732,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1967,6,1,,,,,,4,3,0.041000000000000036,,,,,,,-1.0
72,41,1967-01-06,1,DET,CHI,2,126,135,45,105.0,0.429,,,,36,51,0.706,,65.0,18.0,,,,29,49,103.0,0.476,,,,37,49,0.755,,41.0,23.0,,,,31.0,,,,0.486,,0.494,61.3,40.0,,,0.429,,,0.343,0.476,,,0.359,1967,-9,-4,2.0,-0.046999999999999986,,,,-1,2,-0.049000000000000044,,24.0,-5.0,,,,-2.0
73,42,1967-01-08,2,DET,STL,2,115,117,44,99.0,0.444,,,,27,42,0.643,,53.0,5.0,,,,30,42,87.0,0.483,,,,33,49,0.673,,59.0,16.0,,,,31.0,,,,0.424,,0.489,47.3,11.4,,,0.444,,,0.273,0.483,,,0.379,1967,-2,2,12.0,-0.03899999999999998,,,,-6,-7,-0.030000000000000027,,-6.0,-11.0,,,,-1.0
74,43,1967-01-13,N,DET,BAL,1,119,118,50,,,,,,19,25,0.76,,,,,,,26,44,,,,,,30,37,0.811,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1967,1,6,,,,,,-11,-12,-0.051000000000000045,,,,,,,4.0
75,44,1967-01-14,1,DET,SFW,2,121,136,48,109.0,0.44,,,,25,34,0.735,,58.0,18.0,,,,25,54,103.0,0.524,,,,28,32,0.875,,56.0,25.0,,,,25.0,,,,0.312,,0.488,50.9,37.5,,,0.44,,,0.229,0.524,,,0.272,1967,-15,-6,6.0,-0.08400000000000002,,,,-3,2,-0.14,,2.0,-7.0,,,,0.0
76,45,1967-01-15,1,DET,LAL,2,116,127,44,,,,,,28,44,0.636,,,,,,,25,50,,,,,,27,36,0.75,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1967,-11,-6,,,,,,1,8,-0.11399999999999999,,,,,,,-4.0
77,46,1967-01-18,1,DET,PHI,2,105,113,41,107.0,0.383,,,,23,30,0.767,,57.0,21.0,,,,27,41,88.0,0.466,,,,31,41,0.756,,58.0,26.0,,,,21.0,,,,0.28,,0.437,49.6,51.2,,,0.383,,,0.215,0.466,,,0.352,1967,-8,0,19.0,-0.08300000000000002,,,,-8,-11,0.01100000000000001,,-1.0,-5.0,,,,6.0
78,47,1967-01-20,2,DET,CHI,2,124,125,52,116.0,0.448,,,,20,29,0.69,,57.0,17.0,,,,30,47,117.0,0.402,,,,31,40,0.775,,61.0,27.0,,,,22.0,,,,0.25,,0.482,48.3,32.7,,,0.448,,,0.172,0.402,,,0.265,1967,-1,5,-1.0,0.045999999999999985,,,,-11,-11,-0.08500000000000008,,-4.0,-10.0,,,,8.0
79,48,1967-01-21,2,DET,CIN,2,108,122,43,106.0,0.406,,,,22,30,0.733,,65.0,,,,,26,50,105.0,0.476,,,,22,34,0.647,,65.0,,,,,23.0,,,,0.283,,0.453,50.0,,,,0.406,,,0.208,0.476,,,0.21,1967,-14,-7,1.0,-0.06999999999999995,,,,0,-4,0.08599999999999997,,0.0,,,,,3.0
80,49,1967-01-24,2,DET,CHI,1,108,95,44,111.0,0.396,,,,20,30,0.667,,69.0,17.0,,,,25,32,101.0,0.317,,,,31,36,0.861,,68.0,18.0,,,,20.0,,,,0.27,,0.435,50.4,38.6,,,0.396,,,0.18,0.317,,,0.307,1967,13,12,10.0,0.07900000000000001,,,,-11,-6,-0.19399999999999995,,1.0,-1.0,,,,5.0
81,50,1967-01-25,1,DET,BOS,2,105,112,39,111.0,0.351,,,,27,34,0.794,,70.0,,,,,26,44,104.0,0.423,,,,24,32,0.75,,53.0,23.0,,,,26.0,,,,0.306,,0.417,56.9,,,,0.351,,,0.243,0.423,,,0.231,1967,-7,-5,7.0,-0.07200000000000001,,,,3,2,0.04400000000000004,,17.0,,,,,0.0
82,51,1967-01-26,N,DET,CIN,1,118,110,48,100.0,0.48,,,,22,32,0.688,,63.0,,,,,27,40,101.0,0.396,,,,30,37,0.811,,47.0,,,,,22.0,,,,0.32,,0.517,57.3,,,,0.48,,,0.22,0.396,,,0.297,1967,8,8,-1.0,0.08399999999999996,,,,-8,-5,-0.12300000000000011,,16.0,,,,,5.0
83,52,1967-01-27,2,DET,BOS,2,106,112,42,97.0,0.433,,,,22,32,0.688,,55.0,10.0,,,,23,42,104.0,0.404,,,,28,36,0.778,,58.0,21.0,,,,21.0,,,,0.33,,0.477,48.7,23.8,,,0.433,,,0.227,0.404,,,0.269,1967,-6,0,-7.0,0.02899999999999997,,,,-6,-4,-0.09000000000000008,,-3.0,-11.0,,,,2.0
84,53,1967-01-31,N,DET,SFW,2,106,108,46,117.0,0.393,,,,14,18,0.778,,66.0,21.0,,,,27,42,95.0,0.442,,,,24,38,0.632,,60.0,25.0,,,,16.0,,,,0.154,,0.424,52.4,45.7,,,0.393,,,0.12,0.442,,,0.253,1967,-2,4,22.0,-0.04899999999999999,,,,-10,-20,0.14600000000000002,,6.0,-4.0,,,,11.0
85,54,1967-02-01,1,DET,NYK,1,104,101,35,,,,,,34,41,0.829,,,,,,,22,41,,,,,,19,33,0.576,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1967,3,-6,,,,,,15,8,0.253,,,,,,,-3.0
86,55,1967-02-03,N,DET,NYK,2,111,124,44,,,,,,23,28,0.821,,,,,,,32,42,,,,,,40,49,0.816,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1967,-13,2,,,,,,-17,-21,0.0050000000000000044,,,,,,,10.0
87,56,1967-02-04,2,DET,NYK,2,101,102,38,,,,,,25,34,0.735,,,,,,,31,38,,,,,,26,39,0.667,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1967,-1,0,,,,,,-1,-5,0.06799999999999995,,,,,,,5.0
88,57,1967-02-05,1,DET,STL,1,114,104,44,97.0,0.454,,,,26,36,0.722,,65.0,11.0,,,,32,34,81.0,0.42,,,,36,47,0.766,,39.0,14.0,,,,25.0,,,,0.371,,0.505,62.5,25.0,,,0.454,,,0.268,0.42,,,0.444,1967,10,10,16.0,0.03400000000000003,,,,-10,-11,-0.04400000000000004,,26.0,-3.0,,,,7.0
89,58,1967-02-07,2,DET,CHI,1,98,90,37,89.0,0.416,,,,24,37,0.649,,58.0,10.0,,,,25,33,94.0,0.351,,,,24,33,0.727,,56.0,11.0,,,,29.0,,,,0.416,,0.465,50.9,27.0,,,0.416,,,0.27,0.351,,,0.255,1967,8,4,-5.0,0.065,,,,0,4,-0.07799999999999996,,2.0,-1.0,,,,-4.0
90,59,1967-02-10,2,DET,CIN,2,104,133,41,95.0,0.432,,,,22,32,0.688,,47.0,23.0,,,,22,54,115.0,0.47,,,,25,29,0.862,,69.0,35.0,,,,22.0,,,,0.337,,0.477,40.5,56.1,,,0.432,,,0.232,0.47,,,0.217,1967,-29,-13,-20.0,-0.03799999999999998,,,,-3,3,-0.17400000000000004,,-22.0,-12.0,,,,0.0
91,60,1967-02-11,1,DET,CIN,2,117,132,45,113.0,0.398,,,,27,33,0.818,,57.0,,,,,28,50,106.0,0.472,,,,32,42,0.762,,53.0,,,,,24.0,,,,0.292,,0.459,51.8,,,,0.398,,,0.239,0.472,,,0.302,1967,-15,-5,7.0,-0.07399999999999995,,,,-5,-9,0.05599999999999994,,4.0,,,,,4.0
92,61,1967-02-12,1,DET,SFW,1,134,127,52,117.0,0.444,,,,30,43,0.698,,61.0,23.0,,,,31,46,104.0,0.442,,,,35,45,0.778,,61.0,15.0,,,,29.0,,,,0.368,,0.493,50.0,44.2,,,0.444,,,0.256,0.442,,,0.337,1967,7,6,13.0,0.0020000000000000018,,,,-5,-2,-0.08000000000000007,,0.0,8.0,,,,2.0
93,62,1967-02-15,1,DET,PHI,2,121,127,57,124.0,0.46,,,,7,13,0.538,,64.0,23.0,,,,29,49,108.0,0.454,,,,29,43,0.674,,65.0,21.0,,,,12.0,,,,0.105,,0.466,49.6,40.4,,,0.46,,,0.056,0.454,,,0.269,1967,-6,8,16.0,0.006000000000000005,,,,-22,-30,-0.136,,-1.0,2.0,,,,17.0
94,63,1967-02-16,N,DET,CIN,2,110,122,41,98.0,0.418,,,,28,34,0.824,,49.0,,,,,23,47,98.0,0.48,,,,28,32,0.875,,58.0,,,,,27.0,,,,0.347,,0.487,45.8,,,,0.418,,,0.286,0.48,,,0.286,1967,-12,-6,0.0,-0.062,,,,0,2,-0.051000000000000045,,-9.0,,,,,-4.0
95,64,1967-02-18,N,DET,BAL,1,118,113,48,,,,,,22,34,0.647,,,,,,,27,46,,,,,,21,29,0.724,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1967,5,2,,,,,,1,5,-0.07699999999999996,,,,,,,1.0
96,65,1967-02-19,1,DET,BAL,2,104,131,41,,,,,,22,35,0.629,,,,,,,30,47,,,,,,37,43,0.86,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1967,-27,-6,,,,,,-15,-8,-0.23099999999999998,,,,,,,4.0
97,66,1967-02-21,2,DET,STL,1,112,109,47,96.0,0.49,,,,18,30,0.6,,55.0,12.0,,,,26,41,89.0,0.461,,,,27,39,0.692,,47.0,26.0,,,,26.0,,,,0.313,,0.513,53.9,25.5,,,0.49,,,0.188,0.461,,,0.303,1967,3,6,7.0,0.02899999999999997,,,,-9,-9,-0.09199999999999997,,8.0,-14.0,,,,0.0
98,67,1967-02-24,1,DET,LAL,1,102,101,40,,,,,,22,28,0.786,,,,,,,24,36,,,,,,29,35,0.829,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1967,1,4,,,,,,-7,-7,-0.04299999999999993,,,,,,,4.0
99,68,1967-02-27,N,DET,STL,2,94,105,37,93.0,0.398,,,,20,25,0.8,,43.0,15.0,,,,28,38,86.0,0.442,,,,29,38,0.763,,58.0,23.0,,,,22.0,,,,0.269,,0.452,42.6,40.5,,,0.398,,,0.215,0.442,,,0.337,1967,-11,-1,7.0,-0.043999999999999984,,,,-9,-13,0.03700000000000003,,-15.0,-8.0,,,,6.0
100,69,1967-02-28,N,DET,LAL,2,117,119,49,,,,,,19,29,0.655,,,,,,,25,45,,,,,,29,36,0.806,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1967,-2,4,,,,,,-10,-7,-0.15100000000000002,,,,,,,0.0
101,70,1967-03-01,1,DET,NYK,1,118,101,50,,,,,,18,29,0.621,,,,,,,24,38,,,,,,25,36,0.694,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1967,17,12,,,,,,-7,-7,-0.07299999999999995,,,,,,,0.0
102,71,1967-03-03,N,DET,PHI,2,103,129,38,105.0,0.362,,,,27,39,0.692,,52.0,14.0,,,,23,52,86.0,0.605,,,,25,32,0.781,,50.0,32.0,,,,27.0,,,,0.371,,0.422,51.0,36.8,,,0.362,,,0.257,0.605,,,0.291,1967,-26,-14,19.0,-0.243,,,,2,7,-0.08900000000000008,,2.0,-18.0,,,,-4.0
103,72,1967-03-05,2,DET,PHI,2,106,131,44,108.0,0.407,,,,18,28,0.643,,66.0,24.0,,,,28,54,109.0,0.495,,,,23,40,0.575,,69.0,36.0,,,,20.0,,,,0.259,,0.44,48.9,54.5,,,0.407,,,0.167,0.495,,,0.211,1967,-25,-10,-1.0,-0.08800000000000002,,,,-5,-12,0.06800000000000006,,-3.0,-12.0,,,,8.0
104,73,1967-03-06,N,DET,BOS,2,103,127,37,100.0,0.37,,,,29,39,0.744,,51.0,15.0,,,,22,50,100.0,0.5,,,,27,32,0.844,,60.0,30.0,,,,27.0,,,,0.39,,0.44,45.9,40.5,,,0.37,,,0.29,0.5,,,0.27,1967,-24,-13,0.0,-0.13,,,,2,7,-0.09999999999999998,,-9.0,-15.0,,,,-5.0
105,74,1967-03-08,1,DET,BAL,1,120,113,49,,,,,,22,32,0.688,,,,,,,24,45,,,,,,23,34,0.676,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1967,7,4,,,,,,-1,-2,0.0119999999999999,,,,,,,0.0
