,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,24,1977-12-10,1,IND,PHI,1,114,108,47,108,0.435,,,,20,25,0.8,,68,32,,,25,23.0,46,112,0.411,,,,16,21,0.762,,57,31,10.0,,27,23.0,,,,0.231,,0.479,54.4,68.1,,,0.435,17.4,,0.185,0.411,18.2,,0.143,1978,6,1,-4,0.02400000000000002,,,,4,4,0.038000000000000034,,11,1,,,-2,0.0
56,25,1977-12-14,1,IND,NYK,2,98,101,38,98,0.388,,,,22,31,0.71,,49,28,14.0,6.0,18,21.0,42,80,0.525,,,,17,22,0.773,,46,30,6.0,4.0,20,20.0,,,,0.316,,0.439,51.6,73.7,,7.5,0.388,13.9,,0.224,0.525,18.2,,0.213,1978,-3,-4,18,-0.137,,,,5,9,-0.06300000000000006,,3,-2,8.0,2.0,-2,1.0
57,26,1977-12-16,1,IND,DET,1,114,106,43,105,0.41,,,,28,35,0.8,,62,29,8.0,6.0,19,25.0,41,89,0.461,,,,24,27,0.889,,49,32,11.0,6.0,22,29.0,,,,0.333,,0.473,55.9,67.4,,6.7,0.41,13.6,,0.267,0.461,17.9,,0.27,1978,8,2,16,-0.051000000000000045,,,,4,8,-0.08899999999999997,,13,-3,-3.0,0.0,-3,-4.0
58,27,1977-12-18,2,IND,KCK,2,114,115,43,89,0.483,,,,28,37,0.757,,44,19,7.0,7.0,15,31.0,43,99,0.434,,,,29,39,0.744,,54,21,8.0,5.0,19,25.0,,,,0.416,,0.541,44.9,44.2,,7.1,0.483,12.5,,0.315,0.434,14.1,,0.293,1978,-1,0,-10,0.04899999999999999,,,,-1,-2,0.013000000000000012,,-10,-2,-1.0,2.0,-4,6.0
59,28,1977-12-21,1,IND,ATL,1,109,98,37,81,0.457,,,,35,47,0.745,,47,22,14.0,5.0,24,28.0,37,85,0.435,,,,24,26,0.923,,44,21,10.0,7.0,21,35.0,,,,0.58,,0.536,51.6,59.5,,5.9,0.457,19.1,,0.432,0.435,17.9,,0.282,1978,11,0,-4,0.02200000000000002,,,,11,21,-0.17800000000000005,,3,1,4.0,-2.0,3,-7.0
60,29,1977-12-27,2,IND,SAS,1,96,89,40,95,0.421,,,,16,19,0.842,,59,17,15.0,6.0,26,31.0,34,87,0.391,,,,21,24,0.875,,38,17,6.0,12.0,25,17.0,,,,0.2,,0.464,60.8,42.5,,6.9,0.421,20.1,,0.168,0.391,20.4,,0.241,1978,7,6,8,0.02999999999999997,,,,-5,-5,-0.03300000000000003,,21,0,9.0,-6.0,1,14.0
61,30,1977-12-28,2,IND,ATL,2,92,99,35,97,0.361,,,,22,30,0.733,,57,19,9.0,3.0,17,34.0,33,79,0.418,,,,33,42,0.786,,56,18,6.0,7.0,18,28.0,,,,0.309,,0.417,50.4,54.3,,3.8,0.361,13.4,,0.227,0.418,15.6,,0.418,1978,-7,2,18,-0.056999999999999995,,,,-11,-12,-0.05300000000000005,,1,1,3.0,-4.0,-1,6.0
62,31,1977-12-30,1,IND,HOU,1,99,98,38,87,0.437,,,,23,27,0.852,,43,27,11.0,3.0,15,25.0,41,81,0.506,,,,16,27,0.593,,40,30,6.0,7.0,18,22.0,,,,0.31,,0.501,51.8,71.1,,3.7,0.437,13.2,,0.264,0.506,16.2,,0.198,1978,1,-3,6,-0.069,,,,7,0,0.259,,3,-3,5.0,-4.0,-3,3.0
63,32,1978-01-03,2,IND,NOJ,1,104,103,40,98,0.408,,,,24,29,0.828,,50,23,10.0,13.0,20,30.0,38,95,0.4,,,,27,37,0.73,,61,30,6.0,2.0,23,26.0,,,,0.296,,0.469,45.0,57.5,,13.7,0.408,15.3,,0.245,0.4,17.1,,0.284,1978,1,2,3,0.007999999999999952,,,,-3,-8,0.09799999999999998,,-11,-7,4.0,11.0,-3,4.0
64,33,1978-01-04,2,IND,HOU,2,96,104,40,102,0.392,,,,16,23,0.696,,49,13,8.0,0.0,17,25.0,42,92,0.457,,,,20,26,0.769,,52,20,7.0,3.0,17,21.0,,,,0.225,,0.428,48.5,32.5,,0.0,0.392,13.2,,0.157,0.457,14.1,,0.217,1978,-8,-2,10,-0.065,,,,-4,-3,-0.07300000000000006,,-3,-7,1.0,-3.0,0,4.0
65,34,1978-01-06,2,IND,WSB,2,114,146,49,109,0.45,,,,16,23,0.696,,45,25,10.0,4.0,24,33.0,59,97,0.608,,,,28,39,0.718,,49,38,10.0,5.0,22,21.0,,,,0.211,,0.479,47.9,51.0,,4.1,0.45,16.8,,0.147,0.608,16.2,,0.289,1978,-32,-10,12,-0.15799999999999997,,,,-12,-16,-0.02200000000000002,,-4,-13,0.0,-1.0,2,12.0
66,35,1978-01-08,1,IND,LAL,1,104,103,37,99,0.374,,,,30,40,0.75,24.0,62,25,13.0,6.0,17,29.0,39,96,0.406,,,,25,34,0.735,21.0,55,24,12.0,4.0,21,34.0,97.5,96.5,106.7,0.404,,0.446,53.0,67.6,12.2,6.3,0.374,12.7,41.4,0.303,0.406,15.9,64.4,0.26,1978,1,-2,3,-0.03200000000000003,,,,5,6,0.015000000000000013,3.0,7,1,1.0,2.0,-4,-5.0
67,36,1978-01-10,2,IND,MIL,2,103,125,45,104,0.433,,,,13,18,0.722,,37,27,13.0,6.0,19,29.0,49,84,0.583,,,,27,36,0.75,,47,36,14.0,9.0,25,24.0,,,,0.173,,0.46,44.0,60.0,,7.1,0.433,14.5,,0.125,0.583,20.0,,0.321,1978,-22,-4,20,-0.14999999999999997,,,,-14,-18,-0.028000000000000025,,-10,-9,-1.0,-3.0,-6,5.0
68,37,1978-01-12,2,IND,BUF,2,92,111,36,90,0.4,,,,20,28,0.714,,40,20,9.0,6.0,17,19.0,47,89,0.528,,,,17,24,0.708,,51,33,5.0,9.0,21,19.0,,,,0.311,,0.45,44.0,55.6,,6.7,0.4,14.2,,0.222,0.528,17.4,,0.191,1978,-19,-11,1,-0.128,,,,3,4,0.006000000000000005,,-11,-13,4.0,-3.0,-4,0.0
69,38,1978-01-13,1,IND,KCK,1,108,106,38,89,0.427,,,,32,42,0.762,,51,21,15.0,4.0,24,37.0,36,82,0.439,,,,34,44,0.773,,51,30,8.0,9.0,29,33.0,,,,0.472,,0.502,50.0,55.3,,4.9,0.427,18.3,,0.36,0.439,22.2,,0.415,1978,2,2,7,-0.01200000000000001,,,,-2,-2,-0.01100000000000001,,0,-9,7.0,-5.0,-5,4.0
70,39,1978-01-16,1,IND,NJN,1,120,112,49,100,0.49,,,,22,29,0.759,,61,29,8.0,7.0,17,31.0,43,104,0.413,,,,26,39,0.667,,56,25,7.0,6.0,12,31.0,,,,0.29,,0.532,52.1,59.2,,6.7,0.49,13.1,,0.22,0.413,9.0,,0.25,1978,8,6,-4,0.07700000000000001,,,,-4,-10,0.09199999999999997,,5,4,1.0,1.0,5,0.0
71,40,1978-01-17,2,IND,CHI,2,104,105,46,91,0.505,,,,12,19,0.632,19.0,50,28,4.0,4.0,13,25.0,43,87,0.494,,,,19,39,0.487,21.0,50,30,6.0,7.0,11,19.0,111.2,112.2,93.6,0.209,,0.523,50.0,60.9,4.3,4.6,0.505,11.6,39.6,0.132,0.494,9.6,59.6,0.218,1978,-1,3,4,0.01100000000000001,,,,-7,-20,0.14500000000000002,-2.0,0,-2,-2.0,-3.0,2,6.0
72,41,1978-01-18,1,IND,SAS,2,96,109,39,91,0.429,,,,18,24,0.75,,57,19,4.0,6.0,25,23.0,45,112,0.402,,,,19,22,0.864,,57,27,11.0,10.0,12,21.0,,,,0.264,,0.473,50.0,48.7,,5.4,0.429,19.8,,0.198,0.402,9.0,,0.17,1978,-13,-6,-21,0.02699999999999997,,,,-1,2,-0.11399999999999999,,0,-8,-7.0,-4.0,13,2.0
73,42,1978-01-20,2,IND,SAS,2,82,112,32,100,0.32,,,,18,25,0.72,,57,12,12.0,1.0,22,24.0,48,101,0.475,,,,16,21,0.762,,46,27,13.0,12.0,21,21.0,,,,0.25,,0.369,55.3,37.5,,1.0,0.32,16.5,,0.18,0.475,16.0,,0.158,1978,-30,-16,-1,-0.15499999999999997,,,,2,4,-0.04200000000000004,,11,-15,-1.0,-11.0,1,3.0
74,43,1978-01-21,2,IND,ATL,2,100,111,37,84,0.44,,,,26,40,0.65,,39,12,4.0,3.0,18,32.0,41,82,0.5,,,,29,37,0.784,,52,26,8.0,3.0,19,35.0,,,,0.476,,0.492,42.9,32.4,,3.7,0.44,15.1,,0.31,0.5,16.2,,0.354,1978,-11,-4,2,-0.06,,,,-3,3,-0.134,,-13,-14,-4.0,0.0,-1,-3.0
75,44,1978-01-22,1,IND,BUF,1,99,90,44,99,0.444,,,,11,20,0.55,,55,28,11.0,3.0,19,31.0,34,77,0.442,,,,22,30,0.733,,42,20,9.0,7.0,22,22.0,,,,0.202,,0.459,56.7,63.6,,3.9,0.444,15.0,,0.111,0.442,19.6,,0.286,1978,9,10,22,0.0020000000000000018,,,,-11,-10,-0.18299999999999994,,13,8,2.0,-4.0,-3,9.0
76,45,1978-01-24,1,IND,CLE,2,92,96,40,99,0.404,,,,12,18,0.667,21.0,56,25,7.0,6.0,18,24.0,39,89,0.438,,,,18,23,0.783,15.0,48,27,11.0,6.0,21,23.0,90.7,94.7,101.4,0.182,,0.43,53.8,62.5,6.9,6.7,0.404,14.4,38.9,0.121,0.438,17.5,70.0,0.202,1978,-4,1,10,-0.033999999999999975,,,,-6,-5,-0.11599999999999999,6.0,8,-2,-4.0,0.0,-3,1.0
77,46,1978-01-29,1,IND,NOJ,2,91,107,41,113,0.363,,,,9,11,0.818,,62,27,5.0,4.0,14,23.0,46,93,0.495,,,,15,19,0.789,,57,29,9.0,9.0,17,15.0,,,,0.097,,0.386,52.1,65.9,,4.3,0.363,10.6,,0.08,0.495,14.4,,0.161,1978,-16,-5,20,-0.132,,,,-6,-8,0.028999999999999915,,5,-2,-4.0,-5.0,-3,8.0
78,47,1978-01-31,2,IND,BOS,2,94,104,37,106,0.349,,,,20,26,0.769,,47,14,10.0,3.0,14,,37,82,0.451,,,,30,40,0.75,,49,20,6.0,6.0,28,,,,,0.245,,0.4,49.0,37.8,,3.7,0.349,10.7,,0.189,0.451,21.9,,0.366,1978,-10,0,24,-0.10200000000000004,,,,-10,-14,0.019000000000000017,,-2,-6,4.0,-3.0,-14,
79,48,1978-02-02,1,IND,ATL,2,105,107,36,79,0.456,,,,33,51,0.647,,48,21,7.0,10.0,23,25.0,41,82,0.5,,,,25,29,0.862,,43,23,11.0,1.0,23,38.0,,,,0.646,,0.518,52.7,58.3,,12.2,0.456,18.5,,0.418,0.5,19.5,,0.305,1978,-2,-5,-3,-0.043999999999999984,,,,8,22,-0.21499999999999997,,5,-2,-4.0,9.0,0,-13.0
80,49,1978-02-03,2,IND,PHI,2,104,116,44,107,0.411,,,,16,24,0.667,,50,17,11.0,5.0,21,24.0,44,86,0.512,,,,28,34,0.824,,56,36,10.0,5.0,26,22.0,,,,0.224,,0.442,47.2,38.6,,5.8,0.411,15.2,,0.15,0.512,20.5,,0.326,1978,-12,0,21,-0.10100000000000003,,,,-12,-10,-0.15699999999999992,,-6,-19,1.0,0.0,-5,2.0
81,50,1978-02-07,1,IND,BOS,2,89,92,36,97,0.371,,,,17,29,0.586,,62,15,7.0,7.0,19,26.0,32,92,0.348,,,,28,35,0.8,,56,17,10.0,5.0,16,19.0,,,,0.299,,0.405,52.5,41.7,,7.6,0.371,14.8,,0.175,0.348,13.0,,0.304,1978,-3,4,5,0.02300000000000002,,,,-11,-6,-0.21400000000000008,,6,-2,-3.0,2.0,3,7.0
82,51,1978-02-08,2,IND,NJN,2,138,140,51,115,0.443,,,,36,52,0.692,,61,18,12.0,5.0,30,37.0,53,107,0.495,,,,34,46,0.739,,48,28,12.0,11.0,29,39.0,,,,0.452,,0.5,56.0,35.3,,4.7,0.443,17.9,,0.313,0.495,18.6,,0.318,1978,-2,-2,8,-0.05199999999999999,,,,2,6,-0.04700000000000004,,13,-10,0.0,-6.0,1,-2.0
83,52,1978-02-09,2,IND,NYK,2,117,126,43,95,0.453,,,,31,38,0.816,,49,24,13.0,5.0,30,25.0,53,103,0.515,,,,20,23,0.87,,45,37,10.0,7.0,24,30.0,,,,0.4,,0.524,52.1,55.8,,4.9,0.453,21.2,,0.326,0.515,17.5,,0.194,1978,-9,-10,-8,-0.062,,,,11,15,-0.05400000000000005,,4,-13,3.0,-2.0,6,-5.0
84,53,1978-02-10,1,IND,POR,2,108,112,40,87,0.46,,,,28,34,0.824,12.0,42,23,12.0,6.0,20,27.0,42,88,0.477,,,,28,32,0.875,17.0,49,30,9.0,3.0,25,27.0,100.5,104.2,107.4,0.391,,0.53,46.2,57.5,11.2,6.8,0.46,16.4,27.3,0.322,0.477,19.7,63.8,0.318,1978,-4,-2,-1,-0.01699999999999996,,,,0,2,-0.051000000000000045,-5.0,-7,-7,3.0,3.0,-5,0.0
85,54,1978-02-12,1,IND,CHI,1,111,94,49,83,0.59,,,,13,17,0.765,12.0,48,30,10.0,7.0,22,30.0,35,92,0.38,,,,24,28,0.857,19.0,43,18,10.0,3.0,20,18.0,110.0,93.2,100.9,0.205,,0.613,52.7,61.2,9.9,7.6,0.59,19.6,33.3,0.157,0.38,16.1,65.5,0.261,1978,17,14,-9,0.20999999999999996,,,,-11,-11,-0.09199999999999997,-7.0,5,12,0.0,4.0,2,12.0
86,55,1978-02-14,1,IND,PHI,2,116,119,43,96,0.448,,,,30,41,0.732,,48,26,,3.0,17,34.0,45,94,0.479,,,,29,40,0.725,,56,30,9.0,9.0,21,29.0,,,,0.427,,0.509,46.2,60.5,,3.2,0.448,13.0,,0.313,0.479,15.8,,0.309,1978,-3,-2,2,-0.030999999999999972,,,,1,1,0.007000000000000006,,-8,-4,,-6.0,-4,5.0
87,56,1978-02-15,2,IND,HOU,2,122,126,50,92,0.543,,,,22,27,0.815,,39,26,7.0,0.0,16,14.0,56,93,0.602,,,,14,15,0.933,,34,31,9.0,2.0,18,22.0,,,,0.293,,0.587,53.4,52.0,,0.0,0.543,13.3,,0.239,0.602,15.3,,0.151,1978,-4,-6,-1,-0.05899999999999994,,,,8,12,-0.1180000000000001,,5,-5,-2.0,-2.0,-2,-8.0
88,57,1978-02-17,1,IND,WSB,1,123,111,48,95,0.505,,,,27,42,0.643,,47,29,9.0,7.0,6,26.0,43,101,0.426,,,,25,33,0.758,,60,24,6.0,3.0,17,29.0,,,,0.442,,0.542,43.9,60.4,,6.9,0.505,5.0,,0.284,0.426,12.8,,0.248,1978,12,5,-6,0.07900000000000001,,,,2,9,-0.11499999999999999,,-13,5,3.0,4.0,-11,-3.0
89,58,1978-02-18,2,IND,PHO,2,101,114,41,83,0.494,,,,19,26,0.731,7.0,37,20,11.0,9.0,30,35.0,46,96,0.479,,,,22,31,0.71,21.0,53,31,12.0,1.0,26,21.0,88.7,100.1,113.9,0.313,,0.535,41.1,48.8,9.7,9.4,0.494,24.1,17.9,0.229,0.479,19.2,58.8,0.229,1978,-13,-5,-13,0.015000000000000013,,,,-3,-5,0.02100000000000002,-14.0,-16,-11,-1.0,8.0,4,14.0
