,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-13,1,DET,WSB,1,104,102,47,89.0,0.528,,,,10,14,0.714,,47,22.0,,,,25,41,92.0,0.446,,,,20,25,0.8,,43,20.0,,,,15,,,,0.157,,0.546,52.2,46.8,,,0.528,,,0.112,0.446,,,0.217,1978,2,6,-3.0,0.08200000000000002,,,,-10,-11,-0.08600000000000008,,4,2.0,,,,10
11,12,1977-11-15,2,DET,DEN,2,113,123,45,92.0,0.489,,,,23,29,0.793,14.0,41,17.0,5.0,4.0,25.0,21,51,95.0,0.537,,,,21,27,0.778,14.0,43,30.0,14.0,7.0,19.0,25,102.3,111.3,110.5,0.315,,0.539,48.8,37.8,4.5,4.2,0.489,19.3,32.6,0.25,0.537,15.1,65.9,0.221,1978,-10,-6,-3.0,-0.04800000000000004,,,,2,2,0.015000000000000013,0.0,-2,-13.0,-9.0,-3.0,6.0,-4
12,13,1977-11-18,2,DET,LAL,2,83,116,33,96.0,0.344,,,,17,24,0.708,20.0,50,20.0,10.0,3.0,30.0,31,48,89.0,0.539,,,,20,30,0.667,6.0,43,35.0,15.0,6.0,18.0,20,74.2,103.7,111.8,0.25,,0.389,53.8,60.6,8.9,3.4,0.344,22.0,35.1,0.177,0.539,15.0,83.3,0.225,1978,-33,-15,7.0,-0.19500000000000006,,,,-3,-6,0.040999999999999925,14.0,7,-15.0,-5.0,-3.0,12.0,11
13,14,1977-11-19,2,DET,GSW,2,96,128,38,90.0,0.422,,,,20,27,0.741,11.0,37,22.0,7.0,4.0,21.0,28,52,97.0,0.536,,,,24,31,0.774,18.0,55,37.0,13.0,6.0,18.0,28,88.6,118.1,108.4,0.3,,0.471,40.2,57.9,6.5,4.1,0.422,17.1,22.9,0.222,0.536,14.0,59.1,0.247,1978,-32,-14,-7.0,-0.11400000000000005,,,,-4,-4,-0.03300000000000003,-7.0,-18,-15.0,-6.0,-2.0,3.0,0
14,15,1977-11-20,2,DET,POR,2,101,118,43,86.0,0.5,,,,15,23,0.652,18.0,46,17.0,7.0,0.0,27.0,25,50,84.0,0.595,,,,18,29,0.621,9.0,33,25.0,15.0,1.0,18.0,24,97.5,113.9,103.6,0.267,,0.525,58.2,39.5,6.8,0.0,0.5,21.9,42.9,0.174,0.595,15.7,75.7,0.214,1978,-17,-7,2.0,-0.09499999999999997,,,,-3,-6,0.031000000000000028,9.0,13,-8.0,-8.0,-1.0,9.0,1
15,16,1977-11-23,1,DET,PHI,2,105,106,41,92.0,0.446,,,,23,29,0.793,,46,16.0,,,24.0,31,36,78.0,0.462,,,,34,41,0.829,,38,15.0,,,21.0,27,,,,0.315,,0.501,54.8,39.0,,,0.446,18.6,,0.25,0.462,17.9,,0.436,1978,-1,5,14.0,-0.016000000000000014,,,,-11,-12,-0.03599999999999992,,8,1.0,,,3.0,4
16,17,1977-11-26,1,DET,CLE,2,87,105,36,90.0,0.4,,,,15,26,0.577,19.0,49,16.0,5.0,4.0,11.0,24,42,89.0,0.472,,,,21,26,0.808,16.0,49,20.0,4.0,6.0,9.0,20,96.0,115.9,90.6,0.289,,0.429,50.0,44.4,5.5,4.5,0.4,9.8,36.5,0.167,0.472,8.2,65.2,0.236,1978,-18,-6,1.0,-0.07199999999999995,,,,-6,0,-0.2310000000000001,3.0,0,-4.0,1.0,-2.0,2.0,4
17,18,1977-11-29,2,DET,MIL,1,100,99,42,90.0,0.467,,,,16,20,0.8,,45,19.0,11.0,5.0,23.0,18,43,102.0,0.422,,,,13,14,0.929,,49,22.0,10.0,6.0,21.0,21,,,,0.222,,0.506,47.9,45.2,,4.9,0.467,18.9,,0.178,0.422,16.3,,0.127,1978,1,-1,-12.0,0.04500000000000004,,,,3,6,-0.129,,-4,-3.0,1.0,-1.0,2.0,-3
18,19,1977-11-30,1,DET,LAL,1,104,98,41,84.0,0.488,,,,22,30,0.733,13.0,51,20.0,8.0,2.0,20.0,20,41,89.0,0.461,,,,16,21,0.762,10.0,37,25.0,7.0,5.0,15.0,24,102.6,96.7,101.4,0.357,,0.535,58.0,48.8,7.9,2.2,0.488,17.1,32.5,0.262,0.461,13.2,79.2,0.18,1978,6,0,-5.0,0.02699999999999997,,,,6,9,-0.029000000000000026,3.0,14,-5.0,1.0,-3.0,5.0,-4
19,20,1977-12-02,2,DET,KCK,2,97,108,41,83.0,0.494,,,,15,22,0.682,,41,20.0,6.0,4.0,,28,39,89.0,0.438,,,,30,39,0.769,,49,27.0,9.0,3.0,,23,,,,0.265,,0.523,45.6,48.8,,4.5,0.494,,,0.181,0.438,,,0.337,1978,-11,2,-6.0,0.055999999999999994,,,,-15,-17,-0.08699999999999997,,-8,-7.0,-3.0,1.0,,5
52,21,1977-12-03,1,DET,IND,2,89,103,35,86.0,0.407,,,,19,27,0.704,,44,13.0,9.0,3.0,21.0,29,36,79.0,0.456,,,,31,40,0.775,,43,20.0,11.0,6.0,22.0,27,,,,0.314,,0.455,50.6,37.1,,3.8,0.407,17.7,,0.221,0.456,18.5,,0.392,1978,-14,-1,7.0,-0.049000000000000044,,,,-12,-13,-0.07100000000000006,,1,-7.0,-2.0,-3.0,-1.0,2
53,22,1977-12-07,1,DET,PHO,2,107,113,43,92.0,0.467,,,,21,29,0.724,19.0,50,27.0,13.0,0.0,26.0,23,44,99.0,0.444,,,,25,28,0.893,19.0,50,28.0,14.0,3.0,23.0,21,97.0,102.5,99.9,0.315,,0.511,50.0,62.8,11.8,0.0,0.467,19.9,38.0,0.228,0.444,17.1,62.0,0.253,1978,-6,-1,-7.0,0.02300000000000002,,,,-4,1,-0.16900000000000004,0.0,0,-1.0,-1.0,-3.0,3.0,2
54,23,1977-12-10,1,DET,NOJ,1,104,86,45,97.0,0.464,,,,14,19,0.737,,61,30.0,,,25.0,24,36,96.0,0.375,,,,14,25,0.56,,48,22.0,,,29.0,20,,,,0.196,,0.494,56.0,66.7,,,0.464,19.2,,0.144,0.375,21.3,,0.146,1978,18,9,1.0,0.08900000000000002,,,,0,-6,0.17699999999999994,,13,8.0,,,-4.0,4
55,24,1977-12-14,1,DET,SEA,2,92,102,38,90.0,0.422,,,,16,22,0.727,19.0,49,25.0,8.0,4.0,23.0,26,38,76.0,0.5,,,,26,38,0.684,16.0,42,18.0,15.0,4.0,19.0,21,94.7,105.0,97.2,0.244,,0.461,53.8,65.8,8.2,5.3,0.422,18.7,42.2,0.178,0.5,17.0,65.2,0.342,1978,-10,0,14.0,-0.07800000000000001,,,,-10,-16,0.04299999999999993,3.0,7,7.0,-7.0,0.0,4.0,5
56,25,1977-12-16,2,DET,IND,2,106,114,41,89.0,0.461,,,,24,27,0.889,,49,32.0,11.0,6.0,22.0,29,43,105.0,0.41,,,,28,35,0.8,,62,29.0,8.0,6.0,19.0,25,,,,0.303,,0.525,44.1,78.0,,5.7,0.461,17.9,,0.27,0.41,13.6,,0.267,1978,-8,-2,-16.0,0.051000000000000045,,,,-4,-8,0.08899999999999997,,-13,3.0,3.0,0.0,3.0,4
57,26,1977-12-17,1,DET,BUF,2,122,126,50,105.0,0.476,,,,22,29,0.759,,56,29.0,,,,28,46,94.0,0.489,,,,34,43,0.791,,50,23.0,,,,27,,,,0.276,,0.518,52.8,58.0,,,0.476,,,0.21,0.489,,,0.362,1978,-4,4,11.0,-0.013000000000000012,,,,-12,-14,-0.03200000000000003,,6,6.0,,,,1
58,27,1977-12-18,2,DET,NOJ,1,117,108,46,87.0,0.529,,,,25,36,0.694,,56,27.0,,,29.0,28,42,96.0,0.438,,,,24,31,0.774,,40,29.0,,,17.0,27,,,,0.414,,0.569,58.3,58.7,,,0.529,22.0,,0.287,0.438,13.4,,0.25,1978,9,4,-9.0,0.09100000000000003,,,,1,5,-0.08000000000000007,,16,-2.0,,,12.0,1
59,28,1977-12-20,2,DET,SAS,1,118,117,50,88.0,0.568,,,,18,25,0.72,,35,28.0,11.0,2.0,24.0,30,46,90.0,0.511,,,,25,30,0.833,,40,27.0,11.0,5.0,21.0,20,,,,0.284,,0.596,46.7,56.0,,2.2,0.568,19.5,,0.205,0.511,16.9,,0.278,1978,1,4,-2.0,0.05699999999999994,,,,-7,-5,-0.11299999999999999,,-5,1.0,0.0,-3.0,3.0,10
60,29,1977-12-22,1,DET,MIL,1,118,102,49,88.0,0.557,,,,20,27,0.741,15.0,45,29.0,15.0,4.0,27.0,23,45,92.0,0.489,,,,12,16,0.75,13.0,38,23.0,12.0,5.0,24.0,24,108.6,93.9,108.7,0.307,,0.591,54.2,59.2,13.8,4.3,0.557,21.3,37.5,0.227,0.489,19.5,69.8,0.13,1978,16,4,-4.0,0.06800000000000006,,,,8,11,-0.009000000000000008,2.0,7,6.0,3.0,-1.0,3.0,-1
61,30,1977-12-23,2,DET,CHI,1,108,107,38,76.0,0.5,,,,32,42,0.762,12.0,44,15.0,14.0,3.0,25.0,29,43,92.0,0.467,,,,21,28,0.75,15.0,46,27.0,13.0,7.0,21.0,33,101.0,100.0,107.0,0.553,,0.572,48.9,39.5,13.1,3.3,0.5,20.9,27.9,0.421,0.467,16.8,68.1,0.228,1978,1,-5,-16.0,0.032999999999999974,,,,11,14,0.01200000000000001,-3.0,-2,-12.0,1.0,-4.0,4.0,-4
62,31,1977-12-26,1,DET,BOS,1,122,100,49,102.0,0.48,,,,24,30,0.8,,55,25.0,,,12.0,17,42,103.0,0.408,,,,16,19,0.842,,49,22.0,,,22.0,22,,,,0.294,,0.53,52.9,51.0,,,0.48,9.4,,0.235,0.408,16.5,,0.155,1978,22,7,-1.0,0.07200000000000001,,,,8,11,-0.041999999999999926,,6,3.0,,,-10.0,-5
63,32,1977-12-28,1,DET,POR,2,106,111,36,86.0,0.419,,,,34,39,0.872,17.0,51,15.0,9.0,3.0,21.0,28,42,92.0,0.457,,,,27,33,0.818,13.0,45,19.0,9.0,3.0,18.0,33,99.8,104.5,106.2,0.453,,0.514,53.1,41.7,8.5,3.3,0.419,16.9,34.7,0.395,0.457,14.5,72.3,0.293,1978,-5,-6,-6.0,-0.038000000000000034,,,,7,6,0.05400000000000005,4.0,6,-4.0,0.0,0.0,3.0,-5
64,33,1977-12-30,2,DET,BUF,1,103,87,40,76.0,0.526,,,,23,28,0.821,,51,24.0,,,,24,34,93.0,0.366,,,,19,27,0.704,,33,15.0,,,,28,,,,0.368,,0.583,60.7,60.0,,,0.526,,,0.303,0.366,,,0.204,1978,16,6,-17.0,0.16000000000000003,,,,4,1,0.11699999999999999,,18,9.0,,,,-4
65,34,1978-01-03,2,DET,ATL,1,106,103,38,74.0,0.514,,,,30,40,0.75,,44,17.0,,,,22,41,85.0,0.482,,,,21,27,0.778,,38,19.0,,,,33,,,,0.541,,0.579,53.7,44.7,,,0.514,,,0.405,0.482,,,0.247,1978,3,-3,-11.0,0.03200000000000003,,,,9,13,-0.028000000000000025,,6,-2.0,,,,-11
66,35,1978-01-04,1,DET,ATL,1,111,97,34,60.0,0.567,,,,43,52,0.827,,37,20.0,,,,25,38,78.0,0.487,,,,21,23,0.913,,27,22.0,,,,35,,,,0.867,,0.67,57.8,58.8,,,0.567,,,0.717,0.487,,,0.269,1978,14,-4,-18.0,0.07999999999999996,,,,22,29,-0.08600000000000008,,10,-2.0,,,,-10
67,36,1978-01-06,2,DET,GSW,2,106,107,45,95.0,0.474,,,,16,24,0.667,16.0,45,25.0,12.0,6.0,17.0,24,43,91.0,0.473,,,,21,25,0.84,16.0,44,27.0,8.0,7.0,15.0,23,106.1,107.1,99.9,0.253,,0.502,50.6,55.6,12.0,6.6,0.474,13.9,36.4,0.168,0.473,12.8,64.4,0.231,1978,-1,2,4.0,0.0010000000000000009,,,,-5,-1,-0.17299999999999993,0.0,1,-2.0,4.0,-1.0,2.0,1
68,37,1978-01-07,2,DET,POR,2,105,109,43,87.0,0.494,,,,19,23,0.826,9.0,39,19.0,9.0,3.0,21.0,23,43,87.0,0.494,,,,23,27,0.852,17.0,45,29.0,9.0,2.0,21.0,21,101.2,105.1,103.8,0.264,,0.541,46.4,44.2,8.7,3.4,0.494,17.8,24.3,0.218,0.494,17.5,63.8,0.264,1978,-4,0,0.0,0.0,,,,-4,-4,-0.026000000000000023,-8.0,-6,-10.0,0.0,1.0,0.0,2
69,38,1978-01-11,2,DET,SEA,2,100,106,35,79.0,0.443,,,,30,39,0.769,8.0,46,23.0,11.0,5.0,28.0,28,43,104.0,0.413,,,,20,31,0.645,19.0,53,23.0,15.0,3.0,19.0,28,88.0,93.3,113.6,0.494,,0.52,46.5,65.7,9.7,4.8,0.443,22.6,19.0,0.38,0.413,13.9,66.7,0.192,1978,-6,-8,-25.0,0.030000000000000027,,,,10,8,0.124,-11.0,-7,0.0,-4.0,2.0,9.0,0
70,39,1978-01-13,2,DET,PHO,2,100,111,41,75.0,0.547,,,,18,27,0.667,4.0,33,20.0,21.0,4.0,30.0,27,46,89.0,0.517,,,,19,29,0.655,10.0,43,33.0,17.0,1.0,30.0,23,86.7,96.2,115.3,0.36,,0.576,43.4,48.8,18.2,4.5,0.547,25.7,10.8,0.24,0.517,22.8,74.4,0.213,1978,-11,-5,-14.0,0.030000000000000027,,,,-1,-2,0.01200000000000001,-6.0,-10,-13.0,4.0,3.0,0.0,4
71,40,1978-01-15,1,DET,CHI,2,101,107,40,83.0,0.482,,,,21,27,0.778,12.0,43,22.0,8.0,6.0,17.0,21,45,85.0,0.529,,,,17,21,0.81,9.0,41,27.0,9.0,2.0,17.0,27,101.5,107.5,99.5,0.325,,0.532,51.2,55.0,8.0,7.1,0.482,15.2,27.3,0.253,0.529,15.3,77.5,0.2,1978,-6,-5,-2.0,-0.04700000000000004,,,,4,6,-0.03200000000000003,3.0,2,-5.0,-1.0,4.0,0.0,-6
72,41,1978-01-18,1,DET,BUF,1,113,100,45,91.0,0.495,,,,23,30,0.767,,47,25.0,,,,21,45,92.0,0.489,,,,10,10,1.0,,43,26.0,,,,23,,,,0.33,,0.542,52.2,55.6,,,0.495,,,0.253,0.489,,,0.109,1978,13,0,-1.0,0.006000000000000005,,,,13,20,-0.23299999999999998,,4,-1.0,,,,-2
73,42,1978-01-20,2,DET,HOU,2,108,118,45,82.0,0.549,,,,18,25,0.72,,34,25.0,,1.0,19.0,15,53,99.0,0.535,,,,12,15,0.8,,46,33.0,11.0,4.0,13.0,24,,,,0.305,,0.581,42.5,55.6,,1.0,0.549,17.0,,0.22,0.535,11.0,,0.121,1978,-10,-8,-17.0,0.014000000000000012,,,,6,10,-0.08000000000000007,,-12,-8.0,,-3.0,6.0,-9
74,43,1978-01-22,2,DET,NOJ,2,97,100,39,87.0,0.448,,,,19,23,0.826,,49,20.0,,,25.0,21,41,103.0,0.398,,,,18,20,0.9,,56,26.0,,,23.0,23,,,,0.264,,0.499,46.7,51.3,,,0.448,20.5,,0.218,0.398,17.1,,0.175,1978,-3,-2,-16.0,0.04999999999999999,,,,1,3,-0.07400000000000007,,-7,-6.0,,,2.0,-2
75,44,1978-01-24,2,DET,WSB,1,104,101,40,81.0,0.494,,,,24,35,0.686,,44,20.0,,,,23,40,93.0,0.43,,,,21,28,0.75,,37,21.0,,,,29,,,,0.432,,0.539,54.3,50.0,,,0.494,,,0.296,0.43,,,0.226,1978,3,0,-12.0,0.064,,,,3,7,-0.06399999999999995,,7,-1.0,,,,-6
76,45,1978-01-25,1,DET,GSW,1,99,95,36,85.0,0.424,,,,27,37,0.73,19.0,47,17.0,14.0,7.0,23.0,24,38,82.0,0.463,,,,19,26,0.731,12.0,44,22.0,10.0,3.0,26.0,23,95.4,91.5,103.8,0.435,,0.489,51.6,47.2,13.5,8.5,0.424,18.5,37.3,0.318,0.463,21.8,70.0,0.232,1978,4,-2,3.0,-0.039000000000000035,,,,8,11,-0.0010000000000000009,7.0,3,-5.0,4.0,4.0,-3.0,1
77,46,1978-01-28,2,DET,CLE,1,115,105,46,88.0,0.523,,,,23,28,0.821,10.0,42,20.0,9.0,5.0,14.0,17,46,103.0,0.447,,,,13,17,0.765,19.0,47,21.0,6.0,6.0,11.0,23,115.3,105.3,99.7,0.318,,0.573,47.2,43.5,9.0,4.9,0.523,12.2,26.3,0.261,0.447,9.1,62.7,0.126,1978,10,0,-15.0,0.07600000000000001,,,,10,11,0.05599999999999994,-9.0,-5,-1.0,3.0,-1.0,3.0,-6
78,47,1978-01-29,1,DET,CLE,1,120,116,52,109.0,0.477,,,,16,22,0.727,21.0,61,18.0,9.0,5.0,22.0,23,45,97.0,0.464,,,,26,30,0.867,12.0,45,18.0,15.0,5.0,19.0,21,103.8,100.3,104.7,0.202,,0.506,57.5,34.6,7.8,5.2,0.477,15.6,38.9,0.147,0.464,14.7,76.9,0.268,1978,4,7,12.0,0.012999999999999956,,,,-10,-8,-0.14,9.0,16,0.0,-6.0,0.0,3.0,2
79,48,1978-02-01,1,DET,PHO,1,127,120,45,84.0,0.536,,,,37,43,0.86,16.0,52,24.0,20.0,0.0,31.0,22,52,96.0,0.542,,,,16,21,0.762,9.0,34,30.0,15.0,2.0,28.0,26,106.3,100.5,119.4,0.512,,0.617,60.5,53.3,16.7,0.0,0.536,23.1,39.0,0.44,0.542,21.0,80.0,0.167,1978,7,-7,-12.0,-0.006000000000000005,,,,21,22,0.09799999999999998,7.0,18,-6.0,5.0,-2.0,3.0,-4
80,49,1978-02-02,2,DET,KCK,2,101,113,32,75.0,0.427,,,,37,51,0.725,,44,12.0,3.0,6.0,,28,44,89.0,0.494,,,,25,28,0.893,,45,22.0,8.0,4.0,,37,,,,0.68,,0.518,49.4,37.5,,6.7,0.427,,,0.493,0.494,,,0.281,1978,-12,-12,-14.0,-0.067,,,,12,23,-0.16800000000000004,,-1,-10.0,-5.0,2.0,,-9
81,50,1978-02-03,2,DET,DEN,2,102,115,37,93.0,0.398,,,,28,36,0.778,11.0,52,24.0,15.0,8.0,27.0,30,47,97.0,0.485,,,,21,27,0.778,13.0,52,35.0,12.0,5.0,22.0,22,85.7,96.6,119.1,0.387,,0.469,50.0,64.9,12.6,8.2,0.398,19.9,22.0,0.301,0.485,16.8,75.9,0.216,1978,-13,-10,-4.0,-0.08699999999999997,,,,7,9,0.0,-2.0,0,-11.0,3.0,3.0,5.0,8
82,51,1978-02-08,1,DET,LAL,2,95,105,37,88.0,0.42,,,,21,26,0.808,19.0,54,20.0,9.0,3.0,25.0,17,44,87.0,0.506,,,,17,18,0.944,7.0,35,31.0,16.0,6.0,18.0,20,92.3,102.0,102.9,0.295,,0.478,60.7,54.1,8.7,3.4,0.42,20.1,40.4,0.239,0.506,15.9,83.3,0.195,1978,-10,-7,1.0,-0.08600000000000002,,,,4,8,-0.1359999999999999,12.0,19,-11.0,-7.0,-3.0,7.0,-3
83,52,1978-02-10,2,DET,NJN,2,112,117,41,90.0,0.456,,,,30,39,0.769,,56,16.0,,,,23,49,103.0,0.476,,,,19,26,0.731,,51,26.0,,,,31,,,,0.433,,0.523,52.3,39.0,,,0.456,,,0.333,0.476,,,0.184,1978,-5,-8,-13.0,-0.019999999999999962,,,,11,13,0.038000000000000034,,5,-10.0,,,,-8
84,53,1978-02-11,1,DET,NOJ,1,106,96,46,93.0,0.495,,,,14,23,0.609,,45,28.0,,,19.0,26,38,87.0,0.437,,,,20,27,0.741,,44,11.0,,,22.0,21,,,,0.247,,0.514,50.6,60.9,,,0.495,15.6,,0.151,0.437,18.2,,0.23,1978,10,8,6.0,0.057999999999999996,,,,-6,-4,-0.132,,1,17.0,,,-3.0,5
85,54,1978-02-13,1,DET,NJN,1,125,115,50,104.0,0.481,,,,25,34,0.735,,58,22.0,,,,28,45,91.0,0.495,,,,25,40,0.625,,40,25.0,,,,28,,,,0.327,,0.525,59.2,44.0,,,0.481,,,0.24,0.495,,,0.275,1978,10,5,13.0,-0.014000000000000012,,,,0,-6,0.10999999999999999,,18,-3.0,,,,0
86,55,1978-02-15,1,DET,PHI,2,113,116,44,86.0,0.512,,,,25,36,0.694,,40,20.0,15.0,3.0,18.0,27,46,86.0,0.535,,,,24,31,0.774,,39,25.0,10.0,5.0,23.0,27,,,,0.419,,0.555,50.6,45.5,,3.5,0.512,15.0,,0.291,0.535,18.8,,0.279,1978,-3,-2,0.0,-0.02300000000000002,,,,1,5,-0.08000000000000007,,1,-5.0,5.0,-2.0,-5.0,0
87,56,1978-02-17,1,DET,NYK,2,108,128,42,93.0,0.452,,,,24,35,0.686,,52,22.0,,,,25,55,101.0,0.545,,,,18,25,0.72,,48,33.0,,,,19,,,,0.376,,0.498,52.0,52.4,,,0.452,,,0.258,0.545,,,0.178,1978,-20,-13,-8.0,-0.09300000000000003,,,,6,10,-0.03399999999999992,,4,-11.0,,,,6
88,57,1978-02-19,1,DET,KCK,1,110,107,44,92.0,0.478,,,,22,31,0.71,,49,20.0,9.0,1.0,,23,45,91.0,0.495,,,,17,18,0.944,,39,19.0,8.0,1.0,,28,,,,0.337,,0.521,55.7,45.5,,1.1,0.478,,,0.239,0.495,,,0.187,1978,3,-1,1.0,-0.017000000000000015,,,,5,13,-0.23399999999999999,,10,1.0,1.0,0.0,,-5
