,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-15,1,WSB,SEA,1,111,109,44,88,0.5,,,,23,29,0.793,10.0,42,29,15.0,6.0,17.0,24,42,100,0.42,,,,25,31,0.806,22.0,57,13,,0.0,18.0,28,105.1,103.2,105.6,0.33,,0.551,42.4,65.9,14.2,6.0,0.5,14.4,22.2,0.261,0.42,13.7,59.3,0.25,1978,2,2,-12,0.08000000000000002,,,,-2,-2,-0.013000000000000012,-12.0,-15,16,,6.0,-1.0,-4
11,12,1977-11-18,1,WSB,NYK,1,123,103,47,93,0.505,,,,29,34,0.853,,43,31,,,,18,46,104,0.442,,,,11,16,0.688,,53,28,,,,28,,,,0.366,,0.57,44.8,66.0,,,0.505,,,0.312,0.442,,,0.106,1978,20,1,-11,0.063,,,,18,18,0.16500000000000004,,-10,3,,,,-10
12,13,1977-11-19,2,WSB,KCK,1,131,125,42,102,0.412,,,,47,57,0.825,,60,17,,,,26,51,115,0.443,,,,23,33,0.697,,61,12,,,,42,,,,0.559,,0.515,49.6,40.5,,,0.412,,,0.461,0.443,,,0.2,1978,6,-9,-13,-0.031000000000000028,,,,24,24,0.128,,-1,5,,,,-16
13,14,1977-11-21,2,WSB,BUF,1,114,97,51,105,0.486,,,,12,19,0.632,,56,24,,,,21,43,90,0.478,,,,11,19,0.579,,42,23,,,,25,,,,0.181,,0.503,57.1,47.1,,,0.486,,,0.114,0.478,,,0.122,1978,17,8,15,0.008000000000000007,,,,1,0,0.05300000000000005,,14,1,,,,-4
14,15,1977-11-22,1,WSB,DEN,2,114,119,47,93,0.505,,,,20,30,0.667,17.0,45,22,11.0,11.0,21.0,20,49,97,0.505,,,,21,22,0.955,14.0,47,26,10.0,4.0,22.0,29,103.7,108.2,110.0,0.323,,0.537,48.9,46.8,10.0,11.3,0.505,16.5,34.0,0.215,0.505,17.1,66.7,0.216,1978,-5,-2,-4,0.0,,,,-1,8,-0.2879999999999999,3.0,-2,-4,1.0,7.0,-1.0,-9
15,16,1977-11-26,1,WSB,HOU,1,93,91,35,90,0.389,,,,23,26,0.885,,51,22,,,,19,36,100,0.36,,,,19,21,0.905,,55,19,,,,25,,,,0.289,,0.458,48.1,62.9,,,0.389,,,0.256,0.36,,,0.19,1978,2,-1,-10,0.029000000000000026,,,,4,5,-0.020000000000000018,,-4,3,,,,-6
16,17,1977-11-30,1,WSB,SAS,1,116,105,47,106,0.443,,,,22,34,0.647,,55,25,11.0,4.0,14.0,18,44,85,0.518,,,,17,21,0.81,,38,29,9.0,2.0,14.0,27,,,,0.321,,0.479,59.1,53.2,,4.7,0.443,10.4,,0.208,0.518,12.9,,0.2,1978,11,3,21,-0.07500000000000001,,,,5,13,-0.16300000000000003,,17,-4,2.0,2.0,0.0,-9
17,18,1977-12-02,2,WSB,MIL,1,108,95,49,90,0.544,,,,10,20,0.5,14.0,58,33,8.0,5.0,28.0,18,43,99,0.434,,,,9,11,0.818,6.0,32,27,7.0,6.0,18.0,24,96.1,84.5,112.4,0.222,,0.547,64.4,67.3,7.1,5.1,0.544,22.1,35.0,0.111,0.434,14.8,88.0,0.091,1978,13,6,-9,0.11000000000000004,,,,1,9,-0.31799999999999995,8.0,26,6,1.0,-1.0,10.0,-6
18,19,1977-12-03,1,WSB,BOS,1,103,93,43,99,0.434,,,,17,23,0.739,,45,29,,,,22,38,94,0.404,,,,17,28,0.607,,48,20,,,,25,,,,0.232,,0.472,48.4,67.4,,,0.434,,,0.172,0.404,,,0.181,1978,10,5,5,0.02999999999999997,,,,0,-5,0.132,,-3,9,,,,-3
19,20,1977-12-04,2,WSB,CLE,1,100,94,43,81,0.531,,,,14,18,0.778,9.0,43,23,2.0,9.0,22.0,23,40,102,0.392,,,,14,16,0.875,18.0,44,20,8.0,2.0,12.0,19,101.4,95.3,98.6,0.222,,0.562,49.4,53.5,2.0,8.8,0.531,19.8,25.7,0.173,0.392,9.9,65.4,0.137,1978,6,3,-21,0.139,,,,0,2,-0.09699999999999998,-9.0,-1,3,-6.0,7.0,10.0,4
52,21,1977-12-06,2,WSB,CHI,2,108,116,45,94,0.479,,,,18,23,0.783,16.0,40,28,9.0,3.0,17.0,23,45,89,0.506,,,,26,31,0.839,18.0,52,24,9.0,4.0,21.0,25,105.0,112.8,102.8,0.245,,0.519,43.5,62.2,8.8,3.4,0.479,14.0,32.0,0.191,0.506,17.0,57.1,0.292,1978,-8,0,5,-0.027000000000000024,,,,-8,-8,-0.05599999999999994,-2.0,-12,4,0.0,-1.0,-4.0,-2
53,22,1977-12-07,1,WSB,CLE,1,96,95,40,95,0.421,,,,16,22,0.727,19.0,57,20,9.0,4.0,20.0,19,43,96,0.448,,,,9,10,0.9,8.0,43,25,7.0,6.0,14.0,20,92.7,91.7,103.6,0.232,,0.459,57.0,50.0,8.7,4.2,0.421,16.0,35.2,0.168,0.448,12.2,82.6,0.094,1978,1,-3,-1,-0.027000000000000024,,,,7,12,-0.17300000000000004,11.0,14,-5,2.0,-2.0,6.0,-1
54,23,1977-12-09,1,WSB,NOJ,1,101,97,37,94,0.394,,,,27,45,0.6,,57,20,,,13.0,22,42,105,0.4,,,,13,21,0.619,,52,19,,,10.0,31,,,,0.479,,0.444,52.3,54.1,,,0.394,10.3,,0.287,0.4,8.0,,0.124,1978,4,-5,-11,-0.006000000000000005,,,,14,24,-0.019000000000000017,,5,1,,,3.0,-9
55,24,1977-12-11,1,WSB,NJN,2,95,106,41,102,0.402,,,,13,23,0.565,,51,22,,,,22,46,100,0.46,,,,14,18,0.778,,64,26,,,,24,,,,0.225,,0.424,44.3,53.7,,,0.402,,,0.127,0.46,,,0.14,1978,-11,-5,2,-0.057999999999999996,,,,-1,5,-0.21300000000000008,,-13,-4,,,,-2
56,25,1977-12-13,1,WSB,GSW,1,102,96,43,91,0.473,,,,16,21,0.762,16.0,53,27,5.0,1.0,18.0,16,45,90,0.5,,,,6,12,0.5,7.0,36,25,10.0,8.0,13.0,24,102.4,96.3,99.6,0.231,,0.509,59.6,62.8,5.0,1.1,0.473,15.2,35.6,0.176,0.5,12.0,84.1,0.067,1978,6,-2,1,-0.027000000000000024,,,,10,9,0.262,9.0,17,2,-5.0,-7.0,5.0,-8
57,26,1977-12-16,2,WSB,DEN,1,117,112,49,95,0.516,,,,19,31,0.613,8.0,46,34,11.0,10.0,27.0,24,48,108,0.444,,,,16,19,0.842,15.0,51,27,10.0,3.0,23.0,35,95.2,91.1,111.3,0.326,,0.538,47.4,69.4,8.9,9.3,0.516,19.9,18.2,0.2,0.444,16.5,71.7,0.148,1978,5,1,-13,0.07200000000000001,,,,3,12,-0.22899999999999998,-7.0,-5,7,1.0,7.0,4.0,-11
58,27,1977-12-17,2,WSB,POR,2,104,117,41,94,0.436,,,,22,36,0.611,15.0,49,17,8.0,5.0,18.0,22,49,94,0.521,,,,19,23,0.826,11.0,51,30,10.0,4.0,20.0,27,93.5,105.2,111.2,0.383,,0.473,49.0,41.5,7.2,5.3,0.436,14.1,27.3,0.234,0.521,16.1,75.6,0.202,1978,-13,-8,0,-0.08500000000000002,,,,3,13,-0.21499999999999997,4.0,-2,-13,-2.0,1.0,-2.0,-5
59,28,1977-12-18,2,WSB,SEA,2,109,111,41,81,0.506,,,,27,37,0.73,9.0,42,24,3.0,6.0,26.0,25,47,128,0.367,,,,17,22,0.773,33.0,63,26,13.0,5.0,17.0,29,98.0,99.8,100.7,0.457,,0.56,40.0,58.5,2.7,4.7,0.506,21.1,23.1,0.333,0.367,11.0,50.0,0.133,1978,-2,-6,-47,0.139,,,,10,15,-0.04300000000000004,-24.0,-21,-2,-10.0,1.0,9.0,-4
60,29,1977-12-20,2,WSB,LAL,2,115,120,49,97,0.505,,,,17,27,0.63,14.0,44,24,6.0,3.0,19.0,25,46,84,0.548,,,,28,35,0.8,5.0,40,27,9.0,4.0,16.0,30,104.4,108.9,110.2,0.278,,0.528,52.4,49.0,5.4,3.6,0.505,14.9,28.6,0.175,0.548,13.9,85.7,0.333,1978,-5,3,13,-0.04300000000000004,,,,-11,-8,-0.17000000000000004,9.0,4,-3,-3.0,-1.0,3.0,-5
61,30,1977-12-25,1,WSB,ATL,1,100,93,39,79,0.494,,,,22,31,0.71,,46,18,,,,22,36,94,0.383,,,,21,26,0.808,,40,15,,,,26,,,,0.392,,0.54,53.5,46.2,,,0.494,,,0.278,0.383,,,0.223,1978,7,3,-15,0.11099999999999999,,,,1,5,-0.09800000000000009,,6,3,,,,-4
62,31,1977-12-26,2,WSB,ATL,1,113,106,34,61,0.557,,,,45,56,0.804,,50,22,,,,24,45,101,0.446,,,,16,22,0.727,,36,32,,,,40,,,,0.918,,0.66,58.1,64.7,,,0.557,,,0.738,0.446,,,0.158,1978,7,-11,-40,0.11100000000000004,,,,29,34,0.07700000000000007,,14,-10,,,,-16
63,32,1977-12-28,1,WSB,BUF,1,106,87,44,104,0.423,,,,18,39,0.462,,59,24,,,,25,32,94,0.34,,,,23,23,1.0,,51,15,,,,28,,,,0.375,,0.437,53.6,54.5,,,0.423,,,0.173,0.34,,,0.245,1978,19,12,10,0.08299999999999996,,,,-5,16,-0.538,,8,9,,,,-3
64,33,1977-12-30,2,WSB,PHI,2,119,126,47,111,0.423,,,,25,32,0.781,,52,26,,,,24,52,98,0.531,,,,22,27,0.815,,55,35,,,,30,,,,0.288,,0.476,48.6,55.3,,,0.423,,,0.225,0.531,,,0.224,1978,-7,-5,13,-0.10800000000000004,,,,3,5,-0.03399999999999992,,-3,-9,,,,-6
65,34,1978-01-03,1,WSB,DEN,2,100,101,40,79,0.506,,,,20,31,0.645,7.0,44,23,6.0,8.0,25.0,24,44,101,0.436,,,,13,21,0.619,12.0,42,24,15.0,3.0,13.0,27,92.6,93.5,108.0,0.392,,0.54,51.2,57.5,5.6,7.9,0.506,21.3,18.9,0.253,0.436,10.5,75.5,0.129,1978,-1,-4,-22,0.07,,,,7,10,0.026000000000000023,-5.0,2,-1,-9.0,5.0,12.0,-3
66,35,1978-01-06,1,WSB,IND,1,146,114,59,97,0.608,,,,28,39,0.718,,49,38,10.0,5.0,22.0,21,49,109,0.45,,,,16,23,0.696,,45,25,10.0,4.0,24.0,33,,,,0.402,,0.639,52.1,64.4,,4.6,0.608,16.2,,0.289,0.45,16.8,,0.147,1978,32,10,-12,0.15799999999999997,,,,12,16,0.02200000000000002,,4,13,0.0,1.0,-2.0,-12
67,36,1978-01-08,2,WSB,NJN,1,99,98,36,90,0.4,,,,27,34,0.794,,45,20,,,,23,43,94,0.457,,,,12,18,0.667,,53,24,,,,30,,,,0.378,,0.472,45.9,55.6,,,0.4,,,0.3,0.457,,,0.128,1978,1,-7,-4,-0.056999999999999995,,,,15,16,0.127,,-8,-4,,,,-7
68,37,1978-01-10,1,WSB,KCK,1,123,115,46,94,0.489,,,,31,42,0.738,,49,23,9.0,3.0,,17,52,100,0.52,,,,11,13,0.846,,38,31,12.0,2.0,,33,,,,0.447,,0.547,56.3,50.0,,3.0,0.489,,,0.33,0.52,,,0.11,1978,8,-6,-6,-0.031000000000000028,,,,20,29,-0.10799999999999998,,11,-8,-3.0,1.0,,-16
69,38,1978-01-11,2,WSB,ATL,2,95,100,37,86,0.43,,,,21,38,0.553,,55,16,,,,25,39,86,0.453,,,,22,27,0.815,,45,27,,,,33,,,,0.442,,0.462,55.0,43.2,,,0.43,,,0.244,0.453,,,0.256,1978,-5,-2,0,-0.02300000000000002,,,,-1,11,-0.2619999999999999,,10,-11,,,,-8
70,39,1978-01-13,1,WSB,POR,1,102,93,43,92,0.467,,,,16,23,0.696,17.0,57,19,5.0,9.0,17.0,22,40,97,0.412,,,,13,20,0.65,13.0,46,22,11.0,6.0,12.0,27,100.8,91.9,101.2,0.25,,0.499,55.3,44.2,4.9,9.3,0.467,14.3,34.0,0.174,0.412,10.2,75.5,0.134,1978,9,3,-5,0.05500000000000005,,,,3,3,0.04599999999999993,4.0,11,-3,-6.0,3.0,5.0,-5
71,40,1978-01-14,2,WSB,BUF,2,93,130,35,91,0.385,,,,23,29,0.793,,48,17,,,,24,55,104,0.529,,,,20,24,0.833,,47,35,,,,26,,,,0.319,,0.448,50.5,48.6,,,0.385,,,0.253,0.529,,,0.192,1978,-37,-20,-13,-0.14400000000000002,,,,3,5,-0.039999999999999925,,1,-18,,,,-2
72,41,1978-01-18,2,WSB,GSW,2,106,113,44,94,0.468,,,,18,22,0.818,17.0,45,28,10.0,3.0,19.0,22,43,82,0.524,,,,27,32,0.844,9.0,44,27,13.0,8.0,22.0,25,100.5,107.1,105.5,0.234,,0.511,50.6,63.6,9.5,3.7,0.468,15.5,32.7,0.191,0.524,18.6,75.7,0.329,1978,-7,1,12,-0.055999999999999994,,,,-9,-10,-0.026000000000000023,8.0,1,1,-3.0,-5.0,-3.0,-3
73,42,1978-01-20,2,WSB,LAL,2,99,121,42,103,0.408,,,,15,27,0.556,18.0,53,22,12.0,6.0,17.0,25,51,101,0.505,,,,19,26,0.731,14.0,57,31,13.0,4.0,20.0,24,87.0,106.3,113.8,0.262,,0.431,48.2,52.4,10.5,5.9,0.408,12.9,29.5,0.146,0.505,15.1,71.4,0.188,1978,-22,-9,2,-0.09700000000000003,,,,-4,1,-0.17499999999999993,4.0,-4,-9,-1.0,2.0,-3.0,1
74,43,1978-01-22,2,WSB,PHO,2,101,114,42,103,0.408,,,,17,23,0.739,21.0,52,26,7.0,3.0,14.0,18,48,99,0.485,,,,18,22,0.818,16.0,54,26,10.0,5.0,11.0,22,99.4,112.2,101.6,0.223,,0.446,49.1,61.9,6.9,3.0,0.408,11.0,35.6,0.165,0.485,9.2,66.0,0.182,1978,-13,-6,4,-0.07700000000000001,,,,-1,1,-0.07899999999999996,5.0,-2,0,-3.0,-2.0,3.0,-4
75,44,1978-01-24,1,WSB,DET,2,101,104,40,93,0.43,,,,21,28,0.75,,37,21,,,,29,40,81,0.494,,,,24,35,0.686,,44,20,,,,23,,,,0.301,,0.479,45.7,52.5,,,0.43,,,0.226,0.494,,,0.296,1978,-3,0,12,-0.064,,,,-3,-7,0.06399999999999995,,-7,1,,,,6
76,45,1978-01-26,1,WSB,CHI,1,135,107,58,105,0.552,,,,19,26,0.731,19.0,53,33,9.0,8.0,20.0,28,42,96,0.438,,,,23,30,0.767,16.0,37,22,10.0,2.0,17.0,26,123.8,98.2,109.0,0.248,,0.58,58.9,56.9,8.3,8.3,0.552,14.7,47.5,0.181,0.438,13.5,68.0,0.24,1978,28,16,9,0.11400000000000005,,,,-4,-4,-0.03600000000000003,3.0,16,11,-1.0,6.0,3.0,2
77,46,1978-01-29,1,WSB,LAL,1,119,112,46,89,0.517,,,,27,42,0.643,24.0,50,19,21.0,3.0,24.0,21,49,94,0.521,,,,14,18,0.778,7.0,26,25,18.0,5.0,14.0,27,113.8,107.1,104.6,0.472,,0.554,65.8,41.3,20.1,3.2,0.517,18.3,55.8,0.303,0.521,12.1,78.8,0.149,1978,7,-3,-5,-0.0040000000000000036,,,,13,24,-0.135,17.0,24,-6,3.0,-2.0,10.0,-6
78,47,1978-01-31,2,WSB,SAS,2,109,129,47,104,0.452,,,,15,26,0.577,,52,21,7.0,3.0,24.0,33,48,91,0.527,,,,33,38,0.868,,41,26,7.0,11.0,13.0,24,,,,0.25,,0.472,55.9,44.7,,3.3,0.452,17.2,,0.144,0.527,10.8,,0.363,1978,-20,-1,13,-0.07500000000000001,,,,-18,-12,-0.29100000000000004,,11,-5,0.0,-8.0,11.0,9
79,48,1978-02-02,2,WSB,CLE,2,93,110,40,92,0.435,,,,13,18,0.722,9.0,41,21,10.0,1.0,14.0,25,48,97,0.495,,,,14,22,0.636,19.0,59,24,4.0,3.0,18.0,16,89.7,106.2,103.6,0.196,,0.465,41.0,52.5,9.7,1.0,0.435,12.3,18.4,0.141,0.495,14.4,62.7,0.144,1978,-17,-8,-5,-0.06,,,,-1,-4,0.08599999999999997,-10.0,-18,-3,6.0,-2.0,-4.0,9
80,49,1978-02-03,2,WSB,BOS,2,94,116,39,100,0.39,,,,16,28,0.571,,40,19,,,15.0,26,46,103,0.447,,,,24,30,0.8,,66,27,,,14.0,23,,,,0.28,,0.418,37.7,48.7,,,0.39,11.8,,0.16,0.447,10.8,,0.233,1978,-22,-7,-3,-0.056999999999999995,,,,-8,-2,-0.2290000000000001,,-26,-8,,,1.0,3
81,50,1978-02-07,2,WSB,GSW,2,102,105,39,90,0.433,,,,24,32,0.75,22.0,56,27,10.0,0.0,32.0,24,45,93,0.484,,,,15,22,0.682,11.0,38,28,16.0,8.0,21.0,27,92.5,95.2,110.3,0.356,,0.49,59.6,69.2,9.1,0.0,0.433,23.5,44.9,0.267,0.484,17.0,75.6,0.161,1978,-3,-6,-3,-0.05099999999999999,,,,9,10,0.06799999999999995,11.0,18,-1,-6.0,-8.0,11.0,-3
82,51,1978-02-08,2,WSB,SEA,1,106,100,42,107,0.393,,,,22,31,0.71,23.0,60,24,6.0,2.0,16.0,21,43,101,0.426,,,,14,21,0.667,17.0,56,26,7.0,7.0,15.0,26,98.9,93.3,107.2,0.29,,0.439,51.7,57.1,5.6,2.0,0.393,11.7,37.1,0.206,0.426,12.0,68.5,0.139,1978,6,-1,6,-0.032999999999999974,,,,8,10,0.04299999999999993,6.0,4,-2,-1.0,-5.0,1.0,-5
83,52,1978-02-12,2,WSB,PHO,2,109,121,40,90,0.444,,,,29,33,0.879,13.0,53,22,7.0,2.0,27.0,22,55,111,0.495,,,,11,19,0.579,14.0,48,35,16.0,2.0,14.0,26,93.8,104.1,116.2,0.367,,0.521,52.5,55.0,6.0,1.8,0.444,20.5,27.7,0.322,0.495,10.5,74.1,0.099,1978,-12,-15,-21,-0.05099999999999999,,,,18,14,0.30000000000000004,-1.0,5,-13,-9.0,0.0,13.0,-4
84,53,1978-02-14,2,WSB,DEN,2,98,103,42,104,0.404,,,,14,18,0.778,23.0,58,29,7.0,6.0,14.0,21,43,93,0.462,,,,17,26,0.654,17.0,54,25,7.0,5.0,16.0,21,97.2,102.1,100.8,0.173,,0.438,51.8,69.0,6.9,6.5,0.404,11.1,38.3,0.135,0.462,13.3,67.3,0.183,1978,-5,-1,11,-0.057999999999999996,,,,-3,-8,0.124,6.0,4,4,0.0,1.0,-2.0,0
85,54,1978-02-16,1,WSB,BUF,1,123,109,49,104,0.471,,,,25,35,0.714,,59,30,,,,24,42,92,0.457,,,,25,32,0.781,,45,23,,,,28,,,,0.337,,0.515,56.7,61.2,,,0.471,,,0.24,0.457,,,0.272,1978,14,7,12,0.013999999999999957,,,,0,3,-0.06700000000000006,,14,7,,,,-4
86,55,1978-02-17,2,WSB,IND,2,111,123,43,101,0.426,,,,25,33,0.758,,60,24,6.0,3.0,17.0,29,48,95,0.505,,,,27,42,0.643,,47,29,9.0,7.0,6.0,26,,,,0.327,,0.48,56.1,55.8,,3.2,0.426,12.8,,0.248,0.505,5.0,,0.284,1978,-12,-5,6,-0.07900000000000001,,,,-2,-9,0.11499999999999999,,13,-5,-3.0,-4.0,11.0,3
87,56,1978-02-19,1,WSB,NOJ,1,130,111,54,99,0.545,,,,22,37,0.595,,47,34,,,12.0,15,50,101,0.495,,,,11,13,0.846,,48,32,,,20.0,29,,,,0.374,,0.564,49.5,63.0,,,0.545,9.4,,0.222,0.495,15.8,,0.109,1978,19,4,-2,0.050000000000000044,,,,11,24,-0.251,,-1,2,,,-8.0,-14
88,57,1978-02-22,1,WSB,POR,2,97,105,43,92,0.467,,,,11,22,0.5,15.0,45,24,6.0,8.0,18.0,23,47,85,0.553,,,,11,18,0.611,7.0,35,24,11.0,3.0,14.0,25,97.5,105.5,99.5,0.239,,0.477,56.3,55.8,6.0,9.4,0.467,15.0,34.9,0.12,0.553,13.1,81.1,0.129,1978,-8,-4,7,-0.08600000000000002,,,,0,4,-0.11099999999999999,8.0,10,0,-5.0,5.0,4.0,-2
89,58,1978-02-24,1,WSB,PHO,1,121,120,50,113,0.442,,,,21,29,0.724,21.0,58,23,16.0,3.0,24.0,29,51,104,0.49,,,,18,27,0.667,10.0,46,32,11.0,6.0,25.0,27,96.2,95.4,113.9,0.257,,0.481,55.8,46.0,12.7,2.9,0.442,16.0,36.8,0.186,0.49,17.7,78.7,0.173,1978,1,-1,9,-0.04799999999999999,,,,3,2,0.05699999999999994,11.0,12,-9,5.0,-3.0,-1.0,2
90,59,1978-02-26,1,WSB,GSW,1,121,110,45,107,0.421,,,,31,40,0.775,21.0,55,22,9.0,5.0,16.0,25,44,90,0.489,,,,22,26,0.846,7.0,38,19,8.0,10.0,17.0,33,109.4,99.5,110.6,0.374,,0.486,59.1,48.9,8.1,5.6,0.421,11.4,40.4,0.29,0.489,14.4,82.9,0.244,1978,11,1,17,-0.068,,,,9,14,-0.07099999999999995,14.0,17,3,1.0,-5.0,-1.0,-8
91,60,1978-02-28,2,WSB,MIL,2,135,136,50,114,0.439,,,,35,50,0.7,,57,27,5.0,3.0,,26,55,105,0.524,,,,26,39,0.667,,51,38,8.0,7.0,,36,,,,0.439,,0.496,52.8,54.0,,2.9,0.439,,,0.307,0.524,,,0.248,1978,-1,-5,9,-0.08500000000000002,,,,9,11,0.03299999999999992,,6,-11,-3.0,-4.0,,-10
92,61,1978-03-01,1,WSB,SAS,1,125,110,50,95,0.526,,,,25,34,0.735,,51,29,10.0,1.0,19.0,22,44,95,0.463,,,,22,30,0.733,,42,24,12.0,7.0,19.0,25,,,,0.358,,0.568,54.8,58.0,,1.1,0.526,14.7,,0.263,0.463,14.9,,0.232,1978,15,6,0,0.063,,,,3,4,0.0020000000000000018,,9,5,-2.0,-6.0,0.0,-3
