,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1977-12-06,2,HOU,GSW,2,105,107,45,97,0.464,,,,15,24,0.625,,51,31,4.0,2.0,14.0,21,44,96,0.458,,,,19,22,0.864,16.0,50,28,9.0,6.0,11.0,20,,,,0.247,,0.488,50.5,68.9,,2.1,0.464,11.5,,0.155,0.458,9.4,,0.198,1978,-2,1,1,0.006000000000000005,,,,-4,2,-0.239,,1,3,-5.0,-4.0,3.0,1
54,23,1977-12-09,2,HOU,LAL,1,116,105,44,97,0.454,,,,28,36,0.778,21.0,54,19,12.0,4.0,18.0,26,43,91,0.473,,,,19,30,0.633,11.0,40,26,7.0,5.0,18.0,30,108.5,98.2,106.9,0.371,,0.514,57.4,43.2,11.2,4.4,0.454,13.8,42.0,0.289,0.473,14.7,75.0,0.209,1978,11,1,6,-0.01899999999999996,,,,9,6,0.14500000000000002,10.0,14,-7,5.0,-1.0,0.0,-4
55,24,1977-12-10,2,HOU,PHO,2,93,110,42,89,0.472,,,,9,13,0.692,11.0,42,22,14.0,6.0,29.0,32,42,96,0.438,,,,26,30,0.867,20.0,56,31,13.0,2.0,24.0,18,84.3,99.7,110.4,0.146,,0.491,42.9,52.4,12.7,6.3,0.472,23.4,23.4,0.101,0.438,18.0,60.8,0.271,1978,-17,0,-7,0.033999999999999975,,,,-17,-17,-0.17500000000000004,-9.0,-14,-9,1.0,4.0,5.0,14
56,25,1977-12-11,2,HOU,SEA,2,84,116,34,91,0.374,,,,16,21,0.762,15.0,43,17,5.0,2.0,15.0,26,47,95,0.495,,,,22,30,0.733,17.0,53,32,8.0,1.0,18.0,22,83.1,114.8,101.0,0.231,,0.419,44.8,50.0,4.9,2.1,0.374,13.0,29.4,0.176,0.495,14.3,62.2,0.232,1978,-32,-13,-4,-0.121,,,,-6,-9,0.029000000000000026,-2.0,-10,-15,-3.0,1.0,-3.0,4
57,26,1977-12-14,1,HOU,LAL,2,91,113,37,95,0.389,,,,17,20,0.85,22.0,46,14,3.0,4.0,13.0,25,49,93,0.527,,,,15,25,0.6,17.0,49,27,6.0,5.0,11.0,22,98.3,122.0,92.6,0.211,,0.438,48.4,37.8,3.2,4.3,0.389,11.1,40.7,0.179,0.527,9.6,58.5,0.161,1978,-22,-12,2,-0.138,,,,2,-5,0.25,5.0,-3,-13,-3.0,-1.0,2.0,3
58,27,1977-12-17,1,HOU,PHO,2,97,101,38,95,0.4,,,,21,25,0.84,20.0,48,16,5.0,5.0,17.0,21,43,87,0.494,,,,15,20,0.75,12.0,41,19,9.0,8.0,21.0,28,97.5,101.5,99.5,0.263,,0.458,53.9,42.1,5.0,5.7,0.4,13.8,40.8,0.221,0.494,18.0,70.0,0.172,1978,-4,-5,8,-0.09399999999999997,,,,6,5,0.08999999999999997,8.0,7,-3,-4.0,-3.0,-4.0,-7
59,28,1977-12-20,2,HOU,BUF,2,104,110,43,84,0.512,,,,18,25,0.72,,37,24,5.0,,13.0,26,41,81,0.506,,,,28,35,0.8,,35,28,7.0,,13.0,19,,,,0.298,,0.547,51.4,55.8,,,0.512,12.0,,0.214,0.506,11.9,,0.346,1978,-6,2,3,0.006000000000000005,,,,-10,-10,-0.08000000000000007,,2,-4,-2.0,,0.0,7
60,29,1977-12-21,2,HOU,NJN,1,103,93,42,94,0.447,,,,19,26,0.731,,60,25,5.0,7.0,17.0,25,37,92,0.402,,,,19,33,0.576,,48,26,6.0,8.0,14.0,23,,,,0.277,,0.488,55.6,59.5,,7.6,0.447,13.9,,0.202,0.402,11.6,,0.207,1978,10,5,2,0.044999999999999984,,,,0,-7,0.15500000000000003,,12,-1,-1.0,-1.0,3.0,2
61,30,1977-12-23,2,HOU,SAS,2,101,107,45,98,0.459,,,,11,12,0.917,,47,18,5.0,7.0,13.0,22,46,98,0.469,,,,15,19,0.789,,44,30,9.0,9.0,13.0,13,,,,0.122,,0.489,51.6,40.0,,7.1,0.459,11.2,,0.112,0.469,10.9,,0.153,1978,-6,-1,0,-0.009999999999999953,,,,-4,-7,0.128,,3,-12,-4.0,-2.0,0.0,9
62,31,1977-12-26,1,HOU,KCK,1,113,99,45,84,0.536,,,,23,28,0.821,,42,23,10.0,6.0,,27,39,86,0.453,,,,21,26,0.808,,35,20,11.0,1.0,,25,,,,0.333,,0.587,54.5,51.1,,7.0,0.536,,,0.274,0.453,,,0.244,1978,14,6,-2,0.08300000000000002,,,,2,2,0.0129999999999999,,7,3,-1.0,5.0,,2
63,32,1977-12-29,1,HOU,CLE,1,104,99,46,93,0.495,,,,12,18,0.667,18.0,47,23,8.0,8.0,15.0,24,41,90,0.456,,,,17,21,0.81,14.0,37,9,2.0,1.0,13.0,16,111.0,105.6,93.7,0.194,,0.515,56.0,50.0,8.5,8.9,0.495,12.9,43.9,0.129,0.456,11.6,67.4,0.189,1978,5,5,3,0.03899999999999998,,,,-5,-3,-0.14300000000000002,4.0,10,14,6.0,7.0,2.0,8
64,33,1977-12-30,2,HOU,IND,2,98,99,41,81,0.506,,,,16,27,0.593,,40,30,6.0,7.0,18.0,22,38,87,0.437,,,,23,27,0.852,,43,27,11.0,3.0,15.0,25,,,,0.333,,0.528,48.2,73.2,,8.0,0.506,16.2,,0.198,0.437,13.2,,0.264,1978,-1,3,-6,0.069,,,,-7,0,-0.259,,-3,3,-5.0,4.0,3.0,-3
65,34,1978-01-04,1,HOU,IND,1,104,96,42,92,0.457,,,,20,26,0.769,,52,20,7.0,3.0,17.0,21,40,102,0.392,,,,16,23,0.696,,49,13,8.0,0.0,17.0,25,,,,0.283,,0.503,51.5,47.6,,2.9,0.457,14.1,,0.217,0.392,13.2,,0.157,1978,8,2,-10,0.065,,,,4,3,0.07300000000000006,,3,7,-1.0,3.0,0.0,-4
66,35,1978-01-06,1,HOU,MIL,2,101,103,44,91,0.484,,,,13,14,0.929,,33,22,9.0,3.0,16.0,26,40,74,0.541,,,,23,37,0.622,,35,18,8.0,4.0,21.0,14,,,,0.154,,0.52,48.5,50.0,,4.1,0.484,14.1,,0.143,0.541,18.9,,0.311,1978,-2,4,17,-0.05700000000000005,,,,-10,-23,0.30700000000000005,,-2,4,1.0,-1.0,-5.0,12
67,36,1978-01-07,2,HOU,ATL,2,83,106,30,73,0.411,,,,23,28,0.821,,35,18,10.0,1.0,26.0,30,40,85,0.471,,,,26,31,0.839,,51,31,12.0,4.0,12.0,26,,,,0.384,,0.486,40.7,60.0,,1.2,0.411,23.4,,0.315,0.471,10.8,,0.306,1978,-23,-10,-12,-0.06,,,,-3,-3,-0.018000000000000016,,-16,-13,-2.0,-3.0,14.0,4
68,37,1978-01-10,2,HOU,PHI,2,80,95,34,96,0.354,,,,12,16,0.75,,44,15,9.0,5.0,14.0,16,40,82,0.488,,,,15,26,0.577,,56,29,6.0,5.0,16.0,22,,,,0.167,,0.388,44.0,44.1,,6.1,0.354,12.0,,0.125,0.488,14.6,,0.183,1978,-15,-6,14,-0.134,,,,-3,-10,0.17300000000000004,,-12,-14,3.0,0.0,-2.0,-6
69,38,1978-01-11,2,HOU,BOS,2,88,91,33,88,0.375,,,,22,24,0.917,,42,16,8.0,4.0,16.0,19,39,86,0.453,,,,13,17,0.765,,50,19,2.0,5.0,24.0,22,,,,0.273,,0.446,45.7,48.5,,4.7,0.375,14.0,,0.25,0.453,20.4,,0.151,1978,-3,-6,2,-0.07800000000000001,,,,9,7,0.15200000000000002,,-8,-3,6.0,-1.0,-8.0,-3
70,39,1978-01-12,1,HOU,DEN,2,106,109,46,92,0.5,,,,14,16,0.875,11.0,29,20,10.0,2.0,7.0,26,41,76,0.539,,,,27,32,0.844,17.0,43,24,6.0,3.0,19.0,23,117.5,120.9,90.2,0.174,,0.535,40.3,43.5,11.1,2.6,0.5,6.6,29.7,0.152,0.539,17.4,51.4,0.355,1978,-3,5,16,-0.039000000000000035,,,,-13,-16,0.031000000000000028,-6.0,-14,-4,4.0,-1.0,-12.0,3
71,40,1978-01-14,1,HOU,SAS,1,104,93,47,96,0.49,,,,10,14,0.714,,49,17,10.0,1.0,15.0,20,40,79,0.506,,,,13,16,0.813,,34,17,7.0,4.0,17.0,20,,,,0.146,,0.509,59.0,36.2,,1.3,0.49,12.8,,0.104,0.506,16.5,,0.165,1978,11,7,17,-0.016000000000000014,,,,-3,-2,-0.09899999999999998,,15,0,3.0,-3.0,-2.0,0
72,41,1978-01-17,2,HOU,NOJ,2,95,99,38,99,0.384,,,,19,26,0.731,,53,23,9.0,3.0,14.0,24,37,82,0.451,,,,25,33,0.758,,52,23,7.0,10.0,18.0,22,,,,0.263,,0.43,50.5,60.5,,3.7,0.384,11.3,,0.192,0.451,15.7,,0.305,1978,-4,1,17,-0.067,,,,-6,-7,-0.027000000000000024,,1,0,2.0,-7.0,-4.0,2
73,42,1978-01-18,1,HOU,SEA,2,104,106,42,82,0.512,,,,20,23,0.87,13.0,44,26,8.0,0.0,17.0,29,41,87,0.471,,,,24,34,0.706,18.0,45,18,5.0,3.0,12.0,19,110.2,112.3,94.4,0.28,,0.564,49.4,61.9,8.5,0.0,0.512,15.6,32.5,0.244,0.471,10.5,63.3,0.276,1978,-2,1,-5,0.041000000000000036,,,,-4,-11,0.16400000000000003,-5.0,-1,8,3.0,-3.0,5.0,10
74,43,1978-01-20,1,HOU,DET,1,118,108,53,99,0.535,,,,12,15,0.8,,46,33,11.0,4.0,13.0,24,45,82,0.549,,,,18,25,0.72,,34,25,,1.0,19.0,15,,,,0.152,,0.559,57.5,62.3,,4.9,0.535,11.0,,0.121,0.549,17.0,,0.22,1978,10,8,17,-0.014000000000000012,,,,-6,-10,0.08000000000000007,,12,8,,3.0,-6.0,9
75,44,1978-01-22,2,HOU,LAL,2,101,106,41,96,0.427,,,,19,23,0.826,21.0,42,15,11.0,0.0,21.0,18,46,87,0.529,,,,14,17,0.824,16.0,45,33,13.0,0.0,22.0,24,101.9,106.9,99.2,0.24,,0.476,48.3,36.6,11.1,0.0,0.427,16.5,42.0,0.198,0.529,18.9,56.8,0.161,1978,-5,-5,9,-0.10200000000000004,,,,5,6,0.0020000000000000018,5.0,-3,-18,-2.0,0.0,-1.0,-6
76,45,1978-01-25,2,HOU,PHO,2,96,118,40,89,0.449,,,,16,22,0.727,10.0,32,20,6.0,3.0,23.0,24,46,74,0.622,,,,26,32,0.813,6.0,37,33,12.0,4.0,22.0,28,91.3,112.2,105.2,0.247,,0.486,46.4,50.0,5.7,4.1,0.449,18.9,24.4,0.18,0.622,20.0,78.6,0.351,1978,-22,-6,15,-0.173,,,,-10,-10,-0.08599999999999997,4.0,-5,-13,-6.0,-1.0,1.0,-4
77,46,1978-01-27,2,HOU,DEN,2,100,105,49,97,0.505,,,,2,4,0.5,8.0,41,35,7.0,4.0,13.0,30,39,91,0.429,,,,27,34,0.794,17.0,56,23,4.0,8.0,20.0,9,95.9,100.7,104.3,0.041,,0.506,42.3,71.4,6.7,4.4,0.505,11.6,17.0,0.021,0.429,15.9,66.0,0.297,1978,-5,10,6,0.07600000000000001,,,,-25,-30,-0.29400000000000004,-9.0,-15,12,3.0,-4.0,-7.0,21
78,47,1978-01-29,2,HOU,POR,2,88,123,38,101,0.376,,,,12,19,0.632,24.0,48,21,3.0,3.0,18.0,26,53,91,0.582,,,,17,27,0.63,14.0,54,27,6.0,9.0,15.0,17,86.6,121.1,101.6,0.188,,0.402,47.1,55.3,3.0,3.3,0.376,14.1,37.5,0.119,0.582,12.7,63.2,0.187,1978,-35,-15,10,-0.20599999999999996,,,,-5,-8,0.0020000000000000018,10.0,-6,-6,-3.0,-6.0,3.0,9
79,48,1978-02-01,1,HOU,NJN,1,124,103,41,97,0.423,,,,42,52,0.808,,66,24,11.0,2.0,14.0,26,39,94,0.415,,,,25,37,0.676,,43,21,4.0,3.0,17.0,32,,,,0.536,,0.517,60.6,58.5,,2.1,0.423,10.5,,0.433,0.415,13.4,,0.266,1978,21,2,3,0.008000000000000007,,,,17,15,0.132,,23,3,7.0,-1.0,-3.0,-6
80,49,1978-02-03,1,HOU,NYK,1,112,102,46,94,0.489,,,,20,25,0.8,,42,24,17.0,1.0,16.0,22,45,93,0.484,,,,12,16,0.75,,40,25,6.0,4.0,20.0,22,,,,0.266,,0.533,51.2,52.2,,1.1,0.489,13.2,,0.213,0.484,16.7,,0.129,1978,10,1,1,0.0050000000000000044,,,,8,9,0.050000000000000044,,2,-1,11.0,-3.0,-4.0,0
81,50,1978-02-08,1,HOU,CHI,1,105,101,42,90,0.467,,,,21,33,0.636,21.0,47,29,7.0,7.0,18.0,27,38,88,0.432,,,,25,32,0.781,18.0,46,21,9.0,4.0,16.0,25,108.2,104.1,97.1,0.367,,0.502,50.5,69.0,7.2,8.0,0.467,14.7,42.9,0.233,0.432,13.6,59.1,0.284,1978,4,4,2,0.03500000000000003,,,,-4,1,-0.14500000000000002,3.0,1,8,-2.0,3.0,2.0,2
82,51,1978-02-09,2,HOU,SAS,2,94,104,38,92,0.413,,,,18,24,0.75,,57,20,5.0,3.0,18.0,18,44,102,0.431,,,,16,17,0.941,,48,29,4.0,6.0,10.0,17,,,,0.261,,0.458,54.3,52.6,,2.9,0.413,14.9,,0.196,0.431,8.4,,0.157,1978,-10,-6,-10,-0.018000000000000016,,,,2,7,-0.19099999999999995,,9,-9,1.0,-3.0,8.0,1
83,52,1978-02-10,1,HOU,SAS,2,114,125,51,102,0.5,,,,12,15,0.8,,42,32,2.0,1.0,13.0,22,53,92,0.576,,,,19,27,0.704,,28,38,3.0,7.0,10.0,18,,,,0.147,,0.525,60.0,62.7,,1.1,0.5,10.7,,0.118,0.576,8.8,,0.207,1978,-11,-2,10,-0.07599999999999996,,,,-7,-12,0.09600000000000009,,14,-6,-1.0,-6.0,3.0,4
84,53,1978-02-12,2,HOU,NOJ,1,119,112,46,97,0.474,,,,27,33,0.818,,58,20,7.0,7.0,14.0,34,42,93,0.452,,,,28,40,0.7,,47,22,5.0,4.0,14.0,25,,,,0.34,,0.534,55.2,43.5,,7.5,0.474,11.2,,0.278,0.452,11.2,,0.301,1978,7,4,4,0.021999999999999964,,,,-1,-7,0.118,,11,-2,2.0,3.0,0.0,9
85,54,1978-02-14,2,HOU,KCK,2,102,125,34,98,0.347,,,,34,44,0.773,,53,15,10.0,2.0,15.0,22,49,97,0.505,,,,27,31,0.871,,58,29,10.0,3.0,20.0,31,,,,0.449,,0.435,47.7,44.1,,2.1,0.347,11.3,,0.347,0.505,15.3,,0.278,1978,-23,-15,1,-0.15800000000000003,,,,7,13,-0.09799999999999998,,-5,-14,0.0,-1.0,-5.0,-9
86,55,1978-02-15,1,HOU,IND,1,126,122,56,93,0.602,,,,14,15,0.933,,34,31,9.0,2.0,18.0,22,50,92,0.543,,,,22,27,0.815,,39,26,7.0,0.0,16.0,14,,,,0.161,,0.633,46.6,55.4,,2.2,0.602,15.3,,0.151,0.543,13.3,,0.239,1978,4,6,1,0.05899999999999994,,,,-8,-12,0.1180000000000001,,-5,5,2.0,2.0,2.0,8
87,56,1978-02-17,2,HOU,MIL,2,98,115,39,86,0.453,,,,20,27,0.741,,41,25,7.0,6.0,21.0,22,49,94,0.521,,,,17,23,0.739,,50,33,10.0,10.0,21.0,21,,,,0.314,,0.501,45.1,64.1,,6.4,0.453,17.7,,0.233,0.521,16.8,,0.181,1978,-17,-10,-8,-0.068,,,,3,4,0.0020000000000000018,,-9,-8,-3.0,-4.0,0.0,1
88,57,1978-02-18,1,HOU,ATL,1,121,112,49,92,0.533,,,,23,30,0.767,,43,21,7.0,5.0,14.0,26,41,88,0.466,,,,30,36,0.833,,31,23,4.0,4.0,14.0,26,,,,0.326,,0.575,58.1,42.9,,5.7,0.533,11.7,,0.25,0.466,11.9,,0.341,1978,9,8,4,0.067,,,,-7,-6,-0.06599999999999995,,12,-2,3.0,1.0,0.0,0
89,58,1978-02-21,1,HOU,BOS,1,111,96,50,101,0.495,,,,11,18,0.611,,50,28,13.0,6.0,21.0,20,40,93,0.43,,,,16,23,0.696,,49,26,8.0,4.0,19.0,18,,,,0.178,,0.51,50.5,56.0,,6.5,0.495,16.2,,0.109,0.43,15.6,,0.172,1978,15,10,8,0.065,,,,-5,-5,-0.08499999999999996,,1,2,5.0,2.0,2.0,2
