,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-12,2,POR,HOU,2,102,104,44,83,0.53,,,,14,16,0.875,8,40,22,3,3,16,26,40,103,0.388,,,,24,30,0.8,26,54,24,8,4,10,21,106.9,109.0,95.5,0.193,,0.566,42.6,50.0,3.1,2.9,0.53,15.1,22.2,0.169,0.388,7.9,55.2,0.233,1978,-2,4,-20,0.14200000000000002,,,,-10,-14,0.07499999999999996,-18,-14,-2,-5,-1,6,5
11,12,1977-11-15,2,POR,MIL,1,109,106,43,86,0.5,,,,23,30,0.767,10,45,30,9,6,22,26,42,96,0.438,,,,22,28,0.786,11,42,30,12,5,15,22,100.4,97.6,108.6,0.349,,0.549,51.7,69.8,8.3,6.3,0.5,18.2,24.4,0.267,0.438,12.2,76.1,0.229,1978,3,1,-10,0.062,,,,1,2,-0.019000000000000017,-1,3,0,-3,1,7,4
12,13,1977-11-16,2,POR,IND,2,104,111,44,90,0.489,,,,16,21,0.762,14,55,31,6,6,22,26,41,96,0.427,,,,29,34,0.853,19,48,26,11,7,12,23,100.3,107.1,103.7,0.233,,0.524,53.4,70.5,5.8,6.3,0.489,18.1,32.6,0.178,0.427,9.8,68.3,0.302,1978,-7,3,-6,0.062,,,,-13,-13,-0.09099999999999997,-5,7,5,-5,-1,10,3
13,14,1977-11-19,1,POR,CLE,1,109,67,39,82,0.476,,,,31,39,0.795,14,67,17,12,4,20,24,27,101,0.267,,,,13,18,0.722,19,49,7,3,6,18,27,104.7,64.3,104.1,0.476,,0.55,57.8,43.6,11.5,4.0,0.476,16.8,31.8,0.378,0.267,14.2,73.6,0.129,1978,42,12,-19,0.20899999999999996,,,,18,21,0.07300000000000006,-5,18,10,9,-2,2,-3
14,15,1977-11-20,1,POR,DET,1,118,101,50,84,0.595,,,,18,29,0.621,9,33,25,15,1,18,24,43,86,0.5,,,,15,23,0.652,18,46,17,7,0,27,25,113.9,97.5,103.6,0.345,,0.61,41.8,50.0,14.5,1.2,0.595,15.7,24.3,0.214,0.5,21.9,57.1,0.174,1978,17,7,-2,0.09499999999999997,,,,3,6,-0.031000000000000028,-9,-13,8,8,1,-9,-1
15,16,1977-11-23,1,POR,CHI,1,116,111,46,83,0.554,,,,24,31,0.774,10,42,26,7,6,19,31,41,84,0.488,,,,29,40,0.725,13,40,18,5,1,14,25,113.5,108.6,102.2,0.373,,0.6,51.2,56.5,6.8,7.1,0.554,16.4,27.0,0.289,0.488,12.1,71.1,0.345,1978,5,5,-1,0.06600000000000006,,,,-5,-9,0.049000000000000044,-3,2,8,2,5,5,6
16,17,1977-11-26,1,POR,NJN,1,114,102,51,98,0.52,,,,12,14,0.857,12,40,26,13,5,11,20,43,89,0.483,,,,16,24,0.667,19,51,13,4,10,21,21,113.7,101.7,100.3,0.143,,0.547,44.0,51.0,13.0,5.6,0.52,9.6,27.3,0.122,0.483,17.4,59.6,0.18,1978,12,8,9,0.03700000000000003,,,,-4,-10,0.18999999999999995,-7,-11,13,9,-5,-10,-1
17,18,1977-11-27,2,POR,LAL,1,100,93,45,91,0.495,,,,10,18,0.556,13,52,32,9,5,18,22,39,91,0.429,,,,15,24,0.625,13,50,21,11,6,15,21,97.5,90.7,102.5,0.198,,0.505,51.0,71.1,8.8,5.5,0.495,15.4,26.0,0.11,0.429,12.9,75.0,0.165,1978,7,6,0,0.066,,,,-5,-6,-0.06899999999999995,0,2,11,-2,-1,3,1
18,19,1977-11-29,1,POR,PHO,1,108,96,45,87,0.517,,,,18,25,0.72,14,52,30,13,5,29,25,39,91,0.429,,,,18,27,0.667,15,42,29,10,2,25,20,97.4,86.6,110.9,0.287,,0.551,55.3,66.7,11.7,5.5,0.517,22.8,34.1,0.207,0.429,19.5,71.7,0.198,1978,12,6,-4,0.08800000000000002,,,,0,-2,0.052999999999999936,-1,10,1,3,3,4,5
19,20,1977-12-02,2,POR,PHO,1,106,103,38,95,0.4,,,,30,35,0.857,19,55,20,12,4,27,27,39,92,0.424,,,,25,36,0.694,16,47,23,17,7,23,29,94.3,91.6,112.4,0.368,,0.48,53.9,52.6,10.7,4.3,0.4,19.7,38.0,0.316,0.424,17.6,69.2,0.272,1978,3,-1,3,-0.023999999999999966,,,,5,-1,0.16300000000000003,3,8,-3,-5,-3,4,-2
52,21,1977-12-06,2,POR,CLE,1,116,94,51,95,0.537,,,,14,17,0.824,15,52,25,13,4,16,19,39,89,0.438,,,,16,21,0.762,10,37,25,6,3,19,18,112.6,91.3,103.0,0.179,,0.566,58.4,49.0,12.6,4.5,0.537,13.5,35.7,0.147,0.438,16.2,78.7,0.18,1978,22,12,6,0.09900000000000003,,,,-2,-4,0.061999999999999944,5,15,0,7,1,-3,1
53,22,1977-12-07,2,POR,PHI,2,100,122,44,111,0.396,,,,12,18,0.667,22,51,22,9,2,16,31,46,90,0.511,,,,30,41,0.732,10,50,30,6,9,15,22,91.7,111.9,109.0,0.162,,0.42,50.5,50.0,8.3,2.2,0.396,11.9,35.5,0.108,0.511,12.2,74.4,0.333,1978,-22,-2,21,-0.11499999999999999,,,,-18,-23,-0.06499999999999995,12,1,-8,3,-7,1,9
54,23,1977-12-09,2,POR,BOS,1,118,87,48,92,0.522,,,,22,28,0.786,13,62,31,9,8,16,16,36,103,0.35,,,,15,19,0.789,13,45,17,4,2,16,22,108.7,80.1,108.6,0.304,,0.566,57.9,64.6,8.3,7.8,0.522,13.3,28.9,0.239,0.35,12.6,79.0,0.146,1978,31,12,-11,0.17200000000000004,,,,7,9,-0.0030000000000000027,0,17,14,5,6,0,-6
55,24,1977-12-10,2,POR,NYK,1,107,106,39,84,0.464,,,,29,36,0.806,21,47,14,9,1,22,24,42,87,0.483,,,,22,25,0.88,14,42,26,10,3,17,29,108.7,107.7,98.5,0.429,,0.536,52.8,35.9,9.1,1.1,0.464,18.1,42.9,0.345,0.483,14.8,65.0,0.253,1978,1,-3,-3,-0.01899999999999996,,,,7,11,-0.07399999999999995,7,5,-12,-1,-2,5,-5
56,25,1977-12-13,1,POR,BUF,1,111,108,43,80,0.538,,,,25,33,0.758,12,44,17,6,2,24,25,44,95,0.463,,,,20,27,0.741,18,44,20,17,2,17,30,106.8,103.9,103.9,0.413,,0.587,50.0,39.5,5.8,2.1,0.538,20.2,31.6,0.313,0.463,13.7,64.0,0.211,1978,3,-1,-15,0.07500000000000001,,,,5,6,0.017000000000000015,-6,0,-3,-11,0,7,-5
57,26,1977-12-17,1,POR,WSB,1,117,104,49,94,0.521,,,,19,23,0.826,11,51,30,10,4,20,27,41,94,0.436,,,,22,36,0.611,15,49,17,8,5,18,22,105.2,93.5,111.2,0.245,,0.562,51.0,61.2,9.0,4.3,0.521,16.1,24.4,0.202,0.436,14.1,72.7,0.234,1978,13,8,0,0.08500000000000002,,,,-3,-13,0.21499999999999997,-4,2,13,2,-1,2,5
58,27,1977-12-20,1,POR,BOS,1,104,99,39,94,0.415,,,,26,32,0.813,16,51,19,11,5,22,25,38,92,0.413,,,,23,26,0.885,16,52,24,10,2,22,26,95.9,91.3,108.5,0.34,,0.481,49.5,48.7,10.1,5.4,0.415,16.9,30.8,0.277,0.413,17.5,68.6,0.25,1978,5,1,2,0.0020000000000000018,,,,3,6,-0.07200000000000006,0,-1,-5,1,3,0,-1
59,28,1977-12-23,1,POR,LAL,1,108,98,44,83,0.53,,,,20,24,0.833,12,44,21,12,4,26,24,42,98,0.429,,,,14,16,0.875,20,42,18,12,5,22,24,104.2,94.6,103.6,0.289,,0.577,51.2,47.7,11.6,4.1,0.53,21.7,35.3,0.241,0.429,17.3,61.5,0.143,1978,10,2,-15,0.10100000000000003,,,,6,8,-0.04200000000000004,-8,2,3,0,-1,4,0
60,29,1977-12-25,1,POR,GSW,1,109,97,41,78,0.526,,,,27,37,0.73,10,56,28,5,6,25,23,39,102,0.382,,,,19,25,0.76,17,48,24,12,3,14,28,100.9,89.8,108.0,0.474,,0.578,53.8,68.3,4.6,5.9,0.526,21.0,24.4,0.346,0.382,11.0,73.0,0.186,1978,12,2,-24,0.14400000000000002,,,,8,12,-0.030000000000000027,-7,8,4,-7,3,11,-5
61,30,1977-12-27,2,POR,CHI,2,106,115,41,86,0.477,,,,24,31,0.774,13,40,25,10,5,18,27,43,81,0.531,,,,29,33,0.879,10,39,32,9,6,14,25,106.7,115.7,99.4,0.36,,0.532,50.6,61.0,10.1,6.2,0.477,15.3,31.0,0.279,0.531,12.8,73.0,0.358,1978,-9,-2,5,-0.05400000000000005,,,,-5,-2,-0.10499999999999998,3,1,-7,1,-1,4,2
62,31,1977-12-28,2,POR,DET,1,111,106,42,92,0.457,,,,27,33,0.818,13,45,19,9,3,18,33,36,86,0.419,,,,34,39,0.872,17,51,15,9,3,21,28,104.5,99.8,106.2,0.359,,0.521,46.9,45.2,8.5,3.5,0.457,14.5,27.7,0.293,0.419,16.9,65.3,0.395,1978,5,6,6,0.038000000000000034,,,,-7,-6,-0.05400000000000005,-4,-6,4,0,0,-3,5
63,32,1977-12-30,2,POR,GSW,1,108,99,43,91,0.473,,,,22,32,0.688,18,56,25,6,6,22,20,44,89,0.494,,,,11,15,0.733,7,36,32,11,3,14,26,104.0,95.4,103.8,0.352,,0.514,60.9,58.1,5.8,6.7,0.473,17.3,38.3,0.242,0.494,12.8,84.4,0.124,1978,9,-1,2,-0.02100000000000002,,,,11,17,-0.04500000000000004,11,20,-7,-5,3,8,-6
64,33,1978-01-01,1,POR,KCK,1,107,102,40,90,0.444,,,,27,37,0.73,17,52,21,10,7,22,22,40,103,0.388,,,,22,25,0.88,22,56,22,9,6,19,30,99.6,94.9,107.5,0.411,,0.503,48.1,52.5,9.3,6.8,0.444,17.1,33.3,0.3,0.388,14.3,61.4,0.214,1978,5,0,-13,0.055999999999999994,,,,5,12,-0.15000000000000002,-5,-4,-1,1,1,3,-8
65,34,1978-01-03,1,POR,CHI,1,92,90,41,95,0.432,,,,10,13,0.769,16,45,22,14,5,16,21,35,74,0.473,,,,20,28,0.714,11,47,18,8,2,23,22,94.3,92.2,97.6,0.137,,0.457,48.9,53.7,14.3,6.8,0.432,13.7,30.8,0.105,0.473,21.0,72.5,0.27,1978,2,6,21,-0.04099999999999998,,,,-10,-15,0.05500000000000005,5,-2,4,6,3,-7,-1
66,35,1978-01-07,1,POR,DET,1,109,105,43,87,0.494,,,,23,27,0.852,17,45,29,9,2,21,21,43,87,0.494,,,,19,23,0.826,9,39,19,9,3,21,23,105.1,101.2,103.8,0.31,,0.551,53.6,67.4,8.7,2.3,0.494,17.5,36.2,0.264,0.494,17.8,75.7,0.218,1978,4,0,0,0.0,,,,4,4,0.026000000000000023,8,6,10,0,-1,0,-2
67,36,1978-01-08,1,POR,NOJ,1,122,100,51,118,0.432,,,,20,25,0.8,33,65,29,12,4,17,20,42,93,0.452,,,,16,22,0.727,15,46,19,5,7,26,23,111.7,91.6,109.2,0.212,,0.473,58.6,56.9,11.0,4.3,0.432,11.6,51.6,0.169,0.452,20.2,68.1,0.172,1978,22,9,25,-0.020000000000000018,,,,4,3,0.07300000000000006,18,19,10,7,-3,-9,-3
68,37,1978-01-10,1,POR,NYK,1,126,113,48,86,0.558,,,,30,48,0.625,12,51,25,12,9,24,27,44,99,0.444,,,,25,32,0.781,15,45,23,12,4,21,32,107.7,96.6,117.0,0.558,,0.588,53.1,52.1,10.3,9.1,0.558,18.3,28.6,0.349,0.444,15.7,72.2,0.253,1978,13,4,-13,0.11400000000000005,,,,5,16,-0.15600000000000003,-3,6,2,0,5,3,-5
69,38,1978-01-13,2,POR,WSB,2,93,102,40,97,0.412,,,,13,20,0.65,13,46,22,11,6,12,27,43,92,0.467,,,,16,23,0.696,17,57,19,5,9,17,22,91.9,100.8,101.2,0.206,,0.44,44.7,55.0,10.9,6.5,0.412,10.2,24.5,0.134,0.467,14.3,66.0,0.174,1978,-9,-3,5,-0.05500000000000005,,,,-3,-3,-0.04599999999999993,-4,-11,3,6,-3,-5,5
70,39,1978-01-15,2,POR,BOS,1,107,103,41,102,0.402,,,,25,31,0.806,23,54,23,5,0,17,27,43,92,0.467,,,,17,20,0.85,10,38,27,10,1,16,30,104.3,100.4,92.9,0.304,,0.463,58.7,56.1,4.9,0.0,0.402,12.8,45.1,0.245,0.467,13.7,75.6,0.185,1978,4,-2,10,-0.065,,,,8,11,-0.04399999999999993,13,16,-4,-5,-1,1,-3
71,40,1978-01-17,2,POR,BUF,1,96,94,41,85,0.482,,,,14,17,0.824,12,45,28,10,3,21,22,40,88,0.455,,,,14,20,0.7,11,40,24,9,2,18,22,95.9,93.9,100.1,0.2,,0.519,52.9,68.3,10.0,3.4,0.482,18.5,29.3,0.165,0.455,15.7,75.0,0.159,1978,2,1,-3,0.02699999999999997,,,,0,-3,0.124,1,5,4,1,1,3,0
72,41,1978-01-18,2,POR,NJN,1,127,101,56,89,0.629,,,,15,25,0.6,9,54,41,10,6,25,26,40,100,0.4,,,,21,28,0.75,16,37,20,12,5,22,21,110.5,87.9,114.9,0.281,,0.635,59.3,73.2,8.7,6.0,0.629,20.0,30.0,0.169,0.4,16.4,73.8,0.21,1978,26,16,-11,0.22899999999999998,,,,-6,-3,-0.15000000000000002,-7,17,21,-2,1,3,5
73,42,1978-01-20,2,POR,NOJ,2,100,101,43,91,0.473,,,,14,16,0.875,13,40,33,14,4,24,24,45,92,0.489,,,,11,18,0.611,18,53,32,11,5,28,26,93.2,94.1,107.3,0.176,,0.51,43.0,76.7,13.0,4.3,0.473,19.7,27.1,0.154,0.489,21.9,60.0,0.12,1978,-1,-2,-1,-0.016000000000000014,,,,3,-2,0.264,-5,-13,1,3,-1,-4,-2
74,43,1978-01-22,2,POR,SAS,2,95,106,41,92,0.446,,,,13,18,0.722,17,48,18,8,6,25,30,35,81,0.432,,,,36,42,0.857,13,45,17,11,6,17,21,92.4,103.2,102.8,0.196,,0.475,51.6,43.9,7.8,7.4,0.446,20.0,34.7,0.141,0.432,14.6,70.5,0.444,1978,-11,6,11,0.014000000000000012,,,,-23,-24,-0.135,4,3,1,-3,0,8,9
75,44,1978-01-24,2,POR,KCK,1,120,97,49,99,0.495,,,,22,25,0.88,15,50,26,17,8,19,22,37,90,0.411,,,,23,31,0.742,17,51,20,9,8,25,24,108.9,88.0,110.2,0.253,,0.545,49.5,53.1,15.4,8.9,0.495,14.7,30.6,0.222,0.411,19.4,67.3,0.256,1978,23,12,9,0.08400000000000002,,,,-1,-6,0.138,-2,-1,6,8,0,-6,-2
76,45,1978-01-26,1,POR,NJN,1,112,77,45,86,0.523,,,,22,27,0.815,14,56,26,13,8,20,20,33,90,0.367,,,,11,21,0.524,14,44,15,12,5,23,20,107.2,73.7,104.5,0.314,,0.572,56.0,57.8,12.4,8.9,0.523,17.0,31.8,0.256,0.367,18.8,75.0,0.122,1978,35,12,-4,0.15600000000000003,,,,11,6,0.2909999999999999,0,12,11,1,3,-3,0
77,46,1978-01-29,1,POR,HOU,1,123,88,53,91,0.582,,,,17,27,0.63,14,54,27,6,9,15,17,38,101,0.376,,,,12,19,0.632,24,48,21,3,3,18,26,121.1,86.6,101.6,0.297,,0.598,52.9,50.9,5.9,8.9,0.582,12.7,36.8,0.187,0.376,14.1,62.5,0.119,1978,35,15,-10,0.20599999999999996,,,,5,8,-0.0020000000000000018,-10,6,6,3,6,-3,-9
78,47,1978-01-31,1,POR,MIL,1,136,116,55,107,0.514,,,,26,30,0.867,20,47,25,13,7,13,23,44,82,0.537,,,,28,30,0.933,9,35,20,6,2,23,25,126.7,108.1,107.3,0.28,,0.566,57.3,45.5,12.1,8.5,0.514,9.8,43.5,0.243,0.537,19.5,75.0,0.341,1978,20,11,25,-0.02300000000000002,,,,-2,0,-0.06600000000000006,11,12,5,7,5,-10,-2
79,48,1978-02-03,1,POR,GSW,1,112,92,50,93,0.538,,,,12,17,0.706,10,42,29,21,5,21,22,34,80,0.425,,,,24,29,0.828,14,41,20,10,4,28,22,105.2,86.4,106.5,0.183,,0.557,50.6,58.0,19.7,6.3,0.538,17.3,27.0,0.129,0.425,23.2,69.6,0.3,1978,20,16,13,0.11300000000000004,,,,-12,-12,-0.122,-4,1,9,11,1,-7,0
80,49,1978-02-09,2,POR,CLE,1,94,88,36,75,0.48,,,,22,26,0.846,10,51,28,7,3,23,23,36,87,0.414,,,,16,20,0.8,7,34,18,7,3,10,22,96.8,90.6,97.1,0.347,,0.544,60.0,77.8,7.2,3.4,0.48,21.0,27.0,0.293,0.414,9.5,85.4,0.184,1978,6,0,-12,0.066,,,,6,6,0.04599999999999993,3,17,10,0,0,13,1
81,50,1978-02-10,2,POR,IND,1,112,108,42,88,0.477,,,,28,32,0.875,17,49,30,9,3,25,27,40,87,0.46,,,,28,34,0.824,12,42,23,12,6,20,27,104.2,100.5,107.4,0.364,,0.549,53.8,71.4,8.4,3.4,0.477,19.7,36.2,0.318,0.46,16.4,72.7,0.322,1978,4,2,1,0.01699999999999996,,,,0,-2,0.051000000000000045,5,7,7,-3,-3,5,0
82,51,1978-02-12,1,POR,DEN,2,101,103,45,91,0.495,,,,11,20,0.55,13,41,29,11,5,21,26,38,77,0.494,,,,27,33,0.818,11,45,22,13,4,21,21,98.1,100.1,102.9,0.22,,0.506,47.7,64.4,10.7,6.5,0.495,17.4,27.7,0.121,0.494,18.7,71.8,0.351,1978,-2,7,14,0.0010000000000000009,,,,-16,-13,-0.2679999999999999,2,-4,7,-2,1,0,5
83,52,1978-02-14,1,POR,PHO,1,113,100,49,93,0.527,,,,15,23,0.652,16,57,27,9,5,23,25,44,95,0.463,,,,12,17,0.706,10,36,22,11,7,16,21,105.4,93.3,107.2,0.247,,0.548,61.3,55.1,8.4,5.3,0.527,18.2,38.1,0.161,0.463,13.5,80.4,0.126,1978,13,5,-2,0.064,,,,3,6,-0.05399999999999994,6,21,5,-2,-2,7,4
84,53,1978-02-15,1,POR,ATL,1,102,99,42,81,0.519,,,,18,25,0.72,11,43,26,6,8,22,20,42,96,0.438,,,,15,20,0.75,19,43,17,5,5,18,25,101.8,98.8,100.2,0.309,,0.554,50.0,61.9,6.0,8.3,0.519,19.3,31.4,0.222,0.438,14.7,62.7,0.156,1978,3,0,-15,0.08100000000000002,,,,3,5,-0.030000000000000027,-8,0,9,1,3,4,-5
85,54,1978-02-17,2,POR,DEN,2,105,112,44,107,0.411,,,,17,26,0.654,24,56,26,11,7,19,28,40,88,0.455,,,,32,37,0.865,14,49,29,13,8,20,22,97.2,103.6,108.1,0.243,,0.443,53.3,59.1,10.2,8.0,0.411,13.8,40.7,0.159,0.455,16.1,69.6,0.364,1978,-7,4,19,-0.04400000000000004,,,,-15,-11,-0.21099999999999997,10,7,-3,-2,-1,-1,6
86,55,1978-02-19,1,POR,IND,1,127,104,56,91,0.615,,,,15,24,0.625,20,61,42,5,10,26,26,38,99,0.384,,,,28,31,0.903,20,40,20,8,3,14,27,119.9,98.2,105.9,0.264,,0.625,60.4,75.0,4.7,10.1,0.615,20.4,50.0,0.165,0.384,11.1,67.2,0.283,1978,23,18,-8,0.23099999999999998,,,,-13,-7,-0.278,0,21,22,-3,7,12,-1
87,56,1978-02-21,2,POR,SAS,1,118,114,51,97,0.526,,,,16,21,0.762,11,43,23,10,6,21,20,50,101,0.495,,,,14,18,0.778,15,47,30,9,3,21,20,104.6,101.1,102.2,0.216,,0.555,47.8,45.1,8.9,5.9,0.526,16.5,25.6,0.165,0.495,16.2,68.1,0.139,1978,4,1,-4,0.031000000000000028,,,,2,3,-0.016000000000000014,-4,-4,-7,1,3,0,0
88,57,1978-02-22,2,POR,WSB,1,105,97,47,85,0.553,,,,11,18,0.611,7,35,24,11,3,14,25,43,92,0.467,,,,11,22,0.5,15,45,24,6,8,18,23,105.5,97.5,99.5,0.212,,0.565,43.8,51.1,11.1,3.3,0.553,13.1,18.9,0.129,0.467,15.0,65.1,0.12,1978,8,4,-7,0.08600000000000002,,,,0,-4,0.11099999999999999,-8,-10,0,5,-5,-4,2
89,58,1978-02-24,2,POR,KCK,1,107,96,43,85,0.506,,,,21,29,0.724,13,45,21,6,9,21,25,38,90,0.422,,,,20,26,0.769,17,46,21,12,3,18,30,105.5,94.7,101.4,0.341,,0.547,49.5,48.8,5.9,10.0,0.506,17.7,31.0,0.247,0.422,15.1,65.3,0.222,1978,11,5,-5,0.08400000000000002,,,,1,3,-0.04500000000000004,-4,-1,0,-6,6,3,-5
90,59,1978-02-26,2,POR,CHI,1,100,99,42,91,0.462,,,,16,25,0.64,17,46,26,8,8,16,26,41,90,0.456,,,,17,22,0.773,19,55,30,8,5,17,25,102.4,101.4,97.6,0.275,,0.49,45.5,61.9,8.2,8.9,0.462,13.6,32.1,0.176,0.456,14.6,60.4,0.189,1978,1,1,1,0.006000000000000005,,,,-1,3,-0.133,-2,-9,-4,0,3,-1,1
91,60,1978-02-28,1,POR,PHI,1,113,92,41,85,0.482,,,,31,39,0.795,14,41,26,12,3,23,36,28,73,0.384,,,,36,47,0.766,21,55,15,6,7,36,33,104.3,84.9,108.3,0.459,,0.553,42.7,63.4,11.1,4.1,0.482,18.4,29.2,0.365,0.384,27.8,56.3,0.493,1978,21,13,12,0.09799999999999998,,,,-5,-8,0.029000000000000026,-7,-14,11,6,-4,-13,3
