,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,2008-11-28,2,MEM,SAS,2,98,109,42,77,0.545,4,11,0.364,10,12,0.833,7,31,14,6,3,13,22,43,76,0.566,9,16,0.563,14,21,0.667,9,37,31,5,1,12,15,112.6,125.2,87.0,0.156,0.143,0.596,45.6,33.3,6.9,5.0,0.571,13.6,20.0,0.13,0.625,12.3,72.7,0.184,2009,-11,-1,1,-0.020999999999999908,-5,-5,-0.19899999999999995,-4,-9,0.16599999999999993,-2,-6,-17,1,2,1,7
16,17,2008-11-29,1,MEM,OKC,2,103,111,41,71,0.577,5,11,0.455,16,24,0.667,9,36,18,6,2,18,26,38,73,0.521,3,11,0.273,32,38,0.842,10,30,19,8,5,11,19,115.9,124.9,88.9,0.338,0.155,0.631,54.5,43.9,6.8,3.2,0.613,18.1,31.0,0.225,0.541,10.9,73.0,0.438,2009,-8,3,-2,0.05599999999999994,2,0,0.182,-16,-14,-0.17499999999999993,-1,6,-1,-2,-3,7,7
17,18,2008-12-03,2,MEM,ATL,2,95,105,35,77,0.455,4,11,0.364,21,24,0.875,10,30,18,7,0,9,25,40,71,0.563,10,24,0.417,15,19,0.789,6,33,33,5,4,13,22,113.5,125.4,83.7,0.312,0.143,0.542,47.6,51.4,8.4,0.0,0.481,9.3,27.0,0.273,0.634,14.1,76.9,0.211,2009,-10,-5,6,-0.10799999999999993,-6,-13,-0.05299999999999999,6,5,0.08599999999999997,4,-3,-15,2,-4,-4,3
18,19,2008-12-05,1,MEM,LAC,1,93,81,38,77,0.494,7,13,0.538,10,15,0.667,9,40,18,10,3,16,20,32,70,0.457,5,17,0.294,12,18,0.667,3,25,18,8,6,17,17,104.8,91.3,88.7,0.195,0.169,0.556,61.5,47.4,11.3,5.7,0.539,16.1,29.0,0.13,0.493,17.9,91.2,0.171,2009,12,6,7,0.03699999999999998,2,-4,0.24400000000000005,-2,-3,0.0,6,15,0,2,-3,-1,3
19,20,2008-12-06,2,MEM,NOH,2,87,106,33,73,0.452,3,14,0.214,18,27,0.667,8,32,20,2,4,12,25,38,73,0.521,11,20,0.55,19,20,0.95,6,41,21,5,3,12,27,100.4,122.3,86.7,0.37,0.192,0.512,43.8,60.6,2.3,7.5,0.473,12.4,18.6,0.247,0.596,12.8,80.0,0.26,2009,-19,-5,0,-0.069,-8,-6,-0.3360000000000001,-1,7,-0.2829999999999999,2,-9,-1,-3,1,0,-2
52,21,2008-12-08,1,MEM,HOU,1,109,97,39,76,0.513,7,16,0.438,24,32,0.75,10,37,16,7,7,6,25,35,72,0.486,9,21,0.429,18,25,0.72,6,33,16,2,3,16,21,124.6,110.9,87.5,0.421,0.211,0.605,52.9,41.0,8.0,13.7,0.559,6.2,27.0,0.316,0.549,16.2,81.8,0.25,2009,12,4,4,0.027000000000000024,-2,-5,0.009000000000000008,6,7,0.030000000000000027,4,4,0,5,4,-10,4
53,22,2008-12-10,2,MEM,OKC,1,108,102,38,79,0.481,6,12,0.5,26,33,0.788,12,36,19,9,7,8,21,37,72,0.514,4,7,0.571,24,30,0.8,7,37,26,4,7,15,29,121.2,114.5,89.1,0.418,0.152,0.577,49.3,50.0,10.1,10.8,0.519,7.9,28.6,0.329,0.542,15.0,77.4,0.333,2009,6,1,7,-0.03300000000000003,2,5,-0.07099999999999995,2,3,-0.01200000000000001,5,-1,-7,5,0,-7,-8
54,23,2008-12-12,1,MEM,CHI,1,103,96,40,85,0.471,5,16,0.313,18,24,0.75,11,40,17,6,4,11,14,36,81,0.444,10,24,0.417,14,17,0.824,11,42,19,5,2,16,22,112.2,104.6,91.8,0.282,0.188,0.539,48.8,42.5,6.5,7.0,0.5,10.3,26.2,0.212,0.506,15.3,72.5,0.173,2009,7,4,4,0.02699999999999997,-5,-8,-0.10399999999999998,4,7,-0.07399999999999995,0,-2,-2,1,2,-5,-8
55,24,2008-12-14,1,MEM,MIA,1,102,86,34,73,0.466,8,13,0.615,26,31,0.839,8,38,19,5,10,7,17,32,88,0.364,8,26,0.308,14,18,0.778,17,47,16,3,6,9,22,122.8,103.5,83.1,0.425,0.178,0.589,44.7,55.9,6.0,16.1,0.521,7.5,21.1,0.356,0.409,8.6,63.8,0.159,2009,16,2,-15,0.10200000000000004,0,-13,0.307,12,13,0.06099999999999994,-9,-9,3,2,4,-2,-5
56,25,2008-12-16,1,MEM,NOH,2,84,91,33,69,0.478,4,16,0.25,14,19,0.737,7,37,12,7,7,17,26,26,62,0.419,10,20,0.5,29,38,0.763,4,31,15,8,8,15,21,96.9,105.0,86.7,0.275,0.232,0.543,54.4,36.4,8.1,16.7,0.507,18.0,20.6,0.203,0.5,16.0,88.2,0.468,2009,-7,7,7,0.059,-6,-4,-0.25,-15,-19,-0.026000000000000023,3,6,-3,-1,-1,2,5
57,26,2008-12-19,1,MEM,CHA,2,83,112,31,72,0.431,3,16,0.188,18,23,0.783,6,23,15,7,7,12,14,50,76,0.658,4,11,0.364,8,12,0.667,9,41,35,5,2,15,19,96.3,129.9,86.2,0.319,0.222,0.505,35.9,48.4,8.1,10.8,0.451,12.7,15.8,0.25,0.684,15.6,65.4,0.105,2009,-29,-19,-4,-0.22700000000000004,-1,5,-0.176,10,11,0.11599999999999999,-3,-18,-20,2,5,-3,-5
58,27,2008-12-22,1,MEM,LAL,2,96,105,35,77,0.455,9,21,0.429,17,20,0.85,12,36,22,7,5,16,24,40,74,0.541,6,15,0.4,19,27,0.704,9,37,24,9,6,13,18,109.5,119.7,87.7,0.26,0.273,0.559,49.3,62.9,8.0,8.5,0.513,15.7,30.0,0.221,0.581,13.1,72.7,0.257,2009,-9,-5,3,-0.08600000000000002,3,6,0.02899999999999997,-2,-7,0.14600000000000002,3,-1,-2,-2,-1,3,6
59,28,2008-12-23,2,MEM,DAL,2,82,100,31,81,0.383,4,13,0.308,16,22,0.727,10,38,14,9,2,10,18,41,82,0.5,7,19,0.368,11,14,0.786,11,49,28,7,8,15,17,91.7,111.8,89.4,0.272,0.16,0.452,43.7,45.2,10.1,3.2,0.407,9.9,20.8,0.198,0.543,14.5,71.8,0.134,2009,-18,-10,-1,-0.11699999999999999,-3,-6,-0.06,5,8,-0.05900000000000005,-1,-11,-14,2,-6,-5,1
60,29,2008-12-26,1,MEM,IND,1,108,105,41,78,0.526,2,13,0.154,24,40,0.6,12,38,24,6,4,8,18,43,80,0.538,6,22,0.273,13,18,0.722,12,40,22,8,5,16,28,119.5,116.1,90.4,0.513,0.167,0.565,48.7,58.5,6.6,6.9,0.538,7.7,30.0,0.308,0.575,15.4,68.4,0.163,2009,3,-2,-2,-0.01200000000000001,-4,-9,-0.11900000000000002,11,22,-0.122,0,-2,2,-2,-1,-8,-10
61,30,2008-12-27,2,MEM,SAS,2,103,106,41,88,0.466,5,14,0.357,16,23,0.696,12,50,24,5,6,14,23,41,89,0.461,7,20,0.35,17,21,0.81,5,36,21,8,9,8,22,104.8,107.8,81.3,0.261,0.159,0.525,58.1,58.5,5.1,8.7,0.494,12.5,27.9,0.182,0.5,7.5,88.4,0.191,2009,-3,0,-1,0.0050000000000000044,-2,-6,0.007000000000000006,-1,2,-0.1140000000000001,7,14,3,-3,-3,6,1
62,31,2008-12-29,2,MEM,MIN,2,98,108,36,84,0.429,4,13,0.308,22,29,0.759,10,41,22,7,7,13,28,39,79,0.494,1,15,0.067,29,37,0.784,11,47,20,5,4,15,29,100.5,110.8,88.3,0.345,0.155,0.506,46.6,61.1,7.2,10.9,0.452,11.8,21.7,0.262,0.5,13.6,73.8,0.367,2009,-10,-3,5,-0.065,3,-2,0.241,-7,-8,-0.025000000000000022,-1,-6,2,2,3,-2,-1
63,32,2008-12-30,1,MEM,PHO,2,89,101,29,75,0.387,4,15,0.267,27,35,0.771,6,34,18,10,3,12,25,35,75,0.467,5,16,0.313,26,34,0.765,11,50,16,8,4,17,24,94.7,107.5,94.0,0.467,0.2,0.492,40.5,62.1,10.6,5.1,0.413,11.7,13.3,0.36,0.5,15.9,71.8,0.347,2009,-12,-6,0,-0.08000000000000002,-1,-1,-0.045999999999999985,1,1,0.006000000000000005,-5,-16,2,2,-1,-5,1
64,33,2009-01-02,1,MEM,SAS,2,80,91,31,78,0.397,2,14,0.143,16,21,0.762,13,38,11,5,3,16,16,34,71,0.479,6,22,0.273,17,21,0.81,5,36,22,12,6,12,19,92.8,105.6,86.2,0.269,0.179,0.459,51.4,35.5,5.8,6.1,0.41,15.5,29.5,0.205,0.521,13.0,83.3,0.239,2009,-11,-3,7,-0.08199999999999996,-4,-8,-0.13000000000000003,-1,0,-0.04800000000000004,8,2,-11,-7,-3,4,-3
65,34,2009-01-04,1,MEM,DAL,1,102,82,39,82,0.476,7,15,0.467,17,18,0.944,12,43,18,7,4,8,20,32,76,0.421,5,18,0.278,13,17,0.765,10,34,15,4,10,11,18,124.3,99.9,82.1,0.22,0.183,0.567,55.8,46.2,8.5,6.9,0.518,8.2,33.3,0.207,0.454,11.6,75.6,0.171,2009,20,7,6,0.05499999999999999,2,-3,0.189,4,1,0.17899999999999994,2,9,3,3,-6,-3,2
66,35,2009-01-06,1,MEM,MIN,2,87,94,32,77,0.416,2,13,0.154,21,25,0.84,13,37,18,8,7,15,20,35,74,0.473,8,22,0.364,16,20,0.8,12,38,20,8,11,19,28,100.6,108.6,86.5,0.325,0.169,0.494,49.3,56.3,9.2,13.5,0.429,14.6,33.3,0.273,0.527,18.7,66.7,0.216,2009,-7,-3,3,-0.056999999999999995,-6,-9,-0.21,5,5,0.039999999999999925,1,-1,-2,0,-4,-4,-8
67,36,2009-01-07,2,MEM,NJN,2,89,100,35,74,0.473,4,15,0.267,15,22,0.682,8,33,18,10,1,17,18,37,68,0.544,5,16,0.313,21,23,0.913,3,37,28,12,8,18,23,97.0,109.0,91.7,0.297,0.203,0.532,47.1,51.4,10.9,1.9,0.5,16.9,19.0,0.203,0.581,18.7,89.3,0.309,2009,-11,-2,6,-0.07100000000000006,-1,-1,-0.045999999999999985,-6,-1,-0.23099999999999998,5,-4,-10,-2,-7,-1,-5
68,37,2009-01-09,2,MEM,TOR,2,82,103,31,73,0.425,3,10,0.3,17,25,0.68,8,33,16,7,4,14,20,40,72,0.556,4,10,0.4,19,24,0.792,7,38,25,7,6,13,18,93.8,117.8,87.4,0.342,0.137,0.488,46.5,51.6,8.0,6.5,0.445,14.3,20.5,0.233,0.583,13.6,78.1,0.264,2009,-21,-9,1,-0.13100000000000006,-1,0,-0.10000000000000003,-2,1,-0.11199999999999999,1,-5,-9,0,-2,1,2
69,38,2009-01-13,1,MEM,CLE,2,87,102,29,69,0.42,1,8,0.125,28,38,0.737,8,37,10,7,4,12,21,36,68,0.529,12,21,0.571,18,28,0.643,5,39,19,8,2,13,26,99.3,116.4,87.6,0.551,0.116,0.507,48.7,34.5,8.0,8.5,0.428,12.3,19.0,0.406,0.618,13.9,85.3,0.265,2009,-15,-7,1,-0.10900000000000004,-11,-13,-0.44599999999999995,10,10,0.09399999999999997,3,-2,-9,-1,2,-1,-5
70,39,2009-01-16,1,MEM,UTA,2,91,101,32,75,0.427,3,12,0.25,24,29,0.828,13,35,15,8,6,16,24,37,71,0.521,7,19,0.368,20,27,0.741,7,33,23,9,3,15,22,103.8,115.2,87.6,0.387,0.16,0.518,51.5,46.9,9.1,11.5,0.447,15.4,33.3,0.32,0.57,15.3,75.9,0.282,2009,-10,-5,4,-0.09400000000000003,-4,-7,-0.118,4,2,0.08699999999999997,6,2,-8,-1,3,1,2
71,40,2009-01-19,1,MEM,DET,2,79,87,32,78,0.41,2,8,0.25,13,17,0.765,14,46,14,5,4,13,20,36,75,0.48,1,11,0.091,14,22,0.636,9,42,18,9,2,10,17,94.2,103.7,83.9,0.218,0.103,0.462,52.3,43.8,6.0,6.3,0.423,13.2,29.8,0.167,0.487,10.6,78.0,0.187,2009,-8,-4,3,-0.07,1,-3,0.159,-1,-5,0.129,5,4,-4,-4,2,3,3
72,41,2009-01-21,2,MEM,CHA,2,86,101,29,61,0.475,3,10,0.3,25,35,0.714,5,28,15,14,5,21,19,38,76,0.5,7,16,0.438,18,23,0.783,12,44,26,15,5,19,24,94.7,111.2,90.8,0.574,0.164,0.563,38.9,51.7,15.4,8.3,0.5,21.6,13.5,0.41,0.546,18.1,65.7,0.237,2009,-15,-9,-15,-0.025000000000000022,-4,-6,-0.138,7,12,-0.06900000000000006,-7,-16,-11,-1,0,2,-5
73,42,2009-01-23,2,MEM,NYK,2,88,108,30,77,0.39,7,16,0.438,21,29,0.724,15,40,13,7,1,17,25,38,76,0.5,9,32,0.281,23,27,0.852,11,40,22,7,3,14,22,99.5,122.1,88.4,0.377,0.208,0.49,50.0,43.3,7.9,2.3,0.435,15.9,34.1,0.273,0.559,13.7,69.4,0.303,2009,-20,-8,1,-0.10999999999999999,-2,-16,0.15699999999999997,-2,2,-0.128,4,0,-9,0,-2,3,3
74,43,2009-01-24,1,MEM,NJN,2,88,99,30,70,0.429,6,14,0.429,22,30,0.733,9,41,17,5,3,11,20,38,83,0.458,9,29,0.31,14,18,0.778,9,42,20,6,5,6,23,103.9,116.8,84.7,0.429,0.2,0.529,49.4,56.7,5.9,5.6,0.471,11.7,21.4,0.314,0.512,6.2,78.0,0.169,2009,-11,-8,-13,-0.029000000000000026,-3,-15,0.119,8,12,-0.04500000000000004,0,-1,-3,-1,-2,5,-3
75,44,2009-01-27,1,MEM,DEN,2,85,100,30,80,0.375,4,9,0.444,21,30,0.7,12,39,17,12,5,26,34,32,72,0.444,9,23,0.391,27,34,0.794,12,45,14,15,15,27,27,83.7,98.4,101.6,0.375,0.113,0.456,46.4,56.7,11.8,10.2,0.4,21.8,26.7,0.263,0.507,23.7,69.2,0.375,2009,-15,-2,8,-0.069,-5,-14,0.05299999999999999,-6,-4,-0.09400000000000008,0,-6,3,-3,-10,-1,7
76,45,2009-01-28,2,MEM,OKC,2,102,114,37,85,0.435,8,21,0.381,20,25,0.8,7,38,17,10,2,13,23,44,86,0.512,8,13,0.615,18,29,0.621,12,47,25,8,8,15,17,102.3,114.3,90.3,0.294,0.247,0.531,44.7,45.9,10.0,2.7,0.482,11.9,16.7,0.235,0.558,13.2,72.1,0.209,2009,-12,-7,-1,-0.07700000000000001,0,8,-0.23399999999999999,2,-4,0.17900000000000005,-5,-9,-8,2,-6,-2,6
77,46,2009-01-31,1,MEM,LAL,2,98,115,39,76,0.513,6,11,0.545,14,21,0.667,11,35,21,7,2,22,22,44,82,0.537,4,16,0.25,23,28,0.821,12,38,18,8,3,14,19,104.1,122.2,94.1,0.276,0.145,0.575,47.9,53.8,7.4,3.0,0.553,20.5,29.7,0.184,0.561,12.9,66.7,0.28,2009,-17,-5,-6,-0.02400000000000002,2,-5,0.29500000000000004,-9,-7,-0.15399999999999991,-1,-3,3,-1,-1,8,3
78,47,2009-02-02,2,MEM,WAS,1,113,97,40,81,0.494,7,14,0.5,26,33,0.788,10,39,23,14,1,8,21,37,81,0.457,6,18,0.333,17,26,0.654,17,47,22,4,4,17,28,124.0,106.5,91.1,0.407,0.173,0.591,45.3,57.5,15.4,1.6,0.537,7.7,25.0,0.321,0.494,15.5,63.0,0.21,2009,16,3,0,0.03699999999999998,1,-4,0.16699999999999998,9,7,0.134,-7,-8,1,10,-3,-9,-7
79,48,2009-02-04,1,MEM,HOU,1,104,93,40,75,0.533,8,16,0.5,16,22,0.727,7,43,20,5,8,11,19,33,83,0.398,8,27,0.296,19,25,0.76,14,40,19,8,7,9,23,119.6,107.0,86.9,0.293,0.213,0.614,51.8,50.0,5.8,14.3,0.587,11.5,21.2,0.213,0.446,8.7,72.0,0.229,2009,11,7,-8,0.135,0,-11,0.20400000000000001,-3,-3,-0.03300000000000003,-7,3,1,-3,1,2,-4
80,49,2009-02-06,1,MEM,LAC,2,105,126,37,75,0.493,5,14,0.357,26,34,0.765,7,34,11,8,4,10,23,46,78,0.59,16,29,0.552,18,28,0.643,6,36,24,6,3,12,26,113.0,135.6,92.9,0.453,0.187,0.584,48.6,29.7,8.6,8.2,0.527,10.0,18.9,0.347,0.692,11.7,81.8,0.231,2009,-21,-9,-3,-0.09699999999999998,-11,-15,-0.19500000000000006,8,6,0.122,1,-2,-13,2,1,-2,-3
81,50,2009-02-07,1,MEM,TOR,1,78,70,30,78,0.385,5,17,0.294,13,17,0.765,10,53,17,4,6,15,21,23,79,0.291,5,23,0.217,19,21,0.905,8,46,12,4,4,10,18,88.1,79.1,88.6,0.218,0.218,0.456,53.5,56.7,4.5,10.7,0.417,14.9,20.8,0.167,0.323,10.2,84.3,0.241,2009,8,7,-1,0.09400000000000003,0,-6,0.07699999999999999,-6,-4,-0.14,2,7,5,0,2,5,3
82,51,2009-02-09,1,MEM,NOH,1,85,80,28,77,0.364,3,15,0.2,26,35,0.743,20,64,18,3,9,18,21,26,88,0.295,7,25,0.28,21,22,0.955,14,38,13,9,5,7,27,98.3,92.5,86.5,0.455,0.195,0.46,62.7,64.3,3.5,14.3,0.383,16.3,45.5,0.338,0.335,6.7,75.9,0.239,2009,5,2,-11,0.069,-4,-10,-0.08000000000000002,5,13,-0.21199999999999997,6,26,5,-6,4,11,-6
83,52,2009-02-11,2,MEM,PHI,2,87,91,34,73,0.466,6,16,0.375,13,16,0.813,14,43,19,4,1,22,22,37,72,0.514,2,11,0.182,15,24,0.625,5,26,24,10,4,9,19,102.5,107.2,84.9,0.219,0.219,0.543,62.3,55.9,4.7,1.6,0.507,21.6,40.0,0.178,0.528,9.8,85.3,0.208,2009,-4,-3,1,-0.04799999999999999,4,5,0.193,-2,-8,0.18799999999999994,9,17,-5,-6,-3,13,3
84,53,2009-02-17,2,MEM,UTA,2,99,117,35,75,0.467,3,12,0.25,26,32,0.813,17,41,15,4,5,18,25,40,82,0.488,5,14,0.357,32,33,0.97,14,37,24,10,7,11,25,111.7,132.0,88.6,0.427,0.16,0.556,52.6,42.9,4.5,7.4,0.487,16.8,42.5,0.347,0.518,10.2,63.2,0.39,2009,-18,-5,-7,-0.020999999999999963,-2,-2,-0.10699999999999998,-6,-1,-0.15700000000000003,3,4,-9,-6,-2,7,0
