,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-17,1,UTA,PHO,1,109,97,40,85,0.471,3,8,0.375,26,36,0.722,17,47,28,7,4,10,24,36,74,0.486,5,16,0.313,20,27,0.741,5,26,19,3,5,12,28,121.9,108.5,89.4,0.424,0.094,0.54,64.4,70.0,7.8,6.9,0.488,9.0,44.7,0.306,0.52,12.3,85.7,0.27,2009,12,4,11,-0.015000000000000013,-2,-8,0.062,6,9,-0.019000000000000017,12,21,9,4,-1,-2,-4
11,12,2008-11-19,1,UTA,MIL,1,105,94,37,72,0.514,3,6,0.5,28,36,0.778,6,37,21,11,10,10,20,36,81,0.444,6,16,0.375,16,22,0.727,12,41,19,2,1,17,27,114.5,102.5,91.7,0.5,0.083,0.598,47.4,56.8,12.0,15.4,0.535,10.2,17.1,0.389,0.481,15.8,72.1,0.198,2009,11,1,-9,0.07,-3,-10,0.125,12,14,0.051000000000000045,-6,-4,2,9,9,-7,-7
12,13,2008-11-21,2,UTA,SAS,2,94,119,36,73,0.493,2,13,0.154,20,26,0.769,7,36,20,8,6,15,21,42,81,0.519,15,25,0.6,20,25,0.8,12,36,23,8,0,11,21,104.9,132.8,89.6,0.356,0.178,0.557,50.0,55.6,8.9,10.7,0.507,15.1,22.6,0.274,0.611,10.7,70.7,0.247,2009,-25,-6,-8,-0.026000000000000023,-13,-12,-0.44599999999999995,0,1,-0.031000000000000028,-5,0,-3,0,6,4,0
13,14,2008-11-22,2,UTA,MEM,1,103,94,41,75,0.547,7,13,0.538,14,20,0.7,9,31,29,15,3,16,22,35,75,0.467,4,14,0.286,20,24,0.833,12,34,16,9,4,18,23,117.1,106.9,88.0,0.267,0.173,0.615,47.7,70.7,17.1,4.9,0.593,16.0,29.0,0.187,0.493,17.4,64.7,0.267,2009,9,6,0,0.08000000000000002,3,-1,0.25200000000000006,-6,-4,-0.133,-3,-3,13,6,-1,-2,-1
14,15,2008-11-24,1,UTA,CHI,2,100,101,43,84,0.512,3,13,0.231,11,15,0.733,14,38,30,12,2,15,17,41,80,0.513,5,11,0.455,14,15,0.933,11,37,18,9,2,19,14,110.2,111.3,90.8,0.179,0.155,0.552,50.7,69.8,13.2,2.9,0.53,14.2,35.0,0.131,0.544,18.0,68.6,0.175,2009,-1,2,4,-0.0010000000000000009,-2,2,-0.224,-3,0,-0.20000000000000007,3,1,12,3,0,-4,3
15,16,2008-11-26,1,UTA,MEM,1,117,100,44,82,0.537,5,14,0.357,24,28,0.857,15,44,31,9,3,14,23,41,77,0.532,3,12,0.25,15,28,0.536,10,30,15,11,3,15,26,127.8,109.2,91.5,0.341,0.171,0.62,59.5,70.5,9.8,4.6,0.567,12.9,42.9,0.293,0.552,14.4,74.4,0.195,2009,17,3,5,0.0050000000000000044,2,2,0.10699999999999998,9,0,0.32099999999999995,5,14,16,-2,0,-1,-3
16,17,2008-11-28,1,UTA,SAC,1,120,94,44,83,0.53,10,17,0.588,22,34,0.647,12,45,30,11,3,10,18,40,82,0.488,5,16,0.313,9,12,0.75,7,37,26,4,6,18,28,125.3,98.1,95.8,0.41,0.205,0.612,54.9,68.2,11.5,4.5,0.59,9.3,28.6,0.265,0.518,17.1,82.5,0.11,2009,26,4,1,0.04200000000000004,5,1,0.27499999999999997,13,22,-0.10299999999999998,5,8,4,7,-3,-8,-10
17,18,2008-11-29,1,UTA,NJN,2,88,105,33,76,0.434,4,12,0.333,18,25,0.72,12,40,21,7,2,18,19,40,77,0.519,7,18,0.389,18,28,0.643,12,43,15,6,5,14,25,97.0,115.7,90.7,0.329,0.158,0.506,48.2,63.6,7.7,3.4,0.461,17.1,27.9,0.237,0.565,13.6,70.0,0.234,2009,-17,-7,-1,-0.08500000000000002,-3,-6,-0.055999999999999994,0,-3,0.07699999999999996,0,-3,6,1,-3,4,-6
18,19,2008-12-02,2,UTA,SAC,1,99,94,36,70,0.514,3,13,0.231,24,29,0.828,7,45,24,8,5,25,27,32,79,0.405,5,17,0.294,25,35,0.714,9,35,17,12,4,14,27,100.9,95.8,98.1,0.414,0.186,0.598,56.3,66.7,8.2,8.1,0.536,23.2,21.2,0.343,0.437,12.9,80.9,0.316,2009,5,4,-9,0.10899999999999999,-2,-4,-0.06299999999999997,-1,-6,0.11399999999999999,-2,10,7,-4,1,11,0
19,20,2008-12-03,1,UTA,MIA,2,89,93,29,73,0.397,4,15,0.267,27,32,0.844,11,38,20,8,5,17,19,36,81,0.444,4,15,0.267,17,21,0.81,14,45,20,11,11,18,22,98.1,102.5,90.7,0.438,0.205,0.511,45.8,69.0,8.8,7.6,0.425,16.3,26.2,0.37,0.469,16.6,65.9,0.21,2009,-4,-7,-8,-0.046999999999999986,0,0,0.0,10,11,0.03399999999999992,-3,-7,0,-3,-6,-1,-3
52,21,2008-12-05,1,UTA,TOR,1,114,87,49,95,0.516,5,13,0.385,11,16,0.688,13,52,31,12,8,17,17,36,82,0.439,4,17,0.235,11,13,0.846,3,38,23,8,10,23,16,107.7,82.2,105.9,0.168,0.137,0.559,57.8,63.3,11.3,12.3,0.542,14.3,27.1,0.116,0.463,20.8,92.9,0.134,2009,27,13,13,0.07700000000000001,1,-4,0.15000000000000002,0,3,-0.15800000000000003,10,14,8,4,-2,-6,1
53,22,2008-12-06,2,UTA,PHO,2,104,106,39,86,0.453,7,21,0.333,19,29,0.655,12,37,27,11,3,14,26,36,80,0.45,5,21,0.238,29,40,0.725,16,54,20,8,2,16,23,107.7,109.8,96.6,0.337,0.244,0.527,40.7,69.2,11.4,5.1,0.494,12.4,24.0,0.221,0.481,14.1,61.0,0.363,2009,-2,3,6,0.0030000000000000027,2,0,0.09500000000000003,-10,-11,-0.06999999999999995,-4,-17,7,3,1,-2,3
54,23,2008-12-09,2,UTA,MIN,1,99,96,32,69,0.464,4,12,0.333,31,37,0.838,9,40,23,9,8,21,30,33,82,0.402,3,16,0.188,27,43,0.628,19,43,15,12,6,15,31,105.2,102.0,94.1,0.536,0.174,0.58,48.2,71.9,9.6,12.1,0.493,19.8,27.3,0.449,0.421,12.9,62.0,0.329,2009,3,-1,-13,0.062,1,-4,0.14500000000000002,4,-6,0.20999999999999996,-10,-3,8,-3,2,6,-1
55,24,2008-12-11,1,UTA,POR,1,97,88,35,72,0.486,3,10,0.3,24,30,0.8,10,38,23,9,1,11,21,34,77,0.442,6,27,0.222,14,19,0.737,13,43,13,4,3,13,24,115.4,104.7,84.1,0.417,0.139,0.569,46.9,65.7,10.7,2.0,0.507,11.4,25.0,0.333,0.481,13.2,68.3,0.182,2009,9,1,-5,0.043999999999999984,-3,-17,0.07799999999999999,10,11,0.06300000000000006,-3,-5,10,5,-2,-2,-3
56,25,2008-12-13,1,UTA,ORL,2,94,103,33,77,0.429,8,18,0.444,20,29,0.69,17,46,25,11,4,22,23,36,75,0.48,14,27,0.519,17,23,0.739,11,33,18,13,6,18,25,104.0,113.9,90.4,0.377,0.234,0.524,58.2,75.8,12.2,8.3,0.481,19.7,43.6,0.26,0.573,17.5,72.5,0.227,2009,-9,-3,2,-0.05099999999999999,-6,-9,-0.07500000000000001,3,6,-0.049000000000000044,6,13,7,-2,-2,4,-2
57,26,2008-12-15,2,UTA,BOS,2,91,100,34,74,0.459,3,13,0.231,20,29,0.69,7,30,23,11,6,18,30,33,67,0.493,3,6,0.5,31,41,0.756,12,50,20,9,3,23,23,95.4,104.8,95.4,0.392,0.176,0.524,37.5,67.6,11.5,9.8,0.48,17.2,15.6,0.27,0.515,21.3,65.7,0.463,2009,-9,1,7,-0.033999999999999975,0,7,-0.269,-11,-12,-0.06600000000000006,-5,-20,3,2,3,-5,7
58,27,2008-12-17,2,UTA,NJN,1,103,92,35,78,0.449,4,9,0.444,29,35,0.829,16,53,22,8,9,15,21,35,85,0.412,4,22,0.182,18,22,0.818,11,36,19,7,5,14,25,111.6,99.7,92.3,0.449,0.115,0.551,59.6,62.9,8.7,14.3,0.474,13.8,39.0,0.372,0.435,12.9,77.1,0.212,2009,11,0,-7,0.03700000000000003,0,-13,0.262,11,13,0.01100000000000001,5,17,3,1,4,1,-4
59,28,2008-12-19,2,UTA,DET,1,120,114,44,95,0.463,4,14,0.286,28,39,0.718,17,50,20,7,6,16,21,43,90,0.478,7,19,0.368,21,22,0.955,10,47,23,11,11,20,34,110.8,105.3,89.6,0.411,0.147,0.535,51.5,45.5,6.5,8.5,0.484,12.5,31.5,0.295,0.517,16.7,76.7,0.233,2009,6,1,5,-0.014999999999999958,-3,-5,-0.08200000000000002,7,17,-0.237,7,3,-3,-4,-5,-4,-13
60,29,2008-12-20,2,UTA,CHI,2,98,106,38,79,0.481,2,11,0.182,20,22,0.909,12,33,21,9,5,20,19,41,89,0.461,7,16,0.438,17,24,0.708,17,42,16,11,3,17,24,105.3,113.9,93.1,0.278,0.139,0.553,44.0,55.3,9.7,6.8,0.494,18.4,32.4,0.253,0.5,14.6,55.3,0.191,2009,-8,-3,-10,0.019999999999999962,-5,-5,-0.256,3,-2,0.20100000000000007,-5,-9,5,-2,2,3,-5
61,30,2008-12-23,2,UTA,MIL,2,86,94,30,79,0.38,3,14,0.214,23,27,0.852,13,49,18,6,6,23,31,33,85,0.388,1,16,0.063,27,33,0.818,15,43,22,12,2,11,25,91.0,99.5,94.5,0.342,0.177,0.473,53.3,60.0,6.3,8.7,0.399,20.2,31.7,0.291,0.394,10.0,70.6,0.318,2009,-8,-3,-6,-0.008000000000000007,2,-2,0.151,-4,-6,0.03400000000000003,-2,6,-4,-6,4,12,6
62,31,2008-12-26,1,UTA,DAL,1,97,88,36,80,0.45,2,11,0.182,23,27,0.852,12,41,26,12,7,14,18,33,81,0.407,7,24,0.292,15,17,0.882,12,39,18,10,5,15,22,108.9,98.8,89.0,0.338,0.138,0.528,51.3,72.2,13.5,12.3,0.463,13.2,30.8,0.288,0.451,14.5,70.7,0.185,2009,9,3,-1,0.04300000000000004,-5,-13,-0.10999999999999999,8,10,-0.030000000000000027,0,2,8,2,2,-1,-4
63,32,2008-12-27,2,UTA,HOU,2,115,120,49,100,0.49,5,13,0.385,12,18,0.667,11,40,35,13,7,9,27,38,97,0.392,12,28,0.429,32,38,0.842,15,56,21,6,5,18,18,107.8,112.5,88.3,0.18,0.13,0.533,41.7,71.4,12.2,10.1,0.515,7.7,21.2,0.12,0.454,13.7,65.9,0.33,2009,-5,11,3,0.09799999999999998,-7,-15,-0.043999999999999984,-20,-20,-0.17499999999999993,-4,-16,14,7,2,-9,9
64,33,2008-12-29,1,UTA,PHI,1,112,95,42,82,0.512,8,18,0.444,20,23,0.87,12,42,27,8,6,14,18,38,78,0.487,1,9,0.111,18,25,0.72,12,38,22,9,0,15,20,122.8,104.1,91.2,0.28,0.22,0.608,52.5,64.3,8.8,8.7,0.561,13.2,31.6,0.244,0.494,14.4,71.4,0.231,2009,17,4,4,0.025000000000000022,7,9,0.333,2,-2,0.15000000000000002,0,4,5,-1,6,-1,-2
65,34,2009-01-02,2,UTA,LAL,2,100,113,39,92,0.424,2,14,0.143,20,25,0.8,19,51,28,6,8,14,27,39,85,0.459,3,17,0.176,32,42,0.762,12,46,22,10,6,10,18,103.1,116.5,97.0,0.272,0.152,0.485,52.6,71.8,6.2,11.8,0.435,12.0,35.8,0.217,0.476,8.8,72.7,0.376,2009,-13,0,7,-0.03500000000000003,-1,-3,-0.033,-12,-17,0.038000000000000034,7,5,6,-4,2,4,9
66,35,2009-01-05,1,UTA,GSW,1,119,114,43,88,0.489,3,13,0.231,30,39,0.769,17,49,26,6,6,10,23,40,80,0.5,9,20,0.45,25,33,0.758,9,38,20,7,2,15,28,122.3,117.2,97.3,0.443,0.148,0.566,56.3,60.5,6.2,10.0,0.506,8.7,37.0,0.341,0.556,13.7,78.0,0.313,2009,5,3,8,-0.01100000000000001,-6,-7,-0.219,5,6,0.01100000000000001,8,11,6,-1,4,-5,-5
67,36,2009-01-07,1,UTA,NOH,1,116,90,40,77,0.519,5,11,0.455,31,44,0.705,15,55,27,6,0,10,23,32,73,0.438,8,23,0.348,18,21,0.857,2,26,15,7,3,11,29,129.1,100.2,89.8,0.571,0.143,0.602,67.9,67.5,6.7,0.0,0.552,9.4,38.5,0.403,0.493,11.8,95.2,0.247,2009,26,8,4,0.08100000000000002,-3,-12,0.10700000000000004,13,23,-0.15200000000000002,13,29,12,-1,-3,-1,-6
68,37,2009-01-10,1,UTA,DET,1,99,82,38,71,0.535,5,11,0.455,18,24,0.75,5,37,29,4,4,9,28,28,78,0.359,2,11,0.182,24,30,0.8,13,37,15,3,4,9,22,118.5,98.2,83.5,0.338,0.155,0.607,50.0,76.3,4.8,6.0,0.57,9.9,17.2,0.254,0.372,9.0,71.1,0.308,2009,17,10,-7,0.17600000000000005,3,0,0.273,-6,-6,-0.050000000000000044,-8,0,14,1,0,0,6
69,38,2009-01-12,1,UTA,IND,1,120,113,39,85,0.459,8,18,0.444,34,37,0.919,9,40,24,10,6,8,20,42,84,0.5,13,22,0.591,16,19,0.842,9,40,34,5,7,18,27,122.3,115.2,98.1,0.435,0.212,0.592,50.0,61.5,10.2,9.7,0.506,7.3,22.5,0.4,0.577,16.3,77.5,0.19,2009,7,-3,1,-0.04099999999999998,-5,-4,-0.14699999999999996,18,18,0.07700000000000007,0,0,-10,5,-1,-10,-7
70,39,2009-01-14,2,UTA,OKC,2,93,114,35,83,0.422,4,14,0.286,19,27,0.704,7,26,22,8,5,9,27,39,71,0.549,3,6,0.5,33,38,0.868,9,48,17,6,3,17,23,99.4,121.8,93.6,0.325,0.169,0.49,35.1,62.9,8.5,7.7,0.446,8.7,15.2,0.229,0.57,16.2,67.9,0.465,2009,-21,-4,12,-0.12700000000000006,1,8,-0.21400000000000002,-14,-11,-0.16400000000000003,-2,-22,5,2,2,-8,4
71,40,2009-01-16,2,UTA,MEM,1,101,91,37,71,0.521,7,19,0.368,20,27,0.741,7,33,23,9,3,15,22,32,75,0.427,3,12,0.25,24,29,0.828,13,35,15,8,6,16,24,115.2,103.8,87.6,0.38,0.268,0.609,48.5,62.2,10.3,4.8,0.57,15.3,24.1,0.282,0.447,15.4,66.7,0.32,2009,10,5,-4,0.09400000000000003,4,7,0.118,-4,-2,-0.08699999999999997,-6,-2,8,1,-3,-1,-2
72,41,2009-01-17,2,UTA,DAL,2,108,115,39,76,0.513,8,18,0.444,22,24,0.917,6,30,21,10,5,14,22,43,85,0.506,6,18,0.333,23,26,0.885,15,42,27,11,2,14,20,117.1,124.6,92.3,0.316,0.237,0.624,41.7,53.8,10.8,7.5,0.566,13.9,18.2,0.289,0.541,12.7,61.5,0.271,2009,-7,-4,-9,0.007000000000000006,2,0,0.11099999999999999,-1,-2,0.03200000000000003,-9,-12,-6,-1,3,0,2
73,42,2009-01-20,1,UTA,MIN,1,112,107,40,88,0.455,5,15,0.333,27,29,0.931,14,40,27,11,4,12,15,44,86,0.512,8,20,0.4,11,16,0.688,12,40,21,6,4,18,25,117.5,112.2,95.3,0.33,0.17,0.556,50.0,67.5,11.5,6.1,0.483,10.6,33.3,0.307,0.558,16.2,68.4,0.128,2009,5,-4,2,-0.056999999999999995,-3,-5,-0.067,16,13,0.2430000000000001,2,0,6,5,0,-6,-10
74,43,2009-01-21,2,UTA,HOU,2,99,108,37,85,0.435,6,19,0.316,19,28,0.679,13,37,25,9,4,8,22,35,76,0.461,11,24,0.458,27,28,0.964,9,43,21,5,6,13,22,111.1,121.2,89.1,0.329,0.224,0.509,46.3,67.6,10.1,7.7,0.471,7.6,27.7,0.224,0.533,12.8,72.7,0.355,2009,-9,2,9,-0.026000000000000023,-5,-5,-0.14200000000000002,-8,0,-0.2849999999999999,4,-6,4,4,-2,-5,0
75,44,2009-01-24,1,UTA,CLE,2,97,102,40,84,0.476,3,14,0.214,14,21,0.667,14,43,28,3,4,10,19,40,79,0.506,10,27,0.37,12,20,0.6,9,39,23,5,4,11,22,110.5,116.2,87.8,0.25,0.167,0.52,52.4,70.0,3.4,7.7,0.494,9.7,31.8,0.167,0.57,11.1,76.3,0.152,2009,-5,0,5,-0.030000000000000027,-7,-13,-0.156,2,1,0.06700000000000006,5,4,5,-2,0,-1,-3
76,45,2009-01-25,2,UTA,DEN,2,97,117,34,84,0.405,3,13,0.231,26,41,0.634,21,48,21,7,9,19,27,42,92,0.457,8,24,0.333,25,37,0.676,17,47,26,13,8,11,28,99.7,120.3,97.3,0.488,0.155,0.475,50.5,61.8,7.2,13.2,0.423,15.7,41.2,0.31,0.5,9.2,61.4,0.272,2009,-20,-8,-8,-0.05199999999999999,-5,-11,-0.10200000000000001,1,4,-0.04200000000000004,4,1,-5,-6,1,8,-1
77,46,2009-01-27,1,UTA,SAS,2,100,106,38,79,0.481,6,17,0.353,18,25,0.72,11,46,23,6,2,13,23,37,72,0.514,11,20,0.55,21,32,0.656,7,35,24,9,5,13,21,110.4,117.0,90.6,0.316,0.215,0.556,56.8,60.5,6.6,3.8,0.519,12.6,28.2,0.228,0.59,13.1,83.3,0.292,2009,-6,1,7,-0.03300000000000003,-5,-3,-0.19700000000000006,-3,-7,0.06399999999999995,4,11,-1,-3,-3,0,2
78,47,2009-01-30,1,UTA,OKC,1,110,90,44,86,0.512,7,17,0.412,15,23,0.652,12,34,32,12,4,12,23,34,71,0.479,2,11,0.182,20,25,0.8,14,43,14,3,2,24,24,119.8,98.0,91.8,0.267,0.198,0.572,44.2,72.7,13.1,6.7,0.552,11.1,29.3,0.174,0.493,22.6,61.1,0.282,2009,20,10,15,0.03300000000000003,5,6,0.22999999999999998,-5,-2,-0.14800000000000002,-2,-9,18,9,2,-12,-1
79,48,2009-01-31,2,UTA,POR,2,108,122,37,68,0.544,5,20,0.25,29,37,0.784,7,27,17,6,0,15,22,43,77,0.558,10,20,0.5,26,36,0.722,13,35,28,6,1,11,26,121.4,137.2,88.9,0.544,0.294,0.641,43.5,45.9,6.7,0.0,0.581,15.1,24.1,0.426,0.623,10.6,60.6,0.338,2009,-14,-6,-9,-0.014000000000000012,-5,0,-0.25,3,1,0.062000000000000055,-6,-8,-11,0,-1,4,-4
80,49,2009-02-02,1,UTA,CHA,1,105,86,37,72,0.514,5,13,0.385,26,35,0.743,11,33,22,10,4,15,19,34,67,0.507,6,15,0.4,12,20,0.6,11,33,23,9,8,23,28,120.2,98.4,87.4,0.486,0.181,0.601,50.0,59.5,11.4,7.7,0.549,14.6,33.3,0.361,0.552,23.3,66.7,0.179,2009,19,3,5,0.007000000000000006,-1,-2,-0.015000000000000013,14,15,0.14300000000000002,0,0,-1,1,-4,-8,-9
81,50,2009-02-05,1,UTA,DAL,1,115,87,42,84,0.5,12,26,0.462,19,22,0.864,13,54,31,10,5,16,18,34,85,0.4,3,13,0.231,16,19,0.842,8,32,21,12,3,14,16,120.6,91.2,95.4,0.262,0.31,0.614,62.8,73.8,10.5,6.9,0.571,14.6,35.1,0.226,0.418,13.0,83.7,0.188,2009,28,8,-1,0.09999999999999998,9,13,0.231,3,3,0.02200000000000002,5,22,10,-2,2,2,2
82,51,2009-02-06,2,UTA,SAC,1,111,107,39,74,0.527,4,13,0.308,29,37,0.784,8,44,19,5,4,18,26,36,83,0.434,7,24,0.292,28,39,0.718,14,44,24,11,6,12,30,113.6,109.5,97.7,0.5,0.176,0.615,50.0,48.7,5.1,6.8,0.554,16.6,21.1,0.392,0.476,10.7,72.0,0.337,2009,4,3,-9,0.09300000000000003,-3,-11,0.016000000000000014,1,-2,0.06600000000000006,-6,0,-5,-6,-2,6,-4
83,52,2009-02-08,2,UTA,GSW,2,96,116,33,79,0.418,5,19,0.263,25,30,0.833,12,44,20,3,1,17,20,41,79,0.519,6,13,0.462,28,34,0.824,8,37,24,10,4,8,24,103.2,124.7,93.0,0.38,0.241,0.521,54.3,60.6,3.2,1.5,0.449,15.6,29.3,0.316,0.557,7.8,80.0,0.354,2009,-20,-8,0,-0.10100000000000003,-1,6,-0.199,-3,-4,0.009000000000000008,4,7,-4,-7,-3,9,-4
84,53,2009-02-11,1,UTA,LAL,1,113,109,41,70,0.586,6,17,0.353,25,37,0.676,5,35,23,8,5,16,23,42,90,0.467,5,19,0.263,20,26,0.769,13,39,18,10,2,13,28,116.7,112.6,96.8,0.529,0.243,0.655,47.3,56.1,8.3,7.0,0.629,15.6,16.1,0.357,0.494,11.4,69.8,0.222,2009,4,-1,-20,0.11899999999999994,1,-2,0.08999999999999997,5,11,-0.09299999999999997,-8,-4,5,-2,3,3,-5
