,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,2008-12-11,1,WAS,BOS,2,88,122,31,72,0.431,4,18,0.222,22,27,0.815,6,26,16,8,9,22,28,44,79,0.557,8,15,0.533,26,33,0.788,12,41,31,15,3,18,25,91.0,126.1,96.7,0.375,0.25,0.525,38.8,51.6,8.3,14.1,0.458,20.8,17.1,0.306,0.608,16.1,62.5,0.329,2009,-34,-13,-7,-0.12600000000000006,-4,3,-0.31100000000000005,-4,-6,0.026999999999999913,-6,-15,-15,-7,6,4,3
52,21,2008-12-13,2,WAS,PHI,2,89,104,34,83,0.41,7,23,0.304,14,21,0.667,13,37,21,4,3,15,27,38,74,0.514,2,12,0.167,26,35,0.743,10,46,24,6,2,13,14,97.7,114.2,91.1,0.253,0.277,0.482,44.6,61.8,4.4,4.8,0.452,14.0,26.5,0.169,0.527,12.7,70.6,0.351,2009,-15,-4,9,-0.10400000000000004,5,11,0.13699999999999998,-12,-14,-0.07599999999999996,3,-9,-3,-2,1,2,13
53,22,2008-12-15,1,WAS,IND,2,98,118,34,81,0.42,7,23,0.304,23,31,0.742,11,41,21,5,7,17,22,46,97,0.474,4,17,0.235,22,28,0.786,23,55,25,12,3,10,24,102.1,122.9,96.0,0.383,0.284,0.518,42.7,61.8,5.2,8.8,0.463,15.2,25.6,0.284,0.495,8.4,56.6,0.227,2009,-20,-12,-16,-0.05399999999999999,3,6,0.069,1,3,-0.04400000000000004,-12,-14,-4,-7,4,7,-2
54,23,2008-12-17,2,WAS,DET,2,74,88,26,78,0.333,4,13,0.308,18,27,0.667,13,43,13,4,2,12,20,35,73,0.479,3,12,0.25,15,21,0.714,8,41,21,7,7,12,19,87.1,103.6,85.0,0.346,0.167,0.412,51.2,50.0,4.7,3.3,0.359,11.8,28.3,0.231,0.5,12.7,78.9,0.205,2009,-14,-9,5,-0.14599999999999996,1,1,0.057999999999999996,3,6,-0.04699999999999993,5,2,-8,-3,-5,0,1
55,24,2008-12-19,1,WAS,PHI,2,103,109,39,82,0.476,10,27,0.37,15,23,0.652,14,43,23,4,3,16,29,36,73,0.493,9,21,0.429,28,34,0.824,6,34,23,8,7,12,18,112.2,118.7,91.8,0.28,0.329,0.559,55.8,59.0,4.4,5.8,0.537,14.8,33.3,0.183,0.555,12.0,82.9,0.384,2009,-6,3,9,-0.017000000000000015,1,6,-0.059,-13,-11,-0.17199999999999993,8,9,0,-4,-4,4,11
56,25,2008-12-21,1,WAS,DAL,2,86,97,30,76,0.395,5,11,0.455,21,25,0.84,14,41,18,12,1,16,17,40,87,0.46,5,30,0.167,12,14,0.857,17,46,23,10,5,13,15,99.9,112.7,86.1,0.329,0.145,0.494,47.1,60.0,13.9,1.8,0.428,15.5,32.6,0.276,0.489,12.2,61.4,0.138,2009,-11,-10,-11,-0.065,0,-19,0.28800000000000003,9,11,-0.017000000000000015,-3,-5,-5,2,-4,3,2
57,26,2008-12-23,2,WAS,CHA,2,72,80,28,87,0.322,5,18,0.278,11,12,0.917,12,41,9,8,4,8,20,30,72,0.417,3,13,0.231,17,28,0.607,12,52,21,2,8,18,16,83.1,92.3,86.6,0.138,0.207,0.39,44.1,32.1,9.2,6.8,0.351,8.0,23.1,0.126,0.438,17.6,70.7,0.236,2009,-8,-2,15,-0.09499999999999997,2,5,0.047000000000000014,-6,-16,0.31000000000000005,0,-11,-12,6,-4,-10,4
58,27,2008-12-25,2,WAS,CLE,2,89,93,38,87,0.437,9,25,0.36,4,7,0.571,11,41,26,7,4,16,20,31,74,0.419,12,31,0.387,19,26,0.731,10,41,22,9,5,16,12,98.4,102.8,90.5,0.08,0.287,0.494,50.0,68.4,7.7,9.3,0.489,15.1,26.2,0.046,0.5,15.8,75.0,0.257,2009,-4,7,13,0.018000000000000016,-3,-6,-0.027000000000000024,-15,-19,-0.16000000000000003,1,0,4,-2,-1,0,8
59,28,2008-12-27,1,WAS,OKC,1,104,95,45,100,0.45,3,15,0.2,11,16,0.688,21,47,31,12,5,11,16,37,77,0.481,5,12,0.417,16,19,0.842,11,42,23,7,11,19,11,112.7,103.0,92.3,0.16,0.15,0.486,52.8,68.9,13.0,7.7,0.465,9.3,40.4,0.11,0.513,18.2,70.3,0.208,2009,9,8,23,-0.030999999999999972,-2,3,-0.21699999999999997,-5,-3,-0.15400000000000003,10,5,8,5,-6,-8,5
60,29,2008-12-29,2,WAS,HOU,1,89,87,36,78,0.462,1,11,0.091,16,19,0.842,6,42,24,5,7,10,16,32,80,0.4,7,21,0.333,16,19,0.842,8,39,21,4,4,12,17,99.7,97.4,89.3,0.244,0.141,0.515,51.9,66.7,5.6,11.9,0.468,10.4,16.2,0.205,0.444,12.0,81.8,0.2,2009,2,4,-2,0.062,-6,-10,-0.24200000000000002,0,0,0.0,-2,3,3,1,3,-2,-1
61,30,2008-12-30,2,WAS,NOH,2,85,97,36,79,0.456,1,9,0.111,12,18,0.667,9,37,19,3,1,6,24,33,72,0.458,10,28,0.357,21,26,0.808,8,40,26,2,4,7,19,104.8,119.6,81.1,0.228,0.114,0.489,48.1,52.8,3.7,2.3,0.462,6.5,22.0,0.152,0.528,7.7,77.8,0.292,2009,-12,3,7,-0.0020000000000000018,-9,-19,-0.246,-9,-8,-0.14100000000000001,1,-3,-7,1,-3,-1,5
62,31,2009-01-02,2,WAS,BOS,2,83,108,31,81,0.383,2,12,0.167,19,28,0.679,14,35,22,12,4,8,18,41,74,0.554,12,20,0.6,14,18,0.778,11,47,31,6,9,18,22,96.4,125.4,86.1,0.346,0.148,0.445,42.7,71.0,13.9,7.4,0.395,7.9,28.0,0.235,0.635,18.0,65.6,0.189,2009,-25,-10,7,-0.17100000000000004,-10,-8,-0.43299999999999994,5,10,-0.09899999999999998,3,-12,-9,6,-5,-10,-4
63,32,2009-01-04,1,WAS,CLE,1,80,77,32,78,0.41,2,10,0.2,14,19,0.737,19,52,12,7,7,19,25,28,71,0.394,7,26,0.269,14,23,0.609,9,35,13,6,7,16,19,94.0,90.5,85.1,0.244,0.128,0.463,59.8,37.5,8.2,15.6,0.423,18.0,42.2,0.179,0.444,16.5,78.6,0.197,2009,3,4,7,0.01599999999999996,-5,-16,-0.069,0,-4,0.128,10,17,-1,1,0,3,6
64,33,2009-01-06,2,WAS,ORL,2,80,89,34,86,0.395,3,11,0.273,9,12,0.75,8,39,17,8,2,15,17,31,75,0.413,10,26,0.385,17,20,0.85,9,49,17,9,6,15,14,87.0,96.8,92.0,0.14,0.128,0.438,44.3,50.0,8.7,4.1,0.413,14.1,16.7,0.105,0.48,15.2,77.5,0.227,2009,-9,3,11,-0.01799999999999996,-7,-15,-0.11199999999999999,-8,-8,-0.09999999999999998,-1,-10,0,-1,-4,0,3
65,34,2009-01-07,1,WAS,TOR,2,93,99,39,84,0.464,5,18,0.278,10,18,0.556,10,28,24,13,2,10,19,37,68,0.544,8,15,0.533,17,20,0.85,7,39,18,5,6,20,19,105.4,112.2,88.2,0.214,0.214,0.506,41.8,61.5,14.7,3.8,0.494,9.8,23.8,0.119,0.603,20.7,72.0,0.25,2009,-6,2,16,-0.08000000000000002,-3,3,-0.255,-7,-2,-0.29399999999999993,3,-11,6,8,-4,-10,0
66,35,2009-01-09,2,WAS,CHI,2,86,98,35,76,0.461,4,13,0.308,12,16,0.75,7,37,14,10,6,14,12,38,78,0.487,9,19,0.474,13,15,0.867,9,41,29,8,5,14,15,97.4,111.0,88.3,0.211,0.171,0.518,47.4,40.0,11.3,10.2,0.487,14.4,17.9,0.158,0.545,14.2,76.9,0.167,2009,-12,-3,-2,-0.025999999999999968,-5,-6,-0.16599999999999998,-1,1,-0.11699999999999999,-2,-4,-15,2,1,0,-3
67,36,2009-01-10,1,WAS,CHA,2,89,92,34,65,0.523,1,3,0.333,20,28,0.714,9,32,17,5,2,15,20,35,69,0.507,9,20,0.45,13,16,0.813,8,28,26,5,3,15,25,109.9,113.6,81.0,0.431,0.046,0.576,53.3,50.0,6.2,4.1,0.531,16.2,31.0,0.308,0.572,16.5,74.2,0.188,2009,-3,-1,-4,0.016000000000000014,-8,-17,-0.11699999999999999,7,12,-0.09899999999999998,1,4,-9,0,-1,0,-5
68,37,2009-01-12,1,WAS,MIL,2,91,97,35,80,0.438,6,13,0.462,15,17,0.882,17,42,20,9,5,13,19,38,80,0.475,5,18,0.278,16,18,0.889,13,36,25,6,4,12,19,111.5,118.9,81.6,0.213,0.163,0.52,53.8,57.1,11.0,8.1,0.475,12.9,42.5,0.188,0.506,12.0,65.8,0.2,2009,-6,-3,0,-0.03699999999999998,1,-5,0.184,-1,-1,-0.007000000000000006,4,6,-5,3,1,1,0
69,38,2009-01-14,2,WAS,NYK,2,122,128,46,77,0.597,10,14,0.714,20,23,0.87,12,29,15,4,5,13,25,43,80,0.538,14,26,0.538,28,32,0.875,19,33,27,9,2,10,21,147.2,154.4,82.9,0.299,0.182,0.7,46.8,32.6,4.8,9.3,0.662,13.0,46.2,0.26,0.625,9.6,47.2,0.35,2009,-6,3,-3,0.05899999999999994,-4,-12,0.17599999999999993,-8,-9,-0.0050000000000000044,-7,-4,-12,-5,3,3,4
70,39,2009-01-16,1,WAS,NYK,1,96,89,37,83,0.446,7,12,0.583,15,18,0.833,10,42,25,10,5,12,19,32,86,0.372,12,38,0.316,13,17,0.765,15,49,19,3,6,16,18,105.9,98.1,90.7,0.217,0.145,0.528,46.2,67.6,11.0,10.4,0.488,11.7,22.7,0.181,0.442,14.6,68.1,0.151,2009,7,5,-3,0.07400000000000001,-5,-26,0.26699999999999996,2,1,0.06799999999999995,-5,-7,6,7,-1,-4,1
71,40,2009-01-19,2,WAS,GSW,2,98,119,40,90,0.444,5,18,0.278,13,19,0.684,14,38,20,7,2,13,21,44,83,0.53,13,21,0.619,18,22,0.818,14,41,28,3,5,13,22,107.8,130.9,90.9,0.211,0.2,0.498,48.1,50.0,7.7,3.2,0.472,11.7,34.1,0.144,0.608,12.3,63.2,0.217,2009,-21,-4,7,-0.08600000000000002,-8,-3,-0.34099999999999997,-5,-3,-0.1339999999999999,0,-3,-8,4,-3,0,-1
72,41,2009-01-21,2,WAS,SAC,1,110,107,43,83,0.518,2,14,0.143,22,27,0.815,12,47,16,4,4,13,21,35,80,0.438,12,25,0.48,25,30,0.833,9,31,18,8,0,11,21,119.0,115.8,92.4,0.325,0.169,0.58,60.3,37.2,4.3,7.3,0.53,12.1,35.3,0.265,0.513,10.6,79.5,0.313,2009,3,8,3,0.08000000000000002,-10,-11,-0.33699999999999997,-3,-3,-0.018000000000000016,3,16,-2,-4,4,2,0
73,42,2009-01-22,2,WAS,LAL,2,97,117,37,83,0.446,5,15,0.333,18,20,0.9,14,36,24,9,4,13,17,45,84,0.536,8,19,0.421,19,23,0.826,13,41,35,8,4,13,18,108.8,131.2,89.1,0.241,0.181,0.528,46.8,64.9,10.1,6.2,0.476,12.4,33.3,0.217,0.583,12.1,62.9,0.226,2009,-20,-8,-1,-0.09000000000000002,-3,-4,-0.08799999999999997,-1,-3,0.07400000000000007,1,-5,-11,1,0,0,-1
74,43,2009-01-24,2,WAS,POR,2,87,100,32,67,0.478,10,16,0.625,13,17,0.765,8,38,22,4,4,26,24,35,80,0.438,7,17,0.412,23,31,0.742,15,40,20,21,6,10,22,98.3,112.9,88.5,0.254,0.239,0.584,48.7,68.8,4.5,6.3,0.552,25.9,24.2,0.194,0.481,9.6,66.7,0.288,2009,-13,-3,-13,0.03999999999999998,3,-1,0.21300000000000002,-10,-14,0.02300000000000002,-7,-2,2,-17,-2,16,2
75,44,2009-01-26,1,WAS,PHO,2,87,103,32,81,0.395,4,11,0.364,19,24,0.792,8,38,23,10,6,13,15,40,84,0.476,6,17,0.353,17,19,0.895,12,53,29,5,8,17,20,91.5,108.3,95.1,0.296,0.136,0.475,41.8,71.9,10.5,9.0,0.42,12.4,16.3,0.235,0.512,15.5,71.4,0.202,2009,-16,-8,-3,-0.08099999999999996,-2,-6,0.01100000000000001,2,5,-0.10299999999999998,-4,-15,-6,5,-2,-4,-5
76,45,2009-01-28,2,WAS,MIA,2,71,93,30,81,0.37,2,13,0.154,9,13,0.692,10,42,14,6,1,18,17,32,82,0.39,10,32,0.313,19,22,0.864,10,49,23,11,9,9,16,78.8,103.3,90.1,0.16,0.16,0.409,46.2,46.7,6.7,2.0,0.383,17.2,20.4,0.111,0.451,8.9,76.2,0.232,2009,-22,-2,-1,-0.020000000000000018,-8,-19,-0.159,-10,-9,-0.17200000000000004,0,-7,-9,-5,-8,9,1
77,46,2009-01-30,2,WAS,PHI,2,94,104,35,80,0.438,2,13,0.154,22,28,0.786,13,39,27,7,3,12,19,42,77,0.545,9,23,0.391,11,20,0.55,8,36,28,7,9,12,21,106.7,118.1,88.1,0.35,0.163,0.509,52.0,77.1,7.9,5.6,0.45,11.5,31.7,0.275,0.604,12.3,76.5,0.143,2009,-10,-7,3,-0.10700000000000004,-7,-10,-0.23700000000000002,11,8,0.236,5,3,-1,0,-6,0,-2
78,47,2009-01-31,1,WAS,LAC,1,106,94,38,90,0.422,6,11,0.545,24,31,0.774,18,49,22,13,2,14,17,34,74,0.459,11,26,0.423,15,18,0.833,7,38,21,7,6,24,22,109.7,97.3,96.6,0.344,0.122,0.511,56.3,57.9,13.5,4.2,0.456,11.9,36.7,0.267,0.534,22.7,81.6,0.203,2009,12,4,16,-0.03700000000000003,-5,-15,0.12200000000000005,9,13,-0.05899999999999994,11,11,1,6,-4,-10,-5
79,48,2009-02-02,1,WAS,MEM,2,97,113,37,81,0.457,6,18,0.333,17,26,0.654,17,47,22,4,4,17,28,40,81,0.494,7,14,0.5,26,33,0.788,10,39,23,14,1,8,21,106.5,124.0,91.1,0.321,0.222,0.525,54.7,59.5,4.4,6.0,0.494,15.5,37.0,0.21,0.537,7.7,75.0,0.321,2009,-16,-3,0,-0.03699999999999998,-1,4,-0.16699999999999998,-9,-7,-0.134,7,8,-1,-10,3,9,7
80,49,2009-02-04,1,WAS,NJN,2,88,115,36,85,0.424,3,18,0.167,13,16,0.813,14,33,15,7,0,9,18,46,75,0.613,12,22,0.545,11,13,0.846,5,37,25,6,3,12,16,103.4,135.2,85.1,0.188,0.212,0.478,47.1,41.7,8.2,0.0,0.441,8.9,30.4,0.153,0.693,12.9,79.2,0.147,2009,-27,-10,10,-0.189,-9,-4,-0.378,2,3,-0.03300000000000003,9,-4,-10,1,-3,-3,2
81,50,2009-02-06,1,WAS,DEN,2,103,124,35,82,0.427,8,18,0.444,25,28,0.893,12,38,26,4,2,13,19,49,87,0.563,7,15,0.467,19,22,0.864,12,43,30,9,7,10,20,111.3,134.0,92.6,0.341,0.22,0.546,46.9,74.3,4.3,2.8,0.476,12.1,27.9,0.305,0.603,9.4,68.4,0.218,2009,-21,-14,-5,-0.13599999999999995,1,3,-0.02300000000000002,6,6,0.029000000000000026,0,-5,-4,-5,-5,3,-1
82,51,2009-02-08,1,WAS,IND,1,119,117,41,80,0.513,10,17,0.588,27,33,0.818,10,35,24,7,5,10,28,39,73,0.534,9,24,0.375,30,32,0.938,5,33,22,3,1,12,24,129.4,127.2,92.0,0.413,0.213,0.629,51.5,58.5,7.6,10.2,0.575,9.6,26.3,0.338,0.596,12.1,83.3,0.411,2009,2,2,7,-0.02100000000000002,1,-7,0.21299999999999997,-3,1,-0.12,5,2,2,4,4,-2,4
83,52,2009-02-10,2,WAS,ATL,2,90,111,33,74,0.446,2,13,0.154,22,27,0.815,7,42,16,5,2,17,19,45,98,0.459,10,26,0.385,11,20,0.55,20,49,28,8,4,7,20,97.0,119.6,92.8,0.365,0.176,0.524,46.2,48.5,5.4,2.8,0.459,16.5,19.4,0.297,0.51,6.2,63.6,0.112,2009,-21,-12,-24,-0.013000000000000012,-8,-13,-0.231,11,7,0.2649999999999999,-13,-7,-12,-3,-2,10,-1
84,53,2009-02-11,2,WAS,CHA,2,89,101,35,84,0.417,9,18,0.5,10,13,0.769,13,38,24,9,4,16,19,37,74,0.5,11,27,0.407,16,21,0.762,10,42,28,10,11,16,17,100.5,114.0,88.6,0.155,0.214,0.496,47.5,68.6,10.2,8.5,0.47,15.1,28.9,0.119,0.574,16.1,71.4,0.216,2009,-12,-2,10,-0.08300000000000002,-2,-9,0.09300000000000003,-6,-8,0.007000000000000006,3,-4,-4,-1,-7,0,2
