,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-18,1,GSW,POR,1,111,106,36,80,0.45,6,15,0.4,33,35,0.943,12,40,20,9,7,16,24,37,79,0.468,12,22,0.545,20,29,0.69,14,40,26,11,6,21,32,115.8,110.6,95.9,0.438,0.188,0.582,50.0,55.6,9.4,12.3,0.488,14.4,31.6,0.413,0.544,18.6,66.7,0.253,2009,5,-1,1,-0.018000000000000016,-6,-7,-0.14500000000000002,13,6,0.253,-2,0,-6,-2,1,-5,-8
11,12,2008-11-21,1,GSW,CHI,2,110,115,43,87,0.494,4,14,0.286,20,27,0.741,12,39,22,10,8,15,14,45,88,0.511,10,23,0.435,15,16,0.938,12,39,23,11,6,17,24,112.5,117.6,97.8,0.31,0.161,0.556,50.0,51.2,10.2,12.3,0.517,13.2,30.8,0.23,0.568,15.2,69.2,0.17,2009,-5,-2,-1,-0.017000000000000015,-6,-9,-0.14900000000000002,5,11,-0.19699999999999995,0,0,-1,-1,2,-2,-10
12,13,2008-11-23,2,GSW,PHI,2,81,89,34,78,0.436,6,18,0.333,7,13,0.538,11,38,20,10,13,18,15,37,93,0.398,6,15,0.4,9,12,0.75,22,54,22,6,5,16,17,92.0,101.1,88.0,0.167,0.231,0.484,41.3,58.8,11.4,16.7,0.474,17.7,25.6,0.09,0.43,14.0,55.1,0.097,2009,-8,-3,-15,0.03799999999999998,0,3,-0.067,-2,1,-0.21199999999999997,-11,-16,-2,4,8,2,-2
13,14,2008-11-25,2,GSW,WAS,2,100,124,39,85,0.459,6,20,0.3,16,23,0.696,13,40,26,7,10,20,14,53,105,0.505,6,15,0.4,12,17,0.706,23,54,27,12,9,12,19,101.1,125.3,98.9,0.271,0.235,0.526,42.6,66.7,7.1,11.1,0.494,17.4,29.5,0.188,0.533,9.6,54.0,0.114,2009,-24,-14,-20,-0.045999999999999985,0,5,-0.10000000000000003,4,6,-0.010000000000000009,-10,-14,-1,-5,1,8,-5
14,15,2008-11-26,2,GSW,BOS,2,111,119,39,79,0.494,7,19,0.368,26,33,0.788,7,34,21,6,8,11,24,41,87,0.471,5,14,0.357,32,36,0.889,13,47,21,4,7,11,24,115.4,123.8,96.1,0.418,0.241,0.593,42.0,53.8,6.2,11.0,0.538,10.5,17.1,0.329,0.5,9.7,67.5,0.368,2009,-8,-2,-8,0.02300000000000002,2,5,0.01100000000000001,-6,-3,-0.10099999999999998,-6,-13,0,2,1,0,0
15,16,2008-11-28,2,GSW,CLE,2,97,112,33,83,0.398,4,16,0.25,27,33,0.818,11,42,13,10,9,14,19,43,92,0.467,9,25,0.36,17,23,0.739,16,52,22,9,5,13,22,100.0,115.4,97.0,0.398,0.193,0.497,44.7,39.4,10.3,13.4,0.422,12.6,23.4,0.325,0.516,11.3,66.0,0.185,2009,-15,-10,-9,-0.069,-5,-9,-0.10999999999999999,10,10,0.07899999999999996,-5,-10,-9,1,4,1,-3
16,17,2008-11-29,2,GSW,NYK,2,125,138,46,101,0.455,7,20,0.35,26,32,0.813,17,48,21,13,5,14,22,54,105,0.514,13,27,0.481,17,21,0.81,20,59,35,8,2,18,25,113.7,125.5,110.0,0.317,0.198,0.543,44.9,45.7,11.8,6.4,0.49,10.8,30.4,0.257,0.576,13.6,60.8,0.162,2009,-13,-8,-4,-0.059,-6,-7,-0.131,9,11,0.0029999999999998916,-3,-11,-14,5,3,-4,-3
17,18,2008-12-01,1,GSW,MIA,2,129,130,39,84,0.464,4,14,0.286,47,52,0.904,11,36,24,9,8,9,22,47,99,0.475,8,25,0.32,28,31,0.903,21,51,30,7,9,14,37,128.4,129.4,91.0,0.619,0.167,0.603,41.4,61.5,9.0,10.8,0.488,7.8,26.8,0.56,0.515,11.1,54.3,0.283,2009,-1,-8,-15,-0.010999999999999954,-4,-11,-0.03400000000000003,19,21,0.0010000000000000009,-10,-15,-6,2,-1,-5,-15
18,19,2008-12-05,2,GSW,HOU,2,112,131,45,83,0.542,7,19,0.368,15,23,0.652,8,33,17,6,3,15,27,41,84,0.488,13,21,0.619,36,40,0.9,16,44,23,10,5,16,18,114.2,133.5,98.1,0.277,0.229,0.601,42.9,37.8,6.1,4.8,0.584,13.9,22.2,0.181,0.565,13.6,61.0,0.429,2009,-19,4,-1,0.05400000000000005,-6,-2,-0.251,-21,-17,-0.248,-8,-11,-6,-4,-2,-1,9
19,20,2008-12-06,2,GSW,SAS,2,88,123,31,83,0.373,3,10,0.3,23,29,0.793,11,43,11,5,2,11,19,47,85,0.553,12,26,0.462,17,24,0.708,10,50,35,5,3,10,21,93.4,130.5,94.3,0.349,0.12,0.459,46.2,35.5,5.3,3.4,0.392,10.3,21.6,0.277,0.624,9.5,76.2,0.2,2009,-35,-16,-2,-0.18000000000000005,-9,-16,-0.16200000000000003,6,5,0.08500000000000008,1,-7,-24,0,-1,1,-2
52,21,2008-12-08,2,GSW,OKC,1,112,102,41,81,0.506,4,13,0.308,26,33,0.788,11,47,17,13,7,22,19,41,96,0.427,8,23,0.348,12,20,0.6,17,48,26,7,8,21,26,106.1,96.6,105.6,0.407,0.16,0.586,49.5,41.5,12.3,9.6,0.531,18.7,26.2,0.321,0.469,16.7,67.9,0.125,2009,10,0,-15,0.07900000000000001,-4,-10,-0.03999999999999998,14,13,0.18800000000000006,-6,-1,-9,6,-1,1,-7
53,22,2008-12-10,1,GSW,MIL,1,119,96,43,88,0.489,6,20,0.3,27,33,0.818,10,46,27,6,9,10,18,37,86,0.43,6,14,0.429,16,21,0.762,11,45,17,4,6,15,26,120.6,97.3,98.7,0.375,0.227,0.58,50.5,62.8,6.1,12.5,0.523,8.9,22.7,0.307,0.465,13.6,76.6,0.186,2009,23,6,2,0.059,0,6,-0.129,11,12,0.05599999999999994,-1,1,10,2,3,-5,-8
54,23,2008-12-12,1,GSW,HOU,2,108,119,43,107,0.402,4,22,0.182,18,25,0.72,23,50,23,9,10,10,27,41,88,0.466,7,17,0.412,30,32,0.938,13,52,26,3,4,15,22,107.4,118.4,100.5,0.234,0.206,0.458,49.0,53.5,9.0,14.1,0.421,7.8,37.1,0.168,0.506,12.8,67.5,0.341,2009,-11,2,19,-0.064,-3,5,-0.22999999999999998,-12,-7,-0.21799999999999997,10,-2,-3,6,6,-5,5
55,24,2008-12-13,2,GSW,DEN,2,105,123,40,97,0.412,7,18,0.389,18,24,0.75,9,40,22,12,5,14,15,50,94,0.532,9,26,0.346,14,23,0.609,12,54,36,10,12,17,25,96.8,113.4,108.4,0.247,0.186,0.488,42.6,55.0,11.1,7.4,0.448,11.5,17.6,0.186,0.58,14.0,72.1,0.149,2009,-18,-10,3,-0.12000000000000005,-2,-8,0.04300000000000004,4,1,0.14100000000000001,-3,-14,-14,2,-7,-3,-10
56,25,2008-12-15,1,GSW,ORL,2,98,109,38,91,0.418,5,18,0.278,17,23,0.739,16,48,19,7,3,15,12,45,94,0.479,10,20,0.5,9,13,0.692,14,51,26,9,5,13,22,100.9,112.2,97.2,0.253,0.198,0.485,48.5,50.0,7.2,4.1,0.445,12.9,30.2,0.187,0.532,11.5,69.6,0.096,2009,-11,-7,-3,-0.061,-5,-2,-0.22199999999999998,8,10,0.04700000000000004,2,-3,-7,-2,-2,2,-10
57,26,2008-12-17,2,GSW,IND,2,120,127,45,100,0.45,12,28,0.429,18,23,0.783,13,49,20,6,11,16,19,47,106,0.443,6,17,0.353,27,29,0.931,20,57,19,12,6,12,18,110.6,117.1,108.5,0.23,0.28,0.545,46.2,44.4,5.5,12.4,0.51,12.7,26.0,0.18,0.472,9.2,64.3,0.255,2009,-7,-2,-6,0.007000000000000006,6,11,0.07600000000000001,-9,-6,-0.14800000000000002,-7,-8,1,-6,5,4,1
58,27,2008-12-19,2,GSW,ATL,2,99,115,41,91,0.451,6,24,0.25,11,16,0.688,15,42,24,11,4,14,21,44,85,0.518,7,22,0.318,20,26,0.769,15,49,35,9,7,16,15,103.8,120.6,95.4,0.176,0.264,0.505,46.2,58.5,11.5,6.3,0.484,12.5,30.6,0.121,0.559,14.2,64.3,0.235,2009,-16,-3,6,-0.067,-1,2,-0.068,-9,-10,-0.08100000000000007,0,-7,-11,2,-3,-2,6
59,28,2008-12-20,2,GSW,CHA,1,110,103,35,77,0.455,10,18,0.556,30,36,0.833,11,43,18,5,5,13,23,38,81,0.469,11,19,0.579,16,23,0.696,12,39,26,6,10,18,27,117.6,110.1,93.5,0.468,0.234,0.592,52.4,51.4,5.3,8.1,0.519,12.3,28.9,0.39,0.537,16.5,72.7,0.198,2009,7,-3,-4,-0.013999999999999957,-1,-1,-0.02299999999999991,14,13,0.137,-1,4,-8,-1,-5,-5,-4
60,29,2008-12-22,2,GSW,ORL,2,81,113,29,91,0.319,5,14,0.357,18,28,0.643,18,52,16,10,5,16,19,41,85,0.482,16,31,0.516,15,24,0.625,11,55,23,10,5,13,22,83.1,115.9,97.5,0.308,0.154,0.392,48.6,55.2,10.3,9.3,0.346,13.4,29.0,0.198,0.576,12.0,75.6,0.176,2009,-32,-12,6,-0.16299999999999998,-11,-17,-0.15900000000000003,3,4,0.018000000000000016,7,-3,-7,0,0,3,-3
61,30,2008-12-23,2,GSW,MIA,2,88,96,33,89,0.371,5,15,0.333,17,19,0.895,16,41,14,12,3,16,22,38,74,0.514,6,15,0.4,14,25,0.56,9,48,20,6,7,19,20,93.6,102.1,94.0,0.213,0.169,0.452,46.1,42.4,12.8,5.1,0.399,14.1,29.1,0.191,0.554,18.3,73.5,0.189,2009,-8,-5,15,-0.14300000000000002,-1,0,-0.067,3,-6,0.33499999999999996,7,-7,-6,6,-4,-3,2
62,31,2008-12-26,1,GSW,BOS,1,99,89,33,72,0.458,10,27,0.37,23,27,0.852,11,35,20,8,7,21,22,33,70,0.471,6,12,0.5,17,25,0.68,12,39,18,11,6,23,31,109.1,98.1,90.8,0.375,0.375,0.59,47.3,60.6,8.8,12.1,0.528,20.0,28.9,0.319,0.514,22.1,66.7,0.243,2009,10,0,2,-0.012999999999999956,4,15,-0.13,6,2,0.17199999999999993,-1,-4,2,-3,1,-2,-9
63,32,2008-12-28,2,GSW,LAL,2,113,130,40,81,0.494,9,18,0.5,24,33,0.727,9,33,23,11,8,17,21,47,91,0.516,10,22,0.455,26,32,0.813,16,47,33,12,4,16,27,111.7,128.5,101.1,0.407,0.222,0.591,41.3,57.5,10.9,11.6,0.549,15.1,22.5,0.296,0.571,13.2,60.0,0.286,2009,-17,-7,-10,-0.02200000000000002,-1,-4,0.044999999999999984,-2,1,-0.08599999999999997,-7,-14,-10,-1,4,1,-6
64,33,2008-12-29,1,GSW,TOR,1,117,111,38,76,0.5,12,24,0.5,29,33,0.879,6,37,26,8,9,12,23,41,93,0.441,10,26,0.385,19,25,0.76,20,49,27,6,4,13,26,124.2,117.8,94.2,0.434,0.316,0.646,43.0,68.4,8.5,13.4,0.579,11.7,17.1,0.382,0.495,11.1,60.8,0.204,2009,6,-3,-17,0.059,2,-2,0.11499999999999999,10,8,0.119,-14,-12,-1,2,5,-1,-3
65,34,2008-12-31,2,GSW,OKC,2,100,107,35,76,0.461,9,21,0.429,21,26,0.808,9,35,20,9,4,20,24,41,85,0.482,3,8,0.375,22,27,0.815,14,45,18,12,6,15,22,104.8,112.1,95.4,0.342,0.276,0.572,43.8,57.1,9.4,5.2,0.52,18.6,22.5,0.276,0.5,13.4,65.0,0.259,2009,-7,-6,-9,-0.020999999999999963,6,13,0.05399999999999999,-1,-1,-0.006999999999999895,-5,-10,2,-3,-2,5,2
66,35,2009-01-02,2,GSW,MIN,2,108,115,38,80,0.475,7,20,0.35,25,34,0.735,10,39,21,8,7,15,26,41,91,0.451,3,13,0.231,30,39,0.769,17,50,23,9,2,13,27,109.1,116.2,99.0,0.425,0.25,0.569,43.8,55.3,8.1,9.0,0.519,13.6,23.3,0.313,0.467,10.7,63.0,0.33,2009,-7,-3,-11,0.023999999999999966,4,7,0.11899999999999997,-5,-5,-0.03400000000000003,-7,-11,-2,-1,5,2,-1
67,36,2009-01-05,2,GSW,UTA,2,114,119,40,80,0.5,9,20,0.45,25,33,0.758,9,38,20,7,2,15,28,43,88,0.489,3,13,0.231,30,39,0.769,17,49,26,6,6,10,23,117.2,122.3,97.3,0.413,0.25,0.603,43.7,50.0,7.2,2.7,0.556,13.7,22.0,0.313,0.506,8.7,63.0,0.341,2009,-5,-3,-8,0.01100000000000001,6,7,0.219,-5,-6,-0.01100000000000001,-8,-11,-6,1,-4,5,5
68,37,2009-01-07,1,GSW,LAL,2,106,114,45,93,0.484,5,16,0.313,11,17,0.647,10,43,25,9,6,16,23,41,91,0.451,5,19,0.263,27,29,0.931,15,51,22,7,5,16,16,102.7,110.4,103.3,0.183,0.172,0.527,45.7,55.6,8.7,8.3,0.511,13.7,21.7,0.118,0.478,13.4,68.8,0.297,2009,-8,4,2,0.032999999999999974,0,-3,0.04999999999999999,-16,-12,-0.28400000000000003,-5,-8,3,2,1,0,7
69,38,2009-01-10,2,GSW,POR,2,100,113,38,75,0.507,6,16,0.375,18,22,0.818,9,32,24,5,2,17,24,41,85,0.482,5,17,0.294,26,31,0.839,17,39,24,11,6,12,16,111.9,126.5,89.3,0.293,0.213,0.59,45.1,63.2,5.6,2.9,0.547,16.7,29.0,0.24,0.512,10.8,57.5,0.306,2009,-13,-3,-10,0.025000000000000022,1,-1,0.08100000000000002,-8,-9,-0.02100000000000002,-8,-7,0,-6,-4,5,8
70,39,2009-01-11,1,GSW,IND,1,120,117,39,81,0.481,10,23,0.435,32,39,0.821,10,46,21,7,7,13,21,41,93,0.441,8,22,0.364,27,32,0.844,11,43,23,7,2,11,28,118.4,115.5,101.3,0.481,0.284,0.611,51.7,53.8,6.9,9.9,0.543,11.7,23.8,0.395,0.484,9.3,76.6,0.29,2009,3,-2,-12,0.03999999999999998,2,1,0.07100000000000001,5,7,-0.02300000000000002,-1,3,-2,0,5,2,-7
71,40,2009-01-14,1,GSW,SAC,2,133,135,51,115,0.443,6,15,0.4,25,41,0.61,21,60,24,7,13,9,29,45,110,0.409,10,25,0.4,35,36,0.972,20,65,24,3,2,15,26,113.5,115.2,89.3,0.357,0.13,0.5,48.0,47.1,6.0,15.3,0.47,6.3,31.8,0.217,0.455,10.7,66.1,0.318,2009,-2,6,5,0.03400000000000003,-4,-10,0.0,-10,5,-0.362,1,-5,0,4,11,-6,3
72,41,2009-01-16,1,GSW,ATL,1,119,114,41,81,0.506,9,16,0.563,28,34,0.824,10,47,20,7,6,13,21,41,91,0.451,9,29,0.31,23,31,0.742,12,39,22,8,5,10,27,121.2,116.1,98.2,0.42,0.198,0.62,54.7,48.8,7.1,9.7,0.562,11.9,27.0,0.346,0.5,8.7,75.5,0.253,2009,5,0,-10,0.05499999999999999,0,-13,0.25299999999999995,5,3,0.08199999999999996,-2,8,-2,-1,1,3,-6
73,42,2009-01-19,1,GSW,WAS,1,119,98,44,83,0.53,13,21,0.619,18,22,0.818,14,41,28,3,5,13,22,40,90,0.444,5,18,0.278,13,19,0.684,14,38,20,7,2,13,21,130.9,107.8,90.9,0.265,0.253,0.642,51.9,63.6,3.3,6.9,0.608,12.3,36.8,0.217,0.472,11.7,65.9,0.144,2009,21,4,-7,0.08600000000000002,8,3,0.34099999999999997,5,3,0.1339999999999999,0,3,8,-4,3,0,1
74,43,2009-01-21,1,GSW,OKC,2,121,122,39,75,0.52,5,12,0.417,38,40,0.95,7,32,25,6,6,14,26,42,85,0.494,8,13,0.615,30,33,0.909,14,39,24,8,1,15,27,125.2,126.3,96.6,0.533,0.16,0.653,45.1,64.1,6.2,8.3,0.553,13.1,21.9,0.507,0.541,13.1,64.1,0.353,2009,-1,-3,-10,0.026000000000000023,-3,-1,-0.198,8,7,0.040999999999999925,-7,-7,1,-2,5,-1,-1
75,44,2009-01-23,1,GSW,CLE,2,105,106,35,80,0.438,6,15,0.4,29,36,0.806,9,43,16,3,11,13,26,36,85,0.424,10,20,0.5,24,34,0.706,12,48,23,8,6,10,25,109.0,110.0,96.3,0.45,0.188,0.548,47.3,45.7,3.1,16.9,0.475,11.9,20.0,0.363,0.482,9.1,73.9,0.282,2009,-1,-1,-5,0.014000000000000012,-4,-5,-0.09999999999999998,5,2,0.10000000000000009,-3,-5,-7,-5,5,3,1
76,45,2009-01-25,1,GSW,LAC,1,107,92,41,84,0.488,8,17,0.471,17,23,0.739,11,49,27,9,7,16,22,33,87,0.379,8,18,0.444,18,27,0.667,15,47,27,7,5,17,16,109.3,93.9,97.9,0.274,0.202,0.568,51.0,65.9,9.2,10.1,0.536,14.5,25.6,0.202,0.425,14.7,71.7,0.207,2009,15,8,-3,0.10899999999999999,0,-1,0.02699999999999997,-1,-4,0.07199999999999995,-4,2,0,2,2,-1,6
77,46,2009-01-28,2,GSW,DAL,2,93,117,34,88,0.386,6,11,0.545,19,21,0.905,8,38,18,8,5,14,21,44,89,0.494,8,14,0.571,21,26,0.808,14,53,25,6,8,16,18,92.7,116.6,100.3,0.239,0.125,0.478,41.8,52.9,8.0,6.7,0.42,12.6,17.0,0.216,0.539,13.7,68.2,0.236,2009,-24,-10,-1,-0.10799999999999998,-2,-3,-0.025999999999999912,-2,-5,0.09699999999999998,-6,-15,-7,2,-3,-2,3
78,47,2009-01-30,2,GSW,NOH,1,91,87,34,83,0.41,4,17,0.235,19,22,0.864,10,47,15,8,5,15,27,28,78,0.359,5,21,0.238,26,33,0.788,12,48,15,8,5,14,17,97.1,92.8,93.8,0.265,0.205,0.491,49.5,44.1,8.5,8.8,0.434,13.9,21.7,0.229,0.391,13.1,75.5,0.333,2009,4,6,5,0.05099999999999999,-1,-4,-0.0030000000000000027,-7,-11,0.07599999999999996,-2,-1,0,0,0,1,10
79,48,2009-01-31,2,GSW,HOU,2,93,110,34,81,0.42,6,15,0.4,19,23,0.826,8,35,17,6,6,9,27,40,84,0.476,7,18,0.389,23,32,0.719,13,48,21,5,1,12,22,101.4,120.0,91.7,0.284,0.185,0.51,42.2,50.0,6.5,9.1,0.457,9.0,18.6,0.235,0.518,10.9,67.5,0.274,2009,-17,-6,-3,-0.055999999999999994,-1,-3,0.01100000000000001,-4,-9,0.10699999999999998,-5,-13,-4,1,5,-3,5
80,49,2009-02-02,1,GSW,SAS,2,105,110,44,94,0.468,5,13,0.385,12,18,0.667,10,43,23,9,8,16,28,41,89,0.461,3,13,0.231,25,34,0.735,13,52,24,5,3,20,24,98.0,102.6,97.1,0.191,0.138,0.515,45.3,52.3,8.4,10.5,0.495,13.6,20.4,0.128,0.478,16.1,71.7,0.281,2009,-5,3,5,0.007000000000000006,2,0,0.154,-13,-16,-0.06799999999999995,-3,-9,-1,4,5,-4,4
81,50,2009-02-04,1,GSW,PHO,1,124,112,47,90,0.522,13,28,0.464,17,22,0.773,6,40,29,6,8,12,21,41,90,0.456,7,24,0.292,23,30,0.767,12,46,21,10,3,13,23,120.8,109.2,102.6,0.244,0.311,0.622,46.5,61.7,5.8,12.1,0.594,10.7,15.0,0.189,0.494,11.2,73.9,0.256,2009,12,6,0,0.066,6,4,0.17200000000000004,-6,-8,0.006000000000000005,-6,-6,8,-4,5,-1,-2
82,51,2009-02-06,2,GSW,PHO,2,105,115,39,86,0.453,4,14,0.286,23,29,0.793,11,43,17,6,6,19,28,45,90,0.5,2,4,0.5,23,31,0.742,10,44,19,8,3,11,22,101.8,111.5,103.1,0.337,0.163,0.532,49.4,43.6,5.8,7.0,0.477,16.1,24.4,0.267,0.511,9.6,76.2,0.256,2009,-10,-6,-4,-0.046999999999999986,2,10,-0.21400000000000002,0,-2,0.051000000000000045,1,-1,-2,-2,3,8,6
83,52,2009-02-08,1,GSW,UTA,1,116,96,41,79,0.519,6,13,0.462,28,34,0.824,8,37,24,10,4,8,24,33,79,0.418,5,19,0.263,25,30,0.833,12,44,20,3,1,17,20,124.7,103.2,93.0,0.43,0.165,0.617,45.7,58.5,10.7,6.7,0.557,7.8,20.0,0.354,0.449,15.6,70.7,0.316,2009,20,8,0,0.10100000000000003,1,-6,0.199,3,4,-0.009000000000000008,-4,-7,4,7,3,-9,4
84,53,2009-02-10,1,GSW,NYK,1,144,127,52,94,0.553,12,22,0.545,28,32,0.875,13,42,29,11,8,8,22,49,90,0.544,11,27,0.407,18,27,0.667,11,39,24,3,2,16,21,140.3,123.7,102.6,0.34,0.234,0.666,51.9,55.8,10.7,12.7,0.617,6.9,31.7,0.298,0.606,13.6,72.5,0.2,2009,17,3,4,0.009000000000000008,1,-5,0.13800000000000007,10,5,0.20799999999999996,2,3,5,8,6,-8,1
