,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-17,1,CHO,DAL,2,80,107,32,80,0.4,10,22,0.455,6,13,0.462,7,35,22,1,3,11,17,43,84,0.512,10,28,0.357,11,16,0.688,10,50,32,7,4,7,18,91.7,122.7,87.2,0.163,0.275,0.467,41.2,68.8,1.1,5.4,0.463,11.4,14.9,0.075,0.571,7.1,73.7,0.131,2015,-27,-11,-4,-0.11199999999999999,0,-6,0.09800000000000003,-5,-3,-0.22599999999999992,-3,-15,-10,-6,-1,4,-1
11,12,2014-11-19,2,CHO,IND,2,86,88,37,86,0.43,5,14,0.357,7,12,0.583,12,41,18,6,6,5,21,35,78,0.449,2,15,0.133,16,24,0.667,14,51,15,3,3,11,13,103.3,105.7,83.3,0.14,0.163,0.471,44.6,48.6,7.2,9.5,0.459,5.2,24.5,0.081,0.462,11.0,67.4,0.205,2015,-2,2,8,-0.019000000000000017,3,-1,0.22399999999999998,-9,-12,-0.08400000000000007,-2,-10,3,3,3,-6,8
12,13,2014-11-21,1,CHO,ORL,2,100,105,42,91,0.462,7,20,0.35,9,15,0.6,10,45,22,4,7,7,26,39,82,0.476,4,16,0.25,23,32,0.719,6,43,12,2,5,8,15,105.9,111.2,94.5,0.165,0.22,0.512,51.1,52.4,4.2,10.6,0.5,6.7,21.3,0.099,0.5,7.7,85.4,0.28,2015,-5,3,9,-0.013999999999999957,3,4,0.09999999999999998,-14,-17,-0.119,4,2,10,2,2,-1,11
13,14,2014-11-23,2,CHO,MIA,2,93,94,37,79,0.468,7,21,0.333,12,16,0.75,5,33,18,9,1,11,19,33,66,0.5,11,23,0.478,17,19,0.895,3,36,19,4,5,16,16,105.3,106.4,88.3,0.203,0.266,0.54,47.8,48.6,10.2,2.3,0.513,11.3,13.2,0.152,0.583,17.7,90.3,0.258,2015,-1,4,13,-0.03199999999999997,-4,-2,-0.14499999999999996,-5,-3,-0.14500000000000002,2,-3,-1,5,-4,-5,3
14,15,2014-11-24,1,CHO,LAC,2,92,113,31,75,0.413,2,20,0.1,28,35,0.8,5,33,21,6,4,5,17,45,88,0.511,15,32,0.469,8,10,0.8,8,43,28,2,2,8,24,103.4,127.0,88.9,0.467,0.267,0.509,43.4,67.7,6.7,7.1,0.427,5.2,12.5,0.373,0.597,8.0,77.8,0.091,2015,-21,-14,-13,-0.09800000000000003,-13,-12,-0.369,20,25,0.0,-3,-10,-7,4,2,-3,-7
15,16,2014-11-26,1,CHO,POR,2,97,105,41,94,0.436,5,15,0.333,10,15,0.667,10,47,29,3,5,6,20,39,92,0.424,12,27,0.444,15,20,0.75,10,50,21,4,7,8,18,101.8,110.2,95.3,0.16,0.16,0.482,48.5,70.7,3.1,7.7,0.463,5.6,20.0,0.106,0.489,7.4,78.7,0.163,2015,-8,2,2,0.01200000000000001,-7,-12,-0.11099999999999999,-5,-5,-0.08299999999999996,0,-3,8,-1,-2,-2,2
16,17,2014-11-28,1,CHO,GSW,2,101,106,38,87,0.437,6,19,0.316,19,23,0.826,8,44,27,4,8,13,14,42,99,0.424,7,26,0.269,15,16,0.938,16,46,28,7,8,12,26,102.6,107.7,98.4,0.264,0.218,0.52,48.9,71.1,4.1,11.0,0.471,11.8,21.1,0.218,0.46,10.2,69.2,0.152,2015,-5,-4,-12,0.013000000000000012,-1,-7,0.046999999999999986,4,7,-0.11199999999999999,-8,-2,-1,-3,0,1,-12
17,18,2014-11-29,2,CHO,ATL,2,75,105,29,88,0.33,5,23,0.217,12,16,0.75,13,38,20,3,4,12,16,40,75,0.533,12,23,0.522,13,16,0.813,5,44,31,8,5,12,17,84.4,118.1,88.9,0.182,0.261,0.395,46.3,69.0,3.4,7.7,0.358,11.2,25.0,0.136,0.613,12.8,83.3,0.173,2015,-30,-11,13,-0.203,-7,0,-0.30500000000000005,-1,0,-0.06299999999999994,8,-6,-11,-5,-1,0,-1
18,19,2014-12-03,1,CHO,CHI,2,95,102,36,90,0.4,2,15,0.133,21,23,0.913,7,42,17,5,3,5,21,37,80,0.463,12,28,0.429,16,21,0.762,4,49,27,4,1,11,18,99.4,106.7,95.6,0.256,0.167,0.474,46.2,47.2,5.2,5.8,0.411,4.8,13.5,0.233,0.538,11.0,89.7,0.2,2015,-7,-1,10,-0.063,-10,-13,-0.296,5,2,0.15100000000000002,3,-7,-10,1,2,-6,3
19,20,2014-12-05,1,CHO,NYK,1,103,102,42,88,0.477,4,18,0.222,15,18,0.833,10,41,19,2,7,7,20,37,79,0.468,10,22,0.455,18,22,0.818,4,34,23,5,4,6,21,115.4,114.2,89.3,0.205,0.205,0.537,54.7,45.2,2.2,12.3,0.5,6.8,25.0,0.17,0.532,6.3,88.6,0.228,2015,1,5,9,0.008999999999999952,-6,-4,-0.233,-3,-4,0.015000000000000013,6,7,-4,-3,3,1,-1
52,21,2014-12-10,1,CHO,BOS,1,96,87,35,84,0.417,3,14,0.214,23,29,0.793,7,44,18,5,3,10,14,38,87,0.437,5,23,0.217,6,10,0.6,6,45,26,3,1,14,27,98.3,89.1,97.7,0.345,0.167,0.496,49.4,51.4,5.1,4.7,0.435,9.4,15.2,0.274,0.466,13.3,86.0,0.069,2015,9,-3,-3,-0.020000000000000018,-2,-9,-0.0030000000000000027,17,19,0.19300000000000006,1,-1,-8,2,2,-4,-13
53,22,2014-12-12,2,CHO,MEM,2,107,113,41,98,0.418,6,17,0.353,19,27,0.704,13,49,16,8,11,14,29,39,85,0.459,6,13,0.462,29,38,0.763,7,47,21,7,9,20,22,97.3,102.7,91.0,0.276,0.173,0.487,51.0,39.0,7.3,15.3,0.449,11.3,24.5,0.194,0.494,16.4,83.7,0.341,2015,-6,2,13,-0.041000000000000036,0,4,-0.10900000000000004,-10,-11,-0.05900000000000005,6,2,-5,1,2,-6,7
54,23,2014-12-13,1,CHO,BRK,2,87,114,31,79,0.392,8,22,0.364,17,27,0.63,9,34,16,3,4,6,19,42,72,0.583,16,23,0.696,14,20,0.7,4,43,29,4,4,13,24,99.6,130.5,87.4,0.342,0.278,0.479,44.2,51.6,3.4,8.2,0.443,6.2,18.8,0.215,0.694,13.9,86.2,0.194,2015,-27,-11,7,-0.19099999999999995,-8,-1,-0.33199999999999996,3,7,-0.06999999999999995,5,-9,-13,-1,0,-7,-5
55,24,2014-12-15,2,CHO,CLE,2,88,97,38,83,0.458,5,16,0.313,7,14,0.5,5,37,22,4,5,10,14,38,83,0.458,9,24,0.375,12,17,0.706,8,43,28,10,5,10,14,96.3,106.2,91.4,0.169,0.193,0.493,46.3,57.9,4.4,8.5,0.488,10.1,12.5,0.084,0.512,10.0,80.0,0.145,2015,-9,0,0,0.0,-4,-8,-0.062,-5,-3,-0.20599999999999996,-3,-6,-6,-6,0,0,0
56,25,2014-12-17,1,CHO,PHO,2,106,111,40,86,0.465,10,24,0.417,16,22,0.727,8,35,22,6,3,6,16,43,82,0.524,9,25,0.36,16,21,0.762,8,43,22,4,7,8,15,117.4,123.0,90.3,0.256,0.279,0.554,44.9,55.0,6.6,5.3,0.523,5.9,18.6,0.186,0.579,8.1,77.1,0.195,2015,-5,-3,4,-0.059,1,-1,0.056999999999999995,0,1,-0.03500000000000003,0,-8,0,2,-4,-2,1
57,26,2014-12-19,2,CHO,PHI,1,109,91,43,98,0.439,10,24,0.417,13,17,0.765,17,45,25,10,3,14,17,32,71,0.451,12,26,0.462,15,17,0.882,2,35,23,6,12,24,17,110.2,92.0,98.9,0.173,0.245,0.517,56.3,58.1,10.1,6.7,0.49,11.7,34.0,0.133,0.535,23.4,93.3,0.211,2015,18,11,27,-0.01200000000000001,-2,-2,-0.04500000000000004,-2,0,-0.11699999999999999,15,10,2,4,-9,-10,0
58,27,2014-12-20,1,CHO,UTA,1,104,86,42,87,0.483,9,22,0.409,11,16,0.688,15,49,21,8,3,5,14,33,85,0.388,8,31,0.258,12,15,0.8,13,39,18,3,5,9,15,125.8,104.0,82.7,0.184,0.253,0.553,55.7,50.0,9.7,5.6,0.534,5.0,36.6,0.126,0.435,8.9,72.3,0.141,2015,18,9,2,0.09499999999999997,1,-9,0.15099999999999997,-1,1,-0.1120000000000001,2,10,3,5,-2,-4,-1
59,28,2014-12-22,1,CHO,DEN,1,110,82,43,80,0.538,8,19,0.421,16,24,0.667,6,44,23,6,6,12,21,31,82,0.378,2,18,0.111,18,24,0.75,9,37,11,6,4,13,20,116.5,86.9,94.4,0.3,0.238,0.607,54.3,53.5,6.4,9.4,0.588,11.7,17.6,0.2,0.39,12.3,80.9,0.22,2015,28,12,-2,0.16000000000000003,6,1,0.31,-2,0,-0.08299999999999996,-3,7,12,0,2,-1,1
60,29,2014-12-23,2,CHO,MIL,1,108,101,36,82,0.439,8,21,0.381,28,36,0.778,11,43,21,6,5,12,21,39,82,0.476,8,21,0.381,15,20,0.75,9,40,25,7,6,20,25,110.5,103.4,97.7,0.439,0.256,0.552,51.8,58.3,6.1,8.2,0.488,10.9,26.2,0.341,0.524,18.1,78.0,0.183,2015,7,-3,0,-0.03699999999999998,0,0,0.0,13,16,0.028000000000000025,2,3,-4,-1,-1,-8,-4
61,30,2014-12-26,2,CHO,OKC,2,75,98,25,87,0.287,5,24,0.208,20,26,0.769,15,52,12,8,2,15,20,36,88,0.409,8,27,0.296,18,21,0.857,13,57,18,6,10,11,25,79.6,104.0,94.2,0.299,0.276,0.381,47.7,48.0,8.5,3.3,0.316,13.2,25.4,0.23,0.455,10.2,74.0,0.205,2015,-23,-11,-1,-0.122,-3,-3,-0.088,2,5,-0.08799999999999997,2,-5,-6,2,-8,4,-5
62,31,2014-12-27,1,CHO,ORL,2,94,102,36,86,0.419,8,24,0.333,14,18,0.778,9,41,18,2,8,10,19,38,83,0.458,8,20,0.4,18,24,0.75,5,40,22,6,4,6,18,102.0,110.7,92.2,0.209,0.279,0.5,50.6,50.0,2.2,12.7,0.465,9.6,20.5,0.163,0.506,6.0,86.5,0.217,2015,-8,-2,3,-0.039000000000000035,0,4,-0.067,-4,-6,0.028000000000000025,4,1,-4,-4,4,4,1
63,32,2014-12-29,1,CHO,MIL,2,94,104,33,90,0.367,7,25,0.28,21,26,0.808,9,48,20,13,9,17,20,40,85,0.471,6,21,0.286,18,21,0.857,2,42,21,8,10,19,25,86.9,96.2,97.9,0.289,0.278,0.463,53.3,60.6,12.0,14.1,0.406,14.4,18.4,0.233,0.506,16.8,95.1,0.212,2015,-10,-7,5,-0.10399999999999998,1,4,-0.00599999999999995,3,5,-0.04899999999999993,7,6,-1,5,-1,-2,-5
64,33,2014-12-31,2,CHO,HOU,2,83,102,29,76,0.382,3,18,0.167,22,26,0.846,7,41,15,6,9,16,17,38,88,0.432,17,43,0.395,9,14,0.643,10,41,22,10,7,14,25,88.0,108.2,94.3,0.342,0.237,0.475,50.0,51.7,6.4,20.0,0.401,15.5,18.4,0.289,0.528,12.9,77.3,0.102,2015,-19,-9,-12,-0.04999999999999999,-14,-25,-0.228,13,12,0.20299999999999996,-3,0,-7,-4,2,2,-8
65,34,2015-01-02,1,CHO,CLE,2,87,91,32,87,0.368,6,28,0.214,17,26,0.654,15,50,20,5,6,14,24,33,87,0.379,4,15,0.267,21,30,0.7,13,46,16,8,5,7,23,94.9,99.3,91.7,0.299,0.322,0.442,52.1,62.5,5.5,8.3,0.402,12.5,31.3,0.195,0.402,6.5,72.9,0.241,2015,-4,-1,0,-0.01100000000000001,2,13,-0.05300000000000002,-4,-4,-0.04599999999999993,2,4,4,-3,1,7,1
66,35,2015-01-03,2,CHO,ORL,1,98,90,35,78,0.449,4,16,0.25,24,32,0.75,16,53,16,4,4,14,15,33,87,0.379,4,19,0.211,20,21,0.952,12,44,18,9,3,7,24,110.3,101.3,88.9,0.41,0.205,0.532,54.6,45.7,4.5,5.9,0.474,13.2,33.3,0.308,0.402,6.8,75.5,0.23,2015,8,2,-9,0.07,0,-3,0.03900000000000001,4,11,-0.20199999999999996,4,9,-2,-5,1,7,-9
67,36,2015-01-05,2,CHO,BOS,1,104,95,38,78,0.487,6,19,0.316,22,23,0.957,12,48,22,2,10,15,22,36,91,0.396,7,18,0.389,16,23,0.696,10,33,22,8,7,6,23,115.0,105.0,90.5,0.295,0.244,0.59,59.3,57.9,2.2,13.7,0.526,14.5,34.3,0.282,0.434,5.6,78.3,0.176,2015,9,2,-13,0.09099999999999997,-1,1,-0.07300000000000001,6,0,0.261,2,15,0,-6,3,9,-1
68,37,2015-01-07,1,CHO,NOP,1,98,94,37,86,0.43,4,14,0.286,20,26,0.769,9,43,18,9,4,10,18,36,80,0.45,6,18,0.333,16,24,0.667,9,43,19,6,8,14,20,103.6,99.4,94.6,0.302,0.163,0.503,50.0,48.6,9.5,6.5,0.453,9.3,20.9,0.233,0.488,13.4,79.1,0.2,2015,4,1,6,-0.020000000000000018,-2,-4,-0.04700000000000004,4,2,0.10199999999999998,0,0,-1,3,-4,-4,-2
69,38,2015-01-08,2,CHO,TOR,1,103,95,42,88,0.477,4,16,0.25,15,22,0.682,9,46,21,5,3,8,18,33,83,0.398,10,31,0.323,19,25,0.76,8,42,20,2,7,14,21,107.3,99.0,96.0,0.25,0.182,0.527,52.3,50.0,5.2,5.8,0.5,7.6,20.9,0.17,0.458,13.0,82.2,0.229,2015,8,9,5,0.07899999999999996,-6,-15,-0.07300000000000001,-4,-3,-0.07799999999999996,1,4,1,3,-4,-6,-3
70,39,2015-01-10,2,CHO,NYK,1,110,82,39,78,0.5,7,16,0.438,25,33,0.758,11,51,18,8,5,15,14,33,85,0.388,8,29,0.276,8,9,0.889,4,29,17,9,4,12,24,116.4,86.8,94.5,0.423,0.205,0.594,63.8,46.2,8.5,8.9,0.545,14.0,30.6,0.321,0.435,11.9,90.9,0.094,2015,28,6,-7,0.11199999999999999,-1,-13,0.16199999999999998,17,24,-0.131,7,22,1,-1,1,3,-10
71,40,2015-01-14,1,CHO,SAS,2,93,98,33,86,0.384,4,13,0.308,23,35,0.657,15,48,15,4,10,10,18,37,85,0.435,8,21,0.381,16,20,0.8,6,42,27,7,11,12,27,97.7,102.9,95.2,0.407,0.151,0.459,53.3,45.5,4.2,15.6,0.407,9.0,29.4,0.267,0.482,11.3,84.6,0.188,2015,-5,-4,1,-0.05099999999999999,-4,-8,-0.07300000000000001,7,15,-0.14300000000000002,9,6,-12,-3,-1,-2,-9
72,41,2015-01-17,1,CHO,IND,1,80,71,31,101,0.307,2,15,0.133,16,25,0.64,14,58,16,7,5,7,16,30,84,0.357,2,21,0.095,9,13,0.692,7,56,18,5,10,19,23,79.4,70.4,91.3,0.248,0.149,0.357,50.9,51.6,6.9,7.9,0.317,5.9,22.2,0.158,0.369,17.5,86.3,0.107,2015,9,1,17,-0.04999999999999999,0,-6,0.038000000000000006,7,12,-0.051999999999999935,7,2,-2,2,-5,-12,-7
73,42,2015-01-19,1,CHO,MIN,1,105,80,40,89,0.449,12,22,0.545,13,19,0.684,10,47,27,8,3,10,20,29,80,0.363,6,19,0.316,16,20,0.8,10,42,16,7,6,16,20,112.6,85.8,93.3,0.213,0.247,0.539,52.8,67.5,8.6,4.9,0.517,9.3,23.8,0.146,0.4,15.3,78.7,0.2,2015,25,11,9,0.08600000000000002,6,3,0.22900000000000004,-3,-1,-0.11599999999999999,0,5,11,1,-3,-6,0
74,43,2015-01-21,1,CHO,MIA,1,78,76,27,80,0.338,4,19,0.211,20,30,0.667,20,56,19,3,8,14,16,29,84,0.345,5,18,0.278,13,15,0.867,10,41,14,7,8,7,22,92.9,90.5,84.0,0.375,0.238,0.418,57.7,70.4,3.6,12.1,0.363,13.1,39.2,0.25,0.375,7.2,78.3,0.155,2015,2,-2,-4,-0.006999999999999951,-1,1,-0.06700000000000003,7,15,-0.19999999999999996,10,15,5,-4,0,7,-6
75,44,2015-01-23,2,CHO,CLE,2,90,129,36,89,0.404,2,16,0.125,16,24,0.667,12,42,27,6,5,11,22,46,89,0.517,15,28,0.536,22,28,0.786,11,56,29,7,5,11,19,91.6,131.3,98.3,0.27,0.18,0.452,42.9,75.0,6.1,8.2,0.416,9.9,21.1,0.18,0.601,9.8,73.2,0.247,2015,-39,-10,0,-0.11299999999999999,-13,-12,-0.41100000000000003,-6,-4,-0.119,1,-14,-2,-1,0,0,3
76,45,2015-01-24,1,CHO,NYK,1,76,71,25,76,0.329,2,7,0.286,24,37,0.649,10,41,9,7,13,9,19,28,79,0.354,6,15,0.4,9,18,0.5,14,54,20,4,6,14,28,88.3,82.5,86.1,0.487,0.092,0.412,43.2,36.0,8.1,20.3,0.342,8.9,20.0,0.316,0.392,13.9,68.9,0.114,2015,5,-3,-3,-0.024999999999999967,-4,-8,-0.11400000000000005,15,19,0.14900000000000002,-4,-13,-11,3,7,-5,-9
77,46,2015-01-28,2,CHO,SAS,2,86,95,34,83,0.41,6,18,0.333,12,14,0.857,8,43,23,7,4,12,17,35,83,0.422,10,29,0.345,15,18,0.833,10,49,23,7,8,14,14,93.2,103.0,92.2,0.169,0.217,0.482,46.7,67.6,7.6,7.4,0.446,11.9,17.0,0.145,0.482,13.3,77.8,0.181,2015,-9,-1,0,-0.01200000000000001,-4,-11,-0.011999999999999955,-3,-4,0.02400000000000002,-2,-6,0,0,-4,-2,3
78,47,2015-01-31,2,CHO,DEN,1,104,86,44,93,0.473,0,11,0.0,16,25,0.64,10,57,32,10,11,10,18,33,92,0.359,5,24,0.208,15,20,0.75,8,44,21,2,8,12,19,101.8,84.1,102.2,0.269,0.118,0.5,56.4,72.7,9.8,16.2,0.473,8.8,21.7,0.172,0.386,10.6,85.5,0.163,2015,18,11,1,0.11399999999999999,-5,-13,-0.208,1,5,-0.10999999999999999,2,13,11,8,3,-2,-1
79,48,2015-02-02,2,CHO,WAS,1,92,88,37,79,0.468,4,15,0.267,14,19,0.737,6,42,21,6,3,11,18,33,81,0.407,6,15,0.4,16,19,0.842,10,43,19,7,3,12,23,102.2,97.7,90.1,0.241,0.19,0.527,49.4,56.8,6.7,4.5,0.494,11.2,15.4,0.177,0.444,11.8,78.3,0.198,2015,4,4,-2,0.061000000000000054,-2,0,-0.133,-2,0,-0.10499999999999998,-4,-1,2,-1,0,-1,-5
80,49,2015-02-05,1,CHO,WAS,1,94,87,33,76,0.434,6,25,0.24,22,27,0.815,12,50,15,5,15,14,19,35,84,0.417,5,10,0.5,12,17,0.706,9,37,20,2,5,12,26,104.6,96.8,89.9,0.355,0.329,0.535,57.5,45.5,5.6,20.3,0.474,13.7,30.0,0.289,0.446,11.6,80.9,0.143,2015,7,-2,-8,0.017000000000000015,1,15,-0.26,10,10,0.10899999999999999,3,13,-5,3,10,2,-7
81,50,2015-02-07,2,CHO,PHI,2,81,89,29,84,0.345,6,23,0.261,17,20,0.85,5,43,24,9,5,12,20,29,74,0.392,9,23,0.391,22,30,0.733,5,47,19,6,5,15,22,83.9,92.2,96.6,0.238,0.274,0.436,47.8,82.8,9.3,9.8,0.381,11.5,10.6,0.202,0.453,14.7,88.4,0.297,2015,-8,0,10,-0.04700000000000004,-3,0,-0.13,-5,-10,0.11699999999999999,0,-4,5,3,0,-3,-2
82,51,2015-02-08,1,CHO,IND,2,102,103,36,77,0.468,8,14,0.571,22,28,0.786,4,35,24,5,4,10,23,37,84,0.44,7,19,0.368,22,25,0.88,8,40,19,4,2,12,25,107.9,109.0,94.5,0.364,0.182,0.571,46.7,66.7,5.3,6.2,0.519,10.1,11.1,0.286,0.482,11.2,79.5,0.262,2015,-1,-1,-7,0.028000000000000025,1,-5,0.20299999999999996,0,3,-0.09399999999999997,-4,-5,5,1,2,-2,-2
83,52,2015-02-10,1,CHO,DET,2,78,106,29,81,0.358,9,24,0.375,11,14,0.786,10,38,21,1,9,11,21,37,83,0.446,5,19,0.263,27,30,0.9,10,48,21,8,5,8,18,88.6,120.4,88.0,0.173,0.296,0.447,44.2,72.4,1.1,14.1,0.414,11.2,20.8,0.136,0.476,7.7,73.7,0.325,2015,-28,-8,-2,-0.08800000000000002,4,5,0.11199999999999999,-16,-16,-0.11399999999999999,0,-10,0,-7,4,3,3
84,53,2015-02-21,1,CHO,OKC,2,103,110,40,93,0.43,7,24,0.292,16,20,0.8,11,41,28,9,10,9,18,42,95,0.442,5,18,0.278,21,26,0.808,19,59,21,7,7,14,20,105.5,112.7,97.6,0.215,0.258,0.506,41.0,70.0,9.2,13.0,0.468,8.1,21.6,0.172,0.468,11.6,61.2,0.221,2015,-7,-2,-2,-0.01200000000000001,2,6,0.013999999999999957,-5,-6,-0.008000000000000007,-8,-18,7,2,3,-5,-2
