,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,2015-01-05,1,MIN,DEN,2,101,110,38,89,0.427,10,24,0.417,15,18,0.833,15,42,21,7,4,12,17,46,84,0.548,7,19,0.368,11,16,0.688,9,41,26,8,6,12,22,110.4,120.2,91.5,0.202,0.27,0.521,50.6,55.3,7.6,6.2,0.483,11.0,31.9,0.169,0.589,11.6,75.0,0.131,2015,-9,-8,5,-0.12100000000000005,3,5,0.04899999999999999,4,2,0.14500000000000002,6,1,-5,-1,-2,0,-5
65,34,2015-01-07,1,MIN,PHO,2,111,113,44,92,0.478,7,17,0.412,16,19,0.842,16,46,30,8,3,19,17,46,96,0.479,5,26,0.192,16,19,0.842,14,41,12,14,8,13,20,111.5,113.5,99.5,0.207,0.185,0.553,52.9,68.2,8.0,4.3,0.516,15.9,37.2,0.174,0.505,11.1,68.2,0.167,2015,-2,-2,-4,-0.0010000000000000009,2,-9,0.21999999999999997,0,0,0.0,2,5,18,-6,-5,6,-3
66,35,2015-01-09,2,MIN,MIL,2,84,98,32,79,0.405,6,22,0.273,14,17,0.824,13,40,22,13,3,19,14,39,75,0.52,12,19,0.632,8,10,0.8,9,39,30,13,4,22,21,92.8,108.3,90.5,0.215,0.278,0.486,50.6,68.8,14.4,5.4,0.443,18.0,30.2,0.177,0.6,21.7,75.0,0.107,2015,-14,-7,4,-0.11499999999999999,-6,3,-0.359,6,7,0.02399999999999991,4,1,-8,0,-1,-3,-7
67,36,2015-01-10,1,MIN,SAS,2,93,108,32,81,0.395,3,15,0.2,26,26,1.0,7,42,17,7,4,13,18,41,84,0.488,9,24,0.375,17,20,0.85,9,45,21,9,2,11,19,98.2,114.0,94.7,0.321,0.185,0.503,48.3,53.1,7.4,6.7,0.414,12.3,16.3,0.321,0.542,10.6,79.5,0.202,2015,-15,-9,-3,-0.09299999999999997,-6,-9,-0.175,9,6,0.15000000000000002,-2,-3,-4,-2,2,2,-1
68,37,2015-01-13,2,MIN,IND,1,110,101,41,87,0.471,10,20,0.5,18,19,0.947,7,34,22,11,3,15,23,39,80,0.488,5,18,0.278,18,30,0.6,10,41,22,9,5,17,19,111.3,102.2,98.8,0.218,0.23,0.577,45.3,53.7,11.1,4.8,0.529,13.6,18.4,0.207,0.519,15.4,73.0,0.225,2015,9,2,7,-0.017000000000000015,5,2,0.22199999999999998,0,-11,0.347,-3,-7,0,2,-2,-2,4
69,38,2015-01-16,2,MIN,PHO,2,99,110,42,91,0.462,8,22,0.364,7,12,0.583,13,36,26,6,3,10,14,48,87,0.552,5,15,0.333,9,11,0.818,15,46,18,5,5,16,16,109.2,121.4,90.6,0.132,0.242,0.514,43.9,61.9,6.6,4.2,0.505,9.4,29.5,0.077,0.58,14.8,60.5,0.103,2015,-11,-6,4,-0.09000000000000002,3,7,0.030999999999999972,-2,1,-0.235,-2,-10,8,1,-2,-6,-2
70,39,2015-01-17,2,MIN,DEN,1,113,105,43,80,0.538,8,19,0.421,19,21,0.905,8,43,24,6,5,15,18,38,92,0.413,10,31,0.323,19,22,0.864,13,39,21,10,4,10,20,119.4,111.0,94.6,0.263,0.238,0.633,52.4,55.8,6.3,8.2,0.588,14.4,23.5,0.238,0.467,9.0,72.9,0.207,2015,8,5,-12,0.12500000000000006,-2,-12,0.09799999999999998,0,-1,0.041000000000000036,-5,4,3,-4,1,5,-2
71,40,2015-01-19,2,MIN,CHO,2,80,105,29,80,0.363,6,19,0.316,16,20,0.8,10,42,16,7,6,16,20,40,89,0.449,12,22,0.545,13,19,0.684,10,47,27,8,3,10,20,85.8,112.6,93.3,0.25,0.238,0.45,47.2,55.2,7.5,9.0,0.4,15.3,21.3,0.2,0.517,9.3,76.2,0.146,2015,-25,-11,-9,-0.08600000000000002,-6,-3,-0.22900000000000004,3,1,0.11599999999999999,0,-5,-11,-1,3,6,0
72,41,2015-01-21,1,MIN,DAL,2,75,98,31,89,0.348,2,15,0.133,11,15,0.733,16,43,22,6,1,10,11,39,76,0.513,11,27,0.407,9,14,0.643,6,42,26,6,3,10,13,88.1,115.1,85.2,0.169,0.169,0.392,50.6,71.0,7.0,2.0,0.36,9.5,30.8,0.124,0.586,10.9,81.8,0.118,2015,-23,-8,13,-0.16500000000000004,-9,-12,-0.27399999999999997,2,1,0.08999999999999997,10,1,-4,0,-2,0,-2
73,42,2015-01-23,1,MIN,NOP,2,84,92,35,84,0.417,2,9,0.222,12,17,0.706,9,38,27,3,4,13,18,40,80,0.5,3,4,0.75,9,14,0.643,6,37,17,7,9,13,16,91.7,100.4,91.6,0.202,0.107,0.459,50.7,77.1,3.3,5.3,0.429,12.4,22.5,0.143,0.519,13.1,82.9,0.113,2015,-8,-5,4,-0.08300000000000002,-1,5,-0.528,3,3,0.06299999999999994,3,1,10,-4,-5,0,2
74,43,2015-01-25,2,MIN,ATL,2,100,112,37,71,0.521,6,16,0.375,20,25,0.8,11,37,24,4,2,13,18,45,80,0.563,10,28,0.357,12,18,0.667,8,29,30,8,5,10,20,117.7,131.9,84.9,0.352,0.225,0.61,56.1,64.9,4.7,3.8,0.563,13.7,34.4,0.282,0.625,10.2,76.5,0.15,2015,-12,-8,-9,-0.041999999999999926,-4,-12,0.018000000000000016,8,7,0.133,3,8,-6,-4,-3,3,-2
75,44,2015-01-26,2,MIN,OKC,2,84,92,29,85,0.341,2,13,0.154,24,32,0.75,15,50,13,9,5,13,17,36,86,0.419,4,20,0.2,16,24,0.667,14,52,17,9,11,15,23,88.8,97.3,94.6,0.376,0.153,0.424,49.0,44.8,9.5,7.6,0.353,11.6,28.3,0.282,0.442,13.4,71.4,0.186,2015,-8,-7,-1,-0.07799999999999996,-2,-7,-0.04600000000000001,8,8,0.08299999999999996,1,-2,-4,0,-6,-2,-6
