,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-21,2,BOS,MEM,2,100,117,38,88,0.432,9,27,0.333,15,21,0.714,9,38,22,7,7,12,14,48,91,0.527,8,16,0.5,13,14,0.929,9,50,31,4,4,14,16,100.8,117.9,99.2,0.239,0.307,0.514,43.2,57.9,7.1,9.3,0.483,11.0,18.0,0.17,0.571,12.6,76.3,0.143,2015,-17,-10,-3,-0.09500000000000003,1,11,-0.16699999999999998,2,7,-0.21500000000000008,0,-12,-9,3,3,-2,-2
11,12,2014-11-23,1,BOS,POR,2,88,94,37,95,0.389,5,23,0.217,9,12,0.75,12,46,17,12,1,8,15,37,86,0.43,7,19,0.368,13,15,0.867,10,55,20,7,3,16,13,92.2,98.5,95.4,0.126,0.242,0.439,45.5,45.9,12.6,1.5,0.416,7.4,21.1,0.095,0.471,14.7,77.3,0.151,2015,-6,0,9,-0.04099999999999998,-2,4,-0.151,-4,-3,-0.11699999999999999,2,-9,-3,5,-2,-8,2
12,13,2014-11-28,1,BOS,CHI,2,102,109,37,92,0.402,6,22,0.273,22,29,0.759,12,42,20,7,2,13,30,37,90,0.411,5,17,0.294,30,37,0.811,18,52,18,5,13,13,21,103.1,110.2,98.9,0.315,0.239,0.487,44.7,54.1,7.1,2.7,0.435,11.0,26.1,0.239,0.439,10.9,62.5,0.333,2015,-7,0,2,-0.008999999999999952,1,5,-0.020999999999999963,-8,-8,-0.052000000000000046,-6,-10,2,2,-11,0,9
13,14,2014-11-30,1,BOS,SAS,2,89,111,36,87,0.414,6,18,0.333,11,15,0.733,12,42,21,5,5,15,21,41,85,0.482,11,26,0.423,18,20,0.9,10,45,25,9,5,14,11,94.0,117.3,94.6,0.172,0.207,0.475,48.3,58.3,5.3,8.5,0.448,13.8,25.5,0.126,0.547,13.0,75.0,0.212,2015,-22,-5,2,-0.068,-5,-8,-0.08999999999999997,-7,-5,-0.16700000000000004,2,-3,-4,-4,0,1,10
14,15,2014-12-02,2,BOS,ATL,2,105,109,41,84,0.488,12,23,0.522,11,13,0.846,9,42,33,10,3,21,20,43,82,0.524,11,24,0.458,12,14,0.857,4,31,36,8,8,16,14,106.2,110.2,98.9,0.155,0.274,0.585,57.5,80.5,10.1,5.2,0.56,19.0,25.0,0.131,0.591,15.4,89.2,0.146,2015,-4,-2,2,-0.03600000000000003,1,-1,0.064,-1,-1,-0.01100000000000001,5,11,-3,2,-5,5,6
15,16,2014-12-03,1,BOS,DET,1,109,102,37,93,0.398,13,30,0.433,22,27,0.815,8,49,28,8,6,12,21,37,102,0.363,8,27,0.296,20,29,0.69,16,55,20,7,7,11,23,103.5,96.8,95.4,0.29,0.323,0.52,47.1,75.7,7.6,8.0,0.468,10.3,17.0,0.237,0.402,8.7,71.9,0.196,2015,7,0,-9,0.03500000000000003,5,3,0.137,2,-2,0.125,-8,-6,8,1,-1,1,-2
16,17,2014-12-05,1,BOS,LAL,1,113,96,46,90,0.511,8,20,0.4,13,22,0.591,10,54,29,6,2,16,19,38,92,0.413,6,16,0.375,14,19,0.737,7,38,14,2,4,12,18,109.2,92.8,103.5,0.244,0.222,0.567,58.7,63.0,5.8,2.6,0.556,13.8,24.4,0.144,0.446,10.7,86.3,0.152,2015,17,8,-2,0.09800000000000003,2,4,0.025000000000000022,-1,3,-0.14600000000000002,3,16,15,4,-2,4,1
17,18,2014-12-07,1,BOS,WAS,1,101,93,36,88,0.409,8,17,0.471,21,26,0.808,9,49,20,10,7,15,21,34,93,0.366,11,27,0.407,14,21,0.667,16,52,21,5,8,19,20,98.7,90.9,102.3,0.295,0.193,0.508,48.5,55.6,9.8,10.6,0.455,13.1,20.0,0.239,0.425,15.7,71.4,0.151,2015,8,2,-5,0.04299999999999998,-3,-10,0.064,7,5,0.14100000000000001,-7,-3,-1,5,-1,-4,1
18,19,2014-12-08,2,BOS,WAS,2,132,133,47,102,0.461,9,22,0.409,29,32,0.906,14,46,27,17,4,17,30,49,94,0.521,7,16,0.438,28,34,0.824,11,49,32,10,3,23,26,112.7,113.6,96.9,0.314,0.216,0.569,48.4,57.4,14.5,5.1,0.505,12.8,26.9,0.284,0.559,17.4,74.4,0.298,2015,-1,-2,8,-0.06,2,6,-0.029000000000000026,1,-2,0.08200000000000007,3,-3,-5,7,1,-6,4
19,20,2014-12-10,2,BOS,CHO,2,87,96,38,87,0.437,5,23,0.217,6,10,0.6,6,45,26,3,1,14,27,35,84,0.417,3,14,0.214,23,29,0.793,7,44,18,5,3,10,14,89.1,98.3,97.7,0.115,0.264,0.476,50.6,68.4,3.1,1.4,0.466,13.3,14.0,0.069,0.435,9.4,84.8,0.274,2015,-9,3,3,0.020000000000000018,2,9,0.0030000000000000027,-17,-19,-0.19300000000000006,-1,1,8,-2,-2,4,13
52,21,2014-12-12,1,BOS,NYK,2,95,101,37,85,0.435,7,22,0.318,14,18,0.778,12,41,28,3,3,17,18,40,81,0.494,6,16,0.375,15,18,0.833,11,40,26,13,5,13,20,103.7,110.2,91.7,0.212,0.259,0.511,50.6,75.7,3.3,4.6,0.476,15.5,29.3,0.165,0.531,12.8,72.5,0.185,2015,-6,-3,4,-0.059,1,6,-0.056999999999999995,-1,0,-0.05499999999999994,1,1,2,-10,-2,4,-2
53,22,2014-12-15,2,BOS,PHI,1,105,87,38,86,0.442,6,25,0.24,23,35,0.657,16,52,26,15,5,22,23,33,93,0.355,4,28,0.143,17,21,0.81,16,48,19,11,9,22,28,100.7,83.4,104.3,0.407,0.291,0.518,52.0,68.4,14.4,7.7,0.477,17.8,33.3,0.267,0.376,17.7,69.2,0.183,2015,18,5,-7,0.08700000000000002,2,-3,0.097,6,14,-0.15300000000000002,0,4,7,4,-4,0,-5
54,23,2014-12-17,1,BOS,ORL,1,109,92,44,80,0.55,7,19,0.368,14,18,0.778,7,42,25,9,8,14,16,37,85,0.435,5,19,0.263,13,15,0.867,10,36,17,8,1,12,16,118.1,99.7,92.3,0.225,0.238,0.62,53.8,56.8,9.7,12.1,0.594,13.7,21.2,0.175,0.465,11.6,77.8,0.153,2015,17,7,-5,0.11500000000000005,2,0,0.10499999999999998,1,3,-0.08899999999999997,-3,6,8,1,7,2,0
55,24,2014-12-19,1,BOS,MIN,1,114,98,48,85,0.565,8,23,0.348,10,14,0.714,12,43,29,9,6,13,20,42,93,0.452,6,12,0.5,8,16,0.5,15,37,23,8,5,13,13,123.8,106.4,92.1,0.165,0.271,0.625,53.8,60.4,9.8,7.4,0.612,12.5,35.3,0.118,0.484,11.5,67.4,0.086,2015,16,6,-8,0.11299999999999993,2,11,-0.15200000000000002,2,-2,0.21399999999999997,-3,6,6,1,1,0,7
56,25,2014-12-21,2,BOS,MIA,2,84,100,33,83,0.398,6,23,0.261,12,15,0.8,14,42,22,6,4,15,18,37,78,0.474,6,21,0.286,20,26,0.769,6,38,18,9,3,8,14,95.3,113.4,88.2,0.181,0.277,0.469,52.5,66.7,6.8,7.0,0.434,14.3,30.4,0.145,0.513,8.2,82.4,0.256,2015,-16,-4,5,-0.07599999999999996,0,2,-0.024999999999999967,-8,-11,0.031000000000000028,8,4,4,-3,1,7,4
57,26,2014-12-23,2,BOS,ORL,2,95,100,33,85,0.388,7,23,0.304,22,29,0.759,9,45,22,10,4,12,21,39,83,0.47,7,18,0.389,15,23,0.652,7,45,23,7,4,14,21,96.7,101.8,98.2,0.341,0.271,0.486,50.0,66.7,10.2,6.2,0.429,10.9,19.1,0.259,0.512,13.1,83.7,0.181,2015,-5,-6,2,-0.08199999999999996,0,5,-0.08500000000000002,7,6,0.10699999999999998,2,0,-1,3,0,-2,0
58,27,2014-12-26,1,BOS,BRK,2,107,109,45,87,0.517,9,24,0.375,8,11,0.727,5,37,32,8,3,14,23,41,83,0.494,7,21,0.333,20,28,0.714,13,43,19,9,3,15,10,109.6,111.7,97.6,0.126,0.276,0.583,46.3,71.1,8.2,4.8,0.569,13.2,14.3,0.092,0.536,13.6,71.1,0.241,2015,-2,4,4,0.02300000000000002,2,3,0.04199999999999998,-12,-17,0.013000000000000012,-8,-6,13,-1,0,-1,13
59,28,2014-12-27,2,BOS,WAS,2,88,101,32,79,0.405,6,24,0.25,18,24,0.75,8,36,17,10,2,18,15,45,90,0.5,5,13,0.385,6,10,0.6,9,48,28,11,4,18,24,88.7,101.9,99.2,0.304,0.304,0.491,42.9,53.1,10.1,2.6,0.443,16.7,17.0,0.228,0.528,16.0,75.7,0.067,2015,-13,-13,-11,-0.09499999999999997,1,11,-0.135,12,14,0.15000000000000002,-1,-12,-11,-1,-2,0,-9
60,29,2014-12-31,1,BOS,SAC,1,106,84,44,94,0.468,5,21,0.238,13,15,0.867,9,49,32,9,7,11,23,32,87,0.368,2,15,0.133,18,28,0.643,11,46,12,9,5,16,17,105.2,83.3,100.8,0.16,0.223,0.527,51.6,72.7,8.9,9.7,0.495,9.9,20.5,0.138,0.379,13.9,78.4,0.207,2015,22,12,7,0.10000000000000003,3,6,0.10499999999999998,-5,-13,0.22399999999999998,-2,3,20,0,2,-5,6
61,30,2015-01-02,1,BOS,DAL,2,101,119,38,89,0.427,12,34,0.353,13,19,0.684,9,38,22,6,2,12,21,45,96,0.469,13,27,0.481,16,17,0.941,16,52,24,8,1,11,21,105.2,123.9,96.0,0.213,0.382,0.519,42.2,57.9,6.2,2.9,0.494,11.0,20.0,0.146,0.536,9.6,64.4,0.167,2015,-18,-7,-7,-0.04199999999999998,-1,7,-0.128,-3,2,-0.2569999999999999,-7,-14,-2,-2,1,1,0
62,31,2015-01-03,2,BOS,CHI,2,104,109,45,100,0.45,5,17,0.294,9,11,0.818,10,45,26,9,6,20,28,37,100,0.37,6,28,0.214,29,40,0.725,24,59,19,10,9,16,14,96.3,101.0,97.8,0.11,0.17,0.496,43.3,57.8,8.3,8.3,0.475,16.0,22.2,0.09,0.4,12.0,59.3,0.29,2015,-5,8,0,0.08000000000000002,-1,-11,0.07999999999999999,-20,-29,0.09299999999999997,-14,-14,7,-1,-3,4,14
63,32,2015-01-05,1,BOS,CHO,2,95,104,36,91,0.396,7,18,0.389,16,23,0.696,10,33,22,8,7,6,23,38,78,0.487,6,19,0.316,22,23,0.957,12,48,22,2,10,15,22,105.0,115.0,90.5,0.253,0.198,0.47,40.7,61.1,8.8,11.9,0.434,5.6,21.7,0.176,0.526,14.5,65.7,0.282,2015,-9,-2,13,-0.09099999999999997,1,-1,0.07300000000000001,-6,0,-0.261,-2,-15,0,6,-3,-9,1
64,33,2015-01-07,2,BOS,BRK,1,89,81,35,88,0.398,5,18,0.278,14,17,0.824,11,41,22,8,2,6,26,30,74,0.405,3,14,0.214,18,26,0.692,11,50,18,3,6,17,18,100.5,91.5,88.5,0.193,0.205,0.466,45.1,62.9,9.0,3.3,0.426,5.9,22.0,0.159,0.426,16.6,73.2,0.243,2015,8,5,14,-0.007000000000000006,2,4,0.06400000000000003,-4,-9,0.132,0,-9,4,5,-4,-11,8
65,34,2015-01-09,2,BOS,IND,2,103,107,41,103,0.398,10,34,0.294,11,16,0.688,13,50,25,10,7,10,27,34,92,0.37,9,23,0.391,30,34,0.882,16,56,21,5,9,16,18,100.0,103.9,93.3,0.155,0.33,0.468,47.2,61.0,9.7,10.1,0.447,8.3,24.5,0.107,0.418,13.0,69.8,0.326,2015,-4,7,11,0.028000000000000025,1,11,-0.09700000000000003,-19,-18,-0.19400000000000006,-3,-6,4,5,-2,-6,9
66,35,2015-01-10,2,BOS,TOR,2,96,109,39,83,0.47,6,18,0.333,12,20,0.6,9,43,23,7,3,18,21,41,91,0.451,13,30,0.433,14,19,0.737,15,48,23,8,10,13,20,98.9,112.3,97.1,0.241,0.217,0.523,47.3,59.0,7.2,4.9,0.506,16.4,21.4,0.145,0.522,11.6,69.4,0.154,2015,-13,-2,-8,0.01899999999999996,-7,-12,-0.09999999999999998,-2,1,-0.137,-6,-5,0,-1,-7,5,1
67,36,2015-01-12,1,BOS,NOP,1,108,100,37,88,0.42,8,24,0.333,26,31,0.839,17,44,24,8,5,11,23,31,75,0.413,6,15,0.4,32,37,0.865,16,45,20,7,6,18,23,119.0,110.2,90.8,0.352,0.273,0.531,49.4,64.9,8.8,8.3,0.466,9.8,37.0,0.295,0.453,16.5,62.8,0.427,2015,8,6,13,0.007000000000000006,2,9,-0.067,-6,-6,-0.026000000000000023,1,-1,4,1,-1,-7,0
68,37,2015-01-14,1,BOS,ATL,2,91,105,34,83,0.41,11,33,0.333,12,14,0.857,13,40,22,5,2,16,23,36,73,0.493,10,29,0.345,23,27,0.852,6,35,23,13,7,12,12,102.8,118.7,88.5,0.169,0.398,0.51,53.3,64.7,5.7,4.5,0.476,15.2,31.0,0.145,0.562,12.4,81.8,0.315,2015,-14,-2,10,-0.08300000000000002,1,4,-0.011999999999999955,-11,-13,0.0050000000000000044,7,5,-1,-8,-5,4,11
69,38,2015-01-16,1,BOS,CHI,2,103,119,42,85,0.494,5,16,0.313,14,16,0.875,11,45,29,5,4,13,16,48,89,0.539,13,25,0.52,10,12,0.833,8,36,28,12,6,7,14,112.0,129.4,91.9,0.188,0.188,0.56,55.6,69.0,5.4,6.3,0.524,12.4,28.2,0.165,0.612,6.9,81.0,0.112,2015,-16,-6,-4,-0.04500000000000004,-8,-9,-0.20700000000000002,4,4,0.04200000000000004,3,9,1,-7,-2,6,2
70,39,2015-01-19,2,BOS,LAC,2,93,102,33,84,0.393,12,29,0.414,15,21,0.714,12,43,24,6,2,13,14,39,82,0.476,9,21,0.429,15,19,0.789,10,44,27,6,10,11,14,103.0,113.0,90.3,0.25,0.345,0.499,49.4,72.7,6.6,3.3,0.464,12.2,26.1,0.179,0.53,10.9,75.6,0.183,2015,-9,-6,2,-0.08299999999999996,3,8,-0.015000000000000013,0,2,-0.07500000000000007,2,-1,-3,0,-8,2,0
71,40,2015-01-22,2,BOS,POR,1,90,89,39,87,0.448,7,19,0.368,5,7,0.714,10,47,23,8,5,16,19,33,89,0.371,9,28,0.321,14,19,0.737,13,45,16,8,6,10,13,97.5,96.4,92.3,0.08,0.218,0.5,51.1,59.0,8.7,8.2,0.489,15.1,23.8,0.057,0.421,9.3,74.0,0.157,2015,1,6,-2,0.07700000000000001,-2,-9,0.046999999999999986,-9,-12,-0.02300000000000002,-3,2,7,0,-1,6,6
72,41,2015-01-23,2,BOS,DEN,1,100,99,37,75,0.493,9,21,0.429,17,27,0.63,8,41,20,8,6,14,24,37,89,0.416,6,21,0.286,19,26,0.731,17,48,20,8,2,12,19,108.7,107.6,92.0,0.36,0.28,0.576,46.1,54.1,8.7,8.8,0.553,13.9,20.5,0.227,0.449,10.7,66.0,0.213,2015,1,0,-14,0.07700000000000001,3,0,0.14300000000000002,-2,1,-0.10099999999999998,-9,-7,0,0,4,2,5
73,42,2015-01-25,2,BOS,GSW,2,111,114,41,95,0.432,10,28,0.357,19,27,0.704,13,48,23,5,3,14,21,42,89,0.472,8,23,0.348,22,25,0.88,9,47,29,9,3,13,20,107.4,110.3,103.4,0.284,0.295,0.519,50.5,56.1,4.8,4.5,0.484,11.6,25.5,0.2,0.517,11.5,79.5,0.247,2015,-3,-1,6,-0.03999999999999998,2,5,0.009000000000000008,-3,2,-0.17600000000000005,4,1,-6,-4,0,1,1
74,43,2015-01-26,2,BOS,UTA,1,99,90,35,74,0.473,8,19,0.421,21,23,0.913,5,37,18,8,3,14,15,35,82,0.427,9,24,0.375,11,19,0.579,10,39,18,9,10,14,23,108.4,98.5,91.3,0.311,0.257,0.588,48.7,51.4,8.8,5.2,0.527,14.3,14.7,0.284,0.482,13.4,76.2,0.134,2015,9,0,-8,0.045999999999999985,-1,-5,0.045999999999999985,10,4,0.3340000000000001,-5,-2,0,-1,-7,0,-8
75,44,2015-01-28,2,BOS,MIN,2,98,110,42,91,0.462,7,23,0.304,7,9,0.778,9,39,22,9,4,13,22,38,77,0.494,6,16,0.375,28,32,0.875,6,45,18,6,4,11,11,102.3,114.8,95.8,0.099,0.253,0.516,46.4,52.4,9.4,6.6,0.5,12.0,18.8,0.077,0.532,10.8,83.3,0.364,2015,-12,4,14,-0.03199999999999997,1,7,-0.07100000000000001,-21,-23,-0.09699999999999998,3,-6,4,3,0,2,11
76,45,2015-01-30,1,BOS,HOU,2,87,93,32,90,0.356,7,24,0.292,16,23,0.696,14,48,14,8,5,11,23,35,84,0.417,8,30,0.267,15,20,0.75,12,50,22,6,4,16,18,92.6,99.0,93.9,0.256,0.267,0.434,49.0,43.8,8.5,9.3,0.394,9.9,26.9,0.178,0.464,14.7,73.9,0.179,2015,-6,-3,6,-0.061,-1,-6,0.024999999999999967,1,3,-0.05400000000000005,2,-2,-8,2,1,-5,5
77,46,2015-02-01,1,BOS,MIA,2,75,83,30,81,0.37,4,19,0.211,11,18,0.611,8,40,24,7,3,13,19,32,77,0.416,4,21,0.19,15,21,0.714,10,46,18,7,9,16,18,82.8,91.6,90.6,0.222,0.235,0.422,46.5,80.0,7.7,5.4,0.395,12.8,18.2,0.136,0.442,15.6,76.2,0.195,2015,-8,-2,4,-0.045999999999999985,0,-2,0.02099999999999999,-4,-3,-0.10299999999999998,-2,-6,6,0,-6,-3,1
78,47,2015-02-03,2,BOS,NYK,1,108,97,42,77,0.545,6,24,0.25,18,23,0.783,11,39,23,6,0,15,11,41,83,0.494,7,20,0.35,8,11,0.727,12,35,22,7,2,13,18,122.7,110.2,88.0,0.299,0.312,0.62,52.7,54.8,6.8,0.0,0.584,14.7,32.4,0.234,0.536,12.9,70.0,0.096,2015,11,1,-6,0.051000000000000045,-1,4,-0.09999999999999998,10,12,0.05600000000000005,-1,4,1,-1,-2,2,-7
79,48,2015-02-04,1,BOS,DEN,1,104,100,40,99,0.404,12,28,0.429,12,17,0.706,19,51,27,10,3,13,21,33,80,0.413,4,24,0.167,30,33,0.909,14,48,18,9,6,15,19,110.0,105.8,94.5,0.172,0.283,0.488,51.5,67.5,10.6,5.4,0.465,10.9,35.8,0.121,0.438,13.7,69.6,0.375,2015,4,7,19,-0.008999999999999952,8,4,0.262,-18,-16,-0.20300000000000007,5,3,9,1,-3,-2,2
80,49,2015-02-06,1,BOS,PHI,1,107,96,39,86,0.453,10,27,0.37,19,25,0.76,11,53,27,8,4,10,24,35,79,0.443,11,25,0.44,15,31,0.484,11,44,22,6,3,17,19,111.4,100.0,96.0,0.291,0.314,0.552,54.6,69.2,8.3,7.4,0.512,9.3,25.0,0.221,0.513,15.5,79.2,0.19,2015,11,4,7,0.010000000000000009,-1,2,-0.07,4,-6,0.276,0,9,5,2,1,-7,5
81,50,2015-02-07,2,BOS,MIL,2,93,96,36,86,0.419,7,29,0.241,14,20,0.7,11,44,20,7,1,11,19,37,75,0.493,8,20,0.4,14,19,0.737,6,40,21,6,6,12,20,103.2,106.5,90.1,0.233,0.337,0.491,52.4,55.6,7.8,1.8,0.459,10.4,24.4,0.163,0.547,12.6,84.6,0.187,2015,-3,-1,11,-0.07400000000000001,-1,9,-0.15900000000000003,0,1,-0.03700000000000003,5,4,-1,1,-5,-1,-1
82,51,2015-02-11,1,BOS,ATL,1,89,88,30,93,0.323,10,31,0.323,19,20,0.95,16,56,21,7,4,10,23,33,78,0.423,7,29,0.241,15,23,0.652,5,44,23,6,5,12,17,96.1,95.0,92.6,0.215,0.333,0.437,56.0,70.0,7.6,8.2,0.376,8.9,29.1,0.204,0.468,12.0,88.9,0.192,2015,1,-3,15,-0.09999999999999998,3,2,0.08200000000000002,4,-3,0.29799999999999993,11,12,-2,1,-1,-2,6
83,52,2015-02-20,2,BOS,SAC,2,101,109,40,100,0.4,6,22,0.273,15,26,0.577,19,40,24,14,3,11,23,40,83,0.482,8,22,0.364,21,26,0.808,17,57,26,6,5,24,19,102.3,110.4,98.8,0.26,0.22,0.453,41.2,60.0,14.2,4.9,0.43,9.0,32.2,0.15,0.53,20.3,55.3,0.253,2015,-8,0,17,-0.08199999999999996,-2,0,-0.09099999999999997,-6,0,-0.2310000000000001,2,-17,-2,8,-2,-13,4
84,53,2015-02-22,2,BOS,LAL,2,111,118,42,98,0.429,8,33,0.242,19,27,0.704,13,48,27,9,5,16,31,43,84,0.512,7,18,0.389,25,38,0.658,6,46,22,8,4,17,27,101.0,107.3,99.6,0.276,0.337,0.505,51.1,64.3,8.2,7.6,0.469,12.7,24.5,0.194,0.554,14.4,85.4,0.298,2015,-7,-1,14,-0.08300000000000002,1,15,-0.14700000000000002,-6,-11,0.04599999999999993,7,2,5,1,1,-1,4
