,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-23,2,HOU,IND,1,115,108,42,83,0.506,11,21,0.524,20,27,0.741,14,39,27,11,5,14,22,38,78,0.487,3,9,0.333,29,38,0.763,11,41,30,6,4,16,23,121.1,113.7,95.0,0.325,0.253,0.606,48.8,64.3,11.6,7.2,0.572,12.9,31.8,0.241,0.506,14.5,69.4,0.372,1996,7,4,5,0.019000000000000017,8,12,0.191,-9,-11,-0.02200000000000002,3,-2,-3,5,1,-2,-1
11,12,1995-11-25,2,HOU,NYK,2,88,103,32,76,0.421,4,18,0.222,20,27,0.741,14,39,17,4,0,11,28,35,74,0.473,4,20,0.2,29,37,0.784,10,38,20,7,9,11,23,103.5,121.2,85.0,0.355,0.237,0.501,50.6,53.1,4.7,0.0,0.447,11.1,33.3,0.263,0.5,10.9,71.4,0.392,1996,-15,-3,2,-0.05199999999999999,0,-2,0.021999999999999992,-9,-10,-0.04300000000000004,4,1,-3,-3,-9,0,5
12,13,1995-11-26,2,HOU,DET,2,100,102,34,72,0.472,3,25,0.12,29,37,0.784,3,38,23,7,5,11,21,36,85,0.424,9,22,0.409,21,29,0.724,14,47,21,9,4,12,31,106.4,108.5,94.0,0.514,0.347,0.566,44.7,67.6,7.4,7.9,0.493,11.1,8.3,0.403,0.476,10.9,71.4,0.247,1996,-2,-2,-13,0.04799999999999999,-6,3,-0.289,8,8,0.06000000000000005,-11,-9,2,-2,1,-1,-10
13,14,1995-11-28,1,HOU,LAC,1,116,103,40,82,0.488,6,19,0.316,30,39,0.769,20,53,24,4,6,14,18,44,95,0.463,4,14,0.286,11,14,0.786,16,41,23,7,6,10,25,125.8,111.7,92.2,0.476,0.232,0.585,56.4,60.0,4.3,7.4,0.524,12.4,44.4,0.366,0.484,9.0,67.3,0.116,1996,13,-4,-13,0.024999999999999967,2,5,0.030000000000000027,19,25,-0.017000000000000015,4,12,1,-3,0,4,-7
14,15,1995-11-30,1,HOU,UTA,2,105,112,34,77,0.442,5,20,0.25,32,42,0.762,14,40,20,5,3,14,28,36,71,0.507,3,11,0.273,37,41,0.902,5,34,21,8,3,13,34,112.2,119.7,93.6,0.545,0.26,0.55,54.1,58.8,5.3,5.0,0.474,12.8,32.6,0.416,0.528,12.7,83.9,0.521,1996,-7,-2,6,-0.065,2,9,-0.02300000000000002,-5,1,-0.14,9,6,-1,-3,0,1,-6
15,16,1995-12-02,1,HOU,CHH,1,113,98,46,81,0.568,9,22,0.409,12,18,0.667,9,43,33,11,6,14,13,39,88,0.443,11,25,0.44,9,15,0.6,15,42,23,6,0,16,18,121.0,104.9,93.4,0.222,0.272,0.635,50.6,71.7,11.8,9.5,0.623,13.6,25.0,0.148,0.506,14.5,69.4,0.102,1996,15,7,-7,0.12499999999999994,-2,-3,-0.031000000000000028,3,3,0.06700000000000006,-6,1,10,5,6,-2,-5
16,17,1995-12-05,2,HOU,UTA,1,103,100,34,73,0.466,10,24,0.417,25,35,0.714,11,39,20,7,11,18,31,33,86,0.384,5,15,0.333,29,34,0.853,16,47,20,8,3,15,28,109.5,106.4,94.0,0.479,0.329,0.583,45.3,58.8,7.4,15.5,0.534,16.9,26.2,0.342,0.413,12.9,63.6,0.337,1996,3,1,-13,0.08200000000000002,5,9,0.08399999999999996,-4,1,-0.139,-5,-8,0,-1,8,3,3
17,18,1995-12-06,1,HOU,LAL,1,112,99,41,91,0.451,6,14,0.429,24,31,0.774,20,51,29,7,10,14,22,39,86,0.453,8,21,0.381,13,21,0.619,12,42,28,9,6,14,24,117.7,104.0,95.2,0.341,0.154,0.535,54.8,70.7,7.4,15.4,0.484,11.8,40.0,0.264,0.5,12.8,72.1,0.151,1996,13,2,5,-0.0020000000000000018,-2,-7,0.04799999999999999,11,10,0.15500000000000003,8,9,1,-2,4,0,-2
18,19,1995-12-08,1,HOU,WSB,1,113,107,37,77,0.481,6,14,0.429,33,39,0.846,12,46,27,6,9,16,21,45,93,0.484,2,14,0.143,15,22,0.682,15,41,25,9,6,11,31,117.6,111.4,96.1,0.506,0.182,0.6,52.9,73.0,6.2,11.4,0.519,14.5,31.6,0.429,0.495,9.7,69.4,0.161,1996,6,-8,-16,-0.0030000000000000027,4,0,0.28600000000000003,18,17,0.16399999999999992,-3,5,2,-3,3,5,-10
19,20,1995-12-10,2,HOU,POR,2,101,103,36,94,0.383,5,18,0.278,24,35,0.686,17,60,24,9,7,22,28,41,98,0.418,4,14,0.286,17,31,0.548,15,56,19,13,6,18,32,90.0,91.8,92.9,0.372,0.191,0.462,51.7,66.7,8.0,8.3,0.41,16.7,29.3,0.255,0.439,13.9,74.1,0.173,1996,-2,-5,-4,-0.034999999999999976,1,4,-0.007999999999999952,7,4,0.138,2,4,5,-4,1,4,-4
52,21,1995-12-12,2,HOU,SAC,1,133,93,52,101,0.515,6,17,0.353,23,24,0.958,18,58,27,6,9,14,22,35,90,0.389,1,13,0.077,22,33,0.667,13,41,14,6,6,12,23,129.9,90.8,102.4,0.238,0.168,0.596,58.6,51.9,5.9,11.7,0.545,11.2,39.1,0.228,0.394,10.3,75.5,0.244,1996,40,17,11,0.126,5,4,0.27599999999999997,1,-9,0.2909999999999999,5,17,13,0,3,2,-1
53,22,1995-12-13,2,HOU,VAN,1,100,89,34,85,0.4,10,26,0.385,22,31,0.71,17,51,25,10,11,19,17,33,92,0.359,7,19,0.368,16,21,0.762,21,55,18,16,4,19,24,103.4,92.0,96.8,0.365,0.306,0.507,48.1,73.5,10.3,15.1,0.459,16.2,33.3,0.259,0.397,15.8,61.8,0.174,1996,11,1,-7,0.041000000000000036,3,7,0.017000000000000015,6,10,-0.052000000000000046,-4,-4,7,-6,7,0,-7
54,23,1995-12-15,1,HOU,SAC,2,110,114,37,71,0.521,5,20,0.25,31,42,0.738,6,28,21,8,3,16,21,43,74,0.581,6,12,0.5,22,27,0.815,7,36,27,10,4,20,29,113.2,117.3,97.2,0.592,0.282,0.615,43.8,56.8,8.2,4.8,0.556,15.2,17.1,0.437,0.622,18.9,75.9,0.297,1996,-4,-6,-3,-0.05999999999999994,-1,8,-0.25,9,15,-0.07699999999999996,-1,-8,-6,-2,-1,-4,-8
55,24,1995-12-19,1,HOU,PHO,1,103,96,40,85,0.471,8,18,0.444,15,18,0.833,15,43,23,7,4,9,16,42,81,0.519,6,17,0.353,6,11,0.545,12,40,31,6,2,15,18,119.6,111.4,86.1,0.212,0.212,0.554,51.8,57.5,8.1,6.3,0.518,8.8,34.9,0.176,0.556,14.9,70.0,0.074,1996,7,-2,4,-0.04800000000000004,2,1,0.09100000000000003,9,7,0.2879999999999999,3,3,-8,1,2,-6,-2
56,25,1995-12-21,1,HOU,POR,1,91,86,31,77,0.403,7,18,0.389,22,27,0.815,12,42,13,6,7,13,28,33,76,0.434,4,13,0.308,16,31,0.516,15,46,16,5,5,13,27,105.1,99.3,86.6,0.351,0.234,0.512,47.7,41.9,6.9,11.1,0.448,12.8,27.9,0.286,0.461,12.7,66.7,0.211,1996,5,-2,1,-0.030999999999999972,3,5,0.08100000000000002,6,-4,0.29899999999999993,-3,-4,-3,1,2,0,1
57,26,1995-12-23,2,HOU,SAS,2,95,110,36,89,0.404,8,26,0.308,15,18,0.833,11,34,22,6,5,8,18,41,78,0.526,5,13,0.385,23,26,0.885,7,47,24,3,9,12,20,103.8,120.1,91.6,0.202,0.292,0.49,42.0,61.1,6.6,7.7,0.449,7.6,21.6,0.169,0.558,11.8,76.7,0.295,1996,-15,-5,11,-0.122,3,13,-0.07700000000000001,-8,-8,-0.052000000000000046,4,-13,-2,3,-4,-4,-2
58,27,1995-12-25,2,HOU,ORL,2,90,92,34,86,0.395,6,22,0.273,16,23,0.696,14,46,15,6,4,11,18,38,89,0.427,7,23,0.304,9,18,0.5,14,49,24,4,7,9,20,100.6,102.9,89.4,0.267,0.256,0.468,48.4,44.1,6.7,6.1,0.43,10.3,28.6,0.186,0.466,8.5,69.6,0.101,1996,-2,-4,-3,-0.03199999999999997,-1,-1,-0.030999999999999972,7,5,0.19599999999999995,0,-3,-9,2,-3,2,-2
59,28,1995-12-26,1,HOU,VAN,1,100,84,38,69,0.551,6,17,0.353,18,24,0.75,5,33,28,10,7,19,20,30,79,0.38,4,11,0.364,20,24,0.833,14,41,13,11,4,18,25,110.2,92.5,90.8,0.348,0.246,0.628,44.6,73.7,11.0,10.3,0.594,19.3,15.6,0.261,0.405,16.7,66.7,0.253,1996,16,8,-10,0.17100000000000004,2,6,-0.01100000000000001,-2,0,-0.08299999999999996,-9,-8,15,-1,3,1,-5
60,29,1995-12-28,1,HOU,NJN,1,97,82,37,78,0.474,13,25,0.52,10,12,0.833,13,47,26,5,5,18,16,32,78,0.41,3,12,0.25,15,21,0.714,13,38,21,12,3,12,17,113.7,96.1,85.3,0.154,0.321,0.582,55.3,70.3,5.9,7.6,0.558,17.8,34.2,0.128,0.429,12.1,72.3,0.192,1996,15,5,0,0.064,10,13,0.27,-5,-9,0.119,0,9,5,-7,2,6,-1
61,30,1995-12-30,2,HOU,DAL,1,105,102,38,77,0.494,4,9,0.444,25,33,0.758,9,45,17,4,5,18,23,39,82,0.476,9,23,0.391,15,26,0.577,9,36,29,3,10,12,26,108.8,105.7,96.5,0.429,0.117,0.574,55.6,44.7,4.1,8.5,0.519,16.4,25.0,0.325,0.53,11.4,80.0,0.183,1996,3,-1,-5,0.018000000000000016,-5,-14,0.05299999999999999,10,7,0.18100000000000005,0,9,-12,1,-5,6,-3
62,31,1996-01-02,2,HOU,MIN,1,105,100,39,84,0.464,6,22,0.273,21,24,0.875,14,36,32,6,2,12,17,39,80,0.488,2,10,0.2,20,24,0.833,15,42,30,7,8,15,23,119.3,113.7,88.0,0.286,0.262,0.555,46.2,82.1,6.8,2.9,0.5,11.3,34.1,0.25,0.5,14.2,59.5,0.25,1996,5,0,4,-0.023999999999999966,4,12,0.07300000000000001,1,0,0.04200000000000004,-1,-6,2,-1,-6,-3,-6
63,32,1996-01-03,2,HOU,CHI,2,86,100,30,73,0.411,2,18,0.111,24,32,0.75,13,44,10,7,2,19,16,43,95,0.453,4,17,0.235,10,12,0.833,18,50,30,11,2,13,23,93.5,108.8,91.9,0.438,0.247,0.494,46.8,33.3,7.6,2.6,0.425,17.9,28.9,0.329,0.474,11.5,63.3,0.105,1996,-14,-13,-22,-0.04200000000000004,-2,1,-0.12399999999999999,14,20,-0.08299999999999996,-5,-6,-20,-4,0,6,-7
64,33,1996-01-06,1,HOU,IND,1,99,87,33,72,0.458,7,20,0.35,26,33,0.788,8,39,27,7,5,18,21,33,75,0.44,8,15,0.533,13,25,0.52,12,38,27,8,1,23,27,104.9,92.1,94.4,0.458,0.278,0.572,50.6,81.8,7.4,8.3,0.507,17.2,23.5,0.361,0.493,21.1,72.1,0.173,1996,12,0,-3,0.018000000000000016,-1,5,-0.18300000000000005,13,8,0.268,-4,1,0,-1,4,-5,-6
65,34,1996-01-09,1,HOU,SAS,2,82,88,31,89,0.348,4,26,0.154,16,20,0.8,21,54,17,14,8,21,26,31,71,0.437,9,19,0.474,17,32,0.531,13,48,19,13,11,26,21,85.2,91.5,96.2,0.225,0.292,0.419,52.9,54.8,14.6,15.4,0.371,17.7,37.5,0.18,0.5,23.4,71.7,0.239,1996,-6,0,18,-0.08900000000000002,-5,7,-0.31999999999999995,-1,-12,0.269,8,6,-2,1,-3,-5,5
66,35,1996-01-12,2,HOU,LAL,2,100,101,37,76,0.487,7,19,0.368,19,27,0.704,9,34,28,6,5,13,19,39,84,0.464,5,14,0.357,18,24,0.75,15,47,27,6,7,12,23,112.2,113.4,89.1,0.355,0.25,0.569,42.0,75.7,6.7,7.1,0.533,12.9,22.0,0.25,0.494,11.3,62.5,0.214,1996,-1,-2,-8,0.022999999999999965,2,5,0.01100000000000001,1,3,-0.04600000000000004,-6,-13,1,0,-2,1,-4
67,36,1996-01-13,2,HOU,LAC,1,115,104,34,81,0.42,10,17,0.588,37,41,0.902,13,50,17,4,3,11,19,40,88,0.455,8,19,0.421,16,23,0.696,10,37,21,6,6,6,30,124.8,112.8,92.2,0.506,0.21,0.581,57.5,50.0,4.3,4.3,0.481,10.0,32.5,0.457,0.5,5.8,78.7,0.182,1996,11,-6,-7,-0.03500000000000003,2,-2,0.16699999999999998,21,18,0.20600000000000007,3,13,-4,-2,-3,5,-11
68,37,1996-01-15,1,HOU,UTA,1,107,99,41,76,0.539,6,18,0.333,19,22,0.864,4,37,27,7,6,13,26,38,80,0.475,3,10,0.3,20,30,0.667,13,44,19,6,5,14,23,114.5,106.0,93.4,0.289,0.237,0.624,45.7,65.9,7.5,8.6,0.579,13.2,11.4,0.25,0.494,13.1,71.7,0.25,1996,8,3,-4,0.06400000000000006,3,8,0.03300000000000003,-1,-8,0.19699999999999995,-9,-7,8,1,1,-1,3
69,38,1996-01-17,2,HOU,DEN,1,120,112,42,79,0.532,10,19,0.526,26,34,0.765,8,36,33,7,6,8,16,50,91,0.549,5,14,0.357,7,14,0.5,10,41,34,6,8,9,24,128.7,120.1,93.3,0.43,0.241,0.639,46.8,78.6,7.5,7.8,0.595,7.8,20.5,0.329,0.577,8.5,73.7,0.077,1996,8,-8,-12,-0.017000000000000015,5,5,0.16900000000000004,19,20,0.265,-2,-5,-1,1,-2,-1,-8
70,39,1996-01-18,1,HOU,BOS,2,106,108,42,90,0.467,6,19,0.316,16,20,0.8,14,45,21,7,6,11,21,45,91,0.495,5,15,0.333,13,20,0.65,13,43,31,7,10,13,21,111.5,113.6,95.1,0.222,0.211,0.536,51.1,50.0,7.4,7.9,0.5,10.0,31.8,0.178,0.522,11.5,70.5,0.143,1996,-2,-3,-1,-0.02799999999999997,1,4,-0.017000000000000015,3,0,0.15000000000000002,1,2,-10,0,-4,-2,0
71,40,1996-01-21,1,HOU,ORL,2,96,97,36,85,0.424,3,22,0.136,21,28,0.75,16,44,23,12,4,14,15,40,82,0.488,7,22,0.318,10,15,0.667,11,41,26,9,5,15,21,105.3,106.4,91.1,0.329,0.259,0.493,51.8,63.9,13.2,6.7,0.441,12.6,34.8,0.247,0.53,14.5,71.8,0.122,1996,-1,-4,3,-0.064,-4,0,-0.182,11,13,0.08299999999999996,5,3,-3,3,-1,-1,-6
72,41,1996-01-22,2,HOU,ATL,2,96,105,38,74,0.514,9,23,0.391,11,15,0.733,9,39,23,6,3,27,26,38,87,0.437,9,22,0.409,20,29,0.69,14,34,20,14,3,12,17,101.6,111.1,94.5,0.203,0.311,0.596,53.4,60.5,6.4,4.6,0.574,25.1,31.0,0.149,0.489,10.7,68.2,0.23,1996,-9,0,-13,0.07700000000000001,0,1,-0.01799999999999996,-9,-14,0.04300000000000004,-5,5,3,-8,0,15,9
73,42,1996-01-24,2,HOU,NJN,1,98,89,39,82,0.476,6,26,0.231,14,18,0.778,11,38,21,6,7,13,21,34,80,0.425,2,8,0.25,19,30,0.633,23,56,20,6,4,20,18,108.9,98.9,90.0,0.22,0.317,0.545,40.4,53.8,6.7,9.7,0.512,12.6,25.0,0.171,0.438,17.7,54.0,0.238,1996,9,5,2,0.05099999999999999,4,18,-0.01899999999999999,-5,-12,0.14500000000000002,-12,-18,1,0,3,-7,3
74,43,1996-01-25,2,HOU,WSB,2,85,120,28,86,0.326,3,18,0.167,26,32,0.813,16,40,13,14,3,15,28,44,77,0.571,12,22,0.545,20,34,0.588,12,56,22,6,4,22,24,85.8,121.2,99.0,0.372,0.209,0.425,41.7,46.4,14.1,5.5,0.343,13.0,26.7,0.302,0.649,19.3,66.7,0.26,1996,-35,-16,9,-0.24499999999999994,-9,-4,-0.378,6,-2,0.22499999999999998,4,-16,-9,8,-1,-7,4
75,44,1996-01-27,1,HOU,DET,1,105,85,38,79,0.481,14,27,0.519,15,21,0.714,12,44,25,10,6,16,19,31,79,0.392,3,15,0.2,20,28,0.714,13,40,14,10,6,14,25,117.1,94.8,89.6,0.266,0.342,0.595,52.4,65.8,11.2,9.4,0.57,15.3,30.8,0.19,0.411,13.3,71.1,0.253,1996,20,7,0,0.08899999999999997,11,12,0.319,-5,-7,0.0,-1,4,11,0,0,2,-6
76,45,1996-01-30,1,HOU,CHI,2,87,98,38,79,0.481,4,14,0.286,7,9,0.778,6,27,23,9,6,15,22,32,79,0.405,12,27,0.444,22,28,0.786,21,51,14,11,0,21,20,98.7,111.1,88.2,0.114,0.177,0.524,34.6,60.5,10.2,11.5,0.506,15.3,16.7,0.089,0.481,18.7,50.0,0.278,1996,-11,6,0,0.07599999999999996,-8,-13,-0.15800000000000003,-15,-19,-0.008000000000000007,-15,-24,9,-2,6,-6,2
77,46,1996-02-01,2,HOU,CHH,1,116,111,46,88,0.523,8,22,0.364,16,20,0.8,10,44,34,4,8,13,19,46,97,0.474,11,25,0.44,8,12,0.667,14,38,28,5,4,13,20,119.2,114.0,97.3,0.227,0.25,0.599,53.7,73.9,4.1,11.1,0.568,11.8,29.4,0.182,0.531,11.3,70.8,0.082,1996,5,0,-9,0.049000000000000044,-3,-3,-0.07600000000000001,8,8,0.133,-4,6,6,-1,4,0,-1
78,47,1996-02-03,1,HOU,SEA,2,103,104,37,84,0.44,12,33,0.364,17,21,0.81,15,47,28,10,7,20,32,33,80,0.413,12,28,0.429,26,38,0.684,14,41,25,12,5,19,18,106.6,107.6,87.5,0.25,0.393,0.552,53.4,75.7,10.3,13.5,0.512,17.7,35.7,0.202,0.488,16.4,69.6,0.325,1996,-1,4,4,0.027000000000000024,0,5,-0.065,-9,-17,0.126,1,6,3,-2,2,1,14
79,48,1996-02-06,2,HOU,SEA,2,94,99,33,83,0.398,7,24,0.292,21,23,0.913,14,41,22,12,2,18,22,36,73,0.493,9,22,0.409,18,25,0.72,6,37,29,12,7,16,18,101.4,106.8,92.7,0.277,0.289,0.505,52.6,66.7,12.9,3.9,0.44,16.2,31.1,0.253,0.555,16.0,81.8,0.247,1996,-5,-3,10,-0.09499999999999997,-2,2,-0.11699999999999999,3,-2,0.19300000000000006,8,4,-7,0,-5,2,4
80,49,1996-02-07,2,HOU,LAC,1,110,102,39,76,0.513,5,12,0.417,27,40,0.675,10,49,20,8,8,19,29,38,91,0.418,11,28,0.393,15,22,0.682,11,39,16,11,5,16,28,107.9,100.0,102.0,0.526,0.158,0.588,55.7,51.3,7.8,12.7,0.546,16.9,26.3,0.355,0.478,13.7,78.0,0.165,1996,8,1,-15,0.09500000000000003,-6,-16,0.023999999999999966,12,18,-0.007000000000000006,-1,10,4,-3,3,3,1
81,50,1996-02-13,1,HOU,DAL,1,121,106,46,93,0.495,10,20,0.5,19,29,0.655,19,59,29,9,8,17,21,40,100,0.4,9,22,0.409,17,26,0.654,23,49,27,9,3,16,21,119.0,104.3,101.7,0.312,0.215,0.572,54.6,63.0,8.9,10.3,0.548,13.8,42.2,0.204,0.445,12.6,63.5,0.17,1996,15,6,-7,0.09499999999999997,1,-2,0.09100000000000003,2,3,0.0010000000000000009,-4,10,2,0,5,1,0
82,51,1996-02-15,1,HOU,SAS,1,112,108,41,84,0.488,10,24,0.417,20,25,0.8,15,43,31,7,8,19,22,41,83,0.494,9,16,0.563,17,25,0.68,10,35,22,11,4,14,25,117.3,113.1,95.5,0.298,0.286,0.589,55.1,75.6,7.3,11.9,0.548,16.7,37.5,0.238,0.548,13.0,73.7,0.205,1996,4,0,1,-0.006000000000000005,1,8,-0.14599999999999996,3,0,0.12,5,8,9,-4,4,5,-3
83,52,1996-02-18,2,HOU,SAS,2,79,93,29,75,0.387,6,22,0.273,15,20,0.75,7,39,19,7,12,17,21,39,85,0.459,5,10,0.5,10,16,0.625,13,51,30,6,7,14,22,86.1,101.3,91.8,0.267,0.293,0.471,43.3,65.5,7.6,16.0,0.427,16.9,15.6,0.2,0.488,13.2,71.1,0.118,1996,-14,-10,-10,-0.07200000000000001,1,12,-0.22699999999999998,5,4,0.125,-6,-12,-11,1,5,3,-1
84,53,1996-02-19,1,HOU,SAC,1,118,111,41,85,0.482,8,14,0.571,28,33,0.848,16,45,25,8,8,11,21,46,100,0.46,11,22,0.5,8,11,0.727,24,56,29,7,3,16,28,125.7,118.2,85.0,0.388,0.165,0.593,44.6,61.0,8.5,10.3,0.529,10.0,33.3,0.329,0.515,13.2,54.7,0.08,1996,7,-5,-15,0.021999999999999964,-3,-8,0.07099999999999995,20,22,0.121,-8,-11,-4,1,5,-5,-7
