,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-25,1,PHO,LAL,1,114,113,40,84,0.476,8,21,0.381,26,33,0.788,10,45,28,11,6,20,22,42,89,0.472,6,18,0.333,23,28,0.821,10,41,28,12,4,13,26,109.8,108.8,103.9,0.393,0.25,0.579,52.3,70.0,10.6,8.5,0.524,16.9,24.4,0.31,0.506,11.4,77.8,0.258,1996,1,-2,-5,0.0040000000000000036,2,3,0.04799999999999999,3,5,-0.03299999999999992,0,4,0,-1,2,7,-4
11,12,1995-11-27,1,PHO,UTA,2,105,114,32,80,0.4,8,25,0.32,33,41,0.805,14,40,18,5,3,13,26,42,78,0.538,5,11,0.455,25,32,0.781,10,49,27,5,2,16,29,109.4,118.8,96.0,0.513,0.313,0.535,44.9,56.3,5.2,4.5,0.45,11.7,26.4,0.413,0.571,14.8,72.2,0.321,1996,-9,-10,2,-0.138,3,14,-0.135,8,9,0.02400000000000002,4,-9,-9,0,1,-3,-3
12,13,1995-11-29,2,PHO,LAL,2,96,107,38,91,0.418,7,32,0.219,13,18,0.722,16,51,26,6,8,17,28,42,89,0.472,3,12,0.25,20,34,0.588,15,48,32,10,6,10,20,98.9,110.2,97.1,0.198,0.352,0.485,51.5,68.4,6.2,10.4,0.456,14.7,32.7,0.143,0.489,8.8,70.0,0.225,1996,-11,-4,2,-0.05399999999999999,4,20,-0.031,-7,-16,0.134,1,3,-6,-4,2,7,8
13,14,1995-12-01,1,PHO,MIN,1,111,105,41,92,0.446,4,15,0.267,25,38,0.658,16,52,24,6,4,9,25,40,84,0.476,4,8,0.5,21,30,0.7,11,45,27,1,5,14,28,112.3,106.2,98.9,0.413,0.163,0.51,53.6,58.5,6.1,5.3,0.467,7.6,32.0,0.272,0.5,12.6,76.6,0.25,1996,6,1,8,-0.02999999999999997,0,7,-0.23299999999999998,4,8,-0.041999999999999926,5,7,-3,5,-1,-5,-3
14,15,1995-12-02,2,PHO,SAS,2,93,101,28,80,0.35,4,18,0.222,33,39,0.846,15,51,16,6,5,14,23,37,83,0.446,5,19,0.263,22,32,0.688,13,47,26,5,12,12,26,99.3,107.8,93.7,0.488,0.225,0.479,52.0,57.1,6.4,7.8,0.375,12.6,30.6,0.413,0.476,11.0,73.5,0.265,1996,-8,-9,-3,-0.09600000000000003,-1,-1,-0.04100000000000001,11,7,0.15800000000000003,2,4,-10,1,-7,2,-3
15,16,1995-12-05,1,PHO,VAN,1,112,108,43,80,0.538,0,1,0.0,26,34,0.765,11,39,30,10,3,14,20,41,78,0.526,7,14,0.5,19,24,0.792,7,33,28,7,6,15,28,117.6,113.4,95.3,0.425,0.013,0.59,54.2,69.8,10.5,4.7,0.538,12.8,29.7,0.325,0.571,14.5,80.0,0.244,1996,4,2,2,0.01200000000000001,-7,-13,-0.5,7,10,-0.027000000000000024,4,6,2,3,-3,-1,-8
16,17,1995-12-08,2,PHO,DEN,2,98,103,41,92,0.446,2,8,0.25,14,15,0.933,10,33,27,8,2,10,22,39,78,0.5,5,14,0.357,20,27,0.741,15,48,30,4,11,18,17,105.6,111.0,92.8,0.163,0.087,0.497,40.7,65.9,8.6,3.1,0.457,9.2,23.3,0.152,0.532,16.7,60.5,0.256,1996,-5,2,14,-0.05399999999999999,-3,-6,-0.10699999999999998,-6,-12,0.19200000000000006,-5,-15,-3,4,-9,-8,5
17,18,1995-12-09,1,PHO,MIA,2,92,94,28,70,0.4,1,10,0.1,35,42,0.833,16,41,17,6,2,15,21,35,71,0.493,11,22,0.5,13,15,0.867,9,32,26,4,1,16,33,110.7,113.1,83.1,0.6,0.143,0.52,56.2,60.7,7.2,4.1,0.407,14.5,41.0,0.5,0.57,17.1,73.5,0.183,1996,-2,-7,-1,-0.09299999999999997,-10,-12,-0.4,22,27,-0.03400000000000003,7,9,-9,2,1,-1,-12
18,19,1995-12-12,1,PHO,CHH,2,100,115,36,77,0.468,6,16,0.375,22,28,0.786,12,40,26,6,0,18,24,41,81,0.506,11,21,0.524,22,27,0.815,11,44,28,6,3,12,24,107.4,123.5,93.1,0.364,0.208,0.56,47.6,72.2,6.4,0.0,0.506,16.8,26.7,0.286,0.574,11.4,71.8,0.272,1996,-15,-5,-4,-0.03799999999999998,-5,-5,-0.14900000000000002,0,1,-0.028999999999999915,1,-4,-2,0,-3,6,0
19,20,1995-12-16,2,PHO,DAL,1,111,108,42,84,0.5,6,17,0.353,21,29,0.724,16,43,18,11,5,16,23,39,94,0.415,14,22,0.636,16,25,0.64,29,55,23,6,3,19,27,118.7,115.5,84.7,0.345,0.202,0.574,43.9,42.9,11.8,6.9,0.536,14.2,38.1,0.25,0.489,15.3,48.2,0.17,1996,3,3,-10,0.08500000000000002,-8,-5,-0.28300000000000003,5,4,0.08399999999999996,-13,-12,-5,5,2,-3,-4
52,21,1995-12-19,2,PHO,HOU,2,96,103,42,81,0.519,6,17,0.353,6,11,0.545,12,40,31,6,2,15,18,40,85,0.471,8,18,0.444,15,18,0.833,15,43,23,7,4,9,16,111.4,119.6,86.1,0.136,0.21,0.559,48.2,73.8,7.0,3.0,0.556,14.9,30.0,0.074,0.518,8.8,65.1,0.176,1996,-7,2,-4,0.04800000000000004,-2,-1,-0.09100000000000003,-9,-7,-0.2879999999999999,-3,-3,8,-1,-2,6,2
53,22,1995-12-20,1,PHO,WSB,1,106,104,32,75,0.427,3,12,0.25,39,47,0.83,13,49,21,7,4,20,22,41,86,0.477,7,15,0.467,15,28,0.536,6,35,21,10,4,13,36,104.5,102.5,91.9,0.627,0.16,0.554,58.3,65.6,6.9,5.6,0.447,17.3,31.0,0.52,0.517,11.7,85.7,0.174,1996,2,-9,-11,-0.04999999999999999,-4,-3,-0.21700000000000003,24,19,0.29399999999999993,7,14,0,-3,0,7,-14
54,23,1995-12-22,2,PHO,VAN,1,101,80,40,74,0.541,7,17,0.412,14,20,0.7,8,41,26,8,6,20,21,30,81,0.37,1,8,0.125,19,24,0.792,9,35,20,12,2,15,22,107.8,85.4,93.7,0.27,0.23,0.61,53.9,65.0,8.5,8.2,0.588,19.5,23.5,0.189,0.377,14.1,78.6,0.235,1996,21,10,-7,0.17100000000000004,6,9,0.287,-5,-4,-0.09200000000000008,-1,6,6,-4,4,5,-1
55,24,1995-12-25,1,PHO,SAS,2,100,105,34,72,0.472,9,25,0.36,23,30,0.767,9,41,27,3,1,14,23,38,82,0.463,5,18,0.278,24,29,0.828,11,36,29,8,3,7,26,113.8,119.5,87.9,0.417,0.347,0.587,53.2,79.4,3.4,1.6,0.535,14.1,26.5,0.319,0.494,6.9,74.4,0.293,1996,-5,-4,-10,0.008999999999999952,4,7,0.08199999999999996,-1,1,-0.06099999999999994,-2,5,-2,-5,-2,7,-3
56,25,1995-12-27,1,PHO,PHI,1,105,90,40,85,0.471,6,16,0.375,19,24,0.792,19,46,25,9,0,9,22,30,68,0.441,11,20,0.55,19,22,0.864,9,35,22,5,4,16,20,126.6,108.5,83.0,0.282,0.188,0.549,56.8,62.5,10.8,0.0,0.506,8.6,42.2,0.224,0.522,17.1,75.0,0.279,1996,15,10,17,0.02999999999999997,-5,-4,-0.17500000000000004,0,2,-0.07199999999999995,10,11,3,4,-4,-7,2
57,26,1995-12-29,1,PHO,DEN,1,103,92,40,71,0.563,1,8,0.125,22,28,0.786,6,38,29,12,5,16,19,38,76,0.5,6,14,0.429,10,14,0.714,5,30,21,9,2,19,22,110.2,98.5,93.4,0.394,0.113,0.618,55.9,72.5,12.8,8.1,0.57,16.1,19.4,0.31,0.539,18.8,86.5,0.132,1996,11,2,-5,0.06299999999999994,-5,-6,-0.304,12,14,0.07200000000000006,1,8,8,3,3,-3,-3
58,27,1995-12-30,1,PHO,SEA,2,112,123,41,91,0.451,12,30,0.4,18,28,0.643,17,39,25,5,5,12,24,45,74,0.608,8,13,0.615,25,34,0.735,10,41,29,10,4,16,25,118.4,130.1,85.7,0.308,0.33,0.542,48.8,61.0,5.3,8.2,0.516,10.4,35.4,0.198,0.662,15.2,68.8,0.338,1996,-11,-4,17,-0.15699999999999997,4,17,-0.21499999999999997,-7,-6,-0.09199999999999997,7,-2,-4,-5,1,-4,-1
59,28,1996-01-04,1,PHO,MIN,2,93,98,35,75,0.467,7,16,0.438,16,23,0.696,13,33,24,8,4,14,21,37,69,0.536,3,10,0.3,21,26,0.808,9,33,28,4,6,13,18,112.8,118.8,82.5,0.307,0.213,0.546,50.0,68.6,9.7,6.8,0.513,14.1,35.1,0.213,0.558,13.9,69.0,0.304,1996,-5,-2,6,-0.069,4,6,0.138,-5,-3,-0.1120000000000001,4,0,-4,4,-2,1,3
60,29,1996-01-05,2,PHO,LAC,2,88,94,30,70,0.429,2,16,0.125,26,30,0.867,5,41,10,5,3,17,17,38,91,0.418,8,16,0.5,10,18,0.556,16,47,23,9,4,8,21,96.8,103.4,90.9,0.429,0.229,0.529,46.6,33.3,5.5,4.0,0.443,17.0,13.9,0.371,0.462,7.5,69.2,0.11,1996,-6,-8,-21,0.01100000000000001,-6,0,-0.375,16,12,0.31099999999999994,-11,-6,-13,-4,-1,9,-4
61,30,1996-01-09,1,PHO,LAC,2,100,105,35,74,0.473,3,9,0.333,27,46,0.587,11,38,21,8,1,14,18,45,84,0.536,2,14,0.143,13,21,0.619,13,47,30,8,6,15,32,105.2,110.5,95.0,0.622,0.122,0.531,44.7,60.0,8.4,1.4,0.493,12.9,24.4,0.365,0.548,13.9,67.5,0.155,1996,-5,-10,-10,-0.06300000000000006,1,-5,0.19000000000000003,14,25,-0.03200000000000003,-2,-9,-9,0,-5,-1,-14
62,31,1996-01-11,2,PHO,GSW,1,111,106,43,89,0.483,7,11,0.636,18,24,0.75,12,39,24,8,3,10,22,38,94,0.404,5,16,0.313,25,28,0.893,20,51,26,1,4,14,22,117.7,112.4,94.3,0.27,0.124,0.557,43.3,55.8,8.5,3.8,0.522,9.1,27.9,0.202,0.431,11.6,57.4,0.266,1996,5,5,-5,0.07899999999999996,2,-5,0.323,-7,-4,-0.14300000000000002,-8,-12,-2,7,-1,-4,0
63,32,1996-01-12,1,PHO,DAL,2,130,140,50,98,0.51,5,17,0.294,25,33,0.758,13,36,31,11,4,11,28,51,85,0.6,8,20,0.4,30,33,0.909,9,39,37,6,3,16,26,123.4,132.9,95.4,0.337,0.173,0.578,48.0,62.0,10.4,6.2,0.536,8.9,30.2,0.255,0.647,13.9,71.9,0.353,1996,-10,-1,13,-0.08999999999999997,-3,-3,-0.10600000000000004,-5,0,-0.15100000000000002,4,-3,-6,5,1,-5,2
64,33,1996-01-14,1,PHO,CLE,2,74,89,28,74,0.378,5,17,0.294,13,19,0.684,14,41,20,9,1,18,25,32,63,0.508,3,12,0.25,22,28,0.786,6,38,23,11,1,16,20,87.7,105.5,84.4,0.257,0.23,0.449,51.9,71.4,10.7,2.0,0.412,17.9,30.4,0.176,0.532,17.5,81.8,0.349,1996,-15,-4,11,-0.13,2,5,0.043999999999999984,-9,-9,-0.10199999999999998,8,3,-3,-2,0,2,5
65,34,1996-01-17,1,PHO,ORL,2,95,113,37,85,0.435,1,10,0.1,20,29,0.69,14,35,26,13,3,9,21,46,78,0.59,8,21,0.381,13,17,0.765,9,44,32,2,8,21,23,101.9,121.2,93.2,0.341,0.118,0.486,44.3,70.3,13.9,5.3,0.441,8.4,28.6,0.235,0.641,19.7,70.0,0.167,1996,-18,-9,7,-0.15499999999999997,-7,-11,-0.281,7,12,-0.07500000000000007,5,-9,-6,11,-5,-12,-2
66,35,1996-01-19,2,PHO,POR,2,84,101,33,79,0.418,2,13,0.154,16,21,0.762,9,36,23,7,2,16,25,40,78,0.513,3,14,0.214,18,27,0.667,12,43,24,8,8,15,19,91.5,110.0,91.8,0.266,0.165,0.476,45.6,69.7,7.6,3.1,0.43,15.3,22.5,0.203,0.532,14.3,69.2,0.231,1996,-17,-7,1,-0.09500000000000003,-1,-1,-0.06,-2,-6,0.09499999999999997,-3,-7,-1,-1,-6,1,6
67,36,1996-01-21,1,PHO,SAC,1,111,97,36,76,0.474,1,1,1.0,38,49,0.776,14,49,26,9,1,18,28,33,76,0.434,7,19,0.368,24,34,0.706,9,38,28,10,3,18,31,112.2,98.1,98.9,0.645,0.013,0.569,56.3,72.2,9.1,1.8,0.48,15.6,32.6,0.5,0.48,16.5,79.5,0.316,1996,14,3,0,0.03999999999999998,-6,-18,0.632,14,15,0.07000000000000006,5,11,-2,-1,-2,0,-3
68,37,1996-01-23,2,PHO,IND,2,102,117,40,85,0.471,2,8,0.25,20,23,0.87,12,38,20,5,2,12,25,41,80,0.513,8,16,0.5,27,40,0.675,15,44,23,4,5,14,24,109.2,125.2,93.4,0.271,0.094,0.536,46.3,50.0,5.4,3.1,0.482,11.2,29.3,0.235,0.563,12.5,63.4,0.338,1996,-15,-1,5,-0.04200000000000004,-6,-8,-0.25,-7,-17,0.19499999999999995,-3,-6,-3,1,-3,-2,1
69,38,1996-01-24,2,PHO,MIN,1,101,91,38,90,0.422,1,4,0.25,24,43,0.558,19,52,22,10,2,12,19,35,84,0.417,0,7,0.0,21,24,0.875,13,50,23,8,8,18,30,102.5,92.3,98.6,0.478,0.044,0.464,51.0,57.9,10.1,2.6,0.428,9.9,33.9,0.267,0.417,16.0,71.7,0.25,1996,10,3,6,0.0050000000000000044,1,-3,0.25,3,19,-0.31699999999999995,6,2,-1,2,-6,-6,-11
70,39,1996-01-26,2,PHO,MIL,1,107,97,36,64,0.563,0,5,0.0,35,40,0.875,9,39,23,10,3,22,19,42,83,0.506,5,13,0.385,8,14,0.571,5,23,23,9,0,16,29,112.4,101.9,95.2,0.625,0.078,0.656,62.9,63.9,10.5,4.3,0.563,21.2,33.3,0.547,0.536,15.2,85.7,0.096,1996,10,-6,-19,0.05699999999999994,-5,-8,-0.385,27,26,0.30400000000000005,4,16,0,1,3,6,-10
71,40,1996-01-28,2,PHO,CHI,2,82,93,32,79,0.405,1,9,0.111,17,20,0.85,13,36,20,8,2,15,25,35,83,0.422,6,19,0.316,17,25,0.68,21,50,26,9,8,20,23,93.8,106.3,87.5,0.253,0.114,0.467,41.9,62.5,9.1,3.1,0.411,14.6,31.0,0.215,0.458,17.5,52.3,0.205,1996,-11,-3,-4,-0.01699999999999996,-5,-10,-0.20500000000000002,0,-5,0.16999999999999993,-8,-14,-6,-1,-6,-5,2
72,41,1996-01-30,2,PHO,MIA,1,114,99,42,84,0.5,2,5,0.4,28,36,0.778,17,51,26,8,6,12,18,38,85,0.447,10,22,0.455,13,21,0.619,10,35,19,6,8,15,28,120.5,104.7,94.6,0.429,0.06,0.571,59.3,61.9,8.5,9.5,0.512,10.7,40.5,0.333,0.506,13.7,77.3,0.153,1996,15,4,-1,0.05299999999999999,-8,-17,-0.05499999999999999,15,15,0.15900000000000003,7,16,7,2,-2,-3,-10
73,42,1996-01-31,2,PHO,ATL,1,120,84,51,80,0.638,1,3,0.333,17,20,0.85,11,47,27,6,1,14,17,35,88,0.398,1,17,0.059,13,15,0.867,13,33,15,10,3,12,19,131.9,92.3,91.0,0.25,0.038,0.676,58.8,52.9,6.6,1.4,0.644,13.6,35.5,0.213,0.403,11.3,73.5,0.148,1996,36,16,-8,0.24,0,-14,0.274,4,5,-0.017000000000000015,-2,14,12,-4,-2,2,-2
74,43,1996-02-02,2,PHO,CLE,2,85,107,34,66,0.515,0,5,0.0,17,22,0.773,9,28,24,5,7,19,15,41,77,0.532,12,25,0.48,13,13,1.0,9,34,35,13,6,13,20,101.5,127.7,83.8,0.333,0.076,0.562,45.2,70.6,6.0,13.5,0.515,20.1,26.5,0.258,0.61,13.6,67.9,0.169,1996,-22,-7,-11,-0.017000000000000015,-12,-20,-0.48,4,9,-0.22699999999999998,0,-6,-11,-8,1,6,-5
75,44,1996-02-04,2,PHO,WSB,1,123,115,47,94,0.5,0,2,0.0,29,37,0.784,12,50,30,9,8,14,22,43,89,0.483,11,27,0.407,18,29,0.621,9,38,25,9,9,16,26,114.3,106.8,97.5,0.394,0.021,0.558,56.8,63.8,8.4,12.9,0.5,11.3,29.3,0.309,0.545,13.6,80.9,0.202,1996,8,4,5,0.017000000000000015,-11,-25,-0.407,11,8,0.16300000000000003,3,12,5,0,-1,-2,-4
76,45,1996-02-06,1,PHO,CHI,1,106,96,37,72,0.514,1,4,0.25,31,38,0.816,8,42,19,6,4,18,26,37,84,0.44,1,12,0.083,21,32,0.656,12,34,28,13,4,10,28,112.2,101.6,94.4,0.528,0.056,0.597,55.3,51.4,6.4,5.6,0.521,16.9,26.7,0.431,0.446,9.3,73.9,0.25,1996,10,0,-12,0.07400000000000001,0,-8,0.16699999999999998,10,6,0.15999999999999992,-4,8,-9,-7,0,8,-2
77,46,1996-02-08,1,PHO,NJN,1,107,102,40,99,0.404,0,3,0.0,27,36,0.75,23,57,29,13,7,8,22,37,84,0.44,4,9,0.444,24,29,0.828,11,52,24,6,11,19,30,106.5,101.5,100.5,0.364,0.03,0.466,52.3,72.5,12.9,9.3,0.404,6.5,35.9,0.273,0.464,16.4,75.6,0.286,1996,5,3,15,-0.035999999999999976,-4,-6,-0.444,3,7,-0.07799999999999996,12,5,5,7,-4,-11,-8
78,47,1996-02-13,1,PHO,SEA,2,98,102,28,69,0.406,2,6,0.333,40,51,0.784,13,43,22,10,7,20,27,39,83,0.47,5,20,0.25,19,29,0.655,14,42,26,12,0,16,35,102.6,106.7,95.6,0.739,0.087,0.536,50.6,78.6,10.5,11.1,0.42,17.9,31.7,0.58,0.5,14.3,68.2,0.229,1996,-4,-11,-14,-0.06399999999999995,-3,-14,0.08300000000000002,21,22,0.129,-1,1,-4,-2,7,4,-8
79,48,1996-02-15,2,PHO,POR,1,96,84,36,78,0.462,0,2,0.0,24,35,0.686,12,39,22,13,0,10,22,32,78,0.41,3,17,0.176,17,29,0.586,16,47,16,4,5,20,23,106.2,92.9,90.4,0.449,0.026,0.514,45.3,61.1,14.4,0.0,0.462,9.7,27.9,0.308,0.429,18.1,62.8,0.218,1996,12,4,0,0.052000000000000046,-3,-15,-0.176,7,6,0.10000000000000009,-4,-8,6,9,-5,-10,-1
80,49,1996-02-16,2,PHO,SEA,2,99,117,39,76,0.513,3,8,0.375,18,22,0.818,7,36,25,10,1,16,18,42,76,0.553,10,28,0.357,23,27,0.852,4,33,33,8,3,13,22,105.0,124.1,94.2,0.289,0.105,0.578,52.2,64.1,10.6,2.1,0.533,15.7,19.4,0.237,0.618,12.9,87.9,0.303,1996,-18,-3,0,-0.040000000000000036,-7,-20,0.018000000000000016,-5,-5,-0.03400000000000003,3,3,-8,2,-2,3,-4
81,50,1996-02-19,1,PHO,VAN,1,98,94,36,84,0.429,1,1,1.0,25,37,0.676,24,54,21,7,3,14,22,36,78,0.462,6,19,0.316,16,19,0.842,8,33,21,4,11,15,29,109.6,105.2,81.0,0.44,0.012,0.489,62.1,58.3,7.8,5.1,0.435,12.3,49.0,0.298,0.5,14.8,78.9,0.205,1996,4,0,6,-0.03300000000000003,-5,-18,0.6839999999999999,9,18,-0.16599999999999993,16,21,0,3,-8,-1,-7
82,51,1996-02-21,1,PHO,BOS,1,120,107,41,68,0.603,6,7,0.857,32,40,0.8,11,51,30,8,7,21,23,40,94,0.426,12,22,0.545,15,22,0.682,12,28,27,10,2,8,25,125.9,112.2,95.3,0.588,0.103,0.701,64.6,73.2,8.4,9.7,0.647,19.7,40.7,0.471,0.489,7.2,76.9,0.16,1996,13,1,-26,0.177,-6,-15,0.31199999999999994,17,18,0.118,-1,23,3,-2,5,13,-2
83,52,1996-02-23,1,PHO,TOR,1,110,105,41,76,0.539,7,12,0.583,21,25,0.84,7,33,29,13,3,19,23,38,72,0.528,10,20,0.5,19,26,0.731,7,30,21,12,3,21,27,114.6,109.4,96.0,0.329,0.158,0.632,52.4,70.7,13.5,5.8,0.586,17.9,23.3,0.276,0.597,20.1,78.8,0.264,1996,5,3,4,0.01100000000000001,-3,-8,0.08299999999999996,2,-1,0.10899999999999999,0,3,8,1,0,-2,-4
84,53,1996-02-25,1,PHO,NYK,1,113,105,44,88,0.5,2,8,0.25,23,28,0.821,17,49,26,6,5,13,18,45,82,0.549,4,17,0.235,11,16,0.688,4,29,22,10,3,10,23,120.8,112.2,93.6,0.318,0.091,0.563,62.8,59.1,6.4,7.7,0.511,11.5,40.5,0.261,0.573,10.1,88.9,0.134,1996,8,-1,6,-0.049000000000000044,-2,-9,0.015000000000000013,12,12,0.133,13,20,4,-4,2,3,-5
