,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,1995-12-13,1,VAN,HOU,2,89,100,33,92,0.359,7,19,0.368,16,21,0.762,21,55,18,16,4,19,24,34,85,0.4,10,26,0.385,22,31,0.71,17,51,25,10,11,19,17,92.0,103.4,96.8,0.228,0.207,0.44,51.9,54.5,16.5,6.8,0.397,15.8,38.2,0.174,0.459,16.2,66.7,0.259,1996,-11,-1,7,-0.041000000000000036,-3,-7,-0.017000000000000015,-6,-10,0.052000000000000046,4,4,-7,6,-7,0,7
53,22,1995-12-15,1,VAN,POR,1,104,100,37,89,0.416,2,12,0.167,28,43,0.651,19,48,23,13,6,15,24,41,93,0.441,8,26,0.308,10,19,0.526,17,49,20,7,3,23,33,102.2,98.3,92.2,0.483,0.135,0.482,49.5,62.2,12.8,9.0,0.427,12.2,37.3,0.315,0.484,18.5,63.0,0.108,1996,4,-4,-4,-0.025000000000000022,-6,-14,-0.141,18,24,0.125,2,-1,3,6,3,-8,-9
54,23,1995-12-16,1,VAN,GSW,2,85,116,34,78,0.436,1,10,0.1,16,22,0.727,11,29,23,8,5,18,24,45,83,0.542,5,15,0.333,21,28,0.75,19,49,30,14,6,20,26,91.6,125.1,92.7,0.282,0.128,0.485,37.2,67.6,8.6,7.4,0.442,17.0,26.8,0.205,0.572,17.3,48.6,0.253,1996,-31,-11,-5,-0.10600000000000004,-4,-5,-0.233,-5,-6,-0.02300000000000002,-8,-20,-7,-6,-1,-2,-2
55,24,1995-12-18,2,VAN,SAC,2,85,92,30,65,0.462,4,8,0.5,21,24,0.875,12,36,15,9,7,25,29,34,71,0.479,2,6,0.333,22,28,0.786,10,34,20,5,5,15,25,98.5,106.6,86.3,0.369,0.123,0.562,51.4,50.0,10.4,10.8,0.492,24.9,33.3,0.323,0.493,15.3,70.6,0.31,1996,-7,-4,-6,-0.01699999999999996,2,2,0.16699999999999998,-1,-4,0.08899999999999997,2,2,-5,4,2,10,4
56,25,1995-12-19,1,VAN,SEA,1,94,93,30,76,0.395,9,15,0.6,25,31,0.806,15,44,23,7,6,15,25,34,75,0.453,8,18,0.444,17,23,0.739,9,37,21,7,6,21,27,103.8,102.7,90.5,0.408,0.197,0.524,54.3,76.7,7.7,10.5,0.454,14.3,34.9,0.329,0.507,19.8,76.3,0.227,1996,1,-4,1,-0.057999999999999996,1,-3,0.15599999999999997,8,8,0.06700000000000006,6,7,2,0,0,-6,-2
57,26,1995-12-21,2,VAN,SEA,2,68,92,26,65,0.4,1,11,0.091,15,22,0.682,10,42,15,12,7,29,31,33,73,0.452,5,17,0.294,21,34,0.618,11,33,22,15,7,19,20,73.7,99.8,92.2,0.338,0.169,0.455,56.0,57.7,13.0,12.5,0.408,28.0,31.3,0.231,0.486,17.8,74.4,0.288,1996,-24,-7,-8,-0.05199999999999999,-4,-6,-0.20299999999999999,-6,-12,0.06400000000000006,-1,9,-7,-3,0,10,11
58,27,1995-12-22,1,VAN,PHO,2,80,101,30,81,0.37,1,8,0.125,19,24,0.792,9,35,20,12,2,15,22,40,74,0.541,7,17,0.412,14,20,0.7,8,41,26,8,6,20,21,85.4,107.8,93.7,0.296,0.099,0.437,46.1,66.7,12.8,3.5,0.377,14.1,21.4,0.235,0.588,19.5,76.5,0.189,1996,-21,-10,7,-0.17100000000000004,-6,-9,-0.287,5,4,0.09200000000000008,1,-6,-6,4,-4,-5,1
59,28,1995-12-26,2,VAN,HOU,2,84,100,30,79,0.38,4,11,0.364,20,24,0.833,14,41,13,11,4,18,25,38,69,0.551,6,17,0.353,18,24,0.75,5,33,28,10,7,19,20,92.5,110.2,90.8,0.304,0.139,0.469,55.4,43.3,12.1,7.7,0.405,16.7,33.3,0.253,0.594,19.3,84.4,0.261,1996,-16,-8,10,-0.17100000000000004,-2,-6,0.01100000000000001,2,0,0.08299999999999996,9,8,-15,1,-3,-1,5
60,29,1995-12-28,2,VAN,DAL,2,101,103,37,87,0.425,7,11,0.636,20,32,0.625,16,54,18,8,11,24,30,32,106,0.302,6,22,0.273,33,44,0.75,37,76,20,11,8,21,28,94.5,96.4,88.5,0.368,0.126,0.5,41.5,48.6,7.5,13.1,0.466,19.2,29.1,0.23,0.33,14.3,50.7,0.311,1996,-2,5,-19,0.123,1,-11,0.363,-13,-12,-0.125,-21,-22,-2,-3,3,3,2
61,30,1995-12-30,1,VAN,BOS,1,103,95,37,82,0.451,1,9,0.111,28,38,0.737,17,48,24,5,4,21,30,30,78,0.385,5,19,0.263,30,41,0.732,11,39,19,6,8,16,29,104.6,96.5,98.5,0.463,0.11,0.522,55.2,64.9,5.1,6.8,0.457,17.5,37.8,0.341,0.417,14.3,73.8,0.385,1996,8,7,4,0.066,-4,-10,-0.15200000000000002,-2,-3,0.0050000000000000044,6,9,5,-1,-4,5,1
