,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
38,21,2021-02-03,2,MIN,SAS,2,108,111,43,94,0.457,13,33,0.394,9,11,0.818,9,49,22,6,9,10,21,43,96,0.448,7,26,0.269,18,24,0.75,7,45,28,5,6,7,13,106.9,109.8,101.1,0.117,0.351,0.546,52.1,51.2,5.9,12.9,0.527,9.2,19.1,0.096,0.484,6.2,85.1,0.188,2021,-3,0,-2,0.009000000000000008,6,7,0.125,-9,-13,0.06799999999999995,2,4,-6,1,3,3,8
39,22,2021-02-05,2,MIN,OKC,1,106,103,41,94,0.436,16,40,0.4,8,9,0.889,10,43,27,10,4,15,15,39,85,0.459,13,34,0.382,12,17,0.706,8,44,28,10,7,17,7,106.3,103.3,99.7,0.096,0.426,0.541,49.4,65.9,10.0,7.8,0.521,13.3,21.7,0.085,0.535,15.5,80.5,0.141,2021,3,2,9,-0.02300000000000002,3,6,0.018000000000000016,-4,-8,0.18300000000000005,2,-1,-1,0,-3,-2,8
40,23,2021-02-06,2,MIN,OKC,2,118,120,47,93,0.505,12,36,0.333,12,22,0.545,13,40,27,12,3,13,15,46,90,0.511,12,33,0.364,16,20,0.8,8,43,25,8,1,15,19,115.9,117.8,101.9,0.237,0.387,0.575,48.2,57.4,11.8,5.3,0.57,11.2,27.1,0.129,0.578,13.2,77.1,0.178,2021,-2,1,3,-0.006000000000000005,0,3,-0.030999999999999972,-4,2,-0.255,5,-3,2,4,2,-2,-4
41,24,2021-02-08,2,MIN,DAL,2,122,127,42,91,0.462,18,42,0.429,20,28,0.714,7,41,27,9,5,9,27,45,87,0.517,12,34,0.353,25,30,0.833,10,48,30,4,6,14,22,118.5,123.4,102.9,0.308,0.462,0.59,46.1,64.3,8.7,9.4,0.56,8.0,15.6,0.22,0.586,12.3,77.3,0.287,2021,-5,-3,4,-0.05499999999999999,6,8,0.07600000000000001,-5,-2,-0.119,-3,-7,-3,5,-1,-5,5
42,25,2021-02-10,1,MIN,LAC,2,112,119,41,95,0.432,15,41,0.366,15,19,0.789,16,43,29,8,8,15,24,41,82,0.5,12,23,0.522,25,29,0.862,11,48,23,9,4,15,20,114.3,121.4,98.0,0.2,0.432,0.542,47.3,70.7,8.2,13.6,0.511,12.7,30.2,0.158,0.573,13.7,71.1,0.305,2021,-7,0,13,-0.068,3,18,-0.15600000000000003,-10,-10,-0.07299999999999995,5,-5,6,-1,4,0,4
43,26,2021-02-12,2,MIN,CHO,2,114,120,45,99,0.455,16,41,0.39,8,14,0.571,9,40,28,10,4,8,18,44,90,0.489,13,36,0.361,19,19,1.0,12,55,20,4,3,20,17,110.4,116.2,103.2,0.141,0.414,0.542,42.1,62.2,9.7,7.4,0.535,7.1,17.3,0.081,0.561,16.9,72.1,0.211,2021,-6,1,9,-0.033999999999999975,3,5,0.029000000000000026,-11,-5,-0.42900000000000005,-3,-15,8,6,1,-12,1
44,27,2021-02-14,2,MIN,TOR,1,116,112,43,82,0.524,16,39,0.41,14,19,0.737,5,40,28,6,8,18,26,38,91,0.418,10,33,0.303,26,31,0.839,10,38,24,6,3,11,22,114.2,110.3,101.5,0.232,0.476,0.642,51.3,65.1,5.9,13.8,0.622,16.6,15.2,0.171,0.473,9.5,77.8,0.286,2021,4,5,-9,0.10600000000000004,6,6,0.10699999999999998,-12,-12,-0.10199999999999998,-5,2,4,0,5,7,4
45,28,2021-02-16,1,MIN,LAL,2,104,112,39,93,0.419,16,34,0.471,10,13,0.769,11,38,26,11,4,15,27,42,77,0.545,11,26,0.423,17,21,0.81,6,38,20,8,8,18,14,106.7,114.9,97.5,0.14,0.366,0.527,50.0,66.7,11.3,7.8,0.505,13.2,25.6,0.108,0.617,17.3,81.8,0.221,2021,-8,-3,16,-0.12600000000000006,5,8,0.04799999999999999,-7,-8,-0.041000000000000036,5,0,6,3,-4,-3,13
46,29,2021-02-17,1,MIN,IND,2,128,134,45,107,0.421,15,40,0.375,23,25,0.92,11,44,37,12,8,11,20,49,97,0.505,13,26,0.5,23,27,0.852,10,51,31,5,7,14,18,114.4,119.7,101.4,0.234,0.374,0.542,46.3,82.2,10.7,11.3,0.491,8.5,21.2,0.215,0.572,11.4,76.7,0.237,2021,-6,-4,10,-0.08400000000000002,2,14,-0.125,0,-2,0.06800000000000006,1,-7,6,7,1,-3,2
47,30,2021-02-19,1,MIN,TOR,2,81,86,32,83,0.386,9,38,0.237,8,11,0.727,6,43,24,6,9,13,23,28,85,0.329,12,40,0.3,18,22,0.818,15,51,16,8,6,15,16,88.1,93.6,91.9,0.133,0.458,0.461,45.7,75.0,6.5,20.0,0.44,12.9,14.3,0.096,0.4,13.7,71.2,0.212,2021,-5,4,-2,0.056999999999999995,-3,-2,-0.063,-10,-11,-0.09099999999999997,-9,-8,8,-2,3,-2,7
48,31,2021-02-21,2,MIN,NYK,2,99,103,33,82,0.402,16,35,0.457,17,21,0.81,7,43,24,6,3,15,24,33,78,0.423,6,18,0.333,31,38,0.816,11,48,17,4,4,13,25,103.1,107.3,96.0,0.256,0.427,0.543,47.3,72.7,6.3,5.0,0.5,14.1,15.9,0.207,0.462,12.1,76.6,0.397,2021,-4,0,4,-0.020999999999999963,10,17,0.124,-14,-17,-0.005999999999999894,-4,-5,7,2,-1,2,-1
49,32,2021-02-23,2,MIN,MIL,2,112,139,42,98,0.429,19,54,0.352,9,9,1.0,7,43,35,4,5,14,16,53,99,0.535,20,42,0.476,13,18,0.722,9,52,33,11,5,8,13,105.9,131.4,105.8,0.092,0.551,0.549,45.3,83.3,3.8,8.8,0.526,12.1,14.0,0.092,0.636,7.0,80.0,0.131,2021,-27,-11,-1,-0.10600000000000004,-1,12,-0.124,-4,-9,0.278,-2,-9,2,-7,0,6,3
50,33,2021-02-24,2,MIN,CHI,2,126,133,47,104,0.452,12,38,0.316,20,21,0.952,13,41,28,11,4,17,24,55,93,0.591,10,25,0.4,13,16,0.813,7,43,28,11,5,21,15,111.8,118.0,102.1,0.202,0.365,0.556,48.8,59.6,9.8,5.9,0.51,13.1,26.5,0.192,0.645,17.3,80.0,0.14,2021,-7,-8,11,-0.13899999999999996,2,13,-0.08400000000000002,7,5,0.139,6,-2,0,0,-1,-4,9
51,34,2021-02-27,2,MIN,WAS,2,112,128,41,95,0.432,11,35,0.314,19,29,0.655,12,50,23,9,10,18,29,44,98,0.449,13,33,0.394,27,34,0.794,15,57,27,6,6,16,24,100.4,114.8,111.5,0.305,0.368,0.52,46.7,56.1,8.1,15.4,0.489,14.3,22.2,0.2,0.515,12.4,71.7,0.276,2021,-16,-3,-3,-0.017000000000000015,-2,2,-0.08000000000000002,-8,-5,-0.139,-3,-7,-4,3,4,2,5
52,35,2021-02-28,1,MIN,PHO,2,99,118,35,93,0.376,8,35,0.229,21,24,0.875,10,44,21,12,4,15,22,44,89,0.494,7,27,0.259,23,24,0.958,8,47,27,7,5,16,18,94.1,112.2,105.2,0.258,0.376,0.478,48.4,60.0,11.4,6.5,0.419,12.7,20.4,0.226,0.534,13.8,81.0,0.258,2021,-19,-9,4,-0.118,1,8,-0.03,-2,0,-0.08299999999999996,2,-3,-6,5,-1,-1,4
53,36,2021-03-03,1,MIN,CHO,2,102,135,39,96,0.406,9,40,0.225,15,18,0.833,12,45,25,11,2,19,18,51,98,0.52,17,39,0.436,16,21,0.762,13,54,33,14,7,17,18,93.8,124.1,108.8,0.188,0.417,0.491,45.5,64.1,10.1,3.4,0.453,15.5,22.6,0.156,0.607,13.7,71.7,0.163,2021,-33,-12,-2,-0.11399999999999999,-8,1,-0.211,-1,-3,0.07099999999999995,-1,-9,-8,-3,-5,2,0
54,37,2021-03-11,2,MIN,NOP,1,135,105,51,95,0.537,19,40,0.475,14,16,0.875,7,38,28,11,10,11,20,43,100,0.43,6,32,0.188,13,24,0.542,19,51,28,7,6,18,18,129.6,100.8,104.2,0.168,0.421,0.662,42.7,54.9,10.6,14.7,0.637,9.7,17.9,0.147,0.46,14.0,62.0,0.13,2021,30,8,-5,0.10700000000000004,13,8,0.287,1,-8,0.33299999999999996,-12,-13,0,4,4,-7,2
55,38,2021-03-13,1,MIN,POR,2,121,125,44,86,0.512,10,26,0.385,23,31,0.742,19,56,23,5,7,18,24,43,89,0.483,13,40,0.325,26,30,0.867,7,34,26,6,5,8,18,121.6,125.6,99.5,0.36,0.302,0.607,62.2,52.3,5.0,14.3,0.57,15.3,41.3,0.267,0.556,7.3,84.1,0.292,2021,-4,1,-3,0.029000000000000026,-3,-14,0.06,-3,1,-0.125,12,22,-3,-1,2,10,6
56,39,2021-03-14,1,MIN,POR,1,114,112,36,73,0.493,13,38,0.342,29,39,0.744,5,45,24,6,4,12,22,39,89,0.438,17,45,0.378,17,21,0.81,9,42,22,6,3,11,29,117.5,115.5,97.0,0.534,0.521,0.632,51.7,66.7,6.2,9.1,0.582,11.7,13.2,0.397,0.534,10.1,81.6,0.191,2021,2,-3,-16,0.05499999999999999,-4,-7,-0.035999999999999976,12,18,-0.06600000000000006,-4,3,2,0,1,1,-7
57,40,2021-03-16,2,MIN,LAL,2,121,137,47,90,0.522,11,35,0.314,16,22,0.727,8,34,28,9,6,12,21,50,87,0.575,13,26,0.5,24,28,0.857,10,43,37,3,3,13,16,119.8,135.6,101.0,0.244,0.389,0.607,44.2,59.6,8.9,9.8,0.583,10.7,19.5,0.178,0.649,11.6,72.2,0.276,2021,-16,-3,3,-0.052999999999999936,-2,9,-0.186,-8,-6,-0.13,-2,-9,-9,6,3,-1,5
58,41,2021-03-18,2,MIN,PHO,1,123,119,44,93,0.473,11,34,0.324,24,35,0.686,11,38,22,14,4,12,16,45,85,0.529,15,36,0.417,14,19,0.737,9,47,29,6,6,22,30,116.5,112.7,105.6,0.376,0.366,0.567,44.7,50.0,13.3,8.2,0.532,10.0,22.4,0.258,0.618,19.1,75.0,0.165,2021,4,-1,8,-0.05600000000000005,-4,-2,-0.09299999999999997,10,16,-0.050999999999999934,2,-9,-7,8,-2,-10,-14
59,42,2021-03-19,2,MIN,PHO,2,101,113,37,79,0.468,13,35,0.371,14,18,0.778,5,39,22,8,6,19,19,43,86,0.5,14,27,0.519,13,17,0.765,6,40,29,8,1,18,19,99.3,111.1,101.7,0.228,0.443,0.581,49.4,59.5,7.9,10.2,0.551,17.9,12.8,0.177,0.581,16.1,85.0,0.151,2021,-12,-6,-7,-0.03199999999999997,-1,8,-0.14800000000000002,1,1,0.013000000000000012,-1,-1,-7,0,5,1,0
60,43,2021-03-22,1,MIN,OKC,2,103,112,38,92,0.413,14,39,0.359,13,18,0.722,11,42,24,11,4,12,17,41,87,0.471,21,37,0.568,9,10,0.9,9,47,27,8,10,14,14,107.2,116.6,96.1,0.196,0.424,0.515,47.2,63.2,11.4,8.0,0.489,10.7,22.4,0.141,0.592,13.3,77.5,0.103,2021,-9,-3,5,-0.057999999999999996,-7,2,-0.20899999999999996,4,8,-0.17800000000000005,2,-5,-3,3,-6,-2,3
61,44,2021-03-24,1,MIN,DAL,2,108,128,38,86,0.442,12,38,0.316,20,26,0.769,6,37,24,6,2,12,25,48,99,0.485,16,44,0.364,16,22,0.727,14,53,27,5,6,10,22,106.7,126.5,101.2,0.302,0.442,0.554,41.1,63.2,5.9,3.6,0.512,11.0,13.3,0.233,0.566,8.4,68.9,0.162,2021,-20,-10,-13,-0.04299999999999998,-4,-6,-0.04799999999999999,4,4,0.04200000000000004,-8,-16,-3,1,-4,2,3
62,45,2021-03-26,1,MIN,HOU,1,107,101,39,103,0.379,10,38,0.263,19,24,0.792,14,50,30,12,3,9,13,37,87,0.425,17,44,0.386,10,13,0.769,7,47,26,5,9,19,20,103.7,97.9,103.2,0.233,0.369,0.471,51.5,76.9,11.6,7.0,0.427,7.3,25.9,0.184,0.523,17.0,83.7,0.115,2021,6,2,16,-0.045999999999999985,-7,-6,-0.123,9,11,0.02300000000000002,7,3,4,7,-6,-10,-7
63,46,2021-03-27,1,MIN,HOU,2,107,129,36,85,0.424,13,40,0.325,22,28,0.786,10,40,26,8,6,11,15,50,92,0.543,18,39,0.462,11,13,0.846,10,41,29,7,7,12,24,111.2,134.1,96.2,0.329,0.471,0.55,49.4,72.2,8.3,11.3,0.5,10.2,24.4,0.259,0.641,10.9,75.0,0.12,2021,-22,-14,-7,-0.11900000000000005,-5,1,-0.137,11,15,-0.05999999999999994,0,-1,-3,1,-1,-1,-9
64,47,2021-03-29,2,MIN,BRK,2,107,112,40,103,0.388,14,44,0.318,13,17,0.765,17,51,23,10,10,15,25,40,85,0.471,10,30,0.333,22,25,0.88,7,50,31,10,7,14,18,103.6,108.5,103.2,0.165,0.427,0.484,50.5,57.5,9.7,18.2,0.456,12.0,28.3,0.126,0.529,12.7,82.9,0.259,2021,-5,0,18,-0.08299999999999996,4,14,-0.015000000000000013,-9,-8,-0.11499999999999999,10,1,-8,0,3,1,7
65,48,2021-03-31,1,MIN,NYK,1,102,101,36,87,0.414,14,40,0.35,16,19,0.842,9,40,25,9,8,12,14,39,82,0.476,11,23,0.478,12,17,0.706,7,41,20,7,6,16,18,106.5,105.5,95.8,0.218,0.46,0.535,49.4,69.4,9.4,13.6,0.494,11.2,20.9,0.184,0.543,15.2,81.6,0.146,2021,1,-3,5,-0.062,3,17,-0.128,4,2,0.136,2,-1,5,2,2,-4,-4
66,49,2021-04-02,2,MIN,MEM,2,108,120,38,85,0.447,12,33,0.364,20,23,0.87,5,39,21,6,6,11,20,42,95,0.442,19,39,0.487,17,25,0.68,14,53,26,8,4,10,20,109.1,121.2,99.0,0.271,0.388,0.568,42.4,55.3,6.1,10.7,0.518,10.4,11.4,0.235,0.542,8.6,70.8,0.179,2021,-12,-4,-10,0.0050000000000000044,-7,-6,-0.123,3,-2,0.18999999999999995,-9,-14,-5,-2,2,1,0
67,50,2021-04-03,2,MIN,PHI,2,113,122,35,78,0.449,12,36,0.333,31,36,0.861,6,36,17,7,5,9,24,41,81,0.506,12,28,0.429,28,37,0.757,8,42,26,7,7,12,24,116.9,126.2,96.6,0.462,0.462,0.602,46.2,48.6,7.2,9.4,0.526,8.8,15.0,0.397,0.58,11.0,78.9,0.346,2021,-9,-6,-3,-0.056999999999999995,0,8,-0.09599999999999997,3,-1,0.10399999999999998,-2,-6,-9,0,-2,-3,0
68,51,2021-04-05,1,MIN,SAC,1,116,106,38,91,0.418,12,32,0.375,28,33,0.848,15,51,22,10,4,14,16,39,88,0.443,9,36,0.25,19,24,0.792,10,42,27,9,8,14,19,115.8,105.8,100.2,0.363,0.352,0.55,54.8,57.9,10.0,7.7,0.484,11.7,31.9,0.308,0.494,12.4,78.3,0.216,2021,10,-1,3,-0.025000000000000022,3,-4,0.125,9,9,0.05599999999999994,5,9,-5,1,-4,0,-3
69,52,2021-04-07,2,MIN,IND,2,137,141,48,91,0.527,10,28,0.357,31,40,0.775,13,42,30,7,2,12,17,55,93,0.591,14,28,0.5,17,19,0.895,7,35,32,6,7,13,28,130.4,134.2,105.1,0.44,0.308,0.631,54.5,62.5,6.7,3.1,0.582,10.0,31.7,0.341,0.667,11.4,80.6,0.183,2021,-4,-7,-2,-0.06399999999999995,-4,0,-0.14300000000000002,14,21,-0.12,6,7,-2,1,-5,-1,-11
70,53,2021-04-09,2,MIN,BOS,2,136,145,47,96,0.49,15,42,0.357,27,30,0.9,9,37,30,14,0,14,26,47,87,0.54,19,42,0.452,32,34,0.941,9,45,32,9,5,20,25,122.7,130.8,100.4,0.313,0.438,0.623,45.1,63.8,12.6,0.0,0.568,11.4,20.0,0.281,0.649,16.4,75.7,0.368,2021,-9,0,9,-0.050000000000000044,-4,0,-0.09500000000000003,-5,-4,-0.040999999999999925,0,-8,-2,5,-5,-6,1
