,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-01-12,2,IND,GSW,1,104,95,39,88,0.443,9,28,0.321,17,25,0.68,10,50,26,9,9,14,17,34,89,0.382,13,38,0.342,14,22,0.636,10,46,25,8,8,15,21,103.2,94.2,100.8,0.284,0.318,0.525,52.1,66.7,8.9,17.6,0.494,12.4,21.7,0.193,0.455,13.2,80.0,0.157,2021,9,5,-1,0.061,-4,-10,-0.02100000000000002,3,3,0.04400000000000004,0,4,1,1,1,-1,-4
11,12,2021-01-14,2,IND,POR,1,111,87,44,92,0.478,9,30,0.3,14,18,0.778,13,50,29,11,5,12,13,32,87,0.368,13,43,0.302,10,10,1.0,14,43,16,8,5,18,22,118.0,92.5,94.1,0.196,0.326,0.555,53.8,65.9,11.7,11.4,0.527,10.7,31.0,0.152,0.443,16.5,72.5,0.115,2021,24,12,5,0.10999999999999999,-4,-13,-0.0020000000000000018,4,8,-0.22199999999999998,-1,7,13,3,0,-6,-9
12,13,2021-01-17,2,IND,LAC,2,96,129,37,89,0.416,11,38,0.289,11,16,0.688,6,33,28,13,2,16,19,48,87,0.552,19,39,0.487,14,20,0.7,9,52,27,4,3,16,19,93.6,125.8,102.6,0.18,0.427,0.5,38.8,75.7,12.7,4.2,0.478,14.3,12.2,0.124,0.661,14.3,75.0,0.161,2021,-33,-11,2,-0.13600000000000007,-8,-1,-0.198,-3,-4,-0.01200000000000001,-3,-19,1,9,-1,0,0
13,14,2021-01-20,1,IND,DAL,2,112,124,41,92,0.446,16,39,0.41,14,21,0.667,8,38,21,6,3,10,20,51,97,0.526,8,27,0.296,14,17,0.824,9,49,32,5,6,8,17,111.0,122.9,100.9,0.228,0.424,0.553,43.7,51.2,5.9,4.3,0.533,9.0,16.7,0.152,0.567,7.1,76.9,0.144,2021,-12,-10,-5,-0.08000000000000002,8,12,0.11399999999999999,0,4,-0.15699999999999992,-1,-11,-11,1,-3,2,3
14,15,2021-01-22,1,IND,ORL,1,120,118,46,93,0.495,12,34,0.353,16,18,0.889,8,44,28,9,5,10,19,43,94,0.457,17,37,0.459,15,24,0.625,13,49,29,7,3,14,14,117.5,115.6,92.5,0.194,0.366,0.595,47.3,60.9,8.8,8.8,0.559,9.0,18.2,0.172,0.548,11.8,73.5,0.16,2021,2,3,-1,0.03799999999999998,-5,-3,-0.10600000000000004,1,-6,0.264,-5,-5,-1,2,2,-4,5
15,16,2021-01-24,1,IND,TOR,2,102,107,35,87,0.402,13,39,0.333,19,22,0.864,12,47,23,10,8,18,23,37,90,0.411,15,35,0.429,18,26,0.692,12,45,24,12,8,16,18,101.6,106.5,100.4,0.253,0.448,0.528,51.1,65.7,10.0,14.5,0.477,15.7,26.7,0.218,0.494,13.6,74.5,0.2,2021,-5,-2,-3,-0.008999999999999952,-2,4,-0.09599999999999997,1,-4,0.17200000000000004,0,2,-1,-2,0,2,5
16,17,2021-01-25,1,IND,TOR,1,129,114,40,78,0.513,12,29,0.414,37,45,0.822,7,45,26,5,8,13,25,38,93,0.409,14,38,0.368,24,27,0.889,13,39,24,9,6,10,25,129.5,114.5,99.6,0.577,0.372,0.66,53.6,65.0,5.0,14.5,0.59,11.7,21.2,0.474,0.484,8.7,74.5,0.258,2021,15,2,-15,0.10400000000000004,-2,-9,0.045999999999999985,13,18,-0.06700000000000006,-6,6,2,-4,2,3,0
17,18,2021-01-27,2,IND,CHO,1,116,106,45,88,0.511,16,40,0.4,10,12,0.833,11,47,34,1,9,12,19,37,90,0.411,13,38,0.342,19,21,0.905,11,39,28,3,3,11,14,123.4,112.8,94.0,0.136,0.455,0.622,54.7,75.6,1.1,17.3,0.602,11.4,28.2,0.114,0.483,10.0,76.6,0.211,2021,10,8,-2,0.10000000000000003,3,2,0.057999999999999996,-9,-9,-0.07200000000000006,0,8,6,-2,6,1,5
18,19,2021-01-29,2,IND,CHO,2,105,108,42,87,0.483,11,35,0.314,10,13,0.769,9,39,30,7,4,16,13,43,85,0.506,16,37,0.432,6,9,0.667,9,42,35,7,5,17,13,108.7,111.9,96.6,0.149,0.402,0.566,48.1,71.4,7.2,8.3,0.546,14.7,21.4,0.115,0.6,16.0,76.9,0.071,2021,-3,-1,2,-0.02300000000000002,-5,-2,-0.118,4,4,0.10199999999999998,0,-3,-5,0,-1,-1,0
19,20,2021-01-31,1,IND,PHI,2,110,119,41,84,0.488,10,28,0.357,18,22,0.818,9,41,21,6,7,17,25,45,92,0.489,8,26,0.308,21,31,0.677,14,44,20,9,8,12,21,109.8,118.8,100.1,0.262,0.333,0.587,48.2,51.2,6.0,10.6,0.548,15.4,23.1,0.214,0.533,10.2,69.6,0.228,2021,-9,-4,-8,-0.0010000000000000009,2,2,0.04899999999999999,-3,-9,0.1409999999999999,-5,-3,1,-3,-1,5,4
38,21,2021-02-02,1,IND,MEM,1,134,116,49,82,0.598,16,29,0.552,20,29,0.69,9,42,30,8,8,18,19,42,93,0.452,9,25,0.36,23,24,0.958,10,36,27,11,7,16,22,128.6,111.3,104.2,0.354,0.354,0.707,53.8,61.2,7.7,11.8,0.695,16.0,25.7,0.244,0.5,13.4,76.7,0.247,2021,18,7,-11,0.14599999999999996,7,4,0.19200000000000006,-3,5,-0.268,-1,6,3,-3,1,2,-3
39,22,2021-02-03,2,IND,MIL,2,110,130,43,95,0.453,11,34,0.324,13,15,0.867,8,46,28,7,6,14,13,48,102,0.471,21,48,0.438,13,14,0.929,11,53,33,13,7,12,11,103.4,122.2,106.4,0.158,0.358,0.541,46.5,65.1,6.6,11.1,0.511,12.1,16.0,0.137,0.574,10.0,77.6,0.127,2021,-20,-5,-7,-0.01799999999999996,-10,-14,-0.11399999999999999,0,1,-0.062000000000000055,-3,-7,-5,-6,-1,2,2
40,23,2021-02-05,1,IND,NOP,2,113,114,41,93,0.441,20,42,0.476,11,16,0.688,10,37,31,9,6,10,21,41,76,0.539,13,25,0.52,19,26,0.731,11,50,23,5,6,19,17,117.3,118.4,96.3,0.172,0.452,0.565,42.5,75.6,9.3,11.8,0.548,9.1,20.4,0.118,0.625,17.9,71.1,0.25,2021,-1,0,17,-0.09800000000000003,7,17,-0.04400000000000004,-8,-10,-0.04300000000000004,-1,-13,8,4,0,-9,4
41,24,2021-02-07,1,IND,UTA,2,95,103,37,93,0.398,8,29,0.276,13,18,0.722,8,45,23,9,6,9,22,38,92,0.413,13,42,0.31,14,21,0.667,16,60,22,2,4,14,17,96.5,104.6,98.5,0.194,0.312,0.471,42.9,62.2,9.1,12.0,0.441,8.2,15.4,0.14,0.484,12.1,69.8,0.152,2021,-8,-1,1,-0.014999999999999958,-5,-13,-0.033999999999999975,-1,-3,0.05499999999999994,-8,-15,1,7,2,-5,5
42,25,2021-02-10,2,IND,BRK,2,94,104,36,92,0.391,15,38,0.395,7,11,0.636,10,43,26,4,5,8,21,32,76,0.421,9,31,0.29,31,35,0.886,9,46,20,2,5,12,20,102.4,113.3,91.8,0.12,0.413,0.485,48.3,72.2,4.4,11.1,0.473,7.6,21.3,0.076,0.48,11.6,78.6,0.408,2021,-10,4,16,-0.02999999999999997,6,7,0.10500000000000004,-24,-24,-0.25,1,-3,6,2,0,-4,1
43,26,2021-02-11,2,IND,DET,1,111,95,44,86,0.512,14,31,0.452,9,10,0.9,10,41,26,10,5,7,18,38,85,0.447,5,28,0.179,14,19,0.737,15,43,21,5,5,11,13,128.8,110.2,86.2,0.116,0.36,0.614,48.8,59.1,11.6,8.8,0.593,7.2,26.3,0.105,0.476,10.5,67.4,0.165,2021,16,6,1,0.065,9,3,0.273,-5,-9,0.16300000000000003,-5,-2,5,5,0,-4,5
44,27,2021-02-13,2,IND,ATL,1,125,113,45,89,0.506,12,31,0.387,23,27,0.852,7,43,34,8,6,9,21,43,90,0.478,9,31,0.29,18,23,0.783,7,38,35,5,4,11,24,123.7,111.8,101.1,0.303,0.348,0.62,53.1,75.6,7.9,10.2,0.573,8.2,18.4,0.258,0.528,9.9,83.7,0.2,2021,12,2,-1,0.028000000000000025,3,0,0.09700000000000003,5,4,0.06899999999999995,0,5,-1,3,2,-2,-3
45,28,2021-02-15,1,IND,CHI,2,112,120,39,92,0.424,9,33,0.273,25,31,0.806,8,47,18,9,14,19,23,44,102,0.431,13,33,0.394,19,22,0.864,13,60,25,6,2,18,24,98.1,105.1,103.4,0.337,0.359,0.53,43.9,46.2,7.9,20.3,0.473,15.2,14.5,0.272,0.495,13.9,75.0,0.186,2021,-8,-5,-10,-0.007000000000000006,-4,0,-0.121,6,9,-0.05799999999999994,-5,-13,-7,3,12,1,-1
46,29,2021-02-17,2,IND,MIN,1,134,128,49,97,0.505,13,26,0.5,23,27,0.852,10,51,31,5,7,14,18,45,107,0.421,15,40,0.375,23,25,0.92,11,44,37,12,8,11,20,119.7,114.4,101.4,0.278,0.268,0.615,53.7,63.3,4.5,10.4,0.572,11.4,23.3,0.237,0.491,8.5,78.8,0.215,2021,6,4,-10,0.08400000000000002,-2,-14,0.125,0,2,-0.06800000000000006,-1,7,-6,-7,-1,3,-2
47,30,2021-02-24,1,IND,GSW,2,107,111,37,81,0.457,7,29,0.241,26,32,0.813,7,39,20,11,6,19,22,39,83,0.47,5,26,0.192,28,31,0.903,8,41,27,10,4,18,25,102.6,106.5,104.3,0.395,0.358,0.563,48.8,54.1,10.5,10.5,0.5,16.7,17.5,0.321,0.5,15.7,80.0,0.337,2021,-4,-2,-2,-0.012999999999999956,2,3,0.04899999999999999,-2,1,-0.09000000000000008,-1,-2,-7,1,2,1,-3
48,31,2021-02-26,2,IND,BOS,2,112,118,35,89,0.393,15,46,0.326,27,29,0.931,8,40,26,8,6,8,22,42,82,0.512,9,22,0.409,25,29,0.862,7,45,24,3,6,11,20,114.6,120.7,97.7,0.326,0.517,0.55,47.1,74.3,8.2,10.0,0.478,7.3,17.4,0.303,0.567,10.4,82.1,0.305,2021,-6,-7,7,-0.119,6,24,-0.08299999999999996,2,0,0.06900000000000006,1,-5,2,5,0,-3,2
49,32,2021-02-27,2,IND,NYK,2,107,110,38,84,0.452,11,28,0.393,20,25,0.8,6,35,27,5,7,16,17,40,81,0.494,12,24,0.5,18,22,0.818,4,38,26,12,2,18,22,104.3,107.3,102.5,0.298,0.333,0.563,47.9,71.1,4.9,12.3,0.518,14.4,15.0,0.238,0.568,16.6,87.9,0.222,2021,-3,-2,3,-0.04199999999999998,-1,4,-0.10699999999999998,2,3,-0.017999999999999905,2,-3,1,-7,5,-2,-5
50,33,2021-03-01,2,IND,PHI,2,114,130,44,91,0.484,8,29,0.276,18,21,0.857,8,34,27,8,1,19,19,50,88,0.568,15,35,0.429,15,16,0.938,6,39,27,10,6,19,19,106.4,121.3,107.2,0.231,0.319,0.569,46.6,61.4,7.5,1.9,0.527,15.9,19.5,0.198,0.653,16.7,81.3,0.17,2021,-16,-6,3,-0.08399999999999996,-7,-6,-0.15299999999999997,3,5,-0.08099999999999996,2,-5,0,-2,-5,0,0
51,34,2021-03-03,2,IND,CLE,1,114,111,47,83,0.566,8,25,0.32,12,16,0.75,4,27,27,18,8,11,16,43,83,0.518,11,28,0.393,14,15,0.933,11,43,29,8,1,25,18,116.2,113.1,98.1,0.193,0.301,0.633,38.6,57.4,18.3,14.5,0.614,10.9,11.1,0.145,0.584,21.8,67.6,0.169,2021,3,4,0,0.04799999999999993,-3,-3,-0.07300000000000001,-2,1,-0.18300000000000005,-7,-16,-2,10,7,-14,-2
52,35,2021-03-04,1,IND,DEN,2,103,113,41,90,0.456,14,39,0.359,7,12,0.583,11,34,27,12,3,14,17,45,77,0.584,12,28,0.429,11,16,0.688,6,41,27,6,5,19,13,107.5,118.0,95.8,0.133,0.433,0.541,45.3,65.9,12.5,6.1,0.533,12.8,23.9,0.078,0.662,18.4,79.3,0.143,2021,-10,-4,13,-0.12799999999999995,2,11,-0.07,-4,-4,-0.10499999999999998,5,-7,0,6,-2,-5,4
53,36,2021-03-12,2,IND,LAL,2,100,105,37,88,0.42,8,36,0.222,18,21,0.857,10,44,22,7,4,16,27,34,76,0.447,7,22,0.318,30,39,0.769,6,44,20,10,5,15,20,99.6,104.5,100.4,0.239,0.409,0.514,50.0,59.5,7.0,7.4,0.466,14.1,20.8,0.205,0.493,13.9,85.0,0.395,2021,-5,3,12,-0.027000000000000024,1,14,-0.096,-12,-18,0.08799999999999997,4,0,2,-3,-1,1,7
54,37,2021-03-13,2,IND,PHO,1,122,111,46,87,0.529,13,28,0.464,17,21,0.81,9,45,25,9,6,15,18,43,91,0.473,12,31,0.387,13,17,0.765,10,40,28,9,4,16,17,120.2,109.4,101.5,0.241,0.322,0.634,52.9,54.3,8.9,10.0,0.603,13.5,23.1,0.195,0.538,14.0,78.3,0.143,2021,11,3,-4,0.05600000000000005,1,-3,0.07700000000000001,4,4,0.04500000000000004,-1,5,-3,0,2,-1,1
55,38,2021-03-15,2,IND,DEN,2,106,121,39,90,0.433,17,42,0.405,11,13,0.846,10,39,28,8,9,11,13,45,97,0.464,15,28,0.536,16,19,0.842,17,54,32,7,7,10,15,112.4,128.3,94.3,0.144,0.467,0.554,41.9,71.8,8.5,13.0,0.528,10.3,21.3,0.122,0.541,8.7,63.0,0.165,2021,-15,-6,-7,-0.031000000000000028,2,14,-0.131,-5,-6,0.0040000000000000036,-7,-15,-4,1,2,1,-2
56,39,2021-03-17,1,IND,BRK,2,115,124,43,84,0.512,9,32,0.281,20,25,0.8,4,34,29,10,3,16,28,42,87,0.483,9,27,0.333,31,40,0.775,15,50,22,10,2,16,20,110.3,119.0,104.2,0.298,0.381,0.605,40.5,67.4,9.6,5.0,0.565,14.4,10.3,0.238,0.534,13.3,66.7,0.356,2021,-9,1,-3,0.029000000000000026,0,5,-0.05199999999999999,-11,-15,0.025000000000000022,-11,-16,7,0,1,0,8
57,40,2021-03-19,2,IND,MIA,1,137,110,52,89,0.584,20,36,0.556,13,19,0.684,9,47,38,7,9,16,17,41,92,0.446,9,34,0.265,19,20,0.95,10,36,22,10,4,11,17,135.6,108.9,101.0,0.213,0.404,0.704,56.6,73.1,6.9,15.5,0.697,14.1,25.7,0.146,0.495,9.8,79.2,0.207,2021,27,11,-3,0.13799999999999996,11,2,0.29100000000000004,-6,-1,-0.2659999999999999,-1,11,16,-3,5,5,0
58,41,2021-03-21,2,IND,MIA,1,109,106,38,98,0.388,15,45,0.333,18,20,0.9,13,50,27,8,10,14,22,39,97,0.402,9,37,0.243,19,23,0.826,13,51,27,7,7,14,19,105.0,102.1,94.1,0.204,0.459,0.51,49.5,71.1,7.7,16.7,0.464,11.6,25.5,0.184,0.448,11.6,74.0,0.196,2021,3,-1,1,-0.014000000000000012,6,8,0.09000000000000002,-1,-3,0.07400000000000007,0,-1,0,1,3,0,3
59,42,2021-03-22,2,IND,MIL,2,113,140,45,111,0.405,12,50,0.24,11,12,0.917,11,40,27,8,3,6,16,53,94,0.564,24,39,0.615,10,15,0.667,8,55,35,3,5,15,16,105.6,130.9,107.0,0.108,0.45,0.486,42.1,60.0,7.5,5.5,0.459,4.9,19.0,0.099,0.691,13.0,78.4,0.106,2021,-27,-8,17,-0.15899999999999992,-12,11,-0.375,1,-3,0.25,3,-15,-8,5,-2,-9,0
60,43,2021-03-24,1,IND,DET,1,116,111,45,97,0.464,15,34,0.441,11,14,0.786,11,37,25,7,8,10,20,44,83,0.53,11,28,0.393,12,19,0.632,5,41,29,8,9,15,18,116.9,111.9,99.2,0.144,0.351,0.562,47.4,55.6,7.1,14.5,0.541,8.8,23.4,0.113,0.596,14.1,83.9,0.145,2021,5,1,14,-0.066,4,6,0.04799999999999999,-1,-5,0.15400000000000003,6,-4,-4,-1,-1,-5,2
61,44,2021-03-26,2,IND,DAL,1,109,94,38,87,0.437,20,47,0.426,13,18,0.722,13,49,26,9,10,10,17,39,95,0.411,8,35,0.229,8,14,0.571,15,51,17,4,4,15,18,115.8,99.9,94.1,0.207,0.54,0.574,49.0,68.4,9.6,16.7,0.552,9.5,26.5,0.149,0.453,12.9,70.6,0.084,2021,15,-1,-8,0.026000000000000023,12,12,0.19699999999999998,5,4,0.15100000000000002,-2,-2,9,5,6,-5,-1
62,45,2021-03-29,2,IND,WAS,2,124,132,44,93,0.473,12,30,0.4,24,33,0.727,7,37,32,11,6,14,18,55,99,0.556,10,19,0.526,12,18,0.667,12,55,30,5,8,18,24,110.9,118.1,111.8,0.355,0.323,0.577,40.2,72.7,9.8,7.5,0.538,11.5,14.0,0.258,0.606,14.4,71.4,0.121,2021,-8,-11,-6,-0.08300000000000007,2,11,-0.126,12,15,0.05999999999999994,-5,-18,2,6,-2,-4,-6
63,46,2021-03-31,1,IND,MIA,2,87,92,34,85,0.4,11,37,0.297,8,12,0.667,11,48,23,7,4,13,23,32,78,0.41,10,32,0.313,18,28,0.643,8,42,22,5,4,11,14,96.2,101.7,90.5,0.141,0.435,0.482,53.3,67.6,7.7,8.7,0.465,12.6,24.4,0.094,0.474,10.9,82.2,0.231,2021,-5,2,7,-0.009999999999999953,1,5,-0.016000000000000014,-10,-16,0.02400000000000002,3,6,1,2,0,2,9
64,47,2021-04-02,1,IND,CHO,2,97,114,38,82,0.463,10,33,0.303,11,19,0.579,9,48,29,7,6,20,21,43,95,0.453,8,31,0.258,20,29,0.69,11,44,27,16,3,10,16,95.2,111.8,101.9,0.232,0.402,0.537,52.2,76.3,6.9,9.4,0.524,18.1,21.4,0.134,0.495,8.5,78.0,0.211,2021,-17,-5,-13,0.010000000000000009,2,2,0.044999999999999984,-9,-10,-0.11099999999999999,-2,4,2,-9,3,10,5
65,48,2021-04-03,2,IND,SAS,1,139,133,52,94,0.553,12,29,0.414,23,26,0.885,11,44,27,10,6,13,22,48,99,0.485,10,29,0.345,27,32,0.844,18,46,22,6,6,17,21,129.7,124.1,97.0,0.277,0.309,0.659,48.9,51.9,9.3,8.6,0.617,11.0,28.2,0.245,0.535,13.1,64.7,0.273,2021,6,4,-5,0.06800000000000006,2,0,0.069,-4,-6,0.041000000000000036,-7,-2,5,4,0,-4,1
66,49,2021-04-06,1,IND,CHI,2,97,113,38,88,0.432,9,30,0.3,12,16,0.75,6,33,20,15,12,14,17,44,94,0.468,14,33,0.424,11,14,0.786,14,57,28,9,5,20,12,95.5,111.2,101.6,0.182,0.341,0.51,36.7,52.6,14.8,19.7,0.483,12.8,12.2,0.136,0.543,16.6,65.9,0.117,2021,-16,-6,-6,-0.03600000000000003,-5,-3,-0.124,1,2,-0.03600000000000003,-8,-24,-8,6,7,-6,5
67,50,2021-04-07,1,IND,MIN,1,141,137,55,93,0.591,14,28,0.5,17,19,0.895,7,35,32,6,7,13,28,48,91,0.527,10,28,0.357,31,40,0.775,13,42,30,7,2,12,17,134.2,130.4,105.1,0.204,0.301,0.696,45.5,58.2,5.7,11.1,0.667,11.4,19.4,0.183,0.582,10.0,68.3,0.341,2021,4,7,2,0.06399999999999995,4,0,0.14300000000000002,-14,-21,0.12,-6,-7,2,-1,5,1,11
68,51,2021-04-09,2,IND,ORL,1,111,106,38,92,0.413,11,33,0.333,24,28,0.857,11,49,26,8,10,14,24,38,90,0.422,6,24,0.25,24,31,0.774,12,50,23,3,8,15,22,106.6,101.8,104.1,0.304,0.359,0.532,49.5,68.4,7.7,15.2,0.473,11.8,22.4,0.261,0.456,12.6,76.0,0.267,2021,5,0,2,-0.009000000000000008,5,9,0.08300000000000002,0,-3,0.08299999999999996,-1,-1,3,5,2,-1,2
69,52,2021-04-11,2,IND,MEM,1,132,125,52,99,0.525,13,37,0.351,15,17,0.882,15,53,35,5,10,12,16,53,115,0.461,6,20,0.3,13,19,0.684,24,50,27,11,6,6,12,130.5,123.6,101.2,0.172,0.374,0.62,51.5,67.3,4.9,10.5,0.591,10.1,36.6,0.152,0.487,4.6,61.3,0.113,2021,7,-1,-16,0.064,7,17,0.05099999999999999,2,-2,0.19799999999999995,-9,3,8,-6,4,6,4
70,53,2021-04-13,1,IND,LAC,2,115,126,44,96,0.458,9,40,0.225,18,22,0.818,9,42,14,9,5,12,17,48,89,0.539,13,28,0.464,17,19,0.895,6,48,34,10,5,14,20,109.1,119.5,105.4,0.229,0.417,0.544,46.7,31.8,8.5,8.2,0.505,10.2,17.6,0.188,0.612,12.6,84.6,0.191,2021,-11,-4,7,-0.08100000000000002,-4,12,-0.23900000000000002,1,3,-0.07700000000000007,3,-6,-20,-1,0,-2,-3
71,54,2021-04-14,2,IND,HOU,1,132,124,50,94,0.532,15,36,0.417,17,22,0.773,11,48,28,10,6,18,16,48,104,0.462,10,34,0.294,18,22,0.818,16,47,22,12,6,15,17,121.0,113.7,109.1,0.234,0.383,0.637,50.5,56.0,9.2,8.6,0.612,14.8,26.2,0.181,0.51,11.7,69.8,0.173,2021,8,2,-10,0.07,5,2,0.123,-1,0,-0.04499999999999993,-5,1,6,-2,0,3,-1
