,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,2021-01-25,1,DAL,DEN,2,113,117,41,84,0.488,11,32,0.344,20,24,0.833,8,34,26,11,4,11,22,40,79,0.506,15,35,0.429,22,28,0.786,14,49,25,9,4,16,20,120.4,124.7,93.8,0.286,0.381,0.598,41.0,63.4,11.7,9.1,0.554,10.4,18.6,0.238,0.601,14.9,65.0,0.278,2021,-4,1,5,-0.018000000000000016,-4,-3,-0.08500000000000002,-2,-4,0.04699999999999993,-6,-15,1,2,0,-5,2
17,18,2021-01-27,2,DAL,UTA,2,104,116,42,91,0.462,12,35,0.343,8,9,0.889,4,36,22,4,7,8,12,42,91,0.462,16,41,0.39,16,21,0.762,11,50,20,7,7,9,18,107.9,120.4,96.4,0.099,0.385,0.548,41.9,52.4,4.2,14.0,0.527,7.8,9.3,0.088,0.549,8.2,74.4,0.176,2021,-12,0,0,0.0,-4,-6,-0.046999999999999986,-8,-12,0.127,-7,-14,2,-3,0,-1,-6
18,19,2021-01-29,2,DAL,UTA,2,101,120,37,86,0.43,9,33,0.273,18,27,0.667,8,40,20,6,4,11,27,38,87,0.437,20,48,0.417,24,26,0.923,17,56,21,8,5,15,25,104.6,124.3,96.5,0.314,0.384,0.516,41.7,54.1,6.2,10.3,0.483,10.1,17.0,0.209,0.552,13.2,65.3,0.276,2021,-19,-1,-1,-0.007000000000000006,-11,-15,-0.14399999999999996,-6,1,-0.256,-9,-16,-1,-2,-1,-4,2
19,20,2021-01-30,1,DAL,PHO,2,105,111,44,83,0.53,9,29,0.31,8,14,0.571,5,37,22,5,4,15,26,37,81,0.457,10,22,0.455,27,31,0.871,9,42,22,9,0,13,19,108.2,114.3,97.1,0.169,0.349,0.589,46.8,50.0,5.2,6.8,0.584,14.4,13.2,0.096,0.519,12.1,78.0,0.333,2021,-6,7,2,0.07300000000000001,-1,7,-0.14500000000000002,-19,-17,-0.30000000000000004,-4,-5,0,-4,4,2,7
38,21,2021-02-01,1,DAL,PHO,2,108,109,37,86,0.43,10,32,0.313,24,25,0.96,7,42,16,9,7,14,17,43,92,0.467,13,35,0.371,10,12,0.833,11,45,19,7,3,16,24,107.3,108.3,100.7,0.291,0.372,0.557,48.3,43.2,8.9,12.3,0.488,12.6,17.1,0.279,0.538,14.1,76.1,0.109,2021,-1,-6,-6,-0.03700000000000003,-3,-3,-0.057999999999999996,14,13,0.127,-4,-3,-3,2,4,-2,-7
39,22,2021-02-03,2,DAL,ATL,1,122,116,43,93,0.462,13,40,0.325,23,25,0.92,13,45,27,8,7,10,19,45,90,0.5,14,38,0.368,12,17,0.706,13,46,31,6,4,16,20,124.0,117.9,98.4,0.269,0.43,0.587,49.5,62.8,8.1,13.5,0.532,8.8,28.3,0.247,0.578,14.1,71.1,0.133,2021,6,-2,3,-0.03799999999999998,-1,2,-0.04299999999999998,11,8,0.21400000000000008,0,-1,-4,2,3,-6,-1
40,23,2021-02-04,1,DAL,GSW,2,116,147,38,92,0.413,20,50,0.4,20,23,0.87,10,42,26,2,3,10,24,51,89,0.573,22,43,0.512,23,27,0.852,4,45,37,6,6,8,19,114.2,144.7,101.6,0.25,0.543,0.568,48.3,68.4,2.0,6.5,0.522,8.9,19.6,0.217,0.697,7.3,88.9,0.258,2021,-31,-13,3,-0.15999999999999998,-2,7,-0.11199999999999999,-3,-4,0.018000000000000016,6,-3,-11,-4,-3,2,5
41,24,2021-02-06,1,DAL,GSW,1,134,132,44,96,0.458,21,47,0.447,25,30,0.833,15,47,27,5,0,14,19,46,86,0.535,20,45,0.444,20,23,0.87,6,40,27,11,4,16,24,128.0,126.1,104.7,0.313,0.49,0.614,54.0,61.4,4.8,0.0,0.568,11.4,30.6,0.26,0.651,14.3,84.2,0.233,2021,2,-2,10,-0.07700000000000001,1,2,0.0030000000000000027,5,7,-0.03700000000000003,9,7,0,-6,-4,-2,-5
42,25,2021-02-08,1,DAL,MIN,1,127,122,45,87,0.517,12,34,0.353,25,30,0.833,10,48,30,4,6,14,22,42,91,0.462,18,42,0.429,20,28,0.714,7,41,27,9,5,9,27,123.4,118.5,102.9,0.345,0.391,0.634,53.9,66.7,3.9,12.2,0.586,12.3,22.7,0.287,0.56,8.0,84.4,0.22,2021,5,3,-4,0.05499999999999999,-6,-8,-0.07600000000000001,5,2,0.119,3,7,3,-5,1,5,-5
43,26,2021-02-10,1,DAL,ATL,1,118,117,43,84,0.512,14,35,0.4,18,20,0.9,4,37,25,3,3,9,24,40,88,0.455,14,39,0.359,23,28,0.821,9,42,27,7,4,9,20,122.0,121.0,96.7,0.238,0.417,0.636,46.8,58.1,3.1,6.1,0.595,8.8,10.8,0.214,0.534,8.2,78.6,0.261,2021,1,3,-4,0.056999999999999995,0,-4,0.041000000000000036,-5,-8,0.07900000000000007,-5,-5,-2,-4,-1,0,4
44,27,2021-02-12,1,DAL,NOP,1,143,130,51,88,0.58,25,45,0.556,16,21,0.762,5,37,30,4,2,6,22,48,90,0.533,17,37,0.459,17,23,0.739,9,38,31,5,3,9,19,146.7,133.4,97.5,0.239,0.511,0.735,49.3,58.8,4.1,3.8,0.722,5.8,14.7,0.182,0.628,8.2,78.0,0.189,2021,13,3,-2,0.04699999999999993,8,8,0.09700000000000003,-1,-2,0.02300000000000002,-4,-1,-1,-1,-1,-3,3
45,28,2021-02-14,1,DAL,POR,2,118,121,40,81,0.494,14,41,0.341,24,25,0.96,10,35,19,5,6,12,21,45,85,0.529,18,40,0.45,13,19,0.684,10,36,15,7,2,15,23,126.8,130.0,93.1,0.309,0.506,0.641,49.3,47.5,5.4,13.3,0.58,11.5,27.8,0.296,0.635,13.8,71.4,0.153,2021,-3,-5,-4,-0.03500000000000003,-4,1,-0.10899999999999999,11,6,0.2759999999999999,0,-1,4,-2,4,-3,-2
46,29,2021-02-22,1,DAL,MEM,1,102,92,35,80,0.438,15,41,0.366,17,26,0.654,5,49,17,6,4,16,18,37,94,0.394,6,31,0.194,12,19,0.632,13,51,17,7,1,13,23,101.2,91.3,100.7,0.325,0.513,0.558,49.0,48.6,6.0,6.3,0.531,14.9,11.6,0.213,0.426,11.3,77.2,0.128,2021,10,-2,-14,0.043999999999999984,9,10,0.172,5,7,0.02200000000000002,-8,-2,0,-1,3,3,-5
47,30,2021-02-23,1,DAL,BOS,1,110,107,42,89,0.472,13,33,0.394,13,15,0.867,8,38,19,5,1,9,17,41,86,0.477,12,39,0.308,13,18,0.722,12,46,19,6,6,13,21,117.7,114.5,93.4,0.169,0.371,0.575,45.2,45.2,5.4,2.1,0.545,8.6,19.0,0.146,0.547,12.2,71.4,0.151,2021,3,1,3,-0.0050000000000000044,1,-6,0.08600000000000002,0,-3,0.14500000000000002,-4,-8,0,-1,-5,-4,-4
48,31,2021-02-25,2,DAL,PHI,2,97,111,32,78,0.41,13,34,0.382,20,23,0.87,10,50,17,2,9,18,21,39,90,0.433,12,29,0.414,21,25,0.84,8,39,26,11,6,7,19,101.5,116.2,95.6,0.295,0.436,0.55,56.2,53.1,2.1,14.8,0.494,17.0,24.4,0.256,0.5,6.5,83.3,0.233,2021,-14,-7,-12,-0.02300000000000002,1,5,-0.03199999999999997,-1,-2,0.030000000000000027,2,11,-9,-9,3,11,2
49,32,2021-02-27,2,DAL,BRK,1,115,98,45,86,0.523,14,36,0.389,11,17,0.647,6,36,23,12,8,8,15,35,86,0.407,14,44,0.318,14,19,0.737,14,47,21,5,4,19,16,121.5,103.5,94.6,0.198,0.419,0.615,43.4,51.1,12.7,19.0,0.605,7.9,15.4,0.128,0.488,16.8,68.2,0.163,2021,17,10,0,0.11600000000000005,0,-8,0.07100000000000001,-3,-2,-0.08999999999999997,-8,-11,2,7,4,-11,-1
50,33,2021-03-01,2,DAL,ORL,1,130,124,47,90,0.522,17,46,0.37,19,23,0.826,7,46,29,6,6,8,12,47,95,0.495,20,41,0.488,10,14,0.714,6,41,25,5,1,8,17,129.2,123.2,100.6,0.256,0.511,0.649,52.9,61.7,6.0,11.1,0.617,7.4,16.7,0.211,0.6,7.3,86.7,0.105,2021,6,0,-5,0.027000000000000024,-3,5,-0.118,9,9,0.11199999999999999,1,5,4,1,5,0,-5
51,34,2021-03-03,1,DAL,OKC,1,87,78,32,83,0.386,8,40,0.2,15,19,0.789,7,53,18,8,3,12,13,29,87,0.333,9,39,0.231,11,17,0.647,8,45,13,6,4,13,20,90.9,81.5,95.8,0.229,0.482,0.476,54.1,56.3,8.4,6.3,0.434,11.6,15.9,0.181,0.385,12.1,85.2,0.126,2021,9,3,-4,0.05299999999999999,-1,1,-0.031,4,2,0.14200000000000002,-1,8,5,2,-1,-1,-7
52,35,2021-03-10,1,DAL,SAS,1,115,104,43,83,0.518,13,40,0.325,16,19,0.842,13,51,29,3,1,14,19,38,83,0.458,12,28,0.429,16,20,0.8,6,30,18,10,2,9,19,125.7,113.7,91.5,0.229,0.482,0.629,63.0,67.4,3.3,1.8,0.596,13.3,35.1,0.193,0.53,8.9,86.4,0.193,2021,11,5,0,0.06,1,12,-0.10399999999999998,0,-1,0.041999999999999926,7,21,11,-7,-1,5,0
53,36,2021-03-11,2,DAL,OKC,2,108,116,35,82,0.427,15,34,0.441,23,33,0.697,6,37,20,4,9,6,22,41,91,0.451,16,32,0.5,18,20,0.9,16,55,25,2,6,9,24,117.2,125.9,92.1,0.402,0.415,0.559,40.2,57.1,4.3,15.3,0.518,5.9,13.3,0.28,0.538,8.3,66.0,0.198,2021,-8,-6,-9,-0.02400000000000002,-1,2,-0.059,5,13,-0.20300000000000007,-10,-18,-5,2,3,-3,-2
54,37,2021-03-13,2,DAL,DEN,1,116,103,42,86,0.488,18,46,0.391,14,16,0.875,11,48,26,5,3,8,19,37,90,0.411,16,41,0.39,13,18,0.722,12,42,27,5,1,10,19,128.1,113.8,90.5,0.186,0.535,0.623,53.3,61.9,5.5,6.1,0.593,7.9,26.8,0.163,0.5,9.3,75.5,0.144,2021,13,5,-4,0.07700000000000001,2,5,0.0010000000000000009,1,-2,0.15300000000000002,-1,6,-1,0,2,-2,0
55,38,2021-03-15,1,DAL,LAC,2,99,109,39,79,0.494,17,41,0.415,4,5,0.8,4,33,24,8,4,14,16,43,86,0.5,14,32,0.438,9,11,0.818,9,46,23,10,0,9,12,110.4,121.6,89.7,0.063,0.519,0.61,41.8,61.5,8.9,7.4,0.601,14.7,9.8,0.051,0.581,9.0,76.3,0.105,2021,-10,-4,-7,-0.006000000000000005,3,9,-0.02300000000000002,-5,-6,-0.017999999999999905,-5,-13,1,-2,4,5,4
56,39,2021-03-17,1,DAL,LAC,1,105,89,40,79,0.506,15,34,0.441,10,12,0.833,6,43,14,7,7,18,16,37,88,0.42,9,32,0.281,6,11,0.545,8,37,22,12,3,12,15,110.9,94.0,94.7,0.152,0.43,0.623,53.8,35.0,7.4,12.5,0.601,17.6,17.1,0.127,0.472,11.4,82.2,0.068,2021,16,3,-9,0.08600000000000002,6,2,0.15999999999999998,4,1,0.2879999999999999,-2,6,-8,-5,4,6,1
57,40,2021-03-19,2,DAL,POR,2,119,125,44,81,0.543,19,42,0.452,12,13,0.923,5,39,25,4,4,12,16,44,93,0.473,22,47,0.468,15,17,0.882,13,43,17,5,0,6,15,129.5,136.0,91.9,0.16,0.519,0.686,47.6,56.8,4.4,8.7,0.66,12.2,14.3,0.148,0.591,5.6,72.3,0.161,2021,-6,0,-12,0.07000000000000006,-3,-5,-0.016000000000000014,-3,-4,0.041000000000000036,-8,-4,8,-1,4,6,1
58,41,2021-03-21,2,DAL,POR,1,132,92,48,86,0.558,19,37,0.514,17,20,0.85,8,52,23,4,3,10,17,34,89,0.382,9,41,0.22,15,19,0.789,9,33,17,7,3,6,17,141.6,98.7,93.2,0.233,0.43,0.696,61.2,47.9,4.3,6.3,0.669,9.5,25.0,0.198,0.433,5.8,83.0,0.169,2021,40,14,-3,0.17600000000000005,10,-4,0.29400000000000004,2,1,0.06099999999999994,-1,19,6,-3,0,4,0
59,42,2021-03-24,2,DAL,MIN,1,128,108,48,99,0.485,16,44,0.364,16,22,0.727,14,53,27,5,6,10,22,38,86,0.442,12,38,0.316,20,26,0.769,6,37,24,6,2,12,25,126.5,106.7,101.2,0.222,0.444,0.589,58.9,56.3,4.9,12.5,0.566,8.4,31.1,0.162,0.512,11.0,86.7,0.233,2021,20,10,13,0.04299999999999998,4,6,0.04799999999999999,-4,-4,-0.04200000000000004,8,16,3,-1,4,-2,-3
60,43,2021-03-26,1,DAL,IND,2,94,109,39,95,0.411,8,35,0.229,8,14,0.571,15,51,17,4,4,15,18,38,87,0.437,20,47,0.426,13,18,0.722,13,49,26,9,10,10,17,99.9,115.8,94.1,0.147,0.368,0.465,51.0,43.6,4.2,10.0,0.453,12.9,29.4,0.084,0.552,9.5,73.5,0.149,2021,-15,1,8,-0.026000000000000023,-12,-12,-0.19699999999999998,-5,-4,-0.15100000000000002,2,2,-9,-5,-6,5,1
61,44,2021-03-27,2,DAL,NOP,2,103,112,37,83,0.446,10,31,0.323,19,24,0.792,10,38,19,2,4,7,20,42,81,0.519,9,26,0.346,19,29,0.655,8,42,20,2,5,6,18,115.9,126.0,88.9,0.289,0.373,0.55,47.5,51.4,2.3,7.3,0.506,7.0,22.7,0.229,0.574,6.0,77.8,0.235,2021,-9,-5,2,-0.07300000000000001,1,5,-0.022999999999999965,0,-5,0.137,2,-4,-1,0,-1,1,2
62,45,2021-03-29,2,DAL,OKC,1,127,106,51,96,0.531,16,44,0.364,9,13,0.692,8,43,30,11,3,8,21,38,81,0.469,9,26,0.346,21,33,0.636,10,47,17,8,4,16,14,126.6,105.7,100.3,0.135,0.458,0.624,47.8,58.8,11.0,5.5,0.615,7.3,17.8,0.094,0.525,14.3,77.8,0.259,2021,21,13,15,0.062000000000000055,7,18,0.018000000000000016,-12,-20,0.05599999999999994,-2,-4,13,3,-1,-8,7
63,46,2021-03-31,2,DAL,BOS,1,113,108,38,77,0.494,19,39,0.487,18,25,0.72,4,43,20,6,4,16,18,39,94,0.415,11,47,0.234,19,23,0.826,8,36,20,11,2,9,19,113.0,108.0,100.0,0.325,0.506,0.642,54.4,52.6,6.0,8.5,0.617,15.4,12.5,0.234,0.473,8.0,83.0,0.202,2021,5,-1,-17,0.07900000000000001,8,-8,0.253,-1,2,-0.10599999999999998,-4,7,0,-5,2,7,-1
64,47,2021-04-02,2,DAL,NYK,1,99,86,41,88,0.466,12,37,0.324,5,10,0.5,4,47,19,6,2,10,12,32,89,0.36,12,38,0.316,10,10,1.0,9,43,18,7,3,11,17,104.1,90.5,95.1,0.114,0.42,0.536,52.2,46.3,6.3,3.9,0.534,9.8,10.5,0.057,0.427,10.5,82.7,0.112,2021,13,9,-1,0.10600000000000004,0,-1,0.008000000000000007,-5,0,-0.5,-5,4,1,-1,-1,-1,-5
65,48,2021-04-03,2,DAL,WAS,1,109,87,40,90,0.444,10,30,0.333,19,24,0.792,14,50,17,7,4,7,22,35,86,0.407,5,25,0.2,12,15,0.8,9,44,12,4,3,14,21,117.0,93.3,93.2,0.267,0.333,0.542,53.2,42.5,7.5,6.6,0.5,6.5,28.6,0.211,0.436,13.1,80.0,0.14,2021,22,5,4,0.03700000000000003,5,5,0.133,7,9,-0.008000000000000007,5,6,5,3,1,-7,1
66,49,2021-04-05,1,DAL,UTA,1,111,103,41,91,0.451,23,49,0.469,6,8,0.75,10,44,22,2,2,9,18,37,88,0.42,12,44,0.273,17,22,0.773,14,48,20,3,4,8,18,123.4,114.5,90.0,0.088,0.538,0.587,47.8,53.7,2.2,4.5,0.577,8.7,22.7,0.066,0.489,7.6,70.8,0.193,2021,8,4,3,0.031000000000000028,11,5,0.19599999999999995,-11,-14,-0.02300000000000002,-4,-4,2,-1,-2,1,0
67,50,2021-04-07,2,DAL,HOU,2,93,102,33,87,0.379,10,39,0.256,17,22,0.773,11,46,16,4,5,9,15,38,88,0.432,17,44,0.386,9,16,0.563,10,49,21,7,5,10,18,100.8,110.5,92.3,0.253,0.448,0.481,48.4,48.5,4.3,11.4,0.437,8.5,22.0,0.195,0.528,9.5,77.8,0.102,2021,-9,-5,-1,-0.05299999999999999,-7,-5,-0.13,8,6,0.21000000000000008,1,-3,-5,-3,0,-1,-3
68,51,2021-04-08,1,DAL,MIL,1,116,101,43,97,0.443,17,45,0.378,13,18,0.722,15,56,23,6,8,11,15,38,100,0.38,12,33,0.364,13,16,0.813,14,52,16,8,1,9,20,117.6,102.4,98.7,0.186,0.464,0.553,51.9,53.5,6.1,11.9,0.531,9.5,28.3,0.134,0.44,7.8,74.5,0.13,2021,15,5,-3,0.063,5,12,0.014000000000000012,0,2,-0.09099999999999997,1,4,7,-2,7,2,-5
69,52,2021-04-11,1,DAL,SAS,2,117,119,45,94,0.479,13,42,0.31,14,15,0.933,11,37,25,5,3,12,21,45,83,0.542,8,21,0.381,21,27,0.778,10,41,20,10,7,14,20,120.1,122.2,97.4,0.16,0.447,0.582,47.4,55.6,5.1,4.8,0.548,10.7,26.2,0.149,0.59,12.9,72.2,0.253,2021,-2,0,11,-0.06300000000000006,5,21,-0.07100000000000001,-7,-12,0.15500000000000003,1,-4,5,-5,-4,-2,1
70,53,2021-04-12,1,DAL,PHI,2,95,113,35,83,0.422,9,36,0.25,16,20,0.8,11,46,16,7,3,15,24,39,80,0.488,12,31,0.387,23,33,0.697,6,40,24,9,4,9,20,100.4,119.4,94.6,0.241,0.434,0.517,53.5,45.7,7.4,6.1,0.476,14.0,24.4,0.193,0.563,8.7,85.4,0.288,2021,-18,-4,3,-0.066,-3,5,-0.137,-7,-13,0.10300000000000009,5,6,-8,-2,-1,6,4
