,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-01-11,2,PHI,ATL,2,94,112,37,92,0.402,8,36,0.222,12,13,0.923,9,50,20,2,12,9,17,37,99,0.374,17,44,0.386,21,27,0.778,14,58,20,7,3,8,13,95.4,113.6,98.6,0.141,0.391,0.481,46.3,54.1,2.0,21.8,0.446,8.4,17.0,0.13,0.46,6.7,74.5,0.212,2021,-18,0,-7,0.028000000000000025,-9,-8,-0.164,-9,-14,0.14500000000000002,-5,-8,0,-5,9,1,4
11,12,2021-01-12,1,PHI,MIA,1,137,134,50,102,0.49,19,55,0.345,18,25,0.72,16,52,32,10,6,17,21,48,104,0.462,19,56,0.339,19,24,0.792,14,46,27,6,4,18,21,121.6,119.0,102.0,0.245,0.539,0.606,53.1,64.0,8.9,12.5,0.583,13.1,33.3,0.176,0.553,13.6,72.0,0.183,2021,3,2,-2,0.02799999999999997,0,-1,0.00599999999999995,-1,1,-0.07200000000000006,2,6,5,4,2,-1,0
12,13,2021-01-14,1,PHI,MIA,1,125,108,44,82,0.537,17,37,0.459,20,24,0.833,5,35,27,15,3,18,22,40,81,0.494,12,34,0.353,16,26,0.615,9,41,28,4,1,20,19,121.7,105.2,102.7,0.293,0.451,0.675,46.1,61.4,14.6,6.4,0.64,16.3,13.5,0.244,0.568,17.8,76.9,0.198,2021,17,4,1,0.04300000000000004,5,3,0.10600000000000004,4,-2,0.21799999999999997,-4,-6,-1,11,2,-2,3
13,14,2021-01-16,2,PHI,MEM,2,104,106,37,84,0.44,7,25,0.28,23,32,0.719,15,53,23,5,11,22,17,43,99,0.434,8,29,0.276,12,18,0.667,11,43,27,15,3,11,25,100.7,102.7,103.2,0.381,0.298,0.53,55.2,62.2,4.8,15.7,0.482,18.3,31.9,0.274,0.475,9.3,77.6,0.121,2021,-2,-6,-15,0.006000000000000005,-1,-4,0.0040000000000000036,11,14,0.051999999999999935,4,10,-4,-10,8,11,-8
14,15,2021-01-20,1,PHI,BOS,1,117,109,36,78,0.462,9,27,0.333,36,45,0.8,11,41,20,12,3,9,20,42,89,0.472,12,33,0.364,13,20,0.65,10,45,22,3,0,16,29,120.2,112.0,97.3,0.577,0.346,0.598,47.7,55.6,12.3,5.4,0.519,8.4,23.9,0.462,0.539,14.1,75.0,0.146,2021,8,-6,-11,-0.009999999999999953,-3,-6,-0.030999999999999972,23,25,0.15000000000000002,1,-4,-2,9,3,-7,-9
15,16,2021-01-22,1,PHI,BOS,1,122,110,45,81,0.556,12,28,0.429,20,24,0.833,10,45,23,9,7,19,23,41,90,0.456,12,30,0.4,16,20,0.8,10,32,23,10,5,11,21,125.2,112.9,97.5,0.296,0.346,0.666,58.4,51.1,9.2,11.7,0.63,17.2,31.3,0.247,0.522,10.0,77.8,0.178,2021,12,4,-9,0.10000000000000003,0,-2,0.02899999999999997,4,4,0.03299999999999992,0,13,0,-1,2,8,2
16,17,2021-01-23,2,PHI,DET,1,114,110,38,83,0.458,8,23,0.348,30,38,0.789,12,49,14,10,7,15,24,37,86,0.43,14,33,0.424,22,30,0.733,8,43,25,9,8,15,28,111.4,107.5,102.3,0.458,0.277,0.572,53.3,36.8,9.8,13.2,0.506,13.1,25.5,0.361,0.512,13.1,82.2,0.256,2021,4,1,-3,0.028000000000000025,-6,-10,-0.07600000000000001,8,8,0.05600000000000005,4,6,-11,1,-1,0,-4
17,18,2021-01-25,2,PHI,DET,2,104,119,40,94,0.426,9,28,0.321,15,20,0.75,13,36,15,12,3,9,26,35,70,0.5,17,38,0.447,32,38,0.842,11,47,22,6,6,18,20,111.4,127.4,93.4,0.213,0.298,0.506,43.4,37.5,12.9,9.4,0.473,8.1,26.5,0.16,0.621,17.2,67.6,0.457,2021,-15,5,24,-0.07400000000000001,-8,-10,-0.126,-17,-18,-0.09199999999999997,2,-11,-7,6,-3,-9,6
18,19,2021-01-27,1,PHI,LAL,1,107,106,41,85,0.482,9,25,0.36,16,26,0.615,7,38,24,10,7,11,24,41,86,0.477,8,24,0.333,16,25,0.64,6,37,20,5,2,11,20,108.7,107.7,98.5,0.306,0.294,0.555,50.7,58.5,10.2,11.3,0.535,10.2,18.4,0.188,0.523,10.2,83.8,0.186,2021,1,0,-1,0.0050000000000000044,1,1,0.02699999999999997,0,1,-0.025000000000000022,1,1,4,5,5,0,4
19,20,2021-01-29,2,PHI,MIN,1,118,94,39,87,0.448,8,16,0.5,32,38,0.842,12,51,20,11,6,10,17,35,82,0.427,10,33,0.303,14,18,0.778,4,38,20,3,4,18,29,117.2,93.4,100.7,0.437,0.184,0.569,57.3,51.3,10.9,12.2,0.494,8.8,26.1,0.368,0.488,16.7,90.7,0.171,2021,24,4,5,0.02100000000000002,-2,-17,0.197,18,20,0.06399999999999995,8,13,0,8,2,-8,-12
38,21,2021-01-31,2,PHI,IND,1,119,110,45,92,0.489,8,26,0.308,21,31,0.677,14,44,20,9,8,12,21,41,84,0.488,10,28,0.357,18,22,0.818,9,41,21,6,7,17,25,118.8,109.8,100.1,0.337,0.283,0.563,51.8,44.4,9.0,14.3,0.533,10.2,30.4,0.228,0.548,15.4,76.9,0.214,2021,9,4,8,0.0010000000000000009,-2,-2,-0.04899999999999999,3,9,-0.1409999999999999,5,3,-1,3,1,-5,-4
39,22,2021-02-03,2,PHI,CHO,1,118,111,41,79,0.519,10,24,0.417,26,32,0.813,10,40,23,9,6,18,21,39,87,0.448,14,37,0.378,19,23,0.826,10,37,28,5,4,16,22,119.1,112.0,99.1,0.405,0.304,0.634,51.9,56.1,9.1,12.0,0.582,16.2,27.0,0.329,0.529,14.1,75.0,0.218,2021,7,2,-8,0.07100000000000001,-4,-13,0.03899999999999998,7,9,-0.013000000000000012,0,3,-5,4,2,2,-1
40,23,2021-02-04,1,PHI,POR,2,105,121,39,81,0.481,7,27,0.259,20,24,0.833,8,37,19,6,3,18,15,45,98,0.459,13,31,0.419,18,23,0.783,19,53,17,8,5,11,18,107.3,123.6,97.9,0.296,0.333,0.573,41.1,48.7,6.1,4.5,0.525,16.4,19.0,0.247,0.526,9.2,60.4,0.184,2021,-16,-6,-17,0.021999999999999964,-6,-4,-0.15999999999999998,2,1,0.04999999999999993,-11,-16,2,-2,-2,7,-3
41,24,2021-02-06,1,PHI,BRK,1,124,108,48,94,0.511,10,27,0.37,18,22,0.818,13,51,27,12,4,15,15,39,88,0.443,15,41,0.366,15,17,0.882,8,34,21,6,3,17,18,121.5,105.8,102.0,0.234,0.287,0.598,60.0,56.3,11.8,8.5,0.564,12.6,33.3,0.191,0.528,15.1,82.6,0.17,2021,16,9,6,0.068,-5,-14,0.0040000000000000036,3,5,-0.06400000000000006,5,17,6,6,1,-2,-3
42,25,2021-02-09,2,PHI,SAC,1,119,111,41,85,0.482,9,20,0.45,28,35,0.8,12,59,24,4,5,17,22,43,99,0.434,14,42,0.333,11,19,0.579,8,39,24,6,8,11,28,112.4,104.8,105.9,0.412,0.235,0.593,60.2,58.5,3.8,8.8,0.535,14.5,27.9,0.329,0.505,9.3,85.5,0.111,2021,8,-2,-14,0.04799999999999999,-5,-22,0.11699999999999999,17,16,0.22100000000000009,4,20,0,-2,-3,6,-6
43,26,2021-02-11,2,PHI,POR,2,114,118,42,86,0.488,6,27,0.222,24,29,0.828,11,46,20,6,5,9,20,40,93,0.43,17,38,0.447,21,23,0.913,15,47,15,5,2,8,21,121.4,125.7,93.9,0.337,0.314,0.577,49.5,47.6,6.4,9.1,0.523,8.4,25.6,0.279,0.522,7.2,70.0,0.226,2021,-4,2,-7,0.057999999999999996,-11,-11,-0.225,3,6,-0.08500000000000008,-4,-1,5,1,3,1,-1
44,27,2021-02-13,2,PHI,PHO,2,111,120,38,73,0.521,7,17,0.412,28,33,0.848,8,35,19,7,1,13,15,48,79,0.608,10,25,0.4,14,17,0.824,4,32,25,8,3,13,24,119.7,129.5,92.7,0.452,0.233,0.634,52.2,50.0,7.6,1.9,0.568,12.9,22.2,0.384,0.671,13.1,87.1,0.177,2021,-9,-10,-6,-0.08699999999999997,-3,-8,0.011999999999999955,14,16,0.02400000000000002,4,3,-6,-1,-2,0,-9
45,28,2021-02-15,2,PHI,UTA,2,123,134,47,94,0.5,8,23,0.348,21,24,0.875,12,42,19,6,4,12,21,45,86,0.523,18,45,0.4,26,31,0.839,7,36,18,9,4,11,18,121.8,132.7,101.0,0.255,0.245,0.588,53.8,40.4,5.9,9.8,0.543,10.3,29.3,0.223,0.628,9.9,81.1,0.302,2021,-11,2,8,-0.02300000000000002,-10,-22,-0.052000000000000046,-5,-7,0.03600000000000003,5,6,1,-3,0,1,3
46,29,2021-02-17,1,PHI,HOU,1,118,113,39,81,0.481,12,26,0.462,28,32,0.875,7,47,23,12,6,20,21,42,92,0.457,15,47,0.319,14,18,0.778,9,39,26,13,6,18,24,111.0,106.3,106.3,0.395,0.321,0.621,54.7,59.0,11.3,13.3,0.556,17.4,18.9,0.346,0.538,15.3,81.6,0.152,2021,5,-3,-11,0.023999999999999966,-3,-21,0.14300000000000002,14,14,0.09699999999999998,-2,8,-3,-1,0,2,-3
47,30,2021-02-19,1,PHI,CHI,1,112,105,41,87,0.471,7,21,0.333,23,29,0.793,16,53,23,5,7,15,18,40,95,0.421,7,32,0.219,18,18,1.0,13,42,24,5,6,11,20,115.5,108.2,97.0,0.333,0.241,0.561,55.8,56.1,5.2,11.1,0.511,13.1,35.6,0.264,0.458,9.7,74.0,0.189,2021,7,1,-8,0.04999999999999999,0,-11,0.11400000000000002,5,11,-0.20699999999999996,3,11,-1,0,1,4,-2
48,31,2021-02-21,2,PHI,TOR,2,103,110,33,85,0.388,11,37,0.297,26,35,0.743,11,45,26,8,7,10,21,40,81,0.494,14,34,0.412,16,18,0.889,5,39,25,5,5,14,24,107.3,114.6,96.0,0.412,0.435,0.513,53.6,78.8,8.3,14.9,0.453,9.1,24.4,0.306,0.58,13.6,87.2,0.198,2021,-7,-7,4,-0.10599999999999998,-3,3,-0.11499999999999999,10,17,-0.14600000000000002,6,6,1,3,2,-4,-3
49,32,2021-02-23,2,PHI,TOR,1,109,102,33,80,0.413,17,38,0.447,26,30,0.867,12,54,24,5,8,18,15,40,93,0.43,11,37,0.297,11,13,0.846,8,38,29,12,11,10,20,111.9,104.7,97.4,0.375,0.475,0.585,58.7,72.7,5.1,14.3,0.519,16.2,28.6,0.325,0.489,9.2,84.0,0.118,2021,7,-7,-13,-0.017000000000000015,6,1,0.15000000000000002,15,17,0.02100000000000002,4,16,-5,-7,-3,8,-5
50,33,2021-02-25,1,PHI,DAL,1,111,97,39,90,0.433,12,29,0.414,21,25,0.84,8,39,26,11,6,7,19,32,78,0.41,13,34,0.382,20,23,0.87,10,50,17,2,9,18,21,116.2,101.5,95.6,0.278,0.322,0.55,43.8,66.7,11.5,13.6,0.5,6.5,16.7,0.233,0.494,17.0,75.6,0.256,2021,14,7,12,0.02300000000000002,-1,-5,0.03199999999999997,1,2,-0.030000000000000027,-2,-11,9,9,-3,-11,-2
51,34,2021-02-27,1,PHI,CLE,2,109,112,38,83,0.458,10,28,0.357,23,35,0.657,8,46,25,9,10,19,26,41,97,0.423,8,24,0.333,22,29,0.759,13,52,24,12,3,16,26,100.4,103.2,98.3,0.422,0.337,0.554,46.9,65.8,8.3,13.7,0.518,16.2,17.0,0.277,0.464,12.7,74.5,0.227,2021,-3,-3,-14,0.03500000000000003,2,4,0.023999999999999966,1,6,-0.10199999999999998,-5,-6,1,-3,7,3,0
52,35,2021-03-01,1,PHI,IND,1,130,114,50,88,0.568,15,35,0.429,15,16,0.938,6,39,27,10,6,19,19,44,91,0.484,8,29,0.276,18,21,0.857,8,34,27,8,1,19,19,121.3,106.4,107.2,0.182,0.398,0.684,53.4,54.0,9.3,9.7,0.653,16.7,18.8,0.17,0.527,15.9,80.5,0.198,2021,16,6,-3,0.08399999999999996,7,6,0.15299999999999997,-3,-5,0.08099999999999996,-2,5,0,2,5,0,0
53,36,2021-03-03,1,PHI,UTA,1,131,123,48,93,0.516,8,25,0.32,27,35,0.771,8,50,22,9,6,11,17,44,100,0.44,21,44,0.477,14,19,0.737,12,52,22,7,1,16,24,119.0,111.7,99.7,0.376,0.269,0.604,49.0,45.8,8.2,10.7,0.559,9.2,16.7,0.29,0.545,12.9,77.8,0.14,2021,8,4,-7,0.07600000000000001,-13,-19,-0.15699999999999997,13,16,0.03400000000000003,-4,-2,0,2,5,-5,-7
54,37,2021-03-11,2,PHI,CHI,1,127,105,53,103,0.515,10,33,0.303,11,15,0.733,13,45,25,11,7,10,16,39,83,0.47,14,29,0.483,13,16,0.813,8,38,26,3,6,19,19,125.9,104.1,100.9,0.146,0.32,0.579,54.2,47.2,10.9,13.0,0.563,8.4,30.2,0.107,0.554,17.4,80.0,0.157,2021,22,14,20,0.04500000000000004,-4,4,-0.18,-2,-1,-0.07999999999999996,5,7,-1,8,1,-9,-3
55,38,2021-03-12,2,PHI,WAS,1,127,101,49,90,0.544,11,21,0.524,18,18,1.0,10,49,26,13,6,16,19,40,82,0.488,8,24,0.333,13,22,0.591,6,32,19,10,2,18,16,124.6,99.1,101.9,0.2,0.233,0.648,60.5,53.1,12.8,10.3,0.606,14.0,27.8,0.2,0.537,16.4,86.7,0.159,2021,26,9,8,0.05600000000000005,3,-3,0.191,5,-4,0.40900000000000003,4,17,7,3,4,-2,3
56,39,2021-03-14,1,PHI,SAS,1,134,99,56,98,0.571,15,29,0.517,7,11,0.636,13,54,35,7,7,11,27,36,85,0.424,4,21,0.19,23,31,0.742,10,32,20,8,10,9,13,139.0,102.7,96.4,0.112,0.296,0.651,62.8,62.5,7.3,10.9,0.648,9.7,37.1,0.071,0.447,8.4,80.4,0.271,2021,35,20,13,0.14699999999999996,11,8,0.327,-16,-20,-0.10599999999999998,3,22,15,-1,-3,2,14
57,40,2021-03-16,1,PHI,NYK,1,99,96,37,90,0.411,11,32,0.344,14,19,0.737,12,50,19,8,10,11,22,37,84,0.44,8,24,0.333,14,22,0.636,9,47,19,7,5,12,23,104.1,101.0,95.1,0.211,0.356,0.503,51.5,51.4,8.4,16.7,0.472,10.1,24.0,0.156,0.488,11.4,80.9,0.167,2021,3,0,6,-0.029000000000000026,3,8,0.010999999999999954,0,-3,0.10099999999999998,3,3,0,1,5,-1,-1
58,41,2021-03-17,1,PHI,MIL,2,105,109,43,109,0.394,14,41,0.341,5,8,0.625,13,59,28,14,7,20,23,41,101,0.406,9,39,0.231,18,24,0.75,12,58,22,11,1,22,11,89.0,92.4,106.8,0.073,0.376,0.467,50.4,65.1,11.9,11.3,0.459,15.1,22.0,0.046,0.45,16.5,79.3,0.178,2021,-4,2,8,-0.01200000000000001,5,2,0.11000000000000001,-13,-16,-0.125,1,1,6,3,6,-2,12
59,42,2021-03-20,1,PHI,SAC,1,129,105,48,86,0.558,11,23,0.478,22,29,0.759,9,52,24,7,3,10,22,39,85,0.459,10,28,0.357,17,27,0.63,4,33,28,4,2,8,21,130.6,106.3,98.8,0.337,0.267,0.653,61.2,50.0,7.1,5.3,0.622,9.2,23.7,0.256,0.518,7.6,91.5,0.2,2021,24,9,1,0.09900000000000003,1,-5,0.121,5,2,0.129,5,19,-4,3,1,2,1
60,43,2021-03-21,2,PHI,NYK,1,101,100,38,82,0.463,11,25,0.44,14,23,0.609,8,44,19,12,9,19,18,38,88,0.432,11,24,0.458,13,23,0.565,13,44,16,13,2,17,19,100.7,99.7,90.8,0.28,0.305,0.548,50.0,50.0,12.0,14.1,0.53,17.1,20.5,0.171,0.494,14.8,73.5,0.148,2021,1,0,-6,0.031000000000000028,0,1,-0.018000000000000016,1,0,0.04400000000000004,-5,0,3,-1,7,2,-1
61,44,2021-03-23,2,PHI,GSW,1,108,98,39,86,0.453,7,24,0.292,23,35,0.657,13,51,15,5,4,13,24,36,83,0.434,8,25,0.32,18,26,0.692,6,38,22,5,7,11,23,110.2,100.0,98.0,0.407,0.279,0.533,57.3,38.5,5.1,6.9,0.494,11.4,28.9,0.267,0.482,10.4,86.4,0.217,2021,10,3,3,0.019000000000000017,-1,-1,-0.028000000000000025,5,9,-0.03499999999999992,7,13,-7,0,-3,2,1
62,45,2021-03-25,2,PHI,LAL,1,109,101,39,80,0.488,17,45,0.378,14,21,0.667,7,39,24,13,9,20,26,34,78,0.436,9,26,0.346,24,33,0.727,7,42,22,10,0,20,19,106.9,99.1,101.9,0.263,0.563,0.611,48.1,61.5,12.8,17.3,0.594,18.3,16.7,0.175,0.494,17.8,82.1,0.308,2021,8,5,2,0.05199999999999999,8,19,0.03200000000000003,-10,-12,-0.05999999999999994,0,-3,2,3,9,0,7
63,46,2021-03-27,2,PHI,LAC,2,112,122,39,77,0.506,10,26,0.385,24,33,0.727,8,38,17,5,2,16,27,45,85,0.529,11,26,0.423,21,27,0.778,9,38,26,9,3,12,25,114.7,124.9,97.7,0.429,0.338,0.612,50.0,43.6,5.1,3.4,0.571,14.9,21.6,0.312,0.594,11.0,76.9,0.247,2021,-10,-6,-8,-0.02300000000000002,-1,0,-0.03799999999999998,3,6,-0.051000000000000045,-1,0,-9,-4,-1,4,2
64,47,2021-03-30,2,PHI,DEN,2,95,104,35,82,0.427,11,35,0.314,14,15,0.933,5,34,18,14,6,11,18,39,81,0.481,12,31,0.387,14,17,0.824,9,51,26,9,6,20,16,99.6,109.0,95.4,0.183,0.427,0.536,40.0,51.4,14.7,12.0,0.494,11.0,10.6,0.171,0.556,18.4,76.3,0.173,2021,-9,-4,1,-0.05399999999999999,-1,4,-0.07300000000000001,0,-2,0.1090000000000001,-4,-17,-8,5,0,-9,2
65,48,2021-04-01,2,PHI,CLE,1,114,94,40,93,0.43,15,37,0.405,19,25,0.76,12,55,27,11,8,9,19,34,80,0.425,10,35,0.286,16,21,0.762,4,40,26,5,3,18,24,114.0,94.0,100.0,0.269,0.398,0.548,57.9,67.5,11.0,17.8,0.511,8.0,25.0,0.204,0.488,16.8,91.5,0.2,2021,20,6,13,0.0050000000000000044,5,2,0.11900000000000005,3,4,-0.0020000000000000018,8,15,1,6,5,-9,-5
66,49,2021-04-03,1,PHI,MIN,1,122,113,41,81,0.506,12,28,0.429,28,37,0.757,8,42,26,7,7,12,24,35,78,0.449,12,36,0.333,31,36,0.861,6,36,17,7,5,9,24,126.2,116.9,96.6,0.457,0.346,0.627,53.8,63.4,7.2,16.7,0.58,11.0,21.1,0.346,0.526,8.8,85.0,0.397,2021,9,6,3,0.056999999999999995,0,-8,0.09599999999999997,-3,1,-0.10399999999999998,2,6,9,0,2,3,0
67,50,2021-04-04,1,PHI,MEM,2,100,116,37,89,0.416,8,34,0.235,18,28,0.643,16,50,23,4,6,10,19,44,89,0.494,16,38,0.421,12,15,0.8,10,49,30,6,10,12,23,105.2,122.1,95.0,0.315,0.382,0.493,50.5,62.2,4.2,11.8,0.461,9.0,29.1,0.202,0.584,11.2,77.3,0.135,2021,-16,-7,0,-0.07800000000000001,-8,-4,-0.186,6,13,-0.15700000000000003,6,1,-7,-2,-4,-2,-4
68,51,2021-04-06,2,PHI,BOS,1,106,96,34,73,0.466,9,24,0.375,29,39,0.744,9,38,16,11,4,13,20,33,70,0.471,14,34,0.412,16,18,0.889,3,32,19,5,6,20,22,114.5,103.7,92.6,0.534,0.329,0.588,54.3,47.1,11.9,11.1,0.527,12.6,23.7,0.397,0.571,20.4,90.6,0.229,2021,10,1,3,-0.004999999999999949,-5,-10,-0.03699999999999998,13,21,-0.14500000000000002,6,6,-3,6,-2,-7,-2
69,52,2021-04-09,2,PHI,NOP,2,94,101,33,79,0.418,11,31,0.355,17,24,0.708,4,47,20,8,5,19,23,39,90,0.433,4,22,0.182,19,30,0.633,10,56,22,11,7,12,17,90.7,97.4,103.7,0.304,0.392,0.525,45.6,60.6,7.7,7.4,0.487,17.5,8.0,0.215,0.456,10.4,81.1,0.211,2021,-7,-6,-11,-0.015000000000000013,7,9,0.173,-2,-6,0.07499999999999996,-6,-9,-2,-3,-2,7,6
70,53,2021-04-10,2,PHI,OKC,1,117,93,44,94,0.468,12,38,0.316,17,25,0.68,13,47,24,11,10,9,17,38,76,0.5,8,20,0.4,9,19,0.474,6,45,21,3,4,22,21,117.5,93.4,99.6,0.266,0.404,0.557,51.1,54.5,11.0,17.9,0.532,7.9,25.0,0.181,0.553,20.7,85.0,0.118,2021,24,6,18,-0.03199999999999997,4,18,-0.08400000000000002,8,6,0.20600000000000007,7,2,3,8,6,-13,-4
