,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-01-14,1,TOR,CHO,1,111,108,40,88,0.455,20,50,0.4,11,13,0.846,13,40,33,13,6,17,16,42,87,0.483,15,35,0.429,9,12,0.75,14,44,32,11,5,18,15,118.1,114.9,94.0,0.148,0.568,0.592,47.6,82.5,13.8,11.5,0.568,15.4,30.2,0.125,0.569,16.3,65.9,0.103,2021,3,-2,1,-0.02799999999999997,5,15,-0.02899999999999997,2,1,0.09599999999999997,-1,-4,1,2,1,-1,1
11,12,2021-01-16,1,TOR,CHO,1,116,113,36,86,0.419,21,49,0.429,23,26,0.885,7,43,28,5,8,15,22,38,87,0.437,15,36,0.417,22,29,0.759,12,48,26,6,5,14,20,114.7,111.8,101.1,0.302,0.57,0.595,47.3,77.8,4.9,15.7,0.541,13.3,16.3,0.267,0.523,12.3,75.0,0.253,2021,3,-2,-1,-0.018000000000000016,6,13,0.01200000000000001,1,-3,0.126,-5,-5,2,-1,3,1,2
12,13,2021-01-18,1,TOR,DAL,1,116,93,44,88,0.5,12,33,0.364,16,18,0.889,9,46,23,9,6,14,23,31,82,0.378,9,36,0.25,22,27,0.815,8,38,21,6,4,16,16,117.5,94.2,98.7,0.205,0.375,0.605,54.8,52.3,9.1,13.0,0.568,12.7,23.1,0.182,0.433,14.6,82.2,0.268,2021,23,13,6,0.122,3,-3,0.11399999999999999,-6,-9,0.07400000000000007,1,8,2,3,2,-2,7
13,14,2021-01-20,1,TOR,MIA,2,102,111,35,88,0.398,16,49,0.327,16,18,0.889,12,41,27,8,3,12,21,39,80,0.488,18,40,0.45,15,17,0.882,8,46,29,4,5,18,19,108.0,117.5,94.5,0.205,0.557,0.532,47.1,77.1,8.5,7.5,0.489,11.1,24.0,0.182,0.6,17.1,78.4,0.188,2021,-9,-4,8,-0.08999999999999997,-2,9,-0.123,1,1,0.007000000000000006,4,-5,-2,4,-2,-6,2
14,15,2021-01-22,1,TOR,MIA,1,101,81,39,84,0.464,17,40,0.425,6,9,0.667,12,45,22,11,3,21,16,33,77,0.429,7,31,0.226,8,10,0.8,4,32,19,13,4,19,14,106.8,85.7,94.5,0.107,0.476,0.574,58.4,56.4,11.6,6.5,0.565,19.3,30.0,0.071,0.474,18.9,89.2,0.104,2021,20,6,7,0.03500000000000003,10,9,0.19899999999999998,-2,-1,-0.133,8,13,3,-2,-1,2,2
15,16,2021-01-24,2,TOR,IND,1,107,102,37,90,0.411,15,35,0.429,18,26,0.692,12,45,24,12,8,16,18,35,87,0.402,13,39,0.333,19,22,0.864,12,47,23,10,8,18,23,106.5,101.6,100.4,0.289,0.389,0.527,48.9,64.9,11.9,16.7,0.494,13.6,25.5,0.2,0.477,15.7,73.3,0.218,2021,5,2,3,0.008999999999999952,2,-4,0.09599999999999997,-1,4,-0.17200000000000004,0,-2,1,2,0,-2,-5
16,17,2021-01-25,2,TOR,IND,2,114,129,38,93,0.409,14,38,0.368,24,27,0.889,13,39,24,9,6,10,25,40,78,0.513,12,29,0.414,37,45,0.822,7,45,26,5,8,13,25,114.5,129.5,99.6,0.29,0.409,0.543,46.4,63.2,9.0,12.2,0.484,8.7,25.5,0.258,0.59,11.7,78.8,0.474,2021,-15,-2,15,-0.10400000000000004,2,9,-0.045999999999999985,-13,-18,0.06700000000000006,6,-6,-2,4,-2,-3,0
17,18,2021-01-27,1,TOR,MIL,2,108,115,38,94,0.404,22,55,0.4,10,12,0.833,10,46,26,8,8,11,20,40,93,0.43,16,44,0.364,19,26,0.731,14,59,30,9,3,14,14,107.8,114.8,100.2,0.128,0.585,0.544,43.8,68.4,8.0,16.3,0.521,10.0,18.2,0.106,0.516,11.8,72.0,0.204,2021,-7,-2,1,-0.025999999999999968,6,11,0.03600000000000003,-9,-14,0.10199999999999998,-4,-13,-4,-1,5,-3,6
18,19,2021-01-29,1,TOR,SAC,2,124,126,42,86,0.488,13,32,0.406,27,33,0.818,12,35,20,14,2,15,27,43,78,0.551,16,36,0.444,24,31,0.774,11,38,31,7,5,22,25,124.0,126.0,100.0,0.384,0.372,0.617,47.9,47.6,14.0,4.8,0.564,13.0,30.8,0.314,0.654,19.4,67.6,0.308,2021,-2,-1,8,-0.06300000000000006,-3,-4,-0.03799999999999998,3,2,0.04399999999999993,1,-3,-11,7,-3,-7,2
19,20,2021-01-31,1,TOR,ORL,1,115,102,41,90,0.456,12,39,0.308,21,22,0.955,9,48,27,8,5,11,22,33,82,0.402,13,36,0.361,23,28,0.821,6,42,22,8,5,10,18,117.6,104.3,97.8,0.244,0.433,0.577,53.3,65.9,8.2,10.9,0.522,9.9,20.0,0.233,0.482,9.6,86.7,0.28,2021,13,8,8,0.05399999999999999,-1,3,-0.05299999999999999,-2,-6,0.134,3,6,5,0,0,1,4
38,21,2021-02-02,2,TOR,ORL,1,123,108,40,83,0.482,20,45,0.444,23,25,0.92,6,40,32,14,4,11,18,41,89,0.461,14,38,0.368,12,14,0.857,9,46,24,4,4,16,22,124.6,109.4,98.7,0.301,0.542,0.654,46.5,80.0,14.2,7.8,0.602,10.5,14.0,0.277,0.539,14.4,79.1,0.135,2021,15,-1,-6,0.020999999999999963,6,7,0.07600000000000001,11,11,0.06300000000000006,-3,-6,8,10,0,-5,-4
39,22,2021-02-05,2,TOR,BRK,1,123,117,49,97,0.505,13,32,0.406,12,14,0.857,12,41,22,10,6,10,25,39,80,0.488,17,42,0.405,22,29,0.759,8,40,29,5,6,18,19,123.8,117.8,99.4,0.144,0.33,0.596,50.6,44.9,10.1,15.8,0.572,8.8,27.3,0.124,0.594,16.3,78.4,0.275,2021,6,10,17,0.017000000000000015,-4,-10,0.0010000000000000009,-10,-15,0.09799999999999998,4,1,-7,5,0,-8,6
40,23,2021-02-06,2,TOR,ATL,2,121,132,41,97,0.423,13,38,0.342,26,34,0.765,14,38,24,9,5,6,27,42,74,0.568,19,36,0.528,29,33,0.879,4,43,31,1,10,18,25,120.3,131.3,100.5,0.351,0.392,0.54,46.9,58.5,9.0,13.2,0.49,5.1,26.4,0.268,0.696,16.9,85.7,0.392,2021,-11,-1,23,-0.14499999999999996,-6,2,-0.186,-3,1,-0.11399999999999999,10,-5,-7,8,-5,-12,2
41,24,2021-02-08,2,TOR,MEM,1,128,113,42,77,0.545,20,37,0.541,24,26,0.923,7,37,28,11,2,14,24,37,87,0.425,13,39,0.333,26,29,0.897,19,42,27,7,4,15,18,138.0,121.8,92.8,0.338,0.481,0.724,46.8,66.7,11.9,4.2,0.675,13.7,23.3,0.312,0.5,13.1,61.2,0.299,2021,15,5,-10,0.12000000000000005,7,-2,0.20800000000000002,-2,-3,0.026000000000000023,-12,-5,1,4,-2,-1,6
42,25,2021-02-10,2,TOR,WAS,1,137,115,49,93,0.527,19,32,0.594,20,23,0.87,9,46,28,5,5,12,17,42,93,0.452,12,41,0.293,19,23,0.826,12,46,26,7,3,14,20,132.3,111.0,103.6,0.247,0.344,0.664,50.0,57.1,4.8,9.6,0.629,10.4,20.9,0.215,0.516,12.0,75.5,0.204,2021,22,7,0,0.07500000000000001,7,-9,0.301,1,0,0.04400000000000004,-3,0,2,-2,2,-2,-3
43,26,2021-02-11,2,TOR,BOS,2,106,120,41,83,0.494,9,28,0.321,15,19,0.789,3,32,26,7,8,13,26,39,86,0.453,20,39,0.513,22,28,0.786,14,49,30,8,6,18,22,106.6,120.7,99.4,0.229,0.337,0.58,39.5,63.4,7.0,17.0,0.548,12.5,7.9,0.181,0.57,15.5,67.4,0.256,2021,-14,2,-3,0.04099999999999998,-11,-11,-0.192,-7,-9,0.0030000000000000027,-11,-17,-4,-1,2,-5,4
44,27,2021-02-14,1,TOR,MIN,2,112,116,38,91,0.418,10,33,0.303,26,31,0.839,10,38,24,6,3,11,22,43,82,0.524,16,39,0.41,14,19,0.737,5,40,28,6,8,18,26,110.3,114.2,101.5,0.341,0.363,0.535,48.7,63.2,5.9,7.0,0.473,9.5,22.2,0.286,0.622,16.6,84.8,0.171,2021,-4,-5,9,-0.10600000000000004,-6,-6,-0.10699999999999998,12,12,0.10199999999999998,5,-2,-4,0,-5,-7,-4
45,28,2021-02-16,2,TOR,MIL,1,124,113,46,91,0.505,17,43,0.395,15,21,0.714,8,44,25,8,6,15,18,40,83,0.482,14,37,0.378,19,25,0.76,5,41,25,10,5,17,17,118.1,107.6,105.0,0.231,0.473,0.619,51.8,54.3,7.6,13.0,0.599,13.0,18.2,0.165,0.566,15.3,87.8,0.229,2021,11,6,8,0.02300000000000002,3,6,0.017000000000000015,-4,-4,-0.04600000000000004,3,3,0,-2,1,-2,1
46,29,2021-02-18,2,TOR,MIL,1,110,96,38,78,0.487,12,35,0.343,22,23,0.957,2,37,26,6,6,9,21,35,88,0.398,10,34,0.294,16,23,0.696,15,52,23,6,2,15,23,116.3,101.5,94.6,0.295,0.449,0.624,41.6,68.4,6.3,11.1,0.564,9.3,5.1,0.282,0.455,13.3,70.0,0.182,2021,14,3,-10,0.08899999999999997,2,1,0.049000000000000044,6,0,0.261,-13,-15,3,0,4,-6,-2
47,30,2021-02-19,2,TOR,MIN,1,86,81,28,85,0.329,12,40,0.3,18,22,0.818,15,51,16,8,6,15,16,32,83,0.386,9,38,0.237,8,11,0.727,6,43,24,6,9,13,23,93.6,88.1,91.9,0.259,0.471,0.454,54.3,57.1,8.7,13.3,0.4,13.7,28.8,0.212,0.44,12.9,85.7,0.096,2021,5,-4,2,-0.056999999999999995,3,2,0.063,10,11,0.09099999999999997,9,8,-8,2,-3,2,-7
48,31,2021-02-21,1,TOR,PHI,1,110,103,40,81,0.494,14,34,0.412,16,18,0.889,5,39,25,5,5,14,24,33,85,0.388,11,37,0.297,26,35,0.743,11,45,26,8,7,10,21,114.6,107.3,96.0,0.222,0.42,0.619,46.4,62.5,5.2,10.4,0.58,13.6,12.8,0.198,0.453,9.1,75.6,0.306,2021,7,7,-4,0.10599999999999998,3,-3,0.11499999999999999,-10,-17,0.14600000000000002,-6,-6,-1,-3,-2,4,3
49,32,2021-02-23,1,TOR,PHI,2,102,109,40,93,0.43,11,37,0.297,11,13,0.846,8,38,29,12,11,10,20,33,80,0.413,17,38,0.447,26,30,0.867,12,54,24,5,8,18,15,104.7,111.9,97.4,0.14,0.398,0.517,41.3,72.5,12.3,26.2,0.489,9.2,16.0,0.118,0.519,16.2,71.4,0.325,2021,-7,7,13,0.017000000000000015,-6,-1,-0.15000000000000002,-15,-17,-0.02100000000000002,-4,-16,5,7,3,-8,5
50,33,2021-02-24,2,TOR,MIA,2,108,116,37,74,0.5,20,44,0.455,14,17,0.824,3,32,30,5,3,14,25,37,80,0.463,17,38,0.447,25,29,0.862,11,42,31,6,4,11,21,119.2,128.0,90.6,0.23,0.595,0.663,43.2,81.1,5.5,7.1,0.635,14.7,8.8,0.189,0.569,10.6,72.5,0.313,2021,-8,0,-6,0.03699999999999998,3,6,0.008000000000000007,-11,-12,-0.038000000000000034,-8,-10,-1,-1,-1,3,4
51,34,2021-02-26,1,TOR,HOU,1,122,111,40,89,0.449,16,41,0.39,26,27,0.963,11,48,29,6,8,12,20,39,91,0.429,16,47,0.34,17,20,0.85,7,37,23,4,5,11,24,122.7,111.6,99.4,0.303,0.461,0.605,56.5,72.5,6.0,18.2,0.539,10.6,26.8,0.292,0.516,9.9,84.1,0.187,2021,11,1,-2,0.020000000000000018,0,-6,0.04999999999999999,9,7,0.11299999999999999,4,11,6,2,3,1,-4
52,35,2021-03-03,1,TOR,DET,2,105,129,34,77,0.442,12,36,0.333,25,30,0.833,7,34,17,6,5,14,20,48,91,0.527,20,41,0.488,13,21,0.619,12,49,39,11,4,12,28,108.9,133.7,96.5,0.39,0.468,0.582,41.0,50.0,6.2,10.0,0.519,13.4,15.9,0.325,0.637,10.7,69.2,0.143,2021,-24,-14,-14,-0.08500000000000002,-8,-5,-0.15499999999999997,12,9,0.21399999999999997,-5,-15,-22,-5,1,2,-8
53,36,2021-03-04,2,TOR,BOS,2,125,132,45,91,0.495,21,50,0.42,14,17,0.824,8,28,36,6,1,13,25,45,74,0.608,13,29,0.448,29,40,0.725,9,39,25,6,7,16,20,127.0,134.1,98.4,0.187,0.549,0.635,41.8,80.0,6.1,2.2,0.61,11.7,21.1,0.154,0.696,14.9,69.0,0.392,2021,-7,0,17,-0.11299999999999999,8,21,-0.028000000000000025,-15,-23,0.09899999999999998,-1,-11,11,0,-6,-3,5
54,37,2021-03-11,1,TOR,ATL,2,120,121,42,96,0.438,17,37,0.459,19,23,0.826,13,50,23,8,4,14,25,39,90,0.433,15,42,0.357,28,35,0.8,12,53,20,8,13,14,26,114.3,115.3,105.0,0.24,0.385,0.565,48.5,54.8,7.6,8.3,0.526,11.7,24.1,0.198,0.517,11.7,75.5,0.311,2021,-1,3,6,0.0050000000000000044,2,-5,0.10200000000000004,-9,-12,0.025999999999999912,1,-3,3,0,-9,0,-1
55,38,2021-03-13,2,TOR,CHO,2,104,114,37,96,0.385,15,46,0.326,15,18,0.833,13,47,25,10,6,16,16,39,81,0.481,21,49,0.429,15,19,0.789,8,51,30,10,6,27,22,98.3,107.8,105.8,0.188,0.479,0.5,48.0,67.6,9.5,18.8,0.464,13.3,23.2,0.156,0.611,23.2,81.0,0.185,2021,-10,-2,15,-0.09599999999999997,-6,-3,-0.10299999999999998,0,-1,0.04399999999999993,5,-4,-5,0,0,-11,-6
56,39,2021-03-14,2,TOR,CHI,2,95,118,34,90,0.378,12,45,0.267,15,21,0.714,7,38,23,5,7,12,22,44,97,0.454,12,44,0.273,18,23,0.783,14,60,35,6,7,11,20,94.0,116.8,101.0,0.233,0.5,0.479,38.8,67.6,4.9,13.2,0.444,10.8,13.2,0.167,0.515,9.3,68.9,0.186,2021,-23,-10,-7,-0.07600000000000001,0,1,-0.006000000000000005,-3,-2,-0.06900000000000006,-7,-22,-12,-1,0,1,2
57,40,2021-03-17,2,TOR,DET,2,112,116,37,86,0.43,12,40,0.3,26,34,0.765,10,30,27,7,6,9,26,38,75,0.507,12,29,0.414,28,32,0.875,13,54,23,8,5,20,30,117.6,121.8,95.3,0.395,0.465,0.555,35.7,73.0,7.3,13.0,0.5,8.2,19.6,0.302,0.587,18.3,60.6,0.373,2021,-4,-1,11,-0.07700000000000001,0,11,-0.11399999999999999,-2,2,-0.10999999999999999,-3,-24,4,-1,1,-11,-4
58,41,2021-03-19,1,TOR,UTA,2,112,115,40,83,0.482,21,44,0.477,11,14,0.786,3,31,31,9,4,10,28,34,74,0.459,12,37,0.324,35,41,0.854,9,48,21,7,5,13,16,119.0,122.1,94.2,0.169,0.53,0.628,39.2,77.5,9.6,10.8,0.608,10.1,7.1,0.133,0.541,12.4,75.7,0.473,2021,-3,6,9,0.022999999999999965,9,7,0.15299999999999997,-24,-27,-0.06799999999999995,-6,-17,10,2,-1,-3,12
59,42,2021-03-21,2,TOR,CLE,2,105,116,37,95,0.389,15,46,0.326,16,19,0.842,9,37,19,13,3,14,26,39,77,0.506,17,33,0.515,21,28,0.75,7,54,29,8,4,26,19,98.7,109.1,106.3,0.2,0.484,0.508,40.7,51.4,12.2,6.8,0.468,11.9,16.1,0.168,0.617,22.5,80.0,0.273,2021,-11,-2,18,-0.11699999999999999,-2,13,-0.189,-5,-9,0.09199999999999997,2,-17,-10,5,-1,-12,7
60,43,2021-03-22,2,TOR,HOU,2,99,117,37,87,0.425,10,40,0.25,15,19,0.789,8,44,19,6,5,13,24,41,90,0.456,14,36,0.389,21,26,0.808,10,47,28,7,7,11,21,100.0,118.1,99.0,0.218,0.46,0.519,48.4,51.4,6.1,9.3,0.483,12.0,17.8,0.172,0.533,9.8,78.3,0.233,2021,-18,-4,-3,-0.031000000000000028,-4,4,-0.139,-6,-7,-0.019000000000000017,-2,-3,-9,-1,-2,2,3
61,44,2021-03-24,1,TOR,DEN,1,135,111,45,89,0.506,24,48,0.5,21,23,0.913,9,45,31,3,6,9,21,41,98,0.418,14,43,0.326,15,18,0.833,17,46,25,5,2,11,19,140.1,115.2,96.3,0.258,0.539,0.681,49.5,68.9,3.1,10.9,0.64,8.3,23.7,0.236,0.49,9.4,67.9,0.153,2021,24,4,-9,0.08800000000000002,10,5,0.174,6,5,0.08000000000000007,-8,-1,6,-2,4,-2,2
62,45,2021-03-26,1,TOR,PHO,2,100,104,37,90,0.411,12,45,0.267,14,16,0.875,7,38,20,5,4,10,17,43,90,0.478,9,36,0.25,9,9,1.0,9,47,26,4,3,13,16,103.7,107.8,96.4,0.178,0.5,0.515,44.7,54.1,5.2,7.4,0.478,9.3,15.6,0.156,0.528,12.2,77.5,0.1,2021,-4,-6,0,-0.067,3,9,0.017000000000000015,5,7,-0.125,-2,-9,-6,1,1,-3,1
63,46,2021-03-28,1,TOR,POR,2,117,122,39,87,0.448,14,42,0.333,25,33,0.758,12,45,17,3,6,12,20,46,97,0.474,10,34,0.294,20,24,0.833,13,47,24,7,11,8,25,118.2,123.2,99.0,0.379,0.483,0.576,48.9,43.6,3.0,9.5,0.529,10.6,26.1,0.287,0.526,6.9,71.7,0.206,2021,-5,-7,-10,-0.025999999999999968,4,8,0.039000000000000035,5,9,-0.07499999999999996,-1,-2,-7,-4,-5,4,-5
64,47,2021-03-29,2,TOR,DET,2,104,118,35,86,0.407,11,36,0.306,23,28,0.821,11,39,21,5,6,13,25,38,75,0.507,15,30,0.5,27,34,0.794,9,43,26,6,6,18,24,107.3,121.8,96.9,0.326,0.419,0.529,47.6,60.0,5.2,13.3,0.471,11.7,24.4,0.267,0.607,16.7,75.7,0.36,2021,-14,-3,11,-0.10000000000000003,-4,6,-0.194,-4,-6,0.026999999999999913,2,-4,-5,-1,0,-5,1
65,48,2021-03-31,2,TOR,OKC,2,103,113,35,90,0.389,16,46,0.348,17,20,0.85,7,35,21,13,7,7,25,39,86,0.453,14,33,0.424,21,28,0.75,19,64,19,2,6,18,16,107.3,117.7,96.0,0.222,0.511,0.521,35.4,60.0,13.5,13.2,0.478,6.6,13.5,0.189,0.535,15.5,59.6,0.244,2021,-10,-4,4,-0.064,2,13,-0.07600000000000001,-4,-8,0.09999999999999998,-12,-29,2,11,1,-11,9
66,49,2021-04-02,1,TOR,GSW,1,130,77,47,88,0.534,15,35,0.429,21,25,0.84,10,53,26,14,8,12,17,26,79,0.329,11,34,0.324,14,18,0.778,7,38,19,5,4,21,18,130.9,77.6,99.3,0.284,0.398,0.657,58.2,55.3,14.1,17.8,0.619,10.8,24.4,0.239,0.399,19.5,86.0,0.177,2021,53,21,9,0.20500000000000002,4,1,0.10499999999999998,7,7,0.061999999999999944,3,15,7,9,4,-9,-1
67,50,2021-04-05,1,TOR,WAS,1,103,101,44,94,0.468,7,33,0.212,8,11,0.727,6,45,22,11,9,13,20,37,94,0.394,12,35,0.343,15,18,0.833,15,54,21,7,5,16,18,100.7,98.8,102.3,0.117,0.351,0.521,45.5,50.0,10.8,15.3,0.505,11.6,13.3,0.085,0.457,13.6,72.2,0.16,2021,2,7,0,0.07400000000000001,-5,-2,-0.13100000000000003,-7,-7,-0.10599999999999998,-9,-9,1,4,4,-3,2
68,51,2021-04-06,1,TOR,LAL,2,101,110,36,91,0.396,5,33,0.152,24,30,0.8,15,42,17,13,3,12,19,39,79,0.494,18,40,0.45,14,22,0.636,11,49,29,8,7,21,24,103.7,113.0,97.4,0.33,0.363,0.485,46.2,47.2,13.4,7.7,0.423,10.3,28.3,0.264,0.608,19.1,71.1,0.177,2021,-9,-3,12,-0.09799999999999998,-13,-7,-0.29800000000000004,10,8,0.16400000000000003,4,-7,-12,5,-4,-9,-5
69,52,2021-04-08,1,TOR,CHI,2,113,122,42,97,0.433,11,34,0.324,18,22,0.818,15,41,19,10,4,10,20,47,87,0.54,12,30,0.4,16,18,0.889,12,49,35,5,3,16,16,115.6,124.8,97.8,0.227,0.351,0.53,45.6,45.2,10.2,7.0,0.49,8.6,28.8,0.186,0.609,14.4,68.4,0.184,2021,-9,-5,10,-0.10700000000000004,-1,4,-0.07600000000000001,2,4,-0.07100000000000006,3,-8,-16,5,1,-6,4
70,53,2021-04-10,2,TOR,CLE,1,135,115,53,86,0.616,17,32,0.531,12,14,0.857,5,39,29,12,11,17,18,39,86,0.453,15,35,0.429,22,26,0.846,7,32,27,11,5,17,13,130.1,110.8,103.8,0.163,0.372,0.732,54.9,54.7,11.6,21.6,0.715,15.6,16.7,0.14,0.541,14.9,82.9,0.256,2021,20,14,0,0.16299999999999998,2,-3,0.10200000000000004,-10,-12,0.01100000000000001,-2,7,2,1,6,0,5
